# seed=8
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5846,0.8636,0.9302,-0.1719,0.2335,"35 20 21 16 24 22 33 26 39 0 29 11 16 13 34 19 16 27 39 42 7 33 0 18 31 19 29 35 35 31 4 2 7 17 13 32 4 5 26 35 8 6 24 33 36 8 35 2 17 2 33 42 21 8 41 29 9 2 19 37 13 39 2 1 37 34 25 32 14 17 27 23 11 11 12 36 19 29 12 19 3 5 25 9 36 30 22 23 3 17 1 27 6 4 10 21 38 8 33 2 6 15 17 37 29 12 10 13 37 37 29 0 20 17 29 7 19 10 38 36 23 6 4 31 42 13 41 41 42 26 4 23 18 5 38 33 1 40 41 15 26 9 15 21 25 30 40 10 41 14 33 0 14 4 15 20 18 37 7 12 13 30 22 33 34 16 29 35 10 12 2 27 11 33 31 32 22 21 42 40 36 11 40 35 36 42 0 29 0 36 21 2 27 31 39 41 33 12 7 12 0 31 4 36 40 35 18 29 9 39 29 16 2 35 42 23 27 27 42 7 0 17 13 35 25 10 39 34 27 38 23 1 36 14 29 27 29 21 32 34 8 40 9 3 17 11 25 33 41 11 6 0 15 17 13 21 33 14 0 3 7 8 31 24 1 13 25 34 1 18 33 3 26 6 38 33 34 27 40 6 21 34 36 10 7 10 25 32 34 22 20 34 3 12 5 8 41 18 38 30 29 17 23 12 28 4 38 18 33 27 28 26 13 15 38 8 21 12 19 17 28 36 15 3 35 0 6 6 24 9 42 34 29 8 0 14 40 31 28 33 29 33 31 19 17 15 39 28 36 21 17 17 5 38 25 27 7 1 19 30 39 24 11 24 42 16 20 11 37 10 8 28 17 0 42 39 36 40 29 7 5 38 4 26 32 14 25 21 42 33 37 34 8 20 42 26 22 25 34 24 19 24 14 3 31 19 12 18 39 1 30 16 38 19 31 4 10 38 26 11 2 28 30 31 26 20 36 25 1 0 18 41 11 9 6 17 39 37 1 5 21 26 33 10 8 14 19 39 5 32 28 14 26 3 0 24 31 40 20 18 39 19 26 14 6 22 40 15 9 10 30 29 32 28 6 22 2 5 31 5 23 14 34 0 36 8 18 8 25 25 34 23 23 26 34 41 16 0 34 30"
1,2,-0.6655,0.8889,0.7447,-0.3915,-0.2012,"42 32 39 25 32 35 20 36 37 10 13 3 22 24 15 1 23 11 10 36 16 17 16 14 6 18 23 34 28 28 31 16 7 25 42 15 38 42 40 7 7 7 30 42 0 8 4 30 32 3 16 20 32 31 23 24 32 2 2 12 15 13 42 32 39 16 10 17 17 12 37 28 34 12 1 17 13 2 19 1 24 40 40 10 5 18 16 3 7 28 1 40 40 22 33 19 26 34 34 34 13 1 4 34 31 27 4 18 31 5 41 1 18 32 26 27 38 1 29 1 25 9 30 38 32 31 15 4 20 0 0 5 38 19 38 13 9 1 3 0 40 30 34 17 22 1 8 29 38 14 9 3 13 38 1 24 0 38 6 30 3 7 29 19 3 17 10 17 18 0 32 14 19 21 41 9 23 21 1 3 13 31 3 1 0 5 3 3 3 41 13 1 41 23 22 38 31 6 38 35 3 33 22 12 4 39 30 38 20 1 41 33 10 9 3 1 36 13 13 0 16 23 13 31 32 39 13 34 22 40 27 1 13 0 1 36 3 1 11 1 32 13 32 1 5 6 25 37 33 38 20 1 1 0 35 33 1 38 3 3 0 1 13 3 12 31 21 4 18 28 14 38 13 1 19 19 18 17 34 42 3 38 20 4 39 27 13 1 13 14 13 1 28 22 41 2 9 32 6 27 11 32 0 40 33 26 21 15 33 4 6 42 0 15 26 6 23 2 40 1 27 22 40 18 42 6 35 1 0 31 27 9 19 22 32 42 33 7 7 28 22 28 23 2 26 23 4 13 24 3 21 11 28 33 34 9 17 5 7 0 20 29 7 2 13 11 6 32 24 22 22 6 27 41 35 37 26 35 40 2 34 36 11 42 12 36 30 42 0 13 38 7 12 34 1 40 9 22 40 40 13 36 13 16 12 16 12 16 16 0 30 8 31 23 1 0 36 17 0 13 30 6 28 22 28 30 1 21 16 3 38 16 27 35 32 13 3 31 40 12 24 16 12 12 38 3 36 38 12 12 25 4 3 12 16 13 1 12 13 12 1 31 38 3 16 40 16 38 12 16 3 32 2 17 16 16 15 10 38 1 1 16 12 16 12 35 16 30 27 16 0 39 15 42 38 38 1 35 3 1"
2,3,-0.6860,0.8636,0.5921,-0.4191,-0.2325,"42 32 39 25 32 35 3 36 37 10 13 3 22 3 15 1 3 11 10 0 3 17 16 14 6 3 23 3 28 28 31 16 7 25 0 0 38 3 0 7 7 7 30 0 0 8 4 41 32 3 3 20 32 31 23 0 32 2 3 12 15 0 3 0 0 0 3 3 17 3 3 0 34 12 1 17 13 2 19 1 24 3 40 10 5 18 16 0 7 28 1 40 40 22 33 19 26 3 34 34 13 1 4 34 31 27 4 18 31 5 41 1 18 32 26 27 38 1 29 1 25 9 30 38 32 31 15 4 20 0 0 5 38 19 38 13 9 1 3 0 40 30 34 17 22 1 8 29 38 14 9 3 13 38 1 24 0 38 6 30 3 7 29 19 3 17 10 17 18 0 32 14 19 21 41 9 23 21 1 3 13 31 3 1 0 5 3 3 3 41 13 1 41 23 22 38 31 6 38 35 3 3 22 12 0 39 30 38 20 1 13 33 0 9 3 1 36 38 3 0 16 23 1 1 32 39 13 34 22 40 13 38 3 1 1 0 3 1 11 1 32 13 1 1 5 6 13 37 13 0 20 13 1 1 35 33 1 38 0 3 0 13 13 3 1 31 21 4 18 28 38 38 13 1 38 19 18 17 34 42 3 38 1 4 39 1 1 1 13 14 13 3 28 22 41 2 9 38 13 27 11 32 0 40 33 26 21 15 33 4 6 42 0 15 26 6 23 2 40 1 27 22 40 18 42 6 35 1 0 31 27 9 19 22 32 42 33 7 7 28 22 28 23 2 26 23 4 13 24 3 21 11 28 33 34 9 17 5 7 0 20 29 7 2 13 11 6 32 24 22 22 6 27 41 35 37 26 35 40 2 34 36 11 42 12 36 30 42 0 13 38 7 12 34 1 40 9 22 40 40 13 36 13 16 12 16 12 16 16 0 30 8 31 23 1 0 36 17 0 13 30 6 28 22 28 30 1 21 16 3 38 16 27 35 32 13 3 31 40 12 24 16 12 12 38 3 36 38 12 12 25 4 3 12 16 13 1 12 13 12 1 31 38 3 16 40 16 38 12 16 3 32 2 17 16 16 15 10 38 1 1 16 12 16 12 35 16 30 27 16 0 39 15 42 38 38 1 35 3 1"
3,4,-0.7082,0.8947,0.6219,-0.4384,-0.2549,"42 32 39 25 32 35 3 36 37 10 13 3 22 3 15 1 3 11 10 0 3 17 16 14 6 3 23 3 28 28 31 16 7 25 0 0 38 3 0 7 7 7 30 0 0 8 4 41 32 3 3 20 32 31 23 0 32 2 3 12 15 0 3 0 0 0 3 3 17 3 3 0 34 12 1 17 13 2 19 1 24 3 40 10 5 18 16 0 7 28 1 40 40 22 33 19 26 3 34 34 13 1 4 34 31 27 4 18 31 5 41 1 18 32 26 27 38 1 29 1 25 9 30 38 32 31 15 4 20 0 0 5 38 19 38 13 9 1 3 0 40 30 34 17 22 1 8 29 38 14 9 3 13 38 1 24 0 38 6 30 3 7 29 19 3 17 10 17 18 0 32 14 19 21 41 9 23 21 1 3 13 31 3 1 0 5 3 3 3 41 13 1 41 23 22 38 31 6 38 35 3 3 22 12 0 39 30 38 20 1 13 33 0 9 3 1 36 38 3 0 16 23 1 1 32 39 13 34 22 40 13 38 3 1 1 0 3 1 11 1 32 13 1 1 5 6 13 37 13 0 20 13 1 1 35 33 1 38 0 3 0 13 13 3 1 31 21 4 18 28 38 38 13 1 38 19 18 17 34 42 3 38 1 4 39 1 1 1 13 14 13 3 28 22 41 2 9 38 13 27 11 32 0 40 33 26 21 15 33 4 6 42 0 15 26 6 23 2 40 1 27 22 40 18 42 6 35 1 0 31 27 9 19 22 32 42 33 7 7 28 22 28 23 2 26 23 4 13 24 3 21 11 28 33 34 9 17 5 7 0 20 29 7 2 13 11 6 32 24 22 22 6 27 41 35 37 26 35 40 2 34 36 11 42 12 36 30 42 0 13 38 7 12 34 1 40 9 22 40 40 13 36 13 16 12 16 12 16 16 0 30 8 31 23 1 0 36 17 0 13 30 6 28 22 28 30 1 21 16 3 38 16 27 35 32 13 3 31 40 12 24 16 12 12 38 3 36 38 12 12 25 4 3 12 16 13 1 12 13 12 1 31 38 3 16 40 16 38 12 16 3 32 2 17 16 16 15 10 38 1 1 16 12 16 12 35 16 30 27 16 0 39 15 42 38 38 1 35 3 1"
4,4,-0.6838,0.9231,0.7976,-0.4442,-0.2943,"42 32 39 25 32 35 3 36 37 10 13 3 22 3 15 1 3 11 10 0 3 17 16 14 6 3 23 3 28 28 31 16 7 25 0 0 38 3 0 7 7 7 30 0 0 8 4 41 32 3 3 20 32 31 23 0 32 2 3 12 15 0 3 0 0 0 3 3 17 3 3 0 34 12 1 17 13 2 19 1 24 3 40 10 5 18 16 0 7 28 1 40 40 22 33 19 26 3 34 34 13 1 4 34 31 27 4 18 31 5 41 1 18 32 26 27 38 1 29 1 25 9 30 38 32 31 15 4 20 0 0 5 38 19 38 13 9 1 3 0 40 30 34 17 22 1 8 29 38 14 9 3 13 38 1 24 0 38 6 30 3 7 29 19 3 17 10 17 18 0 32 14 19 21 41 9 23 21 1 3 13 31 3 1 0 5 3 3 3 41 13 1 41 23 22 38 31 6 38 35 3 3 22 12 0 39 30 38 20 1 13 33 0 9 3 1 36 38 3 0 16 23 1 1 32 39 13 34 22 40 13 38 3 1 1 0 3 1 11 1 32 13 1 1 5 6 13 37 13 0 20 13 1 1 35 33 1 38 0 3 0 13 13 3 1 31 21 4 18 28 38 38 13 1 38 19 18 17 34 42 3 38 1 4 39 1 1 1 13 14 13 3 28 22 41 2 9 38 13 27 11 32 0 40 33 26 21 15 33 4 6 42 0 15 26 6 23 2 40 1 27 22 40 18 42 6 35 1 0 31 27 9 19 22 32 42 33 7 7 28 22 28 23 2 26 23 4 13 24 3 21 11 28 33 34 9 17 5 7 0 20 29 7 2 13 11 6 32 24 22 22 6 27 41 35 37 26 35 40 2 34 36 11 42 12 36 30 42 0 13 38 7 12 34 1 40 9 22 40 40 13 36 13 16 12 16 12 16 16 0 30 8 31 23 1 0 36 17 0 13 30 6 28 22 28 30 1 21 16 3 38 16 27 35 32 13 3 31 40 12 24 16 12 12 38 3 36 38 12 12 25 4 3 12 16 13 1 12 13 12 1 31 38 3 16 40 16 38 12 16 3 32 2 17 16 16 15 10 38 1 1 16 12 16 12 35 16 30 27 16 0 39 15 42 38 38 1 35 3 1"
5,4,-0.6487,0.8929,0.8138,-0.4576,-0.3014,"42 32 39 25 32 35 3 36 37 10 13 3 22 3 15 1 3 11 10 0 3 17 16 14 6 3 23 3 28 28 31 16 7 25 0 0 38 3 0 7 7 7 30 0 0 8 4 41 32 3 3 20 32 31 23 0 32 2 3 12 15 0 3 0 0 0 3 3 17 3 3 0 34 12 1 17 13 2 19 1 24 3 40 10 5 18 16 0 7 28 1 40 40 22 33 19 26 3 34 34 13 1 4 34 31 27 4 18 31 5 41 1 18 32 26 27 38 1 29 1 25 9 30 38 32 31 15 4 20 0 0 5 38 19 38 13 9 1 3 0 40 30 34 17 22 1 8 29 38 14 9 3 13 38 1 24 0 38 6 30 3 7 29 19 3 17 10 17 18 0 32 14 19 21 41 9 23 21 1 3 13 31 3 1 0 5 3 3 3 41 13 1 41 23 22 38 31 6 38 35 3 3 22 12 0 39 30 38 20 1 13 33 0 9 3 1 36 38 3 0 16 23 1 1 32 39 13 34 22 40 13 38 3 1 1 0 3 1 11 1 32 13 1 1 5 6 13 37 13 0 20 13 1 1 35 33 1 38 0 3 0 13 13 3 1 31 21 4 18 28 38 38 13 1 38 19 18 17 34 42 3 38 1 4 39 1 1 1 13 14 13 3 28 22 41 2 9 38 13 27 11 32 0 40 33 26 21 15 33 4 6 42 0 15 26 6 23 2 40 1 27 22 40 18 42 6 35 1 0 31 27 9 19 22 32 42 33 7 7 28 22 28 23 2 26 23 4 13 24 3 21 11 28 33 34 9 17 5 7 0 20 29 7 2 13 11 6 32 24 22 22 6 27 41 35 37 26 35 40 2 34 36 11 42 12 36 30 42 0 13 38 7 12 34 1 40 9 22 40 40 13 36 13 16 12 16 12 16 16 0 30 8 31 23 1 0 36 17 0 13 30 6 28 22 28 30 1 21 16 3 38 16 27 35 32 13 3 31 40 12 24 16 12 12 38 3 36 38 12 12 25 4 3 12 16 13 1 12 13 12 1 31 38 3 16 40 16 38 12 16 3 32 2 17 16 16 15 10 38 1 1 16 12 16 12 35 16 30 27 16 0 39 15 42 38 38 1 35 3 1"
6,5,-0.7347,0.9091,0.5813,-0.4263,-0.2710,"35 39 30 27 38 30 15 29 30 28 13 28 28 28 28 1 28 30 39 39 29 38 28 28 28 30 39 28 30 39 27 28 10 39 10 29 28 35 41 28 39 28 0 39 29 28 28 24 33 28 30 25 8 30 39 39 28 28 39 25 30 28 30 39 5 18 39 37 28 28 28 29 39 28 42 39 26 28 28 26 39 39 11 28 23 28 39 28 39 29 28 28 28 24 24 28 17 39 30 39 8 42 7 8 2 0 2 2 3 3 3 2 16 0 0 3 42 3 8 8 31 3 31 2 0 8 0 0 2 7 2 0 31 32 3 0 7 3 31 7 0 2 31 31 3 40 33 31 0 7 31 2 31 3 0 0 33 3 0 0 0 33 3 3 0 31 2 0 31 0 3 31 8 3 2 3 3 7 0 2 0 7 0 0 3 15 0 31 2 2 13 0 2 0 31 33 21 32 3 3 22 1 6 29 32 6 2 37 6 2 7 5 2 5 6 3 3 2 36 37 0 0 13 4 0 3 6 5 5 2 1 31 38 9 11 3 3 3 13 10 2 38 26 13 6 2 6 5 1 1 3 4 27 25 41 41 12 38 2 1 0 13 26 3 13 0 37 40 13 1 9 5 30 38 40 13 3 38 2 2 4 6 13 2 1 0 6 13 2 13 39 0 12 21 28 28 0 0 37 27 3 36 1 0 0 11 31 3 30 1 3 37 21 3 3 0 3 1 19 18 3 25 22 0 3 3 7 2 19 12 21 0 3 32 9 30 25 0 2 38 0 1 10 24 30 3 30 21 14 6 1 32 37 15 35 3 13 3 38 31 41 13 18 31 13 1 22 1 41 41 9 33 35 13 37 40 26 3 38 15 5 7 0 32 2 20 34 29 24 33 10 20 29 16 11 21 1 29 16 38 18 15 28 28 28 28 28 26 2 28 30 4 30 9 29 9 18 28 8 38 28 28 2 8 28 4 28 28 2 37 4 28 28 38 28 28 2 28 19 29 2 11 28 2 28 2 29 28 29 2 28 16 2 28 28 28 30 29 28 6 28 28 34 41 2 2 4 28 28 29 28 28 6 2 11 30 28 30 28 28 28 2 28 2 0 6 28 28 37 28 28 28 28 30 30 3 28 7 28 2"
7,5,-0.7338,0.9286,0.6493,-0.4730,-0.2929,"35 39 30 27 38 30 15 29 30 28 13 28 28 28 28 1 28 30 39 39 29 38 28 28 28 30 39 28 30 39 27 28 10 39 10 29 28 35 41 28 39 28 0 39 29 28 28 24 33 28 30 25 8 30 39 39 28 28 39 25 30 28 30 39 5 18 39 37 28 28 28 29 39 28 42 39 26 28 28 26 39 39 11 28 23 28 39 28 39 29 28 28 28 24 24 28 17 39 30 39 8 42 7 8 2 0 2 2 3 3 3 2 16 0 0 3 42 3 8 8 31 3 31 2 0 8 0 0 2 7 2 0 31 32 3 0 7 3 31 7 0 2 31 31 3 40 33 31 0 7 31 2 31 3 0 0 33 3 0 0 0 33 3 3 0 31 2 0 31 0 3 31 8 3 2 3 3 7 0 2 0 7 0 0 3 15 0 31 2 2 13 0 2 0 31 33 21 32 3 3 22 1 6 29 32 6 2 37 6 2 7 5 2 5 6 3 3 2 36 37 0 0 13 4 0 3 6 5 5 2 1 31 38 9 11 3 3 3 13 10 2 38 26 13 6 2 6 5 1 1 3 4 27 25 41 41 12 38 2 1 0 13 26 3 13 0 37 40 13 1 9 5 30 38 40 13 3 38 2 2 4 6 13 2 1 0 6 13 2 13 39 0 12 21 28 28 0 0 37 27 3 36 1 0 0 11 31 3 30 1 3 37 21 3 3 0 3 1 19 18 3 25 22 0 3 3 7 2 19 12 21 0 3 32 9 30 25 0 2 38 0 1 10 24 30 3 30 21 14 6 1 32 37 15 35 3 13 3 38 31 41 13 18 31 13 1 22 1 41 41 9 33 35 13 37 40 26 3 38 15 5 7 0 32 2 20 34 29 24 33 10 20 29 16 11 21 1 29 16 38 18 15 28 28 28 28 28 26 2 28 30 4 30 9 29 9 18 28 8 38 28 28 2 8 28 4 28 28 2 37 4 28 28 38 28 28 2 28 19 29 2 11 28 2 28 2 29 28 29 2 28 16 2 28 28 28 30 29 28 6 28 28 34 41 2 2 4 28 28 29 28 28 6 2 11 30 28 30 28 28 28 2 28 2 0 6 28 28 37 28 28 28 28 30 30 3 28 7 28 2"
8,6,-0.7387,0.9231,0.6146,-0.4641,-0.2771,"9 3 16 11 0 13 15 22 13 19 3 38 7 0 17 8 3 3 39 0 29 0 1 19 34 0 3 1 0 0 38 3 37 23 35 14 0 3 0 21 0 3 1 40 26 0 0 29 0 3 21 3 12 38 3 0 13 1 3 3 13 42 1 21 0 13 16 41 17 3 40 0 8 33 8 27 23 31 15 1 19 3 3 0 17 3 13 23 0 7 17 0 0 3 0 11 5 1 38 13 8 42 7 8 2 0 2 2 3 3 3 2 16 0 0 3 42 3 8 8 31 3 31 2 0 8 0 0 2 7 2 0 31 32 3 0 7 3 31 7 0 2 31 31 3 40 33 31 0 7 31 2 31 3 0 0 33 3 0 0 0 33 3 3 0 31 2 0 31 0 3 31 8 3 2 3 3 7 0 2 0 7 0 0 3 15 0 31 2 2 13 0 2 0 31 33 21 32 3 3 11 0 0 3 22 34 33 25 3 3 33 18 26 11 23 3 28 3 21 3 20 15 26 7 13 0 6 15 22 0 30 0 3 3 15 31 0 3 31 0 9 27 0 0 6 22 22 42 23 0 0 24 8 33 27 3 8 38 32 25 3 18 24 0 39 3 3 1 30 0 3 0 4 21 42 12 0 17 0 16 11 40 23 3 4 28 3 3 34 19 0 7 0 26 11 0 38 28 41 31 3 36 1 0 0 11 31 3 30 1 3 37 21 3 3 0 3 1 19 18 3 25 22 0 3 3 7 2 19 12 21 0 3 32 9 30 25 0 2 38 0 1 10 24 30 3 30 21 14 6 1 32 37 15 35 3 13 3 38 31 41 13 18 31 13 1 22 1 41 41 9 33 35 13 37 40 26 3 38 15 5 7 0 32 2 20 34 29 24 33 10 20 29 16 11 21 1 29 16 38 18 7 28 28 28 28 28 26 7 28 7 7 30 7 8 9 8 7 7 8 7 8 2 7 28 7 28 7 2 7 4 28 28 7 28 28 8 7 19 7 7 7 7 8 7 2 8 28 29 7 7 16 2 7 28 28 7 29 8 6 28 28 7 7 7 7 4 7 7 7 7 7 6 7 11 7 28 7 7 7 28 2 28 2 0 7 7 7 7 7 28 28 28 7 8 3 28 8 28 2"
9,6,-0.6997,0.9231,0.7445,-0.4848,-0.2742,"9 3 16 11 0 13 15 22 13 19 3 38 7 0 17 8 3 3 39 0 29 0 1 19 34 0 3 1 0 0 38 3 37 23 35 14 0 3 0 21 0 3 1 40 26 0 0 29 0 3 21 3 12 38 3 0 13 1 3 3 13 42 1 21 0 13 16 41 17 3 40 0 8 33 8 27 23 31 15 1 19 3 3 0 17 3 13 23 0 7 17 0 0 3 0 11 5 1 38 13 8 42 7 8 2 0 2 2 3 3 3 2 16 0 0 3 42 3 8 8 31 3 31 2 0 8 0 0 2 7 2 0 31 32 3 0 7 3 31 7 0 2 31 31 3 40 33 31 0 7 31 2 31 3 0 0 33 3 0 0 0 33 3 3 0 31 2 0 31 0 3 31 8 3 2 3 3 7 0 2 0 7 0 0 3 15 0 31 2 2 13 0 2 0 31 33 21 32 3 3 11 0 0 3 22 34 33 25 3 3 33 18 26 11 23 3 28 3 21 3 20 15 26 7 13 0 6 15 22 0 30 0 3 3 15 31 0 3 31 0 9 27 0 0 6 22 22 42 23 0 0 24 8 33 27 3 8 38 32 25 3 18 24 0 39 3 3 1 30 0 3 0 4 21 42 12 0 17 0 16 11 40 23 3 4 28 3 3 34 19 0 7 0 26 11 0 38 28 41 31 3 36 1 0 0 11 31 3 30 1 3 37 21 3 3 0 3 1 19 18 3 25 22 0 3 3 7 2 19 12 21 0 3 32 9 30 25 0 2 38 0 1 10 24 30 3 30 21 14 6 1 32 37 15 35 3 13 3 38 31 41 13 18 31 13 1 22 1 41 41 9 33 35 13 37 40 26 3 38 15 5 7 0 32 2 20 34 29 24 33 10 20 29 16 11 21 1 29 16 38 18 7 28 28 28 28 28 26 7 28 7 7 30 7 8 9 8 7 7 8 7 8 2 7 28 7 28 7 2 7 4 28 28 7 28 28 8 7 19 7 7 7 7 8 7 2 8 28 29 7 7 16 2 7 28 28 7 29 8 6 28 28 7 7 7 7 4 7 7 7 7 7 6 7 11 7 28 7 7 7 28 2 28 2 0 7 7 7 7 7 28 28 28 7 8 3 28 8 28 2"
