rank,fitness,winrate,genome
1,-0.6853,0.9643,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 7 2 2 2 2 7 2 7 2 2 8 2 7 8 8 2 7 2 7 2 2 2 2 2 7 8 2 8 2 9 2 8 2 2 2 7 8 2 2 2 8 2 8 2 2 2 8 8 2 8 2 12 2 8 12 2 2 7 2 2 8 2 2 2 2 2 8 7 8 8 8 2 2 7 8 2 2 7 8 2 2 2 2 8 2 2 2 7 2 7 2 8 2 8 2 7 8 2 2 2 25 12 25 12 12 2 12 25 12 12 12 2 25 16 5 25 25 25 16 16 25 26 25 25 27 25 25 16 5 27 12 16 25 6 26 25 27 5 2 4 37 37 6 25 6 25 2 25 25 4 37 4 4 2 12 25 4 26 5 12 4 2 6 27 25 16 25 4 16 25 16 25 4 25 12 35 2 37 26 25 2 25 16 37 36 16 5 16 2 4 2 37 4 9 12 37 25 25 25 27 2 0 1 38 39 7 0 39 8 39 2 39 8 39 39 39 39 39 1 12 2 0 2 0 38 16 13 2 39 39 39 39 39 39 39 0 8 0 0 39 39 39 8 3 8 2 39 39 1 12 12 12 2 2 39 13 2 2 2 39 39 39 12 7 1 2 39 39 0 0 2 2 3 39 2 3 2 39 38 3 3 7 39 2 39 13 39 12 12 0 2 8 8 39 39 39 12 39 2 15 34 12 34 20 34 34 34 12 16 34 16 16 34 34 36 12 39 0 12 2 12 34 16 34 34 34 34 36 16 12 12 12 19 12 12 34 0 34 16 39 16 19 34 12 2 39 34 34 12 16 16 19 12 34 34 34 16 39 35 19 12 12 19 16 19 34 12 34 34 39 12 34 19 34 0 39 12 19 12 39 34 34 35 34 34 39 34 0 0 34 34 39 12 16 34 0 35 34 34 39"
2,-0.6772,0.9600,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 2 7 8 7 2 2 7 7 2 35 2 2 7 2 2 2 7 12 2 2 2 2 9 12 2 8 2 8 2 9 2 12 3 2 2 7 8 2 2 2 8 8 7 2 2 12 2 3 7 2 2 12 2 8 12 0 7 2 2 2 8 2 2 2 2 2 12 7 12 2 35 2 2 2 8 36 2 7 8 8 2 2 7 8 2 2 2 7 7 12 2 8 2 12 2 7 8 2 2 2 25 12 25 12 12 27 12 25 12 12 12 2 25 16 25 25 25 25 16 16 25 26 25 25 27 25 25 16 25 27 12 16 25 12 26 25 27 25 2 12 16 16 25 25 26 25 27 25 25 12 25 16 12 16 12 25 25 26 25 12 25 2 12 27 25 16 25 12 16 25 16 25 7 25 12 35 2 12 26 25 25 25 16 25 36 16 25 16 25 26 27 26 12 9 12 27 25 25 25 27 41 12 0 12 41 41 38 0 38 12 41 41 13 13 41 1 8 15 41 41 1 41 2 0 1 41 13 2 41 41 8 41 41 41 0 2 38 41 0 0 41 41 41 2 41 2 2 41 13 41 12 41 41 2 41 0 41 0 13 2 41 41 12 7 41 41 41 12 2 41 41 2 12 38 2 41 41 16 7 41 3 7 41 41 2 38 15 0 13 41 2 8 8 41 12 1 1 12 2 41 34 12 34 20 34 34 34 12 16 34 16 16 34 34 36 12 39 0 12 2 12 34 16 34 34 34 34 36 16 12 12 12 19 12 12 34 0 34 16 39 16 19 34 12 2 39 34 34 12 16 16 19 12 34 34 34 16 39 35 19 12 12 19 16 19 34 12 34 34 39 12 34 19 34 0 39 12 19 12 39 34 34 35 34 34 39 34 0 0 34 34 39 12 16 34 0 35 34 34 39"
3,-0.6744,0.9565,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 2 7 8 7 2 2 7 7 2 35 2 2 7 2 2 2 7 12 2 2 2 2 9 12 2 8 2 8 2 9 2 12 3 2 2 7 8 2 2 2 8 8 7 2 2 12 2 3 7 2 2 12 2 8 12 0 7 2 2 2 8 2 2 2 2 2 12 7 12 2 35 2 2 2 8 36 2 7 8 8 2 2 7 8 2 2 2 7 7 12 2 8 2 12 2 7 8 2 2 2 25 12 25 12 12 27 12 25 12 12 12 2 25 16 25 25 25 25 16 16 25 26 25 25 27 25 25 16 25 27 12 16 25 12 26 25 27 25 2 12 16 16 25 25 26 25 27 25 25 12 25 16 12 16 12 25 25 26 25 12 25 2 12 27 25 16 25 12 16 25 16 25 7 25 12 35 2 12 26 25 25 25 16 25 36 16 25 16 25 26 27 26 12 9 12 27 25 25 25 27 41 12 0 12 41 41 38 0 38 12 41 41 13 13 41 1 8 15 41 41 1 41 2 0 1 41 13 2 41 41 8 41 41 41 0 2 38 41 0 0 41 41 41 2 41 2 2 41 13 41 12 41 41 2 41 0 41 0 13 2 41 41 12 7 41 41 41 12 2 41 41 2 12 38 2 41 41 16 7 41 3 7 41 41 2 38 15 0 13 41 2 8 8 41 12 1 1 12 2 41 34 9 34 20 34 34 34 35 39 34 39 39 34 34 36 34 39 0 34 2 34 34 3 34 34 34 34 36 34 34 34 34 19 34 34 34 0 34 36 39 36 19 34 34 2 39 34 34 34 35 34 19 19 34 34 34 34 39 35 19 34 34 19 34 19 34 34 34 34 39 39 34 19 34 0 39 19 19 34 39 34 34 35 34 34 39 34 0 0 34 34 39 34 39 34 0 35 34 34 39"
4,-0.6742,0.9565,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 2 7 8 7 2 2 7 7 2 35 2 2 7 2 2 2 7 12 2 2 2 2 9 12 2 8 2 8 2 9 2 12 3 2 2 7 8 2 2 2 8 8 7 2 2 12 2 3 7 2 2 12 2 8 12 0 7 2 2 2 8 2 2 2 2 2 12 7 12 2 35 2 2 2 8 36 2 7 8 8 2 2 7 8 2 2 2 7 7 12 2 8 2 12 2 7 8 2 2 2 25 12 25 12 12 2 12 25 12 12 12 2 25 16 5 25 25 25 16 16 25 26 25 25 27 25 25 16 5 27 12 16 25 6 26 25 27 5 2 4 37 37 6 25 6 25 2 25 25 4 37 4 4 2 12 25 4 26 5 12 4 2 6 27 25 16 25 4 16 25 16 25 4 25 12 35 2 37 26 25 2 25 16 37 36 16 5 16 2 4 2 37 4 9 12 37 25 25 25 27 41 0 0 12 38 41 38 0 38 13 13 41 13 13 41 1 8 38 41 41 38 41 2 0 3 3 13 3 41 0 8 41 41 41 0 1 38 38 0 0 38 1 41 2 1 1 0 41 0 1 12 41 41 38 41 0 38 1 13 2 41 0 38 7 41 41 41 3 2 41 41 3 12 38 2 41 0 38 7 41 3 7 41 13 2 3 15 0 13 41 0 0 8 3 12 1 1 12 2 13 34 9 34 20 34 34 34 35 39 34 39 39 34 34 36 34 39 0 34 2 34 34 3 34 34 34 34 36 34 34 34 34 19 34 34 34 0 34 36 39 36 19 34 34 2 39 34 34 34 35 34 19 19 34 34 34 34 39 35 19 34 34 19 34 19 34 34 34 34 39 39 34 19 34 0 39 19 19 34 39 34 34 35 34 34 39 34 0 0 34 34 39 34 39 34 0 35 34 34 39"
5,-0.6507,0.9200,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 7 2 2 2 2 7 2 7 2 2 8 2 7 8 8 2 7 2 7 2 2 2 2 2 7 8 2 8 2 9 2 8 2 2 2 7 8 2 2 2 8 2 8 2 2 2 8 8 2 8 2 12 2 8 12 2 2 7 2 2 8 2 2 2 2 2 8 7 8 8 8 2 2 7 8 2 2 7 8 2 2 2 2 8 2 2 2 7 2 7 2 8 2 8 2 7 8 2 2 2 25 12 25 12 12 2 12 25 12 12 12 2 25 16 5 25 25 25 16 16 25 26 25 25 27 25 25 16 5 27 12 16 25 6 26 25 27 5 2 4 37 37 6 25 6 25 2 25 25 4 37 4 4 2 12 25 4 26 5 12 4 2 6 27 25 16 25 4 16 25 16 25 4 25 12 35 2 37 26 25 2 25 16 37 36 16 5 16 2 4 2 37 4 9 12 37 25 25 25 27 9 12 9 9 41 41 11 9 9 12 41 41 9 9 9 9 8 9 9 10 9 41 9 9 1 41 9 9 10 9 10 41 41 41 9 9 38 9 0 9 9 10 41 9 41 2 2 9 13 41 12 41 9 9 41 0 41 9 13 11 9 41 9 7 9 41 41 11 9 41 11 2 12 9 9 41 41 16 11 9 3 7 9 9 10 38 15 9 9 9 9 11 10 41 11 1 9 10 2 9 34 9 34 20 34 34 34 35 39 34 39 39 34 34 36 34 39 0 34 2 34 34 3 34 34 34 34 36 34 34 34 34 19 34 34 34 0 34 36 39 36 19 34 34 2 39 34 34 34 35 34 19 19 34 34 34 34 39 35 19 34 34 19 34 19 34 34 34 34 39 39 34 19 34 0 39 19 19 34 39 34 34 35 34 34 39 34 0 0 34 34 39 34 39 34 0 35 34 34 39"
6,-0.6415,0.9200,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 7 2 2 2 2 7 2 7 2 2 8 2 7 8 8 2 7 2 7 2 2 2 2 2 7 8 2 8 2 9 2 8 2 2 2 7 8 2 2 2 8 2 8 2 2 2 8 8 2 8 2 12 2 8 12 2 2 7 2 2 8 2 2 2 2 2 8 7 8 8 8 2 2 7 8 2 2 7 8 2 2 2 2 8 2 2 2 7 2 7 2 8 2 8 2 7 8 2 2 2 25 12 25 12 12 27 12 25 12 12 12 2 25 16 25 25 25 25 16 16 25 26 25 25 27 25 25 16 25 27 12 16 25 12 26 25 27 25 2 12 16 16 25 25 26 25 27 25 25 12 25 16 12 16 12 25 25 26 25 12 25 2 12 27 25 16 25 12 16 25 16 25 7 25 12 35 2 12 26 25 25 25 16 25 36 16 25 16 25 26 27 26 12 9 12 27 25 25 25 27 2 0 1 38 0 7 0 7 8 3 2 38 8 3 1 38 13 15 1 12 2 0 2 0 38 16 13 2 2 3 8 0 8 2 38 0 8 0 0 3 0 2 8 3 8 2 2 12 1 12 12 12 2 2 2 13 2 2 2 2 13 7 12 7 1 2 7 12 0 0 2 2 3 8 2 3 2 13 38 3 3 7 2 2 2 13 1 12 12 0 2 8 8 2 12 0 12 13 2 15 34 0 34 20 13 34 34 12 0 38 16 38 3 34 36 12 39 3 12 2 12 34 16 38 1 34 34 3 38 3 12 3 19 12 12 34 13 34 13 39 16 19 34 0 13 0 34 34 12 16 0 19 38 34 34 13 38 1 35 0 12 12 19 16 19 34 12 1 34 39 0 0 19 13 0 39 13 1 0 39 3 34 35 34 34 38 34 3 0 34 34 13 13 0 3 0 0 34 13 39"
7,-0.6414,0.9259,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 2 7 8 7 2 2 7 7 2 35 2 2 7 2 2 2 7 12 2 2 2 2 9 12 2 8 2 8 2 9 2 12 3 2 2 7 8 2 2 2 8 8 7 2 2 12 2 3 7 2 2 12 2 8 12 0 7 2 2 2 8 2 2 2 2 2 12 7 12 2 35 2 2 2 8 36 2 7 8 8 2 2 7 8 2 2 2 7 7 12 2 8 2 12 2 7 8 2 2 2 25 12 25 12 12 27 12 25 12 12 12 2 25 16 25 25 25 25 16 16 25 26 25 25 27 25 25 16 25 27 12 16 25 12 26 25 27 25 2 12 16 16 25 25 26 25 27 25 25 12 25 16 12 16 12 25 25 26 25 12 25 2 12 27 25 16 25 12 16 25 16 25 7 25 12 35 2 12 26 25 25 25 16 25 36 16 25 16 25 26 27 26 12 9 12 27 25 25 25 27 2 0 1 38 0 7 0 7 8 3 2 38 8 3 1 38 13 15 1 12 2 0 2 0 38 16 13 2 2 3 8 0 8 2 38 0 8 0 0 3 0 2 8 3 8 2 2 12 1 12 12 12 2 2 2 13 2 2 2 2 13 7 12 7 1 2 7 12 0 0 2 2 3 8 2 3 2 13 38 3 3 7 2 2 2 13 1 12 12 0 2 8 8 2 12 0 12 13 2 15 34 12 34 20 34 34 34 12 16 34 16 16 34 34 36 12 39 0 12 2 12 34 16 34 34 34 34 36 16 12 12 12 19 12 12 34 0 34 16 39 16 19 34 12 2 39 34 34 12 16 16 19 12 34 34 34 16 39 35 19 12 12 19 16 19 34 12 34 34 39 12 34 19 34 0 39 12 19 12 39 34 34 35 34 34 39 34 0 0 34 34 39 12 16 34 0 35 34 34 39"
8,-0.6407,0.9310,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 7 2 2 2 2 7 2 7 2 2 8 2 7 8 8 2 7 2 7 2 2 2 2 2 7 8 2 8 2 9 2 8 2 2 2 7 8 2 2 2 8 2 8 2 2 2 8 8 2 8 2 12 2 8 12 2 2 7 2 2 8 2 2 2 2 2 8 7 8 8 8 2 2 7 8 2 2 7 8 2 2 2 2 8 2 2 2 7 2 7 2 8 2 8 2 7 8 2 2 2 25 12 25 12 12 27 12 25 12 12 12 2 25 16 25 25 25 25 16 16 25 26 25 25 27 25 25 16 25 27 12 16 25 12 26 25 27 25 2 12 16 16 25 25 26 25 27 25 25 12 25 16 12 16 12 25 25 26 25 12 25 2 12 27 25 16 25 12 16 25 16 25 7 25 12 35 2 12 26 25 25 25 16 25 36 16 25 16 25 26 27 26 12 9 12 27 25 25 25 27 2 0 1 38 0 7 0 7 8 3 2 38 8 3 1 38 13 15 1 12 2 0 2 0 38 16 13 2 2 3 8 0 8 2 38 0 8 0 0 3 0 2 8 3 8 2 2 12 1 12 12 12 2 2 2 13 2 2 2 2 13 7 12 7 1 2 7 12 0 0 2 2 3 8 2 3 2 13 38 3 3 7 2 2 2 13 1 12 12 0 2 8 8 2 12 0 12 13 2 15 34 12 34 20 34 34 34 12 16 34 16 16 34 34 36 12 39 0 12 2 12 34 16 34 34 34 34 36 16 12 12 12 19 12 12 34 0 34 16 39 16 19 34 12 2 39 34 34 12 16 16 19 12 34 34 34 16 39 35 19 12 12 19 16 19 34 12 34 34 39 12 34 19 34 0 39 12 19 12 39 34 34 35 34 34 39 34 0 0 34 34 39 12 16 34 0 35 34 34 39"
9,-0.6365,0.9048,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 2 7 8 7 2 2 7 7 2 35 2 2 7 2 2 2 7 12 2 2 2 2 9 12 2 8 2 8 2 9 2 12 3 2 2 7 8 2 2 2 8 8 7 2 2 12 2 3 7 2 2 12 2 8 12 0 7 2 2 2 8 2 2 2 2 2 12 7 12 2 35 2 2 2 8 36 2 7 8 8 2 2 7 8 2 2 2 7 7 12 2 8 2 12 2 7 8 2 2 2 25 12 25 12 12 27 12 25 12 12 12 2 25 16 25 25 25 25 16 16 25 26 25 25 27 25 25 16 25 27 12 16 25 12 26 25 27 25 2 12 16 16 25 25 26 25 27 25 25 12 25 16 12 16 12 25 25 26 25 12 25 2 12 27 25 16 25 12 16 25 16 25 7 25 12 35 2 12 26 25 25 25 16 25 36 16 25 16 25 26 27 26 12 9 12 27 25 25 25 27 2 34 1 38 34 7 0 7 8 3 34 34 8 34 34 34 35 34 1 34 36 0 34 0 38 16 35 34 2 36 8 0 8 34 38 34 8 34 35 36 34 34 34 35 34 2 34 12 1 34 12 34 34 2 34 34 2 34 36 34 34 7 12 7 1 34 7 12 34 34 36 2 34 34 34 36 34 13 34 34 3 7 34 36 34 13 34 12 35 34 34 34 34 34 34 34 12 13 2 35 34 9 34 20 34 34 34 35 39 34 39 39 34 34 36 34 39 0 34 2 34 34 3 34 34 34 34 36 34 34 34 34 19 34 34 34 0 34 36 39 36 19 34 34 2 39 34 34 34 35 34 19 19 34 34 34 34 39 35 19 34 34 19 34 19 34 34 34 34 39 39 34 19 34 0 39 19 19 34 39 34 34 35 34 34 39 34 0 0 34 34 39 34 39 34 0 35 34 34 39"
10,-0.6171,0.9000,"23 25 16 12 16 25 25 25 25 16 25 2 2 27 25 25 25 27 24 25 16 25 2 25 27 25 4 25 12 27 12 25 5 5 11 9 27 2 2 2 16 28 12 25 9 25 12 25 9 2 25 2 25 25 25 2 16 25 12 25 27 12 25 25 16 37 25 12 15 25 25 12 25 25 27 2 16 26 12 12 25 2 25 27 25 25 16 25 25 2 25 12 25 12 26 2 2 25 9 25 2 7 8 7 2 2 7 7 2 35 2 2 7 2 2 2 7 12 2 2 2 2 9 12 2 8 2 8 2 9 2 12 3 2 2 7 8 2 2 2 8 8 7 2 2 12 2 3 7 2 2 12 2 8 12 0 7 2 2 2 8 2 2 2 2 2 12 7 12 2 35 2 2 2 8 36 2 7 8 8 2 2 7 8 2 2 2 7 7 12 2 8 2 12 2 7 8 2 2 2 25 12 25 12 12 27 12 25 12 12 12 2 25 16 25 25 25 25 16 16 25 26 25 25 27 25 25 16 25 27 12 16 25 12 26 25 27 25 2 12 16 16 25 25 26 25 27 25 25 12 25 16 12 16 12 25 25 26 25 12 25 2 12 27 25 16 25 12 16 25 16 25 7 25 12 35 2 12 26 25 25 25 16 25 36 16 25 16 25 26 27 26 12 9 12 27 25 25 25 27 2 0 1 38 0 7 0 7 8 3 2 38 8 3 1 38 13 15 1 12 2 0 2 0 38 16 13 2 2 3 8 0 8 2 38 0 8 0 0 3 0 2 8 3 8 2 2 12 1 12 12 12 2 2 2 13 2 2 2 2 13 7 12 7 1 2 7 12 0 0 2 2 3 8 2 3 2 13 38 3 3 7 2 2 2 13 1 12 12 0 2 8 8 2 12 0 12 13 2 15 34 12 34 20 34 34 34 12 16 34 16 16 34 34 36 12 39 0 12 2 12 34 16 34 34 34 34 36 16 12 12 12 19 12 12 34 0 34 16 39 16 19 34 12 2 39 34 34 12 16 16 19 12 34 34 34 16 39 35 19 12 12 19 16 19 34 12 34 34 39 12 34 19 34 0 39 12 19 12 39 34 34 35 34 34 39 34 0 0 34 34 39 12 16 34 0 35 34 34 39"
