rank,fitness,winrate,genome
1,-0.7172,1.0000,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 2 38 2 3 2 3 6 13 3 5 6 13 1 2 2 2 3 38 38 0 0 3 38 1 3 0 0 3 0 0 13 2 3 1 3 14 2 0 38 2 0 3 3 3 13 0 2 13 2 38 0 6 2 38 3 0 38 0 2 13 38 2 5 5 6 2 2 3 13 37 38 3 37 2 3 2 2 2 3 3 2 3 13 38 0 13 2 14 15 33 4 12 3 0 6 2 12 14 12 14 0 4 2 15 37 4 0 6 14 15 12 37 12 2 14 2 16 12 12 2 0 2 42 12 0 3 6 12 12 0 0 15 14 14 2 14 14 15 6 12 2 12 2 12 16 14 0 5 12 0 12 12 2 3 16 15 6 12 15 16 14 12 12 2 7 2 15 15 0 2 3 4 15 14 16 15 2 2 14 2 2 14 12 37 2 14 12 3 0 0 0 41 0 0 3 0 0 3 0 3 0 3 3 0 3 3 0 0 31 3 41 0 0 3 0 3 3 3 41 0 0 3 41 0 0 0 3 3 0 0 0 3 3 3 0 0 0 0 3 0 1 0 0 3 0 3 0 41 0 0 3 3 0 0 0 0 41 41 3 0 36 3 0 0 0 0 0 0 0 0 3 3 3 3 3 3 14 1 0 0 0 0 0 3 3 3 3 2 16 25 12 25 26 12 2 25 12 25 25 16 2 12 25 25 25 25 25 37 0 12 25 4 25 16 25 12 16 6 2 16 25 2 12 25 0 27 26 27 26 37 12 12 25 12 25 25 16 0 25 16 12 25 0 12 12 26 12 12 12 12 3 2 3 25 5 26 12 12 2 27 16 25 2 16 2 16 12 16 0 12 16 25 25 25 5 16 16 26 25 3 25 12 25 16 0 16 27"
2,-0.7080,1.0000,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 3 38 2 0 2 3 6 13 3 0 0 13 1 2 2 2 0 38 0 0 0 3 38 1 0 0 0 3 0 0 13 2 3 0 3 3 2 0 38 2 3 3 0 3 13 0 3 13 3 38 0 6 2 38 41 0 38 3 2 13 0 2 5 5 6 2 2 3 13 3 3 3 37 2 3 2 2 2 0 3 3 3 13 38 0 3 0 5 2 33 4 6 3 0 6 2 2 0 2 5 0 4 2 2 37 4 0 6 3 2 0 37 6 2 2 2 16 2 12 2 0 2 42 12 0 3 6 0 5 0 0 12 12 0 2 37 28 3 6 6 2 0 2 5 16 12 0 5 0 0 12 3 2 3 16 37 6 2 12 16 3 2 37 2 7 2 0 3 0 2 3 4 2 3 16 0 2 2 2 2 2 3 12 37 2 2 3 3 0 0 0 41 0 0 3 0 0 3 0 3 0 3 3 0 3 3 0 0 31 3 41 0 0 3 0 3 3 3 41 0 0 3 41 0 0 0 3 3 0 0 0 3 3 3 0 0 0 0 3 0 1 0 0 3 0 3 0 41 0 0 3 3 0 0 0 0 41 41 3 0 36 3 0 0 0 0 0 0 0 0 3 3 3 3 3 3 14 1 0 0 0 0 0 3 3 3 3 2 25 25 25 25 26 4 2 25 2 25 25 25 2 2 25 25 25 25 25 37 0 42 25 4 25 26 25 25 2 6 2 27 25 2 25 25 0 27 26 27 26 37 25 26 25 6 25 25 5 0 25 4 3 25 0 25 39 26 25 25 2 27 3 2 3 25 5 26 26 25 2 27 2 25 2 25 2 2 27 25 0 25 0 25 25 25 5 25 25 26 25 3 25 2 25 3 0 3 27"
3,-0.7064,1.0000,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 2 38 2 3 2 3 6 13 3 5 6 13 1 2 2 2 3 38 38 0 0 3 38 1 3 0 0 3 0 0 13 2 3 1 3 14 2 0 38 2 0 3 3 3 13 0 2 13 2 38 0 6 2 38 3 0 38 0 2 13 38 2 5 5 6 2 2 3 13 37 38 3 37 2 3 2 2 2 3 3 2 3 13 38 0 13 2 5 2 33 4 6 3 0 6 2 2 0 2 5 0 4 2 2 37 4 0 6 3 2 0 37 6 2 2 2 16 2 12 2 0 2 42 12 0 3 6 0 5 0 0 12 12 0 2 37 28 3 6 6 2 0 2 5 16 12 0 5 0 0 12 3 2 3 16 37 6 2 12 16 3 2 37 2 7 2 0 3 0 2 3 4 2 3 16 0 2 2 2 2 2 3 12 37 2 2 3 3 0 0 0 41 0 0 3 0 0 3 0 3 0 3 3 0 3 3 0 0 31 3 41 0 0 3 0 3 3 3 41 0 0 3 41 0 0 0 3 3 0 0 0 3 3 3 0 0 0 0 3 0 1 0 0 3 0 3 0 41 0 0 3 3 0 0 0 0 41 41 3 0 36 3 0 0 0 0 0 0 0 0 3 3 3 3 3 3 14 1 0 0 0 0 0 3 3 3 3 2 16 25 12 25 26 12 2 25 12 25 25 16 2 12 25 25 25 25 25 37 0 12 25 4 25 16 25 12 16 6 2 16 25 2 12 25 0 27 26 27 26 37 12 12 25 12 25 25 16 0 25 16 12 25 0 12 12 26 12 12 12 12 3 2 3 25 5 26 12 12 2 27 16 25 2 16 2 16 12 16 0 12 16 25 25 25 5 16 16 26 25 3 25 12 25 16 0 16 27"
4,-0.6757,0.9600,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 2 38 2 3 2 3 6 13 3 5 6 13 1 2 2 2 3 38 38 0 0 3 38 1 3 0 0 3 0 0 13 2 3 1 3 14 2 0 38 2 0 3 3 3 13 0 2 13 2 38 0 6 2 38 3 0 38 0 2 13 38 2 5 5 6 2 2 3 13 37 38 3 37 2 3 2 2 2 3 3 2 3 13 38 0 13 2 5 2 33 4 6 3 0 6 2 2 0 2 5 0 4 2 2 37 4 0 6 3 2 0 37 6 2 2 2 16 2 12 2 0 2 42 12 0 3 6 0 5 0 0 12 12 0 2 37 28 3 6 6 2 0 2 5 16 12 0 5 0 0 12 3 2 3 16 37 6 2 12 16 3 2 37 2 7 2 0 3 0 2 3 4 2 3 16 0 2 2 2 2 2 3 12 37 2 2 3 2 0 0 37 2 5 0 2 2 2 3 0 3 0 2 6 6 37 2 0 2 31 2 41 2 2 2 5 2 2 2 41 2 2 5 2 0 0 0 3 3 2 0 37 2 3 3 0 2 2 37 3 0 2 0 4 2 4 2 4 41 2 2 2 2 2 2 0 2 2 41 4 0 36 2 2 0 2 2 2 0 0 0 2 3 4 2 3 2 14 5 0 6 2 0 4 2 2 2 2 2 25 25 25 25 26 4 2 25 2 25 25 25 2 2 25 25 25 25 25 37 0 42 25 4 25 26 25 25 2 6 2 27 25 2 25 25 0 27 26 27 26 37 25 26 25 6 25 25 5 0 25 4 3 25 0 25 39 26 25 25 2 27 3 2 3 25 5 26 26 25 2 27 2 25 2 25 2 2 27 25 0 25 0 25 25 25 5 25 42 26 25 3 25 2 25 3 0 3 27"
5,-0.6756,0.9583,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 2 38 2 3 2 3 6 13 3 5 6 13 1 2 2 2 3 38 38 0 0 3 38 1 3 0 0 3 0 0 13 2 3 1 3 14 2 0 38 2 0 3 3 3 13 0 2 13 2 38 0 6 2 38 3 0 38 0 2 13 38 2 5 5 6 2 2 3 13 37 38 3 37 2 3 2 2 2 3 3 2 3 13 38 0 13 2 5 2 33 4 6 3 0 6 2 2 0 2 5 0 4 2 2 37 4 0 6 3 2 0 37 6 2 2 2 16 2 12 2 0 2 42 12 0 3 6 0 5 0 0 12 12 0 2 37 28 3 6 6 2 0 2 5 16 12 0 5 0 0 12 3 2 3 16 37 6 2 12 16 3 2 37 2 7 2 0 3 0 2 3 4 2 3 16 0 2 2 2 2 2 3 12 37 2 2 3 2 0 0 37 2 5 0 2 2 2 3 0 3 0 2 6 6 37 2 0 2 31 2 41 2 2 2 5 2 2 2 41 2 2 5 2 0 0 0 3 3 2 0 37 2 3 3 0 2 2 37 3 0 2 0 4 2 4 2 4 41 2 2 2 2 2 2 0 2 2 41 4 0 36 2 2 0 2 2 2 0 0 0 2 3 4 2 3 2 14 5 0 6 2 0 4 2 2 2 2 2 25 25 25 25 26 4 2 25 2 25 25 25 2 2 25 25 25 25 25 37 0 42 25 4 25 26 25 25 2 6 2 27 25 2 25 25 0 27 26 27 26 37 25 26 25 6 25 25 5 0 25 4 3 25 0 25 39 26 25 25 2 27 3 2 3 25 5 26 26 25 2 27 2 25 2 25 2 2 27 25 0 25 0 25 25 25 5 25 42 26 25 3 25 2 25 3 0 3 27"
6,-0.6681,0.9524,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 2 38 2 3 2 3 6 13 3 5 6 13 1 2 2 2 3 38 38 0 0 3 38 1 3 0 0 3 0 0 13 2 3 1 3 14 2 0 38 2 0 3 3 3 13 0 2 13 2 38 0 6 2 38 3 0 38 0 2 13 38 2 5 5 6 2 2 3 13 37 38 3 37 2 3 2 2 2 3 3 2 3 13 38 0 13 2 5 2 33 4 6 3 0 6 2 2 0 2 5 0 4 2 2 37 4 0 6 3 2 0 37 6 2 2 2 16 2 12 2 0 2 42 12 0 3 6 0 5 0 0 12 12 0 2 37 28 3 6 6 2 0 2 5 16 12 0 5 0 0 12 3 2 3 16 37 6 2 12 16 3 2 37 2 7 2 0 3 0 2 3 4 2 3 16 0 2 2 2 2 2 3 12 37 2 2 3 2 0 0 37 2 5 0 2 2 2 3 0 3 0 2 6 6 37 2 0 2 31 2 41 2 2 2 5 2 2 2 41 2 2 5 2 0 0 0 3 3 2 0 37 2 3 3 0 2 2 37 3 0 2 0 4 2 4 2 4 41 2 2 2 2 2 2 0 2 2 41 4 0 36 2 2 0 2 2 2 0 0 0 2 3 4 2 3 2 14 5 0 6 2 0 4 2 2 2 2 2 25 25 25 25 26 4 2 25 2 25 25 25 2 2 25 25 25 25 25 37 0 42 25 4 25 26 25 25 2 6 2 27 25 2 25 25 0 27 26 27 26 37 25 26 25 6 25 25 5 0 25 4 3 25 0 25 39 26 25 25 2 27 3 2 3 25 5 26 26 25 2 27 2 25 2 25 2 2 27 25 0 25 0 25 25 25 5 25 42 26 25 3 25 2 25 3 0 3 27"
7,-0.6211,0.9167,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 2 38 2 3 2 3 6 13 3 5 6 13 1 2 2 2 3 38 38 0 0 3 38 1 3 0 0 3 0 0 13 2 3 1 3 14 2 0 38 2 0 3 3 3 13 0 2 13 2 38 0 6 2 38 3 0 38 0 2 13 38 2 5 5 6 2 2 3 13 37 38 3 37 2 3 2 2 2 3 3 2 3 13 38 0 13 2 5 2 33 4 6 3 0 6 2 2 0 2 5 0 4 2 2 37 4 0 6 3 2 0 37 6 2 2 2 16 2 12 2 0 2 42 12 0 3 6 0 5 0 0 12 12 0 2 37 28 3 6 6 2 0 2 5 16 12 0 5 0 0 12 3 2 3 16 37 6 2 12 16 3 2 37 2 7 2 0 3 0 2 3 4 2 3 16 0 2 2 2 2 2 3 12 37 2 2 3 3 0 0 0 41 0 0 3 0 0 3 0 3 0 3 3 0 3 3 0 0 31 3 41 0 0 3 0 3 3 3 41 0 0 3 41 0 0 0 3 3 0 0 0 3 3 3 0 0 0 0 3 0 1 0 0 3 0 3 0 41 0 0 3 3 0 0 0 0 41 41 3 0 36 3 0 0 0 0 0 0 0 0 3 3 3 3 3 3 14 1 0 0 0 0 0 3 3 3 3 2 25 25 25 25 26 4 2 25 2 25 25 25 2 2 25 25 25 25 25 37 0 42 25 4 25 26 25 25 2 6 2 27 25 2 25 25 0 27 26 27 26 37 25 26 25 6 25 25 5 0 25 4 3 25 0 25 39 26 25 25 2 27 3 2 3 25 5 26 26 25 2 27 2 25 2 25 2 2 27 25 0 25 0 25 25 25 5 25 25 26 25 3 25 2 25 3 0 3 27"
8,-0.6132,0.9091,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 2 38 2 3 2 3 6 13 3 5 6 13 1 2 2 2 3 38 38 0 0 3 38 1 3 0 0 3 0 0 13 2 3 1 3 14 2 0 38 2 0 3 3 3 13 0 2 13 2 38 0 6 2 38 3 0 38 0 2 13 38 2 5 5 6 2 2 3 13 37 38 3 37 2 3 2 2 2 3 3 2 3 13 38 0 13 2 5 2 33 4 6 3 0 6 2 2 0 2 5 0 4 2 2 37 4 0 6 3 2 0 37 6 2 2 2 16 2 12 2 0 2 42 12 0 3 6 0 5 0 0 12 12 0 2 37 28 3 6 6 2 0 2 5 16 12 0 5 0 0 12 3 2 3 16 37 6 2 12 16 3 2 37 2 7 2 0 3 0 2 3 4 2 3 16 0 2 2 2 2 2 3 12 37 2 2 3 3 0 0 0 41 0 0 3 0 0 3 0 3 0 3 3 0 3 3 0 0 31 3 41 0 0 3 0 3 3 3 41 0 0 3 41 0 0 0 3 3 0 0 0 3 3 3 0 0 0 0 3 0 1 0 0 3 0 3 0 41 0 0 3 3 0 0 0 0 41 41 3 0 36 3 0 0 0 0 0 0 0 0 3 3 3 3 3 3 14 1 0 0 0 0 0 3 3 3 3 2 25 25 25 25 26 4 2 25 2 25 25 25 2 2 25 25 25 25 25 37 0 42 25 4 25 26 25 25 2 6 2 27 25 2 25 25 0 27 26 27 26 37 25 26 25 6 25 25 5 0 25 4 3 25 0 25 39 26 25 25 2 27 3 2 3 25 5 26 26 25 2 27 2 25 2 25 2 2 27 25 0 25 0 25 25 25 5 25 25 26 25 3 25 2 25 3 0 3 27"
9,-0.5864,0.8696,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 2 38 2 3 2 3 6 13 3 5 6 13 1 2 2 2 3 38 38 0 0 3 38 1 3 0 0 3 0 0 13 2 3 1 3 14 2 0 38 2 0 3 3 3 13 0 2 13 2 38 0 6 2 38 3 0 38 0 2 13 38 2 5 5 6 2 2 3 13 37 38 3 37 2 3 2 2 2 3 3 2 3 13 38 0 13 2 5 2 33 4 6 3 0 6 2 2 0 2 5 0 4 2 2 37 4 0 6 3 2 0 37 6 2 2 2 16 2 12 2 0 2 42 12 0 3 6 0 5 0 0 12 12 0 2 37 28 3 6 6 2 0 2 5 16 12 0 5 0 0 12 3 2 3 16 37 6 2 12 16 3 2 37 2 7 2 0 3 0 2 3 4 2 3 16 0 2 2 2 2 2 3 12 37 2 2 3 2 0 0 37 2 5 0 2 2 2 3 0 3 0 2 6 6 37 2 0 2 31 2 41 2 2 2 5 2 2 2 41 2 2 5 2 0 0 0 3 3 2 0 37 2 3 3 0 2 2 37 3 0 2 0 4 2 4 2 4 41 2 2 2 2 2 2 0 2 2 41 4 0 36 2 2 0 2 2 2 0 0 0 2 3 4 2 3 2 14 5 0 6 2 0 4 2 2 2 2 2 25 25 25 25 26 4 2 25 2 25 25 25 2 2 25 25 25 25 25 37 0 42 25 4 25 26 25 25 2 6 2 27 25 2 25 25 0 27 26 27 26 37 25 26 25 6 25 25 5 0 25 4 3 25 0 25 39 26 25 25 2 27 3 2 3 25 5 26 26 25 2 27 2 25 2 25 2 2 27 25 0 25 0 25 25 25 5 25 42 26 25 3 25 2 25 3 0 3 27"
10,-0.5839,0.8800,"6 8 37 4 2 2 3 37 3 13 24 6 39 0 0 2 0 3 41 2 2 39 39 2 3 3 3 0 0 0 0 39 3 37 0 5 2 2 2 39 0 0 0 3 39 39 3 42 2 6 39 3 0 2 9 5 2 0 39 6 3 3 39 0 3 3 3 2 32 2 2 39 39 39 0 2 2 0 2 0 6 0 4 2 2 2 2 3 0 36 0 6 39 3 28 0 2 2 2 38 1 41 38 0 3 3 0 0 2 2 0 0 0 2 38 2 3 2 3 6 13 3 5 6 13 1 2 2 2 3 38 38 0 0 3 38 1 3 0 0 3 0 0 13 2 3 1 3 14 2 0 38 2 0 3 3 3 13 0 2 13 2 38 0 6 2 38 3 0 38 0 2 13 38 2 5 5 6 2 2 3 13 37 38 3 37 2 3 2 2 2 3 3 2 3 13 38 0 13 2 5 2 33 4 6 3 0 6 2 2 0 2 5 0 4 2 2 37 4 0 6 3 2 0 37 6 2 2 2 16 2 12 2 0 2 42 12 0 3 6 0 5 0 0 12 12 0 2 37 28 3 6 6 2 0 2 5 16 12 0 5 0 0 12 3 2 3 16 37 6 2 12 16 3 2 37 2 7 2 0 3 0 2 3 4 2 3 16 0 2 2 2 2 2 3 12 37 2 2 3 3 0 0 0 41 0 0 3 0 0 3 0 3 0 3 3 0 3 3 0 0 31 3 41 0 0 3 0 3 3 3 41 0 0 3 41 0 0 0 3 3 0 0 0 3 3 3 0 0 0 0 3 0 1 0 0 3 0 3 0 41 0 0 3 3 0 0 0 0 41 41 3 0 36 3 0 0 0 0 0 0 0 0 3 3 3 3 3 3 14 1 0 0 0 0 0 3 3 3 3 2 25 25 25 25 26 4 2 25 2 25 25 25 2 2 25 25 25 25 25 37 0 42 25 4 25 26 25 25 2 6 2 27 25 2 25 25 0 27 26 27 26 37 25 26 25 6 25 25 5 0 25 4 3 25 0 25 39 26 25 25 2 27 3 2 3 25 5 26 26 25 2 27 2 25 2 25 2 2 27 25 0 25 0 25 25 25 5 25 25 26 25 3 25 2 25 3 0 3 27"
