# seed=24
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6076,0.8846,0.9234,-0.1797,0.2319,"34 30 2 13 18 4 34 19 15 34 0 11 10 16 5 0 6 34 1 35 37 30 29 39 6 38 22 6 4 22 22 38 19 5 17 30 31 15 8 27 21 28 24 24 40 12 40 34 0 30 20 34 21 30 40 32 19 1 18 22 1 14 18 8 3 11 28 5 31 35 38 0 23 15 1 33 9 37 28 17 1 27 28 16 17 30 24 6 22 28 27 23 21 11 4 23 11 18 37 30 22 3 6 36 14 20 12 9 4 24 0 19 28 5 41 26 26 35 4 7 30 21 12 16 10 38 31 21 18 11 25 4 28 2 25 36 32 15 3 6 34 24 20 14 10 14 41 10 19 27 21 20 13 5 38 25 5 0 13 12 28 15 35 12 27 3 9 25 26 6 6 4 11 19 33 17 32 24 30 5 16 38 32 9 7 35 25 9 5 38 39 2 27 7 19 37 12 20 25 17 0 10 16 12 33 34 15 25 13 35 41 10 1 6 22 36 1 1 12 31 19 36 18 19 17 29 20 27 38 24 19 23 8 17 35 1 40 38 11 11 12 21 2 6 3 36 17 32 32 18 35 24 12 13 25 2 12 39 28 30 33 13 22 21 19 6 4 24 27 15 23 13 17 19 7 34 29 22 27 7 35 0 31 33 15 11 34 21 3 31 37 26 12 0 16 8 6 38 14 2 39 32 3 7 0 10 30 40 32 39 32 42 38 4 40 41 29 6 4 11 32 41 16 25 28 19 7 19 1 31 32 36 14 15 14 41 40 13 27 19 31 11 29 38 5 12 0 30 2 24 18 31 35 0 22 27 15 18 37 7 15 36 24 32 13 35 22 42 27 38 14 9 6 22 24 29 5 0 32 32 2 36 20 1 14 20 19 13 19 18 30 12 20 35 7 2 12 18 32 18 29 26 35 38 32 2 29 3 9 22 11 33 15 3 31 15 9 17 40 21 28 19 32 30 11 5 17 6 30 41 34 34 20 20 9 22 0 9 34 37 10 15 3 23 0 14 2 10 11 0 41 35 35 3 42 34 30 23 2 33 0 10 40 26 38 41 25 29 40 34 7 30 17 9 23 41 31 20 29 5 26 15 24 15 13 28 30 36 36 6 2 13 2 18 8 11 0 18 6 19"
1,2,-0.6692,0.9167,0.8249,-0.3800,-0.2142,"2 40 22 29 32 26 10 13 16 34 17 27 13 27 3 31 8 25 10 7 10 40 4 10 35 42 30 32 35 30 39 3 28 19 19 1 22 41 7 31 17 29 30 19 23 2 21 16 7 29 35 42 4 29 3 23 1 42 9 0 12 17 3 36 15 28 8 17 35 32 4 29 36 11 9 23 18 35 16 26 32 10 22 1 6 35 3 29 2 36 42 36 26 28 15 0 41 29 10 2 14 7 31 32 20 5 38 25 6 17 30 39 34 2 39 10 19 33 37 13 34 28 31 34 18 31 28 12 24 18 31 17 38 3 29 10 0 21 31 10 28 1 21 24 1 21 34 41 38 31 28 31 6 15 9 10 2 3 18 6 1 17 9 20 11 11 2 16 37 32 12 28 0 14 10 6 9 29 13 37 28 42 1 3 33 14 35 40 3 18 8 25 9 23 7 34 29 29 21 5 22 41 37 2 9 33 42 34 14 29 30 30 22 26 23 24 37 20 14 41 3 19 24 42 21 18 22 0 31 34 36 32 8 0 35 0 30 10 23 36 6 39 1 35 8 8 41 3 41 37 23 10 14 21 16 9 39 19 40 34 15 7 0 40 29 7 13 38 14 42 9 7 13 13 31 22 18 8 16 17 14 15 10 40 28 11 32 24 32 18 9 17 21 36 24 25 34 6 1 36 21 40 22 2 35 4 23 35 6 28 34 2 35 36 38 18 25 17 22 33 20 13 7 32 35 8 9 31 35 41 16 18 30 14 10 1 0 1 36 17 29 37 15 11 7 6 34 27 11 27 3 21 24 2 18 19 24 32 34 12 30 32 9 12 22 0 19 41 31 30 12 27 26 32 17 11 23 35 25 25 32 13 6 27 0 2 11 24 15 42 2 17 0 18 34 9 0 13 39 32 2 16 38 8 2 2 2 2 2 37 4 2 2 2 9 4 28 18 2 2 2 2 2 1 2 27 2 2 37 2 35 2 5 37 2 2 2 19 14 6 25 2 2 2 25 9 2 17 2 5 2 40 2 7 37 4 5 2 8 37 41 2 13 2 2 5 8 36 2 5 2 18 2 32 2 6 4 6 2 2 16 2 6 1 2 5 24 5 6 2 24 37 2 33 23 2 12 0 5 6"
2,3,-0.6945,0.9231,0.7620,-0.4213,-0.2194,"38 23 42 37 37 35 15 35 20 36 25 15 2 12 14 7 20 13 15 2 7 24 5 11 7 31 33 42 32 35 24 10 41 6 32 18 24 30 26 27 20 0 10 18 5 34 29 22 25 16 7 14 17 10 22 13 18 17 2 35 19 27 19 2 27 42 31 4 41 30 40 11 17 15 2 2 10 1 13 19 0 4 22 37 7 7 26 1 23 32 3 25 7 12 37 10 35 31 4 26 4 37 37 2 38 37 20 1 2 12 6 13 38 2 1 6 3 4 13 2 5 0 19 0 13 3 2 5 2 2 31 4 34 11 3 37 1 3 40 37 2 7 10 37 13 2 3 2 2 2 2 37 2 0 2 1 5 2 2 3 37 37 6 4 2 30 4 2 3 2 2 4 5 2 13 2 3 2 2 0 2 22 2 2 8 2 28 33 2 2 16 3 4 6 3 2 2 38 13 2 29 6 8 37 2 10 37 4 27 22 2 34 28 19 25 2 24 18 0 22 37 37 4 5 2 4 6 5 2 4 3 6 37 2 1 39 6 42 2 37 5 6 5 5 6 14 2 4 14 26 16 42 31 14 27 4 5 4 4 6 11 4 17 5 37 0 25 2 39 11 4 6 41 40 20 2 2 3 18 2 37 37 37 18 18 21 40 6 5 3 18 4 33 5 37 4 39 6 2 40 36 25 0 29 35 22 4 15 29 17 14 33 27 0 37 21 30 33 27 13 16 26 29 28 41 12 22 14 16 39 17 15 20 38 5 28 0 17 41 3 12 10 3 26 40 3 12 32 36 31 32 17 27 16 30 5 6 25 15 9 3 23 28 23 9 0 7 23 30 15 27 14 34 4 7 35 17 16 27 18 14 33 23 41 36 23 39 25 29 14 3 3 27 27 2 18 7 39 21 31 42 8 26 42 11 6 11 6 5 35 25 38 25 25 14 14 34 11 33 12 14 4 6 42 0 1 31 26 34 29 39 9 38 30 2 19 32 18 41 30 25 7 20 36 24 2 2 0 25 40 37 4 20 20 16 9 0 25 10 32 42 6 28 21 23 11 20 39 21 24 11 30 42 28 16 29 28 32 9 35 22 7 8 21 29 3 20 28 23 22 24 12 31 11 3 23 18 17 27 20"
3,3,-0.6871,0.8966,0.6983,-0.4411,-0.1877,"38 23 42 37 37 35 15 35 20 36 25 15 2 12 14 7 20 13 15 2 7 24 5 11 7 31 33 42 32 35 24 10 41 6 32 18 24 30 26 27 20 0 10 18 5 34 29 22 25 16 7 14 17 10 22 13 18 17 2 35 19 27 19 2 27 42 31 4 41 30 40 11 17 15 2 2 10 1 13 19 0 4 22 37 7 7 26 1 23 32 3 25 7 12 37 10 35 31 4 26 4 37 37 2 38 37 20 1 2 12 6 13 38 2 1 6 3 4 13 2 5 0 19 0 13 3 2 5 2 2 31 4 34 11 3 37 1 3 40 37 2 7 10 37 13 2 3 2 2 2 2 37 2 0 2 1 5 2 2 3 37 37 6 4 2 30 4 2 3 2 2 4 5 2 13 2 3 2 2 0 2 22 2 2 8 2 28 33 2 2 16 3 4 6 3 2 2 38 13 2 29 6 8 37 2 10 37 4 27 22 2 34 28 19 25 2 24 18 0 22 37 37 4 5 2 4 6 5 2 4 3 6 37 2 1 39 6 42 2 37 5 6 5 5 6 14 2 4 14 26 16 42 31 14 27 4 5 4 4 6 11 4 17 5 37 0 25 2 39 11 4 6 41 40 20 2 2 3 18 2 37 37 37 18 18 21 40 6 5 3 18 4 33 5 37 4 39 6 2 40 36 25 0 29 35 22 4 15 29 17 14 33 27 0 37 21 30 33 27 13 16 26 29 28 41 12 22 14 16 39 17 15 20 38 5 28 0 17 41 3 12 10 3 26 40 3 12 32 36 31 32 17 27 16 30 5 6 25 15 9 3 23 28 23 9 0 7 23 30 15 27 14 34 4 7 35 17 16 27 18 14 33 23 41 36 23 39 25 29 14 3 3 27 27 2 18 7 39 21 31 42 8 26 42 11 6 11 6 5 35 25 38 25 25 14 14 34 11 33 12 14 4 6 42 0 1 31 26 34 29 39 9 38 30 2 19 32 18 41 30 25 7 20 36 24 2 2 0 25 40 37 4 20 20 16 9 0 25 10 32 42 6 28 21 23 11 20 39 21 24 11 30 42 28 16 29 28 32 9 35 22 7 8 21 29 3 20 28 23 22 24 12 31 11 3 23 18 17 27 20"
4,3,-0.6667,0.9130,0.8211,-0.4625,-0.2392,"38 23 42 37 37 35 15 35 20 36 25 15 2 12 14 7 20 13 15 2 7 24 5 11 7 31 33 42 32 35 24 10 41 6 32 18 24 30 26 27 20 0 10 18 5 34 29 22 25 16 7 14 17 10 22 13 18 17 2 35 19 27 19 2 27 42 31 4 41 30 40 11 17 15 2 2 10 1 13 19 0 4 22 37 7 7 26 1 23 32 3 25 7 12 37 10 35 31 4 26 4 37 37 2 38 37 20 1 2 12 6 13 38 2 1 6 3 4 13 2 5 0 19 0 13 3 2 5 2 2 31 4 34 11 3 37 1 3 40 37 2 7 10 37 13 2 3 2 2 2 2 37 2 0 2 1 5 2 2 3 37 37 6 4 2 30 4 2 3 2 2 4 5 2 13 2 3 2 2 0 2 22 2 2 8 2 28 33 2 2 16 3 4 6 3 2 2 38 13 2 29 6 8 37 2 10 37 4 27 22 2 34 28 19 25 2 24 18 0 22 37 37 4 5 2 4 6 5 2 4 3 6 37 2 1 39 6 42 2 37 5 6 5 5 6 14 2 4 14 26 16 42 31 14 27 4 5 4 4 6 11 4 17 5 37 0 25 2 39 11 4 6 41 40 20 2 2 3 18 2 37 37 37 18 18 21 40 6 5 3 18 4 33 5 37 4 39 6 2 40 36 25 0 29 35 22 4 15 29 17 14 33 27 0 37 21 30 33 27 13 16 26 29 28 41 12 22 14 16 39 17 15 20 38 5 28 0 17 41 3 12 10 3 26 40 3 12 32 36 31 32 17 27 16 30 5 6 25 15 9 3 23 28 23 9 0 7 23 30 15 27 14 34 4 7 35 17 16 27 18 14 33 23 41 36 23 39 25 29 14 3 3 27 27 2 18 7 39 21 31 42 8 26 42 11 6 11 6 5 35 25 38 25 25 14 14 34 11 33 12 14 4 6 42 0 1 31 26 34 29 39 9 38 30 2 19 32 18 41 30 25 7 20 36 24 2 2 0 25 40 37 4 20 20 16 9 0 25 10 32 42 6 28 21 23 11 20 39 21 24 11 30 42 28 16 29 28 32 9 35 22 7 8 21 29 3 20 28 23 22 24 12 31 11 3 23 18 17 27 20"
5,3,-0.6848,0.9091,0.7478,-0.4573,-0.2836,"38 23 42 37 37 35 15 35 20 36 25 15 2 12 14 7 20 13 15 2 7 24 5 11 7 31 33 42 32 35 24 10 41 6 32 18 24 30 26 27 20 0 10 18 5 34 29 22 25 16 7 14 17 10 22 13 18 17 2 35 19 27 19 2 27 42 31 4 41 30 40 11 17 15 2 2 10 1 13 19 0 4 22 37 7 7 26 1 23 32 3 25 7 12 37 10 35 31 4 26 4 37 37 2 38 37 20 1 2 12 6 13 38 2 1 6 3 4 13 2 5 0 19 0 13 3 2 5 2 2 31 4 34 11 3 37 1 3 40 37 2 7 10 37 13 2 3 2 2 2 2 37 2 0 2 1 5 2 2 3 37 37 6 4 2 30 4 2 3 2 2 4 5 2 13 2 3 2 2 0 2 22 2 2 8 2 28 33 2 2 16 3 4 6 3 2 2 38 13 2 29 6 8 37 2 10 37 4 27 22 2 34 28 19 25 2 24 18 0 22 37 37 4 5 2 4 6 5 2 4 3 6 37 2 1 39 6 42 2 37 5 6 5 5 6 14 2 4 14 26 16 42 31 14 27 4 5 4 4 6 11 4 17 5 37 0 25 2 39 11 4 6 41 40 20 2 2 3 18 2 37 37 37 18 18 21 40 6 5 3 18 4 33 5 37 4 39 6 2 40 36 25 0 29 35 22 4 15 29 17 14 33 27 0 37 21 30 33 27 13 16 26 29 28 41 12 22 14 16 39 17 15 20 38 5 28 0 17 41 3 12 10 3 26 40 3 12 32 36 31 32 17 27 16 30 5 6 25 15 9 3 23 28 23 9 0 7 23 30 15 27 14 34 4 7 35 17 16 27 18 14 33 23 41 36 23 39 25 29 14 3 3 27 27 2 18 7 39 21 31 42 8 26 42 11 6 11 6 5 35 25 38 25 25 14 14 34 11 33 12 14 4 6 42 0 1 31 26 34 29 39 9 38 30 2 19 32 18 41 30 25 7 20 36 24 2 2 0 25 40 37 4 20 20 16 9 0 25 10 32 42 6 28 21 23 11 20 39 21 24 11 30 42 28 16 29 28 32 9 35 22 7 8 21 29 3 20 28 23 22 24 12 31 11 3 23 18 17 27 20"
6,4,-0.7051,0.9167,0.7053,-0.4653,-0.3030,"0 25 25 0 0 25 0 3 27 34 0 0 3 3 5 0 6 34 0 3 37 30 0 39 0 38 22 3 0 0 26 38 25 3 27 3 31 15 27 27 0 3 27 3 40 3 25 25 0 25 25 34 25 0 25 0 25 25 18 22 26 3 0 0 25 11 3 5 25 35 38 25 23 0 1 0 25 0 26 17 25 25 28 16 3 25 27 6 3 41 25 25 0 11 4 23 27 18 25 25 38 38 23 12 29 41 41 13 12 31 20 33 0 9 31 35 3 9 24 3 1 7 38 5 6 13 18 3 34 6 33 0 30 26 6 39 0 3 1 0 1 37 39 38 16 36 7 13 3 39 3 38 3 21 24 3 33 6 0 38 21 21 19 0 23 32 0 14 34 13 31 36 13 2 21 3 0 38 32 11 1 14 12 23 3 13 18 0 2 0 1 0 3 0 16 1 5 0 16 8 6 37 6 20 13 33 6 2 2 2 37 42 6 42 40 37 38 2 2 14 5 5 5 2 36 6 37 14 37 9 37 2 37 2 2 12 2 2 6 4 5 37 5 6 1 37 21 13 37 37 2 4 4 33 26 24 42 2 0 5 37 11 6 2 37 2 32 2 2 5 4 2 4 2 2 10 2 15 2 4 2 20 8 2 5 35 2 4 0 5 35 25 18 6 4 4 2 4 5 38 39 32 3 7 0 10 30 40 32 39 32 42 38 4 40 41 29 6 4 11 32 41 16 25 28 19 7 19 1 31 32 36 14 15 14 41 40 13 27 19 31 11 29 38 5 12 0 30 2 24 18 31 35 0 22 27 15 18 37 7 15 36 24 32 13 35 22 42 27 38 14 9 6 22 24 29 5 0 32 32 2 36 20 1 14 20 19 13 19 18 30 12 20 35 7 2 12 18 32 18 31 24 31 38 23 31 32 3 31 24 31 23 31 31 32 31 31 31 23 12 31 31 31 31 31 31 31 31 33 31 24 33 31 42 33 22 31 33 32 31 31 31 3 24 31 31 23 31 31 31 23 32 31 33 31 31 30 23 2 24 24 33 31 24 31 23 31 42 42 31 32 23 23 32 31 31 31 31 33 31 23 31 31 31 31 32 30 23 36 31 23 33 31 16 33 23 31 42 31 33"
7,5,-0.7239,0.9600,0.7871,-0.4524,-0.2863,"0 25 25 0 0 25 0 3 27 34 0 0 3 3 5 0 6 34 0 3 37 30 0 39 0 38 22 3 0 0 26 38 25 3 27 3 31 15 27 27 0 3 27 3 40 3 25 25 0 25 25 34 25 0 25 0 25 25 18 22 26 3 0 0 25 11 3 5 25 35 38 25 23 0 1 0 25 0 26 17 25 25 28 16 3 25 27 6 3 41 25 25 0 11 4 23 27 18 25 25 38 38 23 12 29 41 41 13 12 31 20 33 0 9 31 35 3 9 24 3 1 7 38 5 6 13 18 3 34 6 33 0 30 26 6 39 0 3 1 0 1 37 39 38 16 36 7 13 3 39 3 38 3 21 24 3 33 6 0 38 21 21 19 0 23 32 0 14 34 13 31 36 13 2 21 3 0 38 32 11 1 14 12 23 3 13 18 0 2 0 1 0 3 0 16 1 5 0 16 8 6 37 6 20 13 33 6 2 2 2 37 42 6 42 40 37 38 2 2 14 5 5 5 2 36 6 37 14 37 9 37 2 37 2 2 12 2 2 6 4 5 37 5 6 1 37 21 13 37 37 2 4 4 33 26 24 42 2 0 5 37 11 6 2 37 2 32 2 2 5 4 2 4 2 2 10 2 15 2 4 2 20 8 2 5 35 2 4 0 5 35 25 18 6 4 4 2 4 5 38 39 32 3 7 0 10 30 40 32 39 32 42 38 4 40 41 29 6 4 11 32 41 16 25 28 19 7 19 1 31 32 36 14 15 14 41 40 13 27 19 31 11 29 38 5 12 0 30 2 24 18 31 35 0 22 27 15 18 37 7 15 36 24 32 13 35 22 42 27 38 14 9 6 22 24 29 5 0 32 32 2 36 20 1 14 20 19 13 19 18 30 12 20 35 7 2 12 18 32 18 0 26 35 38 32 2 29 3 9 22 11 33 15 1 31 15 9 42 1 13 28 19 1 30 0 5 17 6 30 41 34 38 20 0 0 22 1 9 3 37 10 3 3 23 1 14 2 0 11 0 41 13 35 3 42 34 0 23 2 1 0 10 40 26 38 38 0 29 3 1 7 0 17 9 23 41 31 20 0 5 3 15 3 15 13 28 30 3 36 3 2 13 2 0 8 3 0 18 6 19"
8,5,-0.6865,0.9231,0.7887,-0.4687,-0.2924,"0 25 25 0 0 25 0 3 27 34 0 0 3 3 5 0 6 34 0 3 37 30 0 39 0 38 22 3 0 0 26 38 25 3 27 3 31 15 27 27 0 3 27 3 40 3 25 25 0 25 25 34 25 0 25 0 25 25 18 22 26 3 0 0 25 11 3 5 25 35 38 25 23 0 1 0 25 0 26 17 25 25 28 16 3 25 27 6 3 41 25 25 0 11 4 23 27 18 25 25 38 38 23 12 29 41 41 13 12 31 20 33 0 9 31 35 3 9 24 3 1 7 38 5 6 13 18 3 34 6 33 0 30 26 6 39 0 3 1 0 1 37 39 38 16 36 7 13 3 39 3 38 3 21 24 3 33 6 0 38 21 21 19 0 23 32 0 14 34 13 31 36 13 2 21 3 0 38 32 11 1 14 12 23 3 13 18 0 2 0 1 0 3 0 16 1 5 0 16 8 6 37 6 20 13 33 6 2 2 2 37 42 6 42 40 37 38 2 2 14 5 5 5 2 36 6 37 14 37 9 37 2 37 2 2 12 2 2 6 4 5 37 5 6 1 37 21 13 37 37 2 4 4 33 26 24 42 2 0 5 37 11 6 2 37 2 32 2 2 5 4 2 4 2 2 10 2 15 2 4 2 20 8 2 5 35 2 4 0 5 35 25 18 6 4 4 2 4 5 38 39 32 3 7 0 10 30 40 32 39 32 42 38 4 40 41 29 6 4 11 32 41 16 25 28 19 7 19 1 31 32 36 14 15 14 41 40 13 27 19 31 11 29 38 5 12 0 30 2 24 18 31 35 0 22 27 15 18 37 7 15 36 24 32 13 35 22 42 27 38 14 9 6 22 24 29 5 0 32 32 2 36 20 1 14 20 19 13 19 18 30 12 20 35 7 2 12 18 32 18 0 26 35 38 32 2 29 3 9 22 11 33 15 1 31 15 9 42 1 13 28 19 1 30 0 5 17 6 30 41 34 38 20 0 0 22 1 9 3 37 10 3 3 23 1 14 2 0 11 0 41 13 35 3 42 34 0 23 2 1 0 10 40 26 38 38 0 29 3 1 7 0 17 9 23 41 31 20 0 5 3 15 3 15 13 28 30 3 36 3 2 13 2 0 8 3 0 18 6 19"
9,5,-0.6792,0.9231,0.8130,-0.4324,-0.2887,"0 25 25 0 0 25 0 3 27 34 0 0 3 3 5 0 6 34 0 3 37 30 0 39 0 38 22 3 0 0 26 38 25 3 27 3 31 15 27 27 0 3 27 3 40 3 25 25 0 25 25 34 25 0 25 0 25 25 18 22 26 3 0 0 25 11 3 5 25 35 38 25 23 0 1 0 25 0 26 17 25 25 28 16 3 25 27 6 3 41 25 25 0 11 4 23 27 18 25 25 38 38 23 12 29 41 41 13 12 31 20 33 0 9 31 35 3 9 24 3 1 7 38 5 6 13 18 3 34 6 33 0 30 26 6 39 0 3 1 0 1 37 39 38 16 36 7 13 3 39 3 38 3 21 24 3 33 6 0 38 21 21 19 0 23 32 0 14 34 13 31 36 13 2 21 3 0 38 32 11 1 14 12 23 3 13 18 0 2 0 1 0 3 0 16 1 5 0 16 8 6 37 6 20 13 33 6 2 2 2 37 42 6 42 40 37 38 2 2 14 5 5 5 2 36 6 37 14 37 9 37 2 37 2 2 12 2 2 6 4 5 37 5 6 1 37 21 13 37 37 2 4 4 33 26 24 42 2 0 5 37 11 6 2 37 2 32 2 2 5 4 2 4 2 2 10 2 15 2 4 2 20 8 2 5 35 2 4 0 5 35 25 18 6 4 4 2 4 5 38 39 32 3 7 0 10 30 40 32 39 32 42 38 4 40 41 29 6 4 11 32 41 16 25 28 19 7 19 1 31 32 36 14 15 14 41 40 13 27 19 31 11 29 38 5 12 0 30 2 24 18 31 35 0 22 27 15 18 37 7 15 36 24 32 13 35 22 42 27 38 14 9 6 22 24 29 5 0 32 32 2 36 20 1 14 20 19 13 19 18 30 12 20 35 7 2 12 18 32 18 0 26 35 38 32 2 29 3 9 22 11 33 15 1 31 15 9 42 1 13 28 19 1 30 0 5 17 6 30 41 34 38 20 0 0 22 1 9 3 37 10 3 3 23 1 14 2 0 11 0 41 13 35 3 42 34 0 23 2 1 0 10 40 26 38 38 0 29 3 1 7 0 17 9 23 41 31 20 0 5 3 15 3 15 13 28 30 3 36 3 2 13 2 0 8 3 0 18 6 19"
