# seed=12
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5304,0.8077,0.9243,-0.1758,0.2777,"18 41 3 7 37 5 26 28 11 15 26 16 41 20 6 39 9 17 37 35 6 32 0 10 23 17 30 3 2 16 38 22 23 36 24 27 6 4 3 40 31 39 40 20 10 15 5 29 12 3 4 37 14 22 38 28 12 25 23 4 15 34 20 28 24 31 10 3 13 36 9 33 35 20 7 29 25 4 30 36 39 12 10 1 3 42 38 23 23 21 0 17 20 29 2 9 1 24 38 4 23 21 19 27 11 1 38 36 27 24 3 32 10 30 24 30 27 25 24 19 27 18 1 4 38 22 22 16 2 13 24 23 20 16 8 34 11 32 38 23 28 7 6 30 4 41 1 6 9 2 2 23 30 21 5 33 20 37 1 4 18 26 35 26 33 31 5 20 5 27 22 23 31 5 9 26 0 20 16 33 41 6 18 16 1 8 14 36 14 23 28 30 9 6 12 20 12 10 33 11 28 37 1 7 8 35 42 1 39 7 25 15 4 25 4 38 8 34 0 15 32 3 0 15 41 21 40 33 11 27 42 26 13 2 7 36 36 25 40 17 10 23 0 2 40 3 30 22 35 27 14 22 41 12 13 11 42 13 38 25 29 34 8 29 23 25 40 41 5 32 39 38 25 42 23 39 38 32 25 21 23 13 12 20 4 0 16 3 3 0 36 2 22 11 19 6 28 38 35 31 31 17 42 12 15 30 16 8 29 40 28 10 5 23 16 24 11 27 20 4 41 8 35 19 15 12 9 28 20 0 1 27 14 15 34 34 31 29 2 1 4 10 25 11 39 18 15 25 29 34 27 21 39 40 33 34 25 8 21 22 24 9 13 25 31 25 9 9 23 23 35 23 23 21 10 32 40 2 17 15 15 35 30 17 21 27 36 6 25 5 37 19 0 8 29 11 26 4 29 6 8 41 27 9 14 31 23 21 9 33 41 15 19 0 26 23 26 34 5 36 34 23 26 24 6 15 24 7 34 8 11 7 30 31 15 41 6 40 5 0 31 37 3 37 42 5 36 9 10 23 18 37 29 22 27 14 31 1 9 27 1 19 26 35 10 0 37 0 40 3 10 17 11 32 4 32 2 28 34 22 2 33 4 4 42 14 13 3 21 9 26 39 2 36 10 25 38 32 40 6"
1,2,-0.7137,0.8519,0.4603,-0.4317,-0.2663,"32 39 40 38 13 0 0 0 31 25 13 33 0 13 37 13 31 31 13 33 31 38 38 38 31 33 31 31 9 31 0 34 3 31 1 26 31 0 35 3 13 3 13 38 3 37 31 32 31 3 31 31 0 0 31 31 31 25 33 6 33 32 38 33 38 31 31 31 14 31 5 3 36 42 3 34 3 38 0 31 5 4 1 3 31 31 0 3 29 11 1 31 0 3 4 31 38 6 32 31 8 7 8 7 12 33 33 7 27 7 7 7 12 27 31 12 7 27 7 7 12 7 7 2 7 7 7 33 29 28 26 7 7 8 7 7 7 7 8 8 25 12 12 29 31 12 12 7 7 7 7 7 8 7 7 12 12 3 7 12 29 7 8 32 7 30 7 25 8 8 7 12 12 7 8 7 37 7 12 12 8 27 37 12 12 7 27 7 12 4 7 31 7 7 7 4 7 8 12 28 25 6 2 2 25 4 2 6 17 2 17 6 25 6 2 4 2 6 2 5 5 2 5 5 17 2 5 2 2 2 14 27 19 2 2 2 15 26 25 2 25 6 2 37 25 17 2 37 2 14 2 15 4 2 15 2 37 2 16 2 25 37 2 2 2 15 2 37 4 2 15 2 2 19 5 4 2 2 2 6 2 37 15 14 2 4 2 19 19 2 4 25 12 2 14 25 37 5 4 2 23 3 3 3 23 23 34 25 23 23 0 0 23 0 36 23 34 23 3 23 0 23 34 0 3 0 0 0 23 3 34 23 23 3 34 3 23 0 0 23 23 23 23 34 24 23 34 3 34 24 34 34 23 23 23 23 0 11 0 23 3 23 23 0 24 34 3 27 23 24 23 0 23 0 23 34 23 3 24 24 23 3 0 34 34 3 7 34 3 0 34 41 24 34 36 23 24 3 34 34 28 39 7 39 7 39 7 39 7 17 7 14 7 39 7 28 19 25 39 7 7 39 7 7 39 8 7 28 39 17 39 39 39 39 28 39 7 7 15 7 17 7 39 39 39 19 7 7 39 39 39 14 19 25 7 15 17 39 39 7 7 39 28 28 25 15 39 7 7 39 39 39 19 7 39 39 7 7 7 39 8 8 7 7 39 25 39 29 28 7 39 39 19 7 39 8 7 15 39 39"
2,3,-0.7358,0.8846,0.4961,-0.4704,-0.2617,"0 0 27 41 41 38 31 26 25 25 25 31 25 33 25 25 28 25 25 25 31 26 26 41 41 25 41 26 0 25 25 25 1 25 25 25 26 25 32 41 25 27 25 26 41 26 25 13 28 25 28 25 25 0 25 25 27 42 38 25 41 41 41 41 31 0 1 25 26 3 41 41 3 25 27 25 41 26 27 25 25 25 25 25 26 28 25 2 26 26 31 25 31 25 25 25 25 31 25 25 3 33 12 2 3 12 22 2 0 3 0 12 0 2 8 12 3 2 12 3 21 21 42 12 21 42 3 42 3 31 21 12 42 12 22 3 3 2 7 0 22 42 0 0 3 0 12 0 0 7 3 3 12 2 0 3 3 12 12 22 0 3 0 2 22 2 0 12 12 0 22 12 3 0 0 21 21 16 0 2 0 21 3 12 2 2 3 7 41 3 22 22 3 21 12 0 0 3 2 16 6 33 26 31 37 31 31 31 26 9 0 1 38 38 9 32 38 32 31 0 1 9 31 31 31 31 31 31 31 31 32 31 31 31 31 31 32 31 31 1 31 31 31 25 3 4 33 31 32 31 2 31 4 33 9 0 31 31 32 31 32 28 33 37 32 2 37 4 32 31 1 3 33 1 32 28 31 31 31 31 2 2 31 31 2 2 31 31 37 31 13 28 32 31 28 2 31 3 3 31 41 17 13 17 17 17 17 17 17 17 18 41 12 3 17 12 17 18 30 18 17 41 12 17 17 17 17 18 17 12 15 17 17 17 17 25 1 17 17 25 17 17 0 3 17 12 17 38 17 17 17 41 18 25 17 41 12 18 17 41 17 25 1 30 41 28 17 17 17 17 17 17 17 17 41 17 41 18 17 25 0 17 18 17 41 41 17 17 18 0 17 26 25 41 25 17 12 41 29 18 7 41 7 7 7 12 7 32 8 7 7 12 7 7 38 12 7 7 7 41 8 7 8 7 12 32 7 7 8 31 7 12 7 19 7 7 41 8 7 20 7 38 8 7 33 12 7 38 12 7 12 12 7 7 8 7 8 7 8 7 7 7 0 8 12 7 7 7 41 12 7 25 7 32 7 32 7 7 8 12 8 8 8 7 7 7 7 7 8 1 7 7 12 7 20 7 7 38 12 7"
3,4,-0.7451,0.9412,0.6536,-0.4716,-0.2734,"11 12 2 3 0 12 12 3 7 36 10 0 2 0 3 2 2 3 2 3 34 2 0 3 5 36 10 11 2 2 0 12 0 12 11 0 0 10 2 0 3 7 0 2 2 0 3 2 3 0 9 3 0 42 3 3 11 36 34 2 12 42 3 2 9 3 0 12 12 0 7 2 0 0 0 11 0 34 2 3 2 42 35 3 9 42 34 12 2 0 3 2 2 0 2 3 2 42 35 0 28 31 29 30 30 12 28 29 28 28 22 12 31 21 28 12 29 30 28 30 21 12 30 22 30 12 28 22 30 29 12 31 21 21 28 29 30 28 22 30 28 30 30 22 12 22 21 28 12 12 28 28 28 29 28 28 28 28 30 12 28 12 28 31 22 28 12 28 28 12 21 28 28 22 28 22 21 28 28 12 28 28 29 12 12 30 21 21 28 28 33 28 28 28 28 12 29 21 28 12 2 39 39 2 39 9 12 39 39 39 12 39 39 39 2 11 39 12 2 9 2 39 39 39 11 39 39 39 39 2 2 39 39 39 20 5 39 2 39 39 39 20 39 2 2 39 19 9 2 39 39 39 2 2 12 39 10 12 39 7 39 7 2 39 2 39 10 2 7 39 2 42 2 39 9 39 39 39 10 9 39 39 2 39 12 39 2 39 10 39 39 20 39 2 39 12 39 39 2 39 4 12 12 34 37 20 19 19 41 12 37 12 12 20 34 12 20 41 34 12 34 2 4 6 19 12 12 4 20 34 34 12 12 41 37 2 20 20 19 12 19 20 12 12 28 37 34 6 12 19 2 2 35 41 12 12 6 4 19 6 41 41 5 12 12 12 0 34 12 12 34 41 6 4 13 41 4 12 2 4 12 38 4 41 37 6 6 20 12 6 41 6 2 6 37 12 19 34 20 36 12 42 2 2 2 4 42 2 30 4 29 2 42 2 2 2 4 42 29 28 6 5 9 2 42 5 2 12 2 2 2 2 6 2 2 12 12 2 12 5 42 37 2 42 30 6 2 2 2 12 9 28 4 28 2 2 37 37 2 12 42 12 2 2 12 4 12 2 2 2 2 37 6 4 2 30 12 30 2 2 12 37 2 2 9 4 12 42 37 4 37 10 5 2 12 4 4 4 12 2"
4,4,-0.7361,0.9231,0.6231,-0.4842,-0.2778,"11 12 2 3 0 12 12 3 7 36 10 0 2 0 3 2 2 3 2 3 34 2 0 3 5 36 10 11 2 2 0 12 0 12 11 0 0 10 2 0 3 7 0 2 2 0 3 2 3 0 9 3 0 42 3 3 11 36 34 2 12 42 3 2 9 3 0 12 12 0 7 2 0 0 0 11 0 34 2 3 2 42 35 3 9 42 34 12 2 0 3 2 2 0 2 3 2 42 35 0 28 31 29 30 30 12 28 29 28 28 22 12 31 21 28 12 29 30 28 30 21 12 30 22 30 12 28 22 30 29 12 31 21 21 28 29 30 28 22 30 28 30 30 22 12 22 21 28 12 12 28 28 28 29 28 28 28 28 30 12 28 12 28 31 22 28 12 28 28 12 21 28 28 22 28 22 21 28 28 12 28 28 29 12 12 30 21 21 28 28 33 28 28 28 28 12 29 21 28 12 2 39 39 2 39 9 12 39 39 39 12 39 39 39 2 11 39 12 2 9 2 39 39 39 11 39 39 39 39 2 2 39 39 39 20 5 39 2 39 39 39 20 39 2 2 39 19 9 2 39 39 39 2 2 12 39 10 12 39 7 39 7 2 39 2 39 10 2 7 39 2 42 2 39 9 39 39 39 10 9 39 39 2 39 12 39 2 39 10 39 39 20 39 2 39 12 39 39 2 39 4 12 12 34 37 20 19 19 41 12 37 12 12 20 34 12 20 41 34 12 34 2 4 6 19 12 12 4 20 34 34 12 12 41 37 2 20 20 19 12 19 20 12 12 28 37 34 6 12 19 2 2 35 41 12 12 6 4 19 6 41 41 5 12 12 12 0 34 12 12 34 41 6 4 13 41 4 12 2 4 12 38 4 41 37 6 6 20 12 6 41 6 2 6 37 12 19 34 20 36 12 42 2 2 2 4 42 2 30 4 29 2 42 2 2 2 4 42 29 28 6 5 9 2 42 5 2 12 2 2 2 2 6 2 2 12 12 2 12 5 42 37 2 42 30 6 2 2 2 12 9 28 4 28 2 2 37 37 2 12 42 12 2 2 12 4 12 2 2 2 2 37 6 4 2 30 12 30 2 2 12 37 2 2 9 4 12 42 37 4 37 10 5 2 12 4 4 4 12 2"
5,5,-0.7531,0.9048,0.5056,-0.5014,-0.3150,"2 2 38 2 2 2 13 2 9 1 0 38 2 2 2 37 37 6 9 1 2 2 1 38 3 2 13 1 9 13 0 5 2 37 1 9 13 5 11 2 13 0 9 38 2 38 13 3 6 2 3 10 2 3 2 2 0 9 9 1 13 13 3 6 3 0 2 42 9 5 9 2 38 2 3 9 37 0 2 1 13 38 9 0 38 13 2 5 5 5 9 0 2 13 38 0 2 2 10 2 17 39 39 15 17 5 39 15 39 39 14 39 39 15 40 19 39 39 19 17 17 14 39 39 19 15 17 40 39 39 39 14 19 17 17 39 19 17 39 19 39 2 17 17 17 17 12 39 14 17 14 40 39 40 17 12 17 39 19 17 37 17 17 17 17 17 39 39 17 39 39 17 39 19 39 31 17 17 2 39 19 15 39 17 17 14 39 39 19 42 17 39 17 19 17 19 2 19 18 17 2 2 21 2 6 22 2 4 2 22 22 31 31 2 21 22 21 31 21 21 31 2 21 21 2 21 21 31 21 22 21 32 31 33 21 22 37 21 31 5 32 21 22 21 33 21 4 21 31 2 21 31 21 21 31 31 21 38 21 38 21 32 32 2 21 37 32 21 13 22 21 21 21 21 21 21 31 21 32 22 21 21 21 33 21 21 21 21 32 21 2 31 31 31 2 21 31 21 21 32 10 12 10 2 2 6 12 12 9 5 2 6 2 2 2 2 10 2 2 42 2 2 5 42 42 2 12 2 42 2 2 31 42 2 2 2 2 42 42 2 42 42 2 42 42 42 2 2 10 42 42 11 42 42 2 42 4 10 5 42 42 2 2 2 2 42 2 6 2 42 11 11 42 42 2 12 2 9 5 6 6 11 5 9 2 5 2 2 9 10 6 10 2 2 42 2 9 2 2 4 34 34 34 34 34 28 34 34 36 41 36 34 28 28 34 41 34 28 1 36 35 41 34 28 41 41 28 34 34 28 34 36 34 34 34 28 34 34 28 34 34 34 35 41 34 34 41 28 28 35 36 34 23 34 28 35 36 30 34 1 34 34 34 34 28 29 34 3 34 41 41 36 28 35 28 34 12 28 34 28 28 38 30 36 34 34 34 35 41 27 34 36 34 28 28 34 34 34 23 34"
6,5,-0.7032,0.9130,0.6995,-0.4562,-0.3102,"2 2 38 2 2 2 13 2 9 1 0 38 2 2 2 37 37 6 9 1 2 2 1 38 3 2 13 1 9 13 0 5 2 37 1 9 13 5 11 2 13 0 9 38 2 38 13 3 6 2 3 10 2 3 2 2 0 9 9 1 13 13 3 6 3 0 2 42 9 5 9 2 38 2 3 9 37 0 2 1 13 38 9 0 38 13 2 5 5 5 9 0 2 13 38 0 2 2 10 2 17 39 39 15 17 5 39 15 39 39 14 39 39 15 40 19 39 39 19 17 17 14 39 39 19 15 17 40 39 39 39 14 19 17 17 39 19 17 39 19 39 2 17 17 17 17 12 39 14 17 14 40 39 40 17 12 17 39 19 17 37 17 17 17 17 17 39 39 17 39 39 17 39 19 39 31 17 17 2 39 19 15 39 17 17 14 39 39 19 42 17 39 17 19 17 19 2 19 18 17 2 2 21 2 6 22 2 4 2 22 22 31 31 2 21 22 21 31 21 21 31 2 21 21 2 21 21 31 21 22 21 32 31 33 21 22 37 21 31 5 32 21 22 21 33 21 4 21 31 2 21 31 21 21 31 31 21 38 21 38 21 32 32 2 21 37 32 21 13 22 21 21 21 21 21 21 31 21 32 22 21 21 21 33 21 21 21 21 32 21 2 31 31 31 2 21 31 21 21 32 10 12 10 2 2 6 12 12 9 5 2 6 2 2 2 2 10 2 2 42 2 2 5 42 42 2 12 2 42 2 2 31 42 2 2 2 2 42 42 2 42 42 2 42 42 42 2 2 10 42 42 11 42 42 2 42 4 10 5 42 42 2 2 2 2 42 2 6 2 42 11 11 42 42 2 12 2 9 5 6 6 11 5 9 2 5 2 2 9 10 6 10 2 2 42 2 9 2 2 4 34 34 34 34 34 28 34 34 36 41 36 34 28 28 34 41 34 28 1 36 35 41 34 28 41 41 28 34 34 28 34 36 34 34 34 28 34 34 28 34 34 34 35 41 34 34 41 28 28 35 36 34 23 34 28 35 36 30 34 1 34 34 34 34 28 29 34 3 34 41 41 36 28 35 28 34 12 28 34 28 28 38 30 36 34 34 34 35 41 27 34 36 34 28 28 34 34 34 23 34"
7,6,-0.7584,0.9697,0.7043,-0.4991,-0.3171,"3 3 3 2 3 38 0 3 5 0 0 13 2 0 0 0 1 0 2 2 3 0 0 5 0 3 3 2 0 0 0 0 3 3 3 2 13 2 2 2 3 3 0 0 2 9 2 4 38 13 0 0 3 2 3 2 39 38 2 13 3 0 2 3 1 2 1 2 3 3 10 3 0 0 0 3 37 3 3 2 5 2 2 37 2 2 2 2 0 2 1 4 0 12 37 2 3 13 39 5 31 12 12 17 18 12 12 32 12 31 31 12 12 31 33 12 42 31 12 33 31 12 12 3 12 42 9 12 16 12 42 12 12 31 33 33 33 12 33 12 12 12 0 12 12 12 3 12 42 3 12 12 42 18 12 12 12 12 32 42 42 12 33 12 3 3 12 12 12 12 12 3 42 12 12 42 12 31 12 16 12 12 33 42 42 12 12 12 33 0 3 33 12 31 12 0 12 12 33 12 0 3 3 3 0 34 25 0 27 1 13 27 0 2 13 25 25 34 34 1 1 25 25 25 25 38 1 3 1 3 27 25 25 36 1 25 0 34 34 13 38 3 34 27 36 25 27 26 25 0 25 0 25 0 0 1 2 1 3 0 25 25 34 0 3 25 0 1 27 25 25 0 13 25 25 13 13 13 25 27 27 25 25 25 26 3 1 13 1 25 25 25 27 25 25 0 39 2 0 25 9 2 11 2 2 2 0 2 2 9 25 9 9 2 25 9 2 25 25 2 2 2 9 2 1 27 9 31 0 3 2 2 11 9 0 11 0 2 9 3 3 2 9 10 2 3 2 0 2 11 26 25 2 2 2 11 2 2 2 2 0 2 2 26 41 2 2 9 3 11 2 11 2 2 2 10 2 31 9 2 11 3 2 3 2 3 2 0 2 2 3 2 2 25 10 25 3 2 9 9 12 12 13 12 41 14 14 14 12 12 15 12 14 41 41 12 41 31 1 14 15 12 12 1 14 15 14 14 13 14 12 12 12 14 38 41 12 14 12 12 12 12 22 1 38 1 41 14 41 38 12 12 14 12 14 38 41 21 15 15 41 15 12 12 41 15 38 41 14 12 33 38 12 15 0 15 31 12 41 41 12 12 14 12 12 1 13 15 12 14 15 15 12 12 12 41 32 41 12 12"
8,6,-0.7195,0.9130,0.6451,-0.4983,-0.3320,"3 3 3 2 3 38 0 3 5 0 0 13 2 0 0 0 1 0 2 2 3 0 0 5 0 3 3 2 0 0 0 0 3 3 3 2 13 2 2 2 3 3 0 0 2 9 2 4 38 13 0 0 3 2 3 2 39 38 2 13 3 0 2 3 1 2 1 2 3 3 10 3 0 0 0 3 37 3 3 2 5 2 2 37 2 2 2 2 0 2 1 4 0 12 37 2 3 13 39 5 31 12 12 17 18 12 12 32 12 31 31 12 12 31 33 12 42 31 12 33 31 12 12 3 12 42 9 12 16 12 42 12 12 31 33 33 33 12 33 12 12 12 0 12 12 12 3 12 42 3 12 12 42 18 12 12 12 12 32 42 42 12 33 12 3 3 12 12 12 12 12 3 42 12 12 42 12 31 12 16 12 12 33 42 42 12 12 12 33 0 3 33 12 31 12 0 12 12 33 12 0 3 3 3 0 34 25 0 27 1 13 27 0 2 13 25 25 34 34 1 1 25 25 25 25 38 1 3 1 3 27 25 25 36 1 25 0 34 34 13 38 3 34 27 36 25 27 26 25 0 25 0 25 0 0 1 2 1 3 0 25 25 34 0 3 25 0 1 27 25 25 0 13 25 25 13 13 13 25 27 27 25 25 25 26 3 1 13 1 25 25 25 27 25 25 0 39 2 0 25 9 2 11 2 2 2 0 2 2 9 25 9 9 2 25 9 2 25 25 2 2 2 9 2 1 27 9 31 0 3 2 2 11 9 0 11 0 2 9 3 3 2 9 10 2 3 2 0 2 11 26 25 2 2 2 11 2 2 2 2 0 2 2 26 41 2 2 9 3 11 2 11 2 2 2 10 2 31 9 2 11 3 2 3 2 3 2 0 2 2 3 2 2 25 10 25 3 2 9 9 12 12 13 12 41 14 14 14 12 12 15 12 14 41 41 12 41 31 1 14 15 12 12 1 14 15 14 14 13 14 12 12 12 14 38 41 12 14 12 12 12 12 22 1 38 1 41 14 41 38 12 12 14 12 14 38 41 21 15 15 41 15 12 12 41 15 38 41 14 12 33 38 12 15 0 15 31 12 41 41 12 12 14 12 12 1 13 15 12 14 15 15 12 12 12 41 32 41 12 12"
9,6,-0.7360,0.9200,0.6132,-0.5010,-0.3261,"3 3 3 2 3 38 0 3 5 0 0 13 2 0 0 0 1 0 2 2 3 0 0 5 0 3 3 2 0 0 0 0 3 3 3 2 13 2 2 2 3 3 0 0 2 9 2 4 38 13 0 0 3 2 3 2 39 38 2 13 3 0 2 3 1 2 1 2 3 3 10 3 0 0 0 3 37 3 3 2 5 2 2 37 2 2 2 2 0 2 1 4 0 12 37 2 3 13 39 5 31 12 12 17 18 12 12 32 12 31 31 12 12 31 33 12 42 31 12 33 31 12 12 3 12 42 9 12 16 12 42 12 12 31 33 33 33 12 33 12 12 12 0 12 12 12 3 12 42 3 12 12 42 18 12 12 12 12 32 42 42 12 33 12 3 3 12 12 12 12 12 3 42 12 12 42 12 31 12 16 12 12 33 42 42 12 12 12 33 0 3 33 12 31 12 0 12 12 33 12 0 3 3 3 0 34 25 0 27 1 13 27 0 2 13 25 25 34 34 1 1 25 25 25 25 38 1 3 1 3 27 25 25 36 1 25 0 34 34 13 38 3 34 27 36 25 27 26 25 0 25 0 25 0 0 1 2 1 3 0 25 25 34 0 3 25 0 1 27 25 25 0 13 25 25 13 13 13 25 27 27 25 25 25 26 3 1 13 1 25 25 25 27 25 25 0 39 2 0 25 9 2 11 2 2 2 0 2 2 9 25 9 9 2 25 9 2 25 25 2 2 2 9 2 1 27 9 31 0 3 2 2 11 9 0 11 0 2 9 3 3 2 9 10 2 3 2 0 2 11 26 25 2 2 2 11 2 2 2 2 0 2 2 26 41 2 2 9 3 11 2 11 2 2 2 10 2 31 9 2 11 3 2 3 2 3 2 0 2 2 3 2 2 25 10 25 3 2 9 9 12 12 13 12 41 14 14 14 12 12 15 12 14 41 41 12 41 31 1 14 15 12 12 1 14 15 14 14 13 14 12 12 12 14 38 41 12 14 12 12 12 12 22 1 38 1 41 14 41 38 12 12 14 12 14 38 41 21 15 15 41 15 12 12 41 15 38 41 14 12 33 38 12 15 0 15 31 12 41 41 12 12 14 12 12 1 13 15 12 14 15 15 12 12 12 41 32 41 12 12"
