rank,fitness,winrate,genome
1,-0.7097,1.0000,"0 41 1 0 0 3 1 3 0 41 3 13 3 4 0 0 0 0 3 38 3 0 38 1 1 38 38 0 38 38 1 13 38 1 1 13 1 38 3 3 0 3 0 1 3 1 38 38 13 38 13 41 13 0 13 0 0 0 3 3 1 13 1 38 0 13 0 3 0 38 41 1 3 41 13 6 1 3 0 41 41 0 0 3 1 3 41 41 38 38 0 13 1 41 3 1 0 41 3 0 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 12 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 0 0 2 2 2 2 2 38 2 2 2 0 2 0 0 2 2 0 37 0 2 38 38 1 2 3 0 3 1 3 3 2 0 4 4 23 1 0 3 2 4 2 3 37 3 3 0 0 2 3 2 1 1 3 5 3 4 6 0 42 3 0 2 0 3 6 3 0 37 3 0 2 0 3 41 2 6 2 0 2 2 3 4 4 37 2 6 37 1 0 3 3 0 3 3 3 0 2 0 5"
2,-0.6609,0.9565,"0 5 37 0 0 2 1 3 0 41 3 13 2 4 37 0 5 0 6 38 3 2 38 4 2 2 38 2 38 2 5 4 38 1 1 37 1 38 3 4 0 3 0 1 3 1 38 6 4 37 6 41 13 6 13 0 0 0 3 37 1 13 2 5 0 37 0 2 0 6 2 37 3 37 13 6 4 3 0 41 41 0 0 3 1 3 5 41 38 5 0 13 1 41 3 1 0 41 3 0 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 12 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 1 1 2 2 2 2 2 38 2 2 2 9 2 4 2 2 2 2 37 2 2 38 38 1 2 4 2 2 1 2 6 2 0 4 4 23 1 5 1 2 4 2 2 37 0 1 0 2 2 37 2 1 1 6 5 36 4 6 5 42 5 2 2 2 2 6 38 0 37 2 0 2 0 2 2 2 6 2 2 2 2 38 4 4 37 2 6 37 1 2 38 2 5 1 6 2 38 2 37 5"
3,-0.6543,0.9500,"0 5 37 0 0 2 1 3 0 41 3 13 2 4 37 0 5 0 6 38 3 2 38 4 2 2 38 2 38 2 5 4 38 1 1 37 1 38 3 4 0 3 0 1 3 1 38 6 4 37 6 41 13 6 13 0 0 0 3 37 1 13 2 5 0 37 0 2 0 6 2 37 3 37 13 6 4 3 0 41 41 0 0 3 1 3 5 41 38 5 0 13 1 41 3 1 0 41 3 0 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 12 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 1 1 2 2 2 2 2 38 2 2 2 9 2 4 2 2 2 2 37 2 2 38 38 1 2 4 2 2 1 2 6 2 0 4 4 23 1 5 1 2 4 2 2 37 0 1 0 2 2 37 2 1 1 6 5 36 4 6 5 42 5 2 2 2 2 6 38 0 37 2 0 2 0 2 2 2 6 2 2 2 2 38 4 4 37 2 6 37 1 2 38 2 5 1 6 2 38 2 37 5"
4,-0.6530,0.9500,"0 5 37 0 0 2 1 3 0 41 3 13 2 4 37 0 5 0 6 38 3 2 38 4 2 2 38 2 38 2 5 4 38 1 1 37 1 38 3 4 0 3 0 1 3 1 38 6 4 37 6 41 13 6 13 0 0 0 3 37 1 13 2 5 0 37 0 2 0 6 2 37 3 37 13 6 4 3 0 41 41 0 0 3 1 3 5 41 38 5 0 13 1 41 3 1 0 41 3 0 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 12 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 1 1 2 2 2 2 2 38 2 2 2 9 2 4 2 2 2 2 37 2 2 38 38 1 2 4 2 2 1 2 6 2 0 4 4 23 1 5 1 2 4 2 2 37 0 1 0 2 2 37 2 1 1 6 5 36 4 6 5 42 5 2 2 2 2 6 38 0 37 2 0 2 0 2 2 2 6 2 2 2 2 38 4 4 37 2 6 37 1 2 38 2 5 1 6 2 38 2 37 5"
5,-0.6248,0.9200,"0 5 37 0 0 2 1 3 0 41 3 13 2 4 37 0 5 0 6 38 3 2 38 4 2 2 38 2 38 2 5 4 38 1 1 37 1 38 3 4 0 3 0 1 3 1 38 6 4 37 6 41 13 6 13 0 0 0 3 37 1 13 2 5 0 37 0 2 0 6 2 37 3 37 13 6 4 3 0 41 41 0 0 3 1 3 5 41 38 5 0 13 1 41 3 1 0 41 3 0 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 12 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 1 1 2 2 2 2 2 38 2 2 2 9 2 4 2 2 2 2 37 2 2 38 38 1 2 4 2 2 1 2 6 2 0 4 4 23 1 5 1 2 4 2 2 37 0 1 0 2 2 37 2 1 1 6 5 36 4 6 5 42 5 2 2 2 2 6 38 0 37 2 0 2 0 2 2 2 6 2 2 2 2 38 4 4 37 2 6 37 1 2 38 2 5 1 6 2 38 2 37 5"
6,-0.6193,0.9167,"13 41 1 0 41 3 3 3 38 0 13 38 3 4 0 0 1 0 13 41 3 13 0 38 38 1 13 38 38 38 0 3 38 38 38 13 13 38 0 0 1 3 38 0 13 1 0 13 3 13 1 13 13 0 3 38 0 38 38 3 0 13 1 13 41 38 0 0 13 1 41 38 0 38 1 1 3 3 3 41 41 3 0 13 41 3 1 41 1 38 13 13 13 1 0 1 0 41 3 13 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 42 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 1 1 2 2 2 2 2 38 2 2 2 9 2 4 2 2 2 2 37 2 2 38 38 1 2 4 2 2 1 2 6 2 0 4 4 23 1 5 1 2 4 2 2 37 0 1 0 2 2 37 2 1 1 6 5 36 4 6 5 42 5 2 2 2 2 6 38 0 37 2 0 2 0 2 2 2 6 2 2 2 2 38 4 4 37 2 6 37 1 2 38 2 5 1 6 2 38 2 37 5"
7,-0.6158,0.9130,"0 41 1 0 41 3 1 3 1 41 13 38 3 4 0 0 1 0 3 41 0 1 0 1 38 3 41 0 0 38 1 13 38 41 38 13 41 38 0 3 0 3 38 1 13 2 38 13 13 41 41 41 13 0 13 38 0 38 38 3 41 38 41 13 41 0 3 3 1 1 41 1 3 41 1 6 1 3 0 41 41 3 0 13 41 3 41 41 0 38 13 13 0 41 3 1 0 41 3 0 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 12 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 1 1 2 2 2 2 2 38 2 2 2 9 2 4 2 2 2 2 37 2 2 38 38 1 2 4 2 2 1 2 6 2 0 4 4 23 1 5 1 2 4 2 2 37 0 1 0 2 2 37 2 1 1 6 5 36 4 6 5 42 5 2 2 2 2 6 38 0 37 2 0 2 0 2 2 2 6 2 2 2 2 38 4 4 37 2 6 37 1 2 38 2 5 1 6 2 38 2 37 5"
8,-0.6073,0.9048,"13 41 1 0 41 3 3 3 38 0 13 38 3 4 0 0 1 0 13 41 3 13 0 38 38 1 13 38 38 38 0 3 38 38 38 13 13 38 0 0 1 3 38 0 13 1 0 13 3 13 1 13 13 0 3 38 0 38 38 3 0 13 1 13 41 38 0 0 13 1 41 38 0 38 1 1 3 3 3 41 41 3 0 13 41 3 1 41 1 38 13 13 13 1 0 1 0 41 3 13 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 42 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 1 1 2 2 2 2 2 38 2 2 2 9 2 4 2 2 2 2 37 2 2 38 38 1 2 4 2 2 1 2 6 2 0 4 4 23 1 5 1 2 4 2 2 37 0 1 0 2 2 37 2 1 1 6 5 36 4 6 5 42 5 2 2 2 2 6 38 0 37 2 0 2 0 2 2 2 6 2 2 2 2 38 4 4 37 2 6 37 1 2 38 2 5 1 6 2 38 2 37 5"
9,-0.5953,0.8929,"0 41 1 0 41 3 1 3 1 41 13 38 3 4 0 0 1 0 3 41 0 1 0 1 38 3 41 0 0 38 1 13 38 41 38 13 41 38 0 3 0 3 38 1 13 2 38 13 13 41 41 41 13 0 13 38 0 38 38 3 41 38 41 13 41 0 3 3 1 1 41 1 3 41 1 6 1 3 0 41 41 3 0 13 41 3 41 41 0 38 13 13 0 41 3 1 0 41 3 0 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 42 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 1 1 2 2 2 2 2 38 2 2 2 9 2 4 2 2 2 2 37 2 2 38 38 1 2 4 2 2 1 2 6 2 0 4 4 23 1 5 1 2 4 2 2 37 0 1 0 2 2 37 2 1 1 6 5 36 4 6 5 42 5 2 2 2 2 6 38 0 37 2 0 2 0 2 2 2 6 2 2 2 2 38 4 4 37 2 6 37 1 2 38 2 5 1 6 2 38 2 37 5"
10,-0.5779,0.8750,"0 5 37 0 0 2 1 3 0 41 3 13 2 4 37 0 5 0 6 38 3 2 38 4 2 2 38 2 38 2 5 4 38 1 1 37 1 38 3 4 0 3 0 1 3 1 38 6 4 37 6 41 13 6 13 0 0 0 3 37 1 13 2 5 0 37 0 2 0 6 2 37 3 37 13 6 4 3 0 41 41 0 0 3 1 3 5 41 38 5 0 13 1 41 3 1 0 41 3 0 12 12 27 26 27 12 27 38 12 12 12 0 12 2 26 12 12 12 4 12 12 26 2 25 12 26 12 2 25 2 25 12 1 12 2 27 12 38 12 25 25 2 0 2 12 12 2 12 26 27 15 4 25 26 12 12 12 26 12 12 12 5 2 2 2 12 6 12 26 25 4 25 13 12 27 12 12 26 13 0 12 13 6 6 12 12 12 17 25 2 0 0 25 12 12 0 12 25 25 12 38 3 38 41 3 0 1 38 38 0 38 3 38 38 1 38 1 41 13 9 0 1 38 0 10 3 38 1 1 38 13 3 0 3 1 1 0 13 13 13 38 0 3 0 13 1 38 41 12 20 13 0 15 1 38 0 1 1 0 1 0 0 38 41 38 1 13 38 13 13 3 41 0 0 3 1 13 12 13 13 41 3 0 38 10 0 38 0 38 38 12 1 0 13 0 3 0 1 3 38 0 13 0 2 2 0 3 3 0 2 2 2 3 3 42 37 0 6 2 2 2 2 0 3 2 0 37 2 2 2 3 3 2 0 3 0 2 2 2 3 2 2 0 2 5 2 2 2 0 1 0 2 4 2 2 2 3 0 0 37 37 38 0 4 2 4 3 2 6 2 2 37 2 5 3 0 3 3 2 6 1 6 4 3 2 3 2 2 2 2 37 42 0 2 2 0 2 2 41 3 1 1 2 2 2 2 2 38 2 2 2 9 2 4 2 2 2 2 37 2 2 38 38 1 2 4 2 2 1 2 6 2 0 4 4 23 1 5 1 2 4 2 2 37 0 1 0 2 2 37 2 1 1 6 5 36 4 6 5 42 5 2 2 2 2 6 38 0 37 2 0 2 0 2 2 2 6 2 2 2 2 38 4 4 37 2 6 37 1 2 38 2 5 1 6 2 38 2 37 5"
