rank,fitness,winrate,genome
1,-0.6669,0.9630,"39 39 39 39 38 39 1 2 39 39 0 0 39 1 0 13 39 3 39 0 39 3 0 39 39 8 1 39 39 38 0 39 41 1 13 1 13 38 0 39 39 39 0 39 39 0 39 39 3 1 13 0 1 37 0 0 3 39 3 4 0 39 3 1 38 39 13 39 38 0 1 0 38 39 13 39 39 39 0 39 1 39 3 39 39 13 0 39 39 39 39 2 2 39 39 13 39 38 39 0 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 20 2 8 0 3 1 38 1 0 7 7 38 3 2 8 26 8 25 26 2 34 25 41 13 2 25 25 8 0 38 23 25 36 22 2 38 2 25 25 38 0 0 27 2 2 38 2 0 13 7 2 38 13 2 25 17 2 13 7 7 7 1 27 38 13 25 8 2 1 2 38 0 0 13 13 7 6 13 8 25 27 22 0 2 2 2 2 3 38 8 2 7 26 2 1 7 38 8 25 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
2,-0.6632,0.9583,"39 39 39 39 38 39 1 2 39 39 0 0 39 1 0 13 39 3 39 0 39 3 0 39 39 8 1 39 39 38 0 39 41 1 13 1 13 38 0 39 39 39 0 39 39 0 39 39 3 1 13 0 1 37 0 0 3 39 3 4 0 39 3 1 38 39 13 39 38 0 1 0 38 39 13 39 39 39 0 39 1 39 3 39 39 13 0 39 39 39 39 2 2 39 39 13 39 38 39 0 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 20 2 8 0 3 1 38 1 0 7 7 38 3 2 8 26 8 25 26 2 34 25 41 13 2 25 25 8 0 38 23 25 36 22 2 38 2 25 25 38 0 0 27 2 2 38 2 0 13 7 2 38 13 2 25 17 2 13 7 7 7 1 27 38 13 25 8 2 1 2 38 0 0 13 13 7 6 13 8 25 27 22 0 2 2 2 2 3 38 8 2 7 26 2 1 7 38 8 25 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
3,-0.6161,0.9130,"39 39 39 39 3 39 1 2 39 39 0 0 39 39 0 0 39 3 39 0 39 1 0 39 39 8 3 39 39 39 0 39 41 1 13 0 13 39 39 39 39 39 0 39 39 0 39 39 39 39 39 39 1 37 39 39 3 39 3 4 39 39 1 1 38 39 13 39 38 39 39 39 39 39 39 39 39 39 13 39 39 39 3 39 39 13 0 39 39 39 39 2 2 39 39 39 39 39 39 19 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 20 2 8 0 3 1 38 1 0 7 7 38 3 2 8 26 8 25 26 2 34 25 41 13 2 25 25 8 0 38 23 25 36 22 2 38 2 25 25 38 0 0 27 2 2 38 2 0 13 7 2 38 13 2 25 17 2 13 7 7 7 1 27 38 13 25 8 2 1 2 38 0 0 13 13 7 6 13 8 25 27 22 0 2 2 2 2 3 38 8 2 7 26 2 1 7 38 8 25 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
4,-0.5976,0.8947,"39 39 39 39 3 39 1 2 39 39 0 0 39 39 0 0 39 3 39 0 39 1 0 39 39 8 3 39 39 39 0 39 41 1 13 0 13 39 39 39 39 39 0 39 39 0 39 39 39 39 39 39 1 37 39 39 3 39 3 4 39 39 1 1 38 39 13 39 38 39 39 39 39 39 39 39 39 39 13 39 39 39 3 39 39 13 0 39 39 39 39 2 2 39 39 39 39 39 39 19 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 20 2 8 0 3 1 38 1 0 7 7 38 3 2 8 26 8 25 26 2 34 25 41 13 2 25 25 8 0 38 23 25 36 22 2 38 2 25 25 38 0 0 27 2 2 38 2 0 13 7 2 38 13 2 25 17 2 13 7 7 7 1 27 38 13 25 8 2 1 2 38 0 0 13 13 7 6 13 8 25 27 22 0 2 2 2 2 3 38 8 2 7 26 2 1 7 38 8 25 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
5,-0.5780,0.8750,"39 39 39 39 3 39 1 2 39 39 0 0 39 39 0 0 39 3 39 0 39 1 0 39 39 8 3 39 39 39 0 39 41 1 13 0 13 39 39 39 39 39 0 39 39 0 39 39 39 39 39 39 1 37 39 39 3 39 3 4 39 39 1 1 38 39 13 39 38 39 39 39 39 39 39 39 39 39 13 39 39 39 3 39 39 13 0 39 39 39 39 2 2 39 39 39 39 39 39 19 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 20 2 8 0 3 1 38 1 0 7 7 38 3 2 8 26 8 25 26 2 34 25 41 13 2 25 25 8 0 38 23 25 36 22 2 38 2 25 25 38 0 0 27 2 2 38 2 0 13 7 2 38 13 2 25 17 2 13 7 7 7 1 27 38 13 25 8 2 1 2 38 0 0 13 13 7 6 13 8 25 27 22 0 2 2 2 2 3 38 8 2 7 26 2 1 7 38 8 25 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
6,-0.5778,0.8750,"39 39 39 39 3 39 1 2 39 39 0 0 39 39 0 0 39 3 39 0 39 1 0 39 39 8 3 39 39 39 0 39 41 1 13 0 13 39 39 39 39 39 0 39 39 0 39 39 39 39 39 39 1 37 39 39 3 39 3 4 39 39 1 1 38 39 13 39 38 39 39 39 39 39 39 39 39 39 13 39 39 39 3 39 39 13 0 39 39 39 39 2 2 39 39 39 39 39 39 19 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 20 2 8 0 3 1 38 1 0 7 7 38 3 2 8 26 8 25 26 2 34 25 41 13 2 25 25 8 0 38 23 25 36 22 2 38 2 25 25 38 0 0 27 2 2 38 2 0 13 7 2 38 13 2 25 17 2 13 7 7 7 1 27 38 13 25 8 2 1 2 38 0 0 13 13 7 6 13 8 25 27 22 0 2 2 2 2 3 38 8 2 7 26 2 1 7 38 8 25 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
7,-0.5515,0.8400,"39 39 39 39 3 39 1 2 39 39 0 0 39 39 0 0 39 3 39 0 39 1 0 39 39 8 3 39 39 39 0 39 41 1 13 0 13 39 39 39 39 39 0 39 39 0 39 39 39 39 39 39 1 37 39 39 3 39 3 4 39 39 1 1 38 39 13 39 38 39 39 39 39 39 39 39 39 39 13 39 39 39 3 39 39 13 0 39 39 39 39 2 2 39 39 39 39 39 39 19 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 39 3 8 0 3 1 1 1 38 7 39 39 38 39 8 0 39 39 13 39 34 39 41 13 39 25 39 8 39 39 23 3 36 22 2 1 39 25 25 13 0 0 1 39 2 1 39 38 0 7 2 38 1 13 25 17 39 38 7 7 13 39 27 38 13 13 38 39 1 39 38 13 0 13 13 39 39 39 0 39 38 22 0 39 39 39 38 3 38 8 39 39 13 39 1 1 0 39 13 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
8,-0.5431,0.8421,"39 39 39 39 3 39 1 2 39 39 0 0 39 39 0 0 39 3 39 0 39 1 0 39 39 8 3 39 39 39 0 39 41 1 13 0 13 39 39 39 39 39 0 39 39 0 39 39 39 39 39 39 1 37 39 39 3 39 3 4 39 39 1 1 38 39 13 39 38 39 39 39 39 39 39 39 39 39 13 39 39 39 3 39 39 13 0 39 39 39 39 2 2 39 39 39 39 39 39 19 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 20 2 8 0 3 1 38 1 0 7 7 38 3 2 8 26 8 25 26 2 34 25 41 13 2 25 25 8 0 38 23 25 36 22 2 38 2 25 25 38 0 0 27 2 2 38 2 0 13 7 2 38 13 2 25 17 2 13 7 7 7 1 27 38 13 25 8 2 1 2 38 0 0 13 13 7 6 13 8 25 27 22 0 2 2 2 2 3 38 8 2 7 26 2 1 7 38 8 25 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
9,-0.5426,0.8400,"39 39 39 39 3 39 1 2 39 39 0 0 39 39 0 0 39 3 39 0 39 1 0 39 39 8 3 39 39 39 0 39 41 1 13 0 13 39 39 39 39 39 0 39 39 0 39 39 39 39 39 39 1 37 39 39 3 39 3 4 39 39 1 1 38 39 13 39 38 39 39 39 39 39 39 39 39 39 13 39 39 39 3 39 39 13 0 39 39 39 39 2 2 39 39 39 39 39 39 19 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 20 2 8 0 3 1 38 1 0 7 7 38 3 2 8 26 8 25 26 2 34 25 41 13 2 25 25 8 0 38 23 25 36 22 2 38 2 25 25 38 0 0 27 2 2 38 2 0 13 7 2 38 13 2 25 17 2 13 7 7 7 1 27 38 13 25 8 2 1 2 38 0 0 13 13 7 6 13 8 25 27 22 0 2 2 2 2 3 38 8 2 7 26 2 1 7 38 8 25 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
10,-0.5360,0.8333,"39 39 39 39 3 39 1 2 39 39 0 0 39 39 0 0 39 3 39 0 39 1 0 39 39 8 3 39 39 39 0 39 41 1 13 0 13 39 39 39 39 39 0 39 39 0 39 39 39 39 39 39 1 37 39 39 3 39 3 4 39 39 1 1 38 39 13 39 38 39 39 39 39 39 39 39 39 39 13 39 39 39 3 39 39 13 0 39 39 39 39 2 2 39 39 39 39 39 39 19 25 25 25 2 26 25 25 27 25 25 25 25 25 25 25 25 25 12 16 27 25 26 25 16 25 27 25 26 27 27 2 26 25 25 12 25 25 26 12 16 16 12 25 16 16 25 16 25 25 12 25 25 26 27 25 12 2 25 16 25 25 12 27 25 27 27 12 25 26 12 25 12 25 25 26 25 2 12 27 2 25 25 25 26 25 26 27 8 16 25 12 13 12 25 8 26 26 12 25 26 8 2 39 2 39 39 39 27 8 39 8 2 2 8 7 2 2 7 8 39 2 2 2 39 29 2 39 39 2 2 7 2 2 8 39 1 2 2 3 7 2 7 7 2 39 7 2 2 39 7 2 2 2 2 8 2 2 2 2 7 2 2 8 7 2 8 2 39 2 39 7 39 2 2 2 2 2 39 2 39 2 7 8 7 39 2 2 40 39 39 2 2 7 8 2 2 2 7 2 8 20 2 8 0 3 1 38 1 0 7 7 38 3 2 8 26 8 25 26 2 34 25 41 13 2 25 25 8 0 38 23 25 36 22 2 38 2 25 25 38 0 0 27 2 2 38 2 0 13 7 2 38 13 2 25 17 2 13 7 7 7 1 27 38 13 25 8 2 1 2 38 0 0 13 13 7 6 13 8 25 27 22 0 2 2 2 2 3 38 8 2 7 26 2 1 7 38 8 25 0 3 0 0 3 3 3 25 0 2 11 0 0 3 2 6 38 6 0 3 2 2 4 0 3 6 4 2 2 2 2 0 32 3 3 2 2 2 2 3 5 4 0 3 27 2 37 13 0 0 0 0 6 2 3 2 3 0 38 2 0 21 0 0 3 2 0 1 3 3 27 3 2 0 6 3 3 2 2 0 2 2 6 25 0 2 0 3 3 0 36 3 25 25 41 2 2 5 38 18 0"
