# seed=19
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5863,0.8636,0.9246,-0.1753,0.2789,"2 29 21 22 42 1 10 38 25 37 21 22 0 38 29 42 20 19 15 2 14 7 35 25 24 19 17 29 2 12 24 28 30 29 5 20 22 14 28 36 1 19 25 10 26 23 6 20 11 3 7 20 37 5 4 33 25 18 1 18 12 25 16 17 18 8 24 27 13 5 26 6 14 21 13 29 37 21 36 33 36 32 36 15 20 9 6 8 21 0 4 37 9 21 23 3 42 32 22 41 24 10 26 6 7 40 16 31 11 2 1 34 19 12 0 12 3 8 14 5 19 32 10 27 31 34 28 31 18 36 34 12 19 17 32 7 10 21 12 5 3 25 21 8 17 28 39 33 35 23 34 22 26 17 38 17 33 13 10 9 25 15 4 40 10 26 4 35 24 18 4 16 8 14 36 21 10 42 40 37 26 31 8 27 3 0 27 35 11 18 4 10 13 40 27 3 32 33 10 15 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 19 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 10 25 21 17 13 40 39 29 4 19 9 19 21 7 14 36 6 22 10 40 4 6 18 24 42 11 41 32 12 19 7 29 17 5 37 29 24 7 1 29 5 12 39 18 36 34 22 5 9 1 34 39 20 11 17 40 30 2 36 0 11 4 14 31 2 16 11 24 32 12 35 34 20 26 27 34 35 6 16 32 11 4 39 34 30 21 19 7 35 38 26 39 17 12 16 25 41 10 9 22 24 1 2 8 41 29 10 5 33 1 0 32 2 15 22 7 12 3 12 42 0 17 0 26 31 39 15 19 22 42 22 33 37 1 2 1 15 21 34 40 35 40 34 17 8 26 40 40 18 33 32 21 37 14 1 36 41 34 22 27 1 36 12 39 27 20 28 16 6 14 42 31 9 29 12 14 2 13 23 31 3 33 13 19 35 25 26 1 16 39 20 1 12 22 42 12 32 15 39 29"
1,2,-0.6952,0.9200,0.7494,-0.3930,-0.2241,"8 24 26 2 36 35 31 2 9 2 30 23 9 7 27 2 34 6 16 30 34 17 37 29 9 2 37 6 38 15 4 15 11 9 6 10 4 37 13 8 4 2 36 38 0 29 3 26 2 37 32 41 6 6 4 4 2 7 4 9 16 37 37 37 2 6 2 37 2 36 24 37 1 33 5 0 3 5 6 4 34 35 38 20 31 2 2 2 3 14 1 26 17 6 21 16 4 19 42 31 31 19 37 28 10 23 26 35 1 34 14 31 35 28 6 26 23 37 6 31 11 35 29 28 7 31 20 38 19 21 25 41 42 10 11 9 13 14 37 23 21 25 9 17 11 2 22 42 38 25 36 6 19 16 42 11 0 10 7 3 27 18 8 13 3 37 39 16 34 22 8 15 3 19 41 14 6 26 22 21 40 42 41 16 11 42 39 21 6 4 2 40 28 14 0 25 1 36 35 6 13 34 26 37 38 26 37 33 42 16 30 37 40 34 16 31 22 24 17 29 0 31 23 15 6 33 5 33 19 3 20 1 35 14 26 39 30 15 37 4 20 24 22 18 2 8 39 7 10 42 41 2 7 13 15 39 36 37 23 15 3 15 20 25 41 0 13 37 29 16 23 0 26 40 6 38 20 31 5 31 25 6 12 15 12 5 4 40 24 12 34 11 32 18 39 6 18 36 30 40 9 0 38 31 12 41 15 6 3 13 20 19 15 25 42 22 27 2 38 13 1 1 4 22 0 31 27 28 19 28 11 21 19 1 24 19 42 12 25 34 6 14 23 28 41 38 8 30 14 34 35 19 26 31 42 42 6 15 1 39 36 5 0 30 30 2 10 24 42 1 20 39 13 5 4 28 21 23 13 21 35 11 27 17 18 42 40 32 31 6 35 31 20 22 16 13 15 33 3 19 39 39 39 24 0 7 39 9 32 26 39 26 24 23 34 28 22 20 8 39 39 39 39 0 39 2 36 39 5 9 39 11 23 6 39 12 39 39 39 34 26 35 39 39 39 39 39 28 39 39 4 5 10 14 41 41 39 39 39 10 34 39 37 39 30 39 20 0 39 39 2 39 39 24 39 39 31 17 12 39 39 5 11 16 39 14 39 39 39 31 10 39 32 23 39 41 27 41 39 39"
2,3,-0.7225,0.9286,0.6869,-0.4214,-0.1950,"2 4 2 4 22 2 4 2 6 2 16 37 2 2 23 37 30 4 2 6 5 2 2 2 0 4 2 13 6 4 2 38 2 2 2 10 6 2 2 5 12 2 19 5 4 37 6 37 35 2 28 2 37 6 2 2 37 2 2 2 2 5 4 5 2 2 2 5 2 2 28 2 37 4 3 19 2 2 2 2 4 2 36 15 2 2 2 4 2 6 2 28 6 2 2 5 39 0 2 2 23 16 40 30 4 31 12 28 28 2 6 12 42 22 7 33 18 13 21 20 31 6 35 4 36 26 33 3 35 38 36 21 4 18 41 36 21 38 33 18 25 42 33 17 34 5 0 30 11 19 4 10 27 29 34 3 23 9 5 26 32 5 11 10 25 1 7 0 31 7 20 7 16 24 35 36 37 34 2 18 32 0 34 4 21 17 6 18 38 21 37 16 17 21 8 28 9 8 20 8 28 37 6 1 13 40 30 13 24 34 37 39 31 13 34 20 17 5 14 23 9 31 41 4 16 4 22 9 42 34 6 7 14 19 4 21 13 39 10 12 0 27 15 38 29 27 21 9 1 32 12 33 9 24 6 22 36 2 4 32 14 41 30 1 0 21 33 14 12 35 24 38 38 7 15 12 1 17 21 10 20 3 37 38 30 21 3 19 8 34 8 10 7 21 40 2 7 1 10 42 8 26 4 11 15 10 10 33 33 4 33 9 36 16 3 30 2 5 27 9 6 15 11 33 34 12 16 15 26 5 34 34 32 41 20 30 14 33 24 18 32 26 11 1 12 35 13 37 32 21 23 38 0 28 36 32 21 10 28 7 16 12 2 11 33 7 12 42 16 42 40 35 0 10 32 3 6 16 34 30 8 20 35 14 3 39 38 14 6 2 31 11 3 20 9 7 25 27 31 39 2 34 31 2 10 2 2 30 2 10 26 27 21 2 2 2 1 2 2 2 2 2 40 9 42 14 10 10 9 2 2 2 9 2 39 9 2 13 37 10 33 4 2 17 29 11 2 15 2 39 2 2 24 23 9 2 8 19 6 2 10 41 32 10 2 2 2 2 9 2 2 32 11 2 2 2 2 15 40 25 2 15 2 2 2 2 10 2 2 10 4 2 2 10 18 2 9 3 11 20"
3,3,-0.7136,0.9091,0.6517,-0.4488,-0.2630,"2 4 2 4 22 2 4 2 6 2 16 37 2 2 23 37 30 4 2 6 5 2 2 2 0 4 2 13 6 4 2 38 2 2 2 10 6 2 2 5 12 2 19 5 4 37 6 37 35 2 28 2 37 6 2 2 37 2 2 2 2 5 4 5 2 2 2 5 2 2 28 2 37 4 3 19 2 2 2 2 4 2 36 15 2 2 2 4 2 6 2 28 6 2 2 5 39 0 2 2 23 16 40 30 4 31 12 28 28 2 6 12 42 22 7 33 18 13 21 20 31 6 35 4 36 26 33 3 35 38 36 21 4 18 41 36 21 38 33 18 25 42 33 17 34 5 0 30 11 19 4 10 27 29 34 3 23 9 5 26 32 5 11 10 25 1 7 0 31 7 20 7 16 24 35 36 37 34 2 18 32 0 34 4 21 17 6 18 38 21 37 16 17 21 8 28 9 8 20 8 28 37 6 1 13 40 30 13 24 34 37 39 31 13 34 20 17 5 14 23 9 31 41 4 16 4 22 9 42 34 6 7 14 19 4 21 13 39 10 12 0 27 15 38 29 27 21 9 1 32 12 33 9 24 6 22 36 2 4 32 14 41 30 1 0 21 33 14 12 35 24 38 38 7 15 12 1 17 21 10 20 3 37 38 30 21 3 19 8 34 8 10 7 21 40 2 7 1 10 42 8 26 4 11 15 10 10 33 33 4 33 9 36 16 3 30 2 5 27 9 6 15 11 33 34 12 16 15 26 5 34 34 32 41 20 30 14 33 24 18 32 26 11 1 12 35 13 37 32 21 23 38 0 28 36 32 21 10 28 7 16 12 2 11 33 7 12 42 16 42 40 35 0 10 32 3 6 16 34 30 8 20 35 14 3 39 38 14 6 2 31 11 3 20 9 7 25 27 31 39 2 34 31 2 10 2 2 30 2 10 26 27 21 2 2 2 1 2 2 2 2 2 40 9 42 14 10 10 9 2 2 2 9 2 39 9 2 13 37 10 33 4 2 17 29 11 2 15 2 39 2 2 24 23 9 2 8 19 6 2 10 41 32 10 2 2 2 2 9 2 2 32 11 2 2 2 2 15 40 25 2 15 2 2 2 2 10 2 2 10 4 2 2 10 18 2 9 3 11 20"
4,4,-0.7321,0.9600,0.7597,-0.4486,-0.2539,"8 24 26 32 36 35 31 25 9 2 30 23 9 7 27 2 34 5 16 30 34 17 37 29 9 34 18 6 38 15 4 15 11 9 26 10 36 20 13 8 4 2 36 38 0 29 3 26 2 16 32 41 41 0 4 26 25 7 28 9 16 42 18 37 5 15 21 37 2 36 24 11 1 33 39 0 3 27 3 31 34 35 38 20 31 2 15 40 3 14 1 26 17 19 21 16 19 19 42 31 16 2 6 2 5 15 14 5 40 4 27 37 11 2 33 5 37 4 11 39 4 30 5 2 9 16 5 29 8 4 9 6 26 33 6 5 26 2 41 4 0 2 2 2 30 5 24 22 25 4 37 2 19 6 5 37 23 5 29 37 4 3 6 2 29 32 40 5 31 23 4 42 37 0 3 12 30 37 4 23 15 36 32 6 25 30 4 3 37 2 26 40 30 5 23 22 9 22 6 2 41 1 0 41 0 13 41 0 13 0 5 32 35 7 3 1 41 41 1 0 0 41 3 0 38 1 39 38 2 41 41 0 38 10 0 41 13 1 0 20 1 0 27 38 38 38 13 3 1 1 1 38 1 41 41 13 13 15 41 38 41 24 19 41 0 20 0 38 41 0 27 1 0 41 17 20 41 1 1 41 29 24 3 1 41 35 0 38 1 3 3 38 1 1 27 38 38 0 1 30 12 42 12 16 12 12 16 6 42 13 12 42 15 42 42 22 27 12 38 42 16 42 4 16 42 16 42 28 19 28 11 21 42 16 24 16 42 12 42 42 6 14 23 28 42 38 42 30 14 12 35 19 12 42 42 42 6 15 1 16 36 5 42 12 30 12 12 24 12 1 42 16 16 5 4 42 21 12 13 42 42 12 27 17 18 42 12 42 31 6 12 31 20 42 16 12 42 33 12 42 2 5 2 40 2 19 2 6 2 2 36 2 2 1 4 2 2 2 15 17 2 15 19 15 4 10 5 2 5 2 31 2 14 2 2 18 5 37 37 2 2 4 2 2 2 28 37 15 6 2 5 6 1 0 4 23 17 2 2 39 2 2 19 19 2 15 38 5 17 5 2 6 19 17 14 2 40 14 15 23 4 19 17 2 2 17 2 7 5 37 6 14 2 27 2 19 2 14 37 2"
5,5,-0.7578,0.9630,0.6838,-0.4485,-0.2885,"12 38 28 2 2 7 11 2 2 2 8 19 7 9 8 8 7 7 8 2 8 2 7 2 7 2 18 42 38 2 26 6 8 17 5 2 2 2 5 2 7 2 2 8 35 7 2 2 2 2 7 7 33 8 7 38 2 9 2 39 8 7 8 18 14 2 2 2 7 15 34 8 13 17 38 24 7 2 0 7 8 2 2 7 38 2 2 2 2 8 8 7 8 32 14 8 40 42 2 23 31 19 37 28 10 23 26 35 1 34 14 31 35 28 6 26 23 37 6 31 11 35 29 28 7 31 20 38 19 21 25 41 42 10 11 9 13 14 37 23 21 25 9 17 11 2 22 42 38 25 36 6 19 16 42 11 0 10 7 3 27 18 8 13 3 37 39 16 34 22 8 15 3 19 41 14 6 26 22 21 40 42 41 16 11 42 39 21 6 4 2 40 28 14 0 25 1 36 35 6 41 1 0 41 0 13 41 0 13 0 5 32 35 7 3 1 41 41 1 0 0 41 3 0 38 1 39 38 2 41 41 0 38 10 0 41 13 1 0 20 1 0 27 38 38 38 13 3 1 1 1 38 1 41 41 13 13 15 41 38 41 24 19 41 0 20 0 38 41 0 27 1 0 41 17 20 41 1 1 41 29 24 3 1 41 35 0 38 1 3 3 38 1 1 27 38 38 0 1 30 42 25 21 12 16 40 16 29 4 42 12 19 21 12 14 36 6 16 10 12 4 42 16 42 12 11 41 32 12 42 7 29 17 42 37 29 24 7 1 42 42 42 39 42 42 34 22 12 9 16 12 39 42 16 17 40 42 2 36 16 42 4 42 42 42 16 11 42 12 12 42 34 20 26 42 34 35 6 42 16 11 12 12 42 42 12 19 7 35 16 42 12 17 42 16 25 41 42 12 22 4 42 42 24 42 7 4 9 32 26 34 26 42 42 42 28 22 20 8 42 42 37 42 42 2 42 36 15 5 9 42 11 37 6 5 12 4 33 40 42 42 35 4 42 39 42 2 28 37 42 37 5 10 14 42 41 19 42 0 42 4 42 42 42 30 4 20 42 39 8 2 4 37 24 42 37 4 17 2 42 30 42 11 16 42 14 22 36 12 42 10 8 37 6 4 42 42 37 25 42"
6,5,-0.6973,0.9091,0.7059,-0.4912,-0.3216,"12 38 28 2 2 7 11 2 2 2 8 19 7 9 8 8 7 7 8 2 8 2 7 2 7 2 18 42 38 2 26 6 8 17 5 2 2 2 5 2 7 2 2 8 35 7 2 2 2 2 7 7 33 8 7 38 2 9 2 39 8 7 8 18 14 2 2 2 7 15 34 8 13 17 38 24 7 2 0 7 8 2 2 7 38 2 2 2 2 8 8 7 8 32 14 8 40 42 2 23 31 19 37 28 10 23 26 35 1 34 14 31 35 28 6 26 23 37 6 31 11 35 29 28 7 31 20 38 19 21 25 41 42 10 11 9 13 14 37 23 21 25 9 17 11 2 22 42 38 25 36 6 19 16 42 11 0 10 7 3 27 18 8 13 3 37 39 16 34 22 8 15 3 19 41 14 6 26 22 21 40 42 41 16 11 42 39 21 6 4 2 40 28 14 0 25 1 36 35 6 41 1 0 41 0 13 41 0 13 0 5 32 35 7 3 1 41 41 1 0 0 41 3 0 38 1 39 38 2 41 41 0 38 10 0 41 13 1 0 20 1 0 27 38 38 38 13 3 1 1 1 38 1 41 41 13 13 15 41 38 41 24 19 41 0 20 0 38 41 0 27 1 0 41 17 20 41 1 1 41 29 24 3 1 41 35 0 38 1 3 3 38 1 1 27 38 38 0 1 30 42 25 21 12 16 40 16 29 4 42 12 19 21 12 14 36 6 16 10 12 4 42 16 42 12 11 41 32 12 42 7 29 17 42 37 29 24 7 1 42 42 42 39 42 42 34 22 12 9 16 12 39 42 16 17 40 42 2 36 16 42 4 42 42 42 16 11 42 12 12 42 34 20 26 42 34 35 6 42 16 11 12 12 42 42 12 19 7 35 16 42 12 17 42 16 25 41 42 12 22 4 42 42 24 42 7 4 9 32 26 34 26 42 42 42 28 22 20 8 42 42 37 42 42 2 42 36 15 5 9 42 11 37 6 5 12 4 33 40 42 42 35 4 42 39 42 2 28 37 42 37 5 10 14 42 41 19 42 0 42 4 42 42 42 30 4 20 42 39 8 2 4 37 24 42 37 4 17 2 42 30 42 11 16 42 14 22 36 12 42 10 8 37 6 4 42 42 37 25 42"
7,5,-0.6742,0.9167,0.8083,-0.4788,-0.3262,"12 38 28 2 2 7 11 2 2 2 8 19 7 9 8 8 7 7 8 2 8 2 7 2 7 2 18 42 38 2 26 6 8 17 5 2 2 2 5 2 7 2 2 8 35 7 2 2 2 2 7 7 33 8 7 38 2 9 2 39 8 7 8 18 14 2 2 2 7 15 34 8 13 17 38 24 7 2 0 7 8 2 2 7 38 2 2 2 2 8 8 7 8 32 14 8 40 42 2 23 31 19 37 28 10 23 26 35 1 34 14 31 35 28 6 26 23 37 6 31 11 35 29 28 7 31 20 38 19 21 25 41 42 10 11 9 13 14 37 23 21 25 9 17 11 2 22 42 38 25 36 6 19 16 42 11 0 10 7 3 27 18 8 13 3 37 39 16 34 22 8 15 3 19 41 14 6 26 22 21 40 42 41 16 11 42 39 21 6 4 2 40 28 14 0 25 1 36 35 6 41 1 0 41 0 13 41 0 13 0 5 32 35 7 3 1 41 41 1 0 0 41 3 0 38 1 39 38 2 41 41 0 38 10 0 41 13 1 0 20 1 0 27 38 38 38 13 3 1 1 1 38 1 41 41 13 13 15 41 38 41 24 19 41 0 20 0 38 41 0 27 1 0 41 17 20 41 1 1 41 29 24 3 1 41 35 0 38 1 3 3 38 1 1 27 38 38 0 1 30 42 25 21 12 16 40 16 29 4 42 12 19 21 12 14 36 6 16 10 12 4 42 16 42 12 11 41 32 12 42 7 29 17 42 37 29 24 7 1 42 42 42 39 42 42 34 22 12 9 16 12 39 42 16 17 40 42 2 36 16 42 4 42 42 42 16 11 42 12 12 42 34 20 26 42 34 35 6 42 16 11 12 12 42 42 12 19 7 35 16 42 12 17 42 16 25 41 42 12 22 4 42 42 24 42 7 4 9 32 26 34 26 42 42 42 28 22 20 8 42 42 37 42 42 2 42 36 15 5 9 42 11 37 6 5 12 4 33 40 42 42 35 4 42 39 42 2 28 37 42 37 5 10 14 42 41 19 42 0 42 4 42 42 42 30 4 20 42 39 8 2 4 37 24 42 37 4 17 2 42 30 42 11 16 42 14 22 36 12 42 10 8 37 6 4 42 42 37 25 42"
8,5,-0.7058,0.9545,0.8292,-0.4784,-0.3341,"12 38 28 2 2 7 11 2 2 2 8 19 7 9 8 8 7 7 8 2 8 2 7 2 7 2 18 42 38 2 26 6 8 17 5 2 2 2 5 2 7 2 2 8 35 7 2 2 2 2 7 7 33 8 7 38 2 9 2 39 8 7 8 18 14 2 2 2 7 15 34 8 13 17 38 24 7 2 0 7 8 2 2 7 38 2 2 2 2 8 8 7 8 32 14 8 40 42 2 23 31 19 37 28 10 23 26 35 1 34 14 31 35 28 6 26 23 37 6 31 11 35 29 28 7 31 20 38 19 21 25 41 42 10 11 9 13 14 37 23 21 25 9 17 11 2 22 42 38 25 36 6 19 16 42 11 0 10 7 3 27 18 8 13 3 37 39 16 34 22 8 15 3 19 41 14 6 26 22 21 40 42 41 16 11 42 39 21 6 4 2 40 28 14 0 25 1 36 35 6 41 1 0 41 0 13 41 0 13 0 5 32 35 7 3 1 41 41 1 0 0 41 3 0 38 1 39 38 2 41 41 0 38 10 0 41 13 1 0 20 1 0 27 38 38 38 13 3 1 1 1 38 1 41 41 13 13 15 41 38 41 24 19 41 0 20 0 38 41 0 27 1 0 41 17 20 41 1 1 41 29 24 3 1 41 35 0 38 1 3 3 38 1 1 27 38 38 0 1 30 42 25 21 12 16 40 16 29 4 42 12 19 21 12 14 36 6 16 10 12 4 42 16 42 12 11 41 32 12 42 7 29 17 42 37 29 24 7 1 42 42 42 39 42 42 34 22 12 9 16 12 39 42 16 17 40 42 2 36 16 42 4 42 42 42 16 11 42 12 12 42 34 20 26 42 34 35 6 42 16 11 12 12 42 42 12 19 7 35 16 42 12 17 42 16 25 41 42 12 22 4 42 42 24 42 7 4 9 32 26 34 26 42 42 42 28 22 20 8 42 42 37 42 42 2 42 36 15 5 9 42 11 37 6 5 12 4 33 40 42 42 35 4 42 39 42 2 28 37 42 37 5 10 14 42 41 19 42 0 42 4 42 42 42 30 4 20 42 39 8 2 4 37 24 42 37 4 17 2 42 30 42 11 16 42 14 22 36 12 42 10 8 37 6 4 42 42 37 25 42"
9,5,-0.7111,0.9310,0.7332,-0.4632,-0.2968,"12 38 28 2 2 7 11 2 2 2 8 19 7 9 8 8 7 7 8 2 8 2 7 2 7 2 18 42 38 2 26 6 8 17 5 2 2 2 5 2 7 2 2 8 35 7 2 2 2 2 7 7 33 8 7 38 2 9 2 39 8 7 8 18 14 2 2 2 7 15 34 8 13 17 38 24 7 2 0 7 8 2 2 7 38 2 2 2 2 8 8 7 8 32 14 8 40 42 2 23 31 19 37 28 10 23 26 35 1 34 14 31 35 28 6 26 23 37 6 31 11 35 29 28 7 31 20 38 19 21 25 41 42 10 11 9 13 14 37 23 21 25 9 17 11 2 22 42 38 25 36 6 19 16 42 11 0 10 7 3 27 18 8 13 3 37 39 16 34 22 8 15 3 19 41 14 6 26 22 21 40 42 41 16 11 42 39 21 6 4 2 40 28 14 0 25 1 36 35 6 41 1 0 41 0 13 41 0 13 0 5 32 35 7 3 1 41 41 1 0 0 41 3 0 38 1 39 38 2 41 41 0 38 10 0 41 13 1 0 20 1 0 27 38 38 38 13 3 1 1 1 38 1 41 41 13 13 15 41 38 41 24 19 41 0 20 0 38 41 0 27 1 0 41 17 20 41 1 1 41 29 24 3 1 41 35 0 38 1 3 3 38 1 1 27 38 38 0 1 30 42 25 21 12 16 40 16 29 4 42 12 19 21 12 14 36 6 16 10 12 4 42 16 42 12 11 41 32 12 42 7 29 17 42 37 29 24 7 1 42 42 42 39 42 42 34 22 12 9 16 12 39 42 16 17 40 42 2 36 16 42 4 42 42 42 16 11 42 12 12 42 34 20 26 42 34 35 6 42 16 11 12 12 42 42 12 19 7 35 16 42 12 17 42 16 25 41 42 12 22 4 42 42 24 42 7 4 9 32 26 34 26 42 42 42 28 22 20 8 42 42 37 42 42 2 42 36 15 5 9 42 11 37 6 5 12 4 33 40 42 42 35 4 42 39 42 2 28 37 42 37 5 10 14 42 41 19 42 0 42 4 42 42 42 30 4 20 42 39 8 2 4 37 24 42 37 4 17 2 42 30 42 11 16 42 14 22 36 12 42 10 8 37 6 4 42 42 37 25 42"
