rank,fitness,winrate,genome
1,-0.7072,1.0000,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 2 3 39 0 34 2 0 39 3 39 0 34 0 39 4 3 0 39 0 0 39 0 3 39 0 39 39 33 39 34 0 39 34 3 0 0 0 13 0 13 2 0 0 0 39 2 0 39 0 0 0 39 0 3 41 0 36 0 0 3 13 3 39 39 39 3 0 0 2 39 2 39 2 6 5 3 1 39 4 3 3 31 31 39 0 39 0 2 0 2 2 34 1 0 39 5 38 34 2 2 7 2 3 6 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 38 2 37 4 2 4 3 19 2 37 7 2 2 2 2 2 0 2 5 2 13 2 2 6 2 2 2 37 7 15 2 4 37 2 2 19 8 7 2 2 2 6 2 2 7 6 2 2 2 2 4 6 2 7 5 37 5 2 8 2 2 2 3 0 2 2 6 2 2 17 4 2 3 2 2 2 2 2 2 2 0 0 3 36 0 3 0 36 34 13 0 0 0 0 0 3 1 0 13 0 0 1 13 19 34 3 0 3 10 3 3 19 0 3 0 38 3 0 3 3 36 3 3 0 3 3 0 0 35 3 13 34 34 3 2 3 0 13 0 0 3 0 13 0 3 13 3 0 38 3 38 34 34 3 0 2 34 13 0 34 34 3 34 11 0 15 0 13 0 0 3 3 0 3 3 3 0 36 0 34"
2,-0.7065,1.0000,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 2 3 39 0 34 2 0 39 3 39 0 34 0 39 4 3 0 39 0 0 39 0 3 39 0 39 39 33 39 34 0 39 34 3 0 0 0 13 0 13 2 0 0 0 39 2 0 39 0 0 0 39 0 3 41 0 36 0 0 3 13 3 39 39 39 3 0 0 2 39 2 39 2 6 5 3 1 39 4 3 3 31 31 39 0 39 0 2 0 2 2 34 1 0 39 5 38 34 2 2 7 2 3 6 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 38 2 37 4 2 4 3 19 2 37 7 2 2 2 2 2 0 2 5 2 13 2 2 6 2 2 2 37 7 15 2 4 37 2 2 19 8 7 2 2 2 6 2 2 7 6 2 2 2 2 4 6 2 7 5 37 5 2 8 2 2 2 3 0 2 2 6 2 2 17 4 2 3 2 2 2 2 2 2 2 0 0 3 36 0 0 0 36 0 13 0 0 3 0 0 3 1 3 13 0 3 1 13 0 34 3 0 3 10 0 3 19 0 3 3 38 3 0 3 3 36 3 0 0 3 3 0 0 3 3 13 3 34 0 2 3 0 13 0 0 3 0 13 0 3 13 3 0 0 3 3 34 34 3 0 2 3 13 3 34 0 3 34 11 0 3 3 3 0 0 0 3 0 3 0 0 0 36 0 34"
3,-0.7057,1.0000,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 2 3 39 0 34 2 0 39 3 39 0 34 0 39 4 3 0 39 0 0 39 0 3 39 0 39 39 33 39 34 0 39 34 3 0 0 0 13 0 13 2 0 0 0 39 2 0 39 0 0 0 39 0 3 41 0 36 0 0 3 13 3 39 39 39 3 0 0 2 39 2 39 2 6 5 3 1 39 4 3 3 31 31 39 0 39 0 2 0 2 2 34 1 0 39 5 38 34 2 2 7 2 3 6 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 38 2 37 4 2 4 3 19 2 37 7 2 2 2 2 2 0 2 5 2 13 2 2 6 2 2 2 37 7 15 2 4 37 2 2 19 8 7 2 2 2 6 2 2 7 6 2 2 2 2 4 6 2 7 5 37 5 2 8 2 2 2 3 0 2 2 6 2 2 17 4 2 3 2 2 2 2 2 2 2 0 0 3 36 0 0 0 36 0 13 0 0 3 0 0 3 1 3 13 0 3 1 13 0 34 3 0 3 10 0 3 19 0 3 3 38 3 0 3 3 36 3 0 0 3 3 0 0 3 3 13 3 34 0 2 3 0 13 0 0 3 0 13 0 3 13 3 0 0 3 3 34 34 3 0 2 3 13 3 34 0 3 34 11 0 3 3 3 0 0 0 3 0 3 0 0 0 36 0 34"
4,-0.7055,1.0000,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 2 3 39 0 34 2 0 39 3 39 0 34 0 39 4 3 0 39 0 0 39 0 3 39 0 39 39 33 39 34 0 39 34 3 0 0 0 13 0 13 2 0 0 0 39 2 0 39 0 0 0 39 0 3 41 0 36 0 0 3 13 3 39 39 39 3 0 0 2 39 2 39 2 6 5 3 1 39 4 3 3 31 31 39 0 39 0 2 0 2 2 34 1 0 39 5 38 34 2 2 7 2 3 6 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 38 2 37 4 2 4 3 19 2 37 7 2 2 2 2 2 0 2 5 2 13 2 2 6 2 2 2 37 7 15 2 4 37 2 2 19 8 7 2 2 2 6 2 2 7 6 2 2 2 2 4 6 2 7 5 37 5 2 8 2 2 2 3 0 2 2 6 2 2 17 4 2 3 2 2 2 2 2 2 2 0 0 3 36 0 0 0 36 0 13 0 0 3 0 0 3 1 3 13 0 3 1 13 0 34 3 0 3 10 0 3 19 0 3 3 38 3 0 3 3 36 3 0 0 3 3 0 0 3 3 13 3 34 0 2 3 0 13 0 0 3 0 13 0 3 13 3 0 0 3 3 34 34 3 0 2 3 13 3 34 0 3 34 11 0 3 3 3 0 0 0 3 0 3 0 0 0 36 0 34"
5,-0.7049,1.0000,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 2 3 39 0 34 2 0 39 3 39 0 34 0 39 4 3 0 39 0 0 39 0 3 39 0 39 39 33 39 34 0 39 34 3 0 0 0 13 0 13 2 0 0 0 39 2 0 39 0 0 0 39 0 3 41 0 36 0 0 3 13 3 39 39 39 3 0 0 2 39 2 39 2 6 5 3 1 39 4 3 3 31 31 39 0 39 0 2 0 2 2 34 1 0 39 5 38 34 2 2 7 2 3 6 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 38 2 37 4 2 4 3 19 2 37 7 2 2 2 2 2 0 2 5 2 13 2 2 6 2 2 2 37 7 15 2 4 37 2 2 19 8 7 2 2 2 6 2 2 7 6 2 2 2 2 4 6 2 7 5 37 5 2 8 2 2 2 3 0 2 2 6 2 2 17 4 2 3 2 2 2 2 2 2 2 0 0 3 36 0 3 0 36 34 13 0 0 0 0 0 3 1 0 13 0 0 1 13 19 34 3 0 3 10 3 3 19 0 3 0 38 3 0 3 3 36 3 3 0 3 3 0 0 35 3 13 34 34 3 2 3 0 13 0 0 3 0 13 0 3 13 3 0 38 3 38 34 34 3 0 2 34 13 0 34 34 3 34 11 0 15 0 13 0 0 3 3 0 3 3 3 0 36 0 34"
6,-0.6798,0.9630,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 2 3 39 0 34 2 0 39 3 39 0 34 0 39 4 3 0 39 0 0 39 0 3 39 0 39 39 33 39 34 0 39 34 3 0 0 0 13 0 13 2 0 0 0 39 2 0 39 0 0 0 39 0 3 41 0 36 0 0 3 13 3 39 39 39 3 0 0 2 39 2 39 2 6 5 3 1 39 4 3 3 31 31 39 0 39 0 2 0 2 2 34 1 0 39 5 38 34 2 2 7 2 3 6 6 39 2 6 2 6 6 2 39 2 6 39 2 2 2 2 38 2 37 4 39 39 39 19 2 37 39 2 2 2 2 2 39 39 39 39 13 2 2 6 2 2 39 37 39 39 2 4 37 39 2 19 39 7 39 2 2 6 2 2 7 6 2 39 39 2 4 39 2 7 39 37 39 39 8 39 2 39 3 0 2 39 6 2 2 17 4 39 39 2 39 2 2 2 2 2 0 0 3 36 0 3 0 36 34 13 0 0 0 0 0 3 1 0 13 0 0 1 13 19 34 3 0 3 10 3 3 19 0 3 0 38 3 0 3 3 36 3 3 0 3 3 0 0 35 3 13 34 34 3 2 3 0 13 0 0 3 0 13 0 3 13 3 0 38 3 38 34 34 3 0 2 34 13 0 34 34 3 34 11 0 15 0 13 0 0 3 3 0 3 3 3 0 36 0 34"
7,-0.6675,0.9600,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 2 3 39 0 34 2 0 39 3 39 0 34 0 39 4 3 0 39 0 0 39 0 3 39 0 39 39 33 39 34 0 39 34 3 0 0 0 13 0 13 2 0 0 0 39 2 0 39 0 0 0 39 0 3 41 0 36 0 0 3 13 3 39 39 39 3 0 0 2 39 2 39 2 6 5 3 1 39 4 3 3 31 31 39 0 39 0 2 0 2 2 34 1 0 39 5 38 34 2 2 7 2 3 6 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 38 2 37 4 2 4 3 19 2 37 7 2 2 2 2 2 0 2 5 2 13 2 2 6 2 2 2 37 7 15 2 4 37 2 2 19 8 7 2 2 2 6 2 2 7 6 2 2 2 2 4 6 2 7 5 37 5 2 8 2 2 2 3 0 2 2 6 2 2 17 4 2 3 2 2 2 2 2 2 2 0 0 3 36 0 3 0 36 34 13 0 0 0 0 0 3 1 0 13 0 0 1 13 19 34 3 0 3 10 3 3 19 0 3 0 38 3 0 3 3 36 3 3 0 3 3 0 0 35 3 13 34 34 3 2 3 0 13 0 0 3 0 13 0 3 13 3 0 38 3 38 34 34 3 0 2 34 13 0 34 34 3 34 11 0 15 0 13 0 0 3 3 0 3 3 3 0 36 0 34"
8,-0.6649,0.9545,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 10 2 39 0 34 2 2 39 2 11 10 2 2 2 4 9 2 2 2 9 39 11 2 2 0 10 2 10 9 2 2 2 2 3 2 2 0 13 0 2 2 0 2 0 2 10 0 39 2 2 9 2 0 9 41 0 11 10 11 3 2 2 39 10 9 3 9 0 2 9 2 39 11 6 5 10 2 9 2 10 3 10 9 39 0 39 2 2 0 2 2 9 1 0 2 2 9 11 2 2 7 2 3 6 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 38 2 37 4 2 4 3 19 2 37 7 2 2 2 2 2 0 2 5 2 13 2 2 6 2 2 2 37 7 15 2 4 37 2 2 19 8 7 2 2 2 6 2 2 7 6 2 2 2 2 4 6 2 7 5 37 5 2 8 2 2 2 3 0 2 2 6 2 2 17 4 2 3 2 2 2 2 2 2 2 0 0 3 36 0 3 0 36 34 13 0 0 0 0 0 3 1 0 13 0 0 1 13 19 34 3 0 3 10 3 3 19 0 3 0 38 3 0 3 3 36 3 3 0 3 3 0 0 35 3 13 34 34 3 2 3 0 13 0 0 3 0 13 0 3 13 3 0 38 3 38 34 34 42 0 2 34 13 0 34 34 3 34 11 0 15 0 13 0 0 3 3 0 3 3 3 0 36 0 34"
9,-0.6643,0.9524,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 2 37 39 0 3 0 3 3 3 5 0 4 6 3 3 3 0 39 2 5 3 4 3 0 0 0 39 37 39 34 3 0 4 0 0 0 4 13 0 4 2 0 0 0 3 3 0 5 0 3 0 39 0 5 41 0 36 2 6 0 37 6 3 2 3 3 0 3 3 4 3 39 2 6 5 3 2 39 4 3 3 6 37 37 0 3 0 6 41 2 6 0 1 37 37 5 37 2 0 0 7 2 3 6 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 38 2 37 4 2 4 3 19 2 37 7 2 2 2 2 2 0 2 5 2 13 2 2 6 2 2 2 37 7 15 2 4 37 2 2 19 8 7 2 2 2 6 2 2 7 6 2 2 2 2 4 6 2 7 5 37 5 2 8 2 2 2 3 0 2 2 6 2 2 17 4 2 3 2 2 2 2 2 2 2 0 0 3 36 0 3 0 36 34 13 0 0 0 0 0 3 1 0 13 0 0 1 13 19 34 3 0 3 10 3 3 19 0 3 0 38 3 0 3 3 36 3 3 0 3 3 0 0 35 3 13 34 34 3 2 3 0 13 0 0 3 0 13 0 3 13 3 0 38 3 38 34 34 3 0 2 34 13 0 34 34 3 34 11 0 15 0 13 0 0 3 3 0 3 3 3 0 36 0 34"
10,-0.6630,0.9545,"11 25 2 25 2 25 16 12 28 16 25 16 9 12 12 27 12 16 2 25 11 12 26 2 2 16 25 12 25 25 25 25 9 16 25 16 25 12 27 27 27 25 27 16 26 25 2 16 26 12 12 16 25 28 25 11 28 25 25 25 16 26 9 16 16 12 25 16 25 28 12 2 25 25 16 16 25 28 16 27 10 25 16 27 2 25 25 27 26 2 25 29 29 25 16 16 12 29 27 25 37 2 6 37 6 37 2 34 37 37 2 2 2 37 37 34 2 34 2 2 4 34 35 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 2 2 2 5 37 4 37 37 37 6 2 6 2 2 2 2 37 4 2 5 2 37 2 23 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 2 3 39 0 34 2 0 39 3 39 0 34 0 39 4 3 0 39 0 0 39 0 3 39 0 39 39 33 39 34 0 39 34 3 0 0 0 13 0 13 2 0 0 0 39 2 0 39 0 0 0 39 0 3 41 0 36 0 0 3 13 3 39 39 39 3 0 0 2 39 2 39 2 6 5 3 1 39 4 3 3 31 31 39 0 39 0 2 0 2 2 34 1 0 39 5 38 34 2 2 7 2 3 6 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 38 2 37 4 2 4 3 19 2 37 7 2 2 2 2 2 0 2 5 2 13 2 2 6 2 2 2 37 7 15 2 4 37 2 2 19 8 7 2 2 2 6 2 2 7 6 2 2 2 2 4 6 2 7 5 37 5 2 8 2 2 2 3 0 2 2 6 2 2 17 4 2 3 2 2 2 2 2 2 2 0 0 3 36 0 3 0 36 34 13 0 0 0 0 0 3 1 0 13 0 0 1 13 19 34 3 0 3 10 3 3 19 0 3 0 38 3 0 3 3 36 3 3 0 3 3 0 0 35 3 13 34 34 3 2 3 0 13 0 0 3 0 13 0 3 13 3 0 38 3 38 34 34 3 0 2 34 13 0 34 34 3 34 11 0 15 0 13 0 0 3 3 0 3 3 3 0 36 0 34"
