# seed=19
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5729,0.8462,0.9109,-0.1597,0.2374,"24 32 17 7 15 7 3 39 29 37 32 25 29 0 23 20 34 35 1 36 4 39 28 12 34 42 16 6 21 21 28 16 16 30 35 38 35 21 19 38 9 38 30 6 5 32 27 30 32 8 32 29 29 12 27 29 37 29 39 16 14 10 7 6 9 38 33 1 33 33 7 33 1 24 21 41 0 15 29 13 35 31 36 28 4 38 36 40 17 6 26 1 22 0 39 27 6 41 37 7 31 1 21 29 2 16 7 10 21 10 13 40 30 33 32 35 37 16 25 40 23 32 23 14 38 20 36 17 29 4 29 40 15 13 23 1 14 27 37 1 34 4 20 25 28 36 11 5 34 11 26 8 19 4 14 12 37 4 21 34 40 12 27 25 32 6 26 11 9 3 20 26 1 27 20 36 41 26 9 3 19 26 0 34 8 38 23 33 41 19 33 6 36 35 27 27 35 12 5 41 42 2 24 41 36 22 29 27 32 8 14 7 10 10 17 15 5 37 0 20 33 32 1 10 2 20 35 41 12 17 28 39 6 29 19 0 40 32 4 37 10 9 23 6 32 16 13 10 4 40 41 25 20 10 34 30 9 32 33 11 23 1 32 1 36 18 22 20 1 24 6 40 9 30 10 30 3 26 33 8 22 35 32 24 37 20 33 13 16 9 35 29 33 8 10 0 0 19 41 12 19 40 22 16 4 41 1 28 2 12 2 36 27 19 9 27 41 7 19 28 20 31 1 41 39 16 6 3 21 3 34 39 11 6 39 24 25 32 32 39 39 15 24 11 32 4 31 4 36 17 6 19 1 8 22 11 26 18 29 18 12 13 0 11 4 24 8 29 33 16 33 19 16 31 15 6 40 6 15 7 1 0 10 23 5 37 23 2 6 9 14 9 1 21 5 2 21 27 26 42 2 8 33 19 42 34 10 37 8 31 9 1 39 33 26 20 42 37 10 30 26 32 1 12 15 29 14 39 25 16 2 29 33 18 27 35 15 6 5 6 26 42 29 13 15 31 10 40 42 28 19 9 36 38 4 21 11 26 0 35 3 33 34 25 13 25 33 28 23 35 6 23 4 27 6 28 12 31 33 29 3 14 35 5 13 7 27 20 11 8 13 20 36 3 6 22 9 9 41 6"
1,2,-0.8359,1.0000,0.5468,-0.4424,-0.1996,"2 2 2 38 2 1 2 0 13 2 0 2 19 3 2 2 2 42 2 37 2 3 38 2 1 9 11 0 2 13 1 2 1 2 1 1 10 2 2 1 3 2 2 2 11 9 15 37 13 14 13 38 6 10 3 3 17 9 0 0 3 38 10 6 10 0 9 2 38 38 3 2 38 2 2 3 11 11 10 2 11 2 3 2 38 38 2 2 2 1 2 2 9 0 1 11 38 2 19 2 21 21 41 2 21 21 21 21 21 41 21 41 41 41 21 22 3 38 22 21 21 21 1 41 41 21 5 41 41 41 21 22 41 38 41 27 22 41 41 41 41 13 41 21 21 41 0 41 41 3 0 2 41 41 41 41 3 21 21 41 41 22 41 3 38 1 2 38 0 41 38 21 41 2 1 41 1 41 21 9 41 41 3 3 41 41 41 41 1 2 1 21 1 0 13 41 25 36 21 41 0 12 28 28 3 14 12 0 30 29 8 12 12 1 12 12 12 12 13 3 29 3 28 0 3 15 15 14 3 14 28 28 28 15 38 38 13 3 30 3 12 1 15 0 14 38 14 38 28 12 12 38 12 13 15 28 14 12 15 28 38 28 0 0 3 14 28 1 12 1 12 12 28 3 12 3 38 13 0 12 12 3 15 13 28 1 0 38 38 12 1 28 12 15 13 0 1 29 12 13 10 4 2 4 2 15 19 4 19 14 40 38 19 14 14 40 19 17 19 17 40 15 19 24 40 19 3 15 14 40 40 14 15 40 14 40 38 37 15 19 40 39 40 17 39 36 26 14 17 40 19 40 19 40 17 40 2 19 15 40 40 15 15 40 17 19 2 15 40 19 19 6 17 17 40 40 19 14 40 40 19 40 8 40 17 40 40 40 40 15 14 40 19 14 19 40 42 33 13 40 2 25 2 25 26 26 27 41 25 2 2 25 25 27 25 19 37 2 25 26 27 25 25 2 27 39 27 26 25 25 26 2 39 2 25 25 25 25 25 25 39 26 27 25 32 25 7 27 39 25 27 25 8 25 26 26 2 25 26 25 2 8 2 25 7 25 7 25 25 0 25 27 25 8 25 25 26 25 39 26 25 25 25 39 25 2 8 25 25 25 25 7 39 25 21 8 25 25 26 7"
2,2,-0.7845,0.9565,0.5735,-0.4867,-0.2587,"2 2 2 38 2 1 2 0 13 2 0 2 19 3 2 2 2 42 2 37 2 3 38 2 1 9 11 0 2 13 1 2 1 2 1 1 10 2 2 1 3 2 2 2 11 9 15 37 13 14 13 38 6 10 3 3 17 9 0 0 3 38 10 6 10 0 9 2 38 38 3 2 38 2 2 3 11 11 10 2 11 2 3 2 38 38 2 2 2 1 2 2 9 0 1 11 38 2 19 2 21 21 41 2 21 21 21 21 21 41 21 41 41 41 21 22 3 38 22 21 21 21 1 41 41 21 5 41 41 41 21 22 41 38 41 27 22 41 41 41 41 13 41 21 21 41 0 41 41 3 0 2 41 41 41 41 3 21 21 41 41 22 41 3 38 1 2 38 0 41 38 21 41 2 1 41 1 41 21 9 41 41 3 3 41 41 41 41 1 2 1 21 1 0 13 41 25 36 21 41 0 12 28 28 3 14 12 0 30 29 8 12 12 1 12 12 12 12 13 3 29 3 28 0 3 15 15 14 3 14 28 28 28 15 38 38 13 3 30 3 12 1 15 0 14 38 14 38 28 12 12 38 12 13 15 28 14 12 15 28 38 28 0 0 3 14 28 1 12 1 12 12 28 3 12 3 38 13 0 12 12 3 15 13 28 1 0 38 38 12 1 28 12 15 13 0 1 29 12 13 10 4 2 4 2 15 19 4 19 14 40 38 19 14 14 40 19 17 19 17 40 15 19 24 40 19 3 15 14 40 40 14 15 40 14 40 38 37 15 19 40 39 40 17 39 36 26 14 17 40 19 40 19 40 17 40 2 19 15 40 40 15 15 40 17 19 2 15 40 19 19 6 17 17 40 40 19 14 40 40 19 40 8 40 17 40 40 40 40 15 14 40 19 14 19 40 42 33 13 40 2 25 2 25 26 26 27 41 25 2 2 25 25 27 25 19 37 2 25 26 27 25 25 2 27 39 27 26 25 25 26 2 39 2 25 25 25 25 25 25 39 26 27 25 32 25 7 27 39 25 27 25 8 25 26 26 2 25 26 25 2 8 2 25 7 25 7 25 25 0 25 27 25 8 25 25 26 25 39 26 25 25 25 39 25 2 8 25 25 25 25 7 39 25 21 8 25 25 26 7"
3,2,-0.7837,0.9130,0.4311,-0.5189,-0.2811,"2 2 2 38 2 1 2 0 13 2 0 2 19 3 2 2 2 42 2 37 2 3 38 2 1 9 11 0 2 13 1 2 1 2 1 1 10 2 2 1 3 2 2 2 11 9 15 37 13 14 13 38 6 10 3 3 17 9 0 0 3 38 10 6 10 0 9 2 38 38 3 2 38 2 2 3 11 11 10 2 11 2 3 2 38 38 2 2 2 1 2 2 9 0 1 11 38 2 19 2 21 21 41 2 21 21 21 21 21 41 21 41 41 41 21 22 3 38 22 21 21 21 1 41 41 21 5 41 41 41 21 22 41 38 41 27 22 41 41 41 41 13 41 21 21 41 0 41 41 3 0 2 41 41 41 41 3 21 21 41 41 22 41 3 38 1 2 38 0 41 38 21 41 2 1 41 1 41 21 9 41 41 3 3 41 41 41 41 1 2 1 21 1 0 13 41 25 36 21 41 0 12 28 28 3 14 12 0 30 29 8 12 12 1 12 12 12 12 13 3 29 3 28 0 3 15 15 14 3 14 28 28 28 15 38 38 13 3 30 3 12 1 15 0 14 38 14 38 28 12 12 38 12 13 15 28 14 12 15 28 38 28 0 0 3 14 28 1 12 1 12 12 28 3 12 3 38 13 0 12 12 3 15 13 28 1 0 38 38 12 1 28 12 15 13 0 1 29 12 13 10 4 2 4 2 15 19 4 19 14 40 38 19 14 14 40 19 17 19 17 40 15 19 24 40 19 3 15 14 40 40 14 15 40 14 40 38 37 15 19 40 39 40 17 39 36 26 14 17 40 19 40 19 40 17 40 2 19 15 40 40 15 15 40 17 19 2 15 40 19 19 6 17 17 40 40 19 14 40 40 19 40 8 40 17 40 40 40 40 15 14 40 19 14 19 40 42 33 13 40 2 25 2 25 26 26 27 41 25 2 2 25 25 27 25 19 37 2 25 26 27 25 25 2 27 39 27 26 25 25 26 2 39 2 25 25 25 25 25 25 39 26 27 25 32 25 7 27 39 25 27 25 8 25 26 26 2 25 26 25 2 8 2 25 7 25 7 25 25 0 25 27 25 8 25 25 26 25 39 26 25 25 25 39 25 2 8 25 25 25 25 7 39 25 21 8 25 25 26 7"
4,2,-0.7989,1.0000,0.6703,-0.5211,-0.2647,"2 2 2 38 2 1 2 0 13 2 0 2 19 3 2 2 2 42 2 37 2 3 38 2 1 9 11 0 2 13 1 2 1 2 1 1 10 2 2 1 3 2 2 2 11 9 15 37 13 14 13 38 6 10 3 3 17 9 0 0 3 38 10 6 10 0 9 2 38 38 3 2 38 2 2 3 11 11 10 2 11 2 3 2 38 38 2 2 2 1 2 2 9 0 1 11 38 2 19 2 21 21 41 2 21 21 21 21 21 41 21 41 41 41 21 22 3 38 22 21 21 21 1 41 41 21 5 41 41 41 21 22 41 38 41 27 22 41 41 41 41 13 41 21 21 41 0 41 41 3 0 2 41 41 41 41 3 21 21 41 41 22 41 3 38 1 2 38 0 41 38 21 41 2 1 41 1 41 21 9 41 41 3 3 41 41 41 41 1 2 1 21 1 0 13 41 25 36 21 41 0 12 28 28 3 14 12 0 30 29 8 12 12 1 12 12 12 12 13 3 29 3 28 0 3 15 15 14 3 14 28 28 28 15 38 38 13 3 30 3 12 1 15 0 14 38 14 38 28 12 12 38 12 13 15 28 14 12 15 28 38 28 0 0 3 14 28 1 12 1 12 12 28 3 12 3 38 13 0 12 12 3 15 13 28 1 0 38 38 12 1 28 12 15 13 0 1 29 12 13 10 4 2 4 2 15 19 4 19 14 40 38 19 14 14 40 19 17 19 17 40 15 19 24 40 19 3 15 14 40 40 14 15 40 14 40 38 37 15 19 40 39 40 17 39 36 26 14 17 40 19 40 19 40 17 40 2 19 15 40 40 15 15 40 17 19 2 15 40 19 19 6 17 17 40 40 19 14 40 40 19 40 8 40 17 40 40 40 40 15 14 40 19 14 19 40 42 33 13 40 2 25 2 25 26 26 27 41 25 2 2 25 25 27 25 19 37 2 25 26 27 25 25 2 27 39 27 26 25 25 26 2 39 2 25 25 25 25 25 25 39 26 27 25 32 25 7 27 39 25 27 25 8 25 26 26 2 25 26 25 2 8 2 25 7 25 7 25 25 0 25 27 25 8 25 25 26 25 39 26 25 25 25 39 25 2 8 25 25 25 25 7 39 25 21 8 25 25 26 7"
5,2,-0.8182,1.0000,0.6062,-0.5250,-0.3075,"2 2 2 38 2 1 2 0 13 2 0 2 19 3 2 2 2 42 2 37 2 3 38 2 1 9 11 0 2 13 1 2 1 2 1 1 10 2 2 1 3 2 2 2 11 9 15 37 13 14 13 38 6 10 3 3 17 9 0 0 3 38 10 6 10 0 9 2 38 38 3 2 38 2 2 3 11 11 10 2 11 2 3 2 38 38 2 2 2 1 2 2 9 0 1 11 38 2 19 2 21 21 41 2 21 21 21 21 21 41 21 41 41 41 21 22 3 38 22 21 21 21 1 41 41 21 5 41 41 41 21 22 41 38 41 27 22 41 41 41 41 13 41 21 21 41 0 41 41 3 0 2 41 41 41 41 3 21 21 41 41 22 41 3 38 1 2 38 0 41 38 21 41 2 1 41 1 41 21 9 41 41 3 3 41 41 41 41 1 2 1 21 1 0 13 41 25 36 21 41 0 12 28 28 3 14 12 0 30 29 8 12 12 1 12 12 12 12 13 3 29 3 28 0 3 15 15 14 3 14 28 28 28 15 38 38 13 3 30 3 12 1 15 0 14 38 14 38 28 12 12 38 12 13 15 28 14 12 15 28 38 28 0 0 3 14 28 1 12 1 12 12 28 3 12 3 38 13 0 12 12 3 15 13 28 1 0 38 38 12 1 28 12 15 13 0 1 29 12 13 10 4 2 4 2 15 19 4 19 14 40 38 19 14 14 40 19 17 19 17 40 15 19 24 40 19 3 15 14 40 40 14 15 40 14 40 38 37 15 19 40 39 40 17 39 36 26 14 17 40 19 40 19 40 17 40 2 19 15 40 40 15 15 40 17 19 2 15 40 19 19 6 17 17 40 40 19 14 40 40 19 40 8 40 17 40 40 40 40 15 14 40 19 14 19 40 42 33 13 40 2 25 2 25 26 26 27 41 25 2 2 25 25 27 25 19 37 2 25 26 27 25 25 2 27 39 27 26 25 25 26 2 39 2 25 25 25 25 25 25 39 26 27 25 32 25 7 27 39 25 27 25 8 25 26 26 2 25 26 25 2 8 2 25 7 25 7 25 25 0 25 27 25 8 25 25 26 25 39 26 25 25 25 39 25 2 8 25 25 25 25 7 39 25 21 8 25 25 26 7"
6,2,-0.8343,1.0000,0.5524,-0.5212,-0.3137,"2 2 2 38 2 1 2 0 13 2 0 2 19 3 2 2 2 42 2 37 2 3 38 2 1 9 11 0 2 13 1 2 1 2 1 1 10 2 2 1 3 2 2 2 11 9 15 37 13 14 13 38 6 10 3 3 17 9 0 0 3 38 10 6 10 0 9 2 38 38 3 2 38 2 2 3 11 11 10 2 11 2 3 2 38 38 2 2 2 1 2 2 9 0 1 11 38 2 19 2 21 21 41 2 21 21 21 21 21 41 21 41 41 41 21 22 3 38 22 21 21 21 1 41 41 21 5 41 41 41 21 22 41 38 41 27 22 41 41 41 41 13 41 21 21 41 0 41 41 3 0 2 41 41 41 41 3 21 21 41 41 22 41 3 38 1 2 38 0 41 38 21 41 2 1 41 1 41 21 9 41 41 3 3 41 41 41 41 1 2 1 21 1 0 13 41 25 36 21 41 0 12 28 28 3 14 12 0 30 29 8 12 12 1 12 12 12 12 13 3 29 3 28 0 3 15 15 14 3 14 28 28 28 15 38 38 13 3 30 3 12 1 15 0 14 38 14 38 28 12 12 38 12 13 15 28 14 12 15 28 38 28 0 0 3 14 28 1 12 1 12 12 28 3 12 3 38 13 0 12 12 3 15 13 28 1 0 38 38 12 1 28 12 15 13 0 1 29 12 13 10 4 2 4 2 15 19 4 19 14 40 38 19 14 14 40 19 17 19 17 40 15 19 24 40 19 3 15 14 40 40 14 15 40 14 40 38 37 15 19 40 39 40 17 39 36 26 14 17 40 19 40 19 40 17 40 2 19 15 40 40 15 15 40 17 19 2 15 40 19 19 6 17 17 40 40 19 14 40 40 19 40 8 40 17 40 40 40 40 15 14 40 19 14 19 40 42 33 13 40 2 25 2 25 26 26 27 41 25 2 2 25 25 27 25 19 37 2 25 26 27 25 25 2 27 39 27 26 25 25 26 2 39 2 25 25 25 25 25 25 39 26 27 25 32 25 7 27 39 25 27 25 8 25 26 26 2 25 26 25 2 8 2 25 7 25 7 25 25 0 25 27 25 8 25 25 26 25 39 26 25 25 25 39 25 2 8 25 25 25 25 7 39 25 21 8 25 25 26 7"
7,2,-0.8221,1.0000,0.5929,-0.5560,-0.3285,"2 2 2 38 2 1 2 0 13 2 0 2 19 3 2 2 2 42 2 37 2 3 38 2 1 9 11 0 2 13 1 2 1 2 1 1 10 2 2 1 3 2 2 2 11 9 15 37 13 14 13 38 6 10 3 3 17 9 0 0 3 38 10 6 10 0 9 2 38 38 3 2 38 2 2 3 11 11 10 2 11 2 3 2 38 38 2 2 2 1 2 2 9 0 1 11 38 2 19 2 21 21 41 2 21 21 21 21 21 41 21 41 41 41 21 22 3 38 22 21 21 21 1 41 41 21 5 41 41 41 21 22 41 38 41 27 22 41 41 41 41 13 41 21 21 41 0 41 41 3 0 2 41 41 41 41 3 21 21 41 41 22 41 3 38 1 2 38 0 41 38 21 41 2 1 41 1 41 21 9 41 41 3 3 41 41 41 41 1 2 1 21 1 0 13 41 25 36 21 41 0 12 28 28 3 14 12 0 30 29 8 12 12 1 12 12 12 12 13 3 29 3 28 0 3 15 15 14 3 14 28 28 28 15 38 38 13 3 30 3 12 1 15 0 14 38 14 38 28 12 12 38 12 13 15 28 14 12 15 28 38 28 0 0 3 14 28 1 12 1 12 12 28 3 12 3 38 13 0 12 12 3 15 13 28 1 0 38 38 12 1 28 12 15 13 0 1 29 12 13 10 4 2 4 2 15 19 4 19 14 40 38 19 14 14 40 19 17 19 17 40 15 19 24 40 19 3 15 14 40 40 14 15 40 14 40 38 37 15 19 40 39 40 17 39 36 26 14 17 40 19 40 19 40 17 40 2 19 15 40 40 15 15 40 17 19 2 15 40 19 19 6 17 17 40 40 19 14 40 40 19 40 8 40 17 40 40 40 40 15 14 40 19 14 19 40 42 33 13 40 2 25 2 25 26 26 27 41 25 2 2 25 25 27 25 19 37 2 25 26 27 25 25 2 27 39 27 26 25 25 26 2 39 2 25 25 25 25 25 25 39 26 27 25 32 25 7 27 39 25 27 25 8 25 26 26 2 25 26 25 2 8 2 25 7 25 7 25 25 0 25 27 25 8 25 25 26 25 39 26 25 25 25 39 25 2 8 25 25 25 25 7 39 25 21 8 25 25 26 7"
8,2,-0.8323,1.0000,0.5590,-0.5306,-0.3009,"2 2 2 38 2 1 2 0 13 2 0 2 19 3 2 2 2 42 2 37 2 3 38 2 1 9 11 0 2 13 1 2 1 2 1 1 10 2 2 1 3 2 2 2 11 9 15 37 13 14 13 38 6 10 3 3 17 9 0 0 3 38 10 6 10 0 9 2 38 38 3 2 38 2 2 3 11 11 10 2 11 2 3 2 38 38 2 2 2 1 2 2 9 0 1 11 38 2 19 2 21 21 41 2 21 21 21 21 21 41 21 41 41 41 21 22 3 38 22 21 21 21 1 41 41 21 5 41 41 41 21 22 41 38 41 27 22 41 41 41 41 13 41 21 21 41 0 41 41 3 0 2 41 41 41 41 3 21 21 41 41 22 41 3 38 1 2 38 0 41 38 21 41 2 1 41 1 41 21 9 41 41 3 3 41 41 41 41 1 2 1 21 1 0 13 41 25 36 21 41 0 12 28 28 3 14 12 0 30 29 8 12 12 1 12 12 12 12 13 3 29 3 28 0 3 15 15 14 3 14 28 28 28 15 38 38 13 3 30 3 12 1 15 0 14 38 14 38 28 12 12 38 12 13 15 28 14 12 15 28 38 28 0 0 3 14 28 1 12 1 12 12 28 3 12 3 38 13 0 12 12 3 15 13 28 1 0 38 38 12 1 28 12 15 13 0 1 29 12 13 10 4 2 4 2 15 19 4 19 14 40 38 19 14 14 40 19 17 19 17 40 15 19 24 40 19 3 15 14 40 40 14 15 40 14 40 38 37 15 19 40 39 40 17 39 36 26 14 17 40 19 40 19 40 17 40 2 19 15 40 40 15 15 40 17 19 2 15 40 19 19 6 17 17 40 40 19 14 40 40 19 40 8 40 17 40 40 40 40 15 14 40 19 14 19 40 42 33 13 40 2 25 2 25 26 26 27 41 25 2 2 25 25 27 25 19 37 2 25 26 27 25 25 2 27 39 27 26 25 25 26 2 39 2 25 25 25 25 25 25 39 26 27 25 32 25 7 27 39 25 27 25 8 25 26 26 2 25 26 25 2 8 2 25 7 25 7 25 25 0 25 27 25 8 25 25 26 25 39 26 25 25 25 39 25 2 8 25 25 25 25 7 39 25 21 8 25 25 26 7"
9,2,-0.8119,1.0000,0.6269,-0.5563,-0.3613,"2 2 2 38 2 1 2 0 13 2 0 2 19 3 2 2 2 42 2 37 2 3 38 2 1 9 11 0 2 13 1 2 1 2 1 1 10 2 2 1 3 2 2 2 11 9 15 37 13 14 13 38 6 10 3 3 17 9 0 0 3 38 10 6 10 0 9 2 38 38 3 2 38 2 2 3 11 11 10 2 11 2 3 2 38 38 2 2 2 1 2 2 9 0 1 11 38 2 19 2 21 21 41 2 21 21 21 21 21 41 21 41 41 41 21 22 3 38 22 21 21 21 1 41 41 21 5 41 41 41 21 22 41 38 41 27 22 41 41 41 41 13 41 21 21 41 0 41 41 3 0 2 41 41 41 41 3 21 21 41 41 22 41 3 38 1 2 38 0 41 38 21 41 2 1 41 1 41 21 9 41 41 3 3 41 41 41 41 1 2 1 21 1 0 13 41 25 36 21 41 0 12 28 28 3 14 12 0 30 29 8 12 12 1 12 12 12 12 13 3 29 3 28 0 3 15 15 14 3 14 28 28 28 15 38 38 13 3 30 3 12 1 15 0 14 38 14 38 28 12 12 38 12 13 15 28 14 12 15 28 38 28 0 0 3 14 28 1 12 1 12 12 28 3 12 3 38 13 0 12 12 3 15 13 28 1 0 38 38 12 1 28 12 15 13 0 1 29 12 13 10 4 2 4 2 15 19 4 19 14 40 38 19 14 14 40 19 17 19 17 40 15 19 24 40 19 3 15 14 40 40 14 15 40 14 40 38 37 15 19 40 39 40 17 39 36 26 14 17 40 19 40 19 40 17 40 2 19 15 40 40 15 15 40 17 19 2 15 40 19 19 6 17 17 40 40 19 14 40 40 19 40 8 40 17 40 40 40 40 15 14 40 19 14 19 40 42 33 13 40 2 25 2 25 26 26 27 41 25 2 2 25 25 27 25 19 37 2 25 26 27 25 25 2 27 39 27 26 25 25 26 2 39 2 25 25 25 25 25 25 39 26 27 25 32 25 7 27 39 25 27 25 8 25 26 26 2 25 26 25 2 8 2 25 7 25 7 25 25 0 25 27 25 8 25 25 26 25 39 26 25 25 25 39 25 2 8 25 25 25 25 7 39 25 21 8 25 25 26 7"
