# seed=8
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5906,0.8621,0.9049,-0.1583,0.2467,"30 7 35 3 9 23 12 18 31 5 39 35 3 13 9 18 15 40 35 25 19 37 40 0 38 1 24 34 4 25 1 23 39 12 32 25 23 27 24 9 3 18 25 11 34 7 11 10 7 3 42 17 9 8 17 1 33 3 33 2 30 25 28 16 22 4 40 12 1 27 0 38 42 25 15 29 36 40 4 3 3 34 29 26 25 24 3 2 32 30 22 35 6 32 8 5 3 33 28 42 23 23 6 3 9 3 7 8 36 14 13 2 23 3 15 31 22 33 39 2 7 29 2 35 2 16 30 29 23 41 9 3 15 6 18 10 0 19 41 6 0 5 29 40 5 25 6 39 27 27 22 18 36 40 11 35 27 6 12 40 40 12 30 6 10 22 6 4 32 15 14 42 24 5 33 1 3 25 0 40 27 7 28 8 37 16 36 24 18 16 36 4 41 4 14 25 1 17 5 0 25 39 36 37 35 27 22 22 5 40 38 33 41 41 27 16 23 24 41 15 3 17 26 6 14 6 13 6 19 41 28 1 1 17 27 19 41 6 38 39 10 39 26 23 35 14 9 5 26 21 1 38 20 36 40 13 24 37 7 4 31 22 28 29 42 37 18 35 29 21 23 16 2 39 21 20 20 10 27 28 5 35 42 19 5 30 4 24 35 5 25 20 16 13 1 5 20 37 32 4 9 40 7 40 25 3 6 29 22 8 36 12 0 19 27 15 35 4 9 1 16 29 18 28 1 2 16 36 4 29 24 12 5 25 28 26 30 34 17 23 11 27 24 2 40 6 33 21 20 30 16 34 37 17 35 19 13 31 37 38 26 37 35 31 8 9 29 11 19 41 8 31 22 33 5 24 1 6 16 5 24 27 8 16 12 33 16 27 10 41 41 24 30 7 8 2 28 38 7 41 38 27 26 32 29 28 15 35 4 22 1 17 24 27 8 22 3 0 17 28 15 22 10 39 5 2 20 4 15 25 39 3 30 13 42 3 5 15 28 16 7 35 20 0 3 13 36 36 19 33 14 42 3 9 18 37 30 29 6 15 2 1 7 30 36 11 36 24 0 19 13 37 17 19 10 35 6 6 25 2 6 14 29 36 0 22 26 41 34 29 12 14 21 34 29 40 5 7 6 3"
1,2,-0.6281,0.8800,0.8396,-0.3874,-0.1771,"8 39 7 8 2 2 2 2 2 33 2 2 28 2 2 7 39 39 8 8 31 2 31 2 33 8 32 39 2 7 2 30 31 32 31 2 7 19 31 7 39 2 31 31 2 29 33 31 8 7 31 2 31 2 2 7 1 16 2 32 31 33 33 31 2 31 2 2 31 7 2 31 8 33 2 31 7 7 31 2 2 7 2 7 8 39 7 31 2 2 11 31 2 30 31 7 28 32 7 33 41 28 14 3 17 0 19 27 24 40 8 13 41 18 21 36 29 34 35 37 15 12 19 26 29 2 32 11 19 0 36 10 2 33 1 7 8 21 42 9 4 21 19 26 9 13 11 38 23 13 24 42 25 2 19 24 37 37 15 7 26 41 37 13 7 15 26 15 1 29 21 3 11 42 11 9 8 37 27 6 16 8 24 34 40 36 2 17 19 33 12 37 33 17 37 2 29 26 30 24 29 27 11 40 14 30 34 10 17 8 0 12 27 3 16 18 13 16 7 16 20 21 42 9 30 17 34 15 13 6 5 8 9 23 23 27 38 2 18 14 24 15 6 23 29 11 36 32 2 11 16 27 39 41 6 2 41 0 30 19 21 11 30 41 35 14 23 39 6 6 13 21 35 23 28 7 18 35 20 8 12 12 38 31 31 0 39 35 20 0 15 32 3 7 8 21 34 24 25 32 8 32 2 17 12 42 7 17 42 7 28 22 35 1 41 11 36 24 35 38 1 20 39 14 12 3 32 38 1 7 22 42 34 13 30 32 7 8 37 19 33 26 26 21 33 13 25 36 3 12 22 14 28 29 32 36 40 39 41 2 5 6 14 10 39 16 35 34 35 17 24 42 6 7 10 37 2 25 12 19 36 4 9 41 0 25 1 20 15 18 5 6 7 42 19 35 32 41 31 29 0 8 7 5 31 12 35 29 10 36 42 23 4 22 11 11 17 9 0 2 34 13 9 42 21 21 25 0 7 17 36 31 11 9 7 14 16 4 41 10 40 41 39 23 19 22 5 30 28 2 19 42 8 17 30 23 7 41 33 4 33 20 40 11 38 34 26 5 38 8 14 27 24 14 42 40 31 25 19 26 17 19 7 1 12 8 35 38 34 23 14 6 37 42 20 25 5 42 12 22"
2,3,-0.8420,1.0000,0.5267,-0.4404,-0.2109,"25 25 17 38 26 18 27 18 2 27 27 5 12 12 25 31 25 12 25 18 12 18 12 25 12 1 27 25 25 21 25 4 26 27 25 13 15 25 12 0 26 12 25 25 12 25 25 26 25 26 33 25 25 25 25 22 12 5 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 14 25 25 25 17 17 25 37 25 25 25 26 27 18 26 27 25 25 26 3 25 12 25 8 31 25 33 39 38 27 34 33 29 18 25 30 24 4 9 31 40 26 21 29 39 12 13 11 42 30 1 8 23 34 17 23 21 26 31 13 29 16 0 17 5 28 0 30 8 25 10 0 14 6 10 23 32 39 35 1 42 33 5 10 35 16 4 14 37 38 6 37 13 30 9 11 35 9 26 12 41 2 13 28 32 26 35 42 25 42 21 5 35 30 15 34 3 18 38 21 41 40 5 11 23 29 4 38 41 1 41 41 38 41 41 1 41 41 41 18 41 0 41 30 29 27 41 41 41 41 1 3 13 41 41 41 3 28 35 34 34 41 28 17 0 21 5 9 19 31 11 41 10 37 13 41 3 41 39 38 41 26 30 1 0 41 26 0 13 38 5 0 41 32 41 38 19 13 41 11 27 27 25 41 24 41 34 13 0 1 41 34 41 13 36 41 41 41 1 41 13 40 41 41 1 1 12 34 35 38 41 37 16 34 34 34 35 34 10 34 2 34 19 23 10 34 34 34 5 36 4 34 28 34 36 36 16 25 24 34 36 36 34 34 36 34 34 36 36 35 30 39 9 34 41 34 35 37 9 34 31 34 34 36 34 34 34 16 34 34 34 35 35 34 34 34 8 7 34 16 34 2 35 34 34 35 34 34 21 28 33 0 34 34 18 34 35 25 21 2 3 38 34 0 34 34 23 17 16 11 15 30 40 22 0 36 15 25 24 7 3 21 2 17 40 16 21 41 34 40 9 23 23 40 2 32 35 8 26 25 18 24 22 7 9 42 1 20 4 1 26 36 25 0 9 18 34 39 10 34 39 12 14 16 7 38 34 24 26 34 22 14 36 32 20 19 2 0 39 36 31 8 15 32 33 13 10 37 20 8 14 14 34 29 21 14 36 42 30 7 33 39 20 40 28 38"
3,3,-0.8307,1.0000,0.5642,-0.4541,-0.2201,"25 25 17 38 26 18 27 18 2 27 27 5 12 12 25 31 25 12 25 18 12 18 12 25 12 1 27 25 25 21 25 4 26 27 25 13 15 25 12 0 26 12 25 25 12 25 25 26 25 26 33 25 25 25 25 22 12 5 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 14 25 25 25 17 17 25 37 25 25 25 26 27 18 26 27 25 25 26 3 25 12 25 8 31 25 33 39 38 27 34 33 29 18 25 30 24 4 9 31 40 26 21 29 39 12 13 11 42 30 1 8 23 34 17 23 21 26 31 13 29 16 0 17 5 28 0 30 8 25 10 0 14 6 10 23 32 39 35 1 42 33 5 10 35 16 4 14 37 38 6 37 13 30 9 11 35 9 26 12 41 2 13 28 32 26 35 42 25 42 21 5 35 30 15 34 3 18 38 21 41 40 5 11 23 29 4 38 41 1 41 41 38 41 41 1 41 41 41 18 41 0 41 30 29 27 41 41 41 41 1 3 13 41 41 41 3 28 35 34 34 41 28 17 0 21 5 9 19 31 11 41 10 37 13 41 3 41 39 38 41 26 30 1 0 41 26 0 13 38 5 0 41 32 41 38 19 13 41 11 27 27 25 41 24 41 34 13 0 1 41 34 41 13 36 41 41 41 1 41 13 40 41 41 1 1 12 34 35 38 41 37 16 34 34 34 35 34 10 34 2 34 19 23 10 34 34 34 5 36 4 34 28 34 36 36 16 25 24 34 36 36 34 34 36 34 34 36 36 35 30 39 9 34 41 34 35 37 9 34 31 34 34 36 34 34 34 16 34 34 34 35 35 34 34 34 8 7 34 16 34 2 35 34 34 35 34 34 21 28 33 0 34 34 18 34 35 25 21 2 3 38 34 0 34 34 23 17 16 11 15 30 40 22 0 36 15 25 24 7 3 21 2 17 40 16 21 41 34 40 9 23 23 40 2 32 35 8 26 25 18 24 22 7 9 42 1 20 4 1 26 36 25 0 9 18 34 39 10 34 39 12 14 16 7 38 34 24 26 34 22 14 36 32 20 19 2 0 39 36 31 8 15 32 33 13 10 37 20 8 14 14 34 29 21 14 36 42 30 7 33 39 20 40 28 38"
4,3,-0.7950,1.0000,0.6833,-0.4849,-0.2441,"25 25 17 38 26 18 27 18 2 27 27 5 12 12 25 31 25 12 25 18 12 18 12 25 12 1 27 25 25 21 25 4 26 27 25 13 15 25 12 0 26 12 25 25 12 25 25 26 25 26 33 25 25 25 25 22 12 5 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 14 25 25 25 17 17 25 37 25 25 25 26 27 18 26 27 25 25 26 3 25 12 25 8 31 25 33 39 38 27 34 33 29 18 25 30 24 4 9 31 40 26 21 29 39 12 13 11 42 30 1 8 23 34 17 23 21 26 31 13 29 16 0 17 5 28 0 30 8 25 10 0 14 6 10 23 32 39 35 1 42 33 5 10 35 16 4 14 37 38 6 37 13 30 9 11 35 9 26 12 41 2 13 28 32 26 35 42 25 42 21 5 35 30 15 34 3 18 38 21 41 40 5 11 23 29 4 38 41 1 41 41 38 41 41 1 41 41 41 18 41 0 41 30 29 27 41 41 41 41 1 3 13 41 41 41 3 28 35 34 34 41 28 17 0 21 5 9 19 31 11 41 10 37 13 41 3 41 39 38 41 26 30 1 0 41 26 0 13 38 5 0 41 32 41 38 19 13 41 11 27 27 25 41 24 41 34 13 0 1 41 34 41 13 36 41 41 41 1 41 13 40 41 41 1 1 12 34 35 38 41 37 16 34 34 34 35 34 10 34 2 34 19 23 10 34 34 34 5 36 4 34 28 34 36 36 16 25 24 34 36 36 34 34 36 34 34 36 36 35 30 39 9 34 41 34 35 37 9 34 31 34 34 36 34 34 34 16 34 34 34 35 35 34 34 34 8 7 34 16 34 2 35 34 34 35 34 34 21 28 33 0 34 34 18 34 35 25 21 2 3 38 34 0 34 34 23 17 16 11 15 30 40 22 0 36 15 25 24 7 3 21 2 17 40 16 21 41 34 40 9 23 23 40 2 32 35 8 26 25 18 24 22 7 9 42 1 20 4 1 26 36 25 0 9 18 34 39 10 34 39 12 14 16 7 38 34 24 26 34 22 14 36 32 20 19 2 0 39 36 31 8 15 32 33 13 10 37 20 8 14 14 34 29 21 14 36 42 30 7 33 39 20 40 28 38"
5,3,-0.7890,1.0000,0.7032,-0.5553,-0.2926,"25 25 17 38 26 18 27 18 2 27 27 5 12 12 25 31 25 12 25 18 12 18 12 25 12 1 27 25 25 21 25 4 26 27 25 13 15 25 12 0 26 12 25 25 12 25 25 26 25 26 33 25 25 25 25 22 12 5 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 14 25 25 25 17 17 25 37 25 25 25 26 27 18 26 27 25 25 26 3 25 12 25 8 31 25 33 39 38 27 34 33 29 18 25 30 24 4 9 31 40 26 21 29 39 12 13 11 42 30 1 8 23 34 17 23 21 26 31 13 29 16 0 17 5 28 0 30 8 25 10 0 14 6 10 23 32 39 35 1 42 33 5 10 35 16 4 14 37 38 6 37 13 30 9 11 35 9 26 12 41 2 13 28 32 26 35 42 25 42 21 5 35 30 15 34 3 18 38 21 41 40 5 11 23 29 4 38 41 1 41 41 38 41 41 1 41 41 41 18 41 0 41 30 29 27 41 41 41 41 1 3 13 41 41 41 3 28 35 34 34 41 28 17 0 21 5 9 19 31 11 41 10 37 13 41 3 41 39 38 41 26 30 1 0 41 26 0 13 38 5 0 41 32 41 38 19 13 41 11 27 27 25 41 24 41 34 13 0 1 41 34 41 13 36 41 41 41 1 41 13 40 41 41 1 1 12 34 35 38 41 37 16 34 34 34 35 34 10 34 2 34 19 23 10 34 34 34 5 36 4 34 28 34 36 36 16 25 24 34 36 36 34 34 36 34 34 36 36 35 30 39 9 34 41 34 35 37 9 34 31 34 34 36 34 34 34 16 34 34 34 35 35 34 34 34 8 7 34 16 34 2 35 34 34 35 34 34 21 28 33 0 34 34 18 34 35 25 21 2 3 38 34 0 34 34 23 17 16 11 15 30 40 22 0 36 15 25 24 7 3 21 2 17 40 16 21 41 34 40 9 23 23 40 2 32 35 8 26 25 18 24 22 7 9 42 1 20 4 1 26 36 25 0 9 18 34 39 10 34 39 12 14 16 7 38 34 24 26 34 22 14 36 32 20 19 2 0 39 36 31 8 15 32 33 13 10 37 20 8 14 14 34 29 21 14 36 42 30 7 33 39 20 40 28 38"
6,3,-0.7731,1.0000,0.7563,-0.5605,-0.3370,"25 25 17 38 26 18 27 18 2 27 27 5 12 12 25 31 25 12 25 18 12 18 12 25 12 1 27 25 25 21 25 4 26 27 25 13 15 25 12 0 26 12 25 25 12 25 25 26 25 26 33 25 25 25 25 22 12 5 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 14 25 25 25 17 17 25 37 25 25 25 26 27 18 26 27 25 25 26 3 25 12 25 8 31 25 33 39 38 27 34 33 29 18 25 30 24 4 9 31 40 26 21 29 39 12 13 11 42 30 1 8 23 34 17 23 21 26 31 13 29 16 0 17 5 28 0 30 8 25 10 0 14 6 10 23 32 39 35 1 42 33 5 10 35 16 4 14 37 38 6 37 13 30 9 11 35 9 26 12 41 2 13 28 32 26 35 42 25 42 21 5 35 30 15 34 3 18 38 21 41 40 5 11 23 29 4 38 41 1 41 41 38 41 41 1 41 41 41 18 41 0 41 30 29 27 41 41 41 41 1 3 13 41 41 41 3 28 35 34 34 41 28 17 0 21 5 9 19 31 11 41 10 37 13 41 3 41 39 38 41 26 30 1 0 41 26 0 13 38 5 0 41 32 41 38 19 13 41 11 27 27 25 41 24 41 34 13 0 1 41 34 41 13 36 41 41 41 1 41 13 40 41 41 1 1 12 34 35 38 41 37 16 34 34 34 35 34 10 34 2 34 19 23 10 34 34 34 5 36 4 34 28 34 36 36 16 25 24 34 36 36 34 34 36 34 34 36 36 35 30 39 9 34 41 34 35 37 9 34 31 34 34 36 34 34 34 16 34 34 34 35 35 34 34 34 8 7 34 16 34 2 35 34 34 35 34 34 21 28 33 0 34 34 18 34 35 25 21 2 3 38 34 0 34 34 23 17 16 11 15 30 40 22 0 36 15 25 24 7 3 21 2 17 40 16 21 41 34 40 9 23 23 40 2 32 35 8 26 25 18 24 22 7 9 42 1 20 4 1 26 36 25 0 9 18 34 39 10 34 39 12 14 16 7 38 34 24 26 34 22 14 36 32 20 19 2 0 39 36 31 8 15 32 33 13 10 37 20 8 14 14 34 29 21 14 36 42 30 7 33 39 20 40 28 38"
7,3,-0.7789,1.0000,0.7371,-0.5727,-0.3574,"25 25 17 38 26 18 27 18 2 27 27 5 12 12 25 31 25 12 25 18 12 18 12 25 12 1 27 25 25 21 25 4 26 27 25 13 15 25 12 0 26 12 25 25 12 25 25 26 25 26 33 25 25 25 25 22 12 5 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 14 25 25 25 17 17 25 37 25 25 25 26 27 18 26 27 25 25 26 3 25 12 25 8 31 25 33 39 38 27 34 33 29 18 25 30 24 4 9 31 40 26 21 29 39 12 13 11 42 30 1 8 23 34 17 23 21 26 31 13 29 16 0 17 5 28 0 30 8 25 10 0 14 6 10 23 32 39 35 1 42 33 5 10 35 16 4 14 37 38 6 37 13 30 9 11 35 9 26 12 41 2 13 28 32 26 35 42 25 42 21 5 35 30 15 34 3 18 38 21 41 40 5 11 23 29 4 38 41 1 41 41 38 41 41 1 41 41 41 18 41 0 41 30 29 27 41 41 41 41 1 3 13 41 41 41 3 28 35 34 34 41 28 17 0 21 5 9 19 31 11 41 10 37 13 41 3 41 39 38 41 26 30 1 0 41 26 0 13 38 5 0 41 32 41 38 19 13 41 11 27 27 25 41 24 41 34 13 0 1 41 34 41 13 36 41 41 41 1 41 13 40 41 41 1 1 12 34 35 38 41 37 16 34 34 34 35 34 10 34 2 34 19 23 10 34 34 34 5 36 4 34 28 34 36 36 16 25 24 34 36 36 34 34 36 34 34 36 36 35 30 39 9 34 41 34 35 37 9 34 31 34 34 36 34 34 34 16 34 34 34 35 35 34 34 34 8 7 34 16 34 2 35 34 34 35 34 34 21 28 33 0 34 34 18 34 35 25 21 2 3 38 34 0 34 34 23 17 16 11 15 30 40 22 0 36 15 25 24 7 3 21 2 17 40 16 21 41 34 40 9 23 23 40 2 32 35 8 26 25 18 24 22 7 9 42 1 20 4 1 26 36 25 0 9 18 34 39 10 34 39 12 14 16 7 38 34 24 26 34 22 14 36 32 20 19 2 0 39 36 31 8 15 32 33 13 10 37 20 8 14 14 34 29 21 14 36 42 30 7 33 39 20 40 28 38"
8,3,-0.7735,1.0000,0.7550,-0.5710,-0.3871,"25 25 17 38 26 18 27 18 2 27 27 5 12 12 25 31 25 12 25 18 12 18 12 25 12 1 27 25 25 21 25 4 26 27 25 13 15 25 12 0 26 12 25 25 12 25 25 26 25 26 33 25 25 25 25 22 12 5 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 14 25 25 25 17 17 25 37 25 25 25 26 27 18 26 27 25 25 26 3 25 12 25 8 31 25 33 39 38 27 34 33 29 18 25 30 24 4 9 31 40 26 21 29 39 12 13 11 42 30 1 8 23 34 17 23 21 26 31 13 29 16 0 17 5 28 0 30 8 25 10 0 14 6 10 23 32 39 35 1 42 33 5 10 35 16 4 14 37 38 6 37 13 30 9 11 35 9 26 12 41 2 13 28 32 26 35 42 25 42 21 5 35 30 15 34 3 18 38 21 41 40 5 11 23 29 4 38 41 1 41 41 38 41 41 1 41 41 41 18 41 0 41 30 29 27 41 41 41 41 1 3 13 41 41 41 3 28 35 34 34 41 28 17 0 21 5 9 19 31 11 41 10 37 13 41 3 41 39 38 41 26 30 1 0 41 26 0 13 38 5 0 41 32 41 38 19 13 41 11 27 27 25 41 24 41 34 13 0 1 41 34 41 13 36 41 41 41 1 41 13 40 41 41 1 1 12 34 35 38 41 37 16 34 34 34 35 34 10 34 2 34 19 23 10 34 34 34 5 36 4 34 28 34 36 36 16 25 24 34 36 36 34 34 36 34 34 36 36 35 30 39 9 34 41 34 35 37 9 34 31 34 34 36 34 34 34 16 34 34 34 35 35 34 34 34 8 7 34 16 34 2 35 34 34 35 34 34 21 28 33 0 34 34 18 34 35 25 21 2 3 38 34 0 34 34 23 17 16 11 15 30 40 22 0 36 15 25 24 7 3 21 2 17 40 16 21 41 34 40 9 23 23 40 2 32 35 8 26 25 18 24 22 7 9 42 1 20 4 1 26 36 25 0 9 18 34 39 10 34 39 12 14 16 7 38 34 24 26 34 22 14 36 32 20 19 2 0 39 36 31 8 15 32 33 13 10 37 20 8 14 14 34 29 21 14 36 42 30 7 33 39 20 40 28 38"
9,3,-0.7774,1.0000,0.7419,-0.5496,-0.3634,"25 25 17 38 26 18 27 18 2 27 27 5 12 12 25 31 25 12 25 18 12 18 12 25 12 1 27 25 25 21 25 4 26 27 25 13 15 25 12 0 26 12 25 25 12 25 25 26 25 26 33 25 25 25 25 22 12 5 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 14 25 25 25 17 17 25 37 25 25 25 26 27 18 26 27 25 25 26 3 25 12 25 8 31 25 33 39 38 27 34 33 29 18 25 30 24 4 9 31 40 26 21 29 39 12 13 11 42 30 1 8 23 34 17 23 21 26 31 13 29 16 0 17 5 28 0 30 8 25 10 0 14 6 10 23 32 39 35 1 42 33 5 10 35 16 4 14 37 38 6 37 13 30 9 11 35 9 26 12 41 2 13 28 32 26 35 42 25 42 21 5 35 30 15 34 3 18 38 21 41 40 5 11 23 29 4 38 41 1 41 41 38 41 41 1 41 41 41 18 41 0 41 30 29 27 41 41 41 41 1 3 13 41 41 41 3 28 35 34 34 41 28 17 0 21 5 9 19 31 11 41 10 37 13 41 3 41 39 38 41 26 30 1 0 41 26 0 13 38 5 0 41 32 41 38 19 13 41 11 27 27 25 41 24 41 34 13 0 1 41 34 41 13 36 41 41 41 1 41 13 40 41 41 1 1 12 34 35 38 41 37 16 34 34 34 35 34 10 34 2 34 19 23 10 34 34 34 5 36 4 34 28 34 36 36 16 25 24 34 36 36 34 34 36 34 34 36 36 35 30 39 9 34 41 34 35 37 9 34 31 34 34 36 34 34 34 16 34 34 34 35 35 34 34 34 8 7 34 16 34 2 35 34 34 35 34 34 21 28 33 0 34 34 18 34 35 25 21 2 3 38 34 0 34 34 23 17 16 11 15 30 40 22 0 36 15 25 24 7 3 21 2 17 40 16 21 41 34 40 9 23 23 40 2 32 35 8 26 25 18 24 22 7 9 42 1 20 4 1 26 36 25 0 9 18 34 39 10 34 39 12 14 16 7 38 34 24 26 34 22 14 36 32 20 19 2 0 39 36 31 8 15 32 33 13 10 37 20 8 14 14 34 29 21 14 36 42 30 7 33 39 20 40 28 38"
