rank,fitness,winrate,genome
1,-0.7167,1.0000,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 2 2 7 2 13 2 2 37 2 8 2 0 2 28 1 2 7 7 7 2 8 1 7 8 8 1 2 8 3 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 5 2 13 2 0 7 2 8 7 2 13 2 2 2 1 7 7 0 2 0 8 7 7 2 42 0 0 0 2 8 2 0 2 2 2 2 7 35 2 37 2 8 38 2 8 7 13 2 2 8 2 7 7 2 8 2 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 38 2 2 13 41 3 1 0 38 2 13 0 0 8 13 2 2 2 13 2 7 2 8 0 7 2 2 7 17 2 2 3 2 13 0 7 2 23 13 7 38 1 3 2 8 38 0 3 2 2 7 2 2 2 2 1 0 13 8 2 2 2 2 2 8 7 38 2 2 2 38 13 2 7 8 2 2 7 2 2 2 0 2 8 0 3 13 8 0 0 7 2 7 7 7 7 7 38 2 13 0 6 3 6 29 28 5 0 0 2 0 2 0 6 6 6 6 2 2 37 37 6 3 2 2 6 2 2 6 37 3 0 0 0 3 0 6 0 3 2 12 37 2 0 5 3 16 4 4 5 2 6 5 0 0 0 0 0 6 37 0 2 37 2 2 2 2 0 4 12 5 5 2 0 5 4 2 2 2 16 6 2 3 2 6 37 2 3 6 0 4 2 37 4 2 6 16 2 2 2"
2,-0.7078,1.0000,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 2 2 7 2 13 2 2 37 2 8 2 0 2 28 1 2 7 7 7 2 8 1 7 8 8 1 2 8 3 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 5 2 13 2 0 7 2 8 7 2 13 2 2 2 1 7 7 0 2 0 8 7 7 2 42 0 0 0 2 8 2 0 2 2 2 2 7 35 2 37 2 8 38 2 8 7 13 2 2 8 2 7 7 2 8 2 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 2 11 2 13 2 2 1 0 38 13 2 0 0 41 13 1 1 9 13 11 3 2 9 2 9 38 0 1 9 2 19 9 0 13 2 1 2 23 11 38 38 1 2 41 1 2 2 3 2 9 11 2 9 2 2 2 0 13 2 0 2 9 2 3 13 9 38 9 2 3 2 9 11 2 2 2 9 9 9 2 3 10 0 2 9 11 2 13 0 0 9 2 13 9 2 2 2 2 2 10 0 6 3 6 29 28 5 0 0 2 0 2 0 6 6 6 6 2 2 37 37 6 3 2 2 6 2 2 6 37 3 0 0 0 3 0 6 0 3 2 12 37 2 0 5 3 16 4 4 5 2 6 5 0 0 0 0 0 6 37 0 2 37 2 2 2 2 0 4 12 5 5 2 0 5 4 2 2 2 16 6 2 3 2 6 37 2 3 6 0 4 2 37 4 2 6 16 2 2 2"
3,-0.7076,1.0000,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 2 2 7 2 13 2 2 37 2 8 2 0 2 28 1 2 7 7 7 2 8 1 7 8 8 1 2 8 3 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 5 2 13 2 0 7 2 8 7 2 13 2 2 2 1 7 7 0 2 0 8 7 7 2 42 0 0 0 2 8 2 0 2 2 2 2 7 35 2 37 2 8 38 2 8 7 13 2 2 8 2 7 7 2 8 2 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 2 2 2 13 2 37 1 5 2 13 37 2 2 41 2 1 2 1 2 38 2 1 37 0 0 38 2 2 2 1 37 6 2 13 2 2 3 23 6 4 2 2 2 2 2 6 5 2 2 2 2 19 37 38 2 37 2 13 37 0 38 38 2 3 2 5 2 2 2 3 2 13 2 1 41 0 2 13 13 2 3 0 0 2 0 6 13 13 2 0 2 13 13 5 37 0 2 38 3 2 0 6 3 6 29 28 5 0 0 2 0 2 0 6 6 6 6 2 2 37 37 6 3 2 2 6 2 2 6 37 3 0 0 0 3 0 6 0 3 2 12 37 2 0 5 3 16 4 42 5 2 6 5 0 0 0 0 0 6 37 0 2 37 2 2 2 2 0 4 12 5 5 2 0 5 4 2 2 2 16 6 2 3 2 6 37 2 3 6 0 4 2 37 4 2 6 16 2 2 2"
4,-0.6812,0.9600,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 2 2 7 2 13 2 2 37 2 8 2 0 2 28 1 2 7 7 7 2 8 1 7 8 8 1 2 8 3 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 5 2 13 2 0 7 2 8 7 2 13 2 2 2 1 7 7 0 2 0 8 7 7 2 42 0 0 0 2 8 2 0 2 2 2 2 7 35 2 37 2 8 38 2 8 7 13 2 2 8 2 7 7 2 8 2 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 34 34 1 34 41 3 34 0 34 34 13 0 34 34 34 35 34 1 34 38 34 36 13 34 0 34 34 36 34 1 19 3 36 13 35 1 34 23 34 34 34 1 3 34 1 34 0 3 34 36 34 34 34 34 0 1 34 34 35 0 38 38 35 34 13 34 34 35 38 3 38 13 0 36 41 34 34 34 34 35 34 34 0 34 0 34 35 34 34 34 36 13 13 13 36 34 0 38 34 34 0 6 3 6 29 28 5 0 0 2 0 2 0 6 6 6 6 2 2 37 37 6 3 2 2 6 2 2 6 37 3 0 0 0 3 0 6 0 3 2 12 37 2 0 5 3 16 4 4 5 2 6 5 0 0 0 0 0 6 37 0 2 37 2 2 2 2 0 4 12 5 5 2 0 5 4 2 2 2 16 6 2 3 2 6 37 2 3 6 0 4 2 37 4 2 6 16 2 2 2"
5,-0.6589,0.9545,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 2 2 7 2 13 2 2 37 2 8 2 0 2 28 1 2 7 7 7 2 8 1 7 8 8 1 2 8 3 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 5 2 13 2 0 7 2 8 7 2 13 2 2 2 1 7 7 0 2 0 8 7 7 2 42 0 0 0 2 8 2 0 2 2 2 2 7 35 2 37 2 8 38 2 8 7 13 2 2 8 2 7 7 2 8 2 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 38 0 1 13 41 3 1 0 38 13 13 0 0 41 13 1 1 1 13 38 3 1 13 0 0 38 0 1 17 1 19 3 0 13 0 1 3 23 13 38 38 1 3 41 1 38 0 3 13 38 13 19 15 38 0 1 0 13 41 0 38 38 13 3 13 13 38 13 38 3 38 13 0 1 41 0 0 13 13 13 3 0 0 38 0 3 13 13 0 0 13 13 13 13 1 0 0 38 3 13 6 2 2 2 4 42 2 0 2 2 2 2 0 12 12 2 6 2 2 37 12 12 2 37 2 2 2 2 6 2 2 12 2 4 4 6 42 0 42 2 2 12 2 42 5 2 12 2 2 2 12 42 5 2 42 0 2 2 37 37 4 2 42 2 2 42 37 2 42 12 5 2 2 42 2 42 6 6 12 42 6 2 42 42 37 2 2 37 6 0 2 4 2 16 42 6 5 2 2 2"
6,-0.6568,0.9333,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 2 2 7 2 13 2 2 37 2 8 2 0 2 28 1 2 7 7 7 2 8 1 7 8 8 1 2 8 3 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 5 2 13 2 0 7 2 8 7 2 13 2 2 2 1 7 7 0 2 0 8 7 7 2 42 0 0 0 2 8 2 0 2 2 2 2 7 35 2 37 2 8 38 2 8 7 13 2 2 8 2 7 7 2 8 2 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 25 25 1 13 25 25 1 0 25 25 13 25 27 25 25 25 1 25 27 25 26 1 25 25 0 25 0 25 25 25 25 25 0 13 25 25 25 25 25 25 25 25 25 25 25 38 25 3 25 25 13 19 25 38 0 1 26 13 41 0 38 25 27 25 13 26 38 27 25 3 38 13 25 1 41 27 25 13 26 25 27 0 0 38 25 25 25 13 25 25 25 13 13 13 25 0 25 38 26 13 0 6 3 6 29 28 5 0 0 2 0 2 0 6 6 6 6 2 2 37 37 6 3 2 2 6 2 2 6 37 3 0 0 0 3 0 6 0 3 2 12 37 2 0 5 3 16 4 4 5 2 6 5 0 0 0 0 0 6 37 0 2 37 2 2 2 2 0 4 12 5 5 2 0 5 4 2 2 2 16 6 2 3 2 6 37 2 3 6 0 4 2 37 4 2 6 16 2 2 2"
7,-0.6492,0.9286,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 34 18 7 18 35 2 34 34 36 36 35 0 34 34 34 2 34 34 34 12 18 18 12 35 8 17 36 35 12 35 36 36 12 34 34 18 34 36 34 34 17 34 2 12 34 34 36 34 34 34 12 17 7 12 13 34 34 34 34 34 34 0 34 34 8 36 36 12 34 18 12 12 12 12 35 18 34 34 17 17 12 34 35 34 35 34 17 34 8 12 13 34 34 12 34 36 7 12 8 12 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 2 2 2 13 2 37 1 5 2 13 37 2 2 41 2 1 2 1 2 38 2 1 37 0 0 38 2 2 2 1 37 6 2 13 2 2 3 23 6 4 2 2 2 2 2 6 5 2 2 2 2 19 37 38 2 37 2 13 37 0 38 38 2 3 2 5 2 2 2 3 2 13 2 1 41 0 2 13 13 2 3 0 0 2 0 6 13 13 2 0 2 13 13 5 37 0 2 38 3 2 0 6 3 6 29 28 5 0 0 2 0 2 0 6 6 6 6 2 2 37 37 6 3 2 2 6 2 2 6 37 3 0 0 0 3 0 6 0 3 2 12 37 2 0 5 3 16 4 4 5 2 6 5 0 0 0 0 0 6 37 0 2 37 2 2 2 2 0 4 12 5 5 2 0 5 4 2 2 2 16 6 2 3 2 6 37 2 3 6 0 4 2 37 4 2 6 16 2 2 2"
8,-0.6350,0.9130,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 2 28 12 30 30 2 2 12 2 29 12 0 29 29 1 2 7 12 29 12 12 12 30 28 29 1 12 8 28 7 12 7 12 8 29 12 8 2 12 29 12 30 12 2 12 12 29 2 29 12 12 8 12 2 28 2 2 12 12 30 7 0 2 12 8 12 28 2 42 12 0 28 2 12 12 12 2 2 2 29 7 35 2 28 29 12 12 12 12 12 13 2 28 28 12 7 12 29 8 12 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 38 37 1 13 41 6 1 37 38 5 5 37 0 41 37 6 1 6 13 38 2 1 13 4 0 5 0 1 17 1 19 37 0 13 0 1 3 6 5 4 37 1 6 37 1 37 37 3 4 38 13 19 15 38 6 1 0 37 41 0 4 37 13 3 13 37 4 13 38 3 37 13 2 37 41 2 0 13 13 5 3 0 0 38 37 5 13 13 6 37 37 13 6 4 1 2 0 38 3 13 0 6 3 6 29 28 5 0 0 2 0 2 0 6 6 6 6 2 2 37 37 6 3 2 2 6 2 2 6 37 3 0 0 0 3 0 6 0 3 2 12 37 2 0 5 3 16 4 4 5 2 6 5 0 0 0 0 0 6 37 0 2 37 2 2 2 2 0 4 12 5 5 2 0 5 4 2 2 2 16 6 2 3 2 6 37 2 3 6 0 4 2 37 4 2 6 16 2 2 2"
9,-0.6134,0.9091,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 2 2 7 2 13 2 2 37 2 8 2 0 2 28 1 2 7 7 7 2 8 1 7 8 8 1 2 8 3 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 5 2 13 2 0 7 2 8 7 2 13 2 2 2 1 7 7 0 2 0 8 7 7 2 42 0 0 0 2 8 2 0 2 2 2 2 7 35 2 37 2 8 38 2 8 7 13 2 2 8 2 7 7 2 8 2 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 38 0 1 13 41 3 1 0 38 13 13 0 0 41 13 1 1 1 13 38 3 1 13 0 0 38 0 1 17 1 19 3 0 13 0 1 3 23 13 38 38 1 3 41 1 38 0 3 13 38 13 19 15 38 0 1 0 13 41 0 38 38 13 3 13 13 38 13 38 3 38 13 0 1 41 0 0 13 13 13 3 0 0 38 0 3 13 13 0 0 13 13 13 13 1 0 0 38 3 13 6 2 2 2 4 42 2 0 2 2 2 2 0 12 12 2 6 2 2 37 12 12 2 37 2 2 2 2 6 2 2 12 2 4 4 6 42 0 42 2 2 12 2 42 5 2 12 2 2 2 12 42 5 2 42 0 2 2 37 37 4 2 42 2 2 42 37 2 42 12 5 2 2 42 2 42 6 6 12 42 6 2 42 42 37 2 2 37 6 0 2 4 2 16 42 6 5 2 2 2"
10,-0.6071,0.9048,"4 12 19 4 12 2 12 25 0 6 25 26 27 12 2 12 2 7 4 27 12 12 42 0 12 26 12 0 26 12 2 37 3 0 12 12 27 0 2 12 27 12 25 12 42 5 25 12 2 0 12 2 25 27 0 27 12 12 25 25 25 2 3 12 12 3 27 12 3 4 12 12 12 6 2 12 0 12 0 25 25 25 12 27 0 2 12 12 27 25 25 0 12 12 0 26 15 12 12 2 2 2 7 2 13 2 2 37 2 8 2 0 2 28 1 2 7 7 7 2 8 1 7 8 8 1 2 8 3 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 5 2 13 2 0 7 2 8 7 2 13 2 2 2 1 7 7 0 2 0 8 7 7 2 42 0 0 0 2 8 2 0 2 2 2 2 7 35 2 37 2 8 38 2 8 7 13 2 2 8 2 7 7 2 8 2 0 2 1 2 0 4 0 0 1 1 3 5 2 38 0 5 2 0 3 2 3 2 38 2 4 2 6 41 37 2 13 5 37 13 6 2 0 2 2 13 3 25 2 2 38 2 2 5 3 6 2 0 2 2 13 38 5 2 3 0 2 0 2 2 13 2 2 2 2 13 2 2 2 0 0 0 4 1 38 5 13 41 0 0 0 4 2 0 4 0 0 4 5 41 2 5 2 2 0 38 38 0 1 13 41 3 1 0 38 13 13 0 0 41 13 1 1 1 13 38 3 1 13 0 0 38 0 1 17 1 19 3 0 13 0 1 3 23 13 38 38 1 3 41 1 38 0 3 13 38 13 19 15 38 0 1 0 13 41 0 38 38 13 3 13 13 38 13 38 3 38 13 0 1 41 0 0 13 13 13 3 0 0 38 0 3 13 13 0 0 13 13 13 13 1 0 0 38 3 13 0 6 3 6 29 28 5 0 0 2 0 2 0 6 6 6 6 2 2 37 37 6 3 2 2 6 2 2 6 37 3 0 0 0 3 0 6 0 3 2 12 37 2 0 5 3 16 4 4 5 2 6 5 0 0 0 0 0 6 37 0 2 37 2 2 2 2 0 4 12 5 5 2 0 5 4 2 2 2 16 6 2 3 2 6 37 2 3 6 0 4 2 37 4 2 6 16 2 2 2"
