# seed=15
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5940,0.8710,0.9234,-0.1688,0.2410,"17 38 31 25 13 6 1 11 28 21 18 28 9 8 7 15 19 31 24 28 29 28 10 31 20 42 38 18 17 30 5 42 4 17 42 33 3 37 42 35 1 17 28 19 5 5 3 36 13 30 14 30 14 21 7 14 19 22 26 17 14 40 18 16 28 5 39 22 5 21 14 29 0 18 11 28 42 42 12 37 36 19 6 23 10 24 20 26 0 9 10 28 31 36 17 3 39 42 29 4 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 27 17 42 4 8 7 17 8 16 6 27 8 16 20 4 25 4 23 30 16 16 12 9 0 18 39 1 2 5 5 39 21 0 40 13 1 27 20 0 21 1 28 28 29 15 4 39 27 17 11 21 34 15 2 17 36 38 10 11 25 6 8 17 4 12 22 28 10 37 38 30 20 25 0 19 7 42 6 11 22 41 38 34 5 26 9 34 28 3 29 25 41 26 34 37 8 11 8 11 9 31 10 3 13 1 24 38 8 12 35 19 2 30 12 16 24 19 7 17 0 40 3 17 25 19 42 16 35 16 8 42 4 4 36 23 0 8 15 6 1 28 23 12 42 16 29 34 17 22 41 1 37 15 41 36 11 0 0 40 19 4 33 41 38 1 38 31 21 41 30 23 16 30 38 15 40 22 26 20 23 24 3 27 19 29 27 29 30 13 32 4 36 34 0 4 20 19 10 27 11 2 25 1 40 32 8 14 42 22 22 32 12 24 42 28 21 20 25 2 17 26 0 15 40 9 38 21 25 28 28 6 41 36 5 11 0 35 25 30 32 12 27 1 5 9 11 41 25 8 0 38 10 0 9 16 8 17 25 18 41 16 41 16 23 34 8 41 28 12 19 2 21 35 17 26 7 35 22 18 30 2 33 40 28 4 38 10 5 40 13 26 29 15 0 17 12 7 6 9 26"
1,2,-0.7598,0.9259,0.5537,-0.4346,-0.2433,"12 2 2 24 2 6 42 2 4 2 16 2 40 2 5 2 37 13 5 12 6 37 5 16 12 40 42 16 2 2 42 2 2 13 40 2 2 16 12 42 16 2 2 4 2 2 12 1 2 2 42 40 2 6 2 42 2 16 2 26 2 42 0 40 23 16 2 42 2 25 6 12 14 5 2 42 2 2 12 2 2 4 40 42 2 4 2 16 23 42 12 2 2 2 37 38 37 16 24 2 2 2 22 2 5 2 37 15 2 19 4 37 15 2 19 21 2 17 14 2 2 15 6 37 14 17 19 17 11 2 2 5 6 2 2 2 37 2 15 2 4 2 2 19 19 12 2 19 14 5 19 6 17 17 2 21 2 6 6 2 2 2 21 17 22 15 2 2 4 2 2 6 2 2 17 15 12 2 2 2 19 22 2 6 6 2 17 17 2 15 22 2 4 2 15 37 2 5 2 22 13 7 5 38 3 0 6 40 3 38 0 2 5 38 38 4 38 8 1 2 1 7 7 7 7 7 0 38 37 6 7 0 0 3 7 18 3 38 3 1 0 13 6 2 7 0 7 3 1 13 7 5 0 3 38 4 2 1 0 13 29 38 6 37 38 0 0 1 31 4 9 3 1 0 0 0 0 3 41 8 7 3 0 38 1 7 2 37 5 7 3 7 2 0 2 35 3 6 13 3 2 25 11 2 2 11 9 21 21 2 18 25 21 9 9 2 11 10 2 2 11 34 22 26 2 21 2 2 2 9 2 25 9 2 27 2 22 10 25 2 10 21 25 21 22 2 2 2 2 2 27 9 10 21 9 2 2 21 5 9 21 2 22 26 11 2 2 2 25 2 2 21 21 2 22 9 23 25 27 2 2 10 2 2 21 22 9 27 21 22 26 2 2 22 2 25 25 25 21 21 13 24 3 23 24 23 6 4 6 2 23 3 23 23 23 23 11 40 23 2 23 24 37 23 24 14 23 23 3 23 23 5 23 23 23 23 34 23 23 24 4 23 5 37 23 23 13 31 4 23 6 13 9 19 23 23 23 7 5 23 23 31 4 7 8 2 23 23 38 23 32 38 36 23 24 7 23 21 6 5 23 23 6 6 23 4 15 4 2 24 4 23 41 23 23 18 24 2 23 40"
2,2,-0.7481,0.9167,0.5619,-0.4854,-0.2449,"12 2 2 24 2 6 42 2 4 2 16 2 40 2 5 2 37 13 5 12 6 37 5 16 12 40 42 16 2 2 42 2 2 13 40 2 2 16 12 42 16 2 2 4 2 2 12 1 2 2 42 40 2 6 2 42 2 16 2 26 2 42 0 40 23 16 2 42 2 25 6 12 14 5 2 42 2 2 12 2 2 4 40 42 2 4 2 16 23 42 12 2 2 2 37 38 37 16 24 2 2 2 22 2 5 2 37 15 2 19 4 37 15 2 19 21 2 17 14 2 2 15 6 37 14 17 19 17 11 2 2 5 6 2 2 2 37 2 15 2 4 2 2 19 19 12 2 19 14 5 19 6 17 17 2 21 2 6 6 2 2 2 21 17 22 15 2 2 4 2 2 6 2 2 17 15 12 2 2 2 19 22 2 6 6 2 17 17 2 15 22 2 4 2 15 37 2 5 2 22 13 7 5 38 3 0 6 40 3 38 0 2 5 38 38 4 38 8 1 2 1 7 7 7 7 7 0 38 37 6 7 0 0 3 7 18 3 38 3 1 0 13 6 2 7 0 7 3 1 13 7 5 0 3 38 4 2 1 0 13 29 38 6 37 38 0 0 1 31 4 9 3 1 0 0 0 0 3 41 8 7 3 0 38 1 7 2 37 5 7 3 7 2 0 2 35 3 6 13 3 2 25 11 2 2 11 9 21 21 2 18 25 21 9 9 2 11 10 2 2 11 34 22 26 2 21 2 2 2 9 2 25 9 2 27 2 22 10 25 2 10 21 25 21 22 2 2 2 2 2 27 9 10 21 9 2 2 21 5 9 21 2 22 26 11 2 2 2 25 2 2 21 21 2 22 9 23 25 27 2 2 10 2 2 21 22 9 27 21 22 26 2 2 22 2 25 25 25 21 21 13 24 3 23 24 23 6 4 6 2 23 3 23 23 23 23 11 40 23 2 23 24 37 23 24 14 23 23 3 23 23 5 23 23 23 23 34 23 23 24 4 23 5 37 23 23 13 31 4 23 6 13 9 19 23 23 23 7 5 23 23 31 4 7 8 2 23 23 38 23 32 38 36 23 24 7 23 21 6 5 23 23 6 6 23 4 15 4 2 24 4 23 41 23 23 18 24 2 23 40"
3,2,-0.7392,0.9130,0.5795,-0.4815,-0.2668,"12 2 2 24 2 6 42 2 4 2 16 2 40 2 5 2 37 13 5 12 6 37 5 16 12 40 42 16 2 2 42 2 2 13 40 2 2 16 12 42 16 2 2 4 2 2 12 1 2 2 42 40 2 6 2 42 2 16 2 26 2 42 0 40 23 16 2 42 2 25 6 12 14 5 2 42 2 2 12 2 2 4 40 42 2 4 2 16 23 42 12 2 2 2 37 38 37 16 24 2 2 2 22 2 5 2 37 15 2 19 4 37 15 2 19 21 2 17 14 2 2 15 6 37 14 17 19 17 11 2 2 5 6 2 2 2 37 2 15 2 4 2 2 19 19 12 2 19 14 5 19 6 17 17 2 21 2 6 6 2 2 2 21 17 22 15 2 2 4 2 2 6 2 2 17 15 12 2 2 2 19 22 2 6 6 2 17 17 2 15 22 2 4 2 15 37 2 5 2 22 13 7 5 38 3 0 6 40 3 38 0 2 5 38 38 4 38 8 1 2 1 7 7 7 7 7 0 38 37 6 7 0 0 3 7 18 3 38 3 1 0 13 6 2 7 0 7 3 1 13 7 5 0 3 38 4 2 1 0 13 29 38 6 37 38 0 0 1 31 4 9 3 1 0 0 0 0 3 41 8 7 3 0 38 1 7 2 37 5 7 3 7 2 0 2 35 3 6 13 3 2 25 11 2 2 11 9 21 21 2 18 25 21 9 9 2 11 10 2 2 11 34 22 26 2 21 2 2 2 9 2 25 9 2 27 2 22 10 25 2 10 21 25 21 22 2 2 2 2 2 27 9 10 21 9 2 2 21 5 9 21 2 22 26 11 2 2 2 25 2 2 21 21 2 22 9 23 25 27 2 2 10 2 2 21 22 9 27 21 22 26 2 2 22 2 25 25 25 21 21 13 24 3 23 24 23 6 4 6 2 23 3 23 23 23 23 11 40 23 2 23 24 37 23 24 14 23 23 3 23 23 5 23 23 23 23 34 23 23 24 4 23 5 37 23 23 13 31 4 23 6 13 9 19 23 23 23 7 5 23 23 31 4 7 8 2 23 23 38 23 32 38 36 23 24 7 23 21 6 5 23 23 6 6 23 4 15 4 2 24 4 23 41 23 23 18 24 2 23 40"
4,2,-0.7315,0.9091,0.5919,-0.4897,-0.3025,"12 2 2 24 2 6 42 2 4 2 16 2 40 2 5 2 37 13 5 12 6 37 5 16 12 40 42 16 2 2 42 2 2 13 40 2 2 16 12 42 16 2 2 4 2 2 12 1 2 2 42 40 2 6 2 42 2 16 2 26 2 42 0 40 23 16 2 42 2 25 6 12 14 5 2 42 2 2 12 2 2 4 40 42 2 4 2 16 23 42 12 2 2 2 37 38 37 16 24 2 2 2 22 2 5 2 37 15 2 19 4 37 15 2 19 21 2 17 14 2 2 15 6 37 14 17 19 17 11 2 2 5 6 2 2 2 37 2 15 2 4 2 2 19 19 12 2 19 14 5 19 6 17 17 2 21 2 6 6 2 2 2 21 17 22 15 2 2 4 2 2 6 2 2 17 15 12 2 2 2 19 22 2 6 6 2 17 17 2 15 22 2 4 2 15 37 2 5 2 22 13 7 5 38 3 0 6 40 3 38 0 2 5 38 38 4 38 8 1 2 1 7 7 7 7 7 0 38 37 6 7 0 0 3 7 18 3 38 3 1 0 13 6 2 7 0 7 3 1 13 7 5 0 3 38 4 2 1 0 13 29 38 6 37 38 0 0 1 31 4 9 3 1 0 0 0 0 3 41 8 7 3 0 38 1 7 2 37 5 7 3 7 2 0 2 35 3 6 13 3 2 25 11 2 2 11 9 21 21 2 18 25 21 9 9 2 11 10 2 2 11 34 22 26 2 21 2 2 2 9 2 25 9 2 27 2 22 10 25 2 10 21 25 21 22 2 2 2 2 2 27 9 10 21 9 2 2 21 5 9 21 2 22 26 11 2 2 2 25 2 2 21 21 2 22 9 23 25 27 2 2 10 2 2 21 22 9 27 21 22 26 2 2 22 2 25 25 25 21 21 13 24 3 23 24 23 6 4 6 2 23 3 23 23 23 23 11 40 23 2 23 24 37 23 24 14 23 23 3 23 23 5 23 23 23 23 34 23 23 24 4 23 5 37 23 23 13 31 4 23 6 13 9 19 23 23 23 7 5 23 23 31 4 7 8 2 23 23 38 23 32 38 36 23 24 7 23 21 6 5 23 23 6 6 23 4 15 4 2 24 4 23 41 23 23 18 24 2 23 40"
5,3,-0.7624,0.9259,0.5449,-0.5053,-0.3099,"12 12 0 3 0 27 38 27 3 12 12 38 13 5 12 37 12 13 13 12 25 1 1 38 0 25 13 13 38 0 2 12 13 12 35 0 1 12 5 0 0 12 12 25 0 12 12 12 35 37 38 0 5 26 12 0 12 12 12 12 5 1 12 37 2 3 3 1 29 25 1 26 35 1 0 12 38 1 12 12 41 12 12 12 27 38 1 38 12 0 13 25 13 12 5 12 1 25 22 22 2 12 32 12 12 31 6 4 12 2 2 32 12 4 34 37 12 2 2 2 31 2 2 6 2 2 32 12 12 2 2 2 37 31 4 2 36 33 34 2 12 2 24 4 2 17 33 32 4 2 6 17 2 2 33 32 2 37 2 34 6 2 2 12 12 2 2 2 34 2 2 2 33 2 2 2 2 32 2 2 2 4 34 2 37 36 2 4 2 2 4 34 4 4 34 2 2 42 32 4 2 2 7 2 5 2 2 2 2 8 28 6 37 2 2 6 2 2 2 2 6 2 29 2 37 5 7 2 8 2 2 2 5 2 2 37 5 8 2 0 2 37 4 28 2 4 2 2 2 5 8 2 2 2 0 4 7 37 2 2 2 6 2 2 2 2 5 2 37 2 2 2 4 2 2 2 2 2 2 2 4 2 4 5 4 2 2 2 0 2 8 2 2 2 7 2 2 5 2 2 2 7 37 2 37 38 2 41 38 2 5 2 2 2 5 2 7 7 2 2 7 2 2 2 2 4 41 2 2 37 3 13 7 7 28 2 1 2 41 41 4 2 2 0 2 1 2 5 7 8 2 41 2 6 28 2 38 37 6 7 41 2 1 2 2 41 7 2 2 2 41 2 5 2 37 41 6 2 2 2 2 2 7 2 2 0 41 38 37 2 41 2 4 2 8 7 2 6 41 2 28 28 4 30 29 29 2 30 30 28 6 28 37 2 28 37 28 28 30 28 28 6 28 28 30 12 28 6 29 4 30 8 29 28 28 2 29 12 28 28 28 12 28 28 28 28 28 28 25 28 12 28 29 29 2 28 28 28 28 2 28 30 28 28 6 28 30 29 6 28 28 28 29 29 28 5 28 28 28 28 30 30 37 28 30 29 12 6 28 28 28 28 30 30 28 28 28 37 28 37"
6,3,-0.7112,0.9200,0.6961,-0.5054,-0.3337,"12 12 0 3 0 27 38 27 3 12 12 38 13 5 12 37 12 13 13 12 25 1 1 38 0 25 13 13 38 0 2 12 13 12 35 0 1 12 5 0 0 12 12 25 0 12 12 12 35 37 38 0 5 26 12 0 12 12 12 12 5 1 12 37 2 3 3 1 29 25 1 26 35 1 0 12 38 1 12 12 41 12 12 12 27 38 1 38 12 0 13 25 13 12 5 12 1 25 22 22 2 12 32 12 12 31 6 4 12 2 2 32 12 4 34 37 12 2 2 2 31 2 2 6 2 2 32 12 12 2 2 2 37 31 4 2 36 33 34 2 12 2 24 4 2 17 33 32 4 2 6 17 2 2 33 32 2 37 2 34 6 2 2 12 12 2 2 2 34 2 2 2 33 2 2 2 2 32 2 2 2 4 34 2 37 36 2 4 2 2 4 34 4 4 34 2 2 42 32 4 2 2 7 2 5 2 2 2 2 8 28 6 37 2 2 6 2 2 2 2 6 2 29 2 37 5 7 2 8 2 2 2 5 2 2 37 5 8 2 0 2 37 4 28 2 4 2 2 2 5 8 2 2 2 0 4 7 37 2 2 2 6 2 2 2 2 5 2 37 2 2 2 4 2 2 2 2 2 2 2 4 2 4 5 4 2 2 2 0 2 8 2 2 2 7 2 2 5 2 2 2 7 37 2 37 38 2 41 38 2 5 2 2 2 5 2 7 7 2 2 7 2 2 2 2 4 41 2 2 37 3 13 7 7 28 2 1 2 41 41 4 2 2 0 2 1 2 5 7 8 2 41 2 6 28 2 38 37 6 7 41 2 1 2 2 41 7 2 2 2 41 2 5 2 37 41 6 2 2 2 2 2 7 2 2 0 41 38 37 2 41 2 4 2 8 7 2 6 41 2 28 28 4 30 29 29 2 30 30 28 6 28 37 2 28 37 28 28 30 28 28 6 28 28 30 12 28 6 29 4 30 8 29 28 28 2 29 12 28 28 28 12 28 28 28 28 28 28 25 28 12 28 29 29 2 28 28 28 28 2 28 30 28 28 6 28 30 29 6 28 28 28 29 29 28 5 28 28 28 28 30 30 37 28 30 29 12 6 28 28 28 28 30 30 28 28 28 37 28 37"
7,3,-0.7500,0.9583,0.6943,-0.4985,-0.2862,"12 12 0 3 0 27 38 27 3 12 12 38 13 5 12 37 12 13 13 12 25 1 1 38 0 25 13 13 38 0 2 12 13 12 35 0 1 12 5 0 0 12 12 25 0 12 12 12 35 37 38 0 5 26 12 0 12 12 12 12 5 1 12 37 2 3 3 1 29 25 1 26 35 1 0 12 38 1 12 12 41 12 12 12 27 38 1 38 12 0 13 25 13 12 5 12 1 25 22 22 2 12 32 12 12 31 6 4 12 2 2 32 12 4 34 37 12 2 2 2 31 2 2 6 2 2 32 12 12 2 2 2 37 31 4 2 36 33 34 2 12 2 24 4 2 17 33 32 4 2 6 17 2 2 33 32 2 37 2 34 6 2 2 12 12 2 2 2 34 2 2 2 33 2 2 2 2 32 2 2 2 4 34 2 37 36 2 4 2 2 4 34 4 4 34 2 2 42 32 4 2 2 7 2 5 2 2 2 2 8 28 6 37 2 2 6 2 2 2 2 6 2 29 2 37 5 7 2 8 2 2 2 5 2 2 37 5 8 2 0 2 37 4 28 2 4 2 2 2 5 8 2 2 2 0 4 7 37 2 2 2 6 2 2 2 2 5 2 37 2 2 2 4 2 2 2 2 2 2 2 4 2 4 5 4 2 2 2 0 2 8 2 2 2 7 2 2 5 2 2 2 7 37 2 37 38 2 41 38 2 5 2 2 2 5 2 7 7 2 2 7 2 2 2 2 4 41 2 2 37 3 13 7 7 28 2 1 2 41 41 4 2 2 0 2 1 2 5 7 8 2 41 2 6 28 2 38 37 6 7 41 2 1 2 2 41 7 2 2 2 41 2 5 2 37 41 6 2 2 2 2 2 7 2 2 0 41 38 37 2 41 2 4 2 8 7 2 6 41 2 28 28 4 30 29 29 2 30 30 28 6 28 37 2 28 37 28 28 30 28 28 6 28 28 30 12 28 6 29 4 30 8 29 28 28 2 29 12 28 28 28 12 28 28 28 28 28 28 25 28 12 28 29 29 2 28 28 28 28 2 28 30 28 28 6 28 30 29 6 28 28 28 29 29 28 5 28 28 28 28 30 30 37 28 30 29 12 6 28 28 28 28 30 30 28 28 28 37 28 37"
8,4,-0.7794,0.9259,0.4886,-0.5140,-0.2954,"42 7 42 42 2 5 7 6 4 6 2 42 38 42 42 37 37 7 2 42 4 42 4 2 42 2 8 2 4 7 42 2 2 2 37 2 7 42 8 2 42 38 41 7 6 2 38 2 41 42 42 5 42 42 2 42 2 8 41 13 6 42 2 0 42 41 2 1 42 41 42 8 38 42 2 42 8 2 42 42 42 42 38 4 2 7 37 37 2 2 42 2 0 4 42 42 7 2 0 42 7 31 31 32 31 2 2 20 31 31 31 33 31 33 31 31 19 3 2 31 28 31 6 3 2 31 12 31 6 3 3 33 31 33 8 31 32 31 7 31 7 2 31 31 12 31 33 3 2 33 31 12 2 3 31 31 33 31 2 31 2 31 5 31 31 2 31 33 2 2 3 12 31 3 0 7 31 31 0 31 31 2 31 31 3 31 12 28 37 32 31 31 5 31 31 2 41 19 12 3 31 31 31 6 31 31 7 33 7 31 40 8 31 0 8 40 31 31 31 33 31 32 32 11 31 31 7 31 31 7 3 7 31 32 0 7 31 31 31 8 7 32 40 31 3 32 31 40 31 31 31 31 2 7 31 31 31 7 31 33 0 32 32 31 31 31 31 40 31 31 32 31 7 7 31 7 7 31 0 2 12 4 7 33 7 33 31 31 31 3 31 31 3 40 31 7 31 32 7 40 27 25 25 25 0 41 0 28 27 13 28 17 41 30 1 25 25 26 25 41 41 13 38 41 25 41 41 41 25 41 0 18 38 41 41 17 13 27 1 28 1 38 25 25 25 41 17 3 41 41 41 1 1 41 38 3 0 17 41 25 1 41 17 17 1 17 25 27 17 29 17 41 41 41 0 3 41 0 17 1 41 17 25 17 25 41 41 28 41 13 25 41 38 41 25 28 41 41 41 1 9 38 9 1 38 9 9 9 3 3 3 9 2 1 9 42 9 1 10 42 38 9 9 9 9 9 9 3 10 0 9 9 9 9 9 9 3 9 9 5 37 9 9 9 0 9 9 9 9 9 10 0 9 11 2 9 9 9 9 9 1 6 30 0 28 10 9 10 9 11 9 42 9 42 38 12 11 9 11 5 38 9 9 0 9 13 37 9 9 37 13 37 4 10 0 13 9 13 0 9"
9,4,-0.7324,0.9286,0.6539,-0.4996,-0.3105,"42 7 42 42 2 5 7 6 4 6 2 42 38 42 42 37 37 7 2 42 4 42 4 2 42 2 8 2 4 7 42 2 2 2 37 2 7 42 8 2 42 38 41 7 6 2 38 2 41 42 42 5 42 42 2 42 2 8 41 13 6 42 2 0 42 41 2 1 42 41 42 8 38 42 2 42 8 2 42 42 42 42 38 4 2 7 37 37 2 2 42 2 0 4 42 42 7 2 0 42 7 31 31 32 31 2 2 20 31 31 31 33 31 33 31 31 19 3 2 31 28 31 6 3 2 31 12 31 6 3 3 33 31 33 8 31 32 31 7 31 7 2 31 31 12 31 33 3 2 33 31 12 2 3 31 31 33 31 2 31 2 31 5 31 31 2 31 33 2 2 3 12 31 3 0 7 31 31 0 31 31 2 31 31 3 31 12 28 37 32 31 31 5 31 31 2 41 19 12 3 31 31 31 6 31 31 7 33 7 31 40 8 31 0 8 40 31 31 31 33 31 32 32 11 31 31 7 31 31 7 3 7 31 32 0 7 31 31 31 8 7 32 40 31 3 32 31 40 31 31 31 31 2 7 31 31 31 7 31 33 0 32 32 31 31 31 31 40 31 31 32 31 7 7 31 7 7 31 0 2 12 4 7 33 7 33 31 31 31 3 31 31 3 40 31 7 31 32 7 40 27 25 25 25 0 41 0 28 27 13 28 17 41 30 1 25 25 26 25 41 41 13 38 41 25 41 41 41 25 41 0 18 38 41 41 17 13 27 1 28 1 38 25 25 25 41 17 3 41 41 41 1 1 41 38 3 0 17 41 25 1 41 17 17 1 17 25 27 17 29 17 41 41 41 0 3 41 0 17 1 41 17 25 17 25 41 41 28 41 13 25 41 38 41 25 28 41 41 41 1 9 38 9 1 38 9 9 9 3 3 3 9 2 1 9 42 9 1 10 42 38 9 9 9 9 9 9 3 10 0 9 9 9 9 9 9 3 9 9 5 37 9 9 9 0 9 9 9 9 9 10 0 9 11 2 9 9 9 9 9 1 6 30 0 28 10 9 10 9 11 9 42 9 42 38 12 11 9 11 5 38 9 9 0 9 13 37 9 9 37 13 37 4 10 0 13 9 13 0 9"
