# seed=30
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5618,0.8400,0.9274,-0.1286,0.2831,"12 29 19 26 39 26 41 34 40 1 7 0 34 38 20 27 30 16 27 35 0 39 28 17 42 0 17 20 21 37 7 8 38 23 17 42 37 7 29 7 0 23 22 15 18 25 25 33 18 1 1 11 32 36 38 16 1 2 24 2 42 14 9 6 18 8 42 8 9 13 25 24 27 36 19 32 8 27 16 31 31 41 28 22 30 6 22 13 26 6 10 23 30 9 11 29 17 20 13 33 0 1 31 21 9 38 28 22 32 0 27 1 7 2 18 24 35 4 12 5 32 37 27 38 36 40 6 17 42 28 7 41 2 36 24 10 36 36 28 10 19 30 1 22 1 13 28 28 27 40 11 30 23 40 0 31 18 1 41 24 38 33 8 16 1 3 42 40 5 39 2 8 14 1 21 39 27 17 12 17 30 31 39 25 34 36 15 3 41 19 6 22 26 1 2 24 11 6 10 42 34 13 10 0 29 33 12 40 21 16 7 27 1 38 39 10 21 15 21 13 6 5 11 11 11 11 25 39 24 13 3 9 24 17 42 4 15 38 15 8 7 20 10 18 1 17 35 12 38 12 35 24 32 33 5 2 38 40 8 28 18 9 0 30 33 40 1 16 8 41 38 34 40 40 3 3 41 18 30 20 4 27 22 21 3 23 19 21 4 27 34 30 21 10 40 25 13 34 10 28 10 37 6 40 30 22 27 28 2 29 4 23 0 6 41 41 41 21 1 31 21 14 31 6 11 31 5 13 42 34 4 42 5 38 31 2 4 7 6 38 2 24 7 19 7 20 35 13 23 35 36 15 15 15 8 0 5 30 8 8 35 31 41 6 0 40 21 25 23 33 12 2 42 4 30 12 8 36 41 35 39 37 39 36 30 30 3 39 12 30 4 15 40 27 32 6 35 42 32 41 31 17 36 24 36 34 28 21 41 12 20 28 10 20 3 19 41 1 2 3 21 38 38 12 35 23 8 15 9 19 11 9 9 1 20 9 39 5 24 8 34 5 27 9 17 25 21 15 33 39 18 20 0 40 3 30 11 5 9 21 19 33 30 21 22 13 39 30 20 19 32 10 16 12 8 34 12 14 29 15 25 28 18 28 28 18 12 39 10 21 7 8 1 26 14 0 12 35 1 15"
1,2,-0.6112,0.8214,0.7007,-0.3809,-0.1634,"1 5 3 0 33 22 15 23 34 4 21 26 34 19 39 18 15 27 18 3 36 20 4 35 41 28 22 35 18 11 0 19 23 40 34 40 11 26 31 40 29 11 20 7 32 5 11 36 2 29 7 23 6 32 9 23 20 14 40 16 20 11 23 29 12 24 15 39 22 3 17 0 32 8 27 2 3 39 8 5 31 29 8 2 19 10 22 0 39 5 9 39 20 6 34 32 36 21 19 1 33 17 38 29 18 6 42 20 23 35 1 25 35 34 0 37 13 10 35 18 20 33 23 25 20 27 23 16 37 40 23 42 1 34 19 28 33 5 35 9 23 39 30 8 27 12 40 20 38 9 28 40 38 30 20 33 17 14 26 28 4 40 32 40 8 42 23 15 26 21 5 18 14 12 32 42 3 15 27 0 10 33 11 9 19 0 27 23 29 11 2 3 8 32 10 1 36 16 30 42 15 39 39 0 37 5 32 38 41 39 39 39 7 28 7 23 26 10 39 42 23 38 39 10 40 39 42 41 26 23 39 39 28 27 2 39 8 39 39 9 39 27 7 3 33 39 0 39 16 39 39 1 27 42 22 29 39 3 39 39 25 39 15 39 12 26 27 6 29 39 39 12 39 42 4 39 10 21 40 39 39 15 12 34 17 23 39 28 39 39 21 39 39 0 39 39 1 26 39 39 28 35 41 2 1 27 10 17 35 10 15 18 29 13 36 9 41 7 16 28 40 1 17 21 13 14 35 32 19 21 31 22 1 15 8 25 40 32 27 16 23 39 14 21 23 30 20 0 7 15 34 8 35 33 26 42 3 8 26 35 0 11 11 27 17 38 21 3 15 7 19 0 32 15 2 29 5 24 29 32 6 30 34 36 22 21 6 33 21 12 27 19 7 11 9 32 22 39 15 36 19 16 32 41 25 36 33 42 38 13 33 34 30 2 6 9 14 8 31 35 19 25 35 10 16 19 18 27 5 0 10 4 15 41 32 0 16 10 35 0 20 36 20 20 13 38 0 33 17 10 40 2 29 31 35 7 39 34 20 36 14 12 9 30 28 30 10 8 34 0 0 0 5 13 16 39 29 17 31 39 11 0 1 7 21 38 34 18 33 39 40 39 14 35 20 39 29 7 19 12"
2,3,-0.6943,0.9200,0.7524,-0.4247,-0.1898,"37 5 2 26 39 26 2 34 2 2 4 2 34 38 2 27 5 16 6 2 2 2 2 37 6 2 17 2 4 37 7 8 5 2 2 2 2 6 2 7 0 2 22 2 2 25 25 6 4 37 1 2 32 36 5 37 1 2 24 2 37 4 2 2 2 2 2 8 9 2 2 37 27 6 2 32 8 27 16 5 31 2 2 5 30 6 22 2 2 6 2 23 2 9 5 37 4 2 2 33 24 10 39 10 6 10 42 27 7 8 21 37 41 16 0 39 39 34 39 39 15 3 39 39 11 4 36 10 30 39 39 22 39 19 19 0 38 39 0 36 3 4 31 39 39 2 25 33 39 39 25 36 39 1 39 15 36 22 4 39 26 10 6 39 39 16 39 20 23 39 31 39 26 41 16 22 9 39 27 39 1 39 41 16 14 14 22 27 31 12 12 39 0 39 39 10 39 39 19 8 28 11 8 4 34 17 21 26 2 23 4 29 28 14 33 21 18 32 35 9 1 23 8 22 32 20 39 20 2 15 38 29 34 8 25 30 25 11 3 0 4 29 28 31 37 18 41 26 5 40 37 39 39 10 30 20 8 40 0 37 13 18 11 40 13 37 33 17 6 31 16 41 39 7 8 41 27 6 34 4 13 41 39 35 1 19 36 38 33 15 42 11 4 15 11 21 3 4 30 9 38 37 6 3 0 22 27 28 2 29 4 23 3 6 41 41 41 13 1 31 21 1 31 0 0 31 5 13 1 13 4 42 38 1 3 13 4 7 1 13 2 24 7 0 38 20 35 3 38 0 36 15 15 15 8 0 5 30 8 8 0 31 41 6 0 0 21 25 23 33 12 38 0 4 30 12 13 13 41 0 39 13 3 36 30 30 3 39 12 0 4 13 1 27 32 0 35 42 32 13 31 35 39 33 16 35 13 23 25 25 30 11 39 35 5 41 30 31 40 30 20 39 16 0 13 4 11 36 9 35 1 6 38 31 25 23 14 1 17 40 27 27 5 28 39 25 41 25 37 24 5 10 32 41 33 36 4 34 0 24 21 33 22 24 0 34 22 3 10 41 16 39 19 7 36 19 36 34 5 1 19 36 23 38 14 7 5 21 5 30 4 3 40 26 22 38 6 16 13 6"
3,3,-0.6716,0.8800,0.6948,-0.4484,-0.2518,"37 5 2 26 39 26 2 34 2 2 4 2 34 38 2 27 5 16 6 2 2 2 2 37 6 2 17 2 4 37 7 8 5 2 2 2 2 6 2 7 0 2 22 2 2 25 25 6 4 37 1 2 32 36 5 37 1 2 24 2 37 4 2 2 2 2 2 8 9 2 2 37 27 6 2 32 8 27 16 5 31 2 2 5 30 6 22 2 2 6 2 23 2 9 5 37 4 2 2 33 24 10 39 10 6 10 42 27 7 8 21 37 41 16 0 39 39 34 39 39 15 3 39 39 11 4 36 10 30 39 39 22 39 19 19 0 38 39 0 36 3 4 31 39 39 2 25 33 39 39 25 36 39 1 39 15 36 22 4 39 26 10 6 39 39 16 39 20 23 39 31 39 26 41 16 22 9 39 27 39 1 39 41 16 14 14 22 27 31 12 12 39 0 39 39 10 39 39 19 8 28 11 8 4 34 17 21 26 2 23 4 29 28 14 33 21 18 32 35 9 1 23 8 22 32 20 39 20 2 15 38 29 34 8 25 30 25 11 3 0 4 29 28 31 37 18 41 26 5 40 37 39 39 10 30 20 8 40 0 37 13 18 11 40 13 37 33 17 6 31 16 41 39 7 8 41 27 6 34 4 13 41 39 35 1 19 36 38 33 15 42 11 4 15 11 21 3 4 30 9 38 37 6 3 0 22 27 28 2 29 4 23 3 6 41 41 41 13 1 31 21 1 31 0 0 31 5 13 1 13 4 42 38 1 3 13 4 7 1 13 2 24 7 0 38 20 35 3 38 0 36 15 15 15 8 0 5 30 8 8 0 31 41 6 0 0 21 25 23 33 12 38 0 4 30 12 13 13 41 0 39 13 3 36 30 30 3 39 12 0 4 13 1 27 32 0 35 42 32 13 31 35 39 33 16 35 13 23 25 25 30 11 39 35 5 41 30 31 40 30 20 39 16 0 13 4 11 36 9 35 1 6 38 31 25 23 14 1 17 40 27 27 5 28 39 25 41 25 37 24 5 10 32 41 33 36 4 34 0 24 21 33 22 24 0 34 22 3 10 41 16 39 19 7 36 19 36 34 5 1 19 36 23 38 14 7 5 21 5 30 4 3 40 26 22 38 6 16 13 6"
4,4,-0.7111,0.9474,0.7876,-0.4609,-0.2338,"37 5 2 26 39 26 2 34 2 2 4 2 34 38 2 27 5 16 6 2 2 2 2 37 6 2 17 2 4 37 7 8 5 2 2 2 2 6 2 7 0 2 22 2 2 25 25 6 4 37 1 2 32 36 5 37 1 2 24 2 37 4 2 2 2 2 2 8 9 2 2 37 27 6 2 32 8 27 16 5 31 2 2 5 30 6 22 2 2 6 2 23 2 9 5 37 4 2 2 33 24 10 39 10 6 10 42 27 7 8 21 37 41 16 0 39 39 34 39 39 15 3 39 39 11 4 36 10 30 39 39 22 39 19 19 0 38 39 0 36 3 4 31 39 39 2 25 33 39 39 25 36 39 1 39 15 36 22 4 39 26 10 6 39 39 16 39 20 23 39 31 39 26 41 16 22 9 39 27 39 1 39 41 16 14 14 22 27 31 12 12 39 0 39 39 10 39 39 19 8 14 25 25 25 27 25 25 5 25 25 25 25 25 27 2 25 27 2 25 25 4 2 25 26 2 25 25 25 6 27 2 25 2 12 26 25 25 25 25 26 26 12 2 27 25 25 25 26 25 26 16 2 12 25 25 25 25 5 25 25 5 25 25 27 4 25 2 25 25 25 25 25 4 25 15 2 26 25 2 12 12 12 2 2 26 25 2 25 25 37 25 27 25 2 25 25 25 2 25 2 38 37 6 3 0 22 27 28 2 29 4 23 3 6 41 41 41 13 1 31 21 1 31 0 0 31 5 13 1 13 4 42 38 1 3 13 4 7 1 13 2 24 7 0 38 20 35 3 38 0 36 15 15 15 8 0 5 30 8 8 0 31 41 6 0 0 21 25 23 33 12 38 0 4 30 12 13 13 41 0 39 13 3 36 30 30 3 39 12 0 4 13 1 27 32 0 35 42 32 13 31 35 39 33 16 35 13 23 25 25 30 11 39 35 5 41 30 31 40 30 20 39 16 0 13 4 11 36 9 35 1 6 38 31 25 23 14 1 17 40 27 27 5 28 39 25 41 25 37 24 5 10 32 41 33 36 4 34 0 24 21 33 22 24 0 34 22 3 10 41 16 39 19 7 36 19 36 34 5 1 19 36 23 38 14 7 5 21 5 30 4 3 40 26 22 38 6 16 13 6"
5,5,-0.7199,0.9130,0.6437,-0.4752,-0.2775,"7 25 12 12 0 39 39 12 38 34 27 26 12 12 39 5 12 26 26 12 12 5 26 24 25 41 5 39 12 37 25 12 39 6 12 12 2 12 25 4 12 27 7 12 5 23 27 4 7 26 39 6 12 26 12 12 12 37 12 6 6 41 12 39 12 39 27 19 34 12 26 27 25 12 12 12 26 25 12 12 12 12 39 12 27 4 38 25 26 6 25 12 25 4 12 2 26 26 41 37 2 2 2 4 2 2 37 2 2 2 2 32 5 6 6 2 7 14 5 2 4 4 37 2 4 2 2 2 30 2 2 2 2 37 5 6 6 2 7 4 37 37 4 5 2 2 30 2 21 35 2 8 2 6 8 6 16 2 37 2 2 2 2 2 2 2 2 2 4 6 2 2 4 37 6 2 2 2 2 37 37 2 4 2 2 2 2 2 2 6 36 2 2 2 5 4 2 9 6 2 28 11 8 4 34 17 21 26 2 23 4 29 28 14 33 21 18 32 35 9 1 23 8 22 32 20 39 20 2 15 38 29 34 8 25 30 25 11 3 0 4 29 28 31 37 18 41 26 5 40 37 39 39 10 30 20 8 40 0 37 13 18 11 40 13 37 33 17 6 31 16 41 39 7 8 41 27 6 34 4 13 41 39 35 1 19 36 38 33 15 42 11 4 15 11 21 3 4 30 9 38 37 6 3 0 22 27 28 2 29 4 23 3 6 41 41 41 13 1 31 21 1 31 0 0 31 5 13 1 13 4 42 38 1 3 13 4 7 1 13 2 24 7 0 38 20 35 3 38 0 36 15 15 15 8 0 5 30 8 8 0 31 41 6 0 0 21 25 23 33 12 38 0 4 30 12 13 13 41 0 39 13 3 36 30 30 3 39 12 0 4 13 1 27 32 0 35 42 32 13 12 12 12 12 17 1 24 12 40 12 17 12 12 12 41 12 12 12 21 17 28 1 12 12 18 12 42 32 12 0 12 12 18 7 18 18 12 23 40 7 12 17 12 19 12 12 12 12 18 42 12 21 12 12 30 12 29 18 12 2 12 12 31 12 2 12 40 3 11 17 14 12 12 12 8 41 29 12 4 36 18 12 12 14 12 12 12 17 36 12 6 12 18 35 11 12 1 12 11 17"
6,6,-0.7531,1.0000,0.8231,-0.4909,-0.2443,"37 29 19 2 2 6 41 34 40 1 6 0 6 2 20 37 30 16 27 5 0 39 4 17 42 4 17 20 5 37 2 8 38 23 17 42 37 4 29 6 0 6 37 15 18 25 25 5 5 37 37 11 32 36 38 16 1 37 24 37 37 14 5 6 18 5 42 8 9 13 25 24 27 36 4 32 8 27 16 31 5 6 28 22 30 6 22 13 5 6 10 23 30 9 11 4 17 20 13 33 25 25 25 25 9 26 28 22 32 0 25 1 25 2 25 25 25 26 26 25 26 25 27 27 36 25 25 25 42 25 25 25 27 36 25 10 25 27 25 10 25 27 26 25 25 25 28 25 27 27 11 25 25 40 0 31 25 25 41 24 27 25 8 16 25 25 42 25 26 39 25 25 14 25 27 39 27 25 26 27 27 25 39 25 25 25 25 25 26 19 6 22 25 25 2 24 25 25 10 25 6 39 39 0 37 2 2 5 2 37 2 6 7 28 2 37 26 2 39 42 2 2 39 2 40 5 42 2 2 4 39 39 2 27 2 2 2 2 39 2 39 2 2 3 2 2 0 6 2 39 39 1 2 5 22 29 39 5 39 4 25 2 15 39 37 6 2 6 2 2 39 2 39 42 4 39 10 21 40 6 2 15 12 34 17 23 39 28 39 39 5 2 39 0 39 39 2 5 39 39 38 37 6 3 0 22 27 28 2 29 4 23 3 6 41 41 41 13 1 31 21 1 31 0 0 31 5 13 1 13 4 42 38 1 3 13 4 7 1 13 2 24 7 0 38 20 35 3 38 0 36 15 15 15 8 0 5 30 8 8 0 31 41 6 0 0 21 25 23 33 12 38 0 4 30 12 13 13 41 0 39 13 3 36 30 30 3 39 12 0 4 13 1 27 32 0 35 42 32 13 19 16 32 41 25 36 33 42 38 13 33 34 30 2 6 9 14 8 31 35 19 25 35 10 16 19 18 27 5 0 10 4 15 41 32 0 16 10 35 0 20 36 20 20 13 38 0 33 17 10 40 2 29 31 35 7 39 34 20 36 14 12 9 30 28 30 10 8 34 0 0 0 5 13 16 39 29 17 31 39 11 0 1 7 21 38 34 18 33 39 40 39 14 35 20 39 29 7 19 12"
7,6,-0.7457,0.9583,0.7089,-0.5143,-0.2905,"37 29 19 2 2 6 41 34 40 1 6 0 6 2 20 37 30 16 27 5 0 39 4 17 42 4 17 20 5 37 2 8 38 23 17 42 37 4 29 6 0 6 37 15 18 25 25 5 5 37 37 11 32 36 38 16 1 37 24 37 37 14 5 6 18 5 42 8 9 13 25 24 27 36 4 32 8 27 16 31 5 6 28 22 30 6 22 13 5 6 10 23 30 9 11 4 17 20 13 33 25 25 25 25 9 26 28 22 32 0 25 1 25 2 25 25 25 26 26 25 26 25 27 27 36 25 25 25 42 25 25 25 27 36 25 10 25 27 25 10 25 27 26 25 25 25 28 25 27 27 11 25 25 40 0 31 25 25 41 24 27 25 8 16 25 25 42 25 26 39 25 25 14 25 27 39 27 25 26 27 27 25 39 25 25 25 25 25 26 19 6 22 25 25 2 24 25 25 10 25 6 39 39 0 37 2 2 5 2 37 2 6 7 28 2 37 26 2 39 42 2 2 39 2 40 5 42 2 2 4 39 39 2 27 2 2 2 2 39 2 39 2 2 3 2 2 0 6 2 39 39 1 2 5 22 29 39 5 39 4 25 2 15 39 37 6 2 6 2 2 39 2 39 42 4 39 10 21 40 6 2 15 12 34 17 23 39 28 39 39 5 2 39 0 39 39 2 5 39 39 38 37 6 3 0 22 27 28 2 29 4 23 3 6 41 41 41 13 1 31 21 1 31 0 0 31 5 13 1 13 4 42 38 1 3 13 4 7 1 13 2 24 7 0 38 20 35 3 38 0 36 15 15 15 8 0 5 30 8 8 0 31 41 6 0 0 21 25 23 33 12 38 0 4 30 12 13 13 41 0 39 13 3 36 30 30 3 39 12 0 4 13 1 27 32 0 35 42 32 13 19 16 32 41 25 36 33 42 38 13 33 34 30 2 6 9 14 8 31 35 19 25 35 10 16 19 18 27 5 0 10 4 15 41 32 0 16 10 35 0 20 36 20 20 13 38 0 33 17 10 40 2 29 31 35 7 39 34 20 36 14 12 9 30 28 30 10 8 34 0 0 0 5 13 16 39 29 17 31 39 11 0 1 7 21 38 34 18 33 39 40 39 14 35 20 39 29 7 19 12"
8,6,-0.6997,0.9286,0.7628,-0.4952,-0.2775,"37 29 19 2 2 6 41 34 40 1 6 0 6 2 20 37 30 16 27 5 0 39 4 17 42 4 17 20 5 37 2 8 38 23 17 42 37 4 29 6 0 6 37 15 18 25 25 5 5 37 37 11 32 36 38 16 1 37 24 37 37 14 5 6 18 5 42 8 9 13 25 24 27 36 4 32 8 27 16 31 5 6 28 22 30 6 22 13 5 6 10 23 30 9 11 4 17 20 13 33 25 25 25 25 9 26 28 22 32 0 25 1 25 2 25 25 25 26 26 25 26 25 27 27 36 25 25 25 42 25 25 25 27 36 25 10 25 27 25 10 25 27 26 25 25 25 28 25 27 27 11 25 25 40 0 31 25 25 41 24 27 25 8 16 25 25 42 25 26 39 25 25 14 25 27 39 27 25 26 27 27 25 39 25 25 25 25 25 26 19 6 22 25 25 2 24 25 25 10 25 6 39 39 0 37 2 2 5 2 37 2 6 7 28 2 37 26 2 39 42 2 2 39 2 40 5 42 2 2 4 39 39 2 27 2 2 2 2 39 2 39 2 2 3 2 2 0 6 2 39 39 1 2 5 22 29 39 5 39 4 25 2 15 39 37 6 2 6 2 2 39 2 39 42 4 39 10 21 40 6 2 15 12 34 17 23 39 28 39 39 5 2 39 0 39 39 2 5 39 39 38 37 6 3 0 22 27 28 2 29 4 23 3 6 41 41 41 13 1 31 21 1 31 0 0 31 5 13 1 13 4 42 38 1 3 13 4 7 1 13 2 24 7 0 38 20 35 3 38 0 36 15 15 15 8 0 5 30 8 8 0 31 41 6 0 0 21 25 23 33 12 38 0 4 30 12 13 13 41 0 39 13 3 36 30 30 3 39 12 0 4 13 1 27 32 0 35 42 32 13 19 16 32 41 25 36 33 42 38 13 33 34 30 2 6 9 14 8 31 35 19 25 35 10 16 19 18 27 5 0 10 4 15 41 32 0 16 10 35 0 20 36 20 20 13 38 0 33 17 10 40 2 29 31 35 7 39 34 20 36 14 12 9 30 28 30 10 8 34 0 0 0 5 13 16 39 29 17 31 39 11 0 1 7 21 38 34 18 33 39 40 39 14 35 20 39 29 7 19 12"
9,7,-0.8002,1.0000,0.6659,-0.5199,-0.3275,"37 5 2 26 39 26 2 34 2 2 4 2 34 38 2 27 5 16 6 2 2 2 2 37 6 2 17 2 4 37 7 8 5 2 2 2 2 6 2 7 0 2 22 2 2 25 25 6 4 37 1 2 32 36 5 37 1 2 24 2 37 4 2 2 2 2 2 8 9 2 2 37 27 6 2 32 8 27 16 5 31 2 2 5 30 6 22 2 2 6 2 23 2 9 5 37 4 2 2 33 24 28 28 10 6 10 28 28 28 29 28 37 28 28 28 39 39 30 39 28 15 28 28 28 28 4 28 28 30 39 39 30 29 28 19 0 38 39 28 28 30 4 31 39 30 28 25 28 28 39 25 28 39 28 39 15 36 28 30 29 26 30 30 28 39 28 28 30 23 30 29 39 28 41 16 22 9 39 28 28 28 28 28 28 28 28 22 27 30 28 12 28 28 39 28 28 28 28 28 28 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 38 37 6 3 0 22 27 28 2 29 4 23 3 6 41 41 41 13 1 31 21 1 31 0 0 31 5 13 1 13 4 42 38 1 3 13 4 7 1 13 2 24 7 0 38 20 35 3 38 0 36 15 15 15 8 0 5 30 8 8 0 31 41 6 0 0 21 25 23 33 12 38 0 4 30 12 13 13 41 0 39 13 3 36 30 30 3 39 12 0 4 13 1 27 32 0 35 42 32 13 21 22 22 21 21 21 21 21 21 21 21 21 22 21 21 21 21 31 21 22 22 39 16 0 21 21 21 21 9 35 21 6 21 21 21 23 14 21 21 21 21 22 5 21 39 25 41 21 37 24 21 10 32 21 21 36 21 34 22 24 21 21 22 24 0 34 22 21 21 21 21 22 19 7 36 19 21 21 21 21 22 36 21 38 21 21 21 21 22 21 21 22 21 21 21 38 6 16 13 21"
