rank,fitness,winrate,genome
1,-0.7001,1.0000,"3 12 6 0 12 3 12 2 3 0 25 26 27 12 3 12 0 42 38 27 12 12 0 1 12 26 12 0 26 12 5 3 5 2 12 12 27 3 3 12 27 12 25 12 2 2 25 12 0 13 12 0 25 27 2 27 12 12 25 25 25 3 0 12 12 0 27 12 37 42 12 12 12 0 2 12 38 12 2 25 25 25 12 27 1 37 12 12 27 25 25 1 12 12 6 26 0 12 12 42 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 0 37 2 2 0 0 8 37 8 18 2 2 7 2 2 7 8 6 6 2 0 6 1 38 37 6 2 2 38 2 2 2 3 2 2 2 5 7 2 7 2 2 2 5 2 2 2 3 1 13 2 2 8 2 13 2 2 7 0 1 8 2 13 5 2 0 2 0 7 1 2 2 2 2 2 2 2 3 2 7 8 7 2 2 2 2 6 17 2 2 7 8 2 2 2 7 2 8 2 2 3 0 3 2 0 2 3 10 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 42 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
2,-0.6655,0.9600,"3 4 2 0 2 3 37 6 3 4 25 26 27 12 2 12 2 42 2 27 12 12 0 1 12 2 12 2 2 2 5 2 5 2 2 2 2 2 3 2 27 12 2 12 2 2 37 12 0 4 2 0 25 27 2 27 2 2 2 25 25 2 0 12 2 0 2 2 37 42 5 2 2 2 2 5 38 2 2 25 25 2 12 2 2 5 12 2 27 2 2 2 12 12 37 37 4 2 2 2 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 0 37 2 2 0 0 8 37 8 18 2 2 7 2 2 7 8 6 6 2 0 6 1 38 37 6 2 2 38 2 2 2 3 2 2 2 5 7 2 7 2 2 2 5 2 2 2 3 1 13 2 2 8 2 13 2 2 7 0 1 8 2 13 5 2 0 2 0 7 1 2 2 2 2 2 2 2 3 2 7 8 7 2 2 2 2 6 17 2 2 7 8 2 2 2 7 2 8 2 2 3 0 3 2 0 2 3 10 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 2 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
3,-0.6540,0.9524,"3 12 6 0 12 3 12 2 3 0 25 26 27 12 3 12 0 42 38 27 12 12 0 1 12 26 12 0 26 12 5 3 5 2 12 12 27 3 3 12 27 12 25 12 2 2 25 12 0 13 12 0 25 27 2 27 12 12 25 25 25 3 0 12 12 0 27 12 37 42 12 12 12 0 2 12 38 12 2 25 25 25 12 27 1 37 12 12 27 25 25 1 12 12 6 26 0 12 12 42 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 7 8 2 2 0 2 8 37 8 18 2 7 7 2 2 7 8 6 7 2 0 2 2 7 2 8 2 2 38 8 2 2 3 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 7 2 8 2 2 2 13 2 2 8 0 8 8 2 2 7 2 0 2 7 7 1 2 2 7 2 2 2 7 2 2 8 8 2 2 2 2 2 2 8 8 2 7 8 2 2 2 8 2 8 2 2 3 0 3 2 0 2 3 10 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 2 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
4,-0.6341,0.9259,"25 12 6 26 26 3 12 25 3 0 25 27 25 12 25 25 0 42 38 25 26 12 0 1 25 25 12 25 26 25 25 26 5 25 25 12 25 3 3 25 27 25 25 12 25 25 25 25 25 26 25 25 27 27 25 26 25 12 25 25 25 25 27 25 25 25 27 25 25 25 12 12 12 26 26 27 38 12 25 25 25 27 12 27 1 25 12 25 25 25 25 25 12 12 6 25 27 27 25 25 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 0 37 2 2 0 0 8 37 8 18 2 2 7 2 2 7 8 6 6 2 0 6 1 38 37 6 2 2 38 2 2 2 3 2 2 2 5 7 2 7 2 2 2 5 2 2 2 3 1 13 2 2 8 2 13 2 2 7 0 1 8 2 13 5 2 0 2 0 7 1 2 2 2 2 2 2 2 3 2 7 8 7 2 2 2 2 6 17 2 2 7 8 2 2 2 7 2 8 2 2 3 0 3 2 0 2 3 10 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 2 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
5,-0.6246,0.9231,"3 12 6 0 12 3 12 2 3 0 25 26 27 12 3 12 0 42 38 27 12 12 0 1 12 26 12 0 26 12 5 3 5 2 12 12 27 3 3 12 27 12 25 12 2 2 25 12 0 13 12 0 25 27 2 27 12 12 25 25 25 3 0 12 12 0 27 12 37 42 12 12 12 0 2 12 38 12 2 25 25 25 12 27 1 37 12 12 27 25 25 1 12 12 6 26 0 12 12 42 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 7 8 2 2 0 2 8 37 8 18 2 7 7 2 2 7 8 6 7 2 0 2 2 7 2 8 2 2 38 8 2 2 3 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 7 2 8 2 2 2 13 2 2 8 0 8 8 2 2 7 2 0 2 7 7 1 2 2 7 2 2 2 7 2 2 8 8 2 2 2 2 2 2 8 8 2 7 8 2 2 2 8 2 8 2 2 3 0 3 2 0 2 3 10 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 2 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
6,-0.6215,0.9200,"3 12 6 0 12 3 12 2 3 0 25 26 27 12 3 12 0 42 38 27 12 12 0 1 12 26 12 0 26 12 5 3 5 2 12 12 27 3 3 12 27 12 25 12 2 2 25 12 0 13 12 0 25 27 2 27 12 12 25 25 25 3 0 12 12 0 27 12 37 42 12 12 12 0 2 12 38 12 2 25 25 25 12 27 1 37 12 12 27 25 25 1 12 12 6 26 0 12 12 42 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 7 8 2 2 0 2 8 37 8 18 2 7 7 2 2 7 8 6 7 2 0 2 2 7 2 8 2 2 38 8 2 2 3 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 7 2 8 2 2 2 13 2 2 8 0 8 8 2 2 7 2 0 2 7 7 1 2 2 7 2 2 2 7 2 2 8 8 2 2 2 2 2 2 8 8 2 7 8 2 2 2 8 2 8 2 2 3 0 3 2 0 2 3 10 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 2 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
7,-0.6208,0.9200,"3 12 6 0 12 3 12 2 3 0 25 26 27 12 3 12 0 42 38 27 12 12 0 1 12 26 12 0 26 12 5 3 5 2 12 12 27 3 3 12 27 12 25 12 2 2 25 12 0 13 12 0 25 27 2 27 12 12 25 25 25 3 0 12 12 0 27 12 37 42 12 12 12 0 2 12 38 12 2 25 25 25 12 27 1 37 12 12 27 25 25 1 12 12 6 26 0 12 12 42 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 7 8 2 2 0 2 8 37 8 18 2 7 7 2 2 7 8 6 7 2 0 2 2 7 2 8 2 2 38 8 2 2 3 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 7 2 8 2 2 2 13 2 2 8 0 8 8 2 2 7 2 0 2 7 7 1 2 2 7 2 2 2 7 2 2 8 8 2 2 2 2 2 2 8 8 2 7 8 2 2 2 8 2 8 2 2 3 0 3 2 0 2 3 10 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 2 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
8,-0.5856,0.8846,"3 12 6 0 12 3 12 2 3 0 25 26 27 12 3 12 0 42 38 27 12 12 0 1 12 26 12 0 26 12 5 3 5 2 12 12 27 3 3 12 27 12 25 12 2 2 25 12 0 13 12 0 25 27 2 27 12 12 25 25 25 3 0 12 12 0 27 12 37 42 12 12 12 0 2 12 38 12 2 25 25 25 12 27 1 37 12 12 27 25 25 1 12 12 6 26 0 12 12 42 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 0 37 2 2 0 0 8 37 8 18 2 2 7 2 2 7 8 6 6 2 0 6 1 38 37 6 2 2 38 2 2 2 3 2 2 2 5 7 2 7 2 2 2 5 2 2 2 3 1 13 2 2 8 2 13 2 2 7 0 1 8 2 13 5 2 0 2 0 7 1 2 2 2 2 2 2 2 3 2 7 8 7 2 2 2 2 6 17 2 2 7 8 2 2 2 7 2 8 2 2 3 0 3 2 0 2 3 10 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 2 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
9,-0.5833,0.8824,"3 12 6 0 12 3 12 2 3 0 25 26 27 12 3 12 0 42 38 27 12 12 0 1 12 26 12 0 26 12 5 3 5 2 12 12 27 3 3 12 27 12 25 12 2 2 25 12 0 13 12 0 25 27 2 27 12 12 25 25 25 3 0 12 12 0 27 12 37 42 12 12 12 0 2 12 38 12 2 25 25 25 12 27 1 37 12 12 27 25 25 1 12 12 6 26 0 12 12 42 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 0 37 2 2 0 0 8 37 8 18 2 2 7 2 2 7 8 6 6 2 0 6 1 38 37 6 2 2 38 2 2 2 3 2 2 2 5 7 2 7 2 2 2 5 2 2 2 3 1 13 2 2 8 2 13 2 2 7 0 1 8 2 13 5 2 0 2 0 7 1 2 2 2 2 2 2 2 3 2 7 8 7 2 2 2 2 6 17 2 2 7 8 2 2 2 7 2 8 2 2 3 0 3 2 0 2 3 42 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 2 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
10,-0.5759,0.8750,"3 12 6 0 12 3 12 2 3 0 25 26 27 12 3 12 0 42 38 27 12 12 0 1 12 26 12 0 26 12 5 3 5 2 12 12 27 3 3 12 27 12 25 12 2 2 25 12 0 13 12 0 25 27 2 27 12 12 25 25 25 3 0 12 12 0 27 12 37 42 12 12 12 0 2 12 38 12 2 25 25 25 12 27 1 37 12 12 27 25 25 1 12 12 6 26 0 12 12 42 13 3 2 2 0 0 2 0 2 2 3 38 0 0 2 2 0 3 0 13 0 1 0 1 3 37 13 2 38 1 0 2 2 0 13 3 0 3 3 13 37 13 2 0 2 3 3 0 38 13 2 0 2 0 13 3 13 41 0 2 13 0 0 21 3 2 3 0 2 0 0 38 0 1 3 3 0 2 2 0 0 41 3 4 1 38 0 0 0 1 13 38 13 13 2 37 0 0 38 3 8 2 0 37 2 2 0 0 8 37 8 18 2 2 7 2 2 7 8 6 6 2 0 6 1 38 37 6 2 2 38 2 2 2 3 2 2 2 5 7 2 7 2 2 2 5 2 2 2 3 1 13 2 2 8 2 13 2 2 7 0 1 8 2 13 5 2 0 2 0 7 1 2 2 2 2 2 2 2 3 2 7 8 7 2 2 2 2 6 17 2 2 7 8 2 2 2 7 2 8 2 2 3 0 3 2 0 2 3 10 0 2 0 11 10 9 2 9 2 2 0 2 11 11 2 3 0 11 0 3 3 2 0 10 2 2 3 2 3 11 0 3 2 2 0 0 2 33 11 3 2 11 2 2 3 2 3 2 0 2 2 2 3 2 0 3 2 0 3 0 33 3 31 9 7 1 10 0 0 0 3 3 41 3 3 3 0 3 2 0 3 3 7 8 8 0 0 10 0 31 2 0 3 0 4 2 0 2 3 0 3 3 2 11 2 11 5 0 0 2 2 0 2 5 2 2 2 2 10 2 5 3 0 2 2 3 2 0 2 0 3 0 41 9 6 2 3 6 3 2 2 3 4 2 2 3 3 5 3 37 26 2 2 2 3 2 3 2 3 0 2 3 3 6 0 9 37 3 0 0 2 2 2 0 0 3 2 0 0 0 0 37 2 2 2 0 2 3 0 0"
