# seed=9
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5718,0.8519,0.9336,-0.1441,0.2833,"10 8 25 32 40 21 38 37 18 13 24 22 20 32 21 21 11 10 22 16 34 32 6 26 21 24 26 39 38 2 0 16 21 28 19 36 25 5 14 22 13 38 10 4 16 8 5 42 35 6 14 19 20 4 9 30 22 0 25 37 14 29 41 35 21 1 26 4 32 25 39 34 39 39 6 23 1 25 29 28 36 9 32 35 19 10 11 17 14 36 23 16 7 13 28 28 37 42 9 38 26 14 24 15 16 35 10 34 33 28 37 39 21 33 15 39 5 37 22 29 26 20 36 11 42 8 2 31 8 40 21 33 40 31 20 34 18 42 36 33 21 2 26 10 30 40 20 14 18 11 28 42 21 1 13 16 0 9 41 4 29 20 38 34 12 6 33 28 1 16 21 39 24 27 17 12 19 16 5 1 42 34 37 28 27 31 4 32 23 28 12 40 0 10 12 2 24 42 17 32 29 1 0 39 19 11 6 35 9 0 12 30 15 9 27 0 29 40 42 27 38 33 11 37 25 39 12 18 32 14 39 24 5 26 14 6 2 2 34 2 17 24 14 42 34 22 22 18 28 2 25 9 18 17 21 31 38 16 21 5 2 17 32 20 13 39 8 28 15 34 25 17 25 16 38 5 30 1 11 12 38 39 35 35 2 35 21 6 30 7 36 40 42 36 33 11 28 15 12 40 0 20 25 35 7 31 27 0 2 14 9 5 14 2 35 9 24 13 4 29 33 39 28 24 9 34 31 14 22 6 41 23 20 19 40 28 11 3 36 1 15 30 25 11 23 15 27 31 14 6 42 39 33 27 41 25 42 40 37 20 2 14 41 11 5 31 10 3 11 34 31 13 34 28 36 21 6 37 7 42 2 37 35 8 3 6 4 10 7 9 42 19 33 15 7 38 4 6 30 22 10 38 36 18 31 29 8 0 31 12 5 34 18 2 23 9 3 5 4 27 23 37 23 5 4 32 42 16 1 32 9 16 33 7 28 27 18 24 22 14 32 9 19 28 10 13 12 36 4 21 2 14 36 34 13 14 6 13 42 19 26 15 15 27 2 22 21 36 35 22 4 0 41 18 1 15 11 5 18 35 19 36 41 7 8 8 7 20 32 11 3 21 9 33 15 30 38 8 23 28"
1,2,-0.7006,0.8800,0.5978,-0.3899,-0.1386,"25 25 17 19 26 18 27 18 39 27 27 25 12 12 25 10 25 12 25 12 12 18 12 25 12 5 27 25 25 0 25 2 26 27 25 25 33 25 12 16 26 12 25 25 12 25 25 26 25 26 9 25 25 25 25 34 12 6 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 6 25 25 25 6 17 25 18 25 25 25 26 27 18 26 27 25 25 26 22 25 12 25 34 19 25 21 2 16 10 29 21 13 24 34 35 17 8 2 32 21 26 11 29 37 31 5 22 20 13 7 32 35 22 36 38 41 2 11 8 9 30 20 36 7 27 34 6 29 33 6 10 6 25 42 4 10 17 0 37 1 15 23 6 26 34 14 0 40 29 5 24 6 21 20 30 23 7 40 39 23 37 39 19 19 35 2 2 15 5 0 23 18 3 25 19 27 27 6 19 10 35 3 24 32 10 26 29 41 16 41 41 25 41 41 1 41 41 41 32 41 0 41 9 9 22 41 41 41 41 26 3 13 41 41 41 3 12 1 4 37 41 26 25 0 23 25 5 40 5 40 41 27 21 13 41 3 41 16 38 41 23 19 25 0 41 34 0 13 38 33 0 41 14 41 38 27 13 41 32 0 24 30 41 19 41 42 13 0 1 41 37 41 13 40 41 41 41 30 41 13 16 41 41 1 1 9 34 35 11 40 29 16 34 34 34 35 34 20 34 19 34 38 22 8 34 34 34 27 36 39 34 12 34 36 36 33 14 20 34 22 36 34 34 36 34 34 36 36 35 30 21 36 34 10 34 35 20 35 34 14 34 34 36 34 34 34 6 34 34 34 42 35 34 34 34 29 11 34 0 34 7 35 34 34 34 34 34 18 27 4 2 34 34 42 34 35 16 23 7 18 25 34 15 34 34 0 7 12 25 2 1 23 19 1 0 7 12 13 27 8 41 31 21 11 26 26 38 36 14 5 41 5 14 39 1 5 25 28 34 15 13 1 9 41 18 10 33 7 27 32 37 21 39 25 8 30 14 1 33 39 27 9 28 25 25 15 42 26 18 35 31 27 32 12 13 17 40 12 16 6 38 35 4 25 23 9 14 3 4 38 32 12 40 30 1 40 20 15 2 15 11 23 23 5 35"
2,2,-0.6911,0.8889,0.6593,-0.4182,-0.1715,"25 25 17 19 26 18 27 18 39 27 27 25 12 12 25 10 25 12 25 12 12 18 12 25 12 5 27 25 25 0 25 2 26 27 25 25 33 25 12 16 26 12 25 25 12 25 25 26 25 26 9 25 25 25 25 34 12 6 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 6 25 25 25 6 17 25 18 25 25 25 26 27 18 26 27 25 25 26 22 25 12 25 34 19 25 21 2 16 10 29 21 13 24 34 35 17 8 2 32 21 26 11 29 37 31 5 22 20 13 7 32 35 22 36 38 41 2 11 8 9 30 20 36 7 27 34 6 29 33 6 10 6 25 42 4 10 17 0 37 1 15 23 6 26 34 14 0 40 29 5 24 6 21 20 30 23 7 40 39 23 37 39 19 19 35 2 2 15 5 0 23 18 3 25 19 27 27 6 19 10 35 3 24 32 10 26 29 41 16 41 41 25 41 41 1 41 41 41 32 41 0 41 9 9 22 41 41 41 41 26 3 13 41 41 41 3 12 1 4 37 41 26 25 0 23 25 5 40 5 40 41 27 21 13 41 3 41 16 38 41 23 19 25 0 41 34 0 13 38 33 0 41 14 41 38 27 13 41 32 0 24 30 41 19 41 42 13 0 1 41 37 41 13 40 41 41 41 30 41 13 16 41 41 1 1 9 34 35 11 40 29 16 34 34 34 35 34 20 34 19 34 38 22 8 34 34 34 27 36 39 34 12 34 36 36 33 14 20 34 22 36 34 34 36 34 34 36 36 35 30 21 36 34 10 34 35 20 35 34 14 34 34 36 34 34 34 6 34 34 34 42 35 34 34 34 29 11 34 0 34 7 35 34 34 34 34 34 18 27 4 2 34 34 42 34 35 16 23 7 18 25 34 15 34 34 0 7 12 25 2 1 23 19 1 0 7 12 13 27 8 41 31 21 11 26 26 38 36 14 5 41 5 14 39 1 5 25 28 34 15 13 1 9 41 18 10 33 7 27 32 37 21 39 25 8 30 14 1 33 39 27 9 28 25 25 15 42 26 18 35 31 27 32 12 13 17 40 12 16 6 38 35 4 25 23 9 14 3 4 38 32 12 40 30 1 40 20 15 2 15 11 23 23 5 35"
3,3,-0.7375,0.9259,0.6279,-0.4622,-0.2437,"25 25 17 19 26 18 27 18 39 27 27 25 12 12 25 10 25 12 25 12 12 18 12 25 12 5 27 25 25 0 25 2 26 27 25 25 33 25 12 16 26 12 25 25 12 25 25 26 25 26 9 25 25 25 25 34 12 6 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 6 25 25 25 6 17 25 18 25 25 25 26 27 18 26 27 25 25 26 22 25 12 25 34 19 25 21 31 31 10 31 31 13 24 31 35 31 8 2 31 33 26 11 31 37 31 5 22 20 31 32 32 31 31 32 38 41 2 11 31 31 30 33 36 7 31 34 6 29 31 6 10 32 25 31 31 31 17 31 37 31 31 31 31 31 31 14 31 31 29 31 24 6 31 31 30 23 31 40 31 23 37 39 31 19 32 32 31 33 5 0 23 18 3 25 31 31 31 32 31 31 33 31 31 31 33 26 29 41 16 41 41 25 41 41 1 41 41 41 32 41 0 41 9 9 22 41 41 41 41 26 3 13 41 41 41 3 12 1 4 37 41 26 25 0 23 25 5 40 5 40 41 27 21 13 41 3 41 16 38 41 23 19 25 0 41 34 0 13 38 33 0 41 14 41 38 27 13 41 32 0 24 30 41 19 41 42 13 0 1 41 37 41 13 40 41 41 41 30 41 13 16 41 41 1 1 9 34 35 11 40 29 16 34 34 34 35 34 20 34 19 34 38 22 8 34 34 34 27 36 39 34 12 34 36 36 33 14 20 34 22 36 34 34 36 34 34 36 36 35 30 21 36 34 10 34 35 20 35 34 14 34 34 36 34 34 34 6 34 34 34 42 35 34 34 34 29 11 34 0 34 7 35 34 34 34 34 34 18 27 4 2 34 34 42 34 35 16 23 7 18 25 34 15 34 34 0 7 12 25 2 1 23 19 1 0 7 12 13 27 8 41 31 21 11 26 26 38 36 14 5 41 5 14 39 1 5 25 28 34 15 13 1 9 41 18 10 33 7 27 32 37 21 39 25 8 30 14 1 33 39 27 9 28 25 25 15 42 26 18 35 31 27 32 12 13 17 40 12 16 6 38 35 4 25 23 9 14 3 4 38 32 12 40 30 1 40 20 15 2 15 11 23 23 5 35"
4,3,-0.7323,0.9643,0.7733,-0.4585,-0.2426,"25 25 17 19 26 18 27 18 39 27 27 25 12 12 25 10 25 12 25 12 12 18 12 25 12 5 27 25 25 0 25 2 26 27 25 25 33 25 12 16 26 12 25 25 12 25 25 26 25 26 9 25 25 25 25 34 12 6 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 6 25 25 25 6 17 25 18 25 25 25 26 27 18 26 27 25 25 26 22 25 12 25 34 19 25 21 31 31 10 31 31 13 24 31 35 31 8 2 31 33 26 11 31 37 31 5 22 20 31 32 32 31 31 32 38 41 2 11 31 31 30 33 36 7 31 34 6 29 31 6 10 32 25 31 31 31 17 31 37 31 31 31 31 31 31 14 31 31 29 31 24 6 31 31 30 23 31 40 31 23 37 39 31 19 32 32 31 33 5 0 23 18 3 25 31 31 31 32 31 31 33 31 31 31 33 26 29 41 16 41 41 25 41 41 1 41 41 41 32 41 0 41 9 9 22 41 41 41 41 26 3 13 41 41 41 3 12 1 4 37 41 26 25 0 23 25 5 40 5 40 41 27 21 13 41 3 41 16 38 41 23 19 25 0 41 34 0 13 38 33 0 41 14 41 38 27 13 41 32 0 24 30 41 19 41 42 13 0 1 41 37 41 13 40 41 41 41 30 41 13 16 41 41 1 1 9 34 35 11 40 29 16 34 34 34 35 34 20 34 19 34 38 22 8 34 34 34 27 36 39 34 12 34 36 36 33 14 20 34 22 36 34 34 36 34 34 36 36 35 30 21 36 34 10 34 35 20 35 34 14 34 34 36 34 34 34 6 34 34 34 42 35 34 34 34 29 11 34 0 34 7 35 34 34 34 34 34 18 27 4 2 34 34 42 34 35 16 23 7 18 25 34 15 34 34 0 7 12 25 2 1 23 19 1 0 7 12 13 27 8 41 31 21 11 26 26 38 36 14 5 41 5 14 39 1 5 25 28 34 15 13 1 9 41 18 10 33 7 27 32 37 21 39 25 8 30 14 1 33 39 27 9 28 25 25 15 42 26 18 35 31 27 32 12 13 17 40 12 16 6 38 35 4 25 23 9 14 3 4 38 32 12 40 30 1 40 20 15 2 15 11 23 23 5 35"
5,3,-0.7145,0.9231,0.6954,-0.4755,-0.2731,"25 25 17 19 26 18 27 18 39 27 27 25 12 12 25 10 25 12 25 12 12 18 12 25 12 5 27 25 25 0 25 2 26 27 25 25 33 25 12 16 26 12 25 25 12 25 25 26 25 26 9 25 25 25 25 34 12 6 25 25 27 25 26 25 25 25 12 25 27 25 12 25 25 25 6 25 25 25 6 17 25 18 25 25 25 26 27 18 26 27 25 25 26 22 25 12 25 34 19 25 21 31 31 10 31 31 13 24 31 35 31 8 2 31 33 26 11 31 37 31 5 22 20 31 32 32 31 31 32 38 41 2 11 31 31 30 33 36 7 31 34 6 29 31 6 10 32 25 31 31 31 17 31 37 31 31 31 31 31 31 14 31 31 29 31 24 6 31 31 30 23 31 40 31 23 37 39 31 19 32 32 31 33 5 0 23 18 3 25 31 31 31 32 31 31 33 31 31 31 33 26 29 41 16 41 41 25 41 41 1 41 41 41 32 41 0 41 9 9 22 41 41 41 41 26 3 13 41 41 41 3 12 1 4 37 41 26 25 0 23 25 5 40 5 40 41 27 21 13 41 3 41 16 38 41 23 19 25 0 41 34 0 13 38 33 0 41 14 41 38 27 13 41 32 0 24 30 41 19 41 42 13 0 1 41 37 41 13 40 41 41 41 30 41 13 16 41 41 1 1 9 34 35 11 40 29 16 34 34 34 35 34 20 34 19 34 38 22 8 34 34 34 27 36 39 34 12 34 36 36 33 14 20 34 22 36 34 34 36 34 34 36 36 35 30 21 36 34 10 34 35 20 35 34 14 34 34 36 34 34 34 6 34 34 34 42 35 34 34 34 29 11 34 0 34 7 35 34 34 34 34 34 18 27 4 2 34 34 42 34 35 16 23 7 18 25 34 15 34 34 0 7 12 25 2 1 23 19 1 0 7 12 13 27 8 41 31 21 11 26 26 38 36 14 5 41 5 14 39 1 5 25 28 34 15 13 1 9 41 18 10 33 7 27 32 37 21 39 25 8 30 14 1 33 39 27 9 28 25 25 15 42 26 18 35 31 27 32 12 13 17 40 12 16 6 38 35 4 25 23 9 14 3 4 38 32 12 40 30 1 40 20 15 2 15 11 23 23 5 35"
6,4,-0.7421,0.9615,0.7316,-0.4849,-0.3369,"25 25 27 19 26 18 26 25 39 27 27 27 25 12 25 25 26 12 25 12 12 25 25 25 12 25 25 25 27 0 25 2 26 25 25 25 25 25 25 16 26 27 25 25 12 25 25 26 25 26 25 25 25 25 26 25 12 6 25 25 27 25 26 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 6 17 25 18 25 27 25 26 25 27 25 27 27 25 27 27 25 25 25 26 25 27 19 40 6 40 2 14 6 40 2 2 37 20 42 8 4 40 42 2 12 4 40 2 40 40 40 40 40 37 2 40 40 40 40 40 25 40 2 40 13 6 2 14 2 2 2 2 40 28 18 2 2 41 2 5 40 1 1 2 40 6 2 2 27 9 2 8 40 27 2 40 40 2 6 2 15 2 40 40 2 40 37 2 40 2 18 40 10 40 37 32 40 33 2 2 40 30 5 11 42 2 2 31 2 2 31 2 8 8 31 31 2 2 2 7 31 32 8 34 2 34 8 34 31 7 31 31 13 2 31 8 8 2 2 2 31 2 2 34 31 2 7 2 2 31 31 7 31 31 2 2 7 8 32 38 41 7 8 2 2 2 34 2 33 2 7 2 2 8 31 38 31 34 41 31 31 2 2 31 2 8 31 7 2 2 2 31 2 31 2 2 2 2 30 35 13 2 8 33 1 2 2 11 9 10 11 20 9 2 2 26 11 11 9 2 2 2 2 0 11 2 2 36 9 11 10 10 9 9 19 2 11 36 9 14 2 2 2 21 3 2 10 2 12 35 9 33 2 2 11 11 2 37 11 2 2 20 2 11 2 1 10 25 2 2 2 26 37 11 10 10 2 2 10 2 30 2 2 2 10 11 2 38 2 2 2 37 2 2 2 2 9 8 10 31 2 7 41 2 10 25 13 37 16 35 26 15 9 22 14 34 24 40 23 27 17 2 26 17 33 22 18 34 6 5 2 16 10 37 9 28 9 33 3 37 31 7 24 38 20 15 29 20 30 30 39 31 8 22 22 13 24 23 42 33 37 2 37 39 12 2 39 16 24 14 10 34 18 11 12 8 39 23 22 23 11 20 16 8 17 16 7 18 23 39 20 22 24 30 0 21 37 27 26 19 26 0 15 31 8 6"
7,5,-0.8034,1.0000,0.6554,-0.5139,-0.3046,"25 25 17 19 26 12 27 18 39 27 27 12 12 12 12 10 25 12 25 12 12 12 12 25 12 12 27 25 25 0 12 2 26 27 16 25 12 25 16 16 26 16 25 25 12 25 16 26 12 16 9 12 16 12 25 34 16 6 25 12 16 25 12 25 25 25 12 25 27 25 16 16 25 25 12 25 16 16 12 16 16 18 25 12 25 26 16 12 26 12 16 16 26 12 25 16 12 34 16 12 19 38 6 31 2 14 6 26 2 2 37 20 42 8 4 18 42 2 12 4 2 2 2 28 2 25 2 37 2 37 4 25 2 35 25 40 2 2 13 6 2 14 2 2 2 2 2 28 18 2 2 41 2 5 2 1 1 2 19 6 2 2 27 9 2 8 21 27 2 2 2 2 6 2 15 2 24 2 2 5 37 2 2 2 18 6 10 2 37 32 19 33 2 2 2 30 5 11 42 2 2 2 2 2 6 6 5 6 41 6 4 2 39 2 37 30 2 19 2 2 5 0 2 5 33 20 6 8 7 17 5 2 2 15 6 2 37 30 2 2 7 2 2 5 7 5 8 5 27 2 6 27 4 37 6 7 2 37 30 4 17 7 17 2 42 7 27 4 42 6 2 2 40 4 2 6 2 2 2 2 8 2 7 40 8 4 2 2 7 14 13 6 20 4 5 6 6 7 2 37 22 37 21 22 21 20 40 20 21 21 24 21 22 21 21 21 21 0 21 21 22 36 21 36 21 21 21 21 21 34 38 36 22 21 33 6 21 21 3 10 1 11 12 22 21 33 15 21 12 13 21 37 21 21 21 20 33 21 22 21 21 21 30 21 21 21 21 22 21 21 21 0 15 22 21 22 21 35 40 21 22 38 21 22 17 22 11 26 22 21 21 21 20 21 21 21 22 21 21 25 20 2 17 17 3 2 17 17 0 2 17 17 2 17 17 17 18 15 17 11 22 17 0 17 10 17 0 17 0 17 17 0 0 17 10 17 0 17 9 12 30 17 3 17 17 17 17 2 17 17 3 17 17 1 18 4 3 41 17 17 0 25 11 0 33 34 17 17 17 17 17 17 17 10 18 3 17 17 10 18 0 17 2 17 17 17 0 3 17 17 17 17 17 41 17 17 3 17 0 17"
8,5,-0.8020,1.0000,0.6600,-0.5239,-0.3032,"25 25 17 19 26 12 27 18 39 27 27 12 12 12 12 10 25 12 25 12 12 12 12 25 12 12 27 25 25 0 12 2 26 27 16 25 12 25 16 16 26 16 25 25 12 25 16 26 12 16 9 12 16 12 25 34 16 6 25 12 16 25 12 25 25 25 12 25 27 25 16 16 25 25 12 25 16 16 12 16 16 18 25 12 25 26 16 12 26 12 16 16 26 12 25 16 12 34 16 12 19 38 6 31 2 14 6 26 2 2 37 20 42 8 4 18 42 2 12 4 2 2 2 28 2 25 2 37 2 37 4 25 2 35 25 40 2 2 13 6 2 14 2 2 2 2 2 28 18 2 2 41 2 5 2 1 1 2 19 6 2 2 27 9 2 8 21 27 2 2 2 2 6 2 15 2 24 2 2 5 37 2 2 2 18 6 10 2 37 32 19 33 2 2 2 30 5 11 42 2 2 2 2 2 6 6 5 6 41 6 4 2 39 2 37 30 2 19 2 2 5 0 2 5 33 20 6 8 7 17 5 2 2 15 6 2 37 30 2 2 7 2 2 5 7 5 8 5 27 2 6 27 4 37 6 7 2 37 30 4 17 7 17 2 42 7 27 4 42 6 2 2 40 4 2 6 2 2 2 2 8 2 7 40 8 4 2 2 7 14 13 6 20 4 5 6 6 7 2 37 22 37 21 22 21 20 40 20 21 21 24 21 22 21 21 21 21 0 21 21 22 36 21 36 21 21 21 21 21 34 38 36 22 21 33 6 21 21 3 10 1 11 12 22 21 33 15 21 12 13 21 37 21 21 21 20 33 21 22 21 21 21 30 21 21 21 21 22 21 21 21 0 15 22 21 22 21 35 40 21 22 38 21 22 17 22 11 26 22 21 21 21 20 21 21 21 22 21 21 25 20 2 17 17 3 2 17 17 0 2 17 17 2 17 17 17 18 15 17 11 22 17 0 17 10 17 0 17 0 17 17 0 0 17 10 17 0 17 9 12 30 17 3 17 17 17 17 2 17 17 3 17 17 1 18 4 3 41 17 17 0 25 11 0 33 34 17 17 17 17 17 17 17 10 18 3 17 17 10 18 0 17 2 17 17 17 0 3 17 17 17 17 17 41 17 17 3 17 0 17"
9,5,-0.7909,1.0000,0.6972,-0.5176,-0.3288,"25 25 17 19 26 12 27 18 39 27 27 12 12 12 12 10 25 12 25 12 12 12 12 25 12 12 27 25 25 0 12 2 26 27 16 25 12 25 16 16 26 16 25 25 12 25 16 26 12 16 9 12 16 12 25 34 16 6 25 12 16 25 12 25 25 25 12 25 27 25 16 16 25 25 12 25 16 16 12 16 16 18 25 12 25 26 16 12 26 12 16 16 26 12 25 16 12 34 16 12 19 38 6 31 2 14 6 26 2 2 37 20 42 8 4 18 42 2 12 4 2 2 2 28 2 25 2 37 2 37 4 25 2 35 25 40 2 2 13 6 2 14 2 2 2 2 2 28 18 2 2 41 2 5 2 1 1 2 19 6 2 2 27 9 2 8 21 27 2 2 2 2 6 2 15 2 24 2 2 5 37 2 2 2 18 6 10 2 37 32 19 33 2 2 2 30 5 11 42 2 2 2 2 2 6 6 5 6 41 6 4 2 39 2 37 30 2 19 2 2 5 0 2 5 33 20 6 8 7 17 5 2 2 15 6 2 37 30 2 2 7 2 2 5 7 5 8 5 27 2 6 27 4 37 6 7 2 37 30 4 17 7 17 2 42 7 27 4 42 6 2 2 40 4 2 6 2 2 2 2 8 2 7 40 8 4 2 2 7 14 13 6 20 4 5 6 6 7 2 37 22 37 21 22 21 20 40 20 21 21 24 21 22 21 21 21 21 0 21 21 22 36 21 36 21 21 21 21 21 34 38 36 22 21 33 6 21 21 3 10 1 11 12 22 21 33 15 21 12 13 21 37 21 21 21 20 33 21 22 21 21 21 30 21 21 21 21 22 21 21 21 0 15 22 21 22 21 35 40 21 22 38 21 22 17 22 11 26 22 21 21 21 20 21 21 21 22 21 21 25 20 2 17 17 3 2 17 17 0 2 17 17 2 17 17 17 18 15 17 11 22 17 0 17 10 17 0 17 0 17 17 0 0 17 10 17 0 17 9 12 30 17 3 17 17 17 17 2 17 17 3 17 17 1 18 4 3 41 17 17 0 25 11 0 33 34 17 17 17 17 17 17 17 10 18 3 17 17 10 18 0 17 2 17 17 17 0 3 17 17 17 17 17 41 17 17 3 17 0 17"
