rank,fitness,winrate,genome
1,-0.7012,1.0000,"2 2 2 2 2 4 2 2 2 5 2 2 2 2 2 2 4 2 2 4 2 2 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 5 2 2 2 2 2 6 2 2 2 5 37 2 2 2 39 39 2 30 37 5 2 2 4 39 2 2 2 5 2 39 2 5 2 2 2 37 2 2 2 2 5 2 4 5 2 5 2 2 2 2 2 4 6 6 5 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 0 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 26 3 3 3 0 0 0 0 3 0 0"
2,-0.7012,1.0000,"2 2 2 2 2 4 2 2 2 5 2 2 2 2 2 2 4 2 2 4 2 2 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 5 2 2 2 2 2 6 2 2 2 5 37 2 2 2 39 39 2 30 37 5 2 2 4 39 2 2 2 5 2 39 2 5 2 2 2 37 2 2 2 2 5 2 4 5 2 5 2 2 2 2 2 4 6 6 5 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 0 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 26 3 3 3 0 0 0 0 3 0 0"
3,-0.6525,0.9524,"2 5 2 6 2 6 39 2 4 2 2 27 37 39 39 2 2 5 6 4 2 2 6 2 5 2 2 2 39 39 2 2 2 37 2 6 2 25 37 2 2 37 6 2 2 6 2 2 2 2 37 6 2 5 39 39 2 30 37 2 6 2 4 39 2 2 2 2 39 39 2 37 2 2 2 25 2 2 2 2 5 2 4 2 25 39 2 39 6 5 4 4 2 6 2 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 0 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 26 3 3 3 0 0 0 0 3 0 0"
4,-0.6232,0.9231,"2 5 2 6 2 6 39 2 4 2 2 27 37 39 39 2 2 5 6 4 2 2 6 2 5 2 2 2 39 39 2 2 2 37 2 6 2 25 37 2 2 37 6 2 2 6 2 2 2 2 37 6 2 5 39 39 2 30 37 2 6 2 4 39 2 2 2 2 39 39 2 37 2 2 2 25 2 2 2 2 5 2 4 2 25 39 2 39 6 5 4 4 2 6 2 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 0 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 42 3 3 3 0 0 0 0 3 0 0"
5,-0.6201,0.9200,"2 5 2 6 2 6 39 2 4 2 2 27 37 39 39 2 2 5 6 4 2 2 6 2 5 2 2 2 39 39 2 2 2 37 2 6 2 25 37 2 2 37 6 2 2 6 2 2 2 2 37 6 2 5 39 39 2 30 37 2 6 2 4 39 2 2 2 2 39 39 2 37 2 2 2 25 2 2 2 2 5 2 4 2 25 39 2 39 6 5 4 4 2 6 2 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 42 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 42 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 42 3 3 3 0 0 0 0 3 0 0"
6,-0.6092,0.9091,"2 5 2 6 2 6 39 2 4 2 2 27 37 39 39 2 2 5 6 4 2 2 6 2 5 2 2 2 39 39 2 2 2 37 2 6 2 25 37 2 2 37 6 2 2 6 2 2 2 2 37 6 2 5 39 39 2 30 37 2 6 2 4 39 2 2 2 2 39 39 2 37 2 2 2 25 2 2 2 2 5 2 4 2 25 39 2 39 6 5 4 4 2 6 2 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 0 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 42 3 3 3 0 0 0 0 3 0 0"
7,-0.6048,0.9048,"2 5 2 6 2 6 39 2 4 2 2 27 37 39 39 2 2 5 6 4 2 2 6 2 5 2 2 2 39 39 2 2 2 37 2 6 2 25 37 2 2 37 6 2 2 6 2 2 2 2 37 6 2 5 39 39 2 30 37 2 6 2 4 39 2 2 2 2 39 39 2 37 2 2 2 25 2 2 2 2 5 2 4 2 25 39 2 39 6 5 4 4 2 6 2 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 0 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 42 3 3 3 0 0 0 0 3 0 0"
8,-0.5929,0.8929,"2 5 2 6 2 6 39 2 4 2 2 27 37 39 39 2 2 5 6 4 2 2 6 2 5 2 2 2 39 39 2 2 2 37 2 6 2 25 37 2 2 37 6 2 2 6 2 2 2 2 37 6 2 5 39 39 2 30 37 2 6 2 4 39 2 2 2 2 39 39 2 37 2 2 2 25 2 2 2 2 5 2 4 2 25 39 2 39 6 5 4 4 2 6 2 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 0 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 26 3 3 3 0 0 0 0 3 0 0"
9,-0.5847,0.8846,"2 5 2 6 2 6 39 2 4 2 2 27 37 39 39 2 2 5 6 4 2 2 6 2 5 2 2 2 39 39 2 2 2 37 2 6 2 25 37 2 2 37 6 2 2 6 2 2 2 2 37 6 2 5 39 39 2 30 37 2 6 2 4 39 2 2 2 2 39 39 2 37 2 2 2 25 2 2 2 2 5 2 4 2 25 39 2 39 6 5 4 4 2 6 2 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 0 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 26 3 3 3 0 0 0 0 3 0 0"
10,-0.5696,0.8696,"2 5 2 6 2 6 39 2 4 2 2 27 37 39 39 2 2 5 6 4 2 2 6 2 5 2 2 2 39 39 2 2 2 37 2 6 2 25 37 2 2 37 6 2 2 6 2 2 2 2 37 6 2 5 39 39 2 30 37 2 6 2 4 39 2 2 2 2 39 39 2 37 2 2 2 25 2 2 2 2 5 2 4 2 25 39 2 39 6 5 4 4 2 6 2 37 37 6 2 2 26 12 27 25 2 26 12 27 26 25 25 27 25 2 25 12 25 26 12 25 25 12 26 2 25 25 6 27 6 2 25 27 6 12 25 27 27 25 12 12 2 12 12 12 27 12 25 12 27 27 25 2 2 12 4 25 2 37 6 2 26 12 12 26 27 12 12 27 12 2 27 25 2 25 12 25 26 12 12 12 12 27 12 27 12 2 2 12 25 12 25 12 12 2 25 25 6 26 25 2 16 2 16 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 16 2 16 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 2 2 6 2 6 2 2 2 6 2 2 2 5 5 2 6 6 2 2 25 37 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 25 2 3 3 3 0 0 3 0 0 0 0 0 0 3 3 2 3 2 0 0 3 3 3 2 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 0 18 0 0 2 0 0 3 0 0 2 3 0 2 0 0 0 0 0 0 0 0 0 2 3 41 2 0 3 0 0 37 3 0 0 3 0 0 3 0 3 3 0 0 3 0 4 3 2 3 3 2 3 3 0 0 0 3 0 0 0 0 0 3 2 3 3 3 13 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 3 3 3 0 41 3 29 3 3 0 3 0 0 0 3 0 1 0 0 19 3 0 38 3 0 0 3 0 3 41 1 0 3 0 0 26 3 13 0 0 0 3 0 0 0 3 1 7 0 3 10 0 29 0 1 3 28 3 0 3 3 0 0 41 0 0 26 3 3 3 0 0 0 0 3 0 0"
