# seed=13
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5568,0.8333,0.9218,-0.1726,0.2417,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 7 3 10 28 38 31 13 3 4 30 2 7 22 3 0 1 15 25 11 42 20 37 13 38 23 41 1 28 4 39 17 21 18 19 0 6 4 30 26 28 31 11 6 14 16 31 5 12 6 25 1 33 15 38 40 29 37 2 17 6 0 2 1 33 23 39 8 29 38 36 25 14 8 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 36 3 41 2 27 18 15 16 2 27 25 9 2 29 22 23 12 1 32 16 31 14 16 35 23 16 19 25 3 38 15 9 11 33 1 28 18 22 33 8 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 22 24 31 32 29 0 37 33 15 32 19 40 29 39 42 27 25 2 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 27 25 7 9 29 11 20 1 33 37 6 33 15 22 6 39 19 3 25 6 26 22 37 4 7 3 37 39 38 28 28 5 15 42 24 17 13 0 25 4 7 8 39 13 0 13 30 3 12 37 16 36 15 36 7 34 1 7 35 32 25 31 34 33 10 17 27 4 3 8 6 27 39 34 8 6 18 34 20 13 10 32 25 28 39 27 6 23 11 14 26 37 1 16 27 0"
1,2,-0.6976,0.8846,0.6234,-0.4209,-0.2206,"39 34 34 39 34 24 36 6 30 39 39 39 39 39 39 39 34 34 39 35 27 34 34 35 34 7 39 14 39 35 34 34 39 14 39 32 34 34 34 39 7 40 39 39 36 39 39 34 39 36 34 27 39 2 39 15 39 35 34 36 36 34 34 39 39 23 1 35 31 39 34 36 39 34 34 14 39 34 25 35 34 36 34 39 35 34 39 13 34 39 34 36 34 34 38 3 39 16 39 39 32 5 38 1 28 31 33 28 30 28 28 28 28 31 28 16 28 29 31 1 28 13 0 31 28 28 28 29 29 28 28 28 21 28 28 31 31 28 28 32 31 29 13 28 31 28 30 29 28 28 30 28 31 30 30 1 33 28 3 28 5 30 28 28 28 30 30 32 32 31 1 28 29 28 30 28 28 28 28 31 30 31 28 28 28 21 22 28 28 28 28 28 29 28 27 29 32 28 28 31 38 42 10 40 38 25 14 28 8 7 3 33 12 28 12 27 22 0 30 24 25 31 9 26 40 40 18 9 19 33 18 41 21 18 39 27 40 18 8 29 13 9 12 29 35 10 25 25 8 39 14 19 42 37 36 13 29 23 2 5 32 40 2 12 40 36 42 21 31 24 23 37 24 9 2 2 4 27 8 30 15 5 14 42 24 8 3 20 1 10 21 13 31 6 3 36 37 40 18 0 12 22 22 12 22 34 12 12 2 0 12 12 22 12 22 12 18 25 27 12 22 16 36 21 22 21 12 12 31 22 12 1 12 12 12 25 12 12 38 22 12 12 21 39 11 17 39 21 33 4 21 12 12 17 12 12 12 22 12 12 19 12 21 7 12 21 42 12 12 12 22 22 12 39 11 41 22 21 40 12 12 25 0 12 26 12 22 4 12 7 12 1 12 21 22 5 35 12 22 12 20 37 2 38 37 6 38 28 6 5 2 2 5 5 5 5 11 6 2 4 2 37 2 5 2 2 26 2 2 2 2 2 2 2 2 2 2 37 5 37 25 2 2 2 2 5 5 2 2 6 6 2 2 2 2 2 6 2 2 1 4 2 2 4 2 37 13 2 2 5 2 2 38 2 37 18 37 2 6 2 2 5 0 2 2 2 2 2 2 2 7 2 2 2 2 2 37 6 2 2"
2,3,-0.8553,1.0000,0.4823,-0.4882,-0.2647,"11 7 4 15 22 12 38 8 7 7 8 8 11 8 7 28 8 7 25 8 33 7 7 31 7 26 7 35 7 23 7 7 4 7 14 19 5 32 8 8 16 7 7 8 7 7 14 16 7 8 38 7 7 7 18 30 13 7 7 7 14 7 7 7 7 18 37 21 8 8 7 7 9 7 7 7 34 7 37 7 12 7 7 7 7 7 8 18 7 7 7 0 7 7 36 8 17 34 6 7 24 21 18 27 12 19 27 13 4 35 40 18 10 35 35 9 8 26 16 15 15 32 10 22 5 34 27 20 17 39 35 37 40 17 36 39 16 4 32 37 38 39 36 4 3 33 31 40 37 40 34 22 6 3 12 38 31 2 26 22 42 20 13 25 37 12 11 24 34 12 8 0 33 0 39 31 20 35 25 29 14 25 16 14 32 17 9 18 39 21 1 21 6 35 39 36 41 0 20 2 32 31 27 23 12 31 12 26 25 25 25 12 25 33 25 25 12 25 25 25 26 26 26 27 27 25 24 26 27 25 25 25 31 25 25 25 26 25 32 27 25 27 25 26 31 26 25 26 4 25 25 25 25 12 25 25 27 26 26 25 16 26 12 12 25 12 26 25 26 30 12 25 12 25 27 25 27 26 27 25 25 25 25 25 26 21 25 12 26 27 26 25 31 25 25 25 25 31 25 25 2 25 26 25 26 27 25 2 26 2 25 27 2 25 8 26 25 27 25 2 8 25 25 2 8 2 25 24 2 41 25 25 27 25 27 25 25 5 27 25 26 25 25 25 27 25 25 25 2 25 28 2 26 2 25 25 25 2 2 2 25 25 2 25 8 2 25 25 8 25 2 2 16 12 4 26 26 25 2 2 2 12 2 25 2 25 27 25 25 25 8 25 25 27 25 27 5 25 25 25 19 19 9 20 19 10 19 20 19 19 9 20 19 12 11 12 9 9 19 9 27 28 9 19 12 19 19 9 20 9 19 9 19 20 12 19 19 20 9 19 9 19 19 19 19 19 10 9 20 2 19 19 19 2 9 12 19 19 20 19 9 19 9 19 20 19 20 9 20 19 9 20 19 19 9 19 12 9 32 9 11 19 19 19 19 19 20 20 19 19 19 11 19 9 19 9 19 19 12 9"
3,3,-0.8096,0.9655,0.5198,-0.5180,-0.2900,"11 7 4 15 22 12 38 8 7 7 8 8 11 8 7 28 8 7 25 8 33 7 7 31 7 26 7 35 7 23 7 7 4 7 14 19 5 32 8 8 16 7 7 8 7 7 14 16 7 8 38 7 7 7 18 30 13 7 7 7 14 7 7 7 7 18 37 21 8 8 7 7 9 7 7 7 34 7 37 7 12 7 7 7 7 7 8 18 7 7 7 0 7 7 36 8 17 34 6 7 24 21 18 27 12 19 27 13 4 35 40 18 10 35 35 9 8 26 16 15 15 32 10 22 5 34 27 20 17 39 35 37 40 17 36 39 16 4 32 37 38 39 36 4 3 33 31 40 37 40 34 22 6 3 12 38 31 2 26 22 42 20 13 25 37 12 11 24 34 12 8 0 33 0 39 31 20 35 25 29 14 25 16 14 32 17 9 18 39 21 1 21 6 35 39 36 41 0 20 2 32 31 27 23 12 31 12 26 25 25 25 12 25 33 25 25 12 25 25 25 26 26 26 27 27 25 24 26 27 25 25 25 31 25 25 25 26 25 32 27 25 27 25 26 31 26 25 26 4 25 25 25 25 12 25 25 27 26 26 25 16 26 12 12 25 12 26 25 26 30 12 25 12 25 27 25 27 26 27 25 25 25 25 25 26 21 25 12 26 27 26 25 31 25 25 25 25 31 25 25 2 25 26 25 26 27 25 2 26 2 25 27 2 25 8 26 25 27 25 2 8 25 25 2 8 2 25 24 2 41 25 25 27 25 27 25 25 5 27 25 26 25 25 25 27 25 25 25 2 25 28 2 26 2 25 25 25 2 2 2 25 25 2 25 8 2 25 25 8 25 2 2 16 12 4 26 26 25 2 2 2 12 2 25 2 25 27 25 25 25 8 25 25 27 25 27 5 25 25 25 19 19 9 20 19 10 19 20 19 19 9 20 19 12 11 12 9 9 19 9 27 28 9 19 12 19 19 9 20 9 19 9 19 20 12 19 19 20 9 19 9 19 19 19 19 19 10 9 20 2 19 19 19 2 9 12 19 19 20 19 9 19 9 19 20 19 20 9 20 19 9 20 19 19 9 19 12 9 32 9 11 19 19 19 19 19 20 20 19 19 19 11 19 9 19 9 19 19 12 9"
4,3,-0.8006,1.0000,0.6645,-0.5088,-0.2637,"11 7 4 15 22 12 38 8 7 7 8 8 11 8 7 28 8 7 25 8 33 7 7 31 7 26 7 35 7 23 7 7 4 7 14 19 5 32 8 8 16 7 7 8 7 7 14 16 7 8 38 7 7 7 18 30 13 7 7 7 14 7 7 7 7 18 37 21 8 8 7 7 9 7 7 7 34 7 37 7 12 7 7 7 7 7 8 18 7 7 7 0 7 7 36 8 17 34 6 7 24 21 18 27 12 19 27 13 4 35 40 18 10 35 35 9 8 26 16 15 15 32 10 22 5 34 27 20 17 39 35 37 40 17 36 39 16 4 32 37 38 39 36 4 3 33 31 40 37 40 34 22 6 3 12 38 31 2 26 22 42 20 13 25 37 12 11 24 34 12 8 0 33 0 39 31 20 35 25 29 14 25 16 14 32 17 9 18 39 21 1 21 6 35 39 36 41 0 20 2 32 31 27 23 12 31 12 26 25 25 25 12 25 33 25 25 12 25 25 25 26 26 26 27 27 25 24 26 27 25 25 25 31 25 25 25 26 25 32 27 25 27 25 26 31 26 25 26 4 25 25 25 25 12 25 25 27 26 26 25 16 26 12 12 25 12 26 25 26 30 12 25 12 25 27 25 27 26 27 25 25 25 25 25 26 21 25 12 26 27 26 25 31 25 25 25 25 31 25 25 2 25 26 25 26 27 25 2 26 2 25 27 2 25 8 26 25 27 25 2 8 25 25 2 8 2 25 24 2 41 25 25 27 25 27 25 25 5 27 25 26 25 25 25 27 25 25 25 2 25 28 2 26 2 25 25 25 2 2 2 25 25 2 25 8 2 25 25 8 25 2 2 16 12 4 26 26 25 2 2 2 12 2 25 2 25 27 25 25 25 8 25 25 27 25 27 5 25 25 25 19 19 9 20 19 10 19 20 19 19 9 20 19 12 11 12 9 9 19 9 27 28 9 19 12 19 19 9 20 9 19 9 19 20 12 19 19 20 9 19 9 19 19 19 19 19 10 9 20 2 19 19 19 2 9 12 19 19 20 19 9 19 9 19 20 19 20 9 20 19 9 20 19 19 9 19 12 9 32 9 11 19 19 19 19 19 20 20 19 19 19 11 19 9 19 9 19 19 12 9"
5,3,-0.7943,0.9600,0.5525,-0.5325,-0.2736,"11 7 4 15 22 12 38 8 7 7 8 8 11 8 7 28 8 7 25 8 33 7 7 31 7 26 7 35 7 23 7 7 4 7 14 19 5 32 8 8 16 7 7 8 7 7 14 16 7 8 38 7 7 7 18 30 13 7 7 7 14 7 7 7 7 18 37 21 8 8 7 7 9 7 7 7 34 7 37 7 12 7 7 7 7 7 8 18 7 7 7 0 7 7 36 8 17 34 6 7 24 21 18 27 12 19 27 13 4 35 40 18 10 35 35 9 8 26 16 15 15 32 10 22 5 34 27 20 17 39 35 37 40 17 36 39 16 4 32 37 38 39 36 4 3 33 31 40 37 40 34 22 6 3 12 38 31 2 26 22 42 20 13 25 37 12 11 24 34 12 8 0 33 0 39 31 20 35 25 29 14 25 16 14 32 17 9 18 39 21 1 21 6 35 39 36 41 0 20 2 32 31 27 23 12 31 12 26 25 25 25 12 25 33 25 25 12 25 25 25 26 26 26 27 27 25 24 26 27 25 25 25 31 25 25 25 26 25 32 27 25 27 25 26 31 26 25 26 4 25 25 25 25 12 25 25 27 26 26 25 16 26 12 12 25 12 26 25 26 30 12 25 12 25 27 25 27 26 27 25 25 25 25 25 26 21 25 12 26 27 26 25 31 25 25 25 25 31 25 25 2 25 26 25 26 27 25 2 26 2 25 27 2 25 8 26 25 27 25 2 8 25 25 2 8 2 25 24 2 41 25 25 27 25 27 25 25 5 27 25 26 25 25 25 27 25 25 25 2 25 28 2 26 2 25 25 25 2 2 2 25 25 2 25 8 2 25 25 8 25 2 2 16 12 4 26 26 25 2 2 2 12 2 25 2 25 27 25 25 25 8 25 25 27 25 27 5 25 25 25 19 19 9 20 19 10 19 20 19 19 9 20 19 12 11 12 9 9 19 9 27 28 9 19 12 19 19 9 20 9 19 9 19 20 12 19 19 20 9 19 9 19 19 19 19 19 10 9 20 2 19 19 19 2 9 12 19 19 20 19 9 19 9 19 20 19 20 9 20 19 9 20 19 19 9 19 12 9 32 9 11 19 19 19 19 19 20 20 19 19 19 11 19 9 19 9 19 19 12 9"
6,3,-0.8215,1.0000,0.5950,-0.5616,-0.3464,"11 7 4 15 22 12 38 8 7 7 8 8 11 8 7 28 8 7 25 8 33 7 7 31 7 26 7 35 7 23 7 7 4 7 14 19 5 32 8 8 16 7 7 8 7 7 14 16 7 8 38 7 7 7 18 30 13 7 7 7 14 7 7 7 7 18 37 21 8 8 7 7 9 7 7 7 34 7 37 7 12 7 7 7 7 7 8 18 7 7 7 0 7 7 36 8 17 34 6 7 24 21 18 27 12 19 27 13 4 35 40 18 10 35 35 9 8 26 16 15 15 32 10 22 5 34 27 20 17 39 35 37 40 17 36 39 16 4 32 37 38 39 36 4 3 33 31 40 37 40 34 22 6 3 12 38 31 2 26 22 42 20 13 25 37 12 11 24 34 12 8 0 33 0 39 31 20 35 25 29 14 25 16 14 32 17 9 18 39 21 1 21 6 35 39 36 41 0 20 2 32 31 27 23 12 31 12 26 25 25 25 12 25 33 25 25 12 25 25 25 26 26 26 27 27 25 24 26 27 25 25 25 31 25 25 25 26 25 32 27 25 27 25 26 31 26 25 26 4 25 25 25 25 12 25 25 27 26 26 25 16 26 12 12 25 12 26 25 26 30 12 25 12 25 27 25 27 26 27 25 25 25 25 25 26 21 25 12 26 27 26 25 31 25 25 25 25 31 25 25 2 25 26 25 26 27 25 2 26 2 25 27 2 25 8 26 25 27 25 2 8 25 25 2 8 2 25 24 2 41 25 25 27 25 27 25 25 5 27 25 26 25 25 25 27 25 25 25 2 25 28 2 26 2 25 25 25 2 2 2 25 25 2 25 8 2 25 25 8 25 2 2 16 12 4 26 26 25 2 2 2 12 2 25 2 25 27 25 25 25 8 25 25 27 25 27 5 25 25 25 19 19 9 20 19 10 19 20 19 19 9 20 19 12 11 12 9 9 19 9 27 28 9 19 12 19 19 9 20 9 19 9 19 20 12 19 19 20 9 19 9 19 19 19 19 19 10 9 20 2 19 19 19 2 9 12 19 19 20 19 9 19 9 19 20 19 20 9 20 19 9 20 19 19 9 19 12 9 32 9 11 19 19 19 19 19 20 20 19 19 19 11 19 9 19 9 19 19 12 9"
7,3,-0.8308,1.0000,0.5639,-0.5674,-0.3441,"11 7 4 15 22 12 38 8 7 7 8 8 11 8 7 28 8 7 25 8 33 7 7 31 7 26 7 35 7 23 7 7 4 7 14 19 5 32 8 8 16 7 7 8 7 7 14 16 7 8 38 7 7 7 18 30 13 7 7 7 14 7 7 7 7 18 37 21 8 8 7 7 9 7 7 7 34 7 37 7 12 7 7 7 7 7 8 18 7 7 7 0 7 7 36 8 17 34 6 7 24 21 18 27 12 19 27 13 4 35 40 18 10 35 35 9 8 26 16 15 15 32 10 22 5 34 27 20 17 39 35 37 40 17 36 39 16 4 32 37 38 39 36 4 3 33 31 40 37 40 34 22 6 3 12 38 31 2 26 22 42 20 13 25 37 12 11 24 34 12 8 0 33 0 39 31 20 35 25 29 14 25 16 14 32 17 9 18 39 21 1 21 6 35 39 36 41 0 20 2 32 31 27 23 12 31 12 26 25 25 25 12 25 33 25 25 12 25 25 25 26 26 26 27 27 25 24 26 27 25 25 25 31 25 25 25 26 25 32 27 25 27 25 26 31 26 25 26 4 25 25 25 25 12 25 25 27 26 26 25 16 26 12 12 25 12 26 25 26 30 12 25 12 25 27 25 27 26 27 25 25 25 25 25 26 21 25 12 26 27 26 25 31 25 25 25 25 31 25 25 2 25 26 25 26 27 25 2 26 2 25 27 2 25 8 26 25 27 25 2 8 25 25 2 8 2 25 24 2 41 25 25 27 25 27 25 25 5 27 25 26 25 25 25 27 25 25 25 2 25 28 2 26 2 25 25 25 2 2 2 25 25 2 25 8 2 25 25 8 25 2 2 16 12 4 26 26 25 2 2 2 12 2 25 2 25 27 25 25 25 8 25 25 27 25 27 5 25 25 25 19 19 9 20 19 10 19 20 19 19 9 20 19 12 11 12 9 9 19 9 27 28 9 19 12 19 19 9 20 9 19 9 19 20 12 19 19 20 9 19 9 19 19 19 19 19 10 9 20 2 19 19 19 2 9 12 19 19 20 19 9 19 9 19 20 19 20 9 20 19 9 20 19 19 9 19 12 9 32 9 11 19 19 19 19 19 20 20 19 19 19 11 19 9 19 9 19 19 12 9"
8,3,-0.7981,1.0000,0.6731,-0.5440,-0.3335,"11 7 4 15 22 12 38 8 7 7 8 8 11 8 7 28 8 7 25 8 33 7 7 31 7 26 7 35 7 23 7 7 4 7 14 19 5 32 8 8 16 7 7 8 7 7 14 16 7 8 38 7 7 7 18 30 13 7 7 7 14 7 7 7 7 18 37 21 8 8 7 7 9 7 7 7 34 7 37 7 12 7 7 7 7 7 8 18 7 7 7 0 7 7 36 8 17 34 6 7 24 21 18 27 12 19 27 13 4 35 40 18 10 35 35 9 8 26 16 15 15 32 10 22 5 34 27 20 17 39 35 37 40 17 36 39 16 4 32 37 38 39 36 4 3 33 31 40 37 40 34 22 6 3 12 38 31 2 26 22 42 20 13 25 37 12 11 24 34 12 8 0 33 0 39 31 20 35 25 29 14 25 16 14 32 17 9 18 39 21 1 21 6 35 39 36 41 0 20 2 32 31 27 23 12 31 12 26 25 25 25 12 25 33 25 25 12 25 25 25 26 26 26 27 27 25 24 26 27 25 25 25 31 25 25 25 26 25 32 27 25 27 25 26 31 26 25 26 4 25 25 25 25 12 25 25 27 26 26 25 16 26 12 12 25 12 26 25 26 30 12 25 12 25 27 25 27 26 27 25 25 25 25 25 26 21 25 12 26 27 26 25 31 25 25 25 25 31 25 25 2 25 26 25 26 27 25 2 26 2 25 27 2 25 8 26 25 27 25 2 8 25 25 2 8 2 25 24 2 41 25 25 27 25 27 25 25 5 27 25 26 25 25 25 27 25 25 25 2 25 28 2 26 2 25 25 25 2 2 2 25 25 2 25 8 2 25 25 8 25 2 2 16 12 4 26 26 25 2 2 2 12 2 25 2 25 27 25 25 25 8 25 25 27 25 27 5 25 25 25 19 19 9 20 19 10 19 20 19 19 9 20 19 12 11 12 9 9 19 9 27 28 9 19 12 19 19 9 20 9 19 9 19 20 12 19 19 20 9 19 9 19 19 19 19 19 10 9 20 2 19 19 19 2 9 12 19 19 20 19 9 19 9 19 20 19 20 9 20 19 9 20 19 19 9 19 12 9 32 9 11 19 19 19 19 19 20 20 19 19 19 11 19 9 19 9 19 19 12 9"
9,3,-0.7870,1.0000,0.7100,-0.5638,-0.3194,"11 7 4 15 22 12 38 8 7 7 8 8 11 8 7 28 8 7 25 8 33 7 7 31 7 26 7 35 7 23 7 7 4 7 14 19 5 32 8 8 16 7 7 8 7 7 14 16 7 8 38 7 7 7 18 30 13 7 7 7 14 7 7 7 7 18 37 21 8 8 7 7 9 7 7 7 34 7 37 7 12 7 7 7 7 7 8 18 7 7 7 0 7 7 36 8 17 34 6 7 24 21 18 27 12 19 27 13 4 35 40 18 10 35 35 9 8 26 16 15 15 32 10 22 5 34 27 20 17 39 35 37 40 17 36 39 16 4 32 37 38 39 36 4 3 33 31 40 37 40 34 22 6 3 12 38 31 2 26 22 42 20 13 25 37 12 11 24 34 12 8 0 33 0 39 31 20 35 25 29 14 25 16 14 32 17 9 18 39 21 1 21 6 35 39 36 41 0 20 2 32 31 27 23 12 31 12 26 25 25 25 12 25 33 25 25 12 25 25 25 26 26 26 27 27 25 24 26 27 25 25 25 31 25 25 25 26 25 32 27 25 27 25 26 31 26 25 26 4 25 25 25 25 12 25 25 27 26 26 25 16 26 12 12 25 12 26 25 26 30 12 25 12 25 27 25 27 26 27 25 25 25 25 25 26 21 25 12 26 27 26 25 31 25 25 25 25 31 25 25 2 25 26 25 26 27 25 2 26 2 25 27 2 25 8 26 25 27 25 2 8 25 25 2 8 2 25 24 2 41 25 25 27 25 27 25 25 5 27 25 26 25 25 25 27 25 25 25 2 25 28 2 26 2 25 25 25 2 2 2 25 25 2 25 8 2 25 25 8 25 2 2 16 12 4 26 26 25 2 2 2 12 2 25 2 25 27 25 25 25 8 25 25 27 25 27 5 25 25 25 19 19 9 20 19 10 19 20 19 19 9 20 19 12 11 12 9 9 19 9 27 28 9 19 12 19 19 9 20 9 19 9 19 20 12 19 19 20 9 19 9 19 19 19 19 19 10 9 20 2 19 19 19 2 9 12 19 19 20 19 9 19 9 19 20 19 20 9 20 19 9 20 19 19 9 19 12 9 32 9 11 19 19 19 19 19 20 20 19 19 19 11 19 9 19 9 19 19 12 9"
