rank,fitness,winrate,genome
1,-0.7316,1.0000,"0 2 8 2 2 2 2 7 4 2 0 8 37 7 2 7 0 3 7 7 8 0 8 2 2 7 2 2 41 2 2 0 2 3 2 6 2 31 2 7 3 37 0 2 2 2 0 25 2 7 2 8 2 2 2 8 2 10 31 2 2 25 8 31 2 2 2 2 31 31 2 37 31 7 2 2 2 2 2 2 2 2 8 2 8 3 7 3 0 5 4 4 2 2 7 3 2 0 2 8 25 25 25 12 25 25 25 26 25 25 27 28 26 26 25 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 26 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 41 0 39 7 41 2 3 0 8 39 41 39 41 39 41 41 3 41 41 3 0 1 41 7 7 38 7 39 41 41 41 8 1 7 41 1 39 41 39 41 0 41 39 0 41 3 41 3 1 41 0 2 8 38 41 0 41 38 0 41 38 41 41 39 38 8 0 3 41 41 38 39 1 39 38 0 41 3 1 38 39 41 8 2 0 38 7 41 41 0 8 3 41 41 1 41 13 41 0 1 8 2 6 2 2 8 2 39 2 8 2 2 39 2 7 7 2 2 2 8 2 2 2 37 7 2 7 2 2 8 2 2 2 2 2 8 7 8 2 2 7 7 7 2 8 2 2 2 7 2 7 1 7 7 2 2 2 8 7 2 8 2 2 7 39 7 2 2 2 8 7 39 2 2 7 8 2 2 2 8 2 2 2 2 7 2 2 8 2 2 2 7 2 39 8 2 2 8 2 7 6 2 2 2 4 42 2 0 2 2 2 2 1 12 12 2 0 2 2 38 12 12 2 37 2 2 2 2 6 2 2 12 2 4 4 6 42 0 42 41 2 12 41 42 1 2 12 2 2 2 12 42 1 2 42 2 2 2 37 0 4 2 42 2 2 42 37 2 42 12 41 2 2 42 2 42 6 6 12 42 41 2 42 5 37 2 2 37 6 41 2 4 2 16 42 0 5 13 2 2"
2,-0.7105,0.9615,"0 2 31 31 2 33 2 31 33 2 33 31 31 31 31 31 31 3 31 31 32 0 31 33 31 7 31 2 41 31 2 0 31 32 33 31 31 31 31 32 3 31 31 32 2 31 0 25 2 31 31 31 31 31 31 8 31 31 31 33 2 25 8 33 2 31 33 2 31 31 31 33 33 33 2 31 31 31 31 2 2 31 31 2 8 31 31 31 0 31 31 31 2 31 7 31 31 31 31 8 25 25 25 12 25 25 25 26 25 25 27 28 26 26 42 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 26 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 38 25 39 7 25 25 25 0 25 26 25 39 25 39 0 25 25 25 25 26 25 26 25 7 7 38 26 25 1 1 8 25 1 7 2 25 39 39 39 39 25 26 26 25 25 27 25 25 1 25 25 27 25 25 39 39 25 38 25 8 38 25 26 25 25 25 39 39 25 25 38 39 25 25 3 25 25 27 25 7 39 27 8 25 26 0 7 25 3 0 25 39 25 27 25 25 25 12 0 25 8 2 6 2 2 8 2 39 2 8 2 2 39 2 7 7 2 2 2 8 2 2 2 37 7 2 7 2 2 8 2 2 2 2 2 8 7 8 2 2 7 7 7 2 8 2 2 2 7 2 7 1 7 7 2 2 2 8 7 2 8 2 2 7 39 7 2 2 2 8 7 39 2 2 7 8 2 2 2 8 2 2 2 2 7 2 2 8 2 2 2 7 2 39 8 2 2 8 2 7 3 0 0 0 38 41 1 0 0 7 8 2 1 2 0 38 0 2 13 38 8 0 8 38 2 41 3 2 41 38 0 41 41 2 0 2 2 0 38 41 3 38 41 41 1 3 3 41 7 2 38 0 1 3 0 2 13 0 1 0 41 2 41 13 35 2 8 38 13 0 41 41 8 0 1 41 2 0 3 38 41 2 3 0 41 1 41 0 41 41 41 7 38 1 41 0 41 13 41 3"
3,-0.7063,0.9600,"0 3 8 3 2 2 1 7 4 3 38 8 37 1 2 13 0 3 0 7 0 0 38 2 0 38 2 2 41 13 2 0 2 3 2 6 2 13 3 13 3 3 0 2 13 2 0 25 13 7 2 8 2 1 2 8 2 13 31 2 0 25 8 31 2 2 0 38 31 31 2 37 31 7 3 3 2 2 2 2 0 2 3 2 8 38 7 13 3 5 0 0 2 2 7 13 2 0 13 3 25 25 25 12 25 25 25 26 25 25 27 28 26 26 25 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 26 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 38 0 28 28 39 28 28 0 8 39 7 28 28 39 0 30 38 7 28 28 38 28 2 7 28 28 7 30 1 28 8 8 1 7 2 30 28 39 29 28 0 29 39 29 28 28 3 29 1 7 30 29 29 28 39 28 29 28 0 8 38 28 29 39 0 8 28 28 3 39 28 39 28 39 28 29 30 0 28 28 28 28 28 28 38 0 7 41 3 0 8 39 3 30 7 38 28 28 28 8 8 2 6 2 2 8 2 39 2 3 2 2 39 2 7 7 2 2 2 3 0 2 2 0 7 3 0 0 2 8 2 2 41 2 2 0 7 3 2 2 3 7 7 3 3 3 2 3 7 2 3 1 7 7 2 2 2 8 7 2 8 3 0 0 39 7 2 3 2 3 7 39 2 0 7 8 2 2 2 0 2 2 2 2 7 2 3 8 2 0 3 7 2 39 8 2 2 8 2 7 3 12 18 12 12 25 18 12 12 12 12 2 25 27 18 38 12 12 13 17 12 25 8 17 12 12 18 12 41 12 12 12 18 17 12 12 12 26 12 25 12 12 12 41 17 12 12 12 12 2 18 17 1 3 27 12 12 12 12 12 12 2 12 12 25 12 12 12 18 0 12 12 17 18 26 41 17 12 12 26 12 2 12 12 17 26 12 26 12 12 27 18 17 12 41 12 27 17 17 12"
4,-0.6805,0.9524,"0 2 8 2 2 2 2 7 4 2 0 8 37 7 2 7 0 3 7 7 8 0 8 2 2 7 2 2 41 2 2 0 2 3 2 6 2 31 2 7 3 37 0 2 2 2 0 25 2 7 2 8 2 2 2 8 2 10 31 2 2 25 8 31 2 2 2 2 31 31 2 37 31 7 2 2 2 2 2 2 2 2 8 2 8 3 7 3 0 5 4 4 2 2 7 3 2 0 2 8 25 25 25 12 25 25 25 26 25 25 27 28 26 26 25 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 26 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 38 0 39 7 39 2 7 0 8 39 7 39 8 39 0 2 38 7 7 39 38 1 2 7 7 38 7 39 1 1 8 8 1 7 2 13 39 39 39 39 0 13 39 8 39 3 3 39 1 7 3 2 8 3 39 39 7 38 0 8 38 7 39 39 0 8 39 39 3 39 38 39 1 39 3 30 7 0 1 7 39 2 8 2 38 0 7 41 3 0 8 39 3 1 7 38 13 12 0 8 8 2 6 2 2 8 2 39 2 8 2 2 39 2 7 7 2 2 2 8 2 2 2 37 7 2 7 2 2 8 2 2 2 2 2 8 7 8 2 2 7 7 7 2 8 2 2 2 7 2 7 1 7 7 2 2 2 8 7 2 8 2 2 7 39 7 2 2 2 8 7 39 2 2 7 8 2 2 2 8 2 2 2 2 7 2 2 8 2 2 2 7 2 39 8 2 2 8 2 7 3 12 18 12 12 25 18 12 12 12 12 2 25 27 18 38 12 12 13 17 12 25 8 17 12 12 18 12 41 12 12 12 18 17 12 12 12 26 12 25 12 12 12 41 17 12 12 12 12 2 18 17 1 3 27 12 12 12 12 12 12 2 12 12 25 12 12 12 18 0 12 12 17 18 26 41 17 12 12 26 12 2 12 12 17 26 12 26 12 12 27 18 17 12 41 12 27 17 17 12"
5,-0.6651,0.8846,"0 3 8 3 2 2 1 7 4 3 38 8 37 1 2 13 0 3 0 7 0 0 38 2 0 38 2 2 41 13 2 0 2 3 2 6 2 13 3 13 3 3 0 2 13 2 0 25 13 7 2 8 2 1 2 8 2 13 31 2 0 25 8 31 2 2 0 38 31 31 2 37 31 7 3 3 2 2 2 2 0 2 3 2 8 38 7 13 3 5 0 0 2 2 7 13 2 0 13 3 25 25 25 12 25 25 25 26 25 25 27 28 26 26 25 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 26 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 38 0 28 28 39 28 28 0 8 39 7 28 28 39 0 30 38 7 28 28 38 28 2 7 28 28 7 30 1 28 8 8 1 7 2 30 28 39 29 28 0 29 39 29 28 28 3 29 1 7 30 29 29 28 39 28 29 28 0 8 38 28 29 39 0 8 28 28 3 39 28 39 28 39 28 29 30 0 28 28 28 28 28 28 38 0 7 41 3 0 8 39 3 30 7 38 28 28 28 8 12 2 14 2 15 15 2 39 12 15 2 2 39 15 7 12 2 2 2 12 0 12 15 0 12 14 14 0 2 15 12 14 41 15 2 0 15 3 2 12 12 14 15 12 12 15 2 3 15 12 12 14 14 12 14 12 14 8 12 12 8 14 12 15 12 7 2 3 15 14 12 39 2 12 12 8 15 15 2 12 12 12 2 2 15 14 14 12 14 12 12 12 2 39 12 2 12 14 2 7 3 12 18 12 12 25 18 12 12 12 12 2 25 27 18 38 12 12 13 17 12 25 8 17 12 12 18 12 41 12 12 12 18 17 12 12 12 26 12 25 12 12 12 41 17 12 12 12 12 2 18 17 1 3 27 12 12 12 12 12 12 2 12 12 25 12 12 12 18 0 12 12 17 18 26 41 17 12 12 26 12 2 12 12 17 26 12 26 12 12 27 18 17 12 41 12 27 17 17 12"
6,-0.6314,0.9000,"0 2 8 2 2 2 2 7 4 2 0 8 37 7 2 7 0 3 7 7 8 0 8 2 2 7 2 2 41 2 2 0 2 3 2 6 2 31 2 7 3 37 0 2 2 2 0 25 2 7 2 8 2 2 2 8 2 10 31 2 2 25 8 31 2 2 2 2 31 31 2 37 31 7 2 2 2 2 2 2 2 2 8 2 8 3 7 3 0 5 4 4 2 2 7 3 2 0 2 8 25 25 25 12 25 25 25 26 25 25 27 28 26 26 25 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 26 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 38 0 39 7 39 2 7 0 8 39 7 39 8 39 0 2 38 7 7 39 38 1 2 7 7 38 7 39 1 1 8 8 1 7 2 13 39 39 39 39 0 13 39 8 39 3 3 39 1 7 3 2 8 3 39 39 7 38 0 8 38 7 39 39 0 8 39 39 3 39 38 39 1 39 3 30 7 0 1 7 39 2 8 2 38 0 7 41 3 0 8 39 3 1 7 38 13 12 0 8 8 2 6 2 2 8 2 39 2 8 2 2 39 2 7 7 2 2 2 8 2 2 2 37 7 2 7 2 2 8 2 2 2 2 2 8 7 8 2 2 7 7 7 2 8 2 2 2 7 2 7 1 7 7 2 2 2 8 7 2 8 2 2 7 39 7 2 2 2 8 7 39 2 2 7 8 2 2 2 8 2 2 2 2 7 2 2 8 2 2 2 7 2 39 8 2 2 8 2 7 6 2 2 2 4 42 2 0 2 2 2 2 1 12 12 2 0 2 2 38 12 12 2 37 2 2 2 2 6 2 2 12 2 4 4 6 42 0 42 41 2 12 41 42 1 2 12 2 2 2 12 42 1 2 42 2 2 2 37 0 4 2 42 2 2 42 37 2 42 12 41 2 2 42 2 42 6 6 12 42 41 2 42 5 37 2 2 37 6 41 2 4 2 16 42 0 5 13 2 2"
7,-0.6041,0.8889,"0 2 8 2 2 2 2 7 4 2 0 8 37 7 2 7 0 3 7 7 8 0 8 2 2 7 2 2 41 2 2 0 2 3 2 6 2 31 2 7 3 37 0 2 2 2 0 25 2 7 2 8 2 2 2 8 2 10 31 2 2 25 8 31 2 2 2 2 31 31 2 37 31 7 2 2 2 2 2 2 2 2 8 2 8 3 7 3 0 5 4 4 2 2 7 3 2 0 2 8 25 25 25 12 25 25 25 26 25 25 27 28 26 26 25 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 26 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 38 0 39 7 39 2 7 0 8 39 7 39 8 39 0 2 38 7 7 39 38 1 2 7 7 38 7 39 1 1 8 8 1 7 2 13 39 39 39 39 0 13 39 8 39 3 3 39 1 7 3 2 8 3 39 39 7 38 0 8 38 7 39 39 0 8 39 39 3 39 38 39 1 39 3 30 7 0 1 7 39 2 8 2 38 0 7 41 3 0 8 39 3 1 7 38 13 12 0 8 8 2 6 2 2 8 2 39 2 8 2 2 39 2 7 7 2 2 2 8 2 2 2 37 7 2 7 2 2 8 2 2 2 2 2 8 7 8 2 2 7 7 7 2 8 2 2 2 7 2 7 1 7 7 2 2 2 8 7 2 8 2 2 7 39 7 2 2 2 8 7 39 2 2 7 8 2 2 2 8 2 2 2 2 7 2 2 8 2 2 2 7 2 39 8 2 2 8 2 7 6 2 2 2 4 42 2 0 2 2 2 2 1 12 12 2 0 2 2 38 12 12 2 37 2 2 2 2 6 2 2 12 2 4 4 6 42 0 42 41 2 12 41 42 1 2 12 2 2 2 12 42 1 2 42 2 2 2 37 0 4 2 42 2 2 42 37 2 42 12 41 2 2 42 2 42 6 6 12 42 41 2 42 5 37 2 2 37 6 41 2 4 2 16 42 0 5 13 2 2"
8,-0.5789,0.8636,"0 2 8 2 2 2 2 7 4 2 0 8 37 7 2 7 0 3 7 7 8 0 8 2 2 7 2 2 41 2 2 0 2 3 2 6 2 31 2 7 3 37 0 2 2 2 0 25 2 7 2 8 2 2 2 8 2 10 31 2 2 25 8 31 2 2 2 2 31 31 2 37 31 7 2 2 2 2 2 2 2 2 8 2 8 3 7 3 0 5 4 4 2 2 7 3 2 0 2 8 25 25 25 12 25 25 25 26 25 25 27 28 26 26 25 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 26 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 38 0 39 7 39 2 7 0 8 39 7 39 8 39 0 2 38 7 7 39 38 1 2 7 7 38 7 39 1 1 8 8 1 7 2 13 39 39 39 39 0 13 39 8 39 3 3 39 1 7 3 2 8 3 39 39 7 38 0 8 38 7 39 39 0 8 39 39 3 39 38 39 1 39 3 30 7 0 1 7 39 2 8 2 38 0 7 41 3 0 8 39 3 1 7 38 13 12 0 8 8 2 6 2 2 8 2 39 2 8 2 2 39 2 7 7 2 2 2 8 2 2 2 37 7 2 7 2 2 8 2 2 2 2 2 8 7 8 2 2 7 7 7 2 8 2 2 2 7 2 7 1 7 7 2 2 2 8 7 2 8 2 2 7 39 7 2 2 2 8 7 39 2 2 7 8 2 2 2 8 2 2 2 2 7 2 2 8 2 2 2 7 2 39 8 2 2 8 2 7 6 2 2 2 4 42 2 0 2 2 2 2 1 12 12 2 0 2 2 38 12 12 2 37 2 2 2 2 6 2 2 12 2 4 4 6 42 0 42 41 2 12 41 42 1 2 12 2 2 2 12 42 1 2 42 2 2 2 37 0 4 2 42 2 2 42 37 2 42 12 41 2 2 42 2 42 6 6 12 42 41 2 42 5 37 2 2 37 6 41 2 4 2 16 42 0 5 13 2 2"
9,-0.5702,0.8182,"0 2 31 31 2 33 2 31 33 2 33 31 31 31 31 31 31 3 31 31 32 0 31 33 31 7 31 2 41 31 2 0 31 32 33 31 31 31 31 32 3 31 31 32 2 31 0 25 2 31 31 31 31 31 31 8 31 31 31 33 2 25 8 33 2 31 33 2 31 31 31 33 33 33 2 31 31 31 31 2 2 31 31 2 8 31 31 31 0 31 31 31 2 31 7 31 31 31 31 8 25 25 25 12 25 25 25 26 25 25 27 28 26 26 42 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 26 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 38 25 39 7 25 25 25 0 25 26 25 39 25 39 0 25 25 25 25 26 25 26 25 7 7 38 26 25 1 1 8 25 1 7 2 25 39 39 39 39 25 26 26 25 25 27 25 25 1 25 25 27 25 25 39 39 25 38 25 8 38 25 26 25 25 25 39 39 25 25 38 39 25 25 3 25 25 27 25 7 39 27 8 25 26 0 7 25 3 0 25 39 25 27 25 25 25 12 0 25 8 2 6 2 2 8 2 39 2 8 2 2 39 2 7 7 2 2 2 8 2 2 2 37 7 2 7 2 2 8 2 2 2 2 2 8 7 8 2 2 7 7 7 2 8 2 2 2 7 2 7 1 7 7 2 2 2 8 7 2 8 2 2 7 39 7 2 2 2 8 7 39 2 2 7 8 2 2 2 8 2 2 2 2 7 2 2 8 2 2 2 7 2 39 8 2 2 8 2 7 3 0 0 0 38 41 1 0 0 7 8 2 1 2 0 38 0 2 13 38 8 0 8 38 2 41 3 2 41 38 0 41 41 2 0 2 2 0 38 41 3 38 41 41 1 3 3 41 7 2 38 0 1 3 0 2 13 0 1 0 41 2 41 13 35 2 8 38 13 0 41 41 8 0 1 41 2 0 3 38 41 2 3 0 41 1 41 0 41 41 41 7 38 1 41 0 41 13 41 3"
10,-0.5636,0.8095,"0 2 31 31 2 33 2 31 33 2 33 31 31 31 31 31 31 3 31 31 32 0 31 33 31 7 31 2 41 31 2 0 31 32 33 31 31 31 31 32 3 31 31 32 2 31 0 25 2 31 31 31 31 31 31 8 31 31 31 33 2 25 8 33 2 31 33 2 31 31 31 33 33 33 2 31 31 31 31 2 2 31 31 2 8 31 31 31 0 31 31 31 2 31 7 31 31 31 31 8 25 25 25 12 25 25 25 26 25 25 27 28 26 26 42 27 25 27 16 27 16 25 16 25 26 25 25 25 27 25 25 25 25 12 27 16 26 16 25 26 25 12 25 26 25 25 25 42 12 26 12 25 25 16 16 25 16 12 25 16 16 27 25 26 25 25 25 27 25 42 25 12 12 25 27 25 16 25 25 25 25 12 25 16 25 25 16 25 25 27 25 25 27 25 26 25 27 25 16 27 38 25 39 7 25 25 25 0 25 26 25 39 25 39 0 25 25 25 25 26 25 26 25 7 7 38 26 25 1 1 8 25 1 7 2 25 39 39 39 39 25 26 26 25 25 27 25 25 1 25 25 27 25 25 39 39 25 38 25 8 38 25 26 25 25 25 39 39 25 25 38 39 25 25 3 25 25 27 25 7 39 27 8 25 26 0 7 25 3 0 25 39 25 27 25 25 25 12 0 25 8 2 6 2 2 8 2 39 2 8 2 2 39 2 7 7 2 2 2 8 2 2 2 37 7 2 7 2 2 8 2 2 2 2 2 8 7 8 2 2 7 7 7 2 8 2 2 2 7 2 7 1 7 7 2 2 2 8 7 2 8 2 2 7 39 7 2 2 2 8 7 39 2 2 7 8 2 2 2 8 2 2 2 2 7 2 2 8 2 2 2 7 2 39 8 2 2 8 2 7 0 0 0 0 38 0 1 0 0 7 0 0 3 2 0 38 0 3 13 38 3 0 8 0 2 41 3 2 41 0 0 41 41 2 3 2 2 0 38 41 3 38 0 41 1 3 0 41 3 2 38 3 1 0 0 2 13 0 1 0 3 0 41 13 35 2 3 38 0 0 3 41 8 0 1 41 3 0 3 38 0 2 3 0 41 3 3 3 0 0 0 7 38 1 0 0 41 13 0 3"
