rank,fitness,winrate,genome
1,-0.7027,1.0000,"0 2 2 10 2 2 11 11 0 2 2 2 2 2 2 7 10 0 2 7 8 10 8 0 2 2 12 2 9 11 2 0 2 2 3 2 2 9 2 7 11 0 3 2 16 11 2 16 9 11 2 11 11 2 2 9 9 2 2 2 2 9 11 16 2 20 3 0 12 11 2 3 9 2 2 2 2 3 1 2 2 0 2 2 10 2 7 2 11 10 3 2 0 2 7 0 2 2 0 2 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 0 0 13 2 0 0 3 0 0 3 0 39 0 0 39 1 2 3 13 13 2 14 0 2 0 1 0 3 1 13 2 0 1 19 1 2 2 13 2 0 38 3 0 3 2 3 37 38 13 0 3 38 13 0 0 0 0 13 0 38 2 13 3 3 0 0 37 2 2 1 3 0 38 3 0 0 2 2 41 3 2 0 3 3 39 2 2 3 1 38 6 0 0 0 2 5 38 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
2,-0.7006,1.0000,"0 2 8 2 2 2 2 7 0 2 12 8 41 7 2 7 3 0 7 7 8 3 8 0 3 7 12 2 16 2 2 0 2 0 3 20 2 16 2 7 12 0 3 2 16 2 3 16 0 7 2 8 2 2 2 8 0 3 16 1 2 0 8 16 12 20 3 0 12 0 2 3 0 7 2 2 2 3 1 2 2 0 8 2 8 20 7 3 0 3 3 16 0 2 7 0 2 0 0 8 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 3 3 3 2 0 0 3 41 0 0 0 3 0 0 39 1 2 3 13 3 3 14 0 2 0 1 0 0 1 13 3 0 0 0 1 3 2 13 2 0 0 0 0 3 2 3 37 0 0 0 3 38 13 0 0 0 0 13 0 38 2 13 0 0 0 0 37 2 3 1 3 0 38 3 0 0 2 2 41 3 2 0 0 3 0 2 3 0 1 38 0 3 0 0 2 5 3 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
3,-0.6584,0.9583,"0 2 8 2 2 2 2 7 0 2 12 8 41 7 2 7 3 0 7 7 8 3 8 0 3 7 12 2 16 2 2 0 2 0 3 20 2 16 2 7 12 0 3 2 16 2 3 16 0 7 2 8 2 2 2 8 0 3 16 1 2 0 8 16 12 20 3 0 12 0 2 3 0 7 2 2 2 3 1 2 2 0 8 2 8 20 7 3 0 3 3 16 0 2 7 0 2 0 0 8 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 0 0 13 2 0 0 3 0 0 3 0 39 0 0 39 1 2 3 13 13 2 14 0 2 0 1 0 3 1 13 2 0 1 19 1 2 2 13 2 0 38 3 0 3 2 3 37 38 13 0 3 38 13 0 0 0 0 13 0 38 2 13 3 3 0 0 37 2 2 1 3 0 38 3 0 0 2 2 41 3 2 0 3 3 39 2 2 3 1 38 6 0 0 0 2 5 38 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
4,-0.6091,0.9091,"0 2 8 2 2 2 2 7 0 2 12 8 41 7 2 7 3 0 7 7 8 3 8 0 3 7 12 2 16 2 2 0 2 0 3 20 2 16 2 7 12 0 3 2 16 2 3 16 0 7 2 8 2 2 2 8 0 3 16 1 2 0 8 16 12 20 3 0 12 0 2 3 0 7 2 2 2 3 1 2 2 0 8 2 8 20 7 3 0 3 3 16 0 2 7 0 2 0 0 8 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 0 0 13 2 0 0 3 0 0 3 0 39 0 0 39 1 2 3 13 13 2 14 0 2 0 1 0 3 1 13 2 0 1 19 1 2 2 13 2 0 38 3 0 3 2 3 37 38 13 0 3 38 13 0 0 0 0 13 0 38 2 13 3 3 0 0 37 2 2 1 3 0 38 3 0 0 2 2 41 3 2 0 3 3 39 2 2 3 1 38 6 0 0 0 2 5 38 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
5,-0.5974,0.8966,"0 2 8 2 2 2 2 7 0 2 12 8 41 7 2 7 3 0 7 7 8 3 8 0 3 7 12 2 16 2 2 0 2 0 3 20 2 16 2 7 12 0 3 2 16 2 3 16 0 7 2 8 2 2 2 8 0 3 16 1 2 0 8 16 12 20 3 0 12 0 2 3 0 7 2 2 2 3 1 2 2 0 8 2 8 20 7 3 0 3 3 16 0 2 7 0 2 0 0 8 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 0 0 13 2 0 0 3 0 0 3 0 39 0 0 39 1 2 3 13 13 2 14 0 2 0 1 0 3 1 13 2 0 1 19 1 2 2 13 2 0 38 3 0 3 2 3 37 38 13 0 3 38 13 0 0 0 0 13 0 38 2 13 3 3 0 0 37 2 2 1 3 0 38 3 0 0 2 2 41 3 2 0 3 3 39 2 2 3 1 38 6 0 0 0 2 5 38 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
6,-0.5897,0.8889,"0 2 8 2 2 2 2 7 0 2 12 8 41 7 2 7 3 0 7 7 8 3 8 0 3 7 12 2 16 2 2 0 2 0 3 20 2 16 2 7 12 0 3 2 16 2 3 16 0 7 2 8 2 2 2 8 0 3 16 1 2 0 8 16 12 20 3 0 12 0 2 3 0 7 2 2 2 3 1 2 2 0 8 2 8 20 7 3 0 3 3 16 0 2 7 0 2 0 0 8 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 0 0 13 2 0 0 3 0 0 3 0 39 0 0 39 1 2 3 13 13 2 14 0 2 0 1 0 3 1 13 2 0 1 19 1 2 2 13 2 0 38 3 0 3 2 3 37 38 13 0 3 38 13 0 0 0 0 13 0 38 2 13 3 3 0 0 37 2 2 1 3 0 38 3 0 0 2 2 41 3 2 0 3 3 39 2 2 3 1 38 6 0 0 0 2 5 38 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
7,-0.5854,0.8846,"0 2 8 2 2 2 2 7 0 2 12 8 41 7 2 7 3 0 7 7 8 3 8 0 3 7 12 2 16 2 2 0 2 0 3 20 2 16 2 7 12 0 3 2 16 2 3 16 0 7 2 8 2 2 2 8 0 3 16 1 2 0 8 16 12 20 3 0 12 0 2 3 0 7 2 2 2 3 1 2 2 0 8 2 8 20 7 3 0 3 3 16 0 2 7 0 2 0 0 8 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 0 0 13 2 0 0 3 0 0 3 0 39 0 0 39 1 2 3 13 13 2 14 0 2 0 1 0 3 1 13 2 0 1 19 1 2 2 13 2 0 38 3 0 3 2 3 37 38 13 0 3 38 13 0 0 0 0 13 0 38 2 13 3 3 0 0 37 2 2 1 3 0 38 3 0 0 2 2 41 3 2 0 3 3 39 2 2 3 1 38 6 0 0 0 2 5 38 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
8,-0.5853,0.8846,"0 2 8 2 2 2 2 7 0 2 12 8 41 7 2 7 3 0 7 7 8 3 8 0 3 7 12 2 16 2 2 0 2 0 3 20 2 16 2 7 12 0 3 2 16 2 3 16 0 7 2 8 2 2 2 8 0 3 16 1 2 0 8 16 12 20 3 0 12 0 2 3 0 7 2 2 2 3 1 2 2 0 8 2 8 20 7 3 0 3 3 16 0 2 7 0 2 0 0 8 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 0 0 13 2 0 0 3 0 0 3 0 39 0 0 39 1 2 3 13 13 2 14 0 2 0 1 0 3 1 13 2 0 1 19 1 2 2 13 2 0 38 3 0 3 2 3 37 38 13 0 3 38 13 0 0 0 0 13 0 38 2 13 3 3 0 0 37 2 2 1 3 0 38 3 0 0 2 2 41 3 2 0 3 3 39 2 2 3 1 38 6 0 0 0 2 5 38 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
9,-0.5853,0.8846,"0 2 8 2 2 2 2 7 0 2 12 8 41 7 2 7 3 0 7 7 8 3 8 0 3 7 12 2 16 2 2 0 2 0 3 20 2 16 2 7 12 0 3 2 16 2 3 16 0 7 2 8 2 2 2 8 0 3 16 1 2 0 8 16 12 20 3 0 12 0 2 3 0 7 2 2 2 3 1 2 2 0 8 2 8 20 7 3 0 3 3 16 0 2 7 0 2 0 0 8 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 0 0 13 2 0 0 3 0 0 3 0 39 0 0 39 1 2 3 13 13 2 14 0 2 0 1 0 3 1 13 2 0 1 19 1 2 2 13 2 0 38 3 0 3 2 3 37 38 13 0 3 38 13 0 0 0 0 13 0 38 2 13 3 3 0 0 37 2 2 1 3 0 38 3 0 0 2 2 41 3 2 0 3 3 39 2 2 3 1 38 6 0 0 0 2 5 38 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
10,-0.5702,0.8696,"0 2 8 2 2 2 2 7 0 2 12 8 41 7 2 7 3 0 7 7 8 3 8 0 3 7 12 2 16 2 2 0 2 0 3 20 2 16 2 7 12 0 3 2 16 2 3 16 0 7 2 8 2 2 2 8 0 3 16 1 2 0 8 16 12 20 3 0 12 0 2 3 0 7 2 2 2 3 1 2 2 0 8 2 8 20 7 3 0 3 3 16 0 2 7 0 2 0 0 8 2 2 0 7 0 0 2 2 2 39 7 2 0 0 17 39 3 3 39 3 2 0 2 3 8 0 2 39 0 3 42 8 7 7 0 0 3 17 2 2 17 3 8 2 2 2 3 2 0 36 17 39 0 2 2 2 0 8 0 0 3 7 0 2 7 39 39 7 3 36 3 3 39 0 0 3 2 3 39 0 0 0 0 8 39 0 2 0 7 3 7 2 0 7 2 2 3 41 17 2 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 2 2 0 0 2 2 3 0 2 0 2 37 2 2 37 2 2 2 5 2 3 0 0 2 0 0 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 1 0 4 0 2 7 6 2 2 2 37 7 2 7 0 2 3 8 2 2 3 2 2 3 3 0 1 7 2 2 5 3 0 0 13 2 0 0 3 0 0 3 0 39 0 0 39 1 2 3 13 13 2 14 0 2 0 1 0 3 1 13 2 0 1 19 1 2 2 13 2 0 38 3 0 3 2 3 37 38 13 0 3 38 13 0 0 0 0 13 0 38 2 13 3 3 0 0 37 2 2 1 3 0 38 3 0 0 2 2 41 3 2 0 3 3 39 2 2 3 1 38 6 0 0 0 2 5 38 3 2 38 38 3 0 2 1 2 38 0 3 25 0 0 25 2 0 25 3 3 11 4 3 3 3 25 0 3 38 2 4 38 13 0 20 25 6 0 5 39 3 0 0 3 0 0 25 1 2 5 2 25 3 13 13 2 2 2 6 2 25 13 13 1 6 37 3 0 0 2 38 0 25 2 3 2 2 13 13 2 13 38 38 38 3 25 2 0 0 3 1 2 4 1 25 13 37 4 38 13 25"
