# seed=3
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5698,0.8462,0.9211,-0.1627,0.2433,"19 18 14 36 12 30 27 22 19 15 4 37 18 28 0 31 10 22 38 12 16 0 30 17 27 0 30 3 6 25 38 5 1 34 18 11 29 14 21 28 25 36 12 14 36 37 5 33 7 10 19 41 40 31 22 30 39 2 31 26 27 14 5 33 22 17 15 22 27 2 23 29 3 1 29 26 23 2 18 42 3 40 20 30 21 23 9 37 1 7 29 11 41 2 8 32 3 29 30 15 2 19 4 17 39 23 18 2 24 10 21 8 2 5 28 40 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 38 4 25 34 35 37 35 21 19 11 13 16 7 21 17 39 22 9 12 10 10 31 15 34 30 23 15 4 19 18 35 41 11 27 8 37 29 22 17 14 1 1 12 1 6 8 39 35 34 20 29 20 36 13 18 22 5 41 37 20 3 0 29 33 17 40 6 29 25 13 27 23 37 37 25 31 40 9 39 29 37 32 5 4 40 11 33 16 4 24 25 29 1 37 15 30 17 30 17 26 20 17 33 25 25 7 36 26 19 26 34 33 28 38 19 12 0 22 32 14 14 21 8 17 26 32 0 42 3 36 41 39 39 29 11 12 26 25 2 11 32 37 11 2 26 21 9 24 9 0 27 7 32 19 34 40 30 38 10 4 5 12 42 14 7 8 41 27 21 32 18 3 14 1 0 9 22 33 23 39 31 1 25 12 7 23 33 39 36 38 26 39 1 0 1 32 42 22 41 28 21 3 32 3 35 18 16 35 5 29 14 21 39 15 36 39 27 22 10 24 7 5 30 35 27 27 38 20 34 24 24 21 27 7 21 11 1 11 22 7 23 18 28 26 29 17 18 38 19 30 18 5 15 33 30 33 7 27 21 6 25 34 13 28 14 23 35 34 30 25 3 39 10 25 11 0 25 23 36 12 21 14 14 16 12 20 8 35 32 41 13 8 13 37 16 35 31 14 40 22 21 32 7 18 32 34 26 37 29 19 32 10 21 39 32 11 14 36 1 2 0 17 11 29 14 40 14 18 2 17 37 16 1 36 33 25 31 36 17 31 21 1 24 4 11 1 3 32 30 31 30 27 9 9 0 38 19 32 1 10"
1,2,-0.6761,0.9032,0.7571,-0.3616,-0.1733,"27 25 16 5 25 25 26 26 15 25 29 18 25 40 27 26 40 9 35 25 25 25 25 25 37 25 7 25 0 27 25 26 41 41 5 4 39 27 25 27 27 42 25 7 8 25 25 25 25 25 30 38 19 28 7 6 5 25 25 7 10 37 1 26 27 7 27 34 14 37 25 25 25 25 2 33 27 25 39 25 32 25 25 23 30 39 20 25 25 25 25 20 41 25 26 25 25 27 8 39 6 35 41 31 35 0 32 38 2 14 23 33 20 8 6 18 17 39 22 16 19 1 42 36 7 0 23 2 13 39 21 31 41 12 23 2 26 23 37 39 8 16 9 13 37 12 17 28 6 30 42 21 11 38 33 25 35 13 21 39 29 20 11 12 4 35 5 2 10 29 15 6 9 21 37 7 24 12 9 26 32 0 26 29 42 3 2 26 2 23 34 25 24 17 28 1 17 10 16 34 2 5 2 32 2 4 26 2 2 2 2 6 2 2 5 20 4 37 14 5 2 37 2 4 2 4 2 3 8 2 2 19 4 2 2 2 7 2 2 2 5 1 3 2 17 28 21 6 5 2 2 2 34 14 23 31 5 32 37 4 4 2 10 2 2 2 34 2 35 2 34 33 13 2 21 2 14 2 2 2 18 3 28 2 2 19 4 12 6 2 2 6 2 2 2 6 23 30 0 2 27 6 7 21 11 35 29 24 19 12 33 39 34 30 11 14 29 36 23 29 36 27 27 37 15 10 24 40 15 21 10 30 1 27 24 33 6 39 2 18 21 41 35 36 37 26 38 22 39 17 2 3 3 26 8 32 22 40 30 2 35 30 11 4 8 27 21 10 40 16 37 28 16 27 2 38 0 26 16 7 39 34 6 3 5 2 0 17 20 6 30 4 11 40 23 37 38 42 29 4 39 10 12 18 37 3 7 12 42 29 36 6 21 35 7 15 8 15 17 8 22 6 24 10 33 16 13 1 6 19 24 13 24 7 11 23 2 28 33 28 17 21 35 21 38 15 31 35 29 1 20 11 8 26 34 2 31 36 30 10 36 37 14 8 12 42 19 11 36 24 30 23 25 3 31 28 12 3 21 34 25 16 19 0 7 18 9 26 4 22 22 7 31 29 7 20 23 16 37 29"
2,3,-0.6976,0.8571,0.5317,-0.4048,-0.1865,"25 25 16 27 25 27 25 6 25 27 23 27 25 25 25 34 25 35 21 26 26 23 18 27 25 40 25 11 25 25 27 37 20 5 38 15 25 26 25 25 29 19 28 25 30 25 25 16 25 25 26 12 25 25 27 34 25 10 5 27 27 41 39 25 25 35 10 22 31 5 27 25 27 25 26 25 37 35 15 25 2 26 33 8 1 25 25 25 29 25 27 26 2 38 12 18 17 25 25 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 28 30 8 23 36 28 28 1 28 28 28 28 10 24 28 30 10 28 2 41 3 17 28 28 28 10 28 30 29 28 7 13 28 28 28 28 7 11 28 42 28 41 32 28 29 28 28 25 28 5 8 28 28 28 21 38 28 34 29 17 21 28 30 30 28 11 32 1 10 26 34 28 0 22 28 11 12 28 28 28 6 37 11 29 11 28 23 28 24 28 28 29 28 28 30 29 28 28 28 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 28 28 28 27 29 41 17 29 29 42 31 27 28 28 28 42 2 28 7 24 28 28 15 28 28 40 28 28 1 30 28 28 28 22 28 39 28 39 28 28 28 29 28 28 28 28 20 32 30 28 17 28 28 30 5 28 12 28 28 28 29 29 28 29 28 7 2 28 23 3 7 28 28 28 6 29 28 28 28 6 28 28 5 28 30 28 28 28 28 28 15 28 29 1 28 29 26 6 18 29"
3,3,-0.6812,0.8846,0.6780,-0.4432,-0.2374,"25 25 16 27 25 27 25 6 25 27 23 27 25 25 25 34 25 35 21 26 26 23 18 27 25 40 25 11 25 25 27 37 20 5 38 15 25 26 25 25 29 19 28 25 30 25 25 16 25 25 26 12 25 25 27 34 25 10 5 27 27 41 39 25 25 35 10 22 31 5 27 25 27 25 26 25 37 35 15 25 2 26 33 8 1 25 25 25 29 25 27 26 2 38 12 18 17 25 25 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 28 30 8 23 36 28 28 1 28 28 28 28 10 24 28 30 10 28 2 41 3 17 28 28 28 10 28 30 29 28 7 13 28 28 28 28 7 11 28 42 28 41 32 28 29 28 28 25 28 5 8 28 28 28 21 38 28 34 29 17 21 28 30 30 28 11 32 1 10 26 34 28 0 22 28 11 12 28 28 28 6 37 11 29 11 28 23 28 24 28 28 29 28 28 30 29 28 28 28 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 28 28 28 27 29 41 17 29 29 42 31 27 28 28 28 42 2 28 7 24 28 28 15 28 28 40 28 28 1 30 28 28 28 22 28 39 28 39 28 28 28 29 28 28 28 28 20 32 30 28 17 28 28 30 5 28 12 28 28 28 29 29 28 29 28 7 2 28 23 3 7 28 28 28 6 29 28 28 28 6 28 28 5 28 30 28 28 28 28 28 15 28 29 1 28 29 26 6 18 29"
4,4,-0.7641,1.0000,0.7862,-0.4726,-0.2913,"27 25 16 5 25 25 26 26 15 25 29 18 25 40 27 26 40 9 35 25 25 25 25 25 37 25 7 25 0 27 25 26 41 41 5 4 39 27 25 27 27 42 25 7 8 25 25 25 25 25 30 38 19 28 7 6 5 25 25 7 10 37 1 26 27 7 27 34 14 37 25 25 25 25 2 33 27 25 39 25 32 25 25 23 30 39 20 25 25 25 25 20 41 25 26 25 25 27 8 39 21 12 41 31 35 12 32 21 21 21 23 12 12 22 6 12 12 12 12 16 22 12 42 12 22 0 12 22 12 21 12 21 41 12 23 2 12 12 21 22 12 16 22 12 21 21 12 12 12 30 12 12 12 12 33 25 21 13 21 22 12 20 22 12 4 12 12 2 10 29 22 12 21 21 37 7 24 12 12 12 21 0 26 12 12 12 12 26 22 23 12 12 24 12 22 1 21 12 22 22 2 5 2 32 2 4 26 2 2 2 2 6 2 2 5 20 4 37 14 5 2 37 2 4 2 4 2 3 8 2 2 19 4 2 2 2 7 2 2 2 5 1 3 2 17 28 21 6 5 2 2 2 34 14 23 31 5 32 37 4 4 2 10 2 2 2 34 2 35 2 34 33 13 2 21 2 14 2 2 2 18 3 28 2 2 19 4 12 6 2 2 6 2 2 2 6 23 30 0 2 2 26 26 8 25 8 27 8 8 25 2 26 2 2 7 2 27 2 2 2 8 25 2 7 42 2 7 2 26 2 2 25 25 25 8 25 2 25 42 2 5 2 2 2 42 8 7 2 27 2 2 25 2 2 2 2 8 2 2 2 35 2 26 4 2 2 7 27 2 16 37 2 8 42 26 2 27 2 16 26 2 25 37 25 25 2 7 2 8 6 30 7 25 7 2 2 2 25 42 25 18 2 4 5 10 2 37 2 5 6 2 2 2 36 2 38 2 2 40 13 6 2 4 35 5 2 2 37 37 4 2 2 2 2 13 2 2 2 3 2 42 2 5 28 2 4 2 2 37 38 25 2 30 2 2 2 41 26 2 2 30 6 34 5 31 2 6 2 4 2 5 37 1 33 2 37 21 2 37 6 35 40 19 5 2 2 15 8 2 8 2 38 2 8 37 15 2 2 31 5"
5,4,-0.7516,1.0000,0.8281,-0.4602,-0.2736,"27 25 16 5 25 25 26 26 15 25 29 18 25 40 27 26 40 9 35 25 25 25 25 25 37 25 7 25 0 27 25 26 41 41 5 4 39 27 25 27 27 42 25 7 8 25 25 25 25 25 30 38 19 28 7 6 5 25 25 7 10 37 1 26 27 7 27 34 14 37 25 25 25 25 2 33 27 25 39 25 32 25 25 23 30 39 20 25 25 25 25 20 41 25 26 25 25 27 8 39 21 12 41 31 35 12 32 21 21 21 23 12 12 22 6 12 12 12 12 16 22 12 42 12 22 0 12 22 12 21 12 21 41 12 23 2 12 12 21 22 12 16 22 12 21 21 12 12 12 30 12 12 12 12 33 25 21 13 21 22 12 20 22 12 4 12 12 2 10 29 22 12 21 21 37 7 24 12 12 12 21 0 26 12 12 12 12 26 22 23 12 12 24 12 22 1 21 12 22 22 2 5 2 32 2 4 26 2 2 2 2 6 2 2 5 20 4 37 14 5 2 37 2 4 2 4 2 3 8 2 2 19 4 2 2 2 7 2 2 2 5 1 3 2 17 28 21 6 5 2 2 2 34 14 23 31 5 32 37 4 4 2 10 2 2 2 34 2 35 2 34 33 13 2 21 2 14 2 2 2 18 3 28 2 2 19 4 12 6 2 2 6 2 2 2 6 23 30 0 2 2 26 26 8 25 8 27 8 8 25 2 26 2 2 7 2 27 2 2 2 8 25 2 7 42 2 7 2 26 2 2 25 25 25 8 25 2 25 42 2 5 2 2 2 42 8 7 2 27 2 2 25 2 2 2 2 8 2 2 2 35 2 26 4 2 2 7 27 2 16 37 2 8 42 26 2 27 2 16 26 2 25 37 25 25 2 7 2 8 6 30 7 25 7 2 2 2 25 42 25 18 2 4 5 10 2 37 2 5 6 2 2 2 36 2 38 2 2 40 13 6 2 4 35 5 2 2 37 37 4 2 2 2 2 13 2 2 2 3 2 42 2 5 28 2 4 2 2 37 38 25 2 30 2 2 2 41 26 2 2 30 6 34 5 31 2 6 2 4 2 5 37 1 33 2 37 21 2 37 6 35 40 19 5 2 2 15 8 2 8 2 38 2 8 37 15 2 2 31 5"
6,4,-0.7133,0.9643,0.8366,-0.4852,-0.2826,"27 25 16 5 25 25 26 26 15 25 29 18 25 40 27 26 40 9 35 25 25 25 25 25 37 25 7 25 0 27 25 26 41 41 5 4 39 27 25 27 27 42 25 7 8 25 25 25 25 25 30 38 19 28 7 6 5 25 25 7 10 37 1 26 27 7 27 34 14 37 25 25 25 25 2 33 27 25 39 25 32 25 25 23 30 39 20 25 25 25 25 20 41 25 26 25 25 27 8 39 21 12 41 31 35 12 32 21 21 21 23 12 12 22 6 12 12 12 12 16 22 12 42 12 22 0 12 22 12 21 12 21 41 12 23 2 12 12 21 22 12 16 22 12 21 21 12 12 12 30 12 12 12 12 33 25 21 13 21 22 12 20 22 12 4 12 12 2 10 29 22 12 21 21 37 7 24 12 12 12 21 0 26 12 12 12 12 26 22 23 12 12 24 12 22 1 21 12 22 22 2 5 2 32 2 4 26 2 2 2 2 6 2 2 5 20 4 37 14 5 2 37 2 4 2 4 2 3 8 2 2 19 4 2 2 2 7 2 2 2 5 1 3 2 17 28 21 6 5 2 2 2 34 14 23 31 5 32 37 4 4 2 10 2 2 2 34 2 35 2 34 33 13 2 21 2 14 2 2 2 18 3 28 2 2 19 4 12 6 2 2 6 2 2 2 6 23 30 0 2 2 26 26 8 25 8 27 8 8 25 2 26 2 2 7 2 27 2 2 2 8 25 2 7 42 2 7 2 26 2 2 25 25 25 8 25 2 25 42 2 5 2 2 2 42 8 7 2 27 2 2 25 2 2 2 2 8 2 2 2 35 2 26 4 2 2 7 27 2 16 37 2 8 42 26 2 27 2 16 26 2 25 37 25 25 2 7 2 8 6 30 7 25 7 2 2 2 25 42 25 18 2 4 5 10 2 37 2 5 6 2 2 2 36 2 38 2 2 40 13 6 2 4 35 5 2 2 37 37 4 2 2 2 2 13 2 2 2 3 2 42 2 5 28 2 4 2 2 37 38 25 2 30 2 2 2 41 26 2 2 30 6 34 5 31 2 6 2 4 2 5 37 1 33 2 37 21 2 37 6 35 40 19 5 2 2 15 8 2 8 2 38 2 8 37 15 2 2 31 5"
7,4,-0.7358,1.0000,0.8808,-0.5445,-0.3438,"27 25 16 5 25 25 26 26 15 25 29 18 25 40 27 26 40 9 35 25 25 25 25 25 37 25 7 25 0 27 25 26 41 41 5 4 39 27 25 27 27 42 25 7 8 25 25 25 25 25 30 38 19 28 7 6 5 25 25 7 10 37 1 26 27 7 27 34 14 37 25 25 25 25 2 33 27 25 39 25 32 25 25 23 30 39 20 25 25 25 25 20 41 25 26 25 25 27 8 39 21 12 41 31 35 12 32 21 21 21 23 12 12 22 6 12 12 12 12 16 22 12 42 12 22 0 12 22 12 21 12 21 41 12 23 2 12 12 21 22 12 16 22 12 21 21 12 12 12 30 12 12 12 12 33 25 21 13 21 22 12 20 22 12 4 12 12 2 10 29 22 12 21 21 37 7 24 12 12 12 21 0 26 12 12 12 12 26 22 23 12 12 24 12 22 1 21 12 22 22 2 5 2 32 2 4 26 2 2 2 2 6 2 2 5 20 4 37 14 5 2 37 2 4 2 4 2 3 8 2 2 19 4 2 2 2 7 2 2 2 5 1 3 2 17 28 21 6 5 2 2 2 34 14 23 31 5 32 37 4 4 2 10 2 2 2 34 2 35 2 34 33 13 2 21 2 14 2 2 2 18 3 28 2 2 19 4 12 6 2 2 6 2 2 2 6 23 30 0 2 2 26 26 8 25 8 27 8 8 25 2 26 2 2 7 2 27 2 2 2 8 25 2 7 42 2 7 2 26 2 2 25 25 25 8 25 2 25 42 2 5 2 2 2 42 8 7 2 27 2 2 25 2 2 2 2 8 2 2 2 35 2 26 4 2 2 7 27 2 16 37 2 8 42 26 2 27 2 16 26 2 25 37 25 25 2 7 2 8 6 30 7 25 7 2 2 2 25 42 25 18 2 4 5 10 2 37 2 5 6 2 2 2 36 2 38 2 2 40 13 6 2 4 35 5 2 2 37 37 4 2 2 2 2 13 2 2 2 3 2 42 2 5 28 2 4 2 2 37 38 25 2 30 2 2 2 41 26 2 2 30 6 34 5 31 2 6 2 4 2 5 37 1 33 2 37 21 2 37 6 35 40 19 5 2 2 15 8 2 8 2 38 2 8 37 15 2 2 31 5"
8,4,-0.7435,1.0000,0.8551,-0.5418,-0.3650,"27 25 16 5 25 25 26 26 15 25 29 18 25 40 27 26 40 9 35 25 25 25 25 25 37 25 7 25 0 27 25 26 41 41 5 4 39 27 25 27 27 42 25 7 8 25 25 25 25 25 30 38 19 28 7 6 5 25 25 7 10 37 1 26 27 7 27 34 14 37 25 25 25 25 2 33 27 25 39 25 32 25 25 23 30 39 20 25 25 25 25 20 41 25 26 25 25 27 8 39 21 12 41 31 35 12 32 21 21 21 23 12 12 22 6 12 12 12 12 16 22 12 42 12 22 0 12 22 12 21 12 21 41 12 23 2 12 12 21 22 12 16 22 12 21 21 12 12 12 30 12 12 12 12 33 25 21 13 21 22 12 20 22 12 4 12 12 2 10 29 22 12 21 21 37 7 24 12 12 12 21 0 26 12 12 12 12 26 22 23 12 12 24 12 22 1 21 12 22 22 2 5 2 32 2 4 26 2 2 2 2 6 2 2 5 20 4 37 14 5 2 37 2 4 2 4 2 3 8 2 2 19 4 2 2 2 7 2 2 2 5 1 3 2 17 28 21 6 5 2 2 2 34 14 23 31 5 32 37 4 4 2 10 2 2 2 34 2 35 2 34 33 13 2 21 2 14 2 2 2 18 3 28 2 2 19 4 12 6 2 2 6 2 2 2 6 23 30 0 2 2 26 26 8 25 8 27 8 8 25 2 26 2 2 7 2 27 2 2 2 8 25 2 7 42 2 7 2 26 2 2 25 25 25 8 25 2 25 42 2 5 2 2 2 42 8 7 2 27 2 2 25 2 2 2 2 8 2 2 2 35 2 26 4 2 2 7 27 2 16 37 2 8 42 26 2 27 2 16 26 2 25 37 25 25 2 7 2 8 6 30 7 25 7 2 2 2 25 42 25 18 2 4 5 10 2 37 2 5 6 2 2 2 36 2 38 2 2 40 13 6 2 4 35 5 2 2 37 37 4 2 2 2 2 13 2 2 2 3 2 42 2 5 28 2 4 2 2 37 38 25 2 30 2 2 2 41 26 2 2 30 6 34 5 31 2 6 2 4 2 5 37 1 33 2 37 21 2 37 6 35 40 19 5 2 2 15 8 2 8 2 38 2 8 37 15 2 2 31 5"
9,4,-0.7312,1.0000,0.8960,-0.5229,-0.3183,"27 25 16 5 25 25 26 26 15 25 29 18 25 40 27 26 40 9 35 25 25 25 25 25 37 25 7 25 0 27 25 26 41 41 5 4 39 27 25 27 27 42 25 7 8 25 25 25 25 25 30 38 19 28 7 6 5 25 25 7 10 37 1 26 27 7 27 34 14 37 25 25 25 25 2 33 27 25 39 25 32 25 25 23 30 39 20 25 25 25 25 20 41 25 26 25 25 27 8 39 21 12 41 31 35 12 32 21 21 21 23 12 12 22 6 12 12 12 12 16 22 12 42 12 22 0 12 22 12 21 12 21 41 12 23 2 12 12 21 22 12 16 22 12 21 21 12 12 12 30 12 12 12 12 33 25 21 13 21 22 12 20 22 12 4 12 12 2 10 29 22 12 21 21 37 7 24 12 12 12 21 0 26 12 12 12 12 26 22 23 12 12 24 12 22 1 21 12 22 22 2 5 2 32 2 4 26 2 2 2 2 6 2 2 5 20 4 37 14 5 2 37 2 4 2 4 2 3 8 2 2 19 4 2 2 2 7 2 2 2 5 1 3 2 17 28 21 6 5 2 2 2 34 14 23 31 5 32 37 4 4 2 10 2 2 2 34 2 35 2 34 33 13 2 21 2 14 2 2 2 18 3 28 2 2 19 4 12 6 2 2 6 2 2 2 6 23 30 0 2 2 26 26 8 25 8 27 8 8 25 2 26 2 2 7 2 27 2 2 2 8 25 2 7 42 2 7 2 26 2 2 25 25 25 8 25 2 25 42 2 5 2 2 2 42 8 7 2 27 2 2 25 2 2 2 2 8 2 2 2 35 2 26 4 2 2 7 27 2 16 37 2 8 42 26 2 27 2 16 26 2 25 37 25 25 2 7 2 8 6 30 7 25 7 2 2 2 25 42 25 18 2 4 5 10 2 37 2 5 6 2 2 2 36 2 38 2 2 40 13 6 2 4 35 5 2 2 37 37 4 2 2 2 2 13 2 2 2 3 2 42 2 5 28 2 4 2 2 37 38 25 2 30 2 2 2 41 26 2 2 30 6 34 5 31 2 6 2 4 2 5 37 1 33 2 37 21 2 37 6 35 40 19 5 2 2 15 8 2 8 2 38 2 8 37 15 2 2 31 5"
