# seed=17
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5819,0.8571,0.9174,-0.1382,0.2718,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 14 8 18 36 12 17 39 15 13 40 8 8 24 12 9 33 2 14 34 9 16 24 8 39 36 3 26 34 13 9 20 18 16 11 18 37 39 6 18 1 37 40 41 13 24 11 7 10 4 37 26 0 29 10 14 15 33 24 7 18 33 9 24 21 2 5 23 31 22 28 35 38 2 16 18 30 5 12 41 10 23 6 12 23 17 27 1 6 13 15 41 12 19 15 14 26 16 42 1 2 27 4 39 21 9 11 24 41 21 34 2 20 38 1 1 0 34 14 13 4 36 10 7 36 15 32 39 35 42 8 41 15 7 41 7 31 37 1 7 16 7 7 38 34 3 38 39 13 8 20 3 16 16 21 13 32 21 10 13 27 20 22 23 4 14 21 0 14 16 13 19 4 31 23 6 18 36 16 7 38 15 38 15 12 10 36 25 18 0 19 7 1 5 0 38 11 16 30 10 42 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 23 41 24 26 1 38 16 0 18 29 41 27 6 19 28 0 12 6 23 16 4 4 36 1 17 17 35 20 12 29 8 41 42 0 35 38 30 1 27 0 28 12 1 3 26 25 18 8 16 4 41 33 10 19 3 38 24 3 33 17 34 3 40 12 13 34 0 18 3 42 17 30 40 42 11 13 4 14 7 5 29 28 18 37 29 21 16 28 35 8 37 10 36 20 7 42 30 24 1 36"
1,2,-0.7608,0.8889,0.4269,-0.4152,-0.1860,"25 37 25 25 3 25 28 40 27 25 27 25 25 27 27 25 27 39 25 23 26 25 25 27 25 25 25 25 27 38 41 25 25 26 27 25 27 26 12 25 3 25 25 25 25 25 25 25 27 27 8 26 25 27 27 25 25 40 27 25 27 25 28 8 41 33 25 25 27 26 25 27 25 26 0 20 34 25 25 25 6 25 25 32 39 25 25 25 25 26 25 11 2 25 25 25 26 0 27 25 9 39 39 33 9 39 39 39 34 39 39 39 9 5 9 9 9 9 39 9 17 9 9 22 39 39 9 9 38 39 39 9 9 39 33 39 20 31 39 39 39 32 39 9 9 39 9 9 9 9 39 10 12 39 39 39 39 39 39 10 31 39 11 9 9 31 11 11 31 39 39 39 39 9 9 39 31 9 9 39 31 39 9 31 31 11 39 39 11 32 39 39 39 39 3 23 9 39 9 39 29 30 30 28 0 28 28 28 18 28 27 4 28 30 28 28 28 28 19 28 18 10 28 28 3 28 28 26 28 28 28 29 3 30 14 15 42 25 23 39 30 20 16 29 35 28 6 29 29 29 28 30 28 28 28 30 34 28 28 33 28 28 28 35 29 28 18 8 18 32 28 28 28 6 8 11 28 40 6 28 28 33 28 37 42 28 29 29 28 31 28 37 1 11 2 30 28 28 3 8 40 2 36 19 6 42 4 21 6 24 41 42 2 7 34 35 36 18 7 39 2 31 22 8 18 27 27 10 15 38 24 10 33 21 3 16 36 10 15 25 23 41 29 29 20 6 0 18 40 3 5 6 16 6 10 20 0 36 33 29 12 5 3 12 12 5 19 7 14 7 29 19 34 35 40 30 13 3 22 8 22 20 6 39 1 22 2 28 4 32 8 36 11 10 5 0 17 42 27 15 21 21 17 21 21 21 21 21 21 22 19 22 21 21 21 34 21 21 21 21 14 21 21 21 21 21 22 42 22 25 21 21 21 21 22 5 22 21 15 21 21 8 40 40 1 38 16 32 21 22 16 22 22 22 4 21 21 36 21 21 22 2 21 21 5 31 22 21 22 26 21 3 22 33 26 8 26 21 22 21 21 21 21 31 21 21 39 21 21 22 21 0 21 35 22 22 21 21 21 15"
2,3,-0.8297,0.9643,0.4486,-0.4795,-0.2574,"25 37 25 25 3 25 28 40 27 25 27 25 25 27 27 25 27 39 25 23 26 25 25 27 25 25 25 25 27 38 41 25 25 26 27 25 27 26 12 25 3 25 25 25 25 25 25 25 27 27 8 26 25 27 27 25 25 40 27 25 27 25 28 8 41 33 25 25 27 26 25 27 25 26 0 20 34 25 25 25 6 25 25 32 39 25 25 25 25 26 25 11 2 25 25 25 26 0 27 25 9 39 39 33 9 39 39 39 34 39 39 39 9 5 9 9 9 9 39 9 17 9 9 22 39 39 9 9 38 39 39 9 9 39 33 39 20 31 39 39 39 32 39 9 9 39 9 9 9 9 39 10 12 39 39 39 39 39 39 10 31 39 11 9 9 31 11 11 31 39 39 39 39 9 9 39 31 9 9 39 31 39 9 31 31 11 39 39 11 32 39 39 39 39 3 23 9 39 9 39 29 30 30 28 0 28 28 28 18 28 27 4 28 30 28 28 28 28 19 28 18 10 28 28 3 28 28 26 28 28 28 29 3 30 14 15 42 25 23 39 30 20 16 29 35 28 6 29 29 29 28 30 28 28 28 30 34 28 28 33 28 28 28 35 29 28 18 8 18 32 28 28 28 6 8 11 28 40 6 28 28 33 28 37 42 28 29 29 28 31 28 37 1 11 2 30 28 28 3 8 40 2 36 19 6 42 4 21 6 24 41 42 2 7 34 35 36 18 7 39 2 31 22 8 18 27 27 10 15 38 24 10 33 21 3 16 36 10 15 25 23 41 29 29 20 6 0 18 40 3 5 6 16 6 10 20 0 36 33 29 12 5 3 12 12 5 19 7 14 7 29 19 34 35 40 30 13 3 22 8 22 20 6 39 1 22 2 28 4 32 8 36 11 10 5 0 17 42 27 15 21 21 17 21 21 21 21 21 21 22 19 22 21 21 21 34 21 21 21 21 14 21 21 21 21 21 22 42 22 25 21 21 21 21 22 5 22 21 15 21 21 8 40 40 1 38 16 32 21 22 16 22 22 22 4 21 21 36 21 21 22 2 21 21 5 31 22 21 22 26 21 3 22 33 26 8 26 21 22 21 21 21 21 31 21 21 39 21 21 22 21 0 21 35 22 22 21 21 21 15"
3,3,-0.7581,0.9500,0.6397,-0.4759,-0.2305,"25 37 25 25 3 25 28 40 27 25 27 25 25 27 27 25 27 39 25 23 26 25 25 27 25 25 25 25 27 38 41 25 25 26 27 25 27 26 12 25 3 25 25 25 25 25 25 25 27 27 8 26 25 27 27 25 25 40 27 25 27 25 28 8 41 33 25 25 27 26 25 27 25 26 0 20 34 25 25 25 6 25 25 32 39 25 25 25 25 26 25 11 2 25 25 25 26 0 27 25 9 39 39 33 9 39 39 39 34 39 39 39 9 5 9 9 9 9 39 9 17 9 9 22 39 39 9 9 38 39 39 9 9 39 33 39 20 31 39 39 39 32 39 9 9 39 9 9 9 9 39 10 12 39 39 39 39 39 39 10 31 39 11 9 9 31 11 11 31 39 39 39 39 9 9 39 31 9 9 39 31 39 9 31 31 11 39 39 11 32 39 39 39 39 3 23 9 39 9 39 29 30 30 28 0 28 28 28 18 28 27 4 28 30 28 28 28 28 19 28 18 10 28 28 3 28 28 26 28 28 28 29 3 30 14 15 42 25 23 39 30 20 16 29 35 28 6 29 29 29 28 30 28 28 28 30 34 28 28 33 28 28 28 35 29 28 18 8 18 32 28 28 28 6 8 11 28 40 6 28 28 33 28 37 42 28 29 29 28 31 28 37 1 11 2 30 28 28 3 8 40 2 36 19 6 42 4 21 6 24 41 42 2 7 34 35 36 18 7 39 2 31 22 8 18 27 27 10 15 38 24 10 33 21 3 16 36 10 15 25 23 41 29 29 20 6 0 18 40 3 5 6 16 6 10 20 0 36 33 29 12 5 3 12 12 5 19 7 14 7 29 19 34 35 40 30 13 3 22 8 22 20 6 39 1 22 2 28 4 32 8 36 11 10 5 0 17 42 27 15 21 21 17 21 21 21 21 21 21 22 19 22 21 21 21 34 21 21 21 21 14 21 21 21 21 21 22 42 22 25 21 21 21 21 22 5 22 21 15 21 21 8 40 40 1 38 16 32 21 22 16 22 22 22 4 21 21 36 21 21 22 2 21 21 5 31 22 21 22 26 21 3 22 33 26 8 26 21 22 21 21 21 21 31 21 21 39 21 21 22 21 0 21 35 22 22 21 21 21 15"
4,3,-0.7749,0.9091,0.4472,-0.4727,-0.2729,"25 37 25 25 3 25 28 40 27 25 27 25 25 27 27 25 27 39 25 23 26 25 25 27 25 25 25 25 27 38 41 25 25 26 27 25 27 26 12 25 3 25 25 25 25 25 25 25 27 27 8 26 25 27 27 25 25 40 27 25 27 25 28 8 41 33 25 25 27 26 25 27 25 26 0 20 34 25 25 25 6 25 25 32 39 25 25 25 25 26 25 11 2 25 25 25 26 0 27 25 9 39 39 33 9 39 39 39 34 39 39 39 9 5 9 9 9 9 39 9 17 9 9 22 39 39 9 9 38 39 39 9 9 39 33 39 20 31 39 39 39 32 39 9 9 39 9 9 9 9 39 10 12 39 39 39 39 39 39 10 31 39 11 9 9 31 11 11 31 39 39 39 39 9 9 39 31 9 9 39 31 39 9 31 31 11 39 39 11 32 39 39 39 39 3 23 9 39 9 39 29 30 30 28 0 28 28 28 18 28 27 4 28 30 28 28 28 28 19 28 18 10 28 28 3 28 28 26 28 28 28 29 3 30 14 15 42 25 23 39 30 20 16 29 35 28 6 29 29 29 28 30 28 28 28 30 34 28 28 33 28 28 28 35 29 28 18 8 18 32 28 28 28 6 8 11 28 40 6 28 28 33 28 37 42 28 29 29 28 31 28 37 1 11 2 30 28 28 3 8 40 2 36 19 6 42 4 21 6 24 41 42 2 7 34 35 36 18 7 39 2 31 22 8 18 27 27 10 15 38 24 10 33 21 3 16 36 10 15 25 23 41 29 29 20 6 0 18 40 3 5 6 16 6 10 20 0 36 33 29 12 5 3 12 12 5 19 7 14 7 29 19 34 35 40 30 13 3 22 8 22 20 6 39 1 22 2 28 4 32 8 36 11 10 5 0 17 42 27 15 21 21 17 21 21 21 21 21 21 22 19 22 21 21 21 34 21 21 21 21 14 21 21 21 21 21 22 42 22 25 21 21 21 21 22 5 22 21 15 21 21 8 40 40 1 38 16 32 21 22 16 22 22 22 4 21 21 36 21 21 22 2 21 21 5 31 22 21 22 26 21 3 22 33 26 8 26 21 22 21 21 21 21 31 21 21 39 21 21 22 21 0 21 35 22 22 21 21 21 15"
5,4,-0.8495,1.0000,0.5016,-0.4849,-0.2823,"25 39 25 25 3 25 39 40 27 25 27 25 25 27 27 39 39 39 25 23 26 39 39 27 39 25 25 25 39 38 41 39 25 26 39 25 27 39 39 25 3 25 25 25 25 25 25 25 27 27 8 26 25 27 27 25 39 40 39 25 27 25 28 39 41 33 39 25 39 26 25 27 25 26 39 20 39 25 39 39 6 25 25 39 39 25 25 25 25 39 39 11 39 39 39 25 26 0 39 25 42 16 16 42 42 42 12 16 42 39 39 16 9 13 12 38 16 42 3 42 17 42 42 3 16 42 16 9 42 39 42 9 12 39 42 3 12 42 38 39 39 32 39 3 1 39 12 38 42 9 42 16 12 16 42 39 16 42 16 42 42 1 16 3 12 31 12 42 12 39 42 12 42 16 42 39 42 16 42 12 12 42 42 31 31 11 16 42 11 42 42 42 42 16 1 42 42 12 12 16 9 2 2 42 2 34 37 2 36 42 42 35 42 42 4 4 34 42 42 6 42 36 42 18 42 9 37 9 42 34 6 10 11 42 9 34 42 34 11 42 10 11 35 34 5 42 42 34 42 9 10 2 12 42 37 2 37 34 42 42 4 34 4 37 6 37 5 12 5 5 42 34 42 2 6 6 15 34 12 42 42 34 2 2 37 34 4 42 34 2 34 34 37 34 42 42 11 12 9 42 25 35 2 13 25 25 42 12 12 42 37 42 42 0 32 37 13 10 42 42 11 25 4 4 1 25 27 42 13 5 42 37 42 2 42 25 42 42 1 26 42 25 25 42 6 25 3 26 25 2 42 37 12 42 6 2 6 42 6 42 42 42 0 12 3 42 27 42 12 42 21 42 6 24 25 6 25 42 42 2 42 42 0 3 25 13 42 42 1 42 42 42 42 4 4 38 1 25 4 1 21 21 17 31 31 21 21 31 31 31 19 31 31 21 21 34 33 31 21 21 14 31 31 21 31 31 31 42 32 33 31 21 32 21 22 33 32 21 15 21 31 33 31 40 31 31 16 32 21 31 31 31 31 31 33 21 21 31 21 31 31 2 21 31 31 31 31 33 22 26 21 3 31 31 31 8 31 31 31 33 31 33 21 31 31 33 31 21 31 22 31 0 31 35 22 22 21 21 31 31"
6,4,-0.7938,0.9545,0.5358,-0.5102,-0.3048,"25 39 25 25 3 25 39 40 27 25 27 25 25 27 27 39 39 39 25 23 26 39 39 27 39 25 25 25 39 38 41 39 25 26 39 25 27 39 39 25 3 25 25 25 25 25 25 25 27 27 8 26 25 27 27 25 39 40 39 25 27 25 28 39 41 33 39 25 39 26 25 27 25 26 39 20 39 25 39 39 6 25 25 39 39 25 25 25 25 39 39 11 39 39 39 25 26 0 39 25 42 16 16 42 42 42 12 16 42 39 39 16 9 13 12 38 16 42 3 42 17 42 42 3 16 42 16 9 42 39 42 9 12 39 42 3 12 42 38 39 39 32 39 3 1 39 12 38 42 9 42 16 12 16 42 39 16 42 16 42 42 1 16 3 12 31 12 42 12 39 42 12 42 16 42 39 42 16 42 12 12 42 42 31 31 11 16 42 11 42 42 42 42 16 1 42 42 12 12 16 9 2 2 42 2 34 37 2 36 42 42 35 42 42 4 4 34 42 42 6 42 36 42 18 42 9 37 9 42 34 6 10 11 42 9 34 42 34 11 42 10 11 35 34 5 42 42 34 42 9 10 2 12 42 37 2 37 34 42 42 4 34 4 37 6 37 5 12 5 5 42 34 42 2 6 6 15 34 12 42 42 34 2 2 37 34 4 42 34 2 34 34 37 34 42 42 11 12 9 42 25 35 2 13 25 25 42 12 12 42 37 42 42 0 32 37 13 10 42 42 11 25 4 4 1 25 27 42 13 5 42 37 42 2 42 25 42 42 1 26 42 25 25 42 6 25 3 26 25 2 42 37 12 42 6 2 6 42 6 42 42 42 0 12 3 42 27 42 12 42 21 42 6 24 25 6 25 42 42 2 42 42 0 3 25 13 42 42 1 42 42 42 42 4 4 38 1 25 4 1 21 21 17 31 31 21 21 31 31 31 19 31 31 21 21 34 33 31 21 21 14 31 31 21 31 31 31 42 32 33 31 21 32 21 22 33 32 21 15 21 31 33 31 40 31 31 16 32 21 31 31 31 31 31 33 21 21 31 21 31 31 2 21 31 31 31 31 33 22 26 21 3 31 31 31 8 31 31 31 33 31 33 21 31 31 33 31 21 31 22 31 0 31 35 22 22 21 21 31 31"
7,4,-0.8193,1.0000,0.6022,-0.4969,-0.3069,"25 39 25 25 3 25 39 40 27 25 27 25 25 27 27 39 39 39 25 23 26 39 39 27 39 25 25 25 39 38 41 39 25 26 39 25 27 39 39 25 3 25 25 25 25 25 25 25 27 27 8 26 25 27 27 25 39 40 39 25 27 25 28 39 41 33 39 25 39 26 25 27 25 26 39 20 39 25 39 39 6 25 25 39 39 25 25 25 25 39 39 11 39 39 39 25 26 0 39 25 42 16 16 42 42 42 12 16 42 39 39 16 9 13 12 38 16 42 3 42 17 42 42 3 16 42 16 9 42 39 42 9 12 39 42 3 12 42 38 39 39 32 39 3 1 39 12 38 42 9 42 16 12 16 42 39 16 42 16 42 42 1 16 3 12 31 12 42 12 39 42 12 42 16 42 39 42 16 42 12 12 42 42 31 31 11 16 42 11 42 42 42 42 16 1 42 42 12 12 16 9 2 2 42 2 34 37 2 36 42 42 35 42 42 4 4 34 42 42 6 42 36 42 18 42 9 37 9 42 34 6 10 11 42 9 34 42 34 11 42 10 11 35 34 5 42 42 34 42 9 10 2 12 42 37 2 37 34 42 42 4 34 4 37 6 37 5 12 5 5 42 34 42 2 6 6 15 34 12 42 42 34 2 2 37 34 4 42 34 2 34 34 37 34 42 42 11 12 9 42 25 35 2 13 25 25 42 12 12 42 37 42 42 0 32 37 13 10 42 42 11 25 4 4 1 25 27 42 13 5 42 37 42 2 42 25 42 42 1 26 42 25 25 42 6 25 3 26 25 2 42 37 12 42 6 2 6 42 6 42 42 42 0 12 3 42 27 42 12 42 21 42 6 24 25 6 25 42 42 2 42 42 0 3 25 13 42 42 1 42 42 42 42 4 4 38 1 25 4 1 21 21 17 31 31 21 21 31 31 31 19 31 31 21 21 34 33 31 21 21 14 31 31 21 31 31 31 42 32 33 31 21 32 21 22 33 32 21 15 21 31 33 31 40 31 31 16 32 21 31 31 31 31 31 33 21 21 31 21 31 31 2 21 31 31 31 31 33 22 26 21 3 31 31 31 8 31 31 31 33 31 33 21 31 31 33 31 21 31 22 31 0 31 35 22 22 21 21 31 31"
8,4,-0.7953,1.0000,0.6823,-0.5261,-0.2950,"25 39 25 25 3 25 39 40 27 25 27 25 25 27 27 39 39 39 25 23 26 39 39 27 39 25 25 25 39 38 41 39 25 26 39 25 27 39 39 25 3 25 25 25 25 25 25 25 27 27 8 26 25 27 27 25 39 40 39 25 27 25 28 39 41 33 39 25 39 26 25 27 25 26 39 20 39 25 39 39 6 25 25 39 39 25 25 25 25 39 39 11 39 39 39 25 26 0 39 25 42 16 16 42 42 42 12 16 42 39 39 16 9 13 12 38 16 42 3 42 17 42 42 3 16 42 16 9 42 39 42 9 12 39 42 3 12 42 38 39 39 32 39 3 1 39 12 38 42 9 42 16 12 16 42 39 16 42 16 42 42 1 16 3 12 31 12 42 12 39 42 12 42 16 42 39 42 16 42 12 12 42 42 31 31 11 16 42 11 42 42 42 42 16 1 42 42 12 12 16 9 2 2 42 2 34 37 2 36 42 42 35 42 42 4 4 34 42 42 6 42 36 42 18 42 9 37 9 42 34 6 10 11 42 9 34 42 34 11 42 10 11 35 34 5 42 42 34 42 9 10 2 12 42 37 2 37 34 42 42 4 34 4 37 6 37 5 12 5 5 42 34 42 2 6 6 15 34 12 42 42 34 2 2 37 34 4 42 34 2 34 34 37 34 42 42 11 12 9 42 25 35 2 13 25 25 42 12 12 42 37 42 42 0 32 37 13 10 42 42 11 25 4 4 1 25 27 42 13 5 42 37 42 2 42 25 42 42 1 26 42 25 25 42 6 25 3 26 25 2 42 37 12 42 6 2 6 42 6 42 42 42 0 12 3 42 27 42 12 42 21 42 6 24 25 6 25 42 42 2 42 42 0 3 25 13 42 42 1 42 42 42 42 4 4 38 1 25 4 1 21 21 17 31 31 21 21 31 31 31 19 31 31 21 21 34 33 31 21 21 14 31 31 21 31 31 31 42 32 33 31 21 32 21 22 33 32 21 15 21 31 33 31 40 31 31 16 32 21 31 31 31 31 31 33 21 21 31 21 31 31 2 21 31 31 31 31 33 22 26 21 3 31 31 31 8 31 31 31 33 31 33 21 31 31 33 31 21 31 22 31 0 31 35 22 22 21 21 31 31"
9,4,-0.8139,1.0000,0.6204,-0.4948,-0.2871,"25 39 25 25 3 25 39 40 27 25 27 25 25 27 27 39 39 39 25 23 26 39 39 27 39 25 25 25 39 38 41 39 25 26 39 25 27 39 39 25 3 25 25 25 25 25 25 25 27 27 8 26 25 27 27 25 39 40 39 25 27 25 28 39 41 33 39 25 39 26 25 27 25 26 39 20 39 25 39 39 6 25 25 39 39 25 25 25 25 39 39 11 39 39 39 25 26 0 39 25 42 16 16 42 42 42 12 16 42 39 39 16 9 13 12 38 16 42 3 42 17 42 42 3 16 42 16 9 42 39 42 9 12 39 42 3 12 42 38 39 39 32 39 3 1 39 12 38 42 9 42 16 12 16 42 39 16 42 16 42 42 1 16 3 12 31 12 42 12 39 42 12 42 16 42 39 42 16 42 12 12 42 42 31 31 11 16 42 11 42 42 42 42 16 1 42 42 12 12 16 9 2 2 42 2 34 37 2 36 42 42 35 42 42 4 4 34 42 42 6 42 36 42 18 42 9 37 9 42 34 6 10 11 42 9 34 42 34 11 42 10 11 35 34 5 42 42 34 42 9 10 2 12 42 37 2 37 34 42 42 4 34 4 37 6 37 5 12 5 5 42 34 42 2 6 6 15 34 12 42 42 34 2 2 37 34 4 42 34 2 34 34 37 34 42 42 11 12 9 42 25 35 2 13 25 25 42 12 12 42 37 42 42 0 32 37 13 10 42 42 11 25 4 4 1 25 27 42 13 5 42 37 42 2 42 25 42 42 1 26 42 25 25 42 6 25 3 26 25 2 42 37 12 42 6 2 6 42 6 42 42 42 0 12 3 42 27 42 12 42 21 42 6 24 25 6 25 42 42 2 42 42 0 3 25 13 42 42 1 42 42 42 42 4 4 38 1 25 4 1 21 21 17 31 31 21 21 31 31 31 19 31 31 21 21 34 33 31 21 21 14 31 31 21 31 31 31 42 32 33 31 21 32 21 22 33 32 21 15 21 31 33 31 40 31 31 16 32 21 31 31 31 31 31 33 21 21 31 21 31 31 2 21 31 31 31 31 33 22 26 21 3 31 31 31 8 31 31 31 33 31 33 21 31 31 33 31 21 31 22 31 0 31 35 22 22 21 21 31 31"
