rank,fitness,winrate,genome
1,-0.7145,1.0000,"12 25 12 16 27 2 25 25 12 16 25 16 16 16 12 2 16 16 16 25 25 16 25 25 27 26 12 25 26 12 25 25 25 26 12 12 25 25 16 16 12 16 12 27 27 2 27 16 16 25 25 25 25 25 25 29 25 12 25 25 16 16 12 12 2 12 25 12 12 25 2 2 16 26 25 25 16 16 12 16 2 2 37 27 2 12 12 25 27 12 26 26 12 25 25 25 25 16 25 12 39 39 39 39 3 39 39 39 39 39 39 39 12 0 39 39 35 39 39 39 39 12 34 39 39 34 13 39 34 34 39 39 39 39 39 39 34 39 39 1 39 39 35 39 13 39 36 39 39 39 39 39 13 0 34 39 39 39 34 39 38 39 36 39 39 39 39 38 39 3 39 39 39 0 39 39 39 3 34 0 34 13 39 39 34 39 39 39 34 39 3 39 39 39 13 39 39 39 39 39 25 0 4 0 0 2 0 25 25 0 2 3 26 25 27 25 0 3 2 27 2 25 0 0 3 25 27 2 3 2 41 3 25 2 5 2 2 25 25 25 3 0 0 3 3 2 25 25 0 3 2 3 0 25 0 25 0 25 25 26 3 26 25 25 0 0 3 25 0 16 26 27 25 3 3 3 4 37 26 25 3 0 27 37 0 3 3 0 25 25 3 0 0 26 0 2 3 0 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 13 37 1 38 4 2 0 0 0 0 2 2 0 2 0 2 2 2 3 5 3 0 3 6 3 3 2 4 2 2 2 13 0 3 4 5 37 3 4 3 3 0 0 2 3 2 2 2 3 2 3 2 2 0 2 3 0 38 0 3 37 3 0 2 3 2 1 9 3 2 2 2 2 0 2 2 3 2 37 2 2 2 1 37 0 3 3 0 3 3 3 0 2 0 2"
2,-0.7090,1.0000,"12 25 12 16 27 2 25 25 12 16 25 16 16 16 12 2 16 16 16 25 25 16 25 25 27 26 12 25 26 12 25 25 25 26 12 12 25 25 16 16 12 16 12 27 27 2 27 16 16 25 25 25 25 25 25 29 25 12 25 25 16 16 12 12 2 12 25 12 12 25 2 2 16 26 25 25 16 16 12 16 2 2 37 27 2 12 12 25 27 12 26 26 12 25 25 25 25 16 25 12 38 39 39 39 3 39 12 39 39 39 35 39 12 0 39 39 35 39 12 39 39 12 34 39 39 34 13 0 34 34 39 39 39 39 39 0 34 39 39 1 39 39 35 42 13 39 36 39 39 39 3 39 13 0 34 34 39 39 34 39 38 39 36 39 39 3 38 38 39 3 39 39 39 0 39 39 34 3 34 0 34 13 39 39 34 34 39 39 34 39 3 34 39 3 13 39 39 39 39 39 25 25 4 27 25 2 12 25 25 26 2 2 26 25 27 25 5 2 2 27 2 25 27 25 6 25 27 2 27 2 25 2 25 2 5 2 2 25 25 25 2 25 2 27 2 2 25 25 27 26 2 2 6 25 26 25 26 25 25 26 25 26 25 25 25 25 25 25 25 16 26 27 25 25 25 25 4 37 26 25 2 2 27 37 26 25 16 2 25 25 25 26 26 26 42 2 25 2 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 13 37 1 38 4 2 0 0 0 0 2 2 0 2 0 2 2 2 3 5 3 0 3 6 3 3 2 4 2 2 2 13 0 3 4 5 37 3 4 3 3 0 0 2 3 2 2 2 3 2 3 2 2 0 2 3 0 38 0 3 37 3 0 2 3 2 1 9 3 2 2 2 2 0 2 2 3 2 37 2 2 2 1 37 0 3 3 0 3 3 3 0 2 0 2"
3,-0.6475,0.9200,"12 25 25 25 27 27 25 25 25 25 25 16 16 16 25 2 25 27 25 25 25 16 25 25 25 26 12 25 25 25 26 25 27 25 12 12 25 25 16 25 25 25 12 25 27 2 27 16 25 25 26 25 25 25 25 29 25 12 27 25 16 16 25 25 25 25 25 12 12 25 26 2 16 26 25 25 25 25 25 16 25 26 37 27 25 12 25 27 27 25 25 26 12 25 26 25 25 16 25 12 38 39 39 39 3 39 12 39 39 39 35 39 12 0 39 39 35 39 12 39 39 12 34 39 39 34 13 0 34 34 39 39 39 39 39 0 34 39 39 1 39 39 35 42 13 39 36 39 39 39 3 39 13 0 34 34 39 39 34 39 38 39 36 39 39 3 38 38 39 3 39 39 39 0 39 39 34 3 34 0 34 13 39 39 34 34 39 39 34 39 3 34 39 3 13 39 39 39 39 42 25 0 4 0 0 2 0 25 25 0 2 3 26 25 27 25 0 3 2 27 2 25 0 0 3 25 27 2 3 2 41 3 25 2 5 2 2 25 25 25 3 0 0 3 3 2 25 25 0 3 2 3 0 25 0 25 0 25 25 26 3 26 25 25 0 0 3 25 0 16 26 27 25 3 3 3 4 37 26 25 3 0 27 37 0 3 3 0 25 25 3 0 0 26 0 2 3 0 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 13 37 1 38 4 2 0 0 0 0 2 2 0 2 0 2 2 2 3 5 3 0 3 6 3 3 2 4 2 2 2 13 0 3 4 5 37 3 4 3 3 0 0 2 3 2 2 2 3 2 3 2 2 0 2 3 0 38 0 3 37 3 0 2 3 2 1 9 3 2 2 2 2 0 2 2 3 2 37 2 2 2 1 37 0 3 3 0 3 3 3 0 2 0 2"
4,-0.6370,0.9200,"12 25 12 16 27 2 25 25 12 16 25 16 16 16 12 2 16 16 16 25 25 16 25 25 27 26 12 25 26 12 25 25 25 26 12 12 25 25 16 16 12 16 12 27 27 2 27 16 16 25 25 25 25 25 25 29 25 12 25 25 16 16 12 12 2 12 25 12 12 25 2 2 16 26 25 25 16 16 12 16 2 2 37 27 2 12 12 25 27 12 26 26 12 25 25 25 25 16 25 12 38 39 39 39 3 39 12 39 39 39 35 39 12 0 39 39 35 39 12 39 39 12 34 39 39 34 13 0 34 34 39 39 39 39 39 0 34 39 39 1 39 39 35 42 13 39 36 39 39 39 3 39 13 0 34 34 39 39 34 39 38 39 36 39 39 3 38 38 39 3 39 39 39 0 39 39 34 3 34 0 34 13 39 39 34 34 39 39 34 39 3 34 39 3 13 39 39 39 39 39 25 25 4 27 25 2 12 25 25 26 2 2 26 25 27 25 5 2 2 27 2 25 27 25 6 25 27 2 27 2 25 2 25 2 5 2 2 25 25 25 2 25 2 27 2 2 25 25 27 26 2 2 6 25 26 25 26 25 25 26 25 26 25 25 25 25 25 25 25 16 26 27 25 25 25 25 4 37 26 25 2 2 27 37 26 25 16 2 25 25 25 26 26 26 42 2 25 2 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 13 37 1 38 4 2 0 0 0 0 2 2 0 2 0 2 2 2 3 5 3 0 3 6 3 3 2 4 2 2 2 13 0 3 4 5 37 3 4 3 3 0 0 2 3 2 2 2 3 2 3 2 2 0 2 3 0 38 0 3 37 3 0 2 3 2 1 9 3 2 2 2 2 0 2 2 3 2 37 2 2 2 1 37 0 3 3 0 3 3 3 0 2 0 2"
5,-0.6252,0.9167,"12 25 12 16 27 2 25 25 12 16 25 16 16 16 12 2 16 16 16 25 25 16 25 25 27 26 12 25 26 12 25 25 25 26 12 12 25 25 16 16 12 16 12 27 27 2 27 16 16 25 25 25 25 25 25 29 25 12 25 25 16 16 12 12 2 12 25 12 12 25 2 2 16 26 25 25 16 16 12 16 2 2 37 27 2 12 12 25 27 12 26 26 12 25 25 25 25 16 25 12 38 39 39 39 3 39 12 39 39 39 35 39 12 0 39 39 35 39 12 39 39 12 34 39 39 34 13 0 34 34 39 39 39 39 39 0 34 39 39 1 39 39 35 42 13 39 36 39 39 39 3 39 13 0 34 34 39 39 34 39 38 39 36 39 39 3 38 38 39 3 39 39 39 0 39 39 34 3 34 0 34 13 39 39 34 34 39 39 34 39 3 34 39 3 13 39 39 39 39 39 25 25 4 27 25 2 12 25 25 26 2 2 26 25 27 25 5 2 2 27 2 25 27 25 6 25 27 2 27 2 25 2 25 2 5 2 2 25 25 25 2 25 2 27 2 2 25 25 27 26 2 2 6 25 26 25 26 25 25 26 25 26 25 25 25 25 25 25 25 16 26 27 25 25 25 25 4 37 26 25 2 2 27 37 26 25 16 2 25 25 25 26 26 26 42 2 25 2 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 13 37 1 38 4 2 0 0 0 0 2 2 0 2 0 2 2 2 3 5 3 0 3 6 3 3 2 4 2 2 2 13 0 3 4 5 37 3 4 3 3 0 0 2 3 2 2 2 3 2 3 2 2 0 2 3 0 38 0 3 37 3 0 2 3 2 1 9 3 2 2 2 2 0 2 2 3 2 37 2 2 2 1 37 0 3 3 0 3 3 3 0 2 0 2"
6,-0.6209,0.8966,"12 25 12 16 27 2 25 25 12 16 25 16 16 16 12 2 16 16 16 25 25 16 25 25 27 26 12 25 26 12 25 25 25 26 12 12 25 25 16 16 12 16 12 27 27 2 27 16 16 25 25 25 25 25 25 29 25 12 25 25 16 16 12 12 2 12 25 12 12 25 2 2 16 26 25 25 16 16 12 16 2 2 37 27 2 12 12 25 27 12 26 26 12 25 25 25 25 16 25 12 39 39 39 39 3 39 39 39 39 39 39 39 12 0 39 39 35 39 39 39 39 12 34 39 39 34 13 39 34 34 39 39 39 39 39 39 34 39 39 1 39 39 35 39 13 39 36 39 39 39 39 39 13 0 34 39 39 39 34 39 38 39 36 39 39 39 39 38 39 3 39 39 39 0 39 39 39 3 34 0 34 13 39 39 34 39 39 39 34 39 3 39 39 39 13 39 39 39 39 39 25 0 4 0 0 2 0 25 25 0 2 3 26 25 27 25 0 3 2 27 2 25 0 0 3 25 27 2 3 2 41 3 25 2 5 2 2 25 25 25 3 0 0 3 3 2 25 25 0 3 2 3 0 25 0 25 0 25 25 26 3 26 25 25 0 0 3 25 0 16 26 27 25 3 3 3 4 37 26 25 3 0 27 37 0 3 3 0 25 25 3 0 0 26 0 2 3 0 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 0 37 1 0 4 0 0 3 0 0 2 2 3 2 0 3 2 2 0 5 3 0 3 6 0 3 2 4 2 3 2 13 0 3 4 5 37 0 4 3 3 0 0 3 3 2 3 2 0 2 3 2 2 0 0 3 0 38 0 3 37 3 0 0 3 3 1 9 3 2 2 3 2 3 2 0 3 2 37 2 3 3 3 0 0 0 3 0 3 0 0 0 2 0 2"
7,-0.6145,0.8889,"12 25 12 16 27 2 25 25 12 16 25 16 16 16 12 2 16 16 16 25 25 16 25 25 27 26 12 25 26 12 25 25 25 26 12 12 25 25 16 16 12 16 12 27 27 2 27 16 16 25 25 25 25 25 25 29 25 12 25 25 16 16 12 12 2 12 25 12 12 25 2 2 16 26 25 25 16 16 12 16 2 2 37 27 2 12 12 25 27 12 26 26 12 25 25 25 25 16 25 12 39 39 39 39 3 39 39 39 39 39 39 39 12 0 39 39 35 39 39 39 39 12 34 39 39 34 13 39 34 34 39 39 39 39 39 39 34 39 39 1 39 39 35 39 13 39 36 39 39 39 39 39 13 0 34 39 39 39 34 39 38 39 36 39 39 39 39 38 39 3 39 39 39 0 39 39 39 3 34 0 34 13 39 39 34 39 39 39 34 39 3 39 39 39 13 39 39 39 39 39 25 0 4 0 0 2 0 25 25 0 2 3 26 25 27 25 0 3 2 27 2 25 0 0 3 25 27 2 3 2 41 3 25 2 5 2 2 25 25 25 3 0 0 3 3 2 25 25 0 3 2 3 0 25 0 25 0 25 25 26 3 26 25 25 0 0 3 25 0 16 26 27 25 3 3 3 4 37 26 25 3 0 27 37 0 3 3 0 25 25 3 0 0 26 0 2 3 0 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 13 37 1 38 4 2 0 0 0 0 2 2 0 2 0 2 2 2 3 5 3 0 3 6 3 3 2 4 2 2 2 13 0 3 4 5 37 3 4 3 3 0 0 2 3 2 2 2 3 2 3 2 2 0 2 3 0 38 0 3 37 3 0 2 3 2 1 9 3 2 2 2 2 0 2 2 3 2 37 2 2 2 1 37 0 3 3 0 3 3 3 0 2 0 2"
8,-0.6084,0.8889,"12 25 12 16 27 2 25 25 12 16 25 16 16 16 12 2 16 16 16 25 25 16 25 25 27 26 12 25 26 12 25 25 25 26 12 12 25 25 16 16 12 16 12 27 27 2 27 16 16 25 25 25 25 25 25 29 25 12 25 25 16 16 12 12 2 12 25 12 12 25 2 2 16 26 25 25 16 16 12 16 2 2 37 27 2 12 12 25 27 12 26 26 12 25 25 25 25 16 25 12 38 39 39 39 3 39 12 39 39 39 35 39 12 0 39 39 35 39 12 39 39 12 34 39 39 34 13 0 34 34 39 39 39 39 39 0 34 39 39 1 39 39 35 42 13 39 36 39 39 39 3 39 13 0 34 34 39 39 34 39 38 39 36 39 39 3 38 38 39 3 39 39 39 0 39 39 34 3 34 0 34 13 39 39 34 34 39 39 34 39 3 34 39 3 13 39 39 39 39 39 25 0 4 0 0 2 0 25 25 0 2 3 26 25 27 25 0 3 2 27 2 25 0 0 3 25 27 2 3 2 41 3 25 2 5 2 2 25 25 25 3 0 0 3 3 2 25 25 0 3 2 3 0 25 0 25 0 25 25 26 3 26 25 25 0 0 3 25 0 16 26 27 25 3 3 3 4 37 26 25 3 0 27 37 0 3 3 0 25 25 3 0 0 26 0 2 3 0 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 13 37 1 38 4 2 0 0 0 0 2 2 0 2 0 2 2 2 3 5 3 0 3 6 3 3 2 4 2 2 2 13 0 3 4 5 37 3 4 3 3 0 0 2 3 2 2 2 3 2 3 2 2 0 2 3 0 38 0 3 37 3 0 2 3 2 1 9 3 2 2 2 2 0 2 2 3 2 37 2 2 2 1 37 0 3 3 0 3 3 3 0 2 0 2"
9,-0.6017,0.8636,"12 25 12 16 27 2 25 25 12 16 25 16 16 16 12 2 16 16 16 25 25 16 25 25 27 26 12 25 26 12 25 25 25 26 12 12 25 25 16 16 12 16 12 27 27 2 27 16 16 25 25 25 25 25 25 29 25 12 25 25 16 16 12 12 2 12 25 12 12 25 2 2 16 26 25 25 16 16 12 16 2 2 37 27 2 12 12 25 27 12 26 26 12 25 25 25 25 16 25 12 15 12 39 39 3 14 14 39 39 3 15 12 12 0 3 12 14 15 12 15 39 12 15 13 39 12 12 1 12 15 39 39 39 38 12 12 0 12 1 12 3 38 14 39 13 12 12 13 39 39 13 14 12 12 12 15 39 39 12 14 14 12 36 1 12 39 15 14 14 3 39 12 15 14 15 12 15 12 12 12 12 15 12 14 15 39 12 39 34 39 3 12 15 39 12 12 12 15 39 14 25 0 4 0 0 2 0 25 25 0 2 3 26 25 27 25 0 3 2 27 2 25 0 0 3 25 27 2 3 2 41 3 25 2 5 2 2 25 25 25 3 0 0 3 3 2 25 25 0 3 2 3 0 25 0 25 0 25 25 26 3 26 25 25 0 0 3 25 0 16 26 27 25 3 3 3 4 37 26 25 3 0 27 37 0 3 3 0 25 25 3 0 0 26 0 2 3 0 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 13 37 1 38 4 2 0 0 0 0 2 2 0 2 0 2 2 2 3 5 3 0 3 6 3 3 2 4 2 2 2 13 0 3 4 5 37 3 4 3 3 0 0 2 3 2 2 2 3 2 3 2 2 0 2 3 0 38 0 3 37 3 0 2 3 2 1 9 3 2 2 2 2 0 2 2 3 2 37 2 2 2 1 37 0 3 3 0 3 3 3 0 2 0 2"
10,-0.5981,0.8889,"12 25 12 16 27 2 25 25 12 16 25 16 16 16 12 2 16 16 16 25 25 16 25 25 27 26 12 25 26 12 25 25 25 26 12 12 25 25 16 16 12 16 12 27 27 2 27 16 16 25 25 25 25 25 25 29 25 12 25 25 16 16 12 12 2 12 25 12 12 25 2 2 16 26 25 25 16 16 12 16 2 2 37 27 2 12 12 25 27 12 26 26 12 25 25 25 25 16 25 12 38 39 39 39 3 39 12 39 39 39 35 39 12 0 39 39 35 39 12 39 39 12 34 39 39 34 13 0 34 34 39 39 39 39 39 0 34 39 39 1 39 39 35 42 13 39 36 39 39 39 3 39 13 0 34 34 39 39 34 39 38 39 36 39 39 3 38 38 39 3 39 39 39 0 39 39 34 3 34 0 34 13 39 39 34 34 39 39 34 39 3 34 39 3 13 39 39 39 39 39 25 25 4 27 25 2 12 25 25 26 2 2 26 25 27 25 5 2 2 27 2 25 27 25 6 25 27 2 27 2 25 2 25 2 5 2 2 25 25 25 2 25 2 27 2 2 25 25 27 26 2 2 6 25 26 25 26 25 25 26 25 26 25 25 25 25 25 25 25 16 26 27 25 25 25 25 4 37 26 25 2 2 27 37 26 25 16 2 25 25 25 26 26 26 42 2 25 2 2 6 6 12 37 3 12 9 36 36 39 42 39 0 1 39 9 12 1 38 12 12 39 0 12 0 0 12 1 12 0 35 34 12 35 0 12 35 38 12 12 34 3 0 35 34 12 42 36 42 9 0 34 34 0 36 12 35 12 35 42 12 38 35 4 35 35 39 41 35 2 42 39 4 39 39 38 35 34 6 12 34 35 34 12 12 12 39 42 42 35 34 42 12 35 0 42 36 9 5 34 13 0 0 2 4 2 13 37 1 38 4 2 0 0 0 0 2 2 0 2 0 2 2 2 3 5 3 0 3 6 3 3 2 4 2 2 2 13 0 3 4 5 37 3 4 3 3 0 0 2 3 2 2 2 3 2 3 2 2 0 2 3 0 38 0 3 37 3 0 2 3 2 1 9 3 2 2 2 2 0 2 2 3 2 37 2 2 2 1 37 0 3 3 0 3 3 3 0 2 0 2"
