# seed=25
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6020,0.8800,0.9268,-0.1639,0.2389,"32 34 41 6 15 38 17 6 34 24 33 9 17 20 38 7 39 13 31 28 4 26 40 6 35 15 10 29 36 14 42 36 21 10 0 13 30 18 26 37 41 10 40 11 3 33 0 13 18 42 30 42 18 36 42 28 26 10 5 22 22 39 35 8 9 16 9 37 4 15 9 1 0 2 11 34 41 18 37 37 32 27 18 12 33 29 23 2 40 6 36 0 5 36 22 37 12 10 16 29 2 40 21 13 12 37 32 8 6 6 17 14 36 12 21 13 0 38 9 15 40 21 21 42 37 10 0 28 26 23 30 12 3 37 9 42 39 42 3 27 10 6 3 37 6 25 10 33 39 42 31 23 14 40 37 27 16 18 37 3 2 37 28 22 30 3 3 12 0 11 33 35 8 36 25 27 28 27 4 14 3 15 19 26 40 16 31 34 29 5 0 6 31 34 36 11 40 18 1 24 23 14 42 12 5 35 11 22 34 33 31 24 42 24 3 20 31 38 0 2 20 38 5 4 13 1 11 24 6 17 10 5 18 41 27 40 19 12 41 35 3 0 1 32 3 21 7 13 3 20 15 0 37 22 1 19 12 35 7 9 33 19 4 0 42 14 7 30 16 22 33 4 10 40 16 13 31 34 38 3 4 8 39 5 6 41 12 16 31 21 12 7 35 10 41 38 1 23 18 7 8 24 2 29 25 2 2 6 11 28 41 4 40 24 5 23 34 0 6 20 37 12 7 29 32 10 42 0 26 35 20 4 35 3 6 20 16 25 3 30 23 4 29 39 18 26 30 21 0 25 28 38 26 31 4 38 0 34 2 17 19 41 17 31 27 32 4 27 16 0 24 34 2 3 7 9 2 17 0 15 9 12 17 11 24 33 10 17 4 35 28 23 24 6 19 42 6 35 2 11 35 29 36 27 15 36 34 27 23 39 39 25 38 13 6 12 15 14 20 1 11 17 18 41 12 8 21 3 36 2 4 23 5 15 12 32 29 32 27 38 32 41 27 35 26 41 37 24 23 2 30 6 2 27 2 22 10 8 0 21 37 11 24 27 17 36 25 30 1 32 20 25 16 39 11 24 41 35 4 32 15 27 29 21 19 39 31 6 13 26 28 5 0 29 23 24 7 7 14 5"
1,2,-0.7750,0.9286,0.5119,-0.4495,-0.2719,"35 41 0 13 38 0 0 15 41 1 38 17 41 41 19 29 41 41 0 29 38 38 41 1 0 41 14 3 1 41 28 3 13 0 3 32 41 37 0 3 0 38 13 38 41 38 3 13 38 28 0 41 3 33 30 13 21 1 3 3 0 1 0 13 41 20 13 41 26 0 10 3 13 0 6 13 39 41 15 26 0 31 3 13 5 38 38 41 41 40 13 1 13 36 8 38 18 38 29 2 9 9 18 9 34 9 9 42 23 36 31 12 11 3 39 26 29 25 9 13 9 10 9 15 1 9 31 10 9 42 9 15 10 11 13 39 41 9 17 39 19 33 9 21 21 4 37 23 9 40 9 9 9 29 10 10 31 18 42 40 12 6 9 11 2 10 9 25 10 40 2 11 9 10 9 3 10 9 11 9 9 11 41 9 9 9 9 11 22 10 2 9 9 9 0 9 38 1 10 11 25 23 23 23 23 23 23 23 23 24 9 27 23 23 25 23 24 9 37 23 37 23 23 23 9 25 23 23 23 23 23 23 23 8 25 25 0 23 23 24 25 10 9 23 33 23 24 23 23 11 25 23 23 26 27 20 23 23 23 20 24 29 26 9 13 25 25 23 4 40 23 23 25 23 25 24 24 23 28 23 20 25 25 24 23 23 24 9 24 15 14 24 24 23 23 27 25 30 23 24 40 2 40 6 12 2 2 3 37 40 3 4 0 2 0 6 3 6 37 6 2 2 6 0 40 2 4 25 2 6 3 0 6 3 6 0 0 25 5 4 3 3 3 3 2 0 3 0 37 37 3 40 6 6 2 2 40 37 12 40 14 3 3 0 40 3 0 12 3 40 2 37 12 3 40 40 6 6 3 40 6 0 3 3 37 6 12 0 27 5 2 40 0 5 2 2 2 2 0 40 41 5 18 28 13 41 41 36 36 41 31 41 41 41 1 38 19 12 41 7 38 41 0 41 27 19 24 41 41 41 41 29 1 41 31 41 41 42 0 39 37 1 41 0 40 4 41 27 41 41 0 41 13 30 21 5 41 13 38 41 3 41 1 25 10 13 12 6 41 41 0 4 41 41 41 23 7 20 12 7 3 27 35 41 28 3 5 15 38 13 0 10 40 1 0 41 36 38 26 41"
2,2,-0.7364,0.9333,0.6564,-0.4924,-0.3118,"35 41 0 13 38 0 0 15 41 1 38 17 41 41 19 29 41 41 0 29 38 38 41 1 0 41 14 3 1 41 28 3 13 0 3 32 41 37 0 3 0 38 13 38 41 38 3 13 38 28 0 41 3 33 30 13 21 1 3 3 0 1 0 13 41 20 13 41 26 0 10 3 13 0 6 13 39 41 15 26 0 31 3 13 5 38 38 41 41 40 13 1 13 36 8 38 18 38 29 2 9 9 18 9 34 9 9 42 23 36 31 12 11 3 39 26 29 25 9 13 9 10 9 15 1 9 31 10 9 42 9 15 10 11 13 39 41 9 17 39 19 33 9 21 21 4 37 23 9 40 9 9 9 29 10 10 31 18 42 40 12 6 9 11 2 10 9 25 10 40 2 11 9 10 9 3 10 9 11 9 9 11 41 9 9 9 9 11 22 10 2 9 9 9 0 9 38 1 10 11 25 23 23 23 23 23 23 23 23 24 9 27 23 23 25 23 24 9 37 23 37 23 23 23 9 25 23 23 23 23 23 23 23 8 25 25 0 23 23 24 25 10 9 23 33 23 24 23 23 11 25 23 23 26 27 20 23 23 23 20 24 29 26 9 13 25 25 23 4 40 23 23 25 23 25 24 24 23 28 23 20 25 25 24 23 23 24 9 24 15 14 24 24 23 23 27 25 30 23 24 40 2 40 6 12 2 2 3 37 40 3 4 0 2 0 6 3 6 37 6 2 2 6 0 40 2 4 25 2 6 3 0 6 3 6 0 0 25 5 4 3 3 3 3 2 0 3 0 37 37 3 40 6 6 2 2 40 37 12 40 14 3 3 0 40 3 0 12 3 40 2 37 12 3 40 40 6 6 3 40 6 0 3 3 37 6 12 0 27 5 2 40 0 5 2 2 2 2 0 40 41 5 18 28 13 41 41 36 36 41 31 41 41 41 1 38 19 12 41 7 38 41 0 41 27 19 24 41 41 41 41 29 1 41 31 41 41 42 0 39 37 1 41 0 40 4 41 27 41 41 0 41 13 30 21 5 41 13 38 41 3 41 1 25 10 13 12 6 41 41 0 4 41 41 41 23 7 20 12 7 3 27 35 41 28 3 5 15 38 13 0 10 40 1 0 41 36 38 26 41"
3,2,-0.7338,0.8800,0.4875,-0.5080,-0.2710,"35 41 0 13 38 0 0 15 41 1 38 17 41 41 19 29 41 41 0 29 38 38 41 1 0 41 14 3 1 41 28 3 13 0 3 32 41 37 0 3 0 38 13 38 41 38 3 13 38 28 0 41 3 33 30 13 21 1 3 3 0 1 0 13 41 20 13 41 26 0 10 3 13 0 6 13 39 41 15 26 0 31 3 13 5 38 38 41 41 40 13 1 13 36 8 38 18 38 29 2 9 9 18 9 34 9 9 42 23 36 31 12 11 3 39 26 29 25 9 13 9 10 9 15 1 9 31 10 9 42 9 15 10 11 13 39 41 9 17 39 19 33 9 21 21 4 37 23 9 40 9 9 9 29 10 10 31 18 42 40 12 6 9 11 2 10 9 25 10 40 2 11 9 10 9 3 10 9 11 9 9 11 41 9 9 9 9 11 22 10 2 9 9 9 0 9 38 1 10 11 25 23 23 23 23 23 23 23 23 24 9 27 23 23 25 23 24 9 37 23 37 23 23 23 9 25 23 23 23 23 23 23 23 8 25 25 0 23 23 24 25 10 9 23 33 23 24 23 23 11 25 23 23 26 27 20 23 23 23 20 24 29 26 9 13 25 25 23 4 40 23 23 25 23 25 24 24 23 28 23 20 25 25 24 23 23 24 9 24 15 14 24 24 23 23 27 25 30 23 24 40 2 40 6 12 2 2 3 37 40 3 4 0 2 0 6 3 6 37 6 2 2 6 0 40 2 4 25 2 6 3 0 6 3 6 0 0 25 5 4 3 3 3 3 2 0 3 0 37 37 3 40 6 6 2 2 40 37 12 40 14 3 3 0 40 3 0 12 3 40 2 37 12 3 40 40 6 6 3 40 6 0 3 3 37 6 12 0 27 5 2 40 0 5 2 2 2 2 0 40 41 5 18 28 13 41 41 36 36 41 31 41 41 41 1 38 19 12 41 7 38 41 0 41 27 19 24 41 41 41 41 29 1 41 31 41 41 42 0 39 37 1 41 0 40 4 41 27 41 41 0 41 13 30 21 5 41 13 38 41 3 41 1 25 10 13 12 6 41 41 0 4 41 41 41 23 7 20 12 7 3 27 35 41 28 3 5 15 38 13 0 10 40 1 0 41 36 38 26 41"
4,2,-0.7484,0.9200,0.5721,-0.4929,-0.3176,"35 41 0 13 38 0 0 15 41 1 38 17 41 41 19 29 41 41 0 29 38 38 41 1 0 41 14 3 1 41 28 3 13 0 3 32 41 37 0 3 0 38 13 38 41 38 3 13 38 28 0 41 3 33 30 13 21 1 3 3 0 1 0 13 41 20 13 41 26 0 10 3 13 0 6 13 39 41 15 26 0 31 3 13 5 38 38 41 41 40 13 1 13 36 8 38 18 38 29 2 9 9 18 9 34 9 9 42 23 36 31 12 11 3 39 26 29 25 9 13 9 10 9 15 1 9 31 10 9 42 9 15 10 11 13 39 41 9 17 39 19 33 9 21 21 4 37 23 9 40 9 9 9 29 10 10 31 18 42 40 12 6 9 11 2 10 9 25 10 40 2 11 9 10 9 3 10 9 11 9 9 11 41 9 9 9 9 11 22 10 2 9 9 9 0 9 38 1 10 11 25 23 23 23 23 23 23 23 23 24 9 27 23 23 25 23 24 9 37 23 37 23 23 23 9 25 23 23 23 23 23 23 23 8 25 25 0 23 23 24 25 10 9 23 33 23 24 23 23 11 25 23 23 26 27 20 23 23 23 20 24 29 26 9 13 25 25 23 4 40 23 23 25 23 25 24 24 23 28 23 20 25 25 24 23 23 24 9 24 15 14 24 24 23 23 27 25 30 23 24 40 2 40 6 12 2 2 3 37 40 3 4 0 2 0 6 3 6 37 6 2 2 6 0 40 2 4 25 2 6 3 0 6 3 6 0 0 25 5 4 3 3 3 3 2 0 3 0 37 37 3 40 6 6 2 2 40 37 12 40 14 3 3 0 40 3 0 12 3 40 2 37 12 3 40 40 6 6 3 40 6 0 3 3 37 6 12 0 27 5 2 40 0 5 2 2 2 2 0 40 41 5 18 28 13 41 41 36 36 41 31 41 41 41 1 38 19 12 41 7 38 41 0 41 27 19 24 41 41 41 41 29 1 41 31 41 41 42 0 39 37 1 41 0 40 4 41 27 41 41 0 41 13 30 21 5 41 13 38 41 3 41 1 25 10 13 12 6 41 41 0 4 41 41 41 23 7 20 12 7 3 27 35 41 28 3 5 15 38 13 0 10 40 1 0 41 36 38 26 41"
5,2,-0.7324,0.9200,0.6254,-0.5037,-0.3410,"35 41 0 13 38 0 0 15 41 1 38 17 41 41 19 29 41 41 0 29 38 38 41 1 0 41 14 3 1 41 28 3 13 0 3 32 41 37 0 3 0 38 13 38 41 38 3 13 38 28 0 41 3 33 30 13 21 1 3 3 0 1 0 13 41 20 13 41 26 0 10 3 13 0 6 13 39 41 15 26 0 31 3 13 5 38 38 41 41 40 13 1 13 36 8 38 18 38 29 2 9 9 18 9 34 9 9 42 23 36 31 12 11 3 39 26 29 25 9 13 9 10 9 15 1 9 31 10 9 42 9 15 10 11 13 39 41 9 17 39 19 33 9 21 21 4 37 23 9 40 9 9 9 29 10 10 31 18 42 40 12 6 9 11 2 10 9 25 10 40 2 11 9 10 9 3 10 9 11 9 9 11 41 9 9 9 9 11 22 10 2 9 9 9 0 9 38 1 10 11 25 23 23 23 23 23 23 23 23 24 9 27 23 23 25 23 24 9 37 23 37 23 23 23 9 25 23 23 23 23 23 23 23 8 25 25 0 23 23 24 25 10 9 23 33 23 24 23 23 11 25 23 23 26 27 20 23 23 23 20 24 29 26 9 13 25 25 23 4 40 23 23 25 23 25 24 24 23 28 23 20 25 25 24 23 23 24 9 24 15 14 24 24 23 23 27 25 30 23 24 40 2 40 6 12 2 2 3 37 40 3 4 0 2 0 6 3 6 37 6 2 2 6 0 40 2 4 25 2 6 3 0 6 3 6 0 0 25 5 4 3 3 3 3 2 0 3 0 37 37 3 40 6 6 2 2 40 37 12 40 14 3 3 0 40 3 0 12 3 40 2 37 12 3 40 40 6 6 3 40 6 0 3 3 37 6 12 0 27 5 2 40 0 5 2 2 2 2 0 40 41 5 18 28 13 41 41 36 36 41 31 41 41 41 1 38 19 12 41 7 38 41 0 41 27 19 24 41 41 41 41 29 1 41 31 41 41 42 0 39 37 1 41 0 40 4 41 27 41 41 0 41 13 30 21 5 41 13 38 41 3 41 1 25 10 13 12 6 41 41 0 4 41 41 41 23 7 20 12 7 3 27 35 41 28 3 5 15 38 13 0 10 40 1 0 41 36 38 26 41"
6,2,-0.7216,0.9167,0.6502,-0.5204,-0.3259,"35 41 0 13 38 0 0 15 41 1 38 17 41 41 19 29 41 41 0 29 38 38 41 1 0 41 14 3 1 41 28 3 13 0 3 32 41 37 0 3 0 38 13 38 41 38 3 13 38 28 0 41 3 33 30 13 21 1 3 3 0 1 0 13 41 20 13 41 26 0 10 3 13 0 6 13 39 41 15 26 0 31 3 13 5 38 38 41 41 40 13 1 13 36 8 38 18 38 29 2 9 9 18 9 34 9 9 42 23 36 31 12 11 3 39 26 29 25 9 13 9 10 9 15 1 9 31 10 9 42 9 15 10 11 13 39 41 9 17 39 19 33 9 21 21 4 37 23 9 40 9 9 9 29 10 10 31 18 42 40 12 6 9 11 2 10 9 25 10 40 2 11 9 10 9 3 10 9 11 9 9 11 41 9 9 9 9 11 22 10 2 9 9 9 0 9 38 1 10 11 25 23 23 23 23 23 23 23 23 24 9 27 23 23 25 23 24 9 37 23 37 23 23 23 9 25 23 23 23 23 23 23 23 8 25 25 0 23 23 24 25 10 9 23 33 23 24 23 23 11 25 23 23 26 27 20 23 23 23 20 24 29 26 9 13 25 25 23 4 40 23 23 25 23 25 24 24 23 28 23 20 25 25 24 23 23 24 9 24 15 14 24 24 23 23 27 25 30 23 24 40 2 40 6 12 2 2 3 37 40 3 4 0 2 0 6 3 6 37 6 2 2 6 0 40 2 4 25 2 6 3 0 6 3 6 0 0 25 5 4 3 3 3 3 2 0 3 0 37 37 3 40 6 6 2 2 40 37 12 40 14 3 3 0 40 3 0 12 3 40 2 37 12 3 40 40 6 6 3 40 6 0 3 3 37 6 12 0 27 5 2 40 0 5 2 2 2 2 0 40 41 5 18 28 13 41 41 36 36 41 31 41 41 41 1 38 19 12 41 7 38 41 0 41 27 19 24 41 41 41 41 29 1 41 31 41 41 42 0 39 37 1 41 0 40 4 41 27 41 41 0 41 13 30 21 5 41 13 38 41 3 41 1 25 10 13 12 6 41 41 0 4 41 41 41 23 7 20 12 7 3 27 35 41 28 3 5 15 38 13 0 10 40 1 0 41 36 38 26 41"
7,2,-0.7533,0.9355,0.6073,-0.4941,-0.3013,"35 41 0 13 38 0 0 15 41 1 38 17 41 41 19 29 41 41 0 29 38 38 41 1 0 41 14 3 1 41 28 3 13 0 3 32 41 37 0 3 0 38 13 38 41 38 3 13 38 28 0 41 3 33 30 13 21 1 3 3 0 1 0 13 41 20 13 41 26 0 10 3 13 0 6 13 39 41 15 26 0 31 3 13 5 38 38 41 41 40 13 1 13 36 8 38 18 38 29 2 9 9 18 9 34 9 9 42 23 36 31 12 11 3 39 26 29 25 9 13 9 10 9 15 1 9 31 10 9 42 9 15 10 11 13 39 41 9 17 39 19 33 9 21 21 4 37 23 9 40 9 9 9 29 10 10 31 18 42 40 12 6 9 11 2 10 9 25 10 40 2 11 9 10 9 3 10 9 11 9 9 11 41 9 9 9 9 11 22 10 2 9 9 9 0 9 38 1 10 11 25 23 23 23 23 23 23 23 23 24 9 27 23 23 25 23 24 9 37 23 37 23 23 23 9 25 23 23 23 23 23 23 23 8 25 25 0 23 23 24 25 10 9 23 33 23 24 23 23 11 25 23 23 26 27 20 23 23 23 20 24 29 26 9 13 25 25 23 4 40 23 23 25 23 25 24 24 23 28 23 20 25 25 24 23 23 24 9 24 15 14 24 24 23 23 27 25 30 23 24 40 2 40 6 12 2 2 3 37 40 3 4 0 2 0 6 3 6 37 6 2 2 6 0 40 2 4 25 2 6 3 0 6 3 6 0 0 25 5 4 3 3 3 3 2 0 3 0 37 37 3 40 6 6 2 2 40 37 12 40 14 3 3 0 40 3 0 12 3 40 2 37 12 3 40 40 6 6 3 40 6 0 3 3 37 6 12 0 27 5 2 40 0 5 2 2 2 2 0 40 41 5 18 28 13 41 41 36 36 41 31 41 41 41 1 38 19 12 41 7 38 41 0 41 27 19 24 41 41 41 41 29 1 41 31 41 41 42 0 39 37 1 41 0 40 4 41 27 41 41 0 41 13 30 21 5 41 13 38 41 3 41 1 25 10 13 12 6 41 41 0 4 41 41 41 23 7 20 12 7 3 27 35 41 28 3 5 15 38 13 0 10 40 1 0 41 36 38 26 41"
8,2,-0.7302,0.9200,0.6327,-0.5030,-0.3096,"35 41 0 13 38 0 0 15 41 1 38 17 41 41 19 29 41 41 0 29 38 38 41 1 0 41 14 3 1 41 28 3 13 0 3 32 41 37 0 3 0 38 13 38 41 38 3 13 38 28 0 41 3 33 30 13 21 1 3 3 0 1 0 13 41 20 13 41 26 0 10 3 13 0 6 13 39 41 15 26 0 31 3 13 5 38 38 41 41 40 13 1 13 36 8 38 18 38 29 2 9 9 18 9 34 9 9 42 23 36 31 12 11 3 39 26 29 25 9 13 9 10 9 15 1 9 31 10 9 42 9 15 10 11 13 39 41 9 17 39 19 33 9 21 21 4 37 23 9 40 9 9 9 29 10 10 31 18 42 40 12 6 9 11 2 10 9 25 10 40 2 11 9 10 9 3 10 9 11 9 9 11 41 9 9 9 9 11 22 10 2 9 9 9 0 9 38 1 10 11 25 23 23 23 23 23 23 23 23 24 9 27 23 23 25 23 24 9 37 23 37 23 23 23 9 25 23 23 23 23 23 23 23 8 25 25 0 23 23 24 25 10 9 23 33 23 24 23 23 11 25 23 23 26 27 20 23 23 23 20 24 29 26 9 13 25 25 23 4 40 23 23 25 23 25 24 24 23 28 23 20 25 25 24 23 23 24 9 24 15 14 24 24 23 23 27 25 30 23 24 40 2 40 6 12 2 2 3 37 40 3 4 0 2 0 6 3 6 37 6 2 2 6 0 40 2 4 25 2 6 3 0 6 3 6 0 0 25 5 4 3 3 3 3 2 0 3 0 37 37 3 40 6 6 2 2 40 37 12 40 14 3 3 0 40 3 0 12 3 40 2 37 12 3 40 40 6 6 3 40 6 0 3 3 37 6 12 0 27 5 2 40 0 5 2 2 2 2 0 40 41 5 18 28 13 41 41 36 36 41 31 41 41 41 1 38 19 12 41 7 38 41 0 41 27 19 24 41 41 41 41 29 1 41 31 41 41 42 0 39 37 1 41 0 40 4 41 27 41 41 0 41 13 30 21 5 41 13 38 41 3 41 1 25 10 13 12 6 41 41 0 4 41 41 41 23 7 20 12 7 3 27 35 41 28 3 5 15 38 13 0 10 40 1 0 41 36 38 26 41"
9,2,-0.7184,0.9375,0.7305,-0.4766,-0.3352,"35 41 0 13 38 0 0 15 41 1 38 17 41 41 19 29 41 41 0 29 38 38 41 1 0 41 14 3 1 41 28 3 13 0 3 32 41 37 0 3 0 38 13 38 41 38 3 13 38 28 0 41 3 33 30 13 21 1 3 3 0 1 0 13 41 20 13 41 26 0 10 3 13 0 6 13 39 41 15 26 0 31 3 13 5 38 38 41 41 40 13 1 13 36 8 38 18 38 29 2 9 9 18 9 34 9 9 42 23 36 31 12 11 3 39 26 29 25 9 13 9 10 9 15 1 9 31 10 9 42 9 15 10 11 13 39 41 9 17 39 19 33 9 21 21 4 37 23 9 40 9 9 9 29 10 10 31 18 42 40 12 6 9 11 2 10 9 25 10 40 2 11 9 10 9 3 10 9 11 9 9 11 41 9 9 9 9 11 22 10 2 9 9 9 0 9 38 1 10 11 25 23 23 23 23 23 23 23 23 24 9 27 23 23 25 23 24 9 37 23 37 23 23 23 9 25 23 23 23 23 23 23 23 8 25 25 0 23 23 24 25 10 9 23 33 23 24 23 23 11 25 23 23 26 27 20 23 23 23 20 24 29 26 9 13 25 25 23 4 40 23 23 25 23 25 24 24 23 28 23 20 25 25 24 23 23 24 9 24 15 14 24 24 23 23 27 25 30 23 24 40 2 40 6 12 2 2 3 37 40 3 4 0 2 0 6 3 6 37 6 2 2 6 0 40 2 4 25 2 6 3 0 6 3 6 0 0 25 5 4 3 3 3 3 2 0 3 0 37 37 3 40 6 6 2 2 40 37 12 40 14 3 3 0 40 3 0 12 3 40 2 37 12 3 40 40 6 6 3 40 6 0 3 3 37 6 12 0 27 5 2 40 0 5 2 2 2 2 0 40 41 5 18 28 13 41 41 36 36 41 31 41 41 41 1 38 19 12 41 7 38 41 0 41 27 19 24 41 41 41 41 29 1 41 31 41 41 42 0 39 37 1 41 0 40 4 41 27 41 41 0 41 13 30 21 5 41 13 38 41 3 41 1 25 10 13 12 6 41 41 0 4 41 41 41 23 7 20 12 7 3 27 35 41 28 3 5 15 38 13 0 10 40 1 0 41 36 38 26 41"
