rank,fitness,winrate,genome
1,-0.7302,1.0000,"25 25 25 27 25 12 16 16 27 16 12 27 25 12 25 26 12 25 25 25 26 25 27 39 26 25 25 25 25 26 27 25 16 12 26 25 25 25 25 27 26 25 27 25 16 25 25 12 26 12 12 25 25 27 27 25 27 25 25 16 25 25 25 27 12 25 25 37 32 27 25 25 27 25 25 25 25 25 25 25 27 26 26 12 25 27 26 26 25 16 27 26 25 27 25 28 25 25 25 27 1 1 0 0 1 3 1 38 1 38 38 3 38 13 0 42 13 0 38 3 0 1 0 13 3 41 1 0 2 1 3 1 1 0 13 41 13 3 0 0 1 0 13 0 0 38 1 13 8 13 1 0 38 1 2 1 1 38 38 0 13 0 3 13 13 31 1 0 38 13 0 0 1 13 13 13 3 3 38 0 1 7 13 38 1 3 0 3 3 38 1 13 41 0 41 38 13 3 1 3 3 2 2 2 0 7 0 2 0 0 2 0 2 2 4 6 0 6 0 2 2 2 8 2 0 0 0 2 3 6 3 2 7 8 2 0 2 37 41 2 2 3 3 3 3 0 2 3 2 2 3 2 0 2 6 8 2 2 7 7 2 2 0 2 0 6 6 2 2 0 2 3 0 2 7 0 2 6 3 2 5 3 0 0 2 4 8 3 3 2 2 8 2 2 0 8 3 2 3 7 7 33 3 0 0 0 0 2 4 7 8 2 2 2 8 8 39 2 7 7 39 3 2 8 41 7 39 3 7 3 3 3 8 3 3 0 8 7 3 0 7 0 39 39 0 2 7 0 0 2 3 0 2 3 2 0 7 0 7 3 0 3 2 2 7 7 0 7 2 0 8 2 7 8 2 0 3 3 2 39 2 0 7 7 0 7 3 8 2 7 2 2 3 8 0 0 2 0 7 0 25 26 25 25 25 25 25 25 9 26 8 2 8 26 25 25 27 2 2 27 2 25 25 8 26 25 26 2 2 25 2 25 8 2 11 2 25 26 25 26 2 10 8 27 2 25 25 26 2 2 25 27 25 7 2 2 25 2 11 11 25 27 2 2 25 25 2 2 2 27 8 7 2 27 25 25 25 2 25 25 2 2 25 25 25 2 25 26 25 10 25 2 8 9 7 25 25 25 2 25"
2,-0.7288,1.0000,"25 25 25 27 25 12 16 16 27 16 12 27 25 12 25 26 12 25 25 25 26 25 27 39 26 25 25 25 25 26 27 25 16 12 26 25 25 25 25 27 26 25 27 25 16 25 25 12 26 12 12 25 25 27 27 25 27 25 25 16 25 25 25 27 12 25 25 37 32 27 25 25 27 25 25 25 25 25 25 25 27 26 26 12 25 27 26 26 25 16 27 26 25 27 25 28 25 25 25 27 1 1 0 0 1 3 1 38 1 38 38 3 38 13 0 42 13 0 38 3 0 1 0 13 3 41 1 0 2 1 3 1 1 0 13 41 13 3 0 0 1 0 13 0 0 38 1 13 8 13 1 0 38 1 2 1 1 38 38 0 13 0 3 13 13 31 1 0 38 13 0 0 1 13 13 13 3 3 38 0 1 7 13 38 1 3 0 3 3 38 1 13 41 0 41 38 13 3 1 3 3 2 2 7 2 2 8 2 2 7 2 2 2 2 4 6 2 2 0 2 2 2 8 2 0 0 0 2 3 6 2 2 2 8 8 0 2 37 41 2 8 2 7 2 2 2 2 2 2 8 3 2 8 2 7 8 2 2 7 7 2 2 2 2 0 8 6 2 2 2 2 2 2 7 7 2 7 2 3 2 5 2 7 0 2 4 8 7 2 2 2 8 2 2 2 8 2 2 7 7 7 33 3 4 2 4 2 2 4 7 8 2 2 2 2 8 39 2 2 7 2 2 6 2 2 7 37 3 7 3 37 3 8 3 3 0 8 2 37 0 5 2 2 5 0 2 7 0 37 2 2 2 2 3 5 6 7 0 7 3 5 3 2 5 7 2 2 2 37 2 8 2 7 8 2 0 3 2 2 2 2 0 2 7 4 2 3 2 37 7 2 2 3 2 0 2 2 6 7 5 25 26 25 25 25 25 25 25 9 26 8 2 8 26 25 25 27 2 2 27 2 25 25 8 26 25 26 2 2 25 2 25 8 2 11 2 25 26 25 26 2 10 8 27 2 25 25 26 2 2 25 27 25 7 2 2 25 2 11 11 25 27 2 2 25 25 2 2 2 27 8 7 2 27 25 25 25 2 25 25 2 2 25 25 25 2 25 26 25 10 25 2 8 9 7 25 25 25 2 25"
3,-0.7120,1.0000,"25 25 25 25 25 25 25 25 27 16 13 25 20 25 25 26 39 25 27 25 39 25 25 39 26 26 25 27 25 39 27 25 25 39 10 39 27 25 25 25 39 27 26 25 25 25 26 24 26 26 39 25 25 27 25 39 27 4 39 25 25 39 30 25 25 25 25 37 32 25 25 39 39 8 25 39 25 25 25 27 27 39 11 25 25 25 26 25 39 27 25 25 25 25 26 28 25 26 22 25 1 1 0 0 3 3 3 38 3 0 38 3 38 3 0 42 13 0 38 3 0 1 0 13 3 0 1 0 2 1 3 1 1 3 3 41 0 3 3 0 1 0 13 0 0 0 1 13 3 0 3 0 38 0 2 1 0 38 0 0 3 0 3 3 13 31 0 0 38 0 0 0 1 13 0 0 3 3 38 0 1 7 13 38 0 3 0 3 0 38 3 0 0 3 41 38 13 3 1 41 2 22 2 7 7 22 8 2 2 2 2 7 2 2 4 12 2 12 2 2 22 7 2 12 2 2 2 2 12 12 7 12 2 21 12 22 8 2 2 2 2 2 2 2 8 2 21 2 2 2 7 2 0 2 6 2 2 8 2 22 2 21 12 2 12 8 2 7 8 2 21 21 2 2 7 0 2 7 2 8 7 2 8 2 2 8 21 12 2 2 22 21 7 2 7 12 3 2 12 12 3 33 3 3 0 3 0 2 4 3 0 2 2 2 0 8 3 2 7 7 39 3 2 8 41 0 3 3 7 3 0 0 8 0 3 0 8 7 3 3 0 0 39 39 0 2 7 0 0 2 3 0 2 0 2 0 7 3 3 3 0 0 0 2 3 7 0 7 3 0 8 3 7 8 2 41 0 3 2 39 2 0 7 7 0 0 3 8 3 7 2 2 3 8 0 0 0 0 7 0 7 8 2 7 8 2 2 8 11 2 8 7 8 2 2 2 15 2 2 2 7 8 7 8 2 2 2 2 2 2 2 2 8 2 7 2 2 7 2 2 7 2 8 2 2 2 2 2 2 2 2 8 7 7 2 2 2 2 8 2 7 2 2 2 2 2 2 8 2 2 8 7 2 8 2 2 2 2 2 9 2 2 8 8 7 2 2 7 8 2 2 2 8 2 7 2 2 2 2 7"
4,-0.7072,1.0000,"25 25 12 25 25 12 16 16 27 16 12 16 20 12 25 26 12 12 27 25 39 16 25 39 26 12 25 27 25 39 12 25 16 12 10 39 27 25 25 16 39 27 12 12 16 25 26 12 26 12 12 25 25 27 25 39 27 16 39 16 16 12 16 12 12 25 16 37 32 25 25 39 39 8 25 39 25 25 25 12 27 12 11 12 25 25 26 25 39 16 12 25 25 12 26 28 25 26 22 25 1 1 0 0 1 3 1 38 1 38 38 3 38 13 0 42 13 0 38 3 0 1 0 13 3 41 1 0 2 1 3 1 1 0 13 41 13 3 0 0 1 0 13 0 0 38 1 13 8 13 1 0 38 1 2 1 1 38 38 0 13 0 3 13 13 31 1 0 38 13 0 0 1 13 13 13 3 3 38 0 1 7 13 38 1 3 0 3 3 38 1 13 41 0 41 38 13 3 1 3 3 2 2 2 0 7 0 2 0 0 2 0 2 2 4 6 0 6 0 2 2 2 8 2 0 0 0 2 3 6 3 2 7 8 2 0 2 37 41 2 2 3 3 3 3 0 2 3 2 2 3 2 0 2 6 8 2 2 7 7 2 2 0 2 0 6 6 2 2 0 2 3 0 2 7 0 2 6 3 2 5 3 0 0 2 4 8 3 3 2 2 8 2 2 0 8 3 2 3 7 7 33 3 0 0 0 0 2 4 7 8 2 2 2 8 8 39 2 7 7 39 3 2 8 41 7 39 3 7 3 3 3 8 3 3 0 8 7 3 0 7 0 39 39 0 2 7 0 0 2 3 0 2 3 2 0 7 0 7 3 0 3 2 2 7 7 0 7 2 0 8 2 7 8 2 0 3 3 2 39 2 0 7 7 0 7 3 8 2 7 2 2 3 8 0 0 2 0 7 0 7 8 2 7 8 2 2 8 11 2 8 7 8 2 2 2 15 2 2 2 7 8 7 8 2 2 2 2 2 2 2 2 8 2 7 2 2 7 2 2 7 2 8 2 2 2 2 2 2 2 2 8 7 7 2 2 2 2 8 2 7 2 2 2 2 2 2 8 2 2 8 7 2 8 2 2 2 2 2 9 2 2 8 8 7 2 2 7 8 2 2 2 8 2 7 2 2 2 2 7"
5,-0.7059,1.0000,"25 25 25 27 25 12 16 16 27 16 12 27 25 12 25 26 12 25 25 25 26 25 27 39 26 25 25 25 25 26 27 25 16 12 26 25 25 25 25 27 26 25 27 25 16 25 25 12 26 12 12 25 25 27 27 25 27 25 25 16 25 25 25 27 12 25 25 37 32 27 25 25 27 25 25 25 25 25 25 25 27 26 26 12 25 27 26 26 25 16 27 26 25 27 25 28 25 25 25 27 1 1 0 0 1 3 1 38 1 38 38 3 38 13 0 42 13 0 38 3 0 1 0 13 3 41 1 0 2 1 3 1 1 0 13 41 13 3 0 0 1 0 13 0 0 38 1 13 8 13 1 0 38 1 2 1 1 38 38 0 13 0 3 13 13 31 1 0 38 13 0 0 1 13 13 13 3 3 38 0 1 7 13 38 1 3 0 3 3 38 1 13 41 0 41 38 13 3 1 3 3 2 2 2 0 7 0 2 0 0 2 0 2 2 4 6 0 6 0 2 2 2 8 2 0 0 0 2 3 6 3 2 7 8 2 0 2 37 41 2 2 3 3 3 3 0 2 3 2 2 3 2 0 2 6 8 2 2 7 7 2 2 0 2 0 6 6 2 2 0 2 3 0 2 7 0 2 6 3 2 5 3 0 0 2 4 8 3 3 2 2 8 2 2 0 8 3 2 3 7 7 33 3 0 0 0 0 2 4 7 8 2 2 2 8 8 39 2 7 7 39 3 2 8 41 7 39 3 7 3 3 3 8 3 3 0 8 7 3 0 7 0 39 39 0 2 7 0 0 2 3 0 2 3 2 0 7 0 7 3 0 3 2 2 7 7 0 7 2 0 8 2 7 8 2 0 3 3 2 39 2 0 7 7 0 7 3 8 2 7 2 2 3 8 0 0 2 0 7 0 9 8 2 7 8 2 2 10 9 2 8 2 8 2 2 2 15 2 2 11 2 11 2 8 10 2 11 2 2 2 2 2 8 2 11 2 2 2 2 2 2 10 8 2 2 2 2 2 2 2 2 8 11 7 2 2 2 2 11 11 7 2 2 2 2 2 2 2 2 11 8 7 2 8 2 11 2 2 9 11 2 2 8 2 11 2 2 7 10 10 2 2 8 9 7 2 11 10 2 2"
6,-0.6813,0.9583,"25 25 25 27 25 12 16 16 27 16 12 27 25 12 25 26 12 25 25 25 26 25 27 39 26 25 25 25 25 26 27 25 16 12 26 25 25 25 25 27 26 25 27 25 16 25 25 12 26 12 12 25 25 27 27 25 27 25 25 16 25 25 25 27 12 25 25 37 32 27 25 25 27 25 25 25 25 25 25 25 27 26 26 12 25 27 26 26 25 16 27 26 25 27 25 28 25 25 25 27 1 1 0 0 1 3 1 38 1 38 38 3 38 13 0 42 13 0 38 3 0 1 0 13 3 41 1 0 2 1 3 1 1 0 13 41 13 3 0 0 1 0 13 0 0 38 1 13 8 13 1 0 38 1 2 1 1 38 38 0 13 0 3 13 13 31 1 0 38 13 0 0 1 13 13 13 3 3 38 0 1 7 13 38 1 3 0 3 3 38 1 13 41 0 41 38 13 3 1 3 3 2 2 2 0 7 0 2 0 0 2 0 2 2 4 6 0 6 0 2 2 2 8 2 0 0 0 2 3 6 3 2 7 8 2 0 2 37 41 2 2 3 3 3 3 0 2 3 2 2 3 2 0 2 6 8 2 2 7 7 2 2 0 2 0 6 6 2 2 0 2 3 0 2 7 0 2 6 3 2 5 3 0 0 2 4 8 3 3 2 2 8 2 2 0 8 3 2 3 7 7 33 3 0 0 0 0 2 4 7 8 2 2 2 8 8 39 2 7 7 39 3 2 8 41 7 39 3 7 3 3 3 8 3 3 0 8 7 3 0 7 0 39 39 0 2 7 0 0 2 3 0 2 3 2 0 7 0 7 3 0 3 2 2 7 7 0 7 2 0 8 2 7 8 2 0 3 3 2 39 2 0 7 7 0 7 3 8 2 7 2 2 3 8 0 0 2 0 7 0 25 26 25 25 25 25 25 25 9 26 8 2 8 26 25 25 27 2 2 27 2 25 25 8 26 25 26 2 2 25 2 25 8 2 11 2 25 26 25 26 2 10 8 27 2 25 25 26 2 2 25 27 25 7 2 2 25 2 11 11 25 27 2 2 25 25 2 2 2 27 8 7 2 27 25 25 25 2 25 25 2 2 25 25 25 2 25 26 25 10 25 2 8 9 7 25 25 25 2 25"
7,-0.6749,0.9615,"25 25 12 25 25 12 16 16 27 16 12 16 20 12 25 26 12 12 27 25 39 16 25 39 26 12 25 27 25 39 12 25 16 12 10 39 27 25 25 16 39 27 12 12 16 25 26 12 26 12 12 25 25 27 25 39 27 16 39 16 16 12 16 12 12 25 16 37 32 25 25 39 39 8 25 39 25 25 25 12 27 12 11 12 25 25 26 25 39 16 12 25 25 12 26 28 25 26 22 25 1 1 0 0 1 3 1 38 1 38 38 3 38 13 0 42 13 0 38 3 0 1 0 13 3 41 1 0 2 1 3 1 1 0 13 41 13 3 0 0 1 0 13 0 0 38 1 13 8 13 1 0 38 1 2 1 1 38 38 0 13 0 3 13 13 31 1 0 38 13 0 0 1 13 13 13 3 3 38 0 1 7 13 38 1 3 0 3 3 38 1 13 41 0 41 38 13 3 1 3 3 2 2 2 0 7 0 2 0 0 2 0 2 2 4 6 0 6 0 2 2 2 8 2 0 0 0 2 3 6 3 2 7 8 2 0 2 37 41 2 2 3 3 3 3 0 2 3 2 2 3 2 0 2 6 8 2 2 7 7 2 2 0 2 0 6 6 2 2 0 2 3 0 2 7 0 2 6 3 2 5 3 0 0 2 4 8 3 3 2 2 8 2 2 0 8 3 2 3 7 7 33 3 0 0 0 0 2 4 7 8 2 2 2 8 8 39 2 7 7 39 3 2 8 41 7 39 3 7 3 3 3 8 3 3 0 8 7 3 0 7 0 39 39 0 2 7 0 0 2 3 0 2 3 2 0 7 0 7 3 0 3 2 2 7 7 0 7 2 0 8 2 7 8 2 0 3 3 2 39 2 0 7 7 0 7 3 8 2 7 2 2 3 8 0 0 2 0 7 0 7 8 2 7 8 2 2 8 11 2 8 7 8 2 2 2 15 2 2 2 7 8 7 8 2 2 2 2 2 2 2 2 8 2 7 2 2 7 2 2 7 2 8 2 2 2 2 2 2 2 2 8 7 7 2 2 2 2 8 2 7 2 2 2 2 2 2 8 2 2 8 7 2 8 2 2 2 2 2 9 2 2 8 8 7 2 2 7 8 2 2 2 8 2 7 2 2 2 2 7"
8,-0.6727,0.9630,"25 25 12 25 25 12 16 16 27 16 12 16 20 12 25 26 12 12 27 25 39 16 25 39 26 12 25 27 25 39 12 25 16 12 10 39 27 25 25 16 39 27 12 12 16 25 26 12 26 12 12 25 25 27 25 39 27 16 39 16 16 12 16 12 12 25 16 37 32 25 25 39 39 8 25 39 25 25 25 12 27 12 11 12 25 25 26 25 39 16 12 25 25 12 26 28 25 26 22 25 1 1 2 11 3 3 9 11 3 10 2 9 9 10 0 10 2 0 10 10 2 2 11 10 10 0 2 2 2 2 2 1 9 2 2 11 0 2 3 0 1 9 13 2 9 0 1 13 3 2 2 0 2 0 2 2 0 38 10 2 2 2 3 2 2 31 9 2 38 2 0 0 2 13 2 0 2 2 2 9 1 7 9 10 0 2 2 11 9 9 9 2 0 3 11 38 13 2 1 41 3 2 2 2 0 7 0 2 0 0 2 0 2 2 4 6 0 6 0 2 2 2 8 2 0 0 0 2 3 6 3 2 7 8 2 0 2 37 41 2 2 3 3 3 3 0 2 3 2 2 3 2 0 2 6 8 2 2 7 7 2 2 0 2 0 6 6 2 2 0 2 3 0 2 7 0 2 6 3 2 5 3 0 0 2 4 8 3 3 2 2 8 2 2 0 8 3 2 3 7 7 33 3 0 0 0 0 2 4 7 8 2 2 2 8 8 39 2 7 7 39 3 2 8 41 7 39 3 7 3 3 3 8 3 3 0 8 7 3 0 7 0 39 39 0 2 7 0 0 2 3 0 2 3 2 0 7 0 7 3 0 3 2 2 7 7 0 7 2 0 8 2 7 8 2 0 3 3 2 39 2 0 7 7 0 7 3 8 2 7 2 2 3 8 0 0 2 0 7 0 7 8 2 0 8 2 38 8 38 0 8 7 8 2 2 0 15 2 3 2 3 8 7 38 2 1 13 38 2 2 38 3 8 2 7 2 13 7 2 3 7 2 8 0 2 2 2 2 3 13 38 13 7 38 2 2 2 2 8 2 0 13 1 2 2 2 2 0 2 2 8 38 0 38 1 38 2 2 1 9 2 2 0 8 7 2 2 7 8 2 2 2 8 2 1 2 2 2 2 13"
9,-0.6635,0.9565,"25 25 25 25 25 25 25 25 27 16 13 25 20 25 25 26 39 25 27 25 39 25 25 39 26 26 25 27 25 39 27 25 25 39 10 39 27 25 25 25 39 27 26 25 25 25 26 24 26 26 39 25 25 27 25 39 27 4 39 25 25 39 30 25 25 25 25 37 32 25 25 39 39 8 25 39 25 25 25 27 27 39 11 25 25 25 26 25 39 27 25 25 25 25 26 28 25 26 22 25 1 1 0 0 3 3 3 38 3 0 38 3 38 3 0 42 13 0 38 3 0 1 0 13 3 0 1 0 2 1 3 1 1 3 3 41 0 3 3 0 1 0 13 0 0 0 1 13 3 0 3 0 38 0 2 1 0 38 0 0 3 0 3 3 13 31 0 0 38 0 0 0 1 13 0 0 3 3 38 0 1 7 13 38 0 3 0 3 0 38 3 0 0 3 41 38 13 3 1 41 3 2 2 2 0 7 0 2 0 0 2 0 2 2 4 6 0 6 0 2 2 2 8 2 0 0 0 2 3 6 3 2 7 8 2 0 2 37 41 2 2 3 3 3 3 0 2 3 2 2 3 2 0 2 6 8 2 2 7 7 2 2 0 2 0 6 6 2 2 0 2 3 0 2 7 0 2 6 3 2 5 3 0 0 2 4 8 3 3 2 2 8 2 2 0 8 3 2 3 7 3 33 3 3 0 3 0 2 4 3 0 2 2 2 0 8 3 2 7 7 39 3 2 8 41 0 3 3 7 3 0 0 8 0 3 0 8 7 3 3 0 0 39 39 0 2 7 0 0 2 3 0 2 0 2 0 7 3 3 3 0 0 0 2 3 7 0 7 3 0 8 3 7 8 2 41 0 3 2 39 2 0 7 7 0 0 3 8 3 7 2 2 3 8 0 0 0 0 7 0 7 8 2 7 8 2 2 8 11 2 8 7 8 2 2 2 15 2 2 2 7 8 7 8 2 2 2 2 2 2 2 2 8 2 7 2 2 7 2 2 7 2 8 2 2 2 2 2 2 2 2 8 7 7 2 2 2 2 8 2 7 2 2 2 2 2 2 8 2 2 8 7 2 8 2 2 2 2 2 9 2 2 8 8 7 2 2 7 8 2 2 2 8 2 7 2 2 2 2 7"
10,-0.6516,0.9286,"25 25 25 27 25 12 16 16 27 16 12 27 25 12 25 26 12 25 25 25 26 25 27 39 26 25 25 25 25 26 27 25 16 12 26 25 25 25 25 27 26 25 27 25 16 25 25 12 26 12 12 25 25 27 27 25 27 25 25 16 25 25 25 27 12 25 25 37 32 27 25 25 27 25 25 25 25 25 25 25 27 26 26 12 25 27 26 26 25 16 27 26 25 27 25 28 25 25 25 27 1 1 0 0 1 3 1 38 1 38 38 3 38 13 0 42 13 0 38 3 0 1 0 13 3 41 1 0 2 1 3 1 1 0 13 41 13 3 0 0 1 0 13 0 0 38 1 13 8 13 1 0 38 1 2 1 1 38 38 0 13 0 3 13 13 31 1 0 38 13 0 0 1 13 13 13 3 3 38 0 1 7 13 38 1 3 0 3 3 38 1 13 41 0 41 38 13 3 1 3 3 2 2 2 0 7 0 2 0 0 2 0 2 2 4 6 0 6 0 2 2 2 8 2 0 0 0 2 3 6 3 2 7 8 2 0 2 37 41 2 2 3 3 3 3 0 2 3 2 2 3 2 0 2 6 8 2 2 7 7 2 2 0 2 0 6 6 2 2 0 2 3 0 2 7 0 2 6 3 2 5 3 0 0 2 4 8 3 3 2 2 8 2 2 0 8 3 2 3 7 7 33 21 0 21 0 0 21 21 21 22 21 2 2 8 21 39 21 7 7 21 22 22 8 22 21 21 3 7 22 3 3 8 3 3 0 21 21 22 21 21 0 21 39 0 2 7 0 0 21 21 22 21 3 2 0 21 0 7 21 21 3 21 2 7 7 21 21 2 22 8 21 7 21 21 22 21 3 21 21 21 21 22 21 0 22 3 22 2 22 21 21 3 8 21 21 21 21 7 21 7 8 2 7 8 2 2 8 11 2 8 7 8 2 2 2 15 2 2 2 7 8 7 8 2 2 2 2 2 2 2 2 8 2 7 2 2 7 2 2 7 2 8 2 2 2 2 2 2 2 2 8 7 7 2 2 2 2 8 2 7 2 2 2 2 2 2 8 2 2 8 7 2 8 2 2 2 2 2 9 2 2 8 8 7 2 2 7 8 2 2 2 8 2 7 2 2 2 2 7"
