rank,fitness,winrate,genome
1,-0.7334,1.0000,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 12 12 12 12 12 12 39 34 35 39 12 12 38 2 12 39 35 12 12 34 3 12 12 39 36 35 34 12 2 12 34 39 12 38 34 36 13 2 12 35 5 39 7 12 12 12 0 12 34 39 20 1 2 36 41 13 7 12 39 35 8 39 12 39 12 34 1 36 1 2 39 2 12 2 39 1 12 35 8 36 35 12 34 34 12 2 12 39 12 12 12 12 36 1 12 12 12 2 39 12 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 28 29 2 28 39 28 29 2 39 29 28 28 28 28 2 30 29 29 7 28 39 2 2 39 28 28 8 39 2 2 30 29 28 2 8 39 2 28 28 39 28 29 28 39 8 39 30 39 28 28 28 28 28 28 29 28 39 30 28 28 39 30 28 2 8 29 2 28 28 2 8 7 2 28 28 29 2 28 28 30 29 7 8 28 2 7 28 28 28 28 39 28 28 29 28 8 2 28 30 39"
2,-0.7091,1.0000,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 2 1 39 0 13 24 39 39 38 39 0 38 38 2 39 38 7 38 2 1 3 38 41 39 39 0 0 38 2 13 2 1 39 1 2 7 13 2 39 38 5 39 38 13 1 38 0 39 7 39 20 1 13 39 1 13 13 3 39 0 8 39 2 39 39 2 1 0 3 2 0 2 1 2 39 1 13 0 38 3 39 39 0 8 2 2 38 38 7 39 2 8 39 1 39 38 8 2 0 3 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 39 39 2 7 39 7 8 2 39 2 39 39 39 7 2 39 2 39 7 7 39 2 2 39 7 2 8 39 2 2 2 2 2 2 8 39 2 7 8 39 2 39 39 39 8 39 39 39 2 39 7 39 2 39 8 39 39 2 7 2 39 2 7 2 8 7 2 39 8 2 8 7 2 7 39 7 2 39 39 7 39 7 8 2 2 7 8 39 39 39 39 2 39 7 7 8 2 7 39 39"
3,-0.7085,1.0000,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 2 1 39 0 13 24 39 39 38 39 0 38 38 2 39 38 7 38 2 1 3 38 41 39 39 0 0 38 2 13 2 1 39 1 2 7 13 2 39 38 5 39 38 13 1 38 0 39 7 39 20 1 13 39 1 13 13 3 39 0 8 39 2 39 39 2 1 0 3 2 0 2 1 2 39 1 13 0 38 3 39 39 0 8 2 2 38 38 7 39 2 8 39 1 39 38 8 2 0 3 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 39 39 2 7 39 7 8 2 39 2 39 39 39 7 2 39 2 39 7 7 39 2 2 39 7 2 8 39 2 2 2 2 2 2 8 39 2 7 8 39 2 39 39 39 8 39 39 39 2 39 7 39 2 39 8 39 39 2 7 2 39 2 7 2 8 7 2 39 8 2 8 7 2 7 39 7 2 39 39 7 39 7 8 2 2 7 8 39 39 39 39 2 39 7 7 8 2 7 39 39"
4,-0.7047,1.0000,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 2 1 39 0 13 24 39 39 38 39 0 38 38 2 39 38 7 38 2 1 3 38 41 39 39 0 0 38 2 13 2 1 39 1 2 7 13 2 39 38 5 39 38 13 1 38 0 39 7 39 20 1 13 39 1 13 13 3 39 0 8 39 2 39 39 2 1 0 3 2 0 2 1 2 39 1 13 0 38 3 39 39 0 8 2 2 38 38 7 39 2 8 39 1 39 38 8 2 0 3 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 39 39 2 7 39 7 8 2 39 2 39 39 39 7 2 39 2 39 7 7 39 2 2 39 7 2 8 39 2 2 2 2 2 2 8 39 2 7 8 39 2 39 39 39 8 39 39 39 2 39 7 39 2 39 8 39 39 2 7 2 39 2 7 2 8 7 2 39 8 2 8 7 2 7 39 7 2 39 39 7 39 7 8 2 2 7 8 39 39 39 39 2 39 7 7 8 2 7 39 39"
5,-0.7045,1.0000,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 2 1 39 0 13 24 39 39 38 39 0 38 38 2 39 38 7 38 2 1 3 38 41 39 39 0 0 38 2 13 2 1 39 1 2 7 13 2 39 38 5 39 38 13 1 38 0 39 7 39 20 1 13 39 1 13 13 3 39 0 8 39 2 39 39 2 1 0 3 2 0 2 1 2 39 1 13 0 38 3 39 39 0 8 2 2 38 38 7 39 2 8 39 1 39 38 8 2 0 3 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 39 39 2 7 39 7 8 2 39 2 39 39 39 7 2 39 2 39 7 7 39 2 2 39 7 2 8 39 2 2 2 2 2 2 8 39 2 7 8 39 2 39 39 39 8 39 39 39 2 39 7 39 2 39 8 39 39 2 7 2 39 2 7 2 8 7 2 39 8 2 8 7 2 7 39 7 2 39 39 7 39 7 8 2 2 7 8 39 39 39 39 2 39 7 7 8 2 7 39 39"
6,-0.6743,0.9565,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 2 7 39 39 2 24 39 39 38 39 41 38 38 2 39 39 7 39 2 41 3 0 41 39 39 8 2 8 2 41 2 39 39 38 2 7 13 2 39 39 5 39 7 2 39 6 0 39 7 39 20 1 2 39 41 13 7 0 39 0 8 39 2 39 39 2 1 39 1 2 39 2 1 2 39 1 2 0 8 8 39 39 7 8 2 2 41 39 7 39 2 8 39 1 39 7 8 2 39 2 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 34 39 34 36 34 7 34 2 34 34 36 34 39 35 34 36 34 35 34 7 39 35 35 39 36 2 35 39 34 35 35 2 34 34 8 39 2 7 35 39 2 39 34 34 34 34 35 39 34 39 7 34 34 34 36 34 39 36 34 2 36 2 7 36 8 34 34 34 8 2 34 7 34 7 35 7 34 36 35 34 34 34 36 35 34 7 35 39 39 39 34 36 34 7 34 8 34 34 39 34"
7,-0.6660,0.9630,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 2 7 39 39 2 24 39 39 38 39 41 38 38 2 39 39 7 39 2 41 3 0 41 39 39 8 2 8 2 41 2 39 39 38 2 7 13 2 39 39 5 39 7 2 39 6 0 39 7 39 20 1 2 39 41 13 7 0 39 0 8 39 2 39 39 2 1 39 1 2 39 2 1 2 39 1 2 0 8 8 39 39 7 8 2 2 41 39 7 39 2 8 39 1 39 7 8 2 39 2 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 39 39 2 7 39 7 8 2 39 2 39 39 39 7 2 39 2 39 7 7 39 2 2 39 7 2 8 39 2 2 2 2 2 2 8 39 2 7 8 39 2 39 39 39 8 39 39 39 2 39 7 39 2 39 8 39 39 2 7 2 39 2 7 2 8 7 2 39 8 2 8 7 2 7 39 7 2 39 39 7 39 7 8 2 2 7 8 39 39 39 39 2 39 7 7 8 2 7 39 39"
8,-0.6278,0.9167,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 2 7 39 39 2 24 39 39 38 39 41 38 38 2 39 39 7 39 2 41 3 0 41 39 39 8 2 8 2 41 2 39 39 38 2 7 13 2 39 39 5 39 7 2 39 6 0 39 7 39 20 1 2 39 41 13 7 0 39 0 8 39 2 39 39 2 1 39 1 2 39 2 1 2 39 1 2 0 8 8 39 39 7 8 2 2 41 39 7 39 2 8 39 1 39 7 8 2 39 2 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 5 2 5 2 37 2 2 37 2 2 2 5 39 7 2 4 2 6 7 37 2 6 2 2 7 2 2 2 2 2 2 37 37 2 8 5 2 5 8 2 2 39 4 39 4 37 37 37 2 2 2 2 2 2 5 2 6 2 2 2 39 2 4 4 2 7 2 2 2 2 6 5 2 2 39 2 2 39 37 4 37 2 8 2 2 2 2 2 2 39 4 2 2 2 4 5 2 2 37 39"
9,-0.6243,0.9091,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 2 7 39 39 2 24 39 39 38 39 41 38 38 2 39 39 7 39 2 41 3 0 41 39 39 8 2 8 2 41 2 39 39 38 2 7 13 2 39 39 5 39 7 2 39 6 0 39 7 39 20 1 2 39 41 13 7 0 39 0 8 39 2 39 39 2 1 39 1 2 39 2 1 2 39 1 2 0 8 8 39 39 7 8 2 2 41 39 7 39 2 8 39 1 39 7 8 2 39 2 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 28 29 2 28 39 28 29 2 39 29 28 28 28 28 2 30 29 29 7 28 39 2 2 39 28 28 8 39 2 2 30 29 28 2 8 39 2 28 28 39 28 29 28 39 8 39 30 39 28 28 28 28 28 28 29 28 39 30 28 28 39 30 28 2 8 29 2 28 28 2 8 7 2 28 28 29 2 28 28 30 29 7 8 28 2 7 28 28 28 28 39 28 28 29 28 8 2 28 30 39"
10,-0.6163,0.9130,"25 26 25 25 25 25 25 25 21 26 16 25 5 26 25 25 27 25 3 27 25 25 25 12 26 25 26 16 26 25 12 25 12 25 16 22 25 26 25 26 12 16 16 27 25 25 25 26 16 25 25 27 25 16 27 16 25 27 27 25 25 27 2 12 25 25 12 25 16 27 26 25 16 27 25 25 25 25 25 25 26 25 25 25 25 41 25 26 25 16 25 16 16 25 25 25 25 25 31 25 2 7 39 39 2 24 39 39 38 39 41 38 38 2 39 39 7 39 2 41 3 0 41 39 39 8 2 8 2 41 2 39 39 38 2 7 13 2 39 39 5 39 7 2 39 6 0 39 7 39 20 1 2 39 41 13 7 0 39 0 8 39 2 39 39 2 1 39 1 2 39 2 1 2 39 1 2 0 8 8 39 39 7 8 2 2 41 39 7 39 2 8 39 1 39 7 8 2 39 2 2 0 7 0 0 2 0 2 2 0 2 3 2 2 2 2 0 3 2 8 2 2 0 0 3 42 2 2 3 2 41 3 2 2 8 4 2 0 7 37 3 0 0 3 3 8 2 36 0 3 8 3 0 2 0 11 0 2 2 37 3 2 8 2 0 0 3 2 0 42 8 8 2 3 3 3 2 2 2 7 3 0 2 8 0 3 3 0 2 2 3 0 0 37 0 6 3 0 2 2 25 25 8 7 7 30 8 16 8 2 7 2 37 7 14 25 2 12 18 8 12 8 2 2 7 8 2 8 2 8 2 12 25 7 4 16 2 17 2 7 2 25 21 2 2 2 2 16 2 2 1 2 2 25 2 25 12 2 8 25 2 2 2 27 29 2 25 8 2 7 8 2 7 8 25 2 2 2 2 2 2 25 25 7 16 8 16 8 2 2 2 8 12 12 8 6 13 2 2 25 39 39 2 7 39 7 8 2 39 2 39 39 39 7 2 39 2 39 7 7 39 2 2 39 7 2 8 39 2 2 2 2 2 2 8 39 2 7 8 39 2 39 39 39 8 39 39 39 2 39 7 39 2 39 8 39 39 2 7 2 39 2 7 2 8 7 2 39 8 2 8 7 2 7 39 7 2 39 39 7 39 7 8 2 2 7 8 39 39 39 39 2 39 7 7 8 2 7 39 39"
