rank,fitness,winrate,genome
1,-0.7019,1.0000,"2 2 13 3 0 1 13 2 3 38 38 13 1 2 1 0 2 2 38 3 13 2 11 1 38 1 2 42 1 13 6 3 1 3 3 10 42 0 3 13 13 0 38 0 2 2 1 38 1 38 9 3 2 3 2 0 3 13 0 3 0 2 0 2 42 1 1 9 2 0 42 13 1 38 1 2 2 3 9 10 3 0 3 13 2 3 13 42 42 2 0 2 9 3 38 0 38 2 0 3 3 3 3 2 0 2 0 0 3 11 10 3 0 3 0 2 0 3 3 11 2 34 0 0 0 11 11 2 2 0 0 0 2 0 6 35 2 0 11 2 2 3 0 36 2 3 0 13 3 3 0 0 3 3 3 0 2 9 3 3 36 3 11 0 10 11 5 2 14 34 3 2 0 0 11 2 3 9 2 9 3 3 3 3 0 2 34 2 2 2 5 0 0 3 3 0 3 0 3 0 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 26 0 12 16 12 3 25 26 16 0 3 0 16 16 26 16 25 12 26 16 16 12 12 25 25 12 26 16 16 25 25 25 12 3 12 12 27 16 12 3 12 16 25 25 25 16 25 16 25 25 0 25 16 25 16 26 0 16 27 26 3 25 0 1 27 25 16 26 25 3 12 16 16 25 25 27 16 12 1 0 38 27 25 26 3 16 16 16 0 0 12 25 16 16 38 16 16"
2,-0.6836,0.9565,"2 2 13 3 0 1 13 2 3 38 38 13 1 2 1 0 2 2 38 3 13 2 11 1 38 1 2 42 1 13 6 3 1 3 3 10 42 0 3 13 13 0 38 0 2 2 1 38 1 38 9 3 2 3 2 0 3 13 0 3 0 2 0 2 42 1 1 9 2 0 42 13 1 38 1 2 2 3 9 10 3 0 3 13 2 3 13 42 42 2 0 2 9 3 38 0 38 2 0 3 20 33 19 2 0 19 2 12 3 12 12 3 32 20 19 12 33 19 32 31 32 12 12 0 31 12 12 12 20 12 12 2 2 31 6 12 12 12 12 2 12 31 0 33 12 3 33 12 12 19 12 12 12 32 31 19 12 33 12 12 12 19 32 32 31 12 12 12 19 12 12 33 32 12 20 12 33 33 33 12 2 19 31 12 33 12 12 12 12 12 20 12 33 19 31 12 12 12 12 38 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 26 0 12 16 12 3 25 26 16 0 3 0 16 16 26 16 25 12 26 16 16 12 12 25 25 12 26 16 16 25 25 25 12 3 12 12 27 16 12 3 12 16 25 25 25 16 25 16 25 25 0 25 16 25 16 26 0 16 27 26 3 25 0 1 27 25 16 26 25 3 12 16 16 25 25 27 16 12 1 0 38 27 25 26 3 16 16 16 0 0 12 25 16 16 38 16 16"
3,-0.6588,0.9286,"2 2 13 3 0 1 13 2 3 38 38 13 1 2 1 0 2 2 38 3 13 2 11 1 38 1 2 42 1 13 6 3 1 3 3 10 42 0 3 13 13 0 38 0 2 2 1 38 1 38 9 3 2 3 2 0 3 13 0 3 0 2 0 2 42 1 1 9 2 0 42 13 1 38 1 2 2 3 9 10 3 0 3 13 2 3 13 42 42 2 0 2 9 3 38 0 38 2 0 3 19 3 3 19 19 19 19 0 3 11 19 3 19 19 0 2 2 20 19 11 2 20 19 19 19 19 19 19 2 2 0 19 20 19 19 35 20 19 11 2 2 20 0 36 19 3 19 19 0 19 20 19 19 19 2 19 2 9 3 19 19 20 19 0 19 20 5 19 14 34 19 2 19 19 11 19 3 20 19 20 2 19 11 19 19 19 19 20 19 2 19 19 0 19 19 0 19 2 19 19 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 26 0 12 16 12 3 25 26 16 0 3 0 16 16 26 16 25 12 26 16 16 12 12 25 25 12 26 16 16 25 25 25 12 3 12 12 27 16 12 3 12 16 25 25 25 16 25 16 25 25 0 25 16 25 16 26 0 16 27 26 3 25 0 1 27 25 16 26 25 3 12 16 16 25 25 27 16 12 1 0 38 27 25 26 3 16 16 16 0 0 12 25 16 16 38 16 16"
4,-0.6410,0.9130,"2 31 31 31 0 1 31 2 3 38 33 32 1 31 31 0 31 2 32 31 13 31 32 1 38 1 2 33 1 13 6 32 31 31 31 31 33 31 32 13 33 33 38 33 32 31 32 32 1 31 9 3 31 31 31 33 3 31 0 33 31 2 0 31 31 1 32 9 31 0 31 13 33 31 1 31 31 31 33 10 31 0 3 31 2 3 13 42 32 2 31 2 9 3 33 0 38 2 0 31 3 2 6 2 2 37 37 0 3 37 10 4 2 5 0 2 2 3 2 37 2 2 2 0 2 2 5 4 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 2 2 2 4 2 3 11 2 2 2 2 34 2 2 3 2 36 2 2 0 10 11 5 2 2 34 4 2 0 10 2 2 3 9 2 9 2 3 11 2 5 2 2 2 2 2 2 5 0 2 42 6 2 2 2 2 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 26 0 12 16 12 3 25 26 16 0 3 0 16 16 26 16 25 12 26 16 16 12 12 25 25 12 26 16 16 25 25 25 12 3 12 12 27 16 12 3 12 16 25 25 25 16 25 16 25 25 0 25 16 25 16 26 0 16 27 26 3 25 0 1 27 25 16 26 25 3 12 16 16 25 25 27 16 12 1 0 38 27 25 26 3 16 16 16 0 0 12 25 16 16 38 16 16"
5,-0.6355,0.9130,"2 2 13 3 0 1 13 2 3 38 38 13 1 2 1 0 2 2 38 3 13 2 11 1 38 1 2 42 1 13 6 3 1 3 3 10 42 0 3 13 13 0 38 0 2 2 1 38 1 38 9 3 2 3 2 0 3 13 0 3 0 2 0 2 42 1 1 9 2 0 42 13 1 38 1 2 2 3 9 10 3 0 3 13 2 3 13 42 42 2 0 2 9 3 38 0 38 2 0 3 18 28 3 17 0 28 17 12 12 2 12 2 12 12 0 28 28 12 12 28 28 30 28 12 0 28 12 28 2 12 12 18 30 17 6 35 30 28 28 17 18 28 12 29 12 12 3 18 28 28 12 28 18 5 30 12 2 18 29 12 28 12 17 30 28 28 2 6 18 2 28 28 18 10 17 12 12 12 12 12 12 5 12 9 28 2 34 12 29 30 37 12 12 12 12 0 28 12 18 18 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 26 0 12 16 12 3 25 26 16 0 3 0 16 16 26 16 25 12 26 16 16 12 12 25 25 12 26 16 16 25 25 25 12 3 12 12 27 16 12 3 12 16 25 25 25 16 25 16 25 25 0 25 16 25 16 26 0 16 27 26 3 25 0 1 27 25 16 26 25 3 12 16 16 25 25 27 16 12 1 0 38 27 25 26 3 16 16 16 0 0 12 25 16 16 38 16 16"
6,-0.6097,0.8966,"2 2 13 3 0 1 13 2 3 38 38 13 1 2 1 0 2 2 38 3 13 2 11 1 38 1 2 42 1 13 6 3 1 3 3 10 42 0 3 13 13 0 38 0 2 2 1 38 1 38 9 3 2 3 2 0 3 13 0 3 0 2 0 2 42 1 1 9 2 0 42 13 1 38 1 2 2 3 9 10 3 0 3 13 2 3 13 42 42 2 0 2 9 3 38 0 38 2 0 3 3 3 3 2 0 2 0 0 3 11 10 3 0 3 0 2 0 3 3 11 2 34 0 0 0 11 11 2 2 0 0 0 2 0 6 35 2 0 11 2 2 3 0 36 2 3 0 13 3 3 0 0 3 3 3 0 2 9 3 3 36 3 11 0 10 11 5 2 14 34 3 2 0 0 11 2 3 9 2 9 3 3 3 3 0 2 34 2 2 2 5 0 0 3 3 0 3 0 3 0 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 26 0 12 16 12 3 25 26 16 0 3 0 16 16 26 16 25 12 26 16 16 12 12 25 25 12 26 16 16 25 25 25 12 3 12 12 27 16 12 3 12 16 25 25 25 16 25 16 25 25 0 25 16 25 16 26 0 16 27 26 3 25 0 1 27 25 16 26 25 3 12 16 16 25 25 27 16 12 1 0 38 27 25 26 3 16 16 16 0 0 12 25 16 16 38 16 16"
7,-0.6008,0.8696,"12 14 13 14 0 12 13 2 3 38 14 13 14 12 12 12 12 12 38 12 13 2 12 12 12 1 14 42 1 12 15 14 1 3 15 10 42 0 12 13 15 0 12 12 12 2 12 12 15 38 15 15 15 3 2 0 12 12 0 12 0 2 0 12 42 1 12 9 12 12 42 14 1 12 1 12 2 15 15 10 12 0 3 12 2 3 12 42 12 12 0 12 12 3 38 0 12 12 0 12 34 3 3 34 0 2 36 34 3 11 34 3 34 34 36 2 2 3 34 34 2 34 0 0 34 34 11 2 2 2 0 34 2 34 6 34 34 3 11 2 34 3 0 36 2 34 3 13 34 3 11 34 34 0 35 34 2 34 3 36 34 34 11 34 10 34 36 36 14 34 34 34 34 10 35 34 34 9 2 9 36 3 36 9 34 2 34 34 2 35 34 2 34 35 34 0 3 2 34 38 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 26 0 12 16 12 3 25 26 16 0 3 0 16 16 26 16 25 12 26 16 16 12 12 25 25 12 26 16 16 25 25 25 12 3 12 12 27 16 12 3 12 16 25 25 25 16 25 16 25 25 0 25 16 25 16 26 0 16 27 26 3 25 0 1 27 25 16 26 25 3 12 16 16 25 25 27 16 12 1 0 38 27 25 26 3 16 16 16 0 0 12 25 16 16 38 16 16"
8,-0.5996,0.8846,"2 2 13 3 0 1 13 2 3 38 38 13 1 2 1 0 2 2 38 3 13 2 11 1 38 1 2 42 1 13 6 3 1 3 3 10 42 0 3 13 13 0 38 0 2 2 1 38 1 38 9 3 2 3 2 0 3 13 0 3 0 2 0 2 42 1 1 9 2 0 42 13 1 38 1 2 2 3 9 10 3 0 3 13 2 3 13 42 42 2 0 2 9 3 38 0 38 2 0 3 3 3 3 2 0 2 2 0 3 11 10 3 9 5 0 2 2 3 2 11 2 34 0 0 0 11 11 2 2 2 0 2 2 10 6 35 2 3 11 2 2 3 0 36 2 3 3 13 0 3 11 0 3 0 2 34 2 9 3 0 36 2 11 0 10 11 5 2 14 34 3 2 0 10 11 2 3 9 2 9 2 3 11 9 0 2 34 2 2 2 5 2 0 37 42 0 3 2 0 38 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 2 6 12 16 12 3 4 26 37 0 2 6 16 37 26 16 25 4 2 16 16 12 12 37 25 12 37 5 16 6 6 25 12 3 5 5 27 5 12 3 12 16 25 25 25 16 25 2 25 25 0 25 37 5 16 37 37 16 27 26 5 25 0 4 4 6 16 4 25 3 12 5 16 25 37 27 16 12 5 2 5 27 6 26 3 2 16 16 0 0 6 25 37 16 38 16 6"
9,-0.5929,0.8400,"24 2 23 3 23 23 24 23 23 23 23 23 23 2 23 0 23 2 24 3 23 2 23 23 23 23 2 42 23 23 23 23 23 23 23 23 42 0 24 13 23 23 38 23 24 23 1 38 1 38 23 23 2 23 23 23 23 13 0 3 23 24 0 23 42 23 1 9 2 24 23 13 24 38 1 24 23 23 24 10 3 0 3 13 23 24 23 23 42 2 23 2 24 23 38 0 38 23 23 23 25 25 27 25 0 25 2 25 26 25 25 25 9 25 25 25 27 3 25 25 25 26 0 26 25 25 26 27 2 2 25 26 27 10 6 25 25 3 11 2 25 25 27 36 25 3 25 25 25 26 26 25 25 0 25 34 2 27 27 26 25 25 25 25 27 11 5 27 25 34 3 25 25 27 27 25 3 9 2 25 2 25 25 9 0 25 25 25 2 25 26 2 26 25 25 25 3 25 25 38 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 26 0 12 16 12 3 25 26 16 0 3 0 16 16 26 16 25 12 26 16 16 12 12 25 25 12 26 16 16 25 25 25 12 3 12 12 27 16 12 3 12 16 25 25 25 16 25 16 25 25 0 25 16 25 16 26 0 16 27 26 3 25 0 1 27 25 16 26 25 3 12 16 16 25 25 27 16 12 1 0 38 27 25 26 3 16 16 16 0 0 12 25 16 16 38 16 16"
10,-0.5422,0.8333,"2 2 13 3 0 1 13 2 3 38 38 13 1 2 1 0 2 2 38 3 13 2 11 1 38 1 2 42 1 13 6 3 1 3 3 10 42 0 3 13 13 0 38 0 2 2 1 38 1 38 9 3 2 3 2 0 3 13 0 3 0 2 0 2 42 1 1 9 2 0 42 13 1 38 1 2 2 3 9 10 3 0 3 13 2 3 13 42 42 2 0 2 9 3 38 0 38 2 0 3 3 3 3 2 0 2 2 0 3 11 10 3 9 5 0 2 2 3 2 11 2 34 0 0 0 11 11 2 2 2 0 2 2 10 6 35 2 3 11 2 2 3 0 36 2 3 3 13 0 3 11 0 3 0 2 34 2 9 3 0 36 2 11 0 10 11 5 2 14 34 3 2 0 10 11 2 3 9 2 9 2 3 11 9 0 2 34 2 2 2 5 2 0 37 42 0 3 2 0 38 38 3 0 38 13 0 38 41 38 1 38 3 3 38 13 38 1 38 13 38 0 1 3 3 1 38 38 1 1 3 13 38 0 13 13 1 0 1 3 3 0 13 38 0 41 1 0 0 38 0 13 0 38 0 0 1 1 41 1 1 9 38 1 1 0 1 13 13 3 0 13 38 0 3 0 38 3 41 13 13 1 1 0 0 38 1 3 0 38 3 1 0 38 13 3 3 0 3 3 24 11 13 1 2 37 6 0 5 0 1 6 0 3 2 2 0 5 13 4 6 5 3 5 10 3 2 2 11 2 0 5 7 0 3 0 6 13 2 2 3 6 1 0 2 2 10 0 3 6 38 2 3 1 10 2 4 2 37 3 0 2 37 38 0 2 0 0 1 2 38 2 10 2 5 2 2 6 41 2 3 6 3 0 2 6 0 2 4 0 2 0 38 3 3 3 0 2 0 2 2 25 25 12 26 0 12 16 12 3 25 26 16 0 3 0 16 16 26 16 25 12 26 16 16 12 12 25 25 12 26 16 16 25 25 25 12 3 12 12 27 16 12 3 12 16 25 25 25 16 25 16 25 25 0 25 16 25 16 26 0 16 27 26 3 25 0 1 27 25 16 26 25 3 12 16 16 25 25 27 16 12 1 0 38 27 25 26 3 16 16 16 0 0 12 25 16 16 38 16 16"
