rank,fitness,winrate,genome
1,-0.7147,1.0000,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 3 2 0 7 2 0 12 3 2 0 12 0 2 8 3 0 2 0 0 2 0 3 7 0 2 7 7 2 2 8 2 7 3 2 0 0 7 0 39 22 0 0 0 8 7 0 21 0 0 0 2 0 3 7 0 7 0 0 3 2 3 2 8 22 3 0 0 2 41 2 2 2 12 2 3 8 12 12 3 3 7 21 2 8 2 0 12 0 22 2 22 12 0 2 2 2 21 7 2 34 34 35 2 34 12 35 18 36 17 36 17 17 3 18 34 2 34 36 18 34 34 17 12 6 34 34 34 3 12 36 18 0 34 34 12 36 12 34 34 3 34 34 2 34 0 34 34 34 34 34 34 36 3 34 0 36 34 3 12 35 12 34 3 34 12 34 2 7 34 35 12 34 17 36 17 34 12 12 34 36 36 34 34 36 34 36 34 3 34 17 35 12 0 34 34 17 34 36 35 2 2 0 2 39 3 37 1 2 2 2 2 38 6 0 39 5 6 4 3 2 2 2 4 4 2 2 2 2 0 2 39 6 11 2 39 37 2 2 2 2 39 2 0 39 37 2 2 37 37 2 2 4 2 2 6 2 0 5 3 0 0 2 3 30 2 6 2 2 11 2 39 39 0 0 3 2 0 6 2 8 2 2 0 2 2 0 0 0 39 2 3 5 39 3 2 0 39 39 3"
2,-0.7125,1.0000,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 3 2 0 7 2 0 12 3 2 0 12 0 2 8 3 0 2 0 0 2 0 3 7 0 2 7 7 2 2 8 2 7 3 2 0 0 7 0 39 22 0 0 0 8 7 0 21 0 0 0 2 0 3 7 0 7 0 0 3 2 3 2 8 22 3 0 0 2 41 2 2 2 12 2 3 8 12 12 3 3 7 21 2 8 2 0 12 0 22 2 22 12 0 2 2 2 21 7 2 12 17 12 2 3 12 12 18 17 17 12 17 17 3 18 4 2 12 3 18 17 2 17 12 6 17 12 0 3 12 3 18 0 17 12 12 7 12 18 17 3 18 18 2 3 0 17 3 18 17 2 12 17 3 0 0 12 17 3 12 17 12 18 3 2 12 12 2 7 17 6 12 0 17 3 17 17 12 12 12 2 12 0 3 12 12 7 12 3 12 17 2 12 0 12 12 17 12 12 12 1 2 0 2 39 3 0 1 2 2 39 0 38 0 0 39 39 0 0 3 0 2 0 0 0 2 2 28 3 0 3 39 39 11 3 39 39 2 0 39 39 39 0 0 39 7 39 39 2 39 7 2 0 0 7 39 39 0 3 3 0 0 0 3 30 3 2 13 0 11 2 39 39 0 0 3 3 0 30 3 8 13 2 0 3 13 0 0 0 39 0 3 0 39 3 8 0 39 39 3"
3,-0.7051,1.0000,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 2 2 22 3 2 3 12 3 0 22 12 8 3 8 12 2 2 2 2 2 22 0 7 8 0 7 7 2 2 8 2 7 3 3 12 0 7 3 39 22 12 2 0 8 0 8 21 3 0 3 2 8 0 7 2 0 2 0 23 3 0 3 3 22 12 0 0 2 0 2 2 2 12 0 0 8 12 12 2 39 7 21 2 0 2 0 12 0 22 3 0 0 3 2 2 2 3 7 2 3 37 2 2 3 0 37 3 0 0 3 0 28 3 2 4 2 0 3 3 6 2 6 2 6 0 5 0 3 6 3 5 0 6 0 3 7 8 3 0 3 3 0 2 3 0 3 3 2 4 2 7 0 3 0 0 4 0 3 0 2 4 2 3 2 8 0 2 7 28 6 3 0 4 3 0 0 3 3 41 2 3 0 3 3 2 7 3 3 2 2 2 0 0 0 7 2 6 3 6 1 2 0 2 39 3 0 1 2 2 39 0 38 0 0 39 39 0 0 3 0 2 0 0 0 2 2 28 3 0 3 39 39 11 3 39 39 2 0 39 39 39 0 0 39 7 39 39 2 39 7 2 0 0 7 39 39 0 3 3 0 0 0 3 30 3 2 13 0 11 2 39 39 0 0 3 3 0 30 3 8 13 2 0 3 13 0 0 0 39 0 3 0 39 3 8 0 39 39 3"
4,-0.6636,0.9600,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 2 2 22 7 2 7 12 2 2 22 12 8 2 8 12 2 2 2 2 2 22 8 7 8 2 7 7 2 2 8 2 7 8 2 12 2 7 7 39 22 12 2 2 8 7 8 21 2 2 7 2 8 12 7 2 7 2 7 23 2 39 2 8 22 12 8 8 2 12 2 2 2 12 2 2 8 12 12 2 39 7 21 2 8 2 2 12 7 22 2 22 12 2 2 2 2 21 7 2 3 37 2 2 37 6 37 5 0 0 6 0 28 2 2 4 5 0 4 6 5 2 5 2 6 0 5 0 3 6 5 5 0 6 0 6 7 2 3 0 6 3 0 2 3 0 3 3 6 4 2 7 0 3 2 4 2 37 3 0 2 37 2 3 2 8 0 2 7 28 2 3 2 5 3 2 6 3 2 41 6 3 0 3 6 2 2 4 3 2 2 2 0 0 0 7 2 6 3 2 1 2 0 2 39 3 0 1 2 2 39 0 38 0 0 39 39 0 0 3 0 2 0 0 0 2 2 28 3 0 3 39 39 11 3 39 39 2 0 39 39 39 0 0 39 7 39 39 2 39 7 2 0 0 7 39 39 0 3 3 0 0 0 3 30 3 2 13 0 11 2 39 39 0 0 3 3 0 30 3 8 13 2 0 3 13 0 0 0 39 0 3 0 39 3 8 0 39 39 3"
5,-0.6566,0.9545,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 2 2 22 7 2 7 12 2 2 22 12 8 2 8 12 2 2 2 2 2 22 8 7 8 2 7 7 2 2 8 2 7 8 2 12 2 7 7 39 22 12 2 2 8 7 8 21 2 2 7 2 8 12 7 2 7 2 7 23 2 39 2 8 22 12 8 8 2 12 2 2 2 12 2 2 8 12 12 2 39 7 21 2 8 2 2 12 7 22 2 22 12 2 2 2 2 21 7 2 3 37 2 2 3 0 37 3 0 0 3 0 28 3 2 4 2 0 3 3 6 2 6 2 6 0 5 0 3 6 3 5 0 6 0 3 7 8 3 0 3 3 0 2 3 0 3 3 2 4 2 7 0 3 0 0 4 0 3 0 2 4 2 3 2 8 0 2 7 28 6 3 0 4 3 0 0 3 3 41 2 3 0 3 3 2 7 3 3 2 2 2 0 0 0 7 2 6 3 6 1 2 0 2 39 3 0 1 2 2 39 0 38 0 0 39 39 0 0 3 0 2 0 0 0 2 2 28 3 0 3 39 39 11 3 39 39 2 0 39 39 39 0 0 39 7 39 39 2 39 7 2 0 0 7 39 39 0 3 3 0 0 0 3 30 3 2 13 0 11 2 39 39 0 0 3 3 0 30 3 8 13 2 0 3 13 0 0 0 39 0 3 0 39 3 8 0 39 39 3"
6,-0.6150,0.9130,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 2 2 22 7 2 7 12 2 2 22 12 8 2 8 12 2 2 2 2 2 22 8 7 8 2 7 7 2 2 8 2 7 8 2 12 2 7 7 39 22 12 2 2 8 7 8 21 2 2 7 2 8 12 7 2 7 2 7 23 2 39 2 8 22 12 8 8 2 12 2 2 2 12 2 2 8 12 12 2 39 7 21 2 8 2 2 12 7 22 2 22 12 2 2 2 2 21 7 2 3 37 2 2 3 0 37 3 0 0 3 0 28 3 2 4 2 0 3 3 6 2 6 2 6 0 5 0 3 6 3 5 0 6 0 3 7 8 3 0 3 3 0 2 3 0 3 3 2 4 2 7 0 3 0 0 4 0 3 0 2 4 2 3 2 8 0 2 7 28 6 3 0 4 3 0 0 3 3 41 2 3 0 3 3 2 7 3 3 2 2 2 0 0 0 7 2 6 3 6 1 2 0 2 39 3 0 1 2 2 39 0 38 0 0 39 39 0 0 3 0 2 0 0 0 2 2 28 3 0 3 39 39 11 3 39 39 2 0 39 39 39 0 0 39 7 39 39 2 39 7 2 0 0 7 39 39 0 3 3 0 0 0 3 30 3 2 13 0 11 2 39 39 0 0 3 3 0 30 3 8 13 2 0 3 13 0 0 0 39 0 3 0 39 3 8 0 39 39 3"
7,-0.6074,0.8966,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 3 2 0 7 2 0 12 3 2 0 12 0 2 8 3 0 2 0 0 2 0 3 7 0 2 7 7 2 2 8 2 7 3 2 0 0 7 0 39 22 0 0 0 8 7 0 21 0 0 0 2 0 3 7 0 7 0 0 3 2 3 2 8 22 3 0 0 2 41 2 2 2 12 2 3 8 12 12 3 3 7 21 2 8 2 0 12 0 22 2 22 12 0 2 2 2 21 7 2 12 17 12 2 3 12 12 18 17 17 12 17 17 3 18 4 2 12 3 18 17 2 17 12 6 17 12 0 3 12 3 18 0 17 12 12 7 12 18 17 3 18 18 2 3 0 17 3 18 17 2 12 17 3 0 0 12 17 3 12 17 12 18 3 2 12 12 2 7 17 6 12 0 17 3 17 17 12 12 12 2 12 0 3 12 12 7 12 3 12 17 2 12 0 12 12 17 12 12 12 1 2 0 2 39 3 0 1 2 2 39 0 38 0 0 39 39 0 0 3 0 2 0 0 0 2 2 28 3 0 3 39 39 11 3 39 39 2 0 39 39 39 0 0 39 7 39 39 2 39 7 2 0 0 7 39 39 0 3 3 0 0 0 3 30 3 2 13 0 11 2 39 39 0 0 3 3 0 30 3 8 13 2 0 3 13 0 0 0 39 0 3 0 39 3 8 0 39 39 3"
8,-0.5818,0.8800,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 2 2 22 7 2 7 12 2 2 22 12 8 2 8 12 2 2 2 2 2 22 8 7 8 2 7 7 2 2 8 2 7 8 2 12 2 7 7 39 22 12 2 2 8 7 8 21 2 2 7 2 8 12 7 2 7 2 7 23 2 39 2 8 22 12 8 8 2 12 2 2 2 12 2 2 8 12 12 2 39 7 21 2 8 2 2 12 7 22 2 22 12 2 2 2 2 21 7 2 3 37 2 2 3 0 37 3 0 0 3 0 28 3 2 4 2 0 3 3 6 2 6 2 6 0 5 0 3 6 3 5 0 6 0 3 7 8 3 0 3 3 0 2 3 0 3 3 2 4 2 7 0 3 0 0 4 0 3 0 2 4 2 3 2 8 0 2 7 28 6 3 0 4 3 0 0 3 3 41 2 3 0 3 3 2 7 3 3 2 2 2 0 0 0 7 2 6 3 6 1 2 0 2 39 3 0 1 2 2 39 0 38 0 0 39 39 0 0 3 0 2 0 0 0 2 2 28 3 0 3 39 39 11 3 39 39 2 0 39 39 39 0 0 39 7 39 39 2 39 7 2 0 0 7 39 39 0 3 3 0 0 0 3 30 3 2 13 0 11 2 39 39 0 0 3 3 0 30 3 8 13 2 0 3 13 0 0 0 39 0 3 0 39 3 8 0 39 39 3"
9,-0.5817,0.8800,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 2 2 22 7 2 7 12 2 2 22 12 8 2 8 12 2 2 2 2 2 22 8 7 8 2 7 7 2 2 8 2 7 8 2 12 2 7 7 39 22 12 2 2 8 7 8 21 2 2 7 2 8 12 7 2 7 2 7 23 2 39 2 8 22 12 8 8 2 12 2 2 2 12 2 2 8 12 12 2 39 7 21 2 8 2 2 12 7 22 2 22 12 2 2 2 2 21 7 2 3 37 2 2 3 0 37 3 0 0 3 0 28 3 2 4 2 0 3 3 6 2 6 2 6 0 5 0 3 6 3 5 0 6 0 3 7 8 3 0 3 3 0 2 3 0 3 3 2 4 2 7 0 3 0 0 4 0 3 0 2 4 2 3 2 8 0 2 7 28 6 3 0 4 3 0 0 3 3 41 2 3 0 3 3 2 7 3 3 2 2 2 0 0 0 7 2 6 3 6 1 2 0 2 39 3 0 1 2 2 39 0 38 0 0 39 39 0 0 3 0 2 0 0 0 2 2 28 3 0 3 39 39 11 3 39 39 2 0 39 39 39 0 0 39 7 39 39 2 39 7 2 0 0 7 39 39 0 3 3 0 0 0 3 30 3 2 13 0 11 2 39 39 0 0 3 3 0 30 3 8 13 2 0 3 13 0 0 0 39 0 3 0 39 3 8 0 39 39 3"
10,-0.5478,0.8462,"7 8 7 2 2 3 2 2 2 8 2 7 2 8 7 32 8 35 0 2 7 1 2 7 2 0 7 8 2 2 2 2 8 2 7 2 2 2 2 2 26 2 2 8 8 7 2 2 8 2 2 7 3 2 2 2 0 2 2 7 8 8 2 2 8 7 8 2 2 13 7 2 2 2 2 2 7 6 2 2 2 8 2 2 2 3 7 2 2 14 2 7 8 7 2 2 8 7 2 7 11 25 27 11 25 27 27 27 16 27 26 25 2 12 25 25 25 25 12 26 27 25 27 26 25 12 25 25 25 25 25 2 16 39 25 25 9 25 25 25 25 16 12 26 25 25 27 25 25 26 25 2 25 26 16 25 26 25 27 25 25 25 26 2 25 25 10 39 25 27 26 25 25 25 25 25 25 9 27 25 25 25 39 16 25 25 12 25 25 25 25 25 25 26 16 25 39 27 12 25 2 2 2 22 7 2 7 12 2 2 22 12 8 2 8 12 2 2 2 2 2 22 8 7 8 2 7 7 2 2 8 2 7 8 2 12 2 7 7 39 22 12 2 2 8 7 8 21 2 2 7 2 8 12 7 2 7 2 7 23 2 39 2 8 22 12 8 8 2 12 2 2 2 12 2 2 8 12 12 2 39 7 21 2 8 2 2 12 7 22 2 22 12 2 2 2 2 21 7 2 3 37 2 2 3 0 37 3 0 0 3 0 28 3 2 4 2 0 3 3 6 2 6 2 6 0 5 0 3 6 3 5 0 6 0 3 7 8 3 0 3 3 0 2 3 0 3 3 2 4 2 7 0 3 0 0 4 0 3 0 2 4 2 3 2 8 0 2 7 28 6 3 0 4 3 0 0 3 3 41 2 3 0 3 3 2 7 3 3 2 2 2 0 0 0 7 2 6 3 6 1 2 0 2 39 3 0 1 2 2 39 0 38 0 0 39 39 0 0 3 0 2 0 0 0 2 2 28 3 0 3 39 39 11 3 39 39 2 0 39 39 39 0 0 39 7 39 39 2 39 7 2 0 0 7 39 39 0 3 3 0 0 0 3 30 3 2 13 0 11 2 39 39 0 0 3 3 0 30 3 8 13 2 0 3 13 0 0 0 39 0 3 0 39 3 8 0 39 39 3"
