rank,fitness,winrate,genome
1,-0.7055,1.0000,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 37 6 2 2 37 6 2 2 2 2 2 2 2 2 6 4 6 2 2 2 2 4 6 2 6 4 2 2 2 2 2 6 2 2 2 2 2 2 2 5 4 2 37 2 2 37 2 2 6 4 6 2 2 2 2 2 5 2 2 2 2 2 6 2 2 2 12 2 2 2 2 2 2 6 4 2 2 2 2 2 2 6 2 2 2 37 2 2 6 2 4 2 2 2 2 2 37 2 6 6 35 3 2 9 2 2 2 0 2 2 0 2 11 10 13 2 2 0 0 2 2 2 2 10 2 9 38 0 2 9 2 9 2 2 3 0 41 2 2 9 0 0 2 13 9 0 9 11 13 10 4 13 13 2 10 0 4 38 2 2 3 0 2 2 42 2 0 3 9 2 2 2 2 0 0 0 0 10 0 3 2 2 0 2 2 2 3 10 2 2 2 2 2 11 2 13 2 0 2 10 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
2,-0.6662,0.9524,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 28 6 29 2 28 6 28 30 2 28 2 2 2 2 28 4 28 2 29 2 28 28 6 30 28 28 28 2 2 2 2 28 28 2 28 28 28 28 28 5 28 28 30 28 2 37 2 28 28 4 28 28 28 28 2 2 28 2 28 2 28 28 6 28 2 30 28 2 2 28 2 29 30 28 28 2 2 28 2 28 2 6 2 28 29 28 28 28 6 2 28 29 29 2 28 28 37 2 30 6 35 3 2 2 2 3 13 0 38 8 0 0 3 3 13 3 0 0 0 3 3 6 38 13 0 0 38 0 0 38 2 3 2 0 3 0 41 2 7 0 0 0 38 13 0 0 38 3 13 3 4 13 13 0 0 0 4 38 2 2 3 0 2 0 42 3 0 3 0 2 3 3 1 0 0 0 0 6 0 3 3 2 0 2 2 2 3 0 2 3 2 3 3 37 0 13 3 0 0 0 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
3,-0.5899,0.8846,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 37 6 2 2 37 6 2 2 2 2 2 2 2 2 6 4 6 2 2 2 2 4 6 2 6 4 2 2 2 2 2 6 2 2 2 2 2 2 2 5 4 2 37 2 2 37 2 2 6 4 6 2 2 2 2 2 5 2 2 2 2 2 6 2 2 2 12 2 2 2 2 2 2 6 4 2 2 2 2 2 2 6 2 2 2 37 2 2 6 2 4 2 2 2 2 2 37 2 6 6 2 2 2 2 2 37 13 5 2 8 37 2 2 3 2 3 2 0 2 3 2 6 37 13 0 0 2 2 2 38 37 6 2 0 2 2 41 2 6 4 2 2 2 2 2 6 5 2 2 2 2 13 37 0 2 37 2 38 37 2 3 0 2 0 2 5 2 2 2 2 2 3 2 0 0 0 2 6 0 2 3 2 0 2 2 6 3 0 2 3 2 3 3 5 37 13 2 0 0 2 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
4,-0.5816,0.8800,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 37 6 2 2 37 6 2 2 2 2 2 2 2 2 6 4 6 2 2 2 2 4 6 2 6 4 2 2 2 2 2 6 2 2 2 2 2 2 2 5 4 2 37 2 2 37 2 2 6 4 6 2 2 2 2 2 5 2 2 2 2 2 6 2 2 2 12 2 2 2 2 2 2 6 4 2 2 2 2 2 2 6 2 2 2 37 2 2 6 2 4 2 2 2 2 2 37 2 6 6 35 3 2 2 2 3 13 0 38 8 0 0 3 3 13 3 0 0 0 3 3 6 38 13 0 0 38 0 0 38 2 3 2 0 3 0 41 2 7 0 0 0 38 13 0 0 38 3 13 3 4 13 13 0 0 0 4 38 2 2 3 0 2 0 42 3 0 3 0 2 3 3 1 0 0 0 0 6 0 3 3 2 0 2 2 2 3 0 2 3 2 3 3 37 0 13 3 0 0 0 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
5,-0.5765,0.8750,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 37 6 2 2 37 6 2 2 2 2 2 2 2 2 6 4 6 2 2 2 2 4 6 2 6 4 2 2 2 2 2 6 2 2 2 2 2 2 2 5 4 2 37 2 2 37 2 2 6 4 6 2 2 2 2 2 5 2 2 2 2 2 6 2 2 2 12 2 2 2 2 2 2 6 4 2 2 2 2 2 2 6 2 2 2 37 2 2 6 2 4 2 2 2 2 2 37 2 6 6 35 3 2 2 2 3 13 0 38 8 0 0 3 3 13 3 0 0 0 3 3 6 38 13 0 0 38 0 0 38 2 3 2 0 3 0 41 2 7 0 0 0 38 13 0 0 38 3 13 3 4 13 13 0 0 0 4 38 2 2 3 0 2 0 42 3 0 3 0 2 3 3 1 0 0 0 0 6 0 3 3 2 0 2 2 2 3 0 2 3 2 3 3 37 0 13 3 0 0 0 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
6,-0.5650,0.8636,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 37 6 2 2 37 6 2 2 2 2 2 2 2 2 6 4 6 2 2 2 2 4 6 2 6 4 2 2 2 2 2 6 2 2 2 2 2 2 2 5 4 2 37 2 2 37 2 2 6 4 6 2 2 2 2 2 5 2 2 2 2 2 6 2 2 2 12 2 2 2 2 2 2 6 4 2 2 2 2 2 2 6 2 2 2 37 2 2 6 2 4 2 2 2 2 2 37 2 6 6 35 3 2 2 2 3 13 0 38 8 0 0 3 3 13 3 0 0 0 3 3 6 38 13 0 0 38 0 0 38 2 3 2 0 3 0 41 2 7 0 0 0 38 13 0 0 38 3 13 3 4 13 13 0 0 0 4 38 2 2 3 0 2 0 42 3 0 3 0 2 3 3 1 0 0 0 0 6 0 3 3 2 0 2 2 2 3 0 2 3 2 3 3 37 0 13 3 0 0 0 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
7,-0.5542,0.8529,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 37 6 2 2 37 6 2 2 2 2 2 2 2 2 6 4 6 2 2 2 2 4 6 2 6 4 2 2 2 2 2 6 2 2 2 2 2 2 2 5 4 2 37 2 2 37 2 2 6 4 6 2 2 2 2 2 5 2 2 2 2 2 6 2 2 2 12 2 2 2 2 2 2 6 4 2 2 2 2 2 2 6 2 2 2 37 2 2 6 2 4 2 2 2 2 2 37 2 6 6 35 3 2 2 2 3 13 0 38 42 0 0 3 3 13 3 0 0 0 3 3 6 38 13 0 0 38 0 0 38 2 3 2 0 3 0 41 2 7 0 0 0 38 13 0 0 38 3 13 3 4 13 13 0 0 0 4 38 2 2 3 0 2 0 42 3 0 3 0 2 3 3 1 0 0 0 0 6 0 3 3 2 0 2 2 2 3 0 2 3 2 3 3 37 0 13 3 0 0 0 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
8,-0.5474,0.8462,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 37 6 2 2 37 6 2 2 2 2 2 2 2 2 6 4 6 2 2 2 2 4 6 2 6 4 2 2 2 2 2 6 2 2 2 2 2 2 2 5 4 2 37 2 2 37 2 2 6 4 6 2 2 2 2 2 5 2 2 2 2 2 6 2 2 2 12 2 2 2 2 2 2 6 4 2 2 2 2 2 2 6 2 2 2 37 2 2 6 2 4 2 2 2 2 2 37 2 6 6 35 3 2 2 2 3 13 0 38 8 0 0 3 3 13 3 0 0 0 3 3 6 38 13 0 0 38 0 0 38 2 3 2 0 3 0 41 2 7 0 0 0 38 13 0 0 38 3 13 3 4 13 13 0 0 0 4 38 2 2 3 0 2 0 42 3 0 3 0 2 3 3 1 0 0 0 0 6 0 3 3 2 0 2 2 2 3 0 2 3 2 3 3 37 0 13 3 0 0 0 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
9,-0.5473,0.8462,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 37 6 2 2 37 6 2 2 2 2 2 2 2 2 6 4 6 2 2 2 2 4 6 2 6 4 2 2 2 2 2 6 2 2 2 2 2 2 2 5 4 2 37 2 2 37 2 2 6 4 6 2 2 2 2 2 5 2 2 2 2 2 6 2 2 2 12 2 2 2 2 2 2 6 4 2 2 2 2 2 2 6 2 2 2 37 2 2 6 2 4 2 2 2 2 2 37 2 6 6 35 3 2 2 2 3 13 0 38 8 0 0 3 3 13 3 0 0 0 3 3 6 38 13 0 0 38 0 0 38 2 3 2 0 3 0 41 2 7 0 0 0 38 13 0 0 38 3 13 3 4 13 13 0 0 0 4 38 2 2 3 0 2 0 42 3 0 3 0 2 3 3 1 0 0 0 0 6 0 3 3 2 0 2 2 2 3 0 2 3 2 3 3 37 0 13 3 0 0 0 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
10,-0.5411,0.8400,"16 12 16 16 6 4 27 12 16 16 37 25 27 2 25 25 12 12 12 27 25 12 12 27 37 25 16 37 6 37 27 12 27 16 37 12 2 25 27 4 25 26 25 25 16 37 27 25 2 26 27 2 25 2 12 25 26 16 12 25 25 16 27 5 25 12 37 25 26 0 12 16 25 25 37 25 25 26 16 12 12 16 12 12 25 16 25 16 25 12 16 12 27 16 12 37 25 12 2 12 2 2 2 5 2 2 37 39 6 37 2 39 1 2 2 6 2 4 39 2 2 2 2 6 39 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 37 5 2 2 2 2 2 5 39 2 2 2 5 2 4 2 4 39 2 2 2 2 2 5 37 2 6 37 2 6 2 2 2 39 2 2 2 6 2 4 6 2 2 4 2 2 2 6 39 4 4 2 4 2 2 2 2 4 2 37 6 2 2 37 6 2 2 2 2 2 2 2 2 6 4 6 2 2 2 2 4 6 2 6 4 2 2 2 2 2 6 2 2 2 2 2 2 2 5 4 2 37 2 2 37 2 2 6 4 6 2 2 2 2 2 5 2 2 2 2 2 6 2 2 2 12 2 2 2 2 2 2 6 4 2 2 2 2 2 2 6 2 2 2 37 2 2 6 2 4 2 2 2 2 2 37 2 6 6 35 3 2 2 2 3 13 0 38 8 0 0 3 3 13 3 0 0 0 3 3 6 38 13 0 0 38 0 0 38 2 3 2 0 3 0 41 2 7 0 0 0 38 13 0 0 38 3 13 3 4 13 13 0 0 0 4 38 2 2 3 0 2 0 42 3 0 3 0 2 3 3 1 0 0 0 0 6 0 3 3 2 0 2 2 2 3 0 2 3 2 3 3 37 0 13 3 0 0 0 0 0 2 3 2 2 3 2 2 3 3 0 0 0 0 3 2 0 2 0 1 0 13 5 0 3 0 3 2 3 3 2 3 37 6 12 0 0 3 0 2 2 3 29 3 3 0 0 5 3 0 2 38 3 3 3 4 2 0 5 3 0 5 0 3 2 3 0 2 3 0 37 6 3 0 28 2 2 0 0 2 3 0 6 2 4 0 2 38 0 3 3 0 3 3 3 0 0 0 4"
