rank,fitness,winrate,genome
1,-0.7071,1.0000,"8 2 2 7 2 2 8 2 2 2 2 39 39 2 8 8 7 2 2 7 7 2 2 2 8 2 2 2 8 2 8 37 2 39 2 8 2 8 2 2 2 2 2 2 2 2 4 2 2 2 7 2 4 7 2 2 2 8 2 2 2 2 2 2 2 8 5 2 2 7 8 39 7 2 2 7 2 2 2 2 2 7 2 6 39 5 39 2 6 7 2 2 2 2 8 2 8 2 2 2 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 3 3 3 2 2 2 2 37 2 0 4 3 2 2 2 5 2 3 9 3 3 2 0 2 37 6 2 0 6 2 3 2 0 0 2 3 37 2 6 0 0 0 2 3 37 37 2 0 0 6 2 0 2 0 6 2 0 2 0 2 2 6 0 0 37 2 2 2 3 6 3 2 6 5 6 0 2 6 2 13 2 37 0 2 0 5 3 0 9 6 0 3 0 2 2 5 3 2 37 0 0 37 1 0 38 0 1 3 0 13 0 3 0 38 12 3 0 38 0 0 16 12 16 13 3 0 3 3 3 13 3 3 42 0 38 3 0 3 3 38 0 0 34 3 3 0 0 0 3 13 0 3 3 0 0 0 42 0 12 3 0 13 13 13 13 3 1 42 3 3 16 42 3 16 1 3 0 0 16 16 3 3 1 0 13 0 3 0 38 3 3 0 0 3 38 0 42 0 0"
2,-0.7053,1.0000,"33 2 2 2 37 2 2 2 6 2 2 39 39 2 39 6 2 2 2 2 2 2 2 2 5 2 2 2 2 2 4 37 2 39 2 37 2 2 2 4 2 2 2 6 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 2 39 2 5 39 4 39 5 2 31 2 2 39 31 5 2 2 39 2 37 2 2 6 2 6 39 5 39 2 6 37 2 2 2 2 39 2 2 6 32 39 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 3 3 3 2 2 2 2 37 2 0 4 3 2 2 2 5 2 3 9 3 3 2 0 2 37 6 2 0 6 2 3 2 0 0 2 3 37 2 6 0 0 0 2 3 37 37 2 0 0 6 2 0 2 0 6 2 0 2 0 2 2 6 0 0 37 2 2 2 3 6 3 2 6 5 6 0 2 6 2 13 2 37 0 2 0 5 3 0 9 6 0 3 0 2 2 5 3 2 37 0 0 37 12 0 0 0 12 3 0 42 0 0 0 0 12 42 0 13 0 0 16 12 16 0 3 0 3 3 3 3 3 3 42 0 38 3 0 3 3 0 0 3 34 3 3 0 0 0 3 13 0 3 3 16 3 16 42 0 12 3 0 42 0 3 13 3 0 42 3 0 16 42 3 16 42 3 0 0 16 16 3 3 16 42 38 0 3 0 0 3 3 0 3 3 3 0 42 0 0"
3,-0.7043,1.0000,"33 2 2 2 37 2 2 2 6 2 2 39 39 2 39 6 2 2 2 2 2 2 2 2 5 2 2 2 2 2 4 37 2 39 2 37 2 2 2 4 2 2 2 6 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 2 39 2 5 39 4 39 5 2 31 2 2 39 31 5 2 2 39 2 37 2 2 6 2 6 39 5 39 2 6 37 2 2 2 2 39 2 2 6 32 39 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 3 3 3 2 2 2 2 37 2 0 4 3 2 2 2 5 2 3 9 3 3 2 0 2 37 6 2 0 6 2 3 2 0 0 2 3 37 2 6 0 0 0 2 3 37 37 2 0 0 6 2 0 2 0 6 2 0 2 0 2 2 6 0 0 37 2 2 2 3 6 3 2 6 5 6 0 2 6 2 13 2 37 0 2 0 5 3 0 9 6 0 3 0 2 2 5 3 2 37 0 0 37 12 0 0 0 12 3 0 42 0 0 0 0 12 42 0 13 0 0 16 12 16 0 3 0 3 3 3 3 3 3 42 0 38 3 0 3 3 0 0 3 34 3 3 0 0 0 3 13 0 3 3 16 3 16 42 0 12 3 0 42 0 3 13 3 0 42 3 0 16 42 3 16 42 3 0 0 16 16 3 3 16 42 38 0 3 0 0 3 3 0 3 3 3 0 42 0 0"
4,-0.7042,1.0000,"33 2 2 2 2 2 7 2 39 2 2 39 39 2 39 6 2 2 2 8 2 2 2 7 39 2 7 2 2 2 4 39 39 8 2 2 2 2 2 8 2 2 2 2 2 39 4 2 2 2 2 2 4 2 2 2 2 7 7 2 2 2 2 39 39 2 39 2 7 2 2 2 2 2 2 2 8 2 39 2 7 2 8 2 2 2 39 2 6 7 2 2 7 2 8 2 2 6 2 7 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 2 2 2 2 2 2 2 37 2 2 4 2 2 2 2 5 2 37 9 4 6 2 2 2 37 6 2 2 6 2 2 2 37 2 2 4 37 2 6 2 6 2 2 2 37 37 2 5 5 6 2 0 2 6 6 2 0 2 2 2 2 6 2 4 37 2 2 2 6 6 6 2 6 5 6 2 2 6 2 13 2 37 2 2 4 5 2 2 9 6 2 2 4 2 2 5 2 2 37 0 0 37 12 0 0 0 12 3 0 42 0 0 0 0 12 42 0 13 0 0 16 12 16 0 3 0 3 3 3 3 3 3 42 0 38 3 0 3 3 0 0 3 34 3 3 0 0 0 3 13 0 3 3 16 3 16 42 0 12 3 0 42 0 3 13 3 0 42 3 0 16 42 3 16 42 3 0 0 16 16 3 3 16 42 38 0 3 0 0 3 3 0 3 3 3 0 42 0 0"
5,-0.7038,1.0000,"33 2 2 2 2 2 7 2 39 2 2 39 39 2 39 6 2 2 2 8 2 2 2 7 39 2 7 2 2 2 4 39 39 8 2 2 2 2 2 8 2 2 2 2 2 39 4 2 2 2 2 2 4 2 2 2 2 7 7 2 2 2 2 39 39 2 39 2 7 2 2 2 2 2 2 2 8 2 39 2 7 2 8 2 2 2 39 2 6 7 2 2 7 2 8 2 2 6 2 7 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 2 2 2 2 2 2 2 37 2 2 4 2 2 2 2 5 2 37 9 4 6 2 2 2 37 6 2 2 6 2 2 2 37 2 2 4 37 2 6 2 6 2 2 2 37 37 2 5 5 6 2 0 2 6 6 2 0 2 2 2 2 6 2 4 37 2 2 2 6 6 6 2 6 5 6 2 2 6 2 13 2 37 2 2 4 5 2 2 9 6 2 2 4 2 2 5 2 2 37 0 0 37 12 0 0 0 12 3 0 42 0 0 0 0 12 42 0 13 0 0 16 12 16 0 3 0 3 3 3 3 3 3 42 0 38 3 0 3 3 0 0 3 34 3 3 0 0 0 3 13 0 3 3 16 3 16 42 0 12 3 0 42 0 3 13 3 0 42 3 0 16 42 3 16 42 3 0 0 16 16 3 3 16 42 38 0 3 0 0 3 3 0 3 3 3 0 42 0 0"
6,-0.6652,0.9600,"33 2 2 2 37 2 2 2 6 2 2 39 39 2 39 6 2 2 2 2 2 2 2 2 5 2 2 2 2 2 4 37 2 39 2 37 2 2 2 4 2 2 2 6 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 2 39 2 5 39 4 39 5 2 31 2 2 39 31 5 2 2 39 2 37 2 2 6 2 6 39 5 39 2 6 37 2 2 2 2 39 2 2 6 32 39 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 3 3 3 2 2 2 2 37 2 0 4 3 2 2 2 5 2 3 9 3 3 2 0 2 37 6 2 0 6 2 3 2 0 0 2 3 37 2 6 0 0 0 2 3 37 37 2 0 0 6 2 0 2 0 6 2 0 2 0 2 2 6 0 0 37 2 2 2 3 6 3 2 6 5 6 0 2 6 2 13 2 37 0 2 0 5 3 0 9 6 0 3 0 2 2 5 3 2 37 0 0 37 12 0 0 0 12 3 0 42 0 0 0 0 12 42 0 13 0 0 16 12 16 0 3 0 3 3 3 3 3 3 42 0 38 3 0 3 3 0 0 3 34 3 3 0 0 0 3 13 0 3 3 16 3 16 42 0 12 3 0 42 0 3 13 3 0 42 3 0 16 42 3 16 42 3 0 0 16 16 3 3 16 42 38 0 3 0 0 3 3 0 3 3 3 0 42 0 0"
7,-0.6604,0.9583,"33 2 2 2 39 2 39 2 39 2 2 39 39 2 39 6 2 2 2 2 2 2 2 39 39 2 39 39 2 39 4 39 39 39 2 37 39 39 2 39 2 2 2 6 2 39 4 2 2 2 2 2 4 2 39 39 2 2 2 39 39 39 5 39 39 39 39 2 39 2 2 39 31 5 2 2 39 2 39 2 2 6 39 6 39 39 39 2 6 39 2 2 2 2 39 2 2 6 39 39 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 2 2 2 2 2 2 2 37 2 2 4 2 2 2 2 5 2 37 9 4 6 2 2 2 37 6 2 2 6 2 2 2 37 2 2 4 37 2 6 2 6 2 2 2 37 37 2 5 5 6 2 0 2 6 6 2 0 2 2 2 2 6 2 4 37 2 2 2 6 6 6 2 6 5 6 2 2 6 2 13 2 37 2 2 4 5 2 2 9 6 2 2 4 2 2 5 2 2 37 0 0 37 12 0 0 0 12 3 0 42 0 0 0 0 12 42 0 13 0 0 16 12 16 0 3 0 3 3 3 3 3 3 42 0 38 3 0 3 3 0 0 3 34 3 3 0 0 0 3 13 0 3 3 16 3 16 42 0 12 3 0 42 0 3 13 3 0 42 3 0 16 42 3 16 42 3 0 0 16 16 3 3 16 42 38 0 3 0 0 3 3 0 3 3 3 0 42 0 0"
8,-0.6493,0.9474,"33 2 2 2 39 2 39 2 39 2 2 39 39 2 39 6 2 2 2 2 2 2 2 39 39 2 39 39 2 39 4 39 39 39 2 37 39 39 2 39 2 2 2 6 2 39 4 2 2 2 2 2 4 2 39 39 2 2 2 39 39 39 5 39 39 39 39 2 39 2 2 39 31 5 2 2 39 2 39 2 2 6 39 6 39 39 39 2 6 39 2 2 2 2 39 2 2 6 39 39 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 2 2 2 2 2 2 2 37 2 2 4 2 2 2 2 5 2 37 9 4 6 2 2 2 37 6 2 2 6 2 2 2 37 2 2 4 37 2 6 2 6 2 2 2 37 37 2 5 5 6 2 0 2 6 6 2 0 2 2 2 2 6 2 4 37 2 2 2 6 6 6 2 6 5 6 2 2 6 2 13 2 37 2 2 4 5 2 2 9 6 2 2 4 2 2 5 2 2 37 0 0 37 12 0 0 0 12 3 0 42 0 0 0 0 12 42 0 13 0 0 16 12 16 0 3 0 3 3 3 3 3 3 42 0 38 3 0 3 3 0 0 3 34 3 3 0 0 0 3 13 0 3 3 16 3 16 42 0 12 3 0 42 0 3 13 3 0 42 3 0 16 42 3 16 42 3 0 0 16 16 3 3 16 42 38 0 3 0 0 3 3 0 3 3 3 0 42 0 0"
9,-0.6259,0.9231,"33 2 2 2 39 2 39 2 39 2 2 39 39 2 39 6 2 2 2 2 2 2 2 39 39 2 39 39 2 39 4 39 39 39 2 37 39 39 2 39 2 2 2 6 2 39 4 2 2 2 2 2 4 2 39 39 2 2 2 39 39 39 5 39 39 39 39 2 39 2 2 39 31 5 2 2 39 2 39 2 2 6 39 6 39 39 39 2 6 39 2 2 2 2 39 2 2 6 39 39 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 2 2 2 2 2 2 2 37 2 2 4 2 2 2 2 5 2 37 9 4 6 2 2 2 37 6 2 2 6 2 2 2 37 2 2 4 37 2 6 2 6 2 2 2 37 37 2 5 5 6 2 0 2 6 6 2 0 2 2 2 2 6 2 4 37 2 2 2 6 6 6 2 6 5 6 2 2 6 2 13 2 37 2 2 4 5 2 2 9 6 2 2 4 2 2 5 2 2 37 0 0 37 12 0 0 0 12 3 0 42 0 0 0 0 12 42 0 13 0 0 16 12 16 0 3 0 3 3 3 3 3 3 42 0 38 3 0 3 3 0 0 3 34 3 3 0 0 0 3 13 0 3 3 16 3 16 42 0 12 3 0 42 0 3 13 3 0 42 3 0 16 42 3 16 42 3 0 0 16 16 3 3 16 42 38 0 3 0 0 3 3 0 3 3 3 0 42 0 0"
10,-0.6239,0.9200,"33 2 2 2 2 2 7 2 39 2 2 39 39 2 39 6 2 2 2 8 2 2 2 7 39 2 7 2 2 2 4 39 39 8 2 2 2 2 2 8 2 2 2 2 2 39 4 2 2 2 2 2 4 2 2 2 2 7 7 2 2 2 2 39 39 2 39 2 7 2 2 2 2 2 2 2 8 2 39 2 7 2 8 2 2 2 39 2 6 7 2 2 7 2 8 2 2 6 2 7 2 8 2 7 7 7 2 2 8 7 6 7 2 37 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 2 2 2 7 2 2 2 2 7 10 0 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 8 7 34 8 2 7 2 2 2 2 8 2 6 38 7 8 2 2 2 25 16 16 27 25 12 12 38 11 12 16 25 27 12 1 27 27 16 25 16 12 16 28 16 16 12 25 16 25 12 12 25 16 36 25 25 25 25 26 16 16 12 25 27 16 30 25 42 27 25 16 26 16 12 25 26 16 16 16 12 16 25 25 27 25 16 16 42 27 16 16 16 9 25 12 16 27 25 26 9 12 12 12 12 12 25 8 25 16 16 16 12 26 16 12 33 16 25 25 12 2 2 2 2 2 2 2 2 37 2 2 4 2 2 2 2 5 2 37 9 4 6 2 2 2 37 6 2 2 6 2 2 2 37 2 2 4 37 2 6 2 6 2 2 2 37 37 2 5 5 6 2 0 2 6 6 2 0 2 2 2 2 6 2 4 37 2 2 2 6 6 6 2 6 5 6 2 2 6 2 13 2 37 2 2 4 5 2 2 9 6 2 2 4 2 2 5 2 2 37 0 0 37 12 0 0 0 12 3 0 42 0 0 0 0 12 42 0 13 0 0 16 12 16 0 3 0 3 3 3 3 3 3 42 0 38 3 0 3 3 0 0 3 34 3 3 0 0 0 3 13 0 3 3 16 3 16 42 0 12 3 0 42 0 3 13 3 0 42 3 0 16 42 3 16 42 3 0 0 16 16 3 3 16 42 38 0 3 0 0 3 3 0 3 3 3 0 42 0 0"
