rank,fitness,winrate,genome
1,-0.7096,1.0000,"2 5 2 2 39 8 2 2 4 2 2 2 37 2 2 2 2 2 6 4 2 37 6 2 8 2 2 6 2 2 2 2 2 2 2 6 2 2 37 2 2 37 6 2 2 6 2 5 2 2 2 6 2 5 2 2 2 6 2 2 6 2 4 2 2 2 2 2 2 2 2 37 4 2 2 32 2 2 2 2 5 2 4 2 2 2 2 2 5 5 4 4 2 6 2 2 37 2 2 2 7 2 8 2 7 2 37 2 2 2 2 2 7 6 6 2 7 14 7 2 2 2 37 2 4 2 2 2 30 2 2 2 2 2 8 6 8 2 2 2 8 7 4 5 2 2 2 2 8 2 2 8 2 6 8 6 7 2 2 2 2 2 7 2 2 2 2 2 4 2 2 8 2 7 6 2 2 7 2 37 37 2 2 2 2 7 2 2 2 6 36 2 2 2 5 4 7 9 6 7 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 2 2 2 0 2 37 3 5 2 29 37 2 2 3 2 3 2 13 2 3 2 3 37 3 41 0 2 2 2 3 37 6 2 0 2 2 41 7 6 4 2 2 2 2 2 6 5 2 2 2 2 0 37 0 2 37 2 0 37 3 0 0 2 6 2 5 2 2 2 0 2 38 2 0 3 0 2 3 0 2 3 0 0 2 0 6 3 39 2 3 2 3 3 5 37 0 2 0 0 2 3 0 0 3 3 3 33 0 38 13 0 0 3 0 6 38 14 0 3 35 13 13 0 3 13 3 0 13 3 0 0 0 3 3 32 13 13 10 42 0 1 0 3 20 1 38 13 0 0 0 0 2 29 3 38 3 0 38 3 0 14 0 0 3 0 0 1 3 3 13 3 0 0 13 3 3 3 17 0 13 11 0 1 0 38 0 3 3 0 39 3 0 14 41 1 39 38 38 19 0"
2,-0.6801,0.9697,"2 5 2 2 39 8 2 2 4 2 2 2 37 2 2 2 2 2 6 4 2 37 6 2 8 2 2 6 2 2 2 2 2 2 2 6 2 2 37 2 2 37 6 2 2 6 2 5 2 2 2 6 2 5 2 2 2 6 2 2 6 2 4 2 2 2 2 2 2 2 2 37 4 2 2 32 2 2 2 2 5 2 4 2 2 2 2 2 5 5 4 4 2 6 2 2 37 2 2 2 7 2 8 2 7 2 37 2 2 2 2 2 7 6 6 2 7 14 7 2 2 2 37 2 4 2 2 2 30 2 2 2 2 2 8 6 8 2 2 2 8 7 4 5 2 2 2 2 8 2 2 8 2 6 8 6 7 2 2 2 2 2 7 2 2 2 2 2 4 2 2 8 2 7 6 2 2 7 2 37 37 2 2 2 2 7 2 2 2 6 36 2 2 2 5 4 7 9 6 7 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 2 2 2 0 2 37 3 5 2 29 37 2 2 3 2 3 2 13 2 3 2 3 37 3 41 0 2 2 2 3 37 6 2 0 2 2 41 7 6 4 2 2 2 2 2 6 5 2 2 2 2 0 37 0 2 37 2 0 37 3 0 0 2 6 2 5 2 2 2 0 2 38 2 0 3 0 2 3 0 2 3 0 0 2 0 6 3 39 2 3 2 3 3 5 37 0 2 0 0 2 3 0 0 3 3 3 33 0 38 13 0 0 3 0 6 38 14 0 3 35 13 13 0 3 13 3 0 13 3 0 0 0 3 3 32 13 13 10 42 0 1 0 3 20 1 38 13 0 0 0 0 2 29 3 38 3 0 38 3 0 14 0 0 3 0 0 1 3 3 13 3 0 0 13 3 3 3 17 0 13 11 0 1 0 38 0 3 3 0 39 3 0 14 41 1 39 38 38 19 0"
3,-0.6782,0.9630,"2 5 2 2 39 8 2 2 4 2 2 2 37 2 2 2 2 2 6 4 2 37 6 2 8 2 2 6 2 2 2 2 2 2 2 6 2 2 37 2 2 37 6 2 2 6 2 5 2 2 2 6 2 5 2 2 2 6 2 2 6 2 4 2 2 2 2 2 2 2 2 37 4 2 2 32 2 2 2 2 5 2 4 2 2 2 2 2 5 5 4 4 2 6 2 2 37 2 2 2 7 2 8 2 7 2 37 2 2 2 2 2 7 6 6 2 7 14 7 2 2 2 37 2 4 2 2 2 30 2 2 2 2 2 8 6 8 42 2 2 8 7 4 5 2 2 2 2 8 2 2 8 2 6 8 6 7 2 2 2 2 2 7 2 2 2 2 2 4 2 2 8 2 7 6 2 2 7 2 37 37 2 2 2 2 7 2 2 2 6 36 2 2 2 5 4 7 9 6 7 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 2 2 2 0 2 2 3 0 0 2 2 0 3 8 41 2 2 2 0 2 7 2 8 2 7 2 2 7 9 2 2 9 2 0 2 7 2 7 11 7 2 0 2 2 8 2 2 0 2 2 7 2 2 2 2 2 3 0 8 2 2 2 2 2 8 7 0 2 2 2 2 9 2 7 8 2 2 7 2 2 2 10 2 8 9 11 2 8 12 3 7 2 7 7 7 7 7 2 2 10 3 0 0 3 3 3 33 0 38 13 0 0 3 0 6 38 14 0 3 35 13 13 0 3 13 3 0 13 3 0 0 0 3 3 32 13 13 10 3 0 1 0 3 20 1 38 13 0 0 0 0 2 29 3 38 3 0 38 3 0 14 0 0 3 0 0 1 3 3 13 3 0 0 13 3 3 3 17 0 13 11 0 1 0 38 0 3 3 0 39 3 0 14 41 1 39 38 38 19 0"
4,-0.6700,0.9545,"2 5 2 2 39 8 2 2 4 2 2 2 37 2 2 2 2 2 6 4 2 37 6 2 8 2 2 6 2 2 2 2 2 2 2 6 2 2 37 2 2 37 6 2 2 6 2 5 2 2 2 6 2 5 2 2 2 6 2 2 6 2 4 2 2 2 2 2 2 2 2 37 4 2 2 32 2 2 2 2 5 2 4 2 2 2 2 2 5 5 4 4 2 6 2 2 37 2 2 2 7 2 8 2 7 2 37 2 2 2 2 2 7 6 6 2 7 14 7 2 2 2 37 2 4 2 2 2 30 2 2 2 2 2 8 6 8 2 2 2 8 7 4 5 2 2 2 2 8 2 2 8 2 6 8 6 7 2 2 2 2 2 7 2 2 2 2 2 4 2 2 8 2 7 6 2 2 7 2 37 37 2 2 2 2 7 2 2 2 6 36 2 2 2 5 4 7 9 6 7 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 0 3 2 9 2 2 2 0 2 2 0 2 11 10 41 2 2 13 0 2 2 2 2 10 2 9 5 0 2 9 2 9 2 2 3 0 41 7 2 9 2 0 2 0 9 0 9 11 0 10 0 0 15 2 10 0 3 0 0 3 0 0 0 2 0 2 0 3 9 2 2 2 2 0 3 0 0 10 0 3 2 0 0 2 2 3 3 10 12 2 2 2 2 11 2 0 2 0 2 10 4 0 6 4 2 3 33 0 2 37 0 4 4 0 6 38 6 0 4 35 13 13 5 4 13 3 2 13 3 2 4 0 3 3 32 13 13 4 3 0 2 2 3 6 2 38 37 0 0 2 0 2 29 6 4 3 0 38 3 0 14 37 0 3 0 0 1 3 5 13 3 0 2 13 3 6 3 2 0 13 11 6 1 0 37 5 5 3 0 37 5 2 6 41 1 39 4 2 5 0"
5,-0.6436,0.9259,"21 5 12 2 12 12 12 12 22 12 22 2 12 12 2 2 2 12 12 12 22 12 12 22 8 2 22 12 12 2 2 21 22 2 2 6 21 22 12 12 2 37 6 12 2 6 2 12 12 12 2 12 22 12 12 2 2 6 12 12 22 2 4 12 2 2 12 12 12 21 21 12 21 2 21 12 12 2 21 12 5 2 12 12 2 2 22 21 5 12 21 4 2 6 2 2 22 12 22 22 7 2 8 2 7 2 37 2 2 2 2 2 7 6 6 2 7 14 7 2 2 2 37 2 4 2 2 2 30 2 2 2 2 2 8 6 8 2 2 2 8 7 4 5 2 2 2 2 8 2 2 8 2 6 8 6 7 2 2 2 2 2 7 2 2 2 2 2 4 2 2 8 2 7 6 2 2 7 2 37 37 2 2 2 2 7 2 2 2 6 36 2 2 2 5 4 7 9 6 7 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 2 7 8 2 0 3 8 2 0 29 0 0 2 3 7 2 41 8 0 8 8 8 0 8 8 0 8 0 8 3 7 8 2 0 2 2 41 2 3 3 2 0 0 8 2 0 35 2 2 7 2 8 2 0 8 0 8 2 0 3 8 0 0 2 8 0 0 3 2 2 8 38 2 0 3 2 0 3 2 2 2 0 7 2 0 3 2 39 8 3 4 3 3 8 8 2 7 2 0 0 3 0 0 3 3 3 33 0 38 13 0 0 3 0 6 38 14 0 3 35 13 13 0 3 13 3 0 13 3 0 0 0 3 3 32 13 13 10 42 0 1 0 3 20 1 38 13 0 0 0 0 2 29 3 38 3 0 38 3 0 14 0 0 3 0 0 1 3 3 13 3 0 0 13 3 3 3 17 0 13 11 0 1 0 38 0 3 3 0 39 3 0 14 41 1 39 38 38 19 0"
6,-0.6413,0.9310,"2 5 2 2 39 8 2 2 4 2 2 2 37 2 2 2 2 2 6 4 2 37 6 2 8 2 2 6 2 2 2 2 2 2 2 6 2 2 37 2 2 37 6 2 2 6 2 5 2 2 2 6 2 5 2 2 2 6 2 2 6 2 4 2 2 2 2 2 2 2 2 37 4 2 2 32 2 2 2 2 5 2 4 2 2 2 2 2 5 5 4 4 2 6 2 2 37 2 2 2 7 2 8 2 7 2 37 2 2 2 2 2 7 6 6 2 7 14 7 2 2 2 37 2 4 2 2 2 30 2 2 2 2 2 8 6 8 42 2 2 8 7 4 5 2 2 2 2 8 2 2 8 2 6 8 6 7 2 2 2 2 2 7 2 2 2 2 2 4 2 2 8 2 7 6 2 2 7 2 37 37 2 2 2 2 7 2 2 2 6 36 2 2 2 5 4 7 9 6 7 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 2 11 2 0 2 2 3 0 0 29 2 0 3 3 41 3 41 9 0 11 3 2 9 2 9 0 5 0 9 2 3 9 38 0 2 0 2 7 11 3 2 0 2 0 0 2 2 0 2 9 11 2 9 2 2 2 3 0 2 3 2 9 2 6 0 9 0 9 2 0 2 9 11 2 2 2 9 9 9 2 3 10 0 2 9 11 2 39 12 3 9 2 3 9 2 2 2 2 2 10 3 0 0 3 3 3 33 0 38 13 0 0 3 0 6 38 14 0 3 35 13 13 0 3 13 3 0 13 3 0 0 0 3 3 32 13 13 10 3 0 1 0 3 20 1 38 13 0 0 0 0 2 29 3 38 3 0 38 3 0 14 0 0 3 0 0 1 3 3 13 3 0 0 13 3 3 3 17 0 13 11 0 1 0 38 0 3 3 0 39 3 0 14 41 1 39 38 38 19 0"
7,-0.6405,0.9286,"2 2 6 4 5 8 2 2 4 2 2 2 37 2 2 4 2 2 2 2 2 2 6 2 2 6 2 2 4 6 2 2 2 2 2 2 37 2 37 2 2 37 6 6 2 2 2 2 2 2 2 6 2 5 2 2 2 6 2 6 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 4 2 2 5 2 2 4 2 2 2 5 37 2 2 2 7 2 2 2 7 2 6 2 2 2 2 5 2 2 4 2 7 2 2 2 5 2 6 2 2 2 2 2 30 2 2 2 2 2 8 6 8 2 2 2 8 7 5 5 2 2 2 2 2 2 2 2 5 4 8 6 7 2 2 2 2 37 2 2 2 2 37 6 6 2 2 2 2 7 2 2 2 7 2 37 4 2 2 2 2 7 2 2 5 6 2 2 2 2 5 4 7 5 37 7 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 2 2 2 0 2 37 3 5 2 29 37 2 2 3 2 3 2 13 2 3 2 3 37 3 41 0 2 2 2 3 37 6 2 0 2 2 41 7 6 4 2 2 2 2 2 6 5 2 2 2 2 0 37 0 2 37 2 0 37 3 0 0 2 6 2 5 2 2 2 0 2 38 2 0 3 0 2 3 0 2 3 0 0 2 0 6 3 39 2 3 2 3 3 5 37 0 2 0 0 2 3 0 0 3 3 3 33 0 38 13 0 0 3 0 6 38 14 0 3 35 13 13 0 3 13 3 0 13 3 0 0 0 3 3 32 13 13 10 42 0 1 0 3 20 1 38 13 0 0 0 0 2 29 3 38 3 0 38 3 0 14 0 0 3 0 0 1 3 3 13 3 0 0 13 3 3 3 17 0 13 11 0 1 0 38 0 3 3 0 39 3 0 14 41 1 39 38 38 19 0"
8,-0.6318,0.9286,"2 5 2 2 39 8 2 2 4 2 2 2 37 2 2 2 2 2 6 4 2 37 6 2 8 2 2 6 2 2 2 2 2 2 2 6 2 2 37 2 2 37 6 2 2 6 2 5 2 2 2 6 2 5 2 2 2 6 2 2 6 2 4 2 2 2 2 2 2 2 2 37 4 2 2 32 2 2 2 2 5 2 4 2 2 2 2 2 5 5 4 4 2 6 2 2 37 2 2 2 7 2 8 2 7 2 37 2 2 2 2 2 7 6 6 2 7 14 7 2 2 2 37 2 4 2 2 2 30 2 2 2 2 2 8 6 8 2 2 2 8 7 4 5 2 2 2 2 8 2 2 8 2 6 8 6 7 2 2 2 2 2 7 2 2 2 2 2 4 2 2 8 2 7 6 2 2 7 2 37 37 2 2 2 2 7 2 2 2 6 36 2 2 2 5 4 7 9 6 7 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 0 3 0 0 0 3 3 0 0 29 0 0 3 3 41 3 41 13 0 3 3 3 0 3 41 0 5 0 0 3 3 3 38 0 3 0 41 7 3 3 2 0 0 0 0 0 35 0 0 0 0 0 15 0 8 0 3 0 0 3 0 0 0 6 0 0 0 3 0 0 12 38 0 0 3 0 0 3 0 3 3 0 0 3 0 3 3 39 12 3 4 3 3 27 0 0 3 0 0 0 3 0 0 3 3 3 33 0 38 13 0 0 3 0 6 38 14 0 3 35 13 13 0 3 13 3 0 13 3 0 0 0 3 3 32 13 13 10 3 0 1 0 3 20 1 38 13 0 0 0 0 2 29 3 38 3 0 38 3 0 14 0 0 3 0 0 1 3 3 13 3 0 0 13 3 3 3 17 0 13 11 0 1 0 38 0 3 3 0 39 3 0 14 41 1 39 38 38 19 0"
9,-0.6306,0.9130,"2 5 2 2 39 8 2 2 4 2 2 2 37 2 2 2 2 2 6 4 2 37 6 2 8 2 2 6 2 2 2 2 2 2 2 6 2 2 37 2 2 37 6 2 2 6 2 5 2 2 2 6 2 5 2 2 2 6 2 2 6 2 4 2 2 2 2 2 2 2 2 37 4 2 2 32 2 2 2 2 5 2 4 2 2 2 2 2 5 5 4 4 2 6 2 2 37 2 2 2 7 28 12 30 30 2 37 12 2 29 12 2 29 29 6 2 7 12 29 12 12 12 30 28 29 2 12 2 28 2 12 2 12 2 29 12 8 42 12 29 12 30 12 5 12 12 29 2 29 12 12 8 12 6 28 6 7 12 12 30 2 2 7 12 2 12 28 2 4 12 2 28 2 12 12 12 2 7 2 29 37 2 2 28 29 12 12 12 12 12 36 2 28 28 12 4 12 29 6 12 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 2 37 2 0 2 6 3 37 0 5 5 37 3 3 37 6 41 6 0 11 2 2 9 4 9 5 5 0 9 2 3 37 38 0 2 0 2 6 5 4 37 0 6 37 0 37 37 0 4 9 11 2 9 2 6 2 3 37 2 3 4 37 2 6 0 37 4 9 2 0 37 9 2 37 2 2 9 9 9 5 3 10 0 2 37 5 2 39 6 37 37 2 6 4 2 2 2 2 2 10 3 0 0 3 3 3 33 0 38 13 0 0 3 0 6 38 14 0 3 35 13 13 0 3 13 3 0 13 3 0 0 0 3 3 32 13 13 10 3 0 1 0 3 20 1 38 13 0 0 0 0 2 29 3 38 3 0 38 3 0 14 0 0 3 0 0 1 3 3 13 3 0 0 13 3 3 3 17 0 13 11 0 1 0 38 0 3 3 0 39 3 0 14 41 1 39 38 38 19 0"
10,-0.6197,0.9091,"2 5 2 2 39 8 2 2 4 2 2 2 37 2 2 2 2 2 6 4 2 37 6 2 8 2 2 6 2 2 2 2 2 2 2 6 2 2 37 2 2 37 6 2 2 6 2 5 2 2 2 6 2 5 2 2 2 6 2 2 6 2 4 2 2 2 2 2 2 2 2 37 4 2 2 32 2 2 2 2 5 2 4 2 2 2 2 2 5 5 4 4 2 6 2 2 37 2 2 2 7 2 8 2 7 2 37 2 2 2 2 2 7 6 6 2 7 14 7 2 2 2 37 2 4 2 2 2 30 2 2 2 2 2 8 6 8 2 2 2 8 7 4 5 2 2 2 2 8 2 2 8 2 6 8 6 7 2 2 2 2 2 7 2 2 2 2 2 4 2 2 8 2 7 6 2 2 7 2 37 37 2 2 2 2 7 2 2 2 6 36 2 2 2 5 4 7 9 6 7 14 25 12 25 27 25 25 12 16 16 16 25 12 27 2 25 16 12 25 25 16 2 25 26 16 25 25 25 6 27 2 25 16 12 26 25 12 12 12 12 12 16 16 27 16 12 16 26 25 12 16 16 12 25 25 16 25 16 25 12 5 12 25 12 12 16 2 16 25 25 16 12 12 25 15 2 12 12 2 12 16 16 16 2 26 16 16 25 12 37 16 27 25 16 16 25 25 12 25 2 2 2 2 0 2 37 3 5 2 29 37 2 2 3 2 3 2 13 2 3 2 3 37 3 41 0 2 2 2 3 37 6 2 0 2 2 41 7 6 4 2 2 2 2 2 6 5 2 2 2 2 0 37 0 2 37 2 0 37 3 0 0 2 6 2 5 2 2 2 0 2 38 2 0 3 0 2 3 0 2 3 0 0 2 0 6 3 39 2 3 2 3 3 5 37 0 2 0 0 2 3 0 0 3 3 3 33 0 38 13 0 0 3 0 6 38 14 0 3 35 13 13 0 3 13 3 0 13 3 0 0 0 3 3 32 13 13 10 42 0 1 0 3 20 1 38 13 0 0 0 0 2 29 3 38 3 0 38 3 0 14 0 0 3 0 0 1 3 3 13 3 0 0 13 3 3 3 17 0 13 11 0 1 0 38 0 3 3 0 39 3 0 14 41 1 39 38 38 19 0"
