rank,fitness,winrate,genome
1,-0.7001,1.0000,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 42 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 3 0 0 0 3 0 0 3 3 3 3 3 0 0 3 3 3 3 0 3 0 3 0 0 0 0 3 3 0 3 0 41 0 13 3 2 0 0 3 0 0 3 0 0 5 0 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 3 2 0 0 0 3 0 0 0 0 3 3 0 0 39 3 3 3 0 2 3 2 3 3 0 0 13 3 0 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
2,-0.7001,1.0000,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 5 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 3 6 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 0 3 0 0 3 13 3 0 3 3 3 0 3 3 0 3 5 0 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 3 0 0 0 0 3 3 0 0 6 3 3 3 0 39 0 0 0 0 2 0 2 0 3 3 3 13 0 3 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
3,-0.7001,1.0000,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 42 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 3 0 0 0 3 0 0 3 3 3 3 3 0 0 3 3 3 3 0 3 0 3 0 0 0 0 3 3 0 3 0 41 0 13 3 2 0 0 3 0 0 3 0 0 5 0 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 3 2 0 0 0 3 0 0 0 0 3 3 0 0 39 3 3 3 0 2 3 2 3 3 0 0 13 3 0 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
4,-0.7001,1.0000,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 5 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 3 6 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 0 3 0 0 3 13 3 0 3 3 3 0 3 3 0 3 5 0 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 3 0 0 0 0 3 3 0 0 6 3 3 3 0 39 0 0 0 0 2 0 2 0 3 3 3 13 0 3 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
5,-0.6630,0.9630,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 5 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 3 6 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 0 3 0 0 3 13 3 0 3 3 3 0 3 3 0 3 5 0 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 3 0 0 0 0 3 3 0 0 6 3 3 3 0 39 0 0 0 0 2 0 2 0 3 3 3 13 0 3 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
6,-0.6601,0.9600,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 5 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 3 6 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 0 3 0 0 3 13 3 0 3 3 3 0 3 3 0 3 5 0 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 3 0 0 0 0 3 3 0 0 6 3 3 3 0 39 0 0 0 0 2 0 2 0 3 3 3 13 0 3 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
7,-0.6584,0.9583,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 5 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 3 6 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 0 3 0 0 3 13 3 0 3 3 3 0 3 3 0 3 5 0 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 3 0 0 0 0 3 3 0 0 6 3 3 3 0 39 0 0 0 0 2 0 2 0 3 3 3 13 0 3 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
8,-0.6566,0.9565,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 5 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 3 6 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 0 3 0 0 3 13 3 0 3 3 3 0 3 3 0 3 5 0 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 3 0 0 0 0 3 3 0 0 6 3 3 3 0 39 0 0 0 0 2 0 2 0 3 3 3 13 0 3 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
9,-0.6200,0.9200,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 42 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 3 6 0 0 0 3 3 3 0 0 3 0 3 3 0 3 0 3 38 0 0 0 3 3 0 3 0 3 0 13 3 2 3 0 3 3 3 3 0 0 5 0 2 3 0 0 3 0 0 0 2 0 4 0 0 0 0 0 3 0 3 2 0 0 3 3 3 3 0 6 41 41 0 6 39 3 3 0 0 2 0 2 0 3 0 3 13 0 3 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
10,-0.5637,0.8636,"5 6 2 6 2 42 6 2 37 2 2 6 4 2 2 37 2 2 2 2 2 2 2 37 2 4 37 2 2 2 2 2 2 37 2 37 2 2 2 37 2 2 2 6 2 2 37 6 2 2 2 6 6 2 2 2 6 6 6 2 42 2 42 2 2 2 2 6 42 2 6 2 4 2 5 41 37 2 2 2 42 37 42 2 5 2 2 2 5 2 2 4 2 2 2 2 37 4 2 2 2 6 2 6 2 2 2 4 2 37 2 25 5 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 4 4 2 2 2 6 2 2 2 2 2 2 2 2 31 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 6 5 6 2 6 2 6 2 2 2 6 2 2 2 2 37 2 6 2 37 2 2 37 2 2 2 2 6 2 2 5 2 2 37 2 2 6 2 4 2 2 37 2 2 2 2 37 2 2 2 2 2 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 6 2 2 6 2 2 4 2 5 2 2 2 6 6 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 3 6 0 0 0 3 3 3 0 0 3 0 3 3 0 3 0 3 38 0 0 0 3 3 0 3 0 3 0 13 3 2 3 0 3 3 3 3 0 0 5 0 2 3 0 0 3 0 0 0 2 0 4 0 0 0 0 0 3 0 3 2 0 0 3 3 3 3 0 6 41 41 0 6 39 3 3 0 0 2 0 2 0 3 0 3 13 0 3 0 0 0 3 0 3 3 3 0 0 3 3 0 0 0 0 0 2 37 0 3 6 3 2 0 3 13 0 0 13 0 3 3 0 3 3 0 3 0 0 3 3 0 0 41 3 3 0 3 0 0 3 3 3 3 3 3 3 0 0 3 3 40 0 3 3 0 0 3 3 3 3 3 0 0 0 3 3 0 0 3 12 0 0 3 3 38 0 3 0 3 37 3 3 0 3 12 3 0 3 0 0"
