# seed=9
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5730,0.8519,0.9296,-0.1643,0.2720,"10 8 25 32 40 21 38 37 18 13 24 22 20 32 21 21 11 10 22 16 34 32 6 26 21 24 26 39 38 2 0 16 21 28 19 36 25 5 14 22 13 38 10 4 16 8 5 42 35 6 14 19 20 4 9 30 22 0 25 37 14 29 41 35 21 1 26 4 32 25 39 34 39 39 6 23 1 25 29 28 36 9 32 35 19 10 11 17 14 36 23 16 7 13 28 28 37 42 9 38 26 14 24 15 16 35 10 34 33 28 37 39 21 33 15 39 5 37 22 29 26 20 36 11 42 8 2 31 8 40 21 33 40 31 20 34 18 42 36 33 21 2 26 10 30 40 20 14 18 11 28 42 21 1 13 16 0 9 41 4 29 20 38 34 12 6 33 28 1 16 21 39 24 27 17 12 19 16 5 1 42 34 37 28 27 31 4 32 23 28 12 40 0 10 12 2 24 42 17 32 29 1 0 39 19 11 6 35 9 0 12 30 15 9 27 0 29 40 42 27 38 33 11 37 25 39 12 18 32 14 39 24 5 26 14 6 2 2 34 2 17 24 14 42 34 22 22 18 28 2 25 9 18 17 21 31 38 16 21 5 2 17 32 20 13 39 8 28 15 34 25 17 25 16 38 5 30 1 11 12 38 39 35 35 2 35 21 6 30 7 36 40 42 36 33 11 28 15 12 40 0 20 25 35 7 31 27 0 2 14 9 5 14 2 35 9 24 13 4 29 33 39 28 24 9 34 31 14 22 6 41 23 20 19 40 28 11 3 36 1 15 30 25 11 23 15 27 31 14 6 42 39 33 27 41 25 42 40 37 20 2 14 41 11 5 31 10 3 11 34 31 13 34 28 36 21 6 37 7 42 2 37 35 8 3 6 4 10 7 9 42 19 33 15 7 38 4 6 30 22 10 38 36 18 31 29 8 0 31 12 5 34 18 2 23 9 3 5 4 27 23 37 23 5 4 32 42 16 1 32 9 16 33 7 28 27 18 24 22 14 32 9 19 28 10 13 12 36 4 21 2 14 36 34 13 14 6 13 42 19 26 15 15 27 2 22 21 36 35 22 4 0 41 18 1 15 11 5 18 35 19 36 41 7 8 8 7 20 32 11 3 21 9 33 15 30 38 8 23 28"
1,2,-0.7925,0.9286,0.4535,-0.4484,-0.2417,"16 16 0 12 3 42 0 31 3 0 33 0 12 0 2 12 2 2 2 4 2 4 0 31 6 42 42 12 0 0 3 42 3 3 42 42 16 0 0 6 2 3 5 6 12 33 12 2 42 2 42 16 0 0 42 31 42 0 16 3 3 42 3 0 42 3 3 12 31 2 3 0 0 31 12 12 42 0 0 3 3 16 3 0 0 3 42 12 3 2 42 0 2 42 41 0 12 31 42 16 25 25 12 21 25 25 25 12 27 25 25 25 42 25 42 25 20 12 25 27 25 26 27 42 26 4 25 25 12 25 42 25 25 12 25 25 4 2 12 6 25 19 25 26 25 42 25 25 25 12 25 6 25 12 25 25 25 12 25 25 25 25 25 25 25 20 12 25 26 25 25 25 25 26 25 12 25 25 25 12 27 25 25 12 27 25 26 25 21 27 25 26 25 25 20 25 21 27 25 25 12 16 34 34 34 16 16 36 28 35 28 28 34 16 16 29 34 35 12 28 34 17 28 30 12 37 16 29 34 16 34 28 12 34 34 34 12 34 36 35 34 16 34 28 12 34 34 28 28 36 34 16 28 36 34 12 12 34 12 34 5 29 16 12 29 12 16 12 28 1 28 34 28 16 12 35 36 12 29 12 31 16 34 28 12 28 34 16 34 34 12 34 9 28 34 12 16 16 28 5 3 0 13 41 41 41 1 41 41 41 41 38 41 41 13 31 41 1 41 28 13 41 41 1 41 32 41 13 13 41 1 41 3 41 41 13 41 28 41 3 41 13 0 1 41 41 1 31 38 41 38 1 38 1 38 0 13 28 1 1 41 41 41 28 41 28 41 15 28 28 0 41 0 3 41 41 33 41 41 0 3 38 41 38 3 1 3 0 0 41 42 0 41 13 41 0 13 41 28 41 40 1 40 34 40 34 40 34 34 35 36 36 34 8 40 34 34 40 26 34 27 1 25 34 36 34 36 25 40 40 34 27 34 0 40 34 36 4 34 35 34 34 13 34 34 34 35 34 40 34 34 34 34 34 34 34 25 40 40 35 34 34 34 36 25 25 34 34 36 34 34 40 25 34 13 1 36 34 34 25 40 34 34 40 25 34 36 34 34 35 40 34 35 34 34 25 35 26 34 40"
2,2,-0.7639,0.9130,0.4971,-0.4865,-0.2637,"16 16 0 12 3 42 0 31 3 0 33 0 12 0 2 12 2 2 2 4 2 4 0 31 6 42 42 12 0 0 3 42 3 3 42 42 16 0 0 6 2 3 5 6 12 33 12 2 42 2 42 16 0 0 42 31 42 0 16 3 3 42 3 0 42 3 3 12 31 2 3 0 0 31 12 12 42 0 0 3 3 16 3 0 0 3 42 12 3 2 42 0 2 42 41 0 12 31 42 16 25 25 12 21 25 25 25 12 27 25 25 25 42 25 42 25 20 12 25 27 25 26 27 42 26 4 25 25 12 25 42 25 25 12 25 25 4 2 12 6 25 19 25 26 25 42 25 25 25 12 25 6 25 12 25 25 25 12 25 25 25 25 25 25 25 20 12 25 26 25 25 25 25 26 25 12 25 25 25 12 27 25 25 12 27 25 26 25 21 27 25 26 25 25 20 25 21 27 25 25 12 16 34 34 34 16 16 36 28 35 28 28 34 16 16 29 34 35 12 28 34 17 28 30 12 37 16 29 34 16 34 28 12 34 34 34 12 34 36 35 34 16 34 28 12 34 34 28 28 36 34 16 28 36 34 12 12 34 12 34 5 29 16 12 29 12 16 12 28 1 28 34 28 16 12 35 36 12 29 12 31 16 34 28 12 28 34 16 34 34 12 34 9 28 34 12 16 16 28 5 3 0 13 41 41 41 1 41 41 41 41 38 41 41 13 31 41 1 41 28 13 41 41 1 41 32 41 13 13 41 1 41 3 41 41 13 41 28 41 3 41 13 0 1 41 41 1 31 38 41 38 1 38 1 38 0 13 28 1 1 41 41 41 28 41 28 41 15 28 28 0 41 0 3 41 41 33 41 41 0 3 38 41 38 3 1 3 0 0 41 42 0 41 13 41 0 13 41 28 41 40 1 40 34 40 34 40 34 34 35 36 36 34 8 40 34 34 40 26 34 27 1 25 34 36 34 36 25 40 40 34 27 34 0 40 34 36 4 34 35 34 34 13 34 34 34 35 34 40 34 34 34 34 34 34 34 25 40 40 35 34 34 34 36 25 25 34 34 36 34 34 40 25 34 13 1 36 34 34 25 40 34 34 40 25 34 36 34 34 35 40 34 35 34 34 25 35 26 34 40"
3,2,-0.7753,0.9167,0.4713,-0.4933,-0.3199,"16 16 0 12 3 42 0 31 3 0 33 0 12 0 2 12 2 2 2 4 2 4 0 31 6 42 42 12 0 0 3 42 3 3 42 42 16 0 0 6 2 3 5 6 12 33 12 2 42 2 42 16 0 0 42 31 42 0 16 3 3 42 3 0 42 3 3 12 31 2 3 0 0 31 12 12 42 0 0 3 3 16 3 0 0 3 42 12 3 2 42 0 2 42 41 0 12 31 42 16 25 25 12 21 25 25 25 12 27 25 25 25 42 25 42 25 20 12 25 27 25 26 27 42 26 4 25 25 12 25 42 25 25 12 25 25 4 2 12 6 25 19 25 26 25 42 25 25 25 12 25 6 25 12 25 25 25 12 25 25 25 25 25 25 25 20 12 25 26 25 25 25 25 26 25 12 25 25 25 12 27 25 25 12 27 25 26 25 21 27 25 26 25 25 20 25 21 27 25 25 12 16 34 34 34 16 16 36 28 35 28 28 34 16 16 29 34 35 12 28 34 17 28 30 12 37 16 29 34 16 34 28 12 34 34 34 12 34 36 35 34 16 34 28 12 34 34 28 28 36 34 16 28 36 34 12 12 34 12 34 5 29 16 12 29 12 16 12 28 1 28 34 28 16 12 35 36 12 29 12 31 16 34 28 12 28 34 16 34 34 12 34 9 28 34 12 16 16 28 5 3 0 13 41 41 41 1 41 41 41 41 38 41 41 13 31 41 1 41 28 13 41 41 1 41 32 41 13 13 41 1 41 3 41 41 13 41 28 41 3 41 13 0 1 41 41 1 31 38 41 38 1 38 1 38 0 13 28 1 1 41 41 41 28 41 28 41 15 28 28 0 41 0 3 41 41 33 41 41 0 3 38 41 38 3 1 3 0 0 41 42 0 41 13 41 0 13 41 28 41 40 1 40 34 40 34 40 34 34 35 36 36 34 8 40 34 34 40 26 34 27 1 25 34 36 34 36 25 40 40 34 27 34 0 40 34 36 4 34 35 34 34 13 34 34 34 35 34 40 34 34 34 34 34 34 34 25 40 40 35 34 34 34 36 25 25 34 34 36 34 34 40 25 34 13 1 36 34 34 25 40 34 34 40 25 34 36 34 34 35 40 34 35 34 34 25 35 26 34 40"
4,3,-0.8126,0.9630,0.5013,-0.4850,-0.2817,"39 23 2 23 31 23 39 39 39 23 2 23 23 2 39 23 16 23 23 24 7 2 7 39 39 39 39 23 24 39 2 24 24 7 24 23 39 25 23 8 39 23 39 42 39 23 23 39 23 23 23 2 23 24 23 23 2 7 7 39 39 16 12 24 23 23 23 31 2 39 23 2 2 23 24 8 23 23 23 2 39 23 2 39 2 25 23 25 23 23 23 23 2 39 39 23 8 23 2 42 26 24 31 17 17 17 17 18 31 17 18 17 17 17 17 12 17 18 17 17 17 18 18 2 25 17 25 17 17 17 18 31 31 18 27 31 17 4 17 18 31 31 31 17 17 18 27 17 17 26 25 18 25 25 17 31 17 25 25 17 31 25 18 17 25 17 17 17 17 25 17 17 25 18 25 5 17 17 17 31 17 17 17 25 18 17 17 17 18 17 17 17 17 17 2 17 17 17 17 17 19 8 7 7 4 7 8 16 7 12 37 19 7 7 8 20 8 7 7 12 7 7 8 8 7 42 7 7 7 6 12 12 12 8 7 7 42 8 7 7 7 8 8 12 7 8 8 37 19 7 12 7 19 42 7 7 20 20 7 37 7 8 5 7 7 7 42 37 42 8 12 7 6 12 8 5 7 7 12 7 8 7 8 20 8 8 8 12 37 5 19 8 8 7 7 12 7 12 7 8 12 1 3 1 2 42 17 2 14 16 10 25 38 1 25 17 15 1 17 15 13 15 19 2 3 19 19 38 11 38 1 0 1 1 13 19 36 19 0 17 19 38 16 38 17 2 19 2 15 17 17 17 3 10 1 9 3 13 0 14 15 19 11 1 14 0 14 35 17 1 2 13 1 14 19 1 3 38 17 2 26 2 38 38 9 13 0 2 13 10 38 19 19 15 14 14 2 3 15 13 41 0 0 2 38 13 0 13 1 0 38 1 13 32 1 41 41 1 13 31 38 41 41 9 3 38 1 1 13 0 1 38 38 0 5 32 0 13 1 1 2 41 31 41 0 41 13 4 3 3 2 41 5 1 13 38 0 38 6 0 3 0 0 1 5 38 38 2 1 19 0 13 3 1 3 0 3 41 0 1 0 38 2 13 41 1 38 19 38 0 5 0 41 3 0 0 3 1 9 2"
5,3,-0.7581,0.9259,0.5594,-0.5111,-0.3064,"39 23 2 23 31 23 39 39 39 23 2 23 23 2 39 23 16 23 23 24 7 2 7 39 39 39 39 23 24 39 2 24 24 7 24 23 39 25 23 8 39 23 39 42 39 23 23 39 23 23 23 2 23 24 23 23 2 7 7 39 39 16 12 24 23 23 23 31 2 39 23 2 2 23 24 8 23 23 23 2 39 23 2 39 2 25 23 25 23 23 23 23 2 39 39 23 8 23 2 42 26 24 31 17 17 17 17 18 31 17 18 17 17 17 17 12 17 18 17 17 17 18 18 2 25 17 25 17 17 17 18 31 31 18 27 31 17 4 17 18 31 31 31 17 17 18 27 17 17 26 25 18 25 25 17 31 17 25 25 17 31 25 18 17 25 17 17 17 17 25 17 17 25 18 25 5 17 17 17 31 17 17 17 25 18 17 17 17 18 17 17 17 17 17 2 17 17 17 17 17 19 8 7 7 4 7 8 16 7 12 37 19 7 7 8 20 8 7 7 12 7 7 8 8 7 42 7 7 7 6 12 12 12 8 7 7 42 8 7 7 7 8 8 12 7 8 8 37 19 7 12 7 19 42 7 7 20 20 7 37 7 8 5 7 7 7 42 37 42 8 12 7 6 12 8 5 7 7 12 7 8 7 8 20 8 8 8 12 37 5 19 8 8 7 7 12 7 12 7 8 12 1 3 1 2 42 17 2 14 16 10 25 38 1 25 17 15 1 17 15 13 15 19 2 3 19 19 38 11 38 1 0 1 1 13 19 36 19 0 17 19 38 16 38 17 2 19 2 15 17 17 17 3 10 1 9 3 13 0 14 15 19 11 1 14 0 14 35 17 1 2 13 1 14 19 1 3 38 17 2 26 2 38 38 9 13 0 2 13 10 38 19 19 15 14 14 2 3 15 13 41 0 0 2 38 13 0 13 1 0 38 1 13 32 1 41 41 1 13 31 38 41 41 9 3 38 1 1 13 0 1 38 38 0 5 32 0 13 1 1 2 41 31 41 0 41 13 4 3 3 2 41 5 1 13 38 0 38 6 0 3 0 0 1 5 38 38 2 1 19 0 13 3 1 3 0 3 41 0 1 0 38 2 13 41 1 38 19 38 0 5 0 41 3 0 0 3 1 9 2"
6,3,-0.7310,0.8750,0.4799,-0.4979,-0.3275,"39 23 2 23 31 23 39 39 39 23 2 23 23 2 39 23 16 23 23 24 7 2 7 39 39 39 39 23 24 39 2 24 24 7 24 23 39 25 23 8 39 23 39 42 39 23 23 39 23 23 23 2 23 24 23 23 2 7 7 39 39 16 12 24 23 23 23 31 2 39 23 2 2 23 24 8 23 23 23 2 39 23 2 39 2 25 23 25 23 23 23 23 2 39 39 23 8 23 2 42 26 24 31 17 17 17 17 18 31 17 18 17 17 17 17 12 17 18 17 17 17 18 18 2 25 17 25 17 17 17 18 31 31 18 27 31 17 4 17 18 31 31 31 17 17 18 27 17 17 26 25 18 25 25 17 31 17 25 25 17 31 25 18 17 25 17 17 17 17 25 17 17 25 18 25 5 17 17 17 31 17 17 17 25 18 17 17 17 18 17 17 17 17 17 2 17 17 17 17 17 19 8 7 7 4 7 8 16 7 12 37 19 7 7 8 20 8 7 7 12 7 7 8 8 7 42 7 7 7 6 12 12 12 8 7 7 42 8 7 7 7 8 8 12 7 8 8 37 19 7 12 7 19 42 7 7 20 20 7 37 7 8 5 7 7 7 42 37 42 8 12 7 6 12 8 5 7 7 12 7 8 7 8 20 8 8 8 12 37 5 19 8 8 7 7 12 7 12 7 8 12 1 3 1 2 42 17 2 14 16 10 25 38 1 25 17 15 1 17 15 13 15 19 2 3 19 19 38 11 38 1 0 1 1 13 19 36 19 0 17 19 38 16 38 17 2 19 2 15 17 17 17 3 10 1 9 3 13 0 14 15 19 11 1 14 0 14 35 17 1 2 13 1 14 19 1 3 38 17 2 26 2 38 38 9 13 0 2 13 10 38 19 19 15 14 14 2 3 15 13 41 0 0 2 38 13 0 13 1 0 38 1 13 32 1 41 41 1 13 31 38 41 41 9 3 38 1 1 13 0 1 38 38 0 5 32 0 13 1 1 2 41 31 41 0 41 13 4 3 3 2 41 5 1 13 38 0 38 6 0 3 0 0 1 5 38 38 2 1 19 0 13 3 1 3 0 3 41 0 1 0 38 2 13 41 1 38 19 38 0 5 0 41 3 0 0 3 1 9 2"
7,3,-0.7646,0.9231,0.5282,-0.5114,-0.2848,"39 23 2 23 31 23 39 39 39 23 2 23 23 2 39 23 16 23 23 24 7 2 7 39 39 39 39 23 24 39 2 24 24 7 24 23 39 25 23 8 39 23 39 42 39 23 23 39 23 23 23 2 23 24 23 23 2 7 7 39 39 16 12 24 23 23 23 31 2 39 23 2 2 23 24 8 23 23 23 2 39 23 2 39 2 25 23 25 23 23 23 23 2 39 39 23 8 23 2 42 26 24 31 17 17 17 17 18 31 17 18 17 17 17 17 12 17 18 17 17 17 18 18 2 25 17 25 17 17 17 18 31 31 18 27 31 17 4 17 18 31 31 31 17 17 18 27 17 17 26 25 18 25 25 17 31 17 25 25 17 31 25 18 17 25 17 17 17 17 25 17 17 25 18 25 5 17 17 17 31 17 17 17 25 18 17 17 17 18 17 17 17 17 17 2 17 17 17 17 17 19 8 7 7 4 7 8 16 7 12 37 19 7 7 8 20 8 7 7 12 7 7 8 8 7 42 7 7 7 6 12 12 12 8 7 7 42 8 7 7 7 8 8 12 7 8 8 37 19 7 12 7 19 42 7 7 20 20 7 37 7 8 5 7 7 7 42 37 42 8 12 7 6 12 8 5 7 7 12 7 8 7 8 20 8 8 8 12 37 5 19 8 8 7 7 12 7 12 7 8 12 1 3 1 2 42 17 2 14 16 10 25 38 1 25 17 15 1 17 15 13 15 19 2 3 19 19 38 11 38 1 0 1 1 13 19 36 19 0 17 19 38 16 38 17 2 19 2 15 17 17 17 3 10 1 9 3 13 0 14 15 19 11 1 14 0 14 35 17 1 2 13 1 14 19 1 3 38 17 2 26 2 38 38 9 13 0 2 13 10 38 19 19 15 14 14 2 3 15 13 41 0 0 2 38 13 0 13 1 0 38 1 13 32 1 41 41 1 13 31 38 41 41 9 3 38 1 1 13 0 1 38 38 0 5 32 0 13 1 1 2 41 31 41 0 41 13 4 3 3 2 41 5 1 13 38 0 38 6 0 3 0 0 1 5 38 38 2 1 19 0 13 3 1 3 0 3 41 0 1 0 38 2 13 41 1 38 19 38 0 5 0 41 3 0 0 3 1 9 2"
8,3,-0.7930,0.9600,0.5566,-0.5011,-0.3292,"39 23 2 23 31 23 39 39 39 23 2 23 23 2 39 23 16 23 23 24 7 2 7 39 39 39 39 23 24 39 2 24 24 7 24 23 39 25 23 8 39 23 39 42 39 23 23 39 23 23 23 2 23 24 23 23 2 7 7 39 39 16 12 24 23 23 23 31 2 39 23 2 2 23 24 8 23 23 23 2 39 23 2 39 2 25 23 25 23 23 23 23 2 39 39 23 8 23 2 42 26 24 31 17 17 17 17 18 31 17 18 17 17 17 17 12 17 18 17 17 17 18 18 2 25 17 25 17 17 17 18 31 31 18 27 31 17 4 17 18 31 31 31 17 17 18 27 17 17 26 25 18 25 25 17 31 17 25 25 17 31 25 18 17 25 17 17 17 17 25 17 17 25 18 25 5 17 17 17 31 17 17 17 25 18 17 17 17 18 17 17 17 17 17 2 17 17 17 17 17 19 8 7 7 4 7 8 16 7 12 37 19 7 7 8 20 8 7 7 12 7 7 8 8 7 42 7 7 7 6 12 12 12 8 7 7 42 8 7 7 7 8 8 12 7 8 8 37 19 7 12 7 19 42 7 7 20 20 7 37 7 8 5 7 7 7 42 37 42 8 12 7 6 12 8 5 7 7 12 7 8 7 8 20 8 8 8 12 37 5 19 8 8 7 7 12 7 12 7 8 12 1 3 1 2 42 17 2 14 16 10 25 38 1 25 17 15 1 17 15 13 15 19 2 3 19 19 38 11 38 1 0 1 1 13 19 36 19 0 17 19 38 16 38 17 2 19 2 15 17 17 17 3 10 1 9 3 13 0 14 15 19 11 1 14 0 14 35 17 1 2 13 1 14 19 1 3 38 17 2 26 2 38 38 9 13 0 2 13 10 38 19 19 15 14 14 2 3 15 13 41 0 0 2 38 13 0 13 1 0 38 1 13 32 1 41 41 1 13 31 38 41 41 9 3 38 1 1 13 0 1 38 38 0 5 32 0 13 1 1 2 41 31 41 0 41 13 4 3 3 2 41 5 1 13 38 0 38 6 0 3 0 0 1 5 38 38 2 1 19 0 13 3 1 3 0 3 41 0 1 0 38 2 13 41 1 38 19 38 0 5 0 41 3 0 0 3 1 9 2"
9,3,-0.7446,0.9200,0.5846,-0.5193,-0.3274,"39 23 2 23 31 23 39 39 39 23 2 23 23 2 39 23 16 23 23 24 7 2 7 39 39 39 39 23 24 39 2 24 24 7 24 23 39 25 23 8 39 23 39 42 39 23 23 39 23 23 23 2 23 24 23 23 2 7 7 39 39 16 12 24 23 23 23 31 2 39 23 2 2 23 24 8 23 23 23 2 39 23 2 39 2 25 23 25 23 23 23 23 2 39 39 23 8 23 2 42 26 24 31 17 17 17 17 18 31 17 18 17 17 17 17 12 17 18 17 17 17 18 18 2 25 17 25 17 17 17 18 31 31 18 27 31 17 4 17 18 31 31 31 17 17 18 27 17 17 26 25 18 25 25 17 31 17 25 25 17 31 25 18 17 25 17 17 17 17 25 17 17 25 18 25 5 17 17 17 31 17 17 17 25 18 17 17 17 18 17 17 17 17 17 2 17 17 17 17 17 19 8 7 7 4 7 8 16 7 12 37 19 7 7 8 20 8 7 7 12 7 7 8 8 7 42 7 7 7 6 12 12 12 8 7 7 42 8 7 7 7 8 8 12 7 8 8 37 19 7 12 7 19 42 7 7 20 20 7 37 7 8 5 7 7 7 42 37 42 8 12 7 6 12 8 5 7 7 12 7 8 7 8 20 8 8 8 12 37 5 19 8 8 7 7 12 7 12 7 8 12 1 3 1 2 42 17 2 14 16 10 25 38 1 25 17 15 1 17 15 13 15 19 2 3 19 19 38 11 38 1 0 1 1 13 19 36 19 0 17 19 38 16 38 17 2 19 2 15 17 17 17 3 10 1 9 3 13 0 14 15 19 11 1 14 0 14 35 17 1 2 13 1 14 19 1 3 38 17 2 26 2 38 38 9 13 0 2 13 10 38 19 19 15 14 14 2 3 15 13 41 0 0 2 38 13 0 13 1 0 38 1 13 32 1 41 41 1 13 31 38 41 41 9 3 38 1 1 13 0 1 38 38 0 5 32 0 13 1 1 2 41 31 41 0 41 13 4 3 3 2 41 5 1 13 38 0 38 6 0 3 0 0 1 5 38 38 2 1 19 0 13 3 1 3 0 3 41 0 1 0 38 2 13 41 1 38 19 38 0 5 0 41 3 0 0 3 1 9 2"
