# seed=16
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5676,0.8462,0.9286,-0.1667,0.2374,"41 4 17 36 33 24 10 19 11 12 31 40 34 26 38 23 28 31 42 42 3 35 0 1 41 37 27 2 39 32 5 14 7 33 34 17 38 17 39 13 9 1 10 37 35 26 0 40 15 18 24 0 18 16 16 6 15 6 27 5 6 33 12 37 14 39 2 3 4 42 28 21 9 1 21 27 37 21 31 38 38 20 39 31 12 10 36 29 25 31 12 24 5 29 40 42 29 22 23 28 27 38 42 10 20 32 10 26 21 9 20 2 27 5 5 3 34 1 19 25 31 38 23 29 30 11 22 21 27 12 13 11 21 26 1 4 16 17 40 7 34 31 29 8 19 35 37 20 13 40 25 9 16 27 21 29 40 18 3 23 3 15 8 18 10 14 5 38 28 29 19 24 16 7 36 25 15 14 39 39 36 33 35 41 23 40 9 26 11 19 0 31 33 41 20 5 12 32 35 37 39 7 7 36 16 34 25 36 0 15 29 27 30 11 1 19 30 33 35 18 19 31 18 9 12 30 23 8 14 23 12 20 31 35 13 14 24 25 28 18 40 15 18 34 36 37 34 38 12 13 27 10 6 8 2 7 13 22 10 29 21 1 14 15 38 36 6 31 29 35 24 37 23 20 38 34 18 25 21 8 15 33 28 25 30 18 41 7 21 1 11 39 33 20 35 2 12 19 35 34 40 4 24 23 38 27 41 8 5 29 41 33 30 23 9 8 31 12 13 7 40 13 34 3 27 37 2 11 10 17 39 18 31 37 24 33 1 6 6 17 10 10 23 1 8 2 18 37 2 21 16 14 40 5 24 35 38 38 14 15 3 21 0 28 9 3 41 4 39 1 0 9 21 19 6 8 37 1 11 33 7 22 35 28 1 31 29 21 4 17 27 5 25 41 32 31 33 10 29 39 18 27 1 13 30 11 24 40 13 21 30 3 31 31 24 6 23 40 21 2 9 27 5 31 5 36 6 20 7 40 17 5 0 31 17 38 24 32 21 27 1 19 0 41 24 40 26 29 9 7 7 32 31 13 42 7 16 42 33 41 10 40 16 5 8 35 1 23 35 37 34 18 25 39 32 37 36 37 8 21 39 39 5 22 17 40 17 35 22 31 5 33 23 24 41 39 4 5 0 26"
1,2,-0.8380,1.0000,0.5401,-0.4450,-0.2318,"13 30 28 1 0 13 39 3 13 30 39 0 3 1 39 0 3 28 13 39 1 39 28 28 28 3 0 28 28 39 28 29 30 28 3 28 28 13 1 1 28 3 28 30 3 0 29 23 2 1 28 28 37 3 38 12 0 2 0 39 38 28 28 39 0 3 0 28 29 1 3 29 28 3 29 2 30 39 38 13 1 38 13 38 0 38 28 0 28 13 3 28 1 13 0 28 38 28 0 2 32 12 12 27 31 12 25 25 31 31 31 27 25 33 31 33 25 25 25 25 21 33 31 25 12 12 25 25 25 25 6 25 31 31 17 18 25 31 25 12 25 12 25 31 26 17 27 25 25 1 26 25 31 25 25 25 25 18 26 25 26 25 26 31 27 27 26 31 31 25 25 25 25 31 25 25 32 25 26 31 25 25 25 25 5 25 26 31 25 17 27 31 25 31 27 33 31 25 25 25 42 12 37 42 28 12 42 3 42 16 42 5 42 42 16 37 16 42 42 42 42 3 12 0 42 12 4 42 1 6 12 12 0 42 37 42 42 42 42 42 3 28 5 16 42 42 42 42 38 42 42 42 37 16 42 42 42 42 28 12 28 42 42 42 16 28 38 16 42 42 42 36 4 4 5 16 12 16 4 2 42 42 37 16 4 28 42 42 12 37 42 2 6 12 30 0 42 42 29 12 1 42 4 42 6 37 38 42 42 12 5 42 42 42 37 42 12 42 4 42 12 3 1 6 13 6 20 0 42 32 13 5 42 21 42 5 15 37 0 42 37 42 4 42 5 13 42 2 42 42 0 42 2 16 12 42 4 42 2 33 21 42 12 42 38 42 38 2 0 38 42 29 42 33 37 12 12 42 42 13 22 0 12 5 42 42 42 4 42 5 5 42 12 42 38 38 42 36 42 6 23 1 39 3 22 0 3 9 9 23 12 12 9 12 13 9 38 9 24 0 39 0 10 11 0 0 39 12 3 38 10 0 22 0 3 38 13 12 13 9 3 9 12 24 12 1 12 12 23 9 9 12 1 39 39 12 24 0 3 1 12 3 9 39 38 13 9 29 9 38 9 24 3 0 12 12 3 38 13 12 12 12 38 13 13 12 11 3 24 9 38 0 23 38 1 3 12 39 9 39"
2,2,-0.8005,0.9615,0.5369,-0.5214,-0.2544,"13 30 28 1 0 13 39 3 13 30 39 0 3 1 39 0 3 28 13 39 1 39 28 28 28 3 0 28 28 39 28 29 30 28 3 28 28 13 1 1 28 3 28 30 3 0 29 23 2 1 28 28 37 3 38 12 0 2 0 39 38 28 28 39 0 3 0 28 29 1 3 29 28 3 29 2 30 39 38 13 1 38 13 38 0 38 28 0 28 13 3 28 1 13 0 28 38 28 0 2 32 12 12 27 31 12 25 25 31 31 31 27 25 33 31 33 25 25 25 25 21 33 31 25 12 12 25 25 25 25 6 25 31 31 17 18 25 31 25 12 25 12 25 31 26 17 27 25 25 1 26 25 31 25 25 25 25 18 26 25 26 25 26 31 27 27 26 31 31 25 25 25 25 31 25 25 32 25 26 31 25 25 25 25 5 25 26 31 25 17 27 31 25 31 27 33 31 25 25 25 42 12 37 42 28 12 42 3 42 16 42 5 42 42 16 37 16 42 42 42 42 3 12 0 42 12 4 42 1 6 12 12 0 42 37 42 42 42 42 42 3 28 5 16 42 42 42 42 38 42 42 42 37 16 42 42 42 42 28 12 28 42 42 42 16 28 38 16 42 42 42 36 4 4 5 16 12 16 4 2 42 42 37 16 4 28 42 42 12 37 42 2 6 12 30 0 42 42 29 12 1 42 4 42 6 37 38 42 42 12 5 42 42 42 37 42 12 42 4 42 12 3 1 6 13 6 20 0 42 32 13 5 42 21 42 5 15 37 0 42 37 42 4 42 5 13 42 2 42 42 0 42 2 16 12 42 4 42 2 33 21 42 12 42 38 42 38 2 0 38 42 29 42 33 37 12 12 42 42 13 22 0 12 5 42 42 42 4 42 5 5 42 12 42 38 38 42 36 42 6 23 1 39 3 22 0 3 9 9 23 12 12 9 12 13 9 38 9 24 0 39 0 10 11 0 0 39 12 3 38 10 0 22 0 3 38 13 12 13 9 3 9 12 24 12 1 12 12 23 9 9 12 1 39 39 12 24 0 3 1 12 3 9 39 38 13 9 29 9 38 9 24 3 0 12 12 3 38 13 12 12 12 38 13 13 12 11 3 24 9 38 0 23 38 1 3 12 39 9 39"
3,2,-0.8314,1.0000,0.5619,-0.5185,-0.2717,"13 30 28 1 0 13 39 3 13 30 39 0 3 1 39 0 3 28 13 39 1 39 28 28 28 3 0 28 28 39 28 29 30 28 3 28 28 13 1 1 28 3 28 30 3 0 29 23 2 1 28 28 37 3 38 12 0 2 0 39 38 28 28 39 0 3 0 28 29 1 3 29 28 3 29 2 30 39 38 13 1 38 13 38 0 38 28 0 28 13 3 28 1 13 0 28 38 28 0 2 32 12 12 27 31 12 25 25 31 31 31 27 25 33 31 33 25 25 25 25 21 33 31 25 12 12 25 25 25 25 6 25 31 31 17 18 25 31 25 12 25 12 25 31 26 17 27 25 25 1 26 25 31 25 25 25 25 18 26 25 26 25 26 31 27 27 26 31 31 25 25 25 25 31 25 25 32 25 26 31 25 25 25 25 5 25 26 31 25 17 27 31 25 31 27 33 31 25 25 25 42 12 37 42 28 12 42 3 42 16 42 5 42 42 16 37 16 42 42 42 42 3 12 0 42 12 4 42 1 6 12 12 0 42 37 42 42 42 42 42 3 28 5 16 42 42 42 42 38 42 42 42 37 16 42 42 42 42 28 12 28 42 42 42 16 28 38 16 42 42 42 36 4 4 5 16 12 16 4 2 42 42 37 16 4 28 42 42 12 37 42 2 6 12 30 0 42 42 29 12 1 42 4 42 6 37 38 42 42 12 5 42 42 42 37 42 12 42 4 42 12 3 1 6 13 6 20 0 42 32 13 5 42 21 42 5 15 37 0 42 37 42 4 42 5 13 42 2 42 42 0 42 2 16 12 42 4 42 2 33 21 42 12 42 38 42 38 2 0 38 42 29 42 33 37 12 12 42 42 13 22 0 12 5 42 42 42 4 42 5 5 42 12 42 38 38 42 36 42 6 23 1 39 3 22 0 3 9 9 23 12 12 9 12 13 9 38 9 24 0 39 0 10 11 0 0 39 12 3 38 10 0 22 0 3 38 13 12 13 9 3 9 12 24 12 1 12 12 23 9 9 12 1 39 39 12 24 0 3 1 12 3 9 39 38 13 9 29 9 38 9 24 3 0 12 12 3 38 13 12 12 12 38 13 13 12 11 3 24 9 38 0 23 38 1 3 12 39 9 39"
4,2,-0.8140,1.0000,0.6199,-0.5253,-0.2683,"13 30 28 1 0 13 39 3 13 30 39 0 3 1 39 0 3 28 13 39 1 39 28 28 28 3 0 28 28 39 28 29 30 28 3 28 28 13 1 1 28 3 28 30 3 0 29 23 2 1 28 28 37 3 38 12 0 2 0 39 38 28 28 39 0 3 0 28 29 1 3 29 28 3 29 2 30 39 38 13 1 38 13 38 0 38 28 0 28 13 3 28 1 13 0 28 38 28 0 2 32 12 12 27 31 12 25 25 31 31 31 27 25 33 31 33 25 25 25 25 21 33 31 25 12 12 25 25 25 25 6 25 31 31 17 18 25 31 25 12 25 12 25 31 26 17 27 25 25 1 26 25 31 25 25 25 25 18 26 25 26 25 26 31 27 27 26 31 31 25 25 25 25 31 25 25 32 25 26 31 25 25 25 25 5 25 26 31 25 17 27 31 25 31 27 33 31 25 25 25 42 12 37 42 28 12 42 3 42 16 42 5 42 42 16 37 16 42 42 42 42 3 12 0 42 12 4 42 1 6 12 12 0 42 37 42 42 42 42 42 3 28 5 16 42 42 42 42 38 42 42 42 37 16 42 42 42 42 28 12 28 42 42 42 16 28 38 16 42 42 42 36 4 4 5 16 12 16 4 2 42 42 37 16 4 28 42 42 12 37 42 2 6 12 30 0 42 42 29 12 1 42 4 42 6 37 38 42 42 12 5 42 42 42 37 42 12 42 4 42 12 3 1 6 13 6 20 0 42 32 13 5 42 21 42 5 15 37 0 42 37 42 4 42 5 13 42 2 42 42 0 42 2 16 12 42 4 42 2 33 21 42 12 42 38 42 38 2 0 38 42 29 42 33 37 12 12 42 42 13 22 0 12 5 42 42 42 4 42 5 5 42 12 42 38 38 42 36 42 6 23 1 39 3 22 0 3 9 9 23 12 12 9 12 13 9 38 9 24 0 39 0 10 11 0 0 39 12 3 38 10 0 22 0 3 38 13 12 13 9 3 9 12 24 12 1 12 12 23 9 9 12 1 39 39 12 24 0 3 1 12 3 9 39 38 13 9 29 9 38 9 24 3 0 12 12 3 38 13 12 12 12 38 13 13 12 11 3 24 9 38 0 23 38 1 3 12 39 9 39"
5,2,-0.7915,1.0000,0.6949,-0.5220,-0.3083,"13 30 28 1 0 13 39 3 13 30 39 0 3 1 39 0 3 28 13 39 1 39 28 28 28 3 0 28 28 39 28 29 30 28 3 28 28 13 1 1 28 3 28 30 3 0 29 23 2 1 28 28 37 3 38 12 0 2 0 39 38 28 28 39 0 3 0 28 29 1 3 29 28 3 29 2 30 39 38 13 1 38 13 38 0 38 28 0 28 13 3 28 1 13 0 28 38 28 0 2 32 12 12 27 31 12 25 25 31 31 31 27 25 33 31 33 25 25 25 25 21 33 31 25 12 12 25 25 25 25 6 25 31 31 17 18 25 31 25 12 25 12 25 31 26 17 27 25 25 1 26 25 31 25 25 25 25 18 26 25 26 25 26 31 27 27 26 31 31 25 25 25 25 31 25 25 32 25 26 31 25 25 25 25 5 25 26 31 25 17 27 31 25 31 27 33 31 25 25 25 42 12 37 42 28 12 42 3 42 16 42 5 42 42 16 37 16 42 42 42 42 3 12 0 42 12 4 42 1 6 12 12 0 42 37 42 42 42 42 42 3 28 5 16 42 42 42 42 38 42 42 42 37 16 42 42 42 42 28 12 28 42 42 42 16 28 38 16 42 42 42 36 4 4 5 16 12 16 4 2 42 42 37 16 4 28 42 42 12 37 42 2 6 12 30 0 42 42 29 12 1 42 4 42 6 37 38 42 42 12 5 42 42 42 37 42 12 42 4 42 12 3 1 6 13 6 20 0 42 32 13 5 42 21 42 5 15 37 0 42 37 42 4 42 5 13 42 2 42 42 0 42 2 16 12 42 4 42 2 33 21 42 12 42 38 42 38 2 0 38 42 29 42 33 37 12 12 42 42 13 22 0 12 5 42 42 42 4 42 5 5 42 12 42 38 38 42 36 42 6 23 1 39 3 22 0 3 9 9 23 12 12 9 12 13 9 38 9 24 0 39 0 10 11 0 0 39 12 3 38 10 0 22 0 3 38 13 12 13 9 3 9 12 24 12 1 12 12 23 9 9 12 1 39 39 12 24 0 3 1 12 3 9 39 38 13 9 29 9 38 9 24 3 0 12 12 3 38 13 12 12 12 38 13 13 12 11 3 24 9 38 0 23 38 1 3 12 39 9 39"
6,2,-0.8029,1.0000,0.6572,-0.5356,-0.3039,"13 30 28 1 0 13 39 3 13 30 39 0 3 1 39 0 3 28 13 39 1 39 28 28 28 3 0 28 28 39 28 29 30 28 3 28 28 13 1 1 28 3 28 30 3 0 29 23 2 1 28 28 37 3 38 12 0 2 0 39 38 28 28 39 0 3 0 28 29 1 3 29 28 3 29 2 30 39 38 13 1 38 13 38 0 38 28 0 28 13 3 28 1 13 0 28 38 28 0 2 32 12 12 27 31 12 25 25 31 31 31 27 25 33 31 33 25 25 25 25 21 33 31 25 12 12 25 25 25 25 6 25 31 31 17 18 25 31 25 12 25 12 25 31 26 17 27 25 25 1 26 25 31 25 25 25 25 18 26 25 26 25 26 31 27 27 26 31 31 25 25 25 25 31 25 25 32 25 26 31 25 25 25 25 5 25 26 31 25 17 27 31 25 31 27 33 31 25 25 25 42 12 37 42 28 12 42 3 42 16 42 5 42 42 16 37 16 42 42 42 42 3 12 0 42 12 4 42 1 6 12 12 0 42 37 42 42 42 42 42 3 28 5 16 42 42 42 42 38 42 42 42 37 16 42 42 42 42 28 12 28 42 42 42 16 28 38 16 42 42 42 36 4 4 5 16 12 16 4 2 42 42 37 16 4 28 42 42 12 37 42 2 6 12 30 0 42 42 29 12 1 42 4 42 6 37 38 42 42 12 5 42 42 42 37 42 12 42 4 42 12 3 1 6 13 6 20 0 42 32 13 5 42 21 42 5 15 37 0 42 37 42 4 42 5 13 42 2 42 42 0 42 2 16 12 42 4 42 2 33 21 42 12 42 38 42 38 2 0 38 42 29 42 33 37 12 12 42 42 13 22 0 12 5 42 42 42 4 42 5 5 42 12 42 38 38 42 36 42 6 23 1 39 3 22 0 3 9 9 23 12 12 9 12 13 9 38 9 24 0 39 0 10 11 0 0 39 12 3 38 10 0 22 0 3 38 13 12 13 9 3 9 12 24 12 1 12 12 23 9 9 12 1 39 39 12 24 0 3 1 12 3 9 39 38 13 9 29 9 38 9 24 3 0 12 12 3 38 13 12 12 12 38 13 13 12 11 3 24 9 38 0 23 38 1 3 12 39 9 39"
7,2,-0.8119,1.0000,0.6269,-0.5130,-0.2796,"13 30 28 1 0 13 39 3 13 30 39 0 3 1 39 0 3 28 13 39 1 39 28 28 28 3 0 28 28 39 28 29 30 28 3 28 28 13 1 1 28 3 28 30 3 0 29 23 2 1 28 28 37 3 38 12 0 2 0 39 38 28 28 39 0 3 0 28 29 1 3 29 28 3 29 2 30 39 38 13 1 38 13 38 0 38 28 0 28 13 3 28 1 13 0 28 38 28 0 2 32 12 12 27 31 12 25 25 31 31 31 27 25 33 31 33 25 25 25 25 21 33 31 25 12 12 25 25 25 25 6 25 31 31 17 18 25 31 25 12 25 12 25 31 26 17 27 25 25 1 26 25 31 25 25 25 25 18 26 25 26 25 26 31 27 27 26 31 31 25 25 25 25 31 25 25 32 25 26 31 25 25 25 25 5 25 26 31 25 17 27 31 25 31 27 33 31 25 25 25 42 12 37 42 28 12 42 3 42 16 42 5 42 42 16 37 16 42 42 42 42 3 12 0 42 12 4 42 1 6 12 12 0 42 37 42 42 42 42 42 3 28 5 16 42 42 42 42 38 42 42 42 37 16 42 42 42 42 28 12 28 42 42 42 16 28 38 16 42 42 42 36 4 4 5 16 12 16 4 2 42 42 37 16 4 28 42 42 12 37 42 2 6 12 30 0 42 42 29 12 1 42 4 42 6 37 38 42 42 12 5 42 42 42 37 42 12 42 4 42 12 3 1 6 13 6 20 0 42 32 13 5 42 21 42 5 15 37 0 42 37 42 4 42 5 13 42 2 42 42 0 42 2 16 12 42 4 42 2 33 21 42 12 42 38 42 38 2 0 38 42 29 42 33 37 12 12 42 42 13 22 0 12 5 42 42 42 4 42 5 5 42 12 42 38 38 42 36 42 6 23 1 39 3 22 0 3 9 9 23 12 12 9 12 13 9 38 9 24 0 39 0 10 11 0 0 39 12 3 38 10 0 22 0 3 38 13 12 13 9 3 9 12 24 12 1 12 12 23 9 9 12 1 39 39 12 24 0 3 1 12 3 9 39 38 13 9 29 9 38 9 24 3 0 12 12 3 38 13 12 12 12 38 13 13 12 11 3 24 9 38 0 23 38 1 3 12 39 9 39"
8,2,-0.7861,1.0000,0.7129,-0.5439,-0.3070,"13 30 28 1 0 13 39 3 13 30 39 0 3 1 39 0 3 28 13 39 1 39 28 28 28 3 0 28 28 39 28 29 30 28 3 28 28 13 1 1 28 3 28 30 3 0 29 23 2 1 28 28 37 3 38 12 0 2 0 39 38 28 28 39 0 3 0 28 29 1 3 29 28 3 29 2 30 39 38 13 1 38 13 38 0 38 28 0 28 13 3 28 1 13 0 28 38 28 0 2 32 12 12 27 31 12 25 25 31 31 31 27 25 33 31 33 25 25 25 25 21 33 31 25 12 12 25 25 25 25 6 25 31 31 17 18 25 31 25 12 25 12 25 31 26 17 27 25 25 1 26 25 31 25 25 25 25 18 26 25 26 25 26 31 27 27 26 31 31 25 25 25 25 31 25 25 32 25 26 31 25 25 25 25 5 25 26 31 25 17 27 31 25 31 27 33 31 25 25 25 42 12 37 42 28 12 42 3 42 16 42 5 42 42 16 37 16 42 42 42 42 3 12 0 42 12 4 42 1 6 12 12 0 42 37 42 42 42 42 42 3 28 5 16 42 42 42 42 38 42 42 42 37 16 42 42 42 42 28 12 28 42 42 42 16 28 38 16 42 42 42 36 4 4 5 16 12 16 4 2 42 42 37 16 4 28 42 42 12 37 42 2 6 12 30 0 42 42 29 12 1 42 4 42 6 37 38 42 42 12 5 42 42 42 37 42 12 42 4 42 12 3 1 6 13 6 20 0 42 32 13 5 42 21 42 5 15 37 0 42 37 42 4 42 5 13 42 2 42 42 0 42 2 16 12 42 4 42 2 33 21 42 12 42 38 42 38 2 0 38 42 29 42 33 37 12 12 42 42 13 22 0 12 5 42 42 42 4 42 5 5 42 12 42 38 38 42 36 42 6 23 1 39 3 22 0 3 9 9 23 12 12 9 12 13 9 38 9 24 0 39 0 10 11 0 0 39 12 3 38 10 0 22 0 3 38 13 12 13 9 3 9 12 24 12 1 12 12 23 9 9 12 1 39 39 12 24 0 3 1 12 3 9 39 38 13 9 29 9 38 9 24 3 0 12 12 3 38 13 12 12 12 38 13 13 12 11 3 24 9 38 0 23 38 1 3 12 39 9 39"
9,3,-0.8498,1.0000,0.5007,-0.5444,-0.3376,"1 1 0 25 26 25 25 25 25 40 39 25 27 27 25 39 25 27 39 25 1 26 40 25 27 39 0 25 25 25 10 39 25 0 13 25 25 3 15 25 27 25 26 27 25 25 1 25 26 25 27 25 25 25 39 25 35 25 26 25 25 27 0 39 40 38 26 40 39 25 25 39 40 27 3 25 39 19 40 38 25 40 3 39 25 3 39 2 39 39 39 25 27 25 25 39 39 26 25 25 31 20 31 31 31 28 31 31 19 28 31 28 33 31 31 33 31 19 19 28 29 31 19 31 31 33 28 28 31 32 19 31 31 28 33 20 31 31 28 28 31 19 20 31 31 31 32 20 31 28 31 28 30 29 31 12 32 28 28 31 19 31 29 31 19 31 31 31 31 28 31 31 12 21 31 28 31 28 32 28 31 31 31 31 32 31 19 33 28 19 32 28 21 33 19 28 28 32 28 32 7 2 2 2 2 2 4 2 2 2 3 17 2 2 2 17 2 2 0 4 4 2 2 2 2 19 23 2 3 15 19 9 2 14 6 37 5 17 8 2 6 7 4 2 14 17 0 2 12 2 2 3 2 6 2 14 5 2 2 9 2 37 2 2 0 0 2 3 17 7 4 2 6 6 7 37 19 2 37 2 4 4 37 37 3 2 37 4 17 2 5 2 6 6 2 5 5 2 2 7 15 41 2 2 2 2 2 2 14 2 2 2 37 12 5 2 2 2 37 2 31 2 2 6 2 2 2 12 2 2 6 2 2 2 2 2 5 2 6 6 6 6 2 2 4 2 4 37 2 2 2 2 15 2 2 5 2 2 2 6 2 2 2 2 15 6 2 2 2 5 2 12 2 37 2 2 12 4 12 4 4 4 2 37 37 2 2 37 4 2 14 2 12 14 14 2 2 2 2 2 3 0 2 12 1 3 2 4 0 3 3 12 40 2 2 2 3 24 12 2 2 6 37 2 2 34 2 0 40 12 2 2 3 0 12 3 40 3 3 40 2 2 2 0 2 4 23 12 1 5 4 3 0 2 3 12 40 2 0 6 3 5 0 40 2 6 4 0 2 0 0 37 34 3 1 0 40 2 2 4 2 37 0 12 6 5 2 4 12 2 0 2 2 2 2 2 41 3 2 37"
