rank,fitness,winrate,genome
1,-0.7015,1.0000,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 3 13 1 38 13 2 4 0 3 2 2 2 37 0 3 0 37 2 0 13 3 0 38 2 0 0 2 38 2 1 1 0 37 2 2 2 5 13 3 0 2 3 38 38 0 0 0 2 2 2 38 2 38 38 1 2 37 2 2 2 6 0 5 37 38 38 3 5 1 0 4 0 2 1 13 2 2 38 0 13 3 1 0 3 17 0 13 1 0 2 2 1 1 18 38 2 13 2 1 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
2,-0.7000,1.0000,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 0 0 2 38 2 37 0 0 37 2 2 2 5 2 3 0 2 3 38 2 0 2 0 2 2 2 38 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 5 6 2 2 2 37 3 2 1 0 3 17 0 2 1 0 2 2 2 3 18 3 2 13 2 5 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
3,-0.6500,0.9500,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 0 0 2 38 2 37 0 0 37 2 2 2 5 2 3 0 2 3 38 2 0 2 0 2 2 2 38 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 5 6 2 2 2 37 3 2 1 0 3 17 0 2 1 0 2 2 2 3 18 3 2 13 2 5 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
4,-0.6130,0.9130,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 0 0 2 38 2 37 0 0 37 2 2 2 5 2 3 0 2 3 38 2 0 2 0 2 2 2 38 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 5 6 2 2 2 37 3 2 1 0 3 17 0 2 1 0 2 2 2 3 18 3 2 13 2 5 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
5,-0.5929,0.8929,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 0 0 2 38 2 37 0 0 37 2 2 2 5 2 3 0 2 3 38 2 0 2 0 2 2 2 38 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 5 6 2 2 2 37 3 2 1 0 3 17 0 2 1 0 2 2 2 3 18 3 2 13 2 5 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
6,-0.5696,0.8696,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 0 0 2 38 2 37 0 0 37 2 2 2 5 2 3 0 2 3 38 2 0 2 0 2 2 2 38 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 5 6 2 2 2 37 3 2 1 0 3 17 0 2 1 0 2 2 2 3 18 3 2 13 2 5 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
7,-0.5519,0.8519,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 0 0 2 38 2 37 0 0 37 2 2 2 5 2 3 0 2 3 38 2 0 2 0 2 2 2 38 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 5 6 2 2 2 37 3 2 1 0 3 17 0 2 1 0 2 2 2 3 18 3 2 13 2 5 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
8,-0.5462,0.8462,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 0 0 2 38 2 37 0 0 37 2 2 2 5 2 3 0 2 3 38 2 0 2 0 2 2 2 38 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 5 6 2 2 2 37 3 2 1 0 3 17 0 2 1 0 2 2 2 3 18 3 2 13 2 5 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
9,-0.5462,0.8462,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 0 0 2 38 2 37 0 0 37 2 2 2 5 2 3 0 2 3 38 2 0 2 0 2 2 2 38 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 5 6 2 2 2 37 3 2 1 0 3 17 0 2 1 0 2 2 2 3 18 3 2 13 2 5 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
10,-0.5400,0.8400,"2 0 0 0 0 0 0 37 4 5 3 2 2 2 41 2 41 2 3 2 2 5 2 6 0 0 5 2 0 2 2 6 5 0 2 2 41 13 2 0 0 2 0 2 37 2 41 2 2 4 2 2 1 5 41 41 37 0 2 41 2 5 2 1 0 2 13 31 3 0 2 2 13 2 2 12 2 32 2 0 2 0 2 37 2 13 0 2 0 3 0 2 2 2 38 2 3 2 2 2 4 0 30 3 2 22 2 0 2 2 2 2 3 2 3 4 0 2 2 2 0 2 0 3 2 2 10 6 2 22 2 2 2 2 0 0 2 2 0 2 0 2 2 3 0 37 37 17 9 2 2 2 11 0 37 5 2 0 2 2 42 0 23 2 6 3 2 2 2 2 5 6 2 2 2 0 2 2 4 32 2 2 0 2 2 35 10 0 5 2 2 5 37 18 2 3 13 37 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 0 0 2 38 2 37 0 0 37 2 2 2 5 2 3 0 2 3 38 2 0 2 0 2 2 2 38 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 5 6 2 2 2 37 3 2 1 0 3 17 0 2 1 0 2 2 2 3 18 3 2 13 2 5 27 3 37 2 2 40 29 2 0 0 5 0 28 2 41 14 0 36 3 37 3 1 0 4 15 0 2 37 3 28 0 3 28 3 2 33 2 3 2 5 0 3 28 0 3 3 28 4 2 28 3 2 0 26 6 0 28 5 2 5 28 0 0 3 4 30 0 28 5 2 0 28 3 2 2 38 0 0 2 2 3 2 28 2 2 40 2 2 0 2 2 28 28 2 4 0 3 3 0 28 25 25 27 25 38 38 38 21 25 1 25 13 38 27 38 25 27 25 13 25 21 0 38 0 38 38 1 27 26 27 13 2 38 13 3 25 1 3 13 13 25 0 2 38 38 0 38 13 1 27 3 38 1 38 13 25 13 25 13 13 25 38 3 13 38 0 25 27 25 3 0 0 3 38 38 0 13 0 26 13 25 13 25 21 0 39 13 38 0 1 3 0 0 0 25 38 38 13 25 1"
