rank,fitness,winrate,genome
1,-0.6545,0.9545,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
2,-0.6524,0.9524,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
3,-0.6259,0.9259,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
4,-0.6167,0.9167,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
5,-0.6001,0.9000,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
6,-0.5846,0.8846,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
7,-0.5846,0.8846,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
8,-0.5637,0.8636,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
9,-0.5636,0.8636,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
10,-0.5576,0.8571,"0 4 2 38 38 1 3 2 37 17 2 13 3 2 4 29 3 1 3 1 2 42 38 38 37 1 2 4 0 13 13 0 8 13 38 1 2 6 37 1 2 37 3 38 2 3 13 13 3 2 2 1 22 2 2 13 42 3 2 2 13 13 2 22 0 0 2 1 1 1 6 0 3 2 13 5 5 1 2 0 3 0 38 2 2 38 0 2 1 13 2 0 2 37 0 2 17 13 0 2 2 0 2 3 2 2 3 11 2 3 3 0 0 41 3 3 2 0 41 18 2 0 2 41 0 3 2 2 2 3 13 41 3 2 41 0 0 2 2 0 6 0 3 2 0 2 0 2 41 0 0 3 1 38 3 37 2 41 0 2 0 0 2 0 1 0 0 0 2 2 0 2 6 3 5 2 3 2 6 0 4 3 0 2 5 2 0 2 2 13 2 0 0 3 3 2 2 0 2 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 2 0 2 2 2 0 2 0 2 37 13 3 37 2 2 2 5 2 0 0 42 37 3 37 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 0 0 4 0 2 3 6 2 2 2 37 2 2 3 0 0 2 0 2 0 3 2 2 3 3 0 38 0 37 2 5 13 3 0 21 25 0 38 25 0 27 3 25 25 38 3 3 3 13 26 3 0 3 0 25 3 38 3 38 0 1 0 25 13 25 1 0 3 38 1 3 25 1 25 3 27 3 3 1 25 22 39 25 3 0 0 3 33 0 0 1 0 13 38 0 0 0 0 3 3 3 3 27 0 3 3 27 3 38 13 41 25 26 38 38 26 3 0 0 13 1 38 0 1 21 3 0 13 25 0 38 7 2 8 13 7 2 7 7 2 2 0 0 7 0 42 38 2 8 0 7 2 13 2 2 7 3 0 2 3 0 42 8 13 38 7 13 13 7 7 2 1 0 2 7 1 2 13 2 13 8 0 2 7 1 2 33 13 38 3 42 7 3 8 42 2 7 1 0 7 2 2 0 3 13 8 3 3 36 0 13 4 42 2 0 2 38 2 3 0 8 0 0 7 6 1 42 8 38 7 2"
