rank,fitness,winrate,genome
1,-0.7009,1.0000,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 6 37 6 7 2 9 2 2 2 2 37 7 2 2 2 2 4 2 37 37 2 2 8 8 4 7 2 2 2 2 2 2 2 2 8 4 2 2 2 2 2 6 2 37 2 2 37 2 2 7 5 37 7 8 2 2 6 37 4 2 37 2 6 2 8 2 2 2 2 37 6 5 5 2 8 2 2 7 2 2 2 2 2 2 2 7 2 2 2 6 2 2 7 6 5 6 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 13 35 22 0 39 1 39 35 0 39 0 13 0 0 39 3 13 39 0 39 39 39 0 6 39 1 0 37 0 39 37 0 0 13 38 13 13 13 39 2 13 20 39 27 0 39 39 27 39 1 39 4 13 1 0 39 3 36 39 38 1 13 6 0 38 38 0 1 6 6 39 1 0 31 39 39 0 2 10 3 0 39 39 13 13 4 1 13 6 0 38 38 3 0 38 0 3 0 0 39"
2,-0.7008,1.0000,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 6 37 6 7 2 9 2 2 2 2 37 7 2 2 2 2 4 2 37 37 2 2 8 8 4 7 2 2 2 2 2 2 2 2 8 4 2 2 2 2 2 6 2 37 2 2 37 2 2 7 5 37 7 8 2 2 6 37 4 2 37 2 6 2 8 2 2 2 2 37 6 5 5 2 8 2 2 7 2 2 2 2 2 2 2 7 2 2 2 6 2 2 7 6 5 6 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 13 35 22 0 39 1 39 35 0 39 0 13 0 0 39 3 13 39 0 39 39 39 0 6 39 1 0 37 0 39 37 0 0 13 38 13 13 13 39 2 13 20 39 27 0 39 39 27 39 1 39 4 13 1 0 39 3 36 39 38 1 13 6 0 38 38 0 1 6 6 39 1 0 31 39 39 0 2 10 3 0 39 39 13 13 4 1 13 6 0 38 38 3 0 38 0 3 0 0 39"
3,-0.7008,1.0000,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 6 37 6 7 2 9 2 2 2 2 37 7 2 2 2 2 4 2 37 37 2 2 8 8 4 7 2 2 2 2 2 2 2 2 8 4 2 2 2 2 2 6 2 37 2 2 37 2 2 7 5 37 7 8 2 2 6 37 4 2 37 2 6 2 8 2 2 2 2 37 6 5 5 2 8 2 2 7 2 2 2 2 2 2 2 7 2 2 2 6 2 2 7 6 5 6 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 13 35 22 0 39 1 39 35 0 39 0 13 0 0 39 3 13 39 0 39 39 39 0 6 39 1 0 37 0 39 37 0 0 13 38 13 13 13 39 2 13 20 39 27 0 39 39 27 39 1 39 4 13 1 0 39 3 36 39 38 1 13 6 0 38 38 0 1 6 6 39 1 0 31 39 39 0 2 10 3 0 39 39 13 13 4 1 13 6 0 38 38 3 0 38 0 3 0 0 39"
4,-0.7004,1.0000,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 2 5 6 7 2 9 2 2 2 2 2 7 2 2 2 2 8 2 37 37 5 2 8 8 7 7 2 21 5 2 2 2 2 2 8 4 2 2 2 2 6 2 7 7 2 2 2 2 2 7 8 37 7 8 2 2 6 2 4 2 2 2 2 2 8 2 7 2 37 37 6 5 2 42 8 7 2 7 6 2 2 7 2 2 2 7 7 2 2 8 2 5 7 2 7 2 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 13 35 22 0 39 1 39 35 0 39 0 13 0 0 39 3 13 39 0 39 39 39 0 6 39 1 0 37 0 39 37 0 0 13 38 13 13 13 39 2 13 20 39 27 0 39 39 27 39 1 39 4 13 1 0 39 3 36 39 38 1 13 6 0 38 38 0 1 6 6 39 1 0 31 39 39 0 2 10 3 0 39 39 13 13 4 1 13 6 0 38 38 3 0 38 0 3 0 0 39"
5,-0.7004,1.0000,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 2 5 6 7 2 9 2 2 2 2 2 7 2 2 2 2 8 2 37 37 5 2 8 8 7 7 2 21 5 2 2 2 2 2 8 4 2 2 2 2 6 2 7 7 2 2 2 2 2 7 8 37 7 8 2 2 6 2 4 2 2 2 2 2 8 2 7 2 37 37 6 5 2 42 8 7 2 7 6 2 2 7 2 2 2 7 7 2 2 8 2 5 7 2 7 2 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 13 35 22 0 39 1 39 35 0 39 0 13 0 0 39 3 13 39 0 39 39 39 0 6 39 1 0 37 0 39 37 0 0 13 38 13 13 13 39 2 13 20 39 27 0 39 39 27 39 1 39 4 13 1 0 39 3 36 39 38 1 13 6 0 38 38 0 1 6 6 39 1 0 31 39 39 0 2 10 3 0 39 39 13 13 4 1 13 6 0 38 38 3 0 38 0 3 0 0 39"
6,-0.6569,0.9565,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 2 5 6 7 2 9 2 2 2 2 2 7 2 2 2 2 8 2 37 37 5 2 8 8 7 7 2 21 5 2 2 2 2 2 8 4 2 2 2 2 6 2 7 7 2 2 2 2 2 7 8 37 7 8 2 2 6 2 4 2 2 2 2 2 8 2 7 2 37 37 6 5 2 42 8 7 2 7 6 2 2 7 2 2 2 7 7 2 2 8 2 5 7 2 7 2 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 13 35 22 0 39 1 39 35 0 39 0 13 0 0 39 3 13 39 0 39 39 39 0 6 39 1 0 37 0 39 37 0 0 13 38 13 13 13 39 2 13 20 39 27 0 39 39 27 39 1 39 4 13 1 0 39 3 36 39 38 1 13 6 0 38 38 0 1 6 6 39 1 0 31 39 39 0 2 10 3 0 39 39 13 13 4 1 13 6 0 38 38 3 0 38 0 3 0 0 39"
7,-0.6563,0.9524,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 2 5 6 7 2 9 2 2 2 2 2 7 2 2 2 2 8 2 37 37 5 2 8 8 7 7 2 21 5 2 2 2 2 2 8 4 2 2 2 2 6 2 7 7 2 2 2 2 2 7 8 37 7 8 2 2 6 2 4 2 2 2 2 2 8 2 7 2 37 37 6 5 2 42 8 7 2 7 6 2 2 7 2 2 2 7 7 2 2 8 2 5 7 2 7 2 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 3 0 0 3 3 3 39 0 0 39 0 13 3 0 39 3 13 0 3 39 39 39 0 3 39 1 0 37 0 39 0 0 3 3 38 13 13 13 3 2 13 0 3 27 0 39 39 0 0 0 39 4 13 3 0 3 0 36 39 0 1 0 0 3 38 0 0 3 3 6 3 1 0 31 3 3 0 2 10 3 0 39 39 13 13 0 3 13 6 0 3 38 3 41 38 0 3 0 0 0"
8,-0.6307,0.9286,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 2 5 6 7 2 9 2 2 2 2 2 7 2 2 2 2 8 2 37 37 5 2 8 8 7 7 2 21 5 2 2 2 2 2 8 4 2 2 2 2 6 2 7 7 2 2 2 2 2 7 8 37 7 8 2 2 6 2 4 2 2 2 2 2 8 2 7 2 37 37 6 5 2 42 8 7 2 7 6 2 2 7 2 2 2 7 7 2 2 8 2 5 7 2 7 2 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 13 35 22 0 39 1 39 35 0 39 0 13 0 0 39 3 13 39 0 39 39 39 0 6 39 1 0 37 0 39 37 0 0 13 38 13 13 13 39 2 13 20 39 27 0 39 39 27 39 1 39 4 13 1 0 39 3 36 39 38 1 13 6 0 38 38 0 1 6 6 39 1 0 31 39 39 0 2 10 3 0 39 39 13 13 4 1 13 6 0 38 38 3 0 38 0 3 0 0 39"
9,-0.6300,0.9286,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 2 5 6 7 2 9 2 2 2 2 2 7 2 2 2 2 8 2 37 37 5 2 8 8 7 7 2 21 5 2 2 2 2 2 8 4 2 2 2 2 6 2 7 7 2 2 2 2 2 7 8 37 7 8 2 2 6 2 4 2 2 2 2 2 8 2 7 2 37 37 6 5 2 42 8 7 2 7 6 2 2 7 2 2 2 7 7 2 2 8 2 5 7 2 7 2 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 13 35 22 0 39 1 39 35 0 39 0 13 0 0 39 3 13 39 0 39 39 39 0 6 39 1 0 37 0 39 37 0 0 13 38 13 13 13 39 2 13 20 39 27 0 39 39 27 39 1 39 4 13 1 0 39 3 36 39 38 1 13 6 0 38 38 0 1 6 6 39 1 0 31 39 39 0 2 10 3 0 39 39 13 13 4 1 13 6 0 38 38 3 0 38 0 3 0 0 39"
10,-0.6220,0.9200,"2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 4 5 37 2 2 2 5 2 37 5 2 2 5 6 2 2 4 2 2 4 2 2 2 37 2 2 37 2 2 4 2 2 2 2 4 2 2 2 4 2 2 2 2 6 2 2 4 2 2 2 2 2 37 2 37 37 2 2 37 2 2 2 6 2 2 2 2 37 2 5 2 2 2 2 2 2 5 37 2 6 37 2 37 6 8 8 6 2 2 5 6 7 2 9 2 2 2 2 2 7 2 2 2 2 8 2 37 37 5 2 8 8 7 7 2 21 5 2 2 2 2 2 8 4 2 2 2 2 6 2 7 7 2 2 2 2 2 7 8 37 7 8 2 2 6 2 4 2 2 2 2 2 8 2 7 2 37 37 6 5 2 42 8 7 2 7 6 2 2 7 2 2 2 7 7 2 2 8 2 5 7 2 7 2 27 26 16 25 16 27 12 2 40 25 35 25 26 16 2 16 16 12 16 25 4 12 2 12 25 25 8 16 25 25 25 16 12 33 17 26 25 16 25 25 16 25 16 16 16 2 25 2 39 16 27 25 25 27 12 12 16 25 26 16 12 25 16 2 26 25 34 12 17 12 16 27 19 27 2 16 25 16 16 16 8 25 25 12 25 25 2 25 16 26 12 25 16 25 16 30 25 7 25 25 2 3 4 0 0 3 0 0 4 6 0 0 3 3 6 3 0 4 0 3 3 3 3 2 6 0 6 0 0 2 2 3 5 0 3 0 41 2 2 6 2 0 37 0 0 0 2 2 2 5 2 2 0 0 2 0 2 0 2 3 2 0 37 5 4 2 0 3 0 6 31 2 2 0 3 0 0 2 0 3 3 2 0 4 2 37 3 2 2 3 2 3 3 2 0 2 3 0 0 0 13 35 22 0 39 1 39 35 0 39 0 13 0 0 39 3 13 39 0 39 39 39 0 6 39 1 0 37 0 39 37 0 0 13 38 13 13 13 39 2 13 20 39 27 0 39 39 27 39 1 39 4 13 1 0 39 3 36 39 38 1 13 6 0 38 38 0 1 6 6 39 1 0 31 39 39 0 2 10 3 0 39 39 13 13 4 1 13 6 0 38 38 3 0 38 0 3 0 0 39"
