# seed=14
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5720,0.8462,0.9137,-0.1363,0.2807,"37 2 42 41 8 13 12 24 19 14 14 25 19 19 23 5 10 32 37 5 30 14 18 22 29 41 4 3 14 12 34 22 10 10 30 39 34 1 42 17 21 34 29 23 39 31 9 35 28 10 12 5 24 37 15 3 41 4 2 14 30 19 4 20 22 30 35 2 8 36 26 21 39 24 8 6 8 21 40 1 17 9 11 29 26 34 15 4 42 25 40 27 39 24 38 41 1 2 1 14 38 11 4 21 21 4 15 12 28 22 1 4 21 22 22 26 27 25 1 12 39 18 41 29 17 5 16 11 8 32 12 41 5 22 4 23 25 42 41 6 8 11 28 32 1 26 31 24 12 22 16 24 34 32 19 6 27 11 17 32 23 41 1 26 41 21 8 20 21 22 1 21 16 3 14 28 28 31 1 16 38 22 31 2 9 31 27 31 10 37 18 12 34 37 5 7 11 29 25 20 11 9 11 39 8 4 21 22 37 34 4 32 11 39 35 18 6 20 36 33 32 3 2 26 2 3 35 41 35 27 19 16 0 24 23 0 42 38 21 3 17 41 6 1 42 33 34 10 6 6 3 23 20 7 17 4 6 12 12 3 5 19 36 39 14 25 23 2 30 27 18 19 38 0 34 22 11 29 26 10 30 35 15 21 41 25 30 11 35 23 1 38 20 0 28 22 25 42 29 39 20 8 39 26 18 20 37 8 25 12 11 26 11 2 32 36 29 12 15 6 7 11 9 12 40 35 27 14 6 28 34 18 9 35 31 0 10 23 8 22 27 41 6 12 31 23 34 27 33 8 26 41 41 21 39 11 0 41 20 17 15 6 17 18 19 26 31 3 26 14 24 34 29 39 22 37 18 10 20 24 27 26 34 0 39 1 34 41 6 6 6 36 26 34 13 5 24 41 36 14 5 36 25 4 29 10 30 40 42 33 29 4 3 5 23 31 13 38 6 15 38 33 15 27 5 8 2 29 9 14 17 27 31 39 8 32 22 19 26 13 16 2 38 12 2 8 7 7 40 28 28 6 18 33 19 31 7 42 1 26 34 39 15 33 17 24 14 24 5 0 29 6 39 18 11 25 1 30 39 11 29 19 33 25 42 14 14 39 22 13 22 12 20 31 18 4 8 4 26 9"
1,2,-0.6296,0.8710,0.8047,-0.3958,-0.1843,"7 4 27 17 35 33 6 25 20 37 13 9 7 2 33 31 31 1 13 31 27 9 24 31 4 26 8 7 9 1 22 28 1 42 2 41 33 3 18 19 4 12 34 33 13 21 28 37 39 36 39 2 32 30 2 42 1 13 22 21 20 17 1 9 9 11 5 21 37 40 40 35 27 0 17 18 31 8 8 21 42 13 25 6 36 9 41 9 19 28 28 12 0 31 12 16 14 33 5 31 20 25 23 25 25 25 25 36 25 25 25 13 2 27 39 25 34 24 26 15 25 31 26 33 27 27 25 25 25 25 25 25 10 25 28 25 25 25 25 25 2 0 23 25 31 26 27 0 27 27 13 25 42 25 27 25 19 42 37 25 25 12 27 25 0 25 25 25 34 25 39 30 35 0 39 25 37 22 25 26 27 25 25 25 25 28 14 32 22 28 25 6 26 25 27 8 25 26 25 25 15 17 15 17 11 15 19 26 23 17 24 14 14 40 17 19 40 40 15 13 17 19 17 32 14 22 28 15 42 40 22 17 27 19 17 5 14 15 17 19 7 14 19 14 15 19 19 17 19 14 28 32 40 41 14 15 19 14 19 31 17 18 19 17 41 29 15 14 40 19 19 17 14 17 40 40 14 27 11 18 27 40 17 33 15 17 40 40 40 14 19 17 17 22 40 10 19 27 19 14 29 40 1 26 14 27 6 9 20 36 15 36 38 4 13 11 9 15 38 39 10 33 16 21 39 36 31 42 26 30 21 36 38 32 20 42 40 1 12 11 19 5 19 14 13 24 3 21 37 40 40 15 17 18 24 37 28 34 14 16 1 34 30 22 28 6 30 21 14 11 18 1 7 18 29 23 0 35 25 33 27 13 37 30 10 35 38 15 15 41 0 0 11 1 36 7 14 11 30 22 3 10 32 13 18 28 23 16 12 26 18 6 13 3 21 9 20 7 7 38 19 6 29 4 23 32 10 4 5 24 39 27 25 8 21 17 21 7 41 10 0 33 16 30 39 6 15 35 5 1 18 27 18 37 7 39 2 36 40 14 0 37 2 8 6 40 18 24 7 32 31 11 29 20 10 33 8 2 14 34 36 35 3 22 42 26 14 8 24 23 27 31 8 8 34 28 26 28 0 41"
2,3,-0.6562,0.8750,0.7292,-0.4272,-0.1939,"7 4 27 17 35 33 6 25 20 37 13 9 7 2 33 31 31 1 13 31 27 9 24 31 4 26 8 7 9 1 22 28 1 42 2 41 33 3 18 19 4 12 34 33 13 21 28 37 39 36 39 2 32 30 2 42 1 13 22 21 20 17 1 9 9 11 5 21 37 40 40 35 27 0 17 18 31 8 8 21 42 13 25 6 36 9 41 9 19 28 28 12 0 31 12 16 14 33 5 31 20 25 23 25 25 25 25 36 25 25 25 13 2 27 39 25 34 24 26 15 25 31 26 33 27 27 25 25 25 25 25 25 10 25 28 25 25 25 25 25 2 0 23 25 31 26 27 0 27 27 13 25 42 25 27 25 19 42 37 25 25 12 27 25 0 25 25 25 34 25 39 30 35 0 39 25 37 22 25 26 27 25 25 25 25 28 14 32 22 28 25 6 26 25 27 8 25 26 25 25 24 0 0 3 0 16 16 3 3 3 29 27 4 20 30 38 18 3 11 3 24 40 9 39 38 0 19 6 30 0 30 0 3 32 14 26 0 3 37 0 1 22 0 21 14 41 7 39 9 0 0 0 19 15 28 3 42 24 23 34 3 35 31 0 21 3 3 10 22 0 3 0 17 30 31 6 0 23 0 41 21 7 39 3 1 11 3 3 30 4 0 17 0 10 35 0 17 31 3 4 42 23 40 10 30 27 38 8 13 35 5 5 23 19 33 22 13 41 22 18 2 35 22 41 30 5 34 21 5 27 42 4 8 41 14 16 0 16 4 25 34 23 4 34 4 36 10 26 34 32 41 10 8 34 26 7 27 13 24 32 26 9 26 3 42 23 28 7 32 21 38 25 30 36 23 19 28 13 34 10 0 19 29 4 16 16 33 20 8 32 29 22 14 41 20 23 34 24 11 27 4 7 33 10 3 25 29 19 7 6 7 7 20 7 8 21 8 7 7 8 7 8 7 7 6 7 0 7 40 7 15 21 30 7 8 37 8 7 15 7 7 7 7 8 7 31 8 21 13 7 7 28 40 7 8 35 7 1 8 25 8 3 7 7 7 7 41 7 7 7 7 7 2 7 41 7 14 7 7 7 38 1 15 17 33 7 7 7 7 7 1 19 24 7 8 33 21 8 25 37"
3,4,-0.6896,0.9091,0.7317,-0.4619,-0.2731,"25 25 26 25 9 4 25 25 25 25 25 4 27 25 27 25 25 25 27 25 25 27 25 11 17 25 25 25 25 25 15 25 39 27 27 25 0 26 25 25 40 25 25 25 25 26 33 26 0 39 27 25 25 25 26 25 25 27 26 25 25 26 16 25 25 27 27 25 25 25 25 40 27 25 25 25 25 25 27 25 25 25 29 27 0 23 27 36 27 25 25 25 25 5 26 27 39 32 25 25 20 25 23 25 25 25 25 36 25 25 25 13 2 27 39 25 34 24 26 15 25 31 26 33 27 27 25 25 25 25 25 25 10 25 28 25 25 25 25 25 2 0 23 25 31 26 27 0 27 27 13 25 42 25 27 25 19 42 37 25 25 12 27 25 0 25 25 25 34 25 39 30 35 0 39 25 37 22 25 26 27 25 25 25 25 28 14 32 22 28 25 6 26 25 27 8 25 26 25 25 15 17 15 17 11 15 19 26 23 17 24 14 14 40 17 19 40 40 15 13 17 19 17 32 14 22 28 15 42 40 22 17 27 19 17 5 14 15 17 19 7 14 19 14 15 19 19 17 19 14 28 32 40 41 14 15 19 14 19 31 17 18 19 17 41 29 15 14 40 19 19 17 14 17 40 40 14 27 11 18 27 40 17 33 15 17 40 40 40 14 19 17 17 22 40 10 19 27 19 14 29 40 1 26 14 27 6 9 20 36 15 36 38 4 13 11 9 15 38 39 10 33 16 21 39 36 31 42 26 30 21 36 38 32 20 42 40 1 12 11 19 5 19 14 13 24 3 21 37 40 40 15 17 18 24 37 28 34 14 16 1 34 30 22 28 6 30 21 14 11 18 1 7 18 29 23 0 35 25 33 27 13 37 30 10 35 38 15 15 41 0 0 11 1 36 7 14 11 30 22 9 9 32 34 18 9 34 16 34 10 9 34 9 34 9 9 11 7 34 9 9 9 29 10 23 10 9 9 5 9 9 34 9 8 9 34 9 9 9 9 9 10 34 9 35 9 9 11 9 1 18 27 11 11 34 34 9 11 9 9 9 9 9 36 6 9 11 34 10 10 10 9 34 9 10 9 9 2 11 36 9 9 34 22 9 26 14 8 9 9 34 9 34 36 36 9 11 34 0 34"
4,4,-0.6731,0.9000,0.7563,-0.4215,-0.2105,"25 25 26 25 9 4 25 25 25 25 25 4 27 25 27 25 25 25 27 25 25 27 25 11 17 25 25 25 25 25 15 25 39 27 27 25 0 26 25 25 40 25 25 25 25 26 33 26 0 39 27 25 25 25 26 25 25 27 26 25 25 26 16 25 25 27 27 25 25 25 25 40 27 25 25 25 25 25 27 25 25 25 29 27 0 23 27 36 27 25 25 25 25 5 26 27 39 32 25 25 20 25 23 25 25 25 25 36 25 25 25 13 2 27 39 25 34 24 26 15 25 31 26 33 27 27 25 25 25 25 25 25 10 25 28 25 25 25 25 25 2 0 23 25 31 26 27 0 27 27 13 25 42 25 27 25 19 42 37 25 25 12 27 25 0 25 25 25 34 25 39 30 35 0 39 25 37 22 25 26 27 25 25 25 25 28 14 32 22 28 25 6 26 25 27 8 25 26 25 25 15 17 15 17 11 15 19 26 23 17 24 14 14 40 17 19 40 40 15 13 17 19 17 32 14 22 28 15 42 40 22 17 27 19 17 5 14 15 17 19 7 14 19 14 15 19 19 17 19 14 28 32 40 41 14 15 19 14 19 31 17 18 19 17 41 29 15 14 40 19 19 17 14 17 40 40 14 27 11 18 27 40 17 33 15 17 40 40 40 14 19 17 17 22 40 10 19 27 19 14 29 40 1 26 14 27 6 9 20 36 15 36 38 4 13 11 9 15 38 39 10 33 16 21 39 36 31 42 26 30 21 36 38 32 20 42 40 1 12 11 19 5 19 14 13 24 3 21 37 40 40 15 17 18 24 37 28 34 14 16 1 34 30 22 28 6 30 21 14 11 18 1 7 18 29 23 0 35 25 33 27 13 37 30 10 35 38 15 15 41 0 0 11 1 36 7 14 11 30 22 9 9 32 34 18 9 34 16 34 10 9 34 9 34 9 9 11 7 34 9 9 9 29 10 23 10 9 9 5 9 9 34 9 8 9 34 9 9 9 9 9 10 34 9 35 9 9 11 9 1 18 27 11 11 34 34 9 11 9 9 9 9 9 36 6 9 11 34 10 10 10 9 34 9 10 9 9 2 11 36 9 9 34 22 9 26 14 8 9 9 34 9 34 36 36 9 11 34 0 34"
5,5,-0.7525,1.0000,0.8250,-0.4416,-0.2592,"27 25 26 3 9 4 26 25 25 25 25 4 27 25 7 25 3 25 20 25 32 25 27 11 17 27 25 25 25 25 15 25 39 8 27 7 0 16 25 22 40 25 29 25 25 17 33 7 0 39 25 27 11 25 33 25 39 27 25 27 25 26 16 25 25 27 27 25 25 25 25 40 27 25 25 25 25 14 29 25 25 25 29 27 0 23 1 36 25 25 25 25 25 5 26 27 39 32 25 27 20 25 23 25 25 25 25 36 25 25 25 13 2 27 39 25 34 24 26 15 25 31 26 33 27 27 25 25 25 25 25 25 10 25 28 25 25 25 25 25 2 0 23 25 31 26 27 0 27 27 13 25 42 25 27 25 19 42 37 25 25 12 27 25 0 25 25 25 34 25 39 30 35 0 39 25 37 22 25 26 27 25 25 25 25 28 14 32 22 28 25 6 26 25 27 8 25 26 25 25 2 2 0 3 2 37 2 2 7 2 2 27 1 3 2 3 0 6 2 2 24 2 0 7 1 2 5 1 3 0 2 13 2 13 14 26 37 3 37 2 1 7 7 13 3 13 37 7 0 3 2 8 2 2 28 1 2 2 23 2 6 37 13 2 2 2 13 1 13 6 2 3 0 2 1 3 37 37 0 7 1 13 0 7 3 5 5 7 38 0 2 2 0 3 7 38 3 2 0 0 10 39 42 37 26 38 21 29 15 6 14 29 30 26 3 31 10 26 33 33 13 13 38 26 18 12 26 6 20 25 6 30 33 17 2 10 3 39 4 28 13 8 13 17 28 9 0 32 6 27 16 24 5 17 42 14 13 5 35 22 10 32 7 33 29 35 0 8 24 9 24 10 17 2 34 16 28 27 4 32 17 25 39 25 1 31 3 9 0 20 21 25 26 11 30 23 15 12 21 14 4 7 33 10 3 25 29 19 7 6 7 7 20 7 8 21 8 7 7 8 7 8 7 7 6 7 0 7 40 7 15 21 30 7 8 37 8 7 15 7 7 7 7 8 7 31 8 21 13 7 7 28 40 7 8 35 7 1 8 25 8 3 7 7 7 7 41 7 7 7 7 7 2 7 41 7 14 7 7 7 38 1 15 17 33 7 7 7 7 7 1 19 24 7 8 33 21 8 25 37"
6,6,-0.7839,1.0000,0.7203,-0.4691,-0.2800,"6 27 2 39 21 7 7 2 8 17 2 2 2 2 2 29 2 7 8 8 2 7 2 8 15 7 8 4 2 7 22 2 8 40 8 2 7 8 2 7 2 2 8 2 24 8 23 2 8 8 18 2 22 2 7 18 42 7 2 2 2 12 18 22 30 25 2 0 2 2 32 2 2 2 2 1 2 2 4 29 2 2 2 8 2 2 16 2 36 14 2 8 2 6 2 7 17 13 29 29 20 25 23 25 25 25 25 36 25 25 25 13 2 27 39 25 34 24 26 15 25 31 26 33 27 27 25 25 25 25 25 25 10 25 28 25 25 25 25 25 2 0 23 25 31 26 27 0 27 27 13 25 42 25 27 25 19 42 37 25 25 12 27 25 0 25 25 25 34 25 39 30 35 0 39 25 37 22 25 26 27 25 25 25 25 28 14 32 22 28 25 6 26 25 27 8 25 26 25 25 8 8 7 3 0 7 7 7 7 3 7 27 7 20 8 38 18 3 8 7 24 8 7 7 38 0 19 6 7 7 7 7 7 32 14 26 0 8 37 8 1 7 7 7 14 41 7 7 7 0 8 8 19 7 28 7 8 7 23 34 8 7 7 7 7 7 7 7 22 0 8 0 17 7 7 7 0 23 0 7 7 7 39 7 1 7 8 7 8 7 7 17 0 10 7 7 7 8 3 4 29 40 1 26 14 27 6 9 20 36 15 36 38 4 13 11 9 15 38 39 10 33 16 21 39 36 31 42 26 30 21 36 38 32 20 42 40 1 12 11 19 5 19 14 13 24 3 21 37 40 40 15 17 18 24 37 28 34 14 16 1 34 30 22 28 6 30 21 14 11 18 1 7 18 29 23 0 35 25 33 27 13 37 30 10 35 38 15 15 41 0 0 11 1 36 7 14 11 30 22 4 7 33 10 3 25 29 19 7 6 7 7 20 7 8 21 8 7 7 8 7 8 7 7 6 7 0 7 40 7 15 21 30 7 8 37 8 7 15 7 7 7 7 8 7 31 8 21 13 7 7 28 40 7 8 35 7 1 8 25 8 3 7 7 7 7 41 7 7 7 7 7 2 7 41 7 14 7 7 7 38 1 15 17 33 7 7 7 7 7 1 19 24 7 8 33 21 8 25 37"
7,6,-0.7651,1.0000,0.7831,-0.4687,-0.2498,"6 27 2 39 21 7 7 2 8 17 2 2 2 2 2 29 2 7 8 8 2 7 2 8 15 7 8 4 2 7 22 2 8 40 8 2 7 8 2 7 2 2 8 2 24 8 23 2 8 8 18 2 22 2 7 18 42 7 2 2 2 12 18 22 30 25 2 0 2 2 32 2 2 2 2 1 2 2 4 29 2 2 2 8 2 2 16 2 36 14 2 8 2 6 2 7 17 13 29 29 20 25 23 25 25 25 25 36 25 25 25 13 2 27 39 25 34 24 26 15 25 31 26 33 27 27 25 25 25 25 25 25 10 25 28 25 25 25 25 25 2 0 23 25 31 26 27 0 27 27 13 25 42 25 27 25 19 42 37 25 25 12 27 25 0 25 25 25 34 25 39 30 35 0 39 25 37 22 25 26 27 25 25 25 25 28 14 32 22 28 25 6 26 25 27 8 25 26 25 25 8 8 7 3 0 7 7 7 7 3 7 27 7 20 8 38 18 3 8 7 24 8 7 7 38 0 19 6 7 7 7 7 7 32 14 26 0 8 37 8 1 7 7 7 14 41 7 7 7 0 8 8 19 7 28 7 8 7 23 34 8 7 7 7 7 7 7 7 22 0 8 0 17 7 7 7 0 23 0 7 7 7 39 7 1 7 8 7 8 7 7 17 0 10 7 7 7 8 3 4 29 40 1 26 14 27 6 9 20 36 15 36 38 4 13 11 9 15 38 39 10 33 16 21 39 36 31 42 26 30 21 36 38 32 20 42 40 1 12 11 19 5 19 14 13 24 3 21 37 40 40 15 17 18 24 37 28 34 14 16 1 34 30 22 28 6 30 21 14 11 18 1 7 18 29 23 0 35 25 33 27 13 37 30 10 35 38 15 15 41 0 0 11 1 36 7 14 11 30 22 4 7 33 10 3 25 29 19 7 6 7 7 20 7 8 21 8 7 7 8 7 8 7 7 6 7 0 7 40 7 15 21 30 7 8 37 8 7 15 7 7 7 7 8 7 31 8 21 13 7 7 28 40 7 8 35 7 1 8 25 8 3 7 7 7 7 41 7 7 7 7 7 2 7 41 7 14 7 7 7 38 1 15 17 33 7 7 7 7 7 1 19 24 7 8 33 21 8 25 37"
8,6,-0.7507,1.0000,0.8311,-0.5204,-0.3396,"6 27 2 39 21 7 7 2 8 17 2 2 2 2 2 29 2 7 8 8 2 7 2 8 15 7 8 4 2 7 22 2 8 40 8 2 7 8 2 7 2 2 8 2 24 8 23 2 8 8 18 2 22 2 7 18 42 7 2 2 2 12 18 22 30 25 2 0 2 2 32 2 2 2 2 1 2 2 4 29 2 2 2 8 2 2 16 2 36 14 2 8 2 6 2 7 17 13 29 29 20 25 23 25 25 25 25 36 25 25 25 13 2 27 39 25 34 24 26 15 25 31 26 33 27 27 25 25 25 25 25 25 10 25 28 25 25 25 25 25 2 0 23 25 31 26 27 0 27 27 13 25 42 25 27 25 19 42 37 25 25 12 27 25 0 25 25 25 34 25 39 30 35 0 39 25 37 22 25 26 27 25 25 25 25 28 14 32 22 28 25 6 26 25 27 8 25 26 25 25 8 8 7 3 0 7 7 7 7 3 7 27 7 20 8 38 18 3 8 7 24 8 7 7 38 0 19 6 7 7 7 7 7 32 14 26 0 8 37 8 1 7 7 7 14 41 7 7 7 0 8 8 19 7 28 7 8 7 23 34 8 7 7 7 7 7 7 7 22 0 8 0 17 7 7 7 0 23 0 7 7 7 39 7 1 7 8 7 8 7 7 17 0 10 7 7 7 8 3 4 29 40 1 26 14 27 6 9 20 36 15 36 38 4 13 11 9 15 38 39 10 33 16 21 39 36 31 42 26 30 21 36 38 32 20 42 40 1 12 11 19 5 19 14 13 24 3 21 37 40 40 15 17 18 24 37 28 34 14 16 1 34 30 22 28 6 30 21 14 11 18 1 7 18 29 23 0 35 25 33 27 13 37 30 10 35 38 15 15 41 0 0 11 1 36 7 14 11 30 22 4 7 33 10 3 25 29 19 7 6 7 7 20 7 8 21 8 7 7 8 7 8 7 7 6 7 0 7 40 7 15 21 30 7 8 37 8 7 15 7 7 7 7 8 7 31 8 21 13 7 7 28 40 7 8 35 7 1 8 25 8 3 7 7 7 7 41 7 7 7 7 7 2 7 41 7 14 7 7 7 38 1 15 17 33 7 7 7 7 7 1 19 24 7 8 33 21 8 25 37"
9,6,-0.7456,1.0000,0.8480,-0.5177,-0.2894,"6 27 2 39 21 7 7 2 8 17 2 2 2 2 2 29 2 7 8 8 2 7 2 8 15 7 8 4 2 7 22 2 8 40 8 2 7 8 2 7 2 2 8 2 24 8 23 2 8 8 18 2 22 2 7 18 42 7 2 2 2 12 18 22 30 25 2 0 2 2 32 2 2 2 2 1 2 2 4 29 2 2 2 8 2 2 16 2 36 14 2 8 2 6 2 7 17 13 29 29 20 25 23 25 25 25 25 36 25 25 25 13 2 27 39 25 34 24 26 15 25 31 26 33 27 27 25 25 25 25 25 25 10 25 28 25 25 25 25 25 2 0 23 25 31 26 27 0 27 27 13 25 42 25 27 25 19 42 37 25 25 12 27 25 0 25 25 25 34 25 39 30 35 0 39 25 37 22 25 26 27 25 25 25 25 28 14 32 22 28 25 6 26 25 27 8 25 26 25 25 8 8 7 3 0 7 7 7 7 3 7 27 7 20 8 38 18 3 8 7 24 8 7 7 38 0 19 6 7 7 7 7 7 32 14 26 0 8 37 8 1 7 7 7 14 41 7 7 7 0 8 8 19 7 28 7 8 7 23 34 8 7 7 7 7 7 7 7 22 0 8 0 17 7 7 7 0 23 0 7 7 7 39 7 1 7 8 7 8 7 7 17 0 10 7 7 7 8 3 4 29 40 1 26 14 27 6 9 20 36 15 36 38 4 13 11 9 15 38 39 10 33 16 21 39 36 31 42 26 30 21 36 38 32 20 42 40 1 12 11 19 5 19 14 13 24 3 21 37 40 40 15 17 18 24 37 28 34 14 16 1 34 30 22 28 6 30 21 14 11 18 1 7 18 29 23 0 35 25 33 27 13 37 30 10 35 38 15 15 41 0 0 11 1 36 7 14 11 30 22 4 7 33 10 3 25 29 19 7 6 7 7 20 7 8 21 8 7 7 8 7 8 7 7 6 7 0 7 40 7 15 21 30 7 8 37 8 7 15 7 7 7 7 8 7 31 8 21 13 7 7 28 40 7 8 35 7 1 8 25 8 3 7 7 7 7 41 7 7 7 7 7 2 7 41 7 14 7 7 7 38 1 15 17 33 7 7 7 7 7 1 19 24 7 8 33 21 8 25 37"
