rank,fitness,winrate,genome
1,-0.6500,0.9500,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 13 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
2,-0.6231,0.9231,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 13 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
3,-0.6200,0.9200,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 13 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
4,-0.6167,0.9167,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 42 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
5,-0.6130,0.9130,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 13 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
6,-0.6048,0.9048,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 42 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
7,-0.6048,0.9048,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 42 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
8,-0.5889,0.8889,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 13 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
9,-0.5758,0.8750,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 13 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
10,-0.5756,0.8750,"3 13 13 41 13 1 41 0 3 21 21 1 13 0 3 3 1 2 13 1 3 13 1 41 0 0 0 42 0 1 0 0 0 13 41 13 1 0 38 3 0 38 6 21 1 38 6 1 0 21 1 0 38 41 1 13 0 3 13 2 13 13 38 0 38 2 13 3 0 1 0 1 38 0 13 0 1 1 38 2 13 2 13 1 0 6 38 38 41 13 3 13 41 13 1 38 1 38 13 1 0 2 6 37 0 6 2 6 5 2 10 2 3 2 4 2 2 2 5 4 37 2 37 6 2 2 0 9 1 4 0 6 3 0 37 4 5 37 3 37 0 0 6 2 2 3 42 5 2 3 4 6 1 0 5 2 3 37 2 2 2 0 13 3 6 0 11 0 41 2 0 0 37 5 0 3 3 2 2 3 4 0 1 2 38 2 1 3 2 0 13 0 42 0 0 2 4 4 5 2 38 0 2 38 38 3 0 2 0 2 0 2 3 13 2 41 38 0 0 3 2 1 37 2 13 13 38 0 2 1 41 0 2 4 0 13 13 2 3 1 0 38 38 0 1 37 3 0 1 3 38 2 1 3 0 3 0 38 0 1 1 13 6 3 1 0 2 0 0 5 38 13 3 2 2 2 41 0 6 2 38 1 3 1 38 4 38 0 3 0 13 2 3 5 6 2 6 0 2 13 12 0 27 0 12 25 12 9 40 3 3 25 26 3 12 12 12 26 0 25 2 26 27 25 0 27 12 26 3 38 27 26 12 0 9 26 12 2 12 0 12 13 12 12 25 40 27 11 0 12 25 12 12 25 12 12 12 26 27 12 27 0 0 25 25 27 12 1 26 1 12 12 27 12 12 12 3 1 25 26 26 0 38 25 12 25 12 26 12 12 12 0 3 40 12 12 25 3 26 12 2 6 2 2 37 6 0 2 2 3 6 7 2 2 6 0 6 2 2 2 2 4 8 2 6 4 2 2 2 2 6 3 3 2 2 2 2 2 2 5 4 2 2 2 2 37 0 2 6 37 7 37 2 2 2 4 12 4 2 6 5 2 6 3 2 2 2 2 2 6 2 2 2 6 37 2 2 2 2 2 2 6 0 3 2 37 2 0 8 2 2 12 7 3 2 2 5 0 2 2"
