rank,fitness,winrate,genome
1,-0.7485,1.0000,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 3 8 41 3 1 41 2 3 41 38 41 41 2 2 3 2 8 3 1 3 2 8 41 2 8 7 8 3 41 7 2 41 41 41 41 38 7 2 2 2 41 7 7 2 2 41 41 41 0 8 8 41 2 13 8 3 1 41 41 8 8 2 41 7 2 41 2 3 41 41 2 2 13 2 2 41 41 41 2 3 41 41 7 8 8 2 13 2 41 1 3 38 41 41 41 41 38 2 3 41 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 24 25 23 23 25 23 25 25 23 25 23 23 24 24 23 23 23 23 23 23 23 23 23 12 23 23 23 34 23 23 16 26 25 23 23 23 23 24 12 34 23 25 23 23 34 24 23 23 23 23 23 25 23 25 23 23 25 26 25 24 23 25 25 23 23 23 12 25 25 23 23 23 24 23 36 23 34 23 24 23 15 24 34 26 23 23 12 23 12 23 23 25 24 25 23 23 34 23 23 23"
2,-0.7198,1.0000,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 2 8 2 7 7 7 2 2 8 7 2 7 2 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 8 2 2 2 7 2 2 2 2 7 7 2 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 7 2 2 2 2 2 2 8 2 2 2 8 2 8 7 8 8 2 7 2 7 6 2 8 2 2 2 7 8 2 2 2 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 15 25 19 19 17 17 25 25 17 17 25 25 14 25 16 25 25 34 19 15 19 17 15 14 25 15 25 17 15 15 17 14 17 15 19 14 25 12 17 34 14 17 15 25 17 25 27 34 14 25 14 19 27 17 19 25 25 17 25 19 19 25 25 12 15 17 19 14 17 17 14 14 19 25 36 17 34 19 25 17 19 12 17 17 34 17 17 15 12 25 19 14 17 17 25 25 34 15 26 19"
3,-0.7169,1.0000,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 2 8 2 7 7 7 2 2 8 7 2 7 2 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 8 2 2 2 7 2 2 2 2 7 7 2 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 7 2 2 2 2 2 2 8 2 2 2 8 2 8 7 8 8 2 7 2 7 6 2 8 2 2 2 7 8 2 2 2 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 34 39 39 39 39 25 39 25 16 25 39 25 34 39 16 25 25 39 39 26 39 34 25 12 39 39 25 34 25 16 16 26 39 39 16 39 39 12 12 34 39 25 39 25 34 25 27 34 39 39 25 39 27 25 39 25 25 26 25 12 34 39 25 12 39 39 12 25 39 34 27 25 12 25 36 25 34 25 25 39 39 12 34 39 39 26 12 12 12 25 25 25 39 39 25 25 34 34 26 25"
4,-0.7058,1.0000,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 2 8 2 7 7 7 2 2 8 7 2 7 2 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 8 2 2 2 7 2 2 2 2 7 7 2 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 7 2 2 2 2 2 2 8 2 2 2 8 2 8 7 8 8 2 7 2 7 6 2 8 2 2 2 7 8 2 2 2 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 34 25 16 16 25 25 25 25 16 25 25 25 34 25 16 25 25 34 25 26 27 34 25 12 25 34 25 34 25 16 16 26 25 25 16 25 25 12 12 34 34 25 16 25 34 25 27 34 25 25 25 25 27 25 25 25 25 26 25 12 34 25 25 12 12 25 12 25 25 34 27 25 12 25 36 25 34 25 25 26 15 12 34 26 34 26 12 12 12 25 25 25 25 25 25 25 34 34 26 25"
5,-0.6979,0.9600,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 2 8 2 7 7 7 2 2 8 7 2 7 2 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 8 2 2 2 7 2 2 2 2 7 7 2 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 7 2 2 2 2 2 2 8 2 2 2 8 2 8 7 8 8 2 7 2 7 6 2 8 2 2 2 7 8 2 2 2 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 24 25 23 23 25 23 25 25 23 25 23 23 24 24 23 23 23 23 23 23 23 23 23 12 23 23 23 34 23 23 16 26 25 23 23 23 23 24 12 34 23 25 23 23 34 24 23 23 23 23 23 25 23 25 23 23 25 26 25 24 23 25 25 23 23 23 12 25 25 23 23 23 24 23 36 23 34 23 24 23 15 24 34 26 23 23 12 23 12 23 23 25 24 25 23 23 34 23 23 23"
6,-0.6548,0.9500,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 2 8 2 7 7 7 2 2 8 7 2 7 2 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 8 2 2 2 7 2 2 2 2 7 7 2 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 7 2 2 2 2 2 2 8 2 2 2 8 2 8 7 8 8 2 7 2 7 6 2 8 2 2 2 7 8 2 2 2 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 34 25 16 16 25 25 25 25 16 25 25 25 34 25 16 25 25 34 25 26 27 34 25 12 25 34 25 34 25 16 16 26 25 25 16 25 25 12 12 34 34 25 16 25 34 25 27 34 25 25 25 25 27 25 25 25 25 26 25 12 34 25 25 12 12 25 12 25 25 34 27 25 12 25 36 25 34 25 25 26 15 12 34 26 34 26 12 12 12 25 25 25 25 25 25 25 34 34 26 25"
7,-0.6489,0.9130,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 25 25 2 25 25 25 25 2 25 7 2 7 2 25 25 2 25 25 25 25 2 8 25 26 25 7 25 2 25 7 25 27 25 25 25 25 7 25 2 25 25 7 25 25 25 7 25 27 25 25 25 2 2 27 25 25 25 2 25 25 25 25 2 7 25 25 2 2 7 2 25 25 25 2 25 8 25 2 2 8 2 8 7 25 25 25 25 2 25 25 26 25 2 2 25 7 25 25 2 2 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 34 25 17 16 17 17 17 18 16 17 17 17 17 17 17 25 17 34 25 26 27 34 25 17 17 18 25 18 17 16 16 26 17 17 17 25 18 17 17 34 17 18 16 25 18 17 17 17 25 25 17 18 17 25 17 25 17 17 17 18 34 25 25 17 17 25 17 18 17 34 17 17 17 25 18 17 17 25 25 26 15 12 17 17 34 17 17 17 17 17 25 17 17 25 17 17 34 17 17 18"
8,-0.6349,0.9200,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 2 2 2 5 2 5 2 2 2 4 2 2 2 2 2 2 2 2 6 8 2 8 7 2 8 7 8 2 2 7 2 5 2 2 2 2 7 2 2 2 2 2 2 2 2 7 4 7 5 2 2 2 2 2 2 2 5 4 8 2 2 2 2 7 2 7 2 2 37 5 2 2 2 2 2 2 2 2 2 2 2 8 7 8 5 2 2 2 7 6 2 8 2 2 2 2 8 2 4 2 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 34 25 16 16 25 25 25 25 16 25 25 25 34 25 16 25 25 34 25 26 27 34 25 12 25 34 25 34 25 16 16 26 25 25 16 25 25 12 12 34 34 25 16 25 34 25 27 34 25 25 25 25 27 25 25 25 25 26 25 12 34 25 25 12 12 25 12 25 25 34 27 25 12 25 36 25 34 25 25 26 15 12 34 26 34 26 12 12 12 25 25 25 25 25 25 25 34 34 26 25"
9,-0.5844,0.8800,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 2 8 2 7 7 7 2 2 8 7 2 7 2 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 8 2 2 2 7 2 2 2 2 7 7 2 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 7 2 2 2 2 2 2 8 2 2 2 8 2 8 7 8 8 2 7 2 7 6 2 8 2 2 2 7 8 2 2 2 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 34 25 16 16 25 25 25 25 16 25 25 25 34 25 16 25 25 34 25 26 27 34 25 12 25 34 25 34 25 16 16 26 25 25 16 25 25 12 12 34 34 25 16 25 34 25 27 34 25 25 25 25 27 25 25 25 25 26 25 12 34 25 25 12 12 25 12 25 25 34 27 25 12 25 36 25 34 25 25 26 15 12 34 26 34 26 12 12 12 25 25 25 25 25 25 25 34 34 26 25"
10,-0.5719,0.8571,"25 25 25 25 21 27 16 25 25 25 25 27 16 25 25 16 25 27 25 25 25 12 25 25 25 25 2 25 25 25 26 25 27 25 26 12 25 16 6 25 25 25 25 25 4 16 27 26 25 25 26 12 25 39 25 16 25 16 25 25 25 12 25 25 25 25 25 25 39 25 26 16 4 26 25 25 25 25 25 12 25 26 25 25 25 25 25 27 16 25 25 18 12 25 26 25 12 12 12 7 2 8 2 7 7 7 2 2 8 7 2 7 2 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 8 2 2 2 7 2 2 2 2 7 7 2 2 7 2 7 2 8 8 2 2 2 8 2 7 2 8 8 8 2 2 7 2 7 2 2 7 2 2 2 2 2 2 8 2 2 2 8 2 8 7 8 8 2 7 2 7 6 2 8 2 2 2 7 8 2 2 2 13 5 39 13 0 38 39 39 0 1 0 0 1 13 39 3 3 39 38 39 2 1 37 13 39 0 0 39 3 1 3 39 39 41 39 3 39 2 3 39 39 3 3 13 1 0 1 39 13 39 3 38 0 39 2 1 0 2 3 2 1 39 3 39 0 0 3 1 1 0 3 3 0 3 13 38 1 39 3 0 13 39 0 38 0 4 1 39 3 39 39 2 39 5 39 2 0 1 39 3 11 3 41 3 1 39 38 39 3 38 39 0 1 39 3 0 1 38 13 39 41 39 1 0 0 41 1 0 0 0 39 3 1 41 39 0 38 1 0 38 3 0 39 3 39 41 0 1 3 0 13 39 0 2 39 0 0 39 41 1 2 38 39 39 38 41 3 0 0 1 0 39 1 38 38 3 3 39 3 0 2 38 41 7 3 0 0 39 13 38 29 3 3 0 0 3 0 2 3 13 34 0 16 16 0 38 25 25 16 25 25 25 34 25 38 25 25 34 25 26 27 34 38 13 0 1 25 34 25 16 16 26 1 25 16 3 1 12 12 34 3 25 3 25 0 38 27 34 1 13 0 0 0 25 25 38 25 13 25 12 34 25 25 3 12 25 38 25 0 34 1 13 12 25 36 0 34 25 1 13 38 12 34 1 1 26 12 12 12 13 25 25 25 0 25 25 13 34 26 25"
