# seed=30
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5749,0.8519,0.9232,-0.1598,0.2326,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 10 4 36 3 39 28 35 26 30 7 27 39 1 14 29 6 8 34 31 5 21 30 2 10 17 16 23 26 13 40 37 36 8 24 8 12 33 6 29 31 5 18 25 22 0 21 15 20 8 11 10 18 26 2 25 34 17 24 17 33 4 41 3 3 8 6 5 24 17 37 31 25 5 16 2 42 26 29 39 0 34 3 33 42 18 15 13 0 35 12 1 25 22 18 38 3 14 18 19 13 12 14 31 34 29 30 32 0 9 31 6 41 30 32 3 35 28 16 31 5 32 31 0 37 0 37 1 20 28 22 9 3 22 14 15 13 19 14 33 33 8 8 0 1 9 5 26 9 18 12 11 9 36 7 8 29 31 36 19 26 0 28 5 38 40 36 40 41 23 29 34 19 37 37 19 10 23 40 40 4 23 7 26 42 41 26 14 33 22 4 37 19 1 38 15 33 31 42 9 39 28 0 7 41 25 1 13 39 23 20 33 18 15 23 37 1 16 21 23 40 15 15 30 35 35 32 42 33 28 10 5 38 21 32 37 27 42 1 0 40 38 21 4 32 21 32 29 41 40 9 26 6 16 14 13 2 37 6 40 6 32 12 4 12 39 6 35 13 21 10 10 34 17 26 25 4 9 25 39 24 4 8 30 10 33 32 34 18 28 40 8 3 24 37 14 32 22 39 15 25 35 39 0 31 24 34 11 23 10 20 21 8 33 41 8 32 36 7 35 5 2 9 18 31 37 8 21 16 5 2 14 36 39 1 33 3 17 28 14 34 42 23 40 37 14 34 31 15 28 28 25 14 9 19 3 39 36 32 37 4 3 40 12 2 32 17 42 29 3 1 16 37 34 9 5 35 25 42 35 21 24 23 38 4 4 30 25 12 27 35 18 40 34 3 13 26 27 10 18 23"
1,2,-0.8286,0.9643,0.4525,-0.4299,-0.2154,"0 3 5 16 5 25 37 42 4 4 25 3 38 4 0 25 0 38 1 3 4 6 13 37 16 38 0 2 4 5 6 37 25 1 4 25 1 13 25 25 42 25 13 4 1 25 13 27 24 25 5 5 25 25 25 2 25 3 25 2 25 37 4 25 38 3 6 6 2 1 25 6 25 27 25 37 25 13 1 6 2 42 23 27 2 6 37 26 13 2 25 37 42 1 27 25 38 38 38 0 25 25 25 27 12 26 23 24 25 25 25 12 25 25 25 24 23 25 23 25 25 24 27 25 27 25 25 23 24 24 25 24 26 27 24 25 26 12 25 23 27 26 25 25 23 25 12 25 25 25 23 25 25 25 12 25 25 23 23 24 23 26 26 23 24 23 12 25 24 20 23 25 24 23 25 23 24 27 25 23 23 25 25 23 27 27 26 21 12 26 25 26 27 12 23 23 26 33 27 25 28 5 8 3 4 2 38 26 1 23 4 0 6 14 33 6 18 2 2 0 1 4 5 3 32 20 0 13 5 5 37 3 34 2 4 0 0 6 1 1 4 29 5 31 13 18 6 37 38 2 37 4 0 2 37 37 2 13 3 0 0 13 11 0 5 6 37 17 13 31 16 37 6 4 8 41 3 37 34 2 13 38 39 38 0 4 4 13 5 13 6 11 1 15 37 3 2 4 4 2 0 19 20 19 0 19 39 16 19 35 19 40 19 19 20 19 20 19 33 19 36 20 19 19 19 36 29 38 14 26 19 27 28 36 20 40 16 19 19 42 20 19 19 4 19 0 19 19 19 19 38 19 19 38 40 19 19 19 19 20 31 13 19 19 35 19 19 19 1 19 39 19 19 38 19 18 19 20 33 19 22 29 9 20 41 19 19 1 5 19 19 20 19 19 19 19 34 20 14 19 13 9 28 9 28 9 28 3 9 3 9 3 39 10 1 28 10 10 9 9 11 11 13 13 2 6 9 36 9 9 2 9 9 9 3 28 13 9 10 2 11 3 28 9 30 10 41 9 28 2 3 9 9 28 9 28 3 9 28 9 10 9 9 11 28 28 10 3 9 28 1 39 38 38 9 19 36 9 28 11 13 9 23 11 0 38 3 11 9 9 11 28 9 2 9 2 11 10 28 38"
2,3,-0.8307,1.0000,0.5642,-0.4998,-0.2739,"23 12 23 23 12 24 23 24 23 16 23 12 23 23 23 24 3 23 23 16 23 12 23 23 24 23 24 23 16 24 24 23 23 23 23 24 23 16 23 23 2 24 24 23 12 23 23 2 23 23 23 2 23 23 12 23 23 12 23 24 23 24 23 23 2 23 2 2 6 2 23 24 23 37 24 23 23 2 23 23 23 24 23 23 2 23 24 16 12 23 23 23 23 23 2 23 23 23 23 23 2 4 19 19 19 37 6 6 4 19 20 37 37 2 4 2 37 2 2 2 20 19 9 6 4 20 9 4 2 9 2 2 6 4 11 2 2 9 2 19 2 2 2 20 2 2 20 2 4 37 2 2 9 19 2 2 19 2 2 2 12 2 2 2 4 2 19 2 4 19 2 19 2 2 2 2 4 2 9 2 2 19 19 11 19 2 2 19 2 2 4 2 2 2 19 19 2 2 2 9 25 25 25 25 26 25 25 17 25 25 25 7 26 25 7 26 26 25 17 25 8 7 25 25 25 26 25 26 25 25 25 19 27 25 12 7 25 23 26 25 17 27 7 25 7 25 25 8 25 25 25 8 25 26 18 25 27 7 26 27 25 27 25 25 25 25 25 25 25 7 25 25 7 25 7 23 25 25 25 25 25 25 25 26 25 26 8 25 12 25 25 25 8 17 25 25 25 7 26 17 35 7 34 35 34 34 34 7 34 34 34 7 34 34 32 34 37 35 34 34 35 34 2 35 5 34 36 34 34 34 37 36 34 34 37 34 34 34 34 34 34 34 34 37 34 34 34 5 36 37 36 34 37 34 34 36 34 34 34 35 34 34 34 5 34 34 6 34 34 34 35 35 34 34 35 34 34 2 36 34 34 6 35 36 34 36 2 5 34 36 34 34 36 35 34 34 34 36 34 36 37 34 21 4 2 2 34 21 2 2 34 2 2 37 34 34 35 2 2 2 4 2 4 2 2 2 2 35 2 4 21 21 4 2 5 37 4 21 34 2 2 2 4 21 12 2 34 5 36 2 36 21 19 4 5 2 2 21 2 2 2 22 37 4 21 2 21 2 34 21 2 21 5 22 22 2 21 2 21 34 2 37 21 2 2 40 2 28 37 21 37 21 2 21 21 21 2 36 22 4"
3,3,-0.7647,0.9600,0.6510,-0.5043,-0.2869,"23 12 23 23 12 24 23 24 23 16 23 12 23 23 23 24 3 23 23 16 23 12 23 23 24 23 24 23 16 24 24 23 23 23 23 24 23 16 23 23 2 24 24 23 12 23 23 2 23 23 23 2 23 23 12 23 23 12 23 24 23 24 23 23 2 23 2 2 6 2 23 24 23 37 24 23 23 2 23 23 23 24 23 23 2 23 24 16 12 23 23 23 23 23 2 23 23 23 23 23 2 4 19 19 19 37 6 6 4 19 20 37 37 2 4 2 37 2 2 2 20 19 9 6 4 20 9 4 2 9 2 2 6 4 11 2 2 9 2 19 2 2 2 20 2 2 20 2 4 37 2 2 9 19 2 2 19 2 2 2 12 2 2 2 4 2 19 2 4 19 2 19 2 2 2 2 4 2 9 2 2 19 19 11 19 2 2 19 2 2 4 2 2 2 19 19 2 2 2 9 25 25 25 25 26 25 25 17 25 25 25 7 26 25 7 26 26 25 17 25 8 7 25 25 25 26 25 26 25 25 25 19 27 25 12 7 25 23 26 25 17 27 7 25 7 25 25 8 25 25 25 8 25 26 18 25 27 7 26 27 25 27 25 25 25 25 25 25 25 7 25 25 7 25 7 23 25 25 25 25 25 25 25 26 25 26 8 25 12 25 25 25 8 17 25 25 25 7 26 17 35 7 34 35 34 34 34 7 34 34 34 7 34 34 32 34 37 35 34 34 35 34 2 35 5 34 36 34 34 34 37 36 34 34 37 34 34 34 34 34 34 34 34 37 34 34 34 5 36 37 36 34 37 34 34 36 34 34 34 35 34 34 34 5 34 34 6 34 34 34 35 35 34 34 35 34 34 2 36 34 34 6 35 36 34 36 2 5 34 36 34 34 36 35 34 34 34 36 34 36 37 34 21 4 2 2 34 21 2 2 34 2 2 37 34 34 35 2 2 2 4 2 4 2 2 2 2 35 2 4 21 21 4 2 5 37 4 21 34 2 2 2 4 21 12 2 34 5 36 2 36 21 19 4 5 2 2 21 2 2 2 22 37 4 21 2 21 2 34 21 2 21 5 22 22 2 21 2 21 34 2 37 21 2 2 40 2 28 37 21 37 21 2 21 21 21 2 36 22 4"
4,4,-0.8389,1.0000,0.5370,-0.5182,-0.2950,"25 24 25 12 12 9 10 25 11 27 12 26 25 24 27 26 12 12 12 12 27 9 12 12 23 12 12 12 4 23 25 25 12 12 12 9 9 12 25 23 9 26 12 12 12 9 12 12 12 26 12 12 12 12 12 12 12 12 9 24 25 23 42 12 12 27 12 11 12 23 12 12 9 12 22 9 27 23 16 12 12 26 26 12 25 27 25 26 25 12 25 12 12 12 25 25 27 12 26 24 9 9 11 9 9 30 29 11 17 9 28 10 29 11 18 17 28 9 28 28 17 9 9 9 28 25 9 9 28 24 28 9 9 9 28 9 10 29 28 9 10 9 17 9 17 11 9 30 9 9 28 28 11 9 17 28 28 9 12 9 10 28 9 28 9 11 28 10 28 9 28 28 17 9 9 11 18 9 30 17 28 9 28 9 9 10 17 10 28 11 28 9 10 18 28 28 9 9 10 28 1 0 19 3 13 28 3 12 19 0 38 1 1 3 0 12 13 19 19 0 31 1 12 13 19 12 19 19 1 3 12 13 13 32 1 19 20 3 20 19 1 20 19 1 19 38 0 19 0 3 12 30 29 12 19 19 19 19 3 0 0 19 3 13 19 38 13 38 19 38 0 19 0 19 29 41 19 13 13 19 19 12 19 19 29 38 13 19 12 19 3 1 29 19 20 20 12 20 12 0 27 25 25 25 0 39 39 16 19 25 27 25 19 25 25 25 25 39 39 19 25 39 39 25 26 26 29 39 25 25 19 25 28 36 25 25 25 19 39 25 27 19 19 4 19 26 26 25 19 19 27 27 39 25 25 25 39 25 25 26 25 39 39 39 39 25 25 26 25 39 25 27 39 25 25 25 27 26 25 27 25 39 27 25 25 25 19 25 27 27 25 25 19 39 39 27 25 26 39 25 9 9 9 20 39 9 29 39 39 39 10 20 20 39 39 23 17 39 28 20 19 12 9 39 39 9 9 39 12 29 28 9 12 10 9 28 9 11 12 39 29 39 10 9 10 9 9 39 9 39 9 10 12 39 9 19 9 11 12 9 12 39 39 39 9 9 10 9 39 39 39 39 9 39 39 39 9 39 20 9 12 12 9 9 39 39 9 12 39 39 10 11 39 19 9 39 39 9 9 9"
5,4,-0.8169,1.0000,0.6102,-0.5072,-0.2993,"25 24 25 12 12 9 10 25 11 27 12 26 25 24 27 26 12 12 12 12 27 9 12 12 23 12 12 12 4 23 25 25 12 12 12 9 9 12 25 23 9 26 12 12 12 9 12 12 12 26 12 12 12 12 12 12 12 12 9 24 25 23 42 12 12 27 12 11 12 23 12 12 9 12 22 9 27 23 16 12 12 26 26 12 25 27 25 26 25 12 25 12 12 12 25 25 27 12 26 24 9 9 11 9 9 30 29 11 17 9 28 10 29 11 18 17 28 9 28 28 17 9 9 9 28 25 9 9 28 24 28 9 9 9 28 9 10 29 28 9 10 9 17 9 17 11 9 30 9 9 28 28 11 9 17 28 28 9 12 9 10 28 9 28 9 11 28 10 28 9 28 28 17 9 9 11 18 9 30 17 28 9 28 9 9 10 17 10 28 11 28 9 10 18 28 28 9 9 10 28 1 0 19 3 13 28 3 12 19 0 38 1 1 3 0 12 13 19 19 0 31 1 12 13 19 12 19 19 1 3 12 13 13 32 1 19 20 3 20 19 1 20 19 1 19 38 0 19 0 3 12 30 29 12 19 19 19 19 3 0 0 19 3 13 19 38 13 38 19 38 0 19 0 19 29 41 19 13 13 19 19 12 19 19 29 38 13 19 12 19 3 1 29 19 20 20 12 20 12 0 27 25 25 25 0 39 39 16 19 25 27 25 19 25 25 25 25 39 39 19 25 39 39 25 26 26 29 39 25 25 19 25 28 36 25 25 25 19 39 25 27 19 19 4 19 26 26 25 19 19 27 27 39 25 25 25 39 25 25 26 25 39 39 39 39 25 25 26 25 39 25 27 39 25 25 25 27 26 25 27 25 39 27 25 25 25 19 25 27 27 25 25 19 39 39 27 25 26 39 25 9 9 9 20 39 9 29 39 39 39 10 20 20 39 39 23 17 39 28 20 19 12 9 39 39 9 9 39 12 29 28 9 12 10 9 28 9 11 12 39 29 39 10 9 10 9 9 39 9 39 9 10 12 39 9 19 9 11 12 9 12 39 39 39 9 9 10 9 39 39 39 39 9 39 39 39 9 39 20 9 12 12 9 9 39 39 9 12 39 39 10 11 39 19 9 39 39 9 9 9"
6,4,-0.8306,1.0000,0.5645,-0.5144,-0.3133,"25 24 25 12 12 9 10 25 11 27 12 26 25 24 27 26 12 12 12 12 27 9 12 12 23 12 12 12 4 23 25 25 12 12 12 9 9 12 25 23 9 26 12 12 12 9 12 12 12 26 12 12 12 12 12 12 12 12 9 24 25 23 42 12 12 27 12 11 12 23 12 12 9 12 22 9 27 23 16 12 12 26 26 12 25 27 25 26 25 12 25 12 12 12 25 25 27 12 26 24 9 9 11 9 9 30 29 11 17 9 28 10 29 11 18 17 28 9 28 28 17 9 9 9 28 25 9 9 28 24 28 9 9 9 28 9 10 29 28 9 10 9 17 9 17 11 9 30 9 9 28 28 11 9 17 28 28 9 12 9 10 28 9 28 9 11 28 10 28 9 28 28 17 9 9 11 18 9 30 17 28 9 28 9 9 10 17 10 28 11 28 9 10 18 28 28 9 9 10 28 1 0 19 3 13 28 3 12 19 0 38 1 1 3 0 12 13 19 19 0 31 1 12 13 19 12 19 19 1 3 12 13 13 32 1 19 20 3 20 19 1 20 19 1 19 38 0 19 0 3 12 30 29 12 19 19 19 19 3 0 0 19 3 13 19 38 13 38 19 38 0 19 0 19 29 41 19 13 13 19 19 12 19 19 29 38 13 19 12 19 3 1 29 19 20 20 12 20 12 0 27 25 25 25 0 39 39 16 19 25 27 25 19 25 25 25 25 39 39 19 25 39 39 25 26 26 29 39 25 25 19 25 28 36 25 25 25 19 39 25 27 19 19 4 19 26 26 25 19 19 27 27 39 25 25 25 39 25 25 26 25 39 39 39 39 25 25 26 25 39 25 27 39 25 25 25 27 26 25 27 25 39 27 25 25 25 19 25 27 27 25 25 19 39 39 27 25 26 39 25 9 9 9 20 39 9 29 39 39 39 10 20 20 39 39 23 17 39 28 20 19 12 9 39 39 9 9 39 12 29 28 9 12 10 9 28 9 11 12 39 29 39 10 9 10 9 9 39 9 39 9 10 12 39 9 19 9 11 12 9 12 39 39 39 9 9 10 9 39 39 39 39 9 39 39 39 9 39 20 9 12 12 9 9 39 39 9 12 39 39 10 11 39 19 9 39 39 9 9 9"
7,4,-0.8197,1.0000,0.6010,-0.5150,-0.3065,"25 24 25 12 12 9 10 25 11 27 12 26 25 24 27 26 12 12 12 12 27 9 12 12 23 12 12 12 4 23 25 25 12 12 12 9 9 12 25 23 9 26 12 12 12 9 12 12 12 26 12 12 12 12 12 12 12 12 9 24 25 23 42 12 12 27 12 11 12 23 12 12 9 12 22 9 27 23 16 12 12 26 26 12 25 27 25 26 25 12 25 12 12 12 25 25 27 12 26 24 9 9 11 9 9 30 29 11 17 9 28 10 29 11 18 17 28 9 28 28 17 9 9 9 28 25 9 9 28 24 28 9 9 9 28 9 10 29 28 9 10 9 17 9 17 11 9 30 9 9 28 28 11 9 17 28 28 9 12 9 10 28 9 28 9 11 28 10 28 9 28 28 17 9 9 11 18 9 30 17 28 9 28 9 9 10 17 10 28 11 28 9 10 18 28 28 9 9 10 28 1 0 19 3 13 28 3 12 19 0 38 1 1 3 0 12 13 19 19 0 31 1 12 13 19 12 19 19 1 3 12 13 13 32 1 19 20 3 20 19 1 20 19 1 19 38 0 19 0 3 12 30 29 12 19 19 19 19 3 0 0 19 3 13 19 38 13 38 19 38 0 19 0 19 29 41 19 13 13 19 19 12 19 19 29 38 13 19 12 19 3 1 29 19 20 20 12 20 12 0 27 25 25 25 0 39 39 16 19 25 27 25 19 25 25 25 25 39 39 19 25 39 39 25 26 26 29 39 25 25 19 25 28 36 25 25 25 19 39 25 27 19 19 4 19 26 26 25 19 19 27 27 39 25 25 25 39 25 25 26 25 39 39 39 39 25 25 26 25 39 25 27 39 25 25 25 27 26 25 27 25 39 27 25 25 25 19 25 27 27 25 25 19 39 39 27 25 26 39 25 9 9 9 20 39 9 29 39 39 39 10 20 20 39 39 23 17 39 28 20 19 12 9 39 39 9 9 39 12 29 28 9 12 10 9 28 9 11 12 39 29 39 10 9 10 9 9 39 9 39 9 10 12 39 9 19 9 11 12 9 12 39 39 39 9 9 10 9 39 39 39 39 9 39 39 39 9 39 20 9 12 12 9 9 39 39 9 12 39 39 10 11 39 19 9 39 39 9 9 9"
8,4,-0.8244,1.0000,0.5852,-0.5160,-0.3105,"25 24 25 12 12 9 10 25 11 27 12 26 25 24 27 26 12 12 12 12 27 9 12 12 23 12 12 12 4 23 25 25 12 12 12 9 9 12 25 23 9 26 12 12 12 9 12 12 12 26 12 12 12 12 12 12 12 12 9 24 25 23 42 12 12 27 12 11 12 23 12 12 9 12 22 9 27 23 16 12 12 26 26 12 25 27 25 26 25 12 25 12 12 12 25 25 27 12 26 24 9 9 11 9 9 30 29 11 17 9 28 10 29 11 18 17 28 9 28 28 17 9 9 9 28 25 9 9 28 24 28 9 9 9 28 9 10 29 28 9 10 9 17 9 17 11 9 30 9 9 28 28 11 9 17 28 28 9 12 9 10 28 9 28 9 11 28 10 28 9 28 28 17 9 9 11 18 9 30 17 28 9 28 9 9 10 17 10 28 11 28 9 10 18 28 28 9 9 10 28 1 0 19 3 13 28 3 12 19 0 38 1 1 3 0 12 13 19 19 0 31 1 12 13 19 12 19 19 1 3 12 13 13 32 1 19 20 3 20 19 1 20 19 1 19 38 0 19 0 3 12 30 29 12 19 19 19 19 3 0 0 19 3 13 19 38 13 38 19 38 0 19 0 19 29 41 19 13 13 19 19 12 19 19 29 38 13 19 12 19 3 1 29 19 20 20 12 20 12 0 27 25 25 25 0 39 39 16 19 25 27 25 19 25 25 25 25 39 39 19 25 39 39 25 26 26 29 39 25 25 19 25 28 36 25 25 25 19 39 25 27 19 19 4 19 26 26 25 19 19 27 27 39 25 25 25 39 25 25 26 25 39 39 39 39 25 25 26 25 39 25 27 39 25 25 25 27 26 25 27 25 39 27 25 25 25 19 25 27 27 25 25 19 39 39 27 25 26 39 25 9 9 9 20 39 9 29 39 39 39 10 20 20 39 39 23 17 39 28 20 19 12 9 39 39 9 9 39 12 29 28 9 12 10 9 28 9 11 12 39 29 39 10 9 10 9 9 39 9 39 9 10 12 39 9 19 9 11 12 9 12 39 39 39 9 9 10 9 39 39 39 39 9 39 39 39 9 39 20 9 12 12 9 9 39 39 9 12 39 39 10 11 39 19 9 39 39 9 9 9"
9,4,-0.8315,1.0000,0.5616,-0.5130,-0.2729,"25 24 25 12 12 9 10 25 11 27 12 26 25 24 27 26 12 12 12 12 27 9 12 12 23 12 12 12 4 23 25 25 12 12 12 9 9 12 25 23 9 26 12 12 12 9 12 12 12 26 12 12 12 12 12 12 12 12 9 24 25 23 42 12 12 27 12 11 12 23 12 12 9 12 22 9 27 23 16 12 12 26 26 12 25 27 25 26 25 12 25 12 12 12 25 25 27 12 26 24 9 9 11 9 9 30 29 11 17 9 28 10 29 11 18 17 28 9 28 28 17 9 9 9 28 25 9 9 28 24 28 9 9 9 28 9 10 29 28 9 10 9 17 9 17 11 9 30 9 9 28 28 11 9 17 28 28 9 12 9 10 28 9 28 9 11 28 10 28 9 28 28 17 9 9 11 18 9 30 17 28 9 28 9 9 10 17 10 28 11 28 9 10 18 28 28 9 9 10 28 1 0 19 3 13 28 3 12 19 0 38 1 1 3 0 12 13 19 19 0 31 1 12 13 19 12 19 19 1 3 12 13 13 32 1 19 20 3 20 19 1 20 19 1 19 38 0 19 0 3 12 30 29 12 19 19 19 19 3 0 0 19 3 13 19 38 13 38 19 38 0 19 0 19 29 41 19 13 13 19 19 12 19 19 29 38 13 19 12 19 3 1 29 19 20 20 12 20 12 0 27 25 25 25 0 39 39 16 19 25 27 25 19 25 25 25 25 39 39 19 25 39 39 25 26 26 29 39 25 25 19 25 28 36 25 25 25 19 39 25 27 19 19 4 19 26 26 25 19 19 27 27 39 25 25 25 39 25 25 26 25 39 39 39 39 25 25 26 25 39 25 27 39 25 25 25 27 26 25 27 25 39 27 25 25 25 19 25 27 27 25 25 19 39 39 27 25 26 39 25 9 9 9 20 39 9 29 39 39 39 10 20 20 39 39 23 17 39 28 20 19 12 9 39 39 9 9 39 12 29 28 9 12 10 9 28 9 11 12 39 29 39 10 9 10 9 9 39 9 39 9 10 12 39 9 19 9 11 12 9 12 39 39 39 9 9 10 9 39 39 39 39 9 39 39 39 9 39 20 9 12 12 9 9 39 39 9 12 39 39 10 11 39 19 9 39 39 9 9 9"
