rank,fitness,winrate,genome
1,-0.7070,1.0000,"2 39 39 0 8 39 9 39 2 39 39 39 3 39 0 39 2 3 0 8 39 39 3 39 25 3 8 39 0 33 0 2 39 8 39 8 39 41 39 28 3 0 3 3 39 25 3 3 2 2 39 2 2 39 2 39 2 0 3 39 7 39 3 39 2 39 25 3 39 25 39 39 39 3 39 39 7 39 0 2 2 39 2 34 39 7 39 2 27 0 39 2 27 3 0 2 0 39 39 2 2 7 25 25 25 12 7 25 25 25 2 25 26 25 26 2 7 25 25 26 25 2 8 25 25 25 2 26 2 26 2 2 25 25 2 7 26 2 2 2 25 25 7 2 2 25 25 25 26 2 6 25 25 25 8 25 25 2 2 27 25 27 25 25 26 25 25 7 2 2 25 25 2 25 8 25 26 25 25 8 2 25 7 25 2 26 25 25 26 26 2 8 25 25 2 7 27 2 2 2 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 37 10 2 0 2 2 0 12 11 11 7 2 11 11 5 2 6 4 11 9 2 2 11 2 7 3 9 6 9 5 2 10 3 2 7 2 2 7 2 7 2 0 2 0 2 2 5 2 2 5 2 11 2 2 2 2 2 5 2 2 9 37 5 10 6 2 3 2 0 2 10 0 2 4 2 11 0 2 12 4 2 2 2 2 2 10 9 10 2 2 0 2 4 2 0 0 2 9 37 11"
2,-0.6896,0.9677,"2 2 35 0 8 39 9 3 2 6 3 2 3 3 0 2 2 3 0 8 0 3 3 39 25 3 8 8 0 33 0 2 25 8 3 8 3 41 8 28 3 0 3 3 2 25 3 3 2 2 2 2 2 0 2 3 2 0 3 0 7 8 3 2 2 2 25 3 7 25 7 2 25 3 3 2 7 28 0 2 2 8 2 34 8 7 0 2 27 0 7 2 27 3 0 2 0 3 25 2 12 7 16 25 25 12 7 25 25 25 12 16 26 16 16 16 7 25 25 26 25 2 8 16 12 16 2 26 2 12 2 2 25 25 2 7 16 16 12 2 25 25 7 2 2 25 25 25 16 16 6 25 25 25 8 16 16 2 2 16 25 12 25 25 26 16 25 7 2 2 25 25 2 16 16 16 26 25 25 8 2 16 7 12 2 26 25 16 12 26 2 8 25 25 16 12 16 2 16 12 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 1 41 0 13 25 41 41 38 11 11 38 3 41 1 25 2 3 13 38 1 3 38 1 2 41 3 0 38 9 26 3 41 3 3 26 41 41 41 41 27 3 41 41 25 2 1 0 2 13 38 41 38 2 13 13 1 41 25 25 2 0 41 38 13 0 13 41 38 41 27 1 3 41 38 13 25 13 13 41 1 38 41 0 2 0 41 3 0 25 41 3 26 1 27 1 38 41 25 41 3"
3,-0.6792,0.9630,"2 2 35 0 8 39 9 3 2 6 3 2 3 3 0 2 2 3 0 8 0 3 3 39 25 3 8 8 0 33 0 2 25 8 3 8 3 41 8 28 3 0 3 3 2 25 3 3 2 2 2 2 2 0 2 3 2 0 3 0 7 8 3 2 2 2 25 3 7 25 7 2 25 3 3 2 7 28 0 2 2 8 2 34 8 7 0 2 27 0 7 2 27 3 0 2 0 3 25 2 12 7 16 25 25 12 7 25 25 25 12 16 26 16 16 16 7 25 25 26 25 2 8 16 12 16 2 26 2 12 2 2 25 25 2 7 16 16 12 2 25 25 7 2 2 25 25 25 16 16 6 25 25 25 8 16 16 2 2 16 25 12 25 25 26 16 25 7 2 2 25 25 2 16 16 16 26 25 25 8 2 16 7 12 2 26 25 16 12 26 2 8 25 25 16 12 16 2 16 12 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 1 41 0 13 25 41 41 38 11 11 38 3 41 1 25 2 3 13 38 1 3 38 1 2 41 3 0 38 9 26 3 41 3 3 26 41 41 41 41 27 3 41 41 25 2 1 0 2 13 38 41 38 2 13 13 1 41 25 25 2 0 41 38 13 0 13 41 38 41 27 1 3 41 38 13 25 13 13 41 1 38 41 0 2 0 41 3 0 25 41 3 26 1 27 1 38 41 25 41 3"
4,-0.6721,0.9643,"2 39 39 0 8 39 9 39 2 39 39 39 3 39 0 39 2 3 0 8 39 39 3 39 25 3 8 39 0 33 0 2 39 8 39 8 39 41 39 28 3 0 3 3 39 25 3 3 2 2 39 2 2 39 2 39 2 0 3 39 7 39 3 39 2 39 25 3 39 25 39 39 39 3 39 39 7 39 0 2 2 39 2 34 39 7 39 2 27 0 39 2 27 3 0 2 0 39 39 2 2 7 25 25 25 12 7 25 25 25 2 25 26 25 26 2 7 25 25 26 25 2 8 25 25 25 2 26 2 26 2 2 25 25 2 7 26 2 2 2 25 25 7 2 2 25 25 25 26 2 6 25 25 25 8 25 25 2 2 27 25 27 25 25 26 25 25 7 2 2 25 25 2 25 8 25 26 25 25 8 2 25 7 25 2 26 25 25 26 26 2 8 25 25 2 7 27 2 2 2 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 37 10 2 0 2 2 0 12 11 11 7 2 11 11 5 2 6 4 11 9 2 2 11 2 7 3 9 6 9 5 2 10 3 2 7 2 2 7 2 7 2 0 2 0 2 2 5 2 2 5 2 11 2 2 2 2 2 5 2 2 9 37 5 10 6 2 3 2 0 2 10 0 2 4 2 11 0 2 12 4 2 2 2 2 2 10 9 10 2 2 0 2 4 2 0 0 2 9 37 11"
5,-0.6694,0.9615,"2 39 39 0 8 39 9 39 2 39 39 39 3 39 0 39 2 3 0 8 39 39 3 39 25 3 8 39 0 33 0 2 39 8 39 8 39 41 39 28 3 0 3 3 39 25 3 3 2 2 39 2 2 39 2 39 2 0 3 39 7 39 3 39 2 39 25 3 39 25 39 39 39 3 39 39 7 39 0 2 2 39 2 34 39 7 39 2 27 0 39 2 27 3 0 2 0 39 39 2 2 7 25 25 25 12 7 25 25 25 2 25 26 25 26 2 7 25 25 26 25 2 8 25 25 25 2 26 2 26 2 2 25 25 2 7 26 2 2 2 25 25 7 2 2 25 25 25 26 2 6 25 25 25 8 25 25 2 2 27 25 27 25 25 26 25 25 7 2 2 25 25 2 25 8 25 26 25 25 8 2 25 7 25 2 26 25 25 26 26 2 8 25 25 2 7 27 2 2 2 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 6 10 2 2 2 2 2 2 2 2 7 4 11 2 5 2 2 2 11 2 2 2 11 2 2 2 6 2 9 2 2 10 3 37 7 2 4 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 37 2 10 2 2 2 2 2 2 5 0 37 4 2 11 0 5 2 2 2 6 2 2 2 10 2 10 2 2 0 2 4 2 2 2 2 4 4 2"
6,-0.6689,0.9600,"2 39 39 0 8 39 9 39 2 39 39 39 3 39 0 39 2 3 0 8 39 39 3 39 25 3 8 39 0 33 0 2 39 8 39 8 39 41 39 28 3 0 3 3 39 25 3 3 2 2 39 2 2 39 2 39 2 0 3 39 7 39 3 39 2 39 25 3 39 25 39 39 39 3 39 39 7 39 0 2 2 39 2 34 39 7 39 2 27 0 39 2 27 3 0 2 0 39 39 2 2 7 25 25 25 12 7 25 25 25 2 25 26 25 26 2 7 25 25 26 25 2 8 25 25 25 2 26 2 26 2 2 25 25 2 7 26 2 2 2 25 25 7 2 2 25 25 25 26 2 6 25 25 25 8 25 25 2 2 27 25 27 25 25 26 25 25 7 2 2 25 25 2 25 8 25 26 25 25 8 2 25 7 25 2 26 25 25 26 26 2 8 25 25 2 7 27 2 2 2 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 37 10 2 0 2 2 0 12 11 11 7 2 11 11 5 2 6 4 11 9 2 2 11 2 7 3 9 6 9 5 2 10 3 2 7 2 2 7 2 7 2 0 2 0 2 2 5 2 2 5 2 11 2 2 2 2 2 5 2 2 9 37 5 10 6 2 3 2 0 2 10 0 2 4 2 11 0 2 12 4 2 2 2 2 2 10 9 10 2 2 0 2 4 2 0 0 2 9 37 11"
7,-0.6567,0.9474,"2 39 39 0 8 39 9 39 2 39 39 39 3 39 0 39 2 3 0 8 39 39 3 39 25 3 8 39 0 33 0 2 39 8 39 8 39 41 39 28 3 0 3 3 39 25 3 3 2 2 39 2 2 39 2 39 2 0 3 39 7 39 3 39 2 39 25 3 39 25 39 39 39 3 39 39 7 39 0 2 2 39 2 34 39 7 39 2 27 0 39 2 27 3 0 2 0 39 39 2 2 7 25 25 25 12 7 25 25 25 2 25 26 25 26 2 7 25 25 26 25 2 8 25 25 25 2 26 2 26 2 2 25 25 2 7 26 2 2 2 25 25 7 2 2 25 25 25 26 2 6 25 25 25 8 25 25 2 2 27 25 27 25 25 26 25 25 7 2 2 25 25 2 25 8 25 26 25 25 8 2 25 7 25 2 26 25 25 26 26 2 8 25 25 2 7 27 2 2 2 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 37 10 2 0 2 2 0 12 11 11 7 2 11 11 5 2 6 4 11 9 2 2 11 2 7 3 9 6 9 5 2 10 3 2 7 2 2 7 2 7 2 0 2 0 2 2 5 2 2 5 2 11 2 2 2 2 2 5 2 2 9 37 5 10 6 2 3 2 0 2 10 0 2 4 2 11 0 2 12 4 2 2 2 2 2 10 9 10 2 2 0 2 4 2 0 0 2 9 37 11"
8,-0.6508,0.9444,"2 39 39 0 8 39 9 39 2 39 39 39 3 39 0 39 2 3 0 8 39 39 3 39 25 3 8 39 0 33 0 2 39 8 39 8 39 41 39 28 3 0 3 3 39 25 3 3 2 2 39 2 2 39 2 39 2 0 3 39 7 39 3 39 2 39 25 3 39 25 39 39 39 3 39 39 7 39 0 2 2 39 2 34 39 7 39 2 27 0 39 2 27 3 0 2 0 39 39 2 2 7 25 25 25 12 7 25 25 25 2 25 26 25 26 2 7 25 25 26 25 2 8 25 25 25 2 26 2 26 2 2 25 25 2 7 26 2 2 2 25 25 7 2 2 25 25 25 26 2 6 25 25 25 8 25 25 2 2 27 25 27 25 25 26 25 25 7 2 2 25 25 2 25 8 25 26 25 25 8 2 25 7 25 2 26 25 25 26 26 2 8 25 25 2 7 27 2 2 2 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 37 10 2 0 2 2 0 12 11 11 7 2 11 11 5 2 6 4 11 9 2 2 11 2 7 3 9 6 9 5 2 10 3 2 7 2 2 7 2 7 2 0 2 0 2 2 5 2 2 5 2 11 2 2 2 2 2 5 2 2 9 37 5 10 6 2 3 2 0 2 10 0 2 4 2 11 0 2 12 4 2 2 2 2 2 10 9 10 2 2 0 2 4 2 0 0 2 9 37 11"
9,-0.6346,0.9286,"2 39 39 0 8 39 9 39 2 39 39 39 3 39 0 39 2 3 0 8 39 39 3 39 25 3 8 39 0 33 0 2 39 8 39 8 39 41 39 28 3 0 3 3 39 25 3 3 2 2 39 2 2 39 2 39 2 0 3 39 7 39 3 39 2 39 25 3 39 25 39 39 39 3 39 39 7 39 0 2 2 39 2 34 39 7 39 2 27 0 39 2 27 3 0 2 0 39 39 2 2 7 25 25 25 12 7 25 25 25 2 25 26 25 26 2 7 25 25 26 25 2 8 25 25 25 2 26 2 26 2 2 25 25 2 7 26 2 2 2 25 25 7 2 2 25 25 25 26 2 6 25 25 25 8 25 25 2 2 27 25 27 25 25 26 25 25 7 2 2 25 25 2 25 8 25 26 25 25 8 2 25 7 25 2 26 25 25 26 26 2 8 25 25 2 7 27 2 2 2 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 37 10 2 0 2 2 0 12 11 11 7 2 11 11 5 2 6 4 11 9 2 2 11 2 7 3 9 6 9 5 2 10 3 2 7 2 2 7 2 7 2 0 2 0 2 2 5 2 2 5 2 11 2 2 2 2 2 5 2 2 9 37 5 10 6 2 3 2 0 2 10 0 2 4 2 11 0 2 12 4 2 2 2 2 2 10 9 10 2 2 0 2 4 2 0 0 2 9 37 11"
10,-0.6324,0.9259,"2 39 39 0 8 39 9 39 2 39 39 39 3 39 0 39 2 3 0 8 39 39 3 39 25 3 8 39 0 33 0 2 39 8 39 8 39 41 39 28 3 0 3 3 39 25 3 3 2 2 39 2 2 39 2 39 2 0 3 39 7 39 3 39 2 39 25 3 39 25 39 39 39 3 39 39 7 39 0 2 2 39 2 34 39 7 39 2 27 0 39 2 27 3 0 2 0 39 39 2 2 7 25 25 25 12 7 25 25 25 2 25 26 25 26 2 7 25 25 26 25 2 8 25 25 25 2 26 2 26 2 2 25 25 2 7 26 2 2 2 25 25 7 2 2 25 25 25 26 2 6 25 25 25 8 25 25 2 2 27 25 27 25 25 26 25 25 7 2 2 25 25 2 25 8 25 26 25 25 8 2 25 7 25 2 26 25 25 26 26 2 8 25 25 2 7 27 2 2 2 2 2 39 39 2 8 39 2 37 2 2 8 39 39 2 2 2 6 2 2 7 2 39 2 39 2 2 2 0 39 7 39 2 8 2 2 2 8 7 8 2 2 2 2 2 8 2 39 2 7 2 7 39 7 2 0 2 7 6 2 2 39 39 6 2 39 7 7 8 2 8 39 4 2 2 7 2 2 2 2 7 2 39 2 39 2 39 2 2 2 7 39 2 8 2 7 0 37 8 7 3 25 25 25 27 0 25 3 0 0 3 0 25 16 25 27 25 2 3 26 25 25 25 25 12 0 26 0 3 25 26 25 0 25 27 26 25 25 26 27 8 27 25 25 3 25 3 4 37 25 25 25 26 25 0 0 27 0 25 0 25 25 37 3 26 26 0 25 25 25 26 3 0 25 3 0 0 6 25 41 25 27 0 3 27 25 6 25 3 25 25 25 0 0 0 2 16 26 3 37 37 10 2 0 2 2 0 12 11 11 7 2 11 11 5 2 6 4 11 9 2 2 11 2 7 3 9 6 9 5 2 10 3 2 7 2 2 7 2 7 2 0 2 0 2 2 5 2 2 5 2 11 2 2 2 2 2 5 2 2 9 37 5 10 6 2 3 2 0 2 10 0 2 4 2 11 0 2 12 4 2 2 2 2 2 10 9 10 2 2 0 2 4 2 0 0 2 9 37 11"
