# seed=30
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5749,0.8519,0.9232,-0.1598,0.2326,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 10 4 36 3 39 28 35 26 30 7 27 39 1 14 29 6 8 34 31 5 21 30 2 10 17 16 23 26 13 40 37 36 8 24 8 12 33 6 29 31 5 18 25 22 0 21 15 20 8 11 10 18 26 2 25 34 17 24 17 33 4 41 3 3 8 6 5 24 17 37 31 25 5 16 2 42 26 29 39 0 34 3 33 42 18 15 13 0 35 12 1 25 22 18 38 3 14 18 19 13 12 14 31 34 29 30 32 0 9 31 6 41 30 32 3 35 28 16 31 5 32 31 0 37 0 37 1 20 28 22 9 3 22 14 15 13 19 14 33 33 8 8 0 1 9 5 26 9 18 12 11 9 36 7 8 29 31 36 19 26 0 28 5 38 40 36 40 41 23 29 34 19 37 37 19 10 23 40 40 4 23 7 26 42 41 26 14 33 22 4 37 19 1 38 15 33 31 42 9 39 28 0 7 41 25 1 13 39 23 20 33 18 15 23 37 1 16 21 23 40 15 15 30 35 35 32 42 33 28 10 5 38 21 32 37 27 42 1 0 40 38 21 4 32 21 32 29 41 40 9 26 6 16 14 13 2 37 6 40 6 32 12 4 12 39 6 35 13 21 10 10 34 17 26 25 4 9 25 39 24 4 8 30 10 33 32 34 18 28 40 8 3 24 37 14 32 22 39 15 25 35 39 0 31 24 34 11 23 10 20 21 8 33 41 8 32 36 7 35 5 2 9 18 31 37 8 21 16 5 2 14 36 39 1 33 3 17 28 14 34 42 23 40 37 14 34 31 15 28 28 25 14 9 19 3 39 36 32 37 4 3 40 12 2 32 17 42 29 3 1 16 37 34 9 5 35 25 42 35 21 24 23 38 4 4 30 25 12 27 35 18 40 34 3 13 26 27 10 18 23"
1,2,-0.7872,0.9630,0.5858,-0.4294,-0.2222,"9 9 11 10 9 11 9 9 10 9 9 11 10 31 10 9 31 9 9 10 9 31 9 9 9 31 31 9 9 9 31 24 9 33 11 10 4 9 9 11 10 31 9 9 9 9 9 10 9 9 9 9 9 42 9 9 31 23 9 9 9 9 9 9 9 9 9 9 9 10 9 9 3 10 9 10 9 31 22 2 9 11 9 9 9 10 31 9 9 9 32 39 9 9 9 9 31 11 17 9 11 27 9 26 12 27 16 25 25 12 25 26 25 26 16 12 8 25 12 25 12 26 9 25 27 16 25 12 25 12 12 26 16 9 27 25 12 25 25 25 25 26 27 12 12 12 12 25 25 25 16 26 27 12 26 14 25 25 25 12 27 16 9 12 12 12 27 25 27 9 26 12 26 12 25 7 27 25 25 25 25 2 22 25 25 25 12 25 42 27 12 26 25 12 12 16 25 25 25 25 12 19 12 19 0 12 12 20 20 22 19 39 12 12 42 23 12 39 39 12 21 19 12 39 12 19 12 20 12 20 20 22 29 12 12 20 21 12 20 39 21 12 21 39 21 12 12 20 21 12 21 19 12 12 12 12 39 40 21 12 12 39 12 12 21 20 12 21 19 21 39 20 12 12 12 23 12 12 12 21 19 12 12 19 12 12 39 12 20 19 21 21 12 39 19 21 12 19 12 19 22 35 16 22 33 10 3 4 5 14 18 33 41 34 12 33 33 10 35 18 12 27 14 11 21 41 28 13 22 41 6 26 26 0 25 19 10 0 29 20 39 10 31 4 9 31 18 42 18 34 30 36 42 10 26 42 0 19 37 4 13 10 15 9 41 33 18 31 12 32 18 37 35 36 2 20 33 38 9 26 29 19 20 32 26 18 35 26 28 0 10 25 22 30 14 18 21 20 7 3 26 21 12 12 12 18 12 32 12 38 17 18 18 18 12 12 12 12 17 18 12 12 12 38 5 18 12 21 4 21 12 24 27 12 12 12 12 41 9 17 42 12 4 21 12 12 40 4 35 12 17 3 18 18 20 18 33 11 12 18 25 11 42 12 17 25 17 12 1 18 12 24 4 16 12 12 41 12 34 12 12 12 12 12 31 17 4 28 12 30 17 7 15 12 5 12 12 20 12 38"
2,3,-0.8302,1.0000,0.5661,-0.4871,-0.2839,"30 30 2 2 2 2 5 2 22 2 2 12 2 6 2 6 22 4 21 4 2 12 28 2 12 5 2 12 2 2 12 28 12 40 2 2 2 28 12 12 28 2 5 4 2 2 2 12 2 2 2 2 2 21 2 29 12 12 2 12 30 2 4 6 30 2 2 2 12 12 2 12 2 2 12 4 22 37 2 6 6 2 2 2 12 12 2 0 2 2 2 5 22 2 22 12 12 2 2 2 34 7 7 34 8 23 34 7 7 35 7 25 8 12 7 8 8 35 34 7 10 34 7 8 8 7 8 7 7 23 7 7 1 7 24 8 7 8 34 8 7 7 8 7 12 7 7 7 7 7 34 7 38 2 36 34 34 7 7 36 4 34 7 7 7 34 7 7 23 7 36 34 34 8 8 7 2 7 7 9 8 7 7 23 35 7 7 34 7 34 7 8 7 34 34 7 36 8 8 35 8 7 7 7 7 18 7 37 7 4 7 7 30 7 7 7 13 7 7 8 7 7 15 7 35 7 7 7 7 7 7 7 7 12 7 8 41 7 8 7 8 7 23 7 7 7 2 7 17 8 17 7 7 42 7 22 9 8 31 10 7 26 7 8 7 38 29 17 28 20 8 37 14 36 8 7 7 8 7 38 2 21 7 12 10 7 42 7 15 13 7 4 7 8 3 8 7 8 33 7 9 12 23 10 10 27 12 12 9 12 9 18 2 12 12 10 9 7 2 12 23 1 11 11 16 2 2 12 12 24 12 9 2 10 9 10 12 2 24 2 23 2 2 2 23 2 2 12 23 12 2 23 23 2 12 23 10 2 2 2 10 12 2 9 2 12 2 12 2 12 11 12 23 12 12 24 2 23 11 2 2 2 9 9 10 16 11 2 2 10 2 2 2 2 2 2 11 2 11 2 25 27 34 10 39 25 25 26 10 2 27 34 33 35 25 25 34 13 1 25 10 2 25 0 34 38 25 26 2 34 25 34 26 25 25 25 34 35 38 25 34 34 25 25 25 25 25 25 25 34 39 38 34 2 25 25 34 25 11 25 27 25 25 39 34 39 38 25 25 27 27 34 27 39 2 25 27 9 25 27 25 25 25 25 2 26 26 34 25 38 26 35 26 39 34 39 25 35 25 25"
3,3,-0.7953,1.0000,0.6822,-0.5362,-0.3100,"30 30 2 2 2 2 5 2 22 2 2 12 2 6 2 6 22 4 21 4 2 12 28 2 12 5 2 12 2 2 12 28 12 40 2 2 2 28 12 12 28 2 5 4 2 2 2 12 2 2 2 2 2 21 2 29 12 12 2 12 30 2 4 6 30 2 2 2 12 12 2 12 2 2 12 4 22 37 2 6 6 2 2 2 12 12 2 0 2 2 2 5 22 2 22 12 12 2 2 2 34 7 7 34 8 23 34 7 7 35 7 25 8 12 7 8 8 35 34 7 10 34 7 8 8 7 8 7 7 23 7 7 1 7 24 8 7 8 34 8 7 7 8 7 12 7 7 7 7 7 34 7 38 2 36 34 34 7 7 36 4 34 7 7 7 34 7 7 23 7 36 34 34 8 8 7 2 7 7 9 8 7 7 23 35 7 7 34 7 34 7 8 7 34 34 7 36 8 8 35 8 7 7 7 7 18 7 37 7 4 7 7 30 7 7 7 13 7 7 8 7 7 15 7 35 7 7 7 7 7 7 7 7 12 7 8 41 7 8 7 8 7 23 7 7 7 2 7 17 8 17 7 7 42 7 22 9 8 31 10 7 26 7 8 7 38 29 17 28 20 8 37 14 36 8 7 7 8 7 38 2 21 7 12 10 7 42 7 15 13 7 4 7 8 3 8 7 8 33 7 9 12 23 10 10 27 12 12 9 12 9 18 2 12 12 10 9 7 2 12 23 1 11 11 16 2 2 12 12 24 12 9 2 10 9 10 12 2 24 2 23 2 2 2 23 2 2 12 23 12 2 23 23 2 12 23 10 2 2 2 10 12 2 9 2 12 2 12 2 12 11 12 23 12 12 24 2 23 11 2 2 2 9 9 10 16 11 2 2 10 2 2 2 2 2 2 11 2 11 2 25 27 34 10 39 25 25 26 10 2 27 34 33 35 25 25 34 13 1 25 10 2 25 0 34 38 25 26 2 34 25 34 26 25 25 25 34 35 38 25 34 34 25 25 25 25 25 25 25 34 39 38 34 2 25 25 34 25 11 25 27 25 25 39 34 39 38 25 25 27 27 34 27 39 2 25 27 9 25 27 25 25 25 25 2 26 26 34 25 38 26 35 26 39 34 39 25 35 25 25"
4,4,-0.8330,1.0000,0.5567,-0.5378,-0.2715,"6 31 31 31 31 2 32 9 11 31 31 31 6 31 9 31 10 31 21 31 31 31 2 10 32 32 2 9 31 31 31 9 9 2 31 31 9 31 31 31 31 31 9 6 31 31 2 31 31 31 31 11 31 31 32 2 31 10 37 11 9 9 31 32 32 31 9 9 9 31 36 34 2 2 33 2 37 31 9 31 9 33 31 31 31 11 31 36 6 31 9 31 32 9 11 32 31 33 9 31 16 27 25 25 27 25 25 42 25 25 25 25 27 25 39 25 27 25 42 25 26 25 25 26 25 25 42 26 25 25 42 25 31 42 25 25 25 27 26 42 25 25 27 26 42 25 25 25 29 25 27 25 25 25 25 26 27 25 25 26 25 42 40 16 42 42 25 25 25 25 27 42 25 25 25 16 26 25 25 27 25 25 27 12 16 42 39 39 42 12 42 25 25 16 25 16 6 42 25 25 16 38 0 31 0 3 38 5 4 5 31 0 40 31 1 27 5 23 4 37 1 13 31 31 10 31 13 0 2 2 31 31 1 4 31 6 31 31 31 2 5 6 32 3 33 18 7 31 24 3 31 3 37 0 1 3 3 38 1 31 13 3 3 6 0 31 5 4 13 31 31 33 0 38 31 31 32 38 3 31 0 5 5 5 40 0 1 33 38 31 0 31 6 24 3 2 37 0 6 30 1 16 3 2 0 1 1 0 38 38 3 38 3 38 1 2 12 3 3 38 1 38 13 1 8 2 3 1 13 1 0 0 2 3 13 3 1 38 26 0 7 3 0 1 13 3 38 38 38 7 13 8 13 3 3 39 1 0 13 1 0 0 7 13 13 7 38 2 13 0 3 2 26 38 1 38 0 0 33 3 13 0 4 1 38 13 13 38 38 35 2 2 7 38 38 2 13 1 3 7 17 18 9 18 17 12 5 33 12 31 32 12 12 12 17 33 31 12 12 12 12 9 12 31 9 4 2 9 12 4 18 32 32 12 18 12 32 12 33 31 17 12 31 12 17 12 12 17 12 12 17 12 18 17 17 17 12 37 32 12 18 31 31 18 12 31 18 18 12 9 12 31 31 12 12 12 31 12 12 12 33 17 31 17 17 31 17 18 12 12 12 17 18 31 17 17 12 12 31 17"
5,4,-0.7994,0.9600,0.5353,-0.5252,-0.3089,"6 31 31 31 31 2 32 9 11 31 31 31 6 31 9 31 10 31 21 31 31 31 2 10 32 32 2 9 31 31 31 9 9 2 31 31 9 31 31 31 31 31 9 6 31 31 2 31 31 31 31 11 31 31 32 2 31 10 37 11 9 9 31 32 32 31 9 9 9 31 36 34 2 2 33 2 37 31 9 31 9 33 31 31 31 11 31 36 6 31 9 31 32 9 11 32 31 33 9 31 16 27 25 25 27 25 25 42 25 25 25 25 27 25 39 25 27 25 42 25 26 25 25 26 25 25 42 26 25 25 42 25 31 42 25 25 25 27 26 42 25 25 27 26 42 25 25 25 29 25 27 25 25 25 25 26 27 25 25 26 25 42 40 16 42 42 25 25 25 25 27 42 25 25 25 16 26 25 25 27 25 25 27 12 16 42 39 39 42 12 42 25 25 16 25 16 6 42 25 25 16 38 0 31 0 3 38 5 4 5 31 0 40 31 1 27 5 23 4 37 1 13 31 31 10 31 13 0 2 2 31 31 1 4 31 6 31 31 31 2 5 6 32 3 33 18 7 31 24 3 31 3 37 0 1 3 3 38 1 31 13 3 3 6 0 31 5 4 13 31 31 33 0 38 31 31 32 38 3 31 0 5 5 5 40 0 1 33 38 31 0 31 6 24 3 2 37 0 6 30 1 16 3 2 0 1 1 0 38 38 3 38 3 38 1 2 12 3 3 38 1 38 13 1 8 2 3 1 13 1 0 0 2 3 13 3 1 38 26 0 7 3 0 1 13 3 38 38 38 7 13 8 13 3 3 39 1 0 13 1 0 0 7 13 13 7 38 2 13 0 3 2 26 38 1 38 0 0 33 3 13 0 4 1 38 13 13 38 38 35 2 2 7 38 38 2 13 1 3 7 17 18 9 18 17 12 5 33 12 31 32 12 12 12 17 33 31 12 12 12 12 9 12 31 9 4 2 9 12 4 18 32 32 12 18 12 32 12 33 31 17 12 31 12 17 12 12 17 12 12 17 12 18 17 17 17 12 37 32 12 18 31 31 18 12 31 18 18 12 9 12 31 31 12 12 12 31 12 12 12 33 17 31 17 17 31 17 18 12 12 12 17 18 31 17 17 12 12 31 17"
6,5,-0.8705,1.0000,0.4318,-0.5535,-0.2948,"34 39 21 34 21 22 42 36 4 39 4 42 42 39 42 42 39 39 24 21 39 42 39 21 37 42 42 42 42 21 36 42 5 39 42 21 5 42 42 36 42 42 21 39 42 21 42 39 21 42 6 1 22 37 5 42 42 39 2 42 21 34 42 42 2 6 42 39 22 2 39 39 39 42 2 42 42 2 42 39 35 39 5 2 6 42 36 4 42 22 34 42 42 42 34 42 5 2 21 39 12 38 25 21 21 42 25 26 25 25 26 0 1 25 42 25 25 25 12 25 27 25 25 42 25 42 42 3 25 25 25 25 27 1 0 42 25 25 25 12 42 26 0 42 12 42 25 26 1 25 42 26 12 42 25 25 25 25 25 42 25 27 25 1 27 42 13 25 25 27 34 25 25 27 25 25 0 12 26 12 27 42 38 26 25 25 25 27 42 42 21 2 25 27 26 16 25 21 12 25 42 15 17 15 15 14 13 14 17 13 1 19 1 17 15 17 0 14 17 17 17 19 14 15 19 0 15 17 12 3 3 14 0 14 19 19 42 17 42 42 14 19 17 14 19 14 14 17 12 12 19 15 19 13 42 28 19 17 19 19 19 42 1 0 14 38 42 14 17 42 16 14 3 15 30 12 28 42 15 16 38 16 2 9 17 15 15 19 14 14 14 2 17 17 12 15 19 38 3 19 28 28 28 27 28 34 30 28 28 30 1 30 28 28 28 30 30 28 38 30 3 38 28 0 28 13 28 28 28 28 28 28 28 3 35 28 38 38 28 9 25 28 1 28 29 28 28 28 28 1 13 29 28 13 29 29 28 9 28 28 17 1 28 28 28 28 28 2 20 28 11 12 28 28 0 5 14 3 28 28 3 27 28 28 28 38 3 0 30 28 1 23 1 38 28 29 28 28 30 29 28 19 25 28 28 28 28 17 28 28 36 28 28 28 28 28 25 29 13 28 30 28 25 28 3 28 28 28 19 12 17 28 28 17 28 28 28 25 28 19 30 28 28 28 17 1 2 29 12 28 29 28 19 28 30 28 30 2 19 28 28 28 30 28 28 28 17 29 14 28 28 39 28 25 28 12 30 28 29 19 28 38 17 28 28 28 19 28 15 28 28 2 30 28 29 28 25 28 2 30"
7,5,-0.8083,1.0000,0.6391,-0.5624,-0.3639,"34 39 21 34 21 22 42 36 4 39 4 42 42 39 42 42 39 39 24 21 39 42 39 21 37 42 42 42 42 21 36 42 5 39 42 21 5 42 42 36 42 42 21 39 42 21 42 39 21 42 6 1 22 37 5 42 42 39 2 42 21 34 42 42 2 6 42 39 22 2 39 39 39 42 2 42 42 2 42 39 35 39 5 2 6 42 36 4 42 22 34 42 42 42 34 42 5 2 21 39 12 38 25 21 21 42 25 26 25 25 26 0 1 25 42 25 25 25 12 25 27 25 25 42 25 42 42 3 25 25 25 25 27 1 0 42 25 25 25 12 42 26 0 42 12 42 25 26 1 25 42 26 12 42 25 25 25 25 25 42 25 27 25 1 27 42 13 25 25 27 34 25 25 27 25 25 0 12 26 12 27 42 38 26 25 25 25 27 42 42 21 2 25 27 26 16 25 21 12 25 42 15 17 15 15 14 13 14 17 13 1 19 1 17 15 17 0 14 17 17 17 19 14 15 19 0 15 17 12 3 3 14 0 14 19 19 42 17 42 42 14 19 17 14 19 14 14 17 12 12 19 15 19 13 42 28 19 17 19 19 19 42 1 0 14 38 42 14 17 42 16 14 3 15 30 12 28 42 15 16 38 16 2 9 17 15 15 19 14 14 14 2 17 17 12 15 19 38 3 19 28 28 28 27 28 34 30 28 28 30 1 30 28 28 28 30 30 28 38 30 3 38 28 0 28 13 28 28 28 28 28 28 28 3 35 28 38 38 28 9 25 28 1 28 29 28 28 28 28 1 13 29 28 13 29 29 28 9 28 28 17 1 28 28 28 28 28 2 20 28 11 12 28 28 0 5 14 3 28 28 3 27 28 28 28 38 3 0 30 28 1 23 1 38 28 29 28 28 30 29 28 19 25 28 28 28 28 17 28 28 36 28 28 28 28 28 25 29 13 28 30 28 25 28 3 28 28 28 19 12 17 28 28 17 28 28 28 25 28 19 30 28 28 28 17 1 2 29 12 28 29 28 19 28 30 28 30 2 19 28 28 28 30 28 28 28 17 29 14 28 28 39 28 25 28 12 30 28 29 19 28 38 17 28 28 28 19 28 15 28 28 2 30 28 29 28 25 28 2 30"
8,5,-0.8030,1.0000,0.6567,-0.5638,-0.3752,"34 39 21 34 21 22 42 36 4 39 4 42 42 39 42 42 39 39 24 21 39 42 39 21 37 42 42 42 42 21 36 42 5 39 42 21 5 42 42 36 42 42 21 39 42 21 42 39 21 42 6 1 22 37 5 42 42 39 2 42 21 34 42 42 2 6 42 39 22 2 39 39 39 42 2 42 42 2 42 39 35 39 5 2 6 42 36 4 42 22 34 42 42 42 34 42 5 2 21 39 12 38 25 21 21 42 25 26 25 25 26 0 1 25 42 25 25 25 12 25 27 25 25 42 25 42 42 3 25 25 25 25 27 1 0 42 25 25 25 12 42 26 0 42 12 42 25 26 1 25 42 26 12 42 25 25 25 25 25 42 25 27 25 1 27 42 13 25 25 27 34 25 25 27 25 25 0 12 26 12 27 42 38 26 25 25 25 27 42 42 21 2 25 27 26 16 25 21 12 25 42 15 17 15 15 14 13 14 17 13 1 19 1 17 15 17 0 14 17 17 17 19 14 15 19 0 15 17 12 3 3 14 0 14 19 19 42 17 42 42 14 19 17 14 19 14 14 17 12 12 19 15 19 13 42 28 19 17 19 19 19 42 1 0 14 38 42 14 17 42 16 14 3 15 30 12 28 42 15 16 38 16 2 9 17 15 15 19 14 14 14 2 17 17 12 15 19 38 3 19 28 28 28 27 28 34 30 28 28 30 1 30 28 28 28 30 30 28 38 30 3 38 28 0 28 13 28 28 28 28 28 28 28 3 35 28 38 38 28 9 25 28 1 28 29 28 28 28 28 1 13 29 28 13 29 29 28 9 28 28 17 1 28 28 28 28 28 2 20 28 11 12 28 28 0 5 14 3 28 28 3 27 28 28 28 38 3 0 30 28 1 23 1 38 28 29 28 28 30 29 28 19 25 28 28 28 28 17 28 28 36 28 28 28 28 28 25 29 13 28 30 28 25 28 3 28 28 28 19 12 17 28 28 17 28 28 28 25 28 19 30 28 28 28 17 1 2 29 12 28 29 28 19 28 30 28 30 2 19 28 28 28 30 28 28 28 17 29 14 28 28 39 28 25 28 12 30 28 29 19 28 38 17 28 28 28 19 28 15 28 28 2 30 28 29 28 25 28 2 30"
9,5,-0.7973,1.0000,0.6757,-0.5677,-0.3459,"34 39 21 34 21 22 42 36 4 39 4 42 42 39 42 42 39 39 24 21 39 42 39 21 37 42 42 42 42 21 36 42 5 39 42 21 5 42 42 36 42 42 21 39 42 21 42 39 21 42 6 1 22 37 5 42 42 39 2 42 21 34 42 42 2 6 42 39 22 2 39 39 39 42 2 42 42 2 42 39 35 39 5 2 6 42 36 4 42 22 34 42 42 42 34 42 5 2 21 39 12 38 25 21 21 42 25 26 25 25 26 0 1 25 42 25 25 25 12 25 27 25 25 42 25 42 42 3 25 25 25 25 27 1 0 42 25 25 25 12 42 26 0 42 12 42 25 26 1 25 42 26 12 42 25 25 25 25 25 42 25 27 25 1 27 42 13 25 25 27 34 25 25 27 25 25 0 12 26 12 27 42 38 26 25 25 25 27 42 42 21 2 25 27 26 16 25 21 12 25 42 15 17 15 15 14 13 14 17 13 1 19 1 17 15 17 0 14 17 17 17 19 14 15 19 0 15 17 12 3 3 14 0 14 19 19 42 17 42 42 14 19 17 14 19 14 14 17 12 12 19 15 19 13 42 28 19 17 19 19 19 42 1 0 14 38 42 14 17 42 16 14 3 15 30 12 28 42 15 16 38 16 2 9 17 15 15 19 14 14 14 2 17 17 12 15 19 38 3 19 28 28 28 27 28 34 30 28 28 30 1 30 28 28 28 30 30 28 38 30 3 38 28 0 28 13 28 28 28 28 28 28 28 3 35 28 38 38 28 9 25 28 1 28 29 28 28 28 28 1 13 29 28 13 29 29 28 9 28 28 17 1 28 28 28 28 28 2 20 28 11 12 28 28 0 5 14 3 28 28 3 27 28 28 28 38 3 0 30 28 1 23 1 38 28 29 28 28 30 29 28 19 25 28 28 28 28 17 28 28 36 28 28 28 28 28 25 29 13 28 30 28 25 28 3 28 28 28 19 12 17 28 28 17 28 28 28 25 28 19 30 28 28 28 17 1 2 29 12 28 29 28 19 28 30 28 30 2 19 28 28 28 30 28 28 28 17 29 14 28 28 39 28 25 28 12 30 28 29 19 28 38 17 28 28 28 19 28 15 28 28 2 30 28 29 28 25 28 2 30"
