rank,fitness,winrate,genome
1,-0.7378,1.0000,"16 16 28 39 12 42 16 39 39 25 16 39 12 16 26 16 39 12 39 12 26 39 39 39 12 25 39 25 27 39 25 25 27 12 39 12 25 16 39 12 25 25 39 12 12 16 25 16 12 25 25 39 12 39 39 39 16 39 27 38 25 39 39 25 39 25 39 39 25 12 26 25 25 21 27 39 25 39 12 39 25 39 25 16 39 27 12 39 39 16 39 16 27 39 39 39 16 39 39 39 1 7 13 12 7 13 8 7 2 7 7 7 7 8 41 7 8 7 7 7 7 18 2 7 7 7 7 7 8 13 7 7 3 7 3 7 7 7 7 7 2 7 8 2 7 3 3 1 0 38 7 7 7 7 8 8 7 8 8 2 7 2 2 13 7 7 7 0 8 16 7 7 7 7 7 7 38 20 7 7 16 7 8 2 2 2 7 7 7 7 0 8 8 38 8 7 8 1 3 7 2 2 2 8 39 8 2 7 2 39 2 2 2 39 2 7 2 15 2 39 8 39 7 8 7 2 7 2 2 8 2 2 8 2 2 2 2 2 39 39 2 7 8 8 7 2 2 39 2 2 2 2 8 7 8 7 7 2 2 2 2 2 8 8 39 2 2 2 7 2 7 39 2 39 2 7 8 39 7 2 39 7 2 2 16 7 7 2 2 39 7 7 2 2 2 39 39 37 7 2 8 7 2 2 8 8 2 0 7 2 7 8 2 2 2 2 0 6 7 39 0 7 7 7 6 0 2 7 11 2 2 9 39 2 39 7 7 8 27 3 2 2 8 8 2 2 2 7 2 2 0 2 7 2 2 3 2 37 39 8 2 8 39 7 6 2 2 2 39 39 11 8 41 2 7 8 3 7 9 2 2 2 2 2 39 3 7 2 9 2 8 0 8 8 2 2 2 2 0 39 13 41 0 13 38 40 39 40 13 3 40 39 35 40 40 3 3 1 0 13 1 40 1 38 0 1 0 40 13 38 13 41 40 0 40 39 0 0 40 3 3 3 0 38 40 38 3 39 39 8 38 1 1 0 38 1 0 40 13 40 0 40 1 3 0 41 40 0 39 38 13 38 1 1 3 1 3 3 1 40 1 40 27 0 38 0 40 40 41 36 38 3 40 3 0 1 38 1 13 3"
2,-0.7081,1.0000,"16 16 28 25 12 42 16 25 12 25 16 16 12 16 26 16 12 12 25 12 26 26 12 25 12 25 12 25 27 12 25 25 27 12 25 12 25 16 31 12 25 25 12 12 12 16 25 16 12 25 25 12 12 25 16 12 16 16 27 38 25 12 35 25 25 25 25 16 25 12 26 25 25 21 27 16 25 12 12 25 25 25 25 16 12 27 12 27 27 16 26 16 27 12 25 25 16 12 16 25 1 7 13 12 2 13 38 7 2 7 7 37 7 13 41 38 2 12 9 13 7 18 2 7 2 7 2 0 0 13 2 35 3 0 3 7 1 1 8 8 2 7 8 2 1 3 3 1 0 38 0 38 7 38 0 2 2 2 18 2 2 2 2 13 22 3 2 0 2 16 1 13 2 3 2 29 38 20 3 38 16 8 13 2 2 2 2 7 2 38 0 8 8 38 8 2 2 1 3 2 2 2 2 8 39 8 2 7 2 39 2 2 2 39 2 7 2 15 2 39 8 39 7 8 7 2 7 2 2 8 2 2 8 2 2 2 2 2 39 39 2 7 8 8 7 2 2 39 2 2 2 2 8 7 8 7 7 2 2 2 2 2 8 8 39 2 2 2 7 2 7 39 2 39 2 7 8 39 7 2 39 7 2 2 16 7 7 2 2 39 7 7 2 2 2 39 39 37 7 2 8 4 2 2 37 8 2 2 7 2 7 8 2 2 6 2 2 6 7 39 2 2 2 7 2 0 2 2 11 2 2 2 2 2 39 7 2 2 2 3 2 2 2 37 2 2 2 2 2 2 0 2 2 2 2 2 2 37 2 6 37 2 39 2 6 2 2 5 2 39 11 2 41 2 5 2 2 5 2 2 2 6 2 2 2 2 7 2 2 2 2 0 8 8 2 2 2 2 0 2 41 41 0 41 40 40 39 40 40 1 40 39 35 40 40 3 3 38 41 13 1 40 1 41 0 40 40 40 40 38 40 41 40 2 40 39 0 0 40 3 40 40 0 40 40 39 1 39 39 8 38 41 1 0 40 1 39 40 40 40 0 40 1 3 0 41 40 0 39 38 13 40 40 0 41 1 38 13 39 40 13 40 27 41 39 40 40 40 41 36 40 40 40 3 40 40 3 1 40 3"
3,-0.7067,1.0000,"16 16 28 25 12 42 16 25 12 25 16 16 12 16 26 16 12 12 25 12 26 26 12 25 12 25 12 25 27 12 25 25 27 12 25 12 25 16 31 12 25 25 12 12 12 16 25 16 12 25 25 12 12 25 16 12 16 16 27 38 25 12 35 25 25 25 25 16 25 12 26 25 25 21 27 16 25 12 12 25 25 25 25 16 12 27 12 27 27 16 26 16 27 12 25 25 16 12 16 25 1 7 13 12 2 13 38 7 2 7 7 37 7 13 41 38 2 12 9 13 7 18 2 7 2 7 2 0 0 13 2 35 3 0 3 7 1 1 8 8 2 7 8 2 1 3 3 1 0 38 0 38 7 38 0 2 2 2 18 2 2 2 2 13 22 3 2 0 2 16 1 13 2 3 2 29 38 20 3 38 16 8 13 2 2 2 2 7 2 38 0 8 8 38 8 2 2 1 3 2 2 2 2 8 39 8 2 7 2 39 2 2 2 39 2 7 2 15 2 39 8 39 7 8 7 2 7 2 2 8 2 2 8 2 2 2 2 2 39 39 2 7 8 8 7 2 2 39 2 2 2 2 8 7 8 7 7 2 2 2 2 2 8 8 39 2 2 2 7 2 7 39 2 39 2 7 8 39 7 2 39 7 2 2 16 7 7 2 2 39 7 7 2 2 2 39 39 37 7 2 8 4 2 2 37 8 2 2 7 2 7 8 2 2 6 2 2 6 7 39 2 2 2 7 2 0 2 2 11 2 2 2 2 2 39 7 2 2 2 3 2 2 2 37 2 2 2 2 2 2 0 2 2 2 2 2 2 37 2 6 37 2 39 2 6 2 2 5 2 39 11 2 41 2 5 2 2 5 2 2 2 6 2 2 2 2 7 2 2 2 2 0 8 8 2 2 2 2 0 2 41 41 0 41 40 40 39 40 40 1 40 39 35 40 40 3 3 38 41 13 1 40 1 41 0 40 40 40 40 38 40 41 40 2 40 39 0 0 40 3 40 40 0 40 40 39 1 39 39 8 38 41 1 0 40 1 39 40 40 40 0 40 1 3 0 41 40 0 39 38 13 40 40 0 41 1 38 13 39 40 13 40 27 41 39 40 40 40 41 36 40 40 40 3 40 40 3 1 40 3"
4,-0.7064,1.0000,"16 16 28 25 12 42 16 25 12 25 16 16 12 16 26 16 12 12 25 12 26 26 12 25 12 25 12 25 27 12 25 25 27 12 25 12 25 16 31 12 25 25 12 12 12 16 25 16 12 25 25 12 12 25 16 12 16 16 27 38 25 12 35 25 25 25 25 16 25 12 26 25 25 21 27 16 25 12 12 25 25 25 25 16 12 27 12 27 27 16 26 16 27 12 25 25 16 12 16 25 1 7 13 12 2 13 38 7 2 7 7 37 7 13 41 38 2 12 9 13 7 18 2 7 2 7 2 0 0 13 2 35 3 0 3 7 1 1 8 8 2 7 8 2 1 3 3 1 0 38 0 38 7 38 0 2 2 2 18 2 2 2 2 13 22 3 2 0 2 16 1 13 2 3 2 29 38 20 3 38 16 8 13 2 2 2 2 7 2 38 0 8 8 38 8 2 2 1 3 2 2 2 2 8 39 8 2 7 2 39 2 2 2 39 2 7 2 15 2 39 8 39 7 8 7 2 7 2 2 8 2 2 8 2 2 2 2 2 39 39 2 7 8 8 7 2 2 39 2 2 2 2 8 7 8 7 7 2 2 2 2 2 8 8 39 2 2 2 7 2 7 39 2 39 2 7 8 39 7 2 39 7 2 2 16 7 7 2 2 39 7 7 2 2 2 39 39 37 7 2 8 4 2 2 37 8 2 2 7 2 7 8 2 2 6 2 2 6 7 39 2 2 2 7 2 0 2 2 11 2 2 2 2 2 39 7 2 2 2 3 2 2 2 37 2 2 2 2 2 2 0 2 2 2 2 2 2 37 2 6 37 2 39 2 6 2 2 5 2 39 11 2 41 2 5 2 2 5 2 2 2 6 2 2 2 2 7 2 2 2 2 0 8 8 2 2 2 2 0 2 41 41 0 41 40 40 39 40 40 1 40 39 35 40 40 3 3 38 41 13 1 40 1 41 0 40 40 40 40 38 40 41 40 2 40 39 0 0 40 3 40 40 0 40 40 39 1 39 39 8 38 41 1 0 40 1 39 40 40 40 0 40 1 3 0 41 40 0 39 38 13 40 40 0 41 1 38 13 39 40 13 40 27 41 39 40 40 40 41 36 40 40 40 3 40 40 3 1 40 3"
5,-0.6927,0.9615,"16 34 28 34 34 34 34 25 12 34 34 34 36 16 26 34 36 34 36 34 34 34 34 34 12 25 36 36 34 34 25 25 27 36 34 12 25 34 31 34 35 34 12 34 34 16 35 16 34 34 25 36 12 36 16 12 16 34 35 35 25 12 34 34 36 25 25 16 34 34 34 34 34 21 35 36 25 12 12 34 34 25 25 34 34 36 34 34 34 34 26 34 34 35 34 25 35 36 16 34 1 7 13 2 2 13 6 6 37 2 7 2 5 13 41 38 2 12 4 2 5 18 2 7 2 2 2 0 0 13 2 4 3 0 6 2 1 1 8 8 37 2 37 37 37 3 5 2 0 2 0 38 2 2 0 6 2 4 18 2 2 2 2 13 2 3 5 0 2 2 2 2 2 3 2 2 2 4 6 2 16 37 2 2 2 2 2 7 5 2 0 2 2 2 37 2 2 1 3 2 2 2 2 8 39 8 2 7 2 39 2 2 2 39 2 7 2 15 2 39 8 39 7 8 7 2 7 2 2 8 2 2 8 2 2 2 2 2 39 39 2 7 8 8 7 2 2 39 2 2 2 2 8 7 8 7 7 2 2 2 2 2 8 8 39 2 2 2 7 2 7 39 2 39 2 7 8 39 7 2 39 7 2 2 16 7 7 2 2 39 7 7 2 2 2 39 39 37 7 2 8 7 1 0 8 8 38 0 7 13 7 8 2 2 13 2 0 6 7 39 0 0 0 7 3 0 2 38 11 2 3 9 39 1 39 7 7 8 27 3 2 1 8 3 2 13 2 7 2 2 38 2 7 2 1 3 2 37 38 3 2 8 39 0 6 1 2 2 39 39 1 8 41 38 3 8 3 7 38 2 1 0 13 3 13 3 7 13 3 2 8 13 1 13 2 3 0 2 0 39 41 41 6 41 39 1 39 1 37 1 2 39 5 5 3 3 3 38 4 13 1 38 1 41 2 0 39 2 5 38 0 41 2 2 41 39 0 0 0 5 41 41 4 39 41 37 4 37 39 4 2 41 1 2 6 5 39 37 41 38 0 41 1 3 0 41 41 37 39 38 13 8 41 4 4 1 37 13 39 0 13 39 27 5 39 2 0 5 41 4 39 0 38 37 41 0 3 1 4 37"
6,-0.6732,0.9583,"16 16 28 25 12 42 16 25 12 25 16 16 12 16 26 16 12 12 25 12 26 26 12 25 12 25 12 25 27 12 25 25 27 12 25 12 25 16 31 12 25 25 12 12 12 16 25 16 12 25 25 12 12 25 16 12 16 16 27 38 25 12 35 25 25 25 25 16 25 12 26 25 25 21 27 16 25 12 12 25 25 25 25 16 12 27 12 27 27 16 26 16 27 12 25 25 16 12 16 25 1 1 13 0 13 13 38 7 2 7 0 37 38 13 41 38 2 38 9 1 7 38 2 7 2 0 0 38 0 13 2 1 3 1 3 7 1 1 8 38 2 7 38 13 1 38 3 1 0 38 0 1 13 38 1 2 13 3 18 2 2 2 2 13 22 3 1 0 3 16 0 13 2 3 2 29 13 20 38 3 16 8 0 2 2 2 38 38 2 38 0 8 8 38 8 38 2 1 0 3 2 7 2 8 7 8 2 7 7 2 2 8 8 39 2 7 2 7 2 2 8 39 2 2 8 7 7 2 2 8 2 2 2 8 2 2 2 7 2 39 2 2 8 2 7 2 2 39 2 7 2 2 2 8 7 7 7 2 8 2 2 2 8 8 2 2 2 8 8 2 7 7 2 2 2 2 2 39 8 8 2 7 2 7 2 7 7 2 2 39 2 7 8 8 2 8 39 37 7 2 8 7 2 2 8 8 2 0 7 2 7 8 2 2 2 2 0 6 7 39 0 7 7 7 6 0 2 7 11 2 2 9 39 2 39 7 7 8 27 3 2 2 8 8 2 2 2 7 2 2 0 2 7 2 2 3 2 37 39 8 2 8 39 7 6 2 2 2 39 39 11 8 41 2 7 8 3 7 9 2 2 2 2 2 39 3 7 2 9 2 8 0 8 8 2 2 2 2 0 39 41 41 6 41 39 1 39 1 37 1 2 39 5 5 3 3 3 38 4 13 1 38 1 41 2 0 39 2 5 38 0 41 2 2 41 39 0 0 0 5 41 41 4 39 41 37 4 37 39 4 2 41 1 2 6 5 39 37 41 38 0 41 1 3 0 41 41 37 39 38 13 8 41 4 4 1 37 13 39 0 13 39 27 5 39 2 0 5 41 4 39 0 38 37 41 0 3 1 4 37"
7,-0.6402,0.9259,"16 16 28 25 12 42 16 25 12 25 16 16 12 16 26 16 12 12 25 12 26 26 12 25 12 25 12 25 27 12 25 25 27 12 25 12 25 16 31 12 25 25 12 12 12 16 25 16 12 25 25 12 12 25 16 12 16 16 27 38 25 12 35 25 25 25 25 16 25 12 26 25 25 21 27 16 25 12 12 25 25 25 25 16 12 27 12 27 27 16 26 16 27 12 25 25 16 12 16 25 1 7 13 12 2 13 38 7 2 7 7 37 7 13 41 38 2 12 9 13 7 18 2 7 2 7 2 0 0 13 2 35 3 0 3 7 1 1 8 8 2 7 8 2 1 3 3 1 0 38 0 38 7 38 0 2 2 2 18 2 2 2 2 13 22 3 2 0 2 16 1 13 2 3 2 29 38 20 3 38 16 8 13 2 2 2 2 7 2 38 0 8 8 38 8 2 2 1 3 2 2 2 2 8 39 8 2 7 2 39 2 2 2 39 2 7 2 15 2 39 8 39 7 8 7 2 7 2 2 8 2 2 8 2 2 2 2 2 39 39 2 7 8 8 7 2 2 39 2 2 2 2 8 7 8 7 7 2 2 2 2 2 8 8 39 2 2 2 7 2 7 39 2 39 2 7 8 39 7 2 39 7 2 2 16 7 7 2 2 39 7 7 2 2 2 39 39 37 7 2 8 4 2 2 37 8 2 2 7 2 7 8 2 2 6 2 2 6 7 39 2 2 2 7 2 0 2 2 11 2 2 2 2 2 39 7 2 2 2 3 2 2 2 37 2 2 2 2 2 2 0 2 2 2 2 2 2 37 2 6 37 2 39 2 6 2 2 5 2 39 11 2 41 2 5 2 2 5 2 2 2 6 2 2 2 2 7 2 2 2 2 0 8 8 2 2 2 2 0 2 41 41 0 41 40 40 39 40 40 1 40 39 35 40 40 3 3 38 41 13 1 40 1 41 0 40 40 40 40 38 40 41 40 2 40 39 0 0 40 3 40 40 0 40 40 39 1 39 39 8 38 41 1 0 40 1 39 40 40 40 0 40 1 3 0 41 40 0 39 38 13 40 40 0 41 1 38 13 39 40 13 40 27 41 39 40 40 40 41 36 40 40 40 3 40 40 3 1 40 3"
8,-0.6369,0.9231,"16 16 28 25 12 42 16 25 12 25 16 16 12 16 26 16 12 12 25 12 26 26 12 25 12 25 12 25 27 12 25 25 27 12 25 12 25 16 31 12 25 25 12 12 12 16 25 16 12 25 25 12 12 25 16 12 16 16 27 38 25 12 35 25 25 25 25 16 25 12 26 25 25 21 27 16 25 12 12 25 25 25 25 16 12 27 12 27 27 16 26 16 27 12 25 25 16 12 16 25 1 7 13 2 2 13 6 6 37 2 7 2 5 13 41 38 2 12 4 2 5 18 2 7 2 2 2 0 0 13 2 4 3 0 6 2 1 1 8 8 37 2 37 37 37 3 5 2 0 2 0 38 2 2 0 6 2 4 18 2 2 2 2 13 2 3 5 0 2 2 2 2 2 3 2 2 2 4 6 2 16 37 2 2 2 2 2 7 5 2 0 2 2 2 37 2 2 1 3 2 2 2 2 8 39 8 2 7 2 39 2 2 2 39 2 7 2 15 2 39 8 39 7 8 7 2 7 2 2 8 2 2 8 2 2 2 2 2 39 39 2 7 8 8 7 2 2 39 2 2 2 2 8 7 8 7 7 2 2 2 2 2 8 8 39 2 2 2 7 2 7 39 2 39 2 7 8 39 7 2 39 7 2 2 16 7 7 2 2 39 7 7 2 2 2 39 39 37 7 2 8 7 2 2 8 8 2 0 7 2 7 8 2 2 2 2 0 6 7 39 0 7 7 7 6 0 2 7 11 2 2 9 39 2 39 7 7 8 27 3 2 2 8 8 2 2 2 7 2 2 0 2 7 2 2 3 2 37 39 8 2 8 39 7 6 2 2 2 39 39 11 8 41 2 7 8 3 7 9 2 2 2 2 2 39 3 7 2 9 2 8 0 8 8 2 2 2 2 0 39 41 41 6 41 39 1 39 1 37 1 2 39 5 5 3 3 3 38 4 13 1 38 1 41 2 0 39 2 5 38 0 41 2 2 41 39 0 0 0 5 41 41 4 39 41 37 4 37 39 4 2 41 1 2 6 5 39 37 41 38 0 41 1 3 0 41 41 37 39 38 13 8 41 4 4 1 37 13 39 0 13 39 27 5 39 2 0 5 41 4 39 0 38 37 41 0 3 1 4 37"
9,-0.6268,0.9167,"16 16 28 25 12 42 16 25 12 25 16 16 12 16 26 16 12 12 25 12 26 26 12 25 12 25 12 25 27 12 25 25 27 12 25 12 25 16 31 12 25 25 12 12 12 16 25 16 12 25 25 12 12 25 16 12 16 16 27 38 25 12 35 25 25 25 25 16 25 12 26 25 25 21 27 16 25 12 12 25 25 25 25 16 12 27 12 27 27 16 26 16 27 12 25 25 16 12 16 25 1 7 13 12 2 13 38 7 2 7 7 37 7 13 41 38 2 12 9 13 7 18 2 7 2 7 2 0 0 13 2 35 3 0 3 7 1 1 8 8 2 7 8 2 1 3 3 1 0 38 0 38 7 38 0 2 2 2 18 2 2 2 2 13 22 3 2 0 2 16 1 13 2 3 2 29 38 20 3 38 16 8 13 2 2 2 2 7 2 38 0 8 8 38 8 2 2 1 3 2 2 2 2 8 39 8 2 7 2 39 2 2 2 39 2 7 2 15 2 39 8 39 7 8 7 2 7 2 2 8 2 2 8 2 2 2 2 2 39 39 2 7 8 8 7 2 2 39 2 2 2 2 8 7 8 7 7 2 2 2 2 2 8 8 39 2 2 2 7 2 7 39 2 39 2 7 8 39 7 2 39 7 2 2 16 7 7 2 2 39 7 7 2 2 2 39 39 37 7 2 8 7 2 2 8 8 2 0 7 2 7 8 2 2 2 2 0 6 7 39 0 7 7 7 6 0 2 7 11 2 2 9 39 2 39 7 7 8 27 3 2 2 8 8 2 2 2 7 2 2 0 2 7 2 2 3 2 37 39 8 2 8 39 7 6 2 2 2 39 39 11 8 41 2 7 8 3 7 9 2 2 2 2 2 39 3 7 2 9 2 8 0 8 8 2 2 2 2 0 39 6 2 0 41 40 40 39 37 40 1 5 39 35 37 40 5 3 38 41 13 1 40 6 41 0 40 40 40 40 38 6 41 40 2 40 37 0 0 40 2 5 40 0 40 40 39 1 39 6 8 38 41 5 2 4 1 39 6 40 40 0 37 1 3 0 41 40 0 37 38 13 40 40 0 41 4 38 2 39 6 4 40 27 41 39 40 6 2 5 36 2 2 40 37 37 4 3 37 4 3"
10,-0.6256,0.9130,"16 16 28 25 12 42 16 25 12 25 16 16 12 16 26 16 12 12 25 12 26 26 12 25 12 25 12 25 27 12 25 25 27 12 25 12 25 16 31 12 25 25 12 12 12 16 25 16 12 25 25 12 12 25 16 12 16 16 27 38 25 12 35 25 25 25 25 16 25 12 26 25 25 21 27 16 25 12 12 25 25 25 25 16 12 27 12 27 27 16 26 16 27 12 25 25 16 12 16 25 1 7 13 2 2 13 6 6 37 2 7 2 5 13 41 38 2 12 4 2 5 18 2 7 2 2 2 0 0 13 2 4 3 0 6 2 1 1 8 8 37 2 37 37 37 3 5 2 0 2 0 38 2 2 0 6 2 4 18 2 2 2 2 13 2 3 5 0 2 2 2 2 2 3 2 2 2 4 6 2 16 37 2 2 2 2 2 7 5 2 0 2 2 2 37 2 2 1 3 2 2 2 2 8 39 8 2 7 2 39 2 2 2 39 2 7 2 15 2 39 8 39 7 8 7 2 7 2 2 8 2 2 8 2 2 2 2 2 39 39 2 7 8 8 7 2 2 39 2 2 2 2 8 7 8 7 7 2 2 2 2 2 8 8 39 2 2 2 7 2 7 39 2 39 2 7 8 39 7 2 39 7 2 2 16 7 7 2 2 39 7 7 2 2 2 39 39 37 7 2 8 7 2 2 8 8 2 0 7 2 7 8 2 2 2 2 0 6 7 39 0 7 7 7 6 0 2 7 11 2 2 9 39 2 39 7 7 8 27 3 2 2 8 8 2 2 2 7 2 2 0 2 7 2 2 3 2 37 39 8 2 8 39 7 6 2 2 2 39 39 11 8 41 2 7 8 3 7 9 2 2 2 2 2 39 3 7 2 9 2 8 0 8 8 2 2 2 2 0 39 41 41 6 41 39 1 39 1 37 1 2 39 5 5 3 3 3 38 4 13 1 38 1 41 2 0 39 2 5 38 0 41 2 2 41 39 0 0 0 5 41 41 4 39 41 37 4 37 39 4 2 41 1 2 6 5 39 37 41 38 0 41 1 3 0 41 41 37 39 38 13 8 41 4 4 1 37 13 39 0 13 39 27 5 39 2 0 5 41 4 39 0 38 37 41 0 3 1 4 37"
