rank,fitness,winrate,genome
1,-0.7043,1.0000,"3 1 0 2 2 3 7 2 3 0 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 2 7 2 2 8 0 2 7 2 2 2 38 3 0 2 2 2 2 38 2 3 2 0 0 0 13 1 2 2 3 2 38 8 38 2 3 2 3 8 2 7 2 2 2 3 2 38 8 6 13 8 0 7 1 2 2 3 2 0 2 2 0 2 8 37 2 13 2 3 2 2 7 0 2 7 2 1 2 2 2 7 13 2 13 2 7 2 2 2 1 2 2 2 2 2 2 7 7"
2,-0.7005,1.0000,"3 1 0 2 2 3 7 2 3 0 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 0 0 38 33 3 0 38 3 2 0 3 38 3 0 3 0 2 2 38 1 3 0 0 0 0 13 1 2 3 3 2 38 2 38 2 3 2 3 2 13 38 3 17 3 3 38 38 13 6 13 38 0 0 1 3 2 3 2 0 3 0 0 2 0 37 3 13 38 3 2 3 2 0 38 13 2 1 1 2 2 3 13 13 13 2 4 6 13 0 1 1 2 3 2 3 41 13 3"
3,-0.6528,0.9524,"3 1 0 2 2 3 7 2 3 0 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 0 0 38 33 3 0 38 3 2 0 3 38 3 0 3 0 2 2 38 1 3 0 0 0 0 13 1 2 3 3 2 38 2 38 2 3 2 3 2 13 38 3 17 3 3 38 38 13 6 13 38 0 0 1 3 2 3 2 0 3 0 0 2 0 37 3 13 38 3 2 3 2 0 38 13 2 1 1 2 2 3 13 13 13 2 4 6 13 0 1 1 2 3 2 3 41 13 3"
4,-0.6234,0.9231,"3 1 0 2 2 3 7 2 3 0 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 0 0 38 33 3 0 38 3 2 0 3 38 3 0 3 0 2 2 38 1 3 0 0 0 0 13 1 2 3 3 2 38 2 38 2 3 2 3 2 13 38 3 17 3 3 38 38 13 6 13 38 0 0 1 3 2 3 2 0 3 0 0 2 0 37 3 13 38 3 2 3 2 0 38 13 2 1 1 2 2 3 13 13 13 2 4 6 13 0 1 1 2 3 2 3 41 13 3"
5,-0.6170,0.9167,"3 1 0 2 2 3 7 2 3 0 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 0 0 38 33 3 0 38 3 2 0 3 38 3 0 3 0 2 2 38 1 3 0 0 0 0 13 1 2 3 3 2 38 2 38 2 3 2 3 2 13 38 3 17 3 3 38 38 13 6 13 38 0 0 1 3 2 3 2 0 3 0 0 2 0 37 3 13 38 3 2 3 2 0 38 13 2 1 1 2 2 3 13 13 13 2 4 6 13 0 1 1 2 3 2 3 41 13 3"
6,-0.6051,0.9048,"3 1 0 2 2 3 7 2 3 0 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 0 0 38 33 3 0 38 3 2 0 3 38 3 0 3 0 2 2 38 1 3 0 0 0 0 13 1 2 3 3 2 38 2 38 2 3 2 3 2 13 38 3 17 3 3 38 38 13 6 13 38 0 0 1 3 2 3 2 0 3 0 0 2 0 37 3 13 38 3 2 3 2 0 38 13 2 1 1 2 2 3 13 13 13 2 4 6 13 0 1 1 2 3 2 3 41 13 3"
7,-0.5403,0.8400,"3 1 0 2 2 3 7 2 3 42 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 0 0 38 33 3 0 38 3 2 0 3 38 3 0 3 0 2 2 38 1 3 0 0 0 0 13 1 2 3 3 2 38 2 38 2 3 2 3 2 13 38 3 17 3 3 38 38 13 6 13 38 0 0 1 3 2 3 2 0 3 0 0 2 0 37 3 13 38 3 2 3 2 0 38 13 2 1 1 2 2 3 13 13 13 2 4 6 13 0 1 1 2 3 2 3 41 13 3"
8,-0.5339,0.8333,"3 1 0 2 2 3 7 2 3 0 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 3 0 1 33 38 0 38 13 2 1 3 38 3 38 3 0 0 3 38 1 13 3 13 0 38 13 1 2 3 3 2 38 2 0 13 3 2 3 2 3 13 3 17 13 3 38 1 0 13 13 38 38 0 1 13 1 38 2 0 0 38 0 2 0 37 3 13 38 3 2 3 13 1 38 0 3 1 3 2 2 3 1 13 13 2 4 6 13 0 1 1 2 13 2 3 41 13 3"
9,-0.5263,0.8261,"3 1 0 2 2 3 7 2 3 0 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 0 0 38 33 3 0 38 3 2 0 3 38 3 0 3 0 2 2 38 1 3 0 0 0 0 13 1 2 3 3 2 38 2 38 2 3 2 3 2 13 38 3 17 3 3 38 38 13 6 13 38 0 0 1 3 2 3 2 0 3 0 0 2 0 37 3 13 38 3 2 3 2 0 38 13 2 1 1 2 2 3 13 13 13 2 4 6 13 0 1 1 2 3 2 3 41 13 3"
10,-0.5184,0.8182,"3 1 0 2 2 3 7 2 3 0 2 0 8 2 38 8 0 16 0 16 3 0 3 7 2 2 0 7 3 7 7 2 3 0 7 3 0 12 12 0 16 0 3 8 2 0 0 0 2 3 2 13 0 41 8 0 8 0 2 2 7 2 2 2 3 7 2 0 2 8 7 8 3 8 0 3 2 2 12 0 7 42 12 3 0 0 7 1 3 0 3 2 3 7 0 0 2 16 2 0 3 7 12 8 2 0 8 7 3 8 2 7 2 0 2 2 3 8 2 3 3 7 3 2 3 7 0 0 0 0 2 3 8 2 2 8 8 3 0 3 2 8 2 0 8 2 2 2 42 0 2 2 2 2 2 3 3 3 7 0 8 0 3 7 2 3 0 2 0 0 2 2 2 8 7 41 7 0 2 2 8 3 3 2 0 7 2 3 0 0 2 8 0 3 8 0 2 0 3 7 3 3 5 3 2 0 37 3 6 0 2 3 2 13 5 5 2 3 2 0 0 2 2 0 41 2 3 13 0 2 3 3 2 2 3 2 2 5 6 0 2 2 0 2 6 6 2 6 13 4 2 3 2 3 0 0 2 2 2 2 3 2 2 2 2 37 2 0 2 2 37 2 37 37 2 3 3 2 2 38 0 2 0 0 2 0 2 2 2 0 0 6 6 0 0 2 2 2 38 2 3 6 2 23 2 0 31 3 0 0 3 0 5 38 4 2 4 38 3 4 2 23 8 3 0 0 2 0 3 5 0 5 0 37 2 37 2 4 8 3 24 2 2 0 3 6 3 37 5 2 3 0 2 2 0 0 2 0 1 0 5 37 0 3 2 1 0 2 2 4 6 3 0 2 3 0 0 5 3 41 13 2 0 3 2 2 37 37 3 31 1 6 0 0 0 2 17 2 3 0 1 0 0 0 38 33 3 0 38 3 2 0 3 38 3 0 3 0 2 2 38 1 3 0 0 0 0 13 1 2 3 3 2 38 2 38 2 3 2 3 2 13 38 3 17 3 3 38 38 13 6 13 38 0 0 1 3 2 3 2 0 3 0 0 2 0 37 3 13 38 3 2 3 2 0 38 13 2 1 1 2 2 3 13 13 13 2 4 6 13 0 1 1 2 3 2 3 41 13 3"
