# seed=11
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6148,0.8929,0.9269,-0.1764,0.2383,"0 2 15 2 10 4 14 22 15 30 15 7 23 37 20 17 0 2 2 32 21 32 24 23 13 32 1 23 7 28 12 31 39 5 0 20 30 20 13 15 16 3 23 4 37 12 27 32 27 6 21 23 16 40 9 14 36 28 35 37 2 29 20 16 1 42 12 29 31 6 23 5 1 21 16 9 24 41 30 32 26 13 20 22 13 23 40 38 7 37 2 23 9 32 35 33 26 17 19 42 15 29 28 8 29 40 29 36 36 27 18 12 9 14 38 33 3 40 39 37 42 32 4 23 1 20 20 41 1 4 7 13 9 19 40 0 38 42 19 33 21 24 23 12 16 0 12 0 5 21 37 25 29 12 42 41 40 37 12 20 15 3 14 26 11 0 26 4 18 16 30 38 18 25 11 20 34 2 2 21 38 40 23 19 30 30 22 21 19 1 20 25 24 11 8 28 41 29 27 13 35 25 28 25 25 20 26 8 0 26 22 2 17 42 33 30 30 9 28 5 22 18 3 22 19 19 32 20 15 7 3 39 9 2 11 10 11 1 1 30 20 22 14 2 15 16 38 23 15 32 39 34 27 11 22 31 39 5 40 9 39 6 25 28 42 30 14 4 7 18 6 7 13 31 13 4 17 12 39 36 7 4 0 26 30 22 31 29 36 42 13 31 25 18 26 18 2 37 3 9 14 24 16 18 22 23 22 26 8 28 17 15 34 5 5 28 20 41 35 22 17 22 6 40 33 16 2 36 36 34 33 22 19 12 36 6 33 42 28 9 4 25 11 29 14 33 3 9 11 9 22 3 18 27 1 37 23 29 27 14 9 2 39 40 19 30 36 16 13 31 11 20 8 19 21 7 32 5 14 20 8 1 11 42 41 35 40 4 2 8 18 25 8 27 4 8 35 24 1 1 25 0 13 3 18 9 13 6 38 42 19 9 19 14 26 6 25 6 19 34 12 6 34 1 27 10 9 31 9 38 1 32 30 23 26 3 9 28 39 1 41 1 22 16 7 9 21 1 16 31 39 29 33 19 2 17 21 22 24 24 24 9 4 42 30 32 38 4 36 2 36 1 33 22 38 6 18 36 25 12 32 20 16 40 12 10 40 13 38 30 7 14 0 37 20 4 10 26 2 34"
1,2,-0.7616,0.9167,0.5167,-0.4483,-0.2579,"13 39 13 0 38 3 30 38 24 39 42 23 38 1 0 39 2 11 39 5 38 39 1 10 39 23 39 23 1 39 21 0 16 0 34 39 3 39 39 1 39 38 39 37 39 39 39 0 0 1 39 42 39 42 39 21 34 39 30 0 1 36 39 39 39 3 3 1 38 38 39 1 1 39 39 2 3 39 19 38 39 39 38 36 0 39 0 39 17 39 39 39 38 39 9 39 39 13 39 34 31 32 31 38 6 31 9 31 32 35 27 32 7 18 31 2 31 17 9 31 17 0 31 24 21 31 35 18 33 31 31 32 40 16 20 31 31 31 4 38 33 31 31 31 19 32 33 31 31 31 15 32 33 31 31 4 42 25 31 30 18 33 6 30 14 28 33 31 31 12 9 31 11 16 28 31 31 31 32 36 31 31 20 31 31 20 31 31 31 0 31 31 31 31 31 31 18 31 31 31 4 39 39 39 4 39 39 4 39 37 2 39 39 39 12 39 39 2 39 39 2 37 39 20 39 12 34 4 2 2 2 39 2 4 12 39 17 2 2 2 36 35 2 36 2 39 39 39 34 6 35 2 2 2 15 39 39 39 2 4 39 34 37 2 39 24 2 2 39 39 39 37 39 2 39 2 39 40 2 39 39 2 5 39 6 39 39 6 20 39 2 20 2 39 2 39 2 39 2 12 41 12 38 0 38 41 12 12 3 3 12 1 0 41 38 3 3 0 41 12 9 41 0 41 3 41 3 3 3 41 12 6 3 0 41 0 3 41 3 41 18 3 0 12 38 12 18 17 41 3 17 3 41 3 41 13 41 3 12 3 41 41 0 17 1 3 12 13 3 41 3 41 41 41 3 41 3 41 41 3 12 12 3 41 3 3 41 3 3 17 41 38 5 12 41 32 3 41 0 41 26 25 0 25 0 0 24 13 31 27 25 3 36 38 21 23 26 26 24 25 23 21 25 38 0 23 1 38 27 1 25 25 25 23 0 25 38 0 25 1 38 23 23 38 10 38 1 23 0 0 13 25 25 20 25 13 3 23 0 1 0 0 23 13 25 25 38 32 25 0 13 25 25 3 38 3 13 0 25 23 19 9 0 13 1 23 23 13 25 23 3 25 15 25 26 23 38 23 23 27"
2,3,-0.7654,0.9091,0.4790,-0.4886,-0.3061,"19 1 0 3 37 20 5 5 19 3 0 3 31 2 32 3 13 6 2 3 1 0 2 3 37 5 32 2 31 2 37 3 19 31 19 6 5 19 0 5 9 38 2 9 3 19 2 32 3 4 2 19 19 2 31 9 6 19 31 37 38 13 2 13 37 2 1 19 13 1 2 2 3 0 3 2 33 20 13 3 0 38 13 0 1 19 19 2 20 13 19 31 1 2 6 9 33 2 2 2 38 3 5 38 36 2 37 2 38 2 0 13 2 13 38 39 3 0 5 15 3 5 0 0 1 38 2 14 38 0 8 5 2 13 37 1 4 0 3 2 24 0 38 38 3 3 38 26 0 4 9 1 2 1 2 13 2 3 8 36 38 13 2 1 3 38 2 3 2 13 2 2 5 13 6 13 1 2 2 37 2 5 2 2 4 2 6 1 2 3 38 4 2 2 0 3 13 3 37 13 8 9 2 12 2 2 4 2 2 6 7 2 2 2 2 8 2 2 2 2 2 2 12 2 2 8 2 2 7 12 5 12 2 2 2 2 2 8 7 2 8 2 12 10 2 2 2 2 2 5 2 2 8 7 2 2 2 2 8 2 2 2 25 2 7 6 6 2 8 33 8 2 2 37 5 2 2 5 2 7 8 2 2 2 7 2 2 2 2 8 2 4 2 2 6 7 2 8 8 4 19 20 19 18 19 20 19 19 19 19 20 31 19 19 19 19 0 19 19 19 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 27 19 19 20 19 38 38 19 19 20 19 19 19 20 20 19 20 19 19 19 19 19 19 26 27 19 20 13 19 38 19 19 20 19 19 20 19 19 9 4 19 21 36 19 19 19 13 19 19 19 19 20 19 19 20 9 19 19 19 20 19 19 11 19 24 13 0 42 2 3 2 2 2 5 0 2 3 6 2 4 1 1 13 2 2 13 14 8 2 13 6 0 2 6 3 2 5 6 29 0 4 1 22 8 13 2 38 38 32 7 4 13 31 5 1 38 38 1 37 2 1 1 7 1 2 3 7 4 7 8 37 2 1 8 1 38 24 6 8 3 38 3 2 31 2 13 10 18 7 5 2 20 7 34 8 17 3 7 38 0 0 36 7 38 2"
3,3,-0.7068,0.8636,0.5227,-0.4867,-0.2861,"19 1 0 3 37 20 5 5 19 3 0 3 31 2 32 3 13 6 2 3 1 0 2 3 37 5 32 2 31 2 37 3 19 31 19 6 5 19 0 5 9 38 2 9 3 19 2 32 3 4 2 19 19 2 31 9 6 19 31 37 38 13 2 13 37 2 1 19 13 1 2 2 3 0 3 2 33 20 13 3 0 38 13 0 1 19 19 2 20 13 19 31 1 2 6 9 33 2 2 2 38 3 5 38 36 2 37 2 38 2 0 13 2 13 38 39 3 0 5 15 3 5 0 0 1 38 2 14 38 0 8 5 2 13 37 1 4 0 3 2 24 0 38 38 3 3 38 26 0 4 9 1 2 1 2 13 2 3 8 36 38 13 2 1 3 38 2 3 2 13 2 2 5 13 6 13 1 2 2 37 2 5 2 2 4 2 6 1 2 3 38 4 2 2 0 3 13 3 37 13 8 9 2 12 2 2 4 2 2 6 7 2 2 2 2 8 2 2 2 2 2 2 12 2 2 8 2 2 7 12 5 12 2 2 2 2 2 8 7 2 8 2 12 10 2 2 2 2 2 5 2 2 8 7 2 2 2 2 8 2 2 2 25 2 7 6 6 2 8 33 8 2 2 37 5 2 2 5 2 7 8 2 2 2 7 2 2 2 2 8 2 4 2 2 6 7 2 8 8 4 19 20 19 18 19 20 19 19 19 19 20 31 19 19 19 19 0 19 19 19 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 27 19 19 20 19 38 38 19 19 20 19 19 19 20 20 19 20 19 19 19 19 19 19 26 27 19 20 13 19 38 19 19 20 19 19 20 19 19 9 4 19 21 36 19 19 19 13 19 19 19 19 20 19 19 20 9 19 19 19 20 19 19 11 19 24 13 0 42 2 3 2 2 2 5 0 2 3 6 2 4 1 1 13 2 2 13 14 8 2 13 6 0 2 6 3 2 5 6 29 0 4 1 22 8 13 2 38 38 32 7 4 13 31 5 1 38 38 1 37 2 1 1 7 1 2 3 7 4 7 8 37 2 1 8 1 38 24 6 8 3 38 3 2 31 2 13 10 18 7 5 2 20 7 34 8 17 3 7 38 0 0 36 7 38 2"
4,3,-0.7047,0.9200,0.7178,-0.5057,-0.3532,"19 1 0 3 37 20 5 5 19 3 0 3 31 2 32 3 13 6 2 3 1 0 2 3 37 5 32 2 31 2 37 3 19 31 19 6 5 19 0 5 9 38 2 9 3 19 2 32 3 4 2 19 19 2 31 9 6 19 31 37 38 13 2 13 37 2 1 19 13 1 2 2 3 0 3 2 33 20 13 3 0 38 13 0 1 19 19 2 20 13 19 31 1 2 6 9 33 2 2 2 38 3 5 38 36 2 37 2 38 2 0 13 2 13 38 39 3 0 5 15 3 5 0 0 1 38 2 14 38 0 8 5 2 13 37 1 4 0 3 2 24 0 38 38 3 3 38 26 0 4 9 1 2 1 2 13 2 3 8 36 38 13 2 1 3 38 2 3 2 13 2 2 5 13 6 13 1 2 2 37 2 5 2 2 4 2 6 1 2 3 38 4 2 2 0 3 13 3 37 13 8 9 2 12 2 2 4 2 2 6 7 2 2 2 2 8 2 2 2 2 2 2 12 2 2 8 2 2 7 12 5 12 2 2 2 2 2 8 7 2 8 2 12 10 2 2 2 2 2 5 2 2 8 7 2 2 2 2 8 2 2 2 25 2 7 6 6 2 8 33 8 2 2 37 5 2 2 5 2 7 8 2 2 2 7 2 2 2 2 8 2 4 2 2 6 7 2 8 8 4 19 20 19 18 19 20 19 19 19 19 20 31 19 19 19 19 0 19 19 19 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 27 19 19 20 19 38 38 19 19 20 19 19 19 20 20 19 20 19 19 19 19 19 19 26 27 19 20 13 19 38 19 19 20 19 19 20 19 19 9 4 19 21 36 19 19 19 13 19 19 19 19 20 19 19 20 9 19 19 19 20 19 19 11 19 24 13 0 42 2 3 2 2 2 5 0 2 3 6 2 4 1 1 13 2 2 13 14 8 2 13 6 0 2 6 3 2 5 6 29 0 4 1 22 8 13 2 38 38 32 7 4 13 31 5 1 38 38 1 37 2 1 1 7 1 2 3 7 4 7 8 37 2 1 8 1 38 24 6 8 3 38 3 2 31 2 13 10 18 7 5 2 20 7 34 8 17 3 7 38 0 0 36 7 38 2"
5,3,-0.7343,0.9259,0.6389,-0.4967,-0.2814,"19 1 0 3 37 20 5 5 19 3 0 3 31 2 32 3 13 6 2 3 1 0 2 3 37 5 32 2 31 2 37 3 19 31 19 6 5 19 0 5 9 38 2 9 3 19 2 32 3 4 2 19 19 2 31 9 6 19 31 37 38 13 2 13 37 2 1 19 13 1 2 2 3 0 3 2 33 20 13 3 0 38 13 0 1 19 19 2 20 13 19 31 1 2 6 9 33 2 2 2 38 3 5 38 36 2 37 2 38 2 0 13 2 13 38 39 3 0 5 15 3 5 0 0 1 38 2 14 38 0 8 5 2 13 37 1 4 0 3 2 24 0 38 38 3 3 38 26 0 4 9 1 2 1 2 13 2 3 8 36 38 13 2 1 3 38 2 3 2 13 2 2 5 13 6 13 1 2 2 37 2 5 2 2 4 2 6 1 2 3 38 4 2 2 0 3 13 3 37 13 8 9 2 12 2 2 4 2 2 6 7 2 2 2 2 8 2 2 2 2 2 2 12 2 2 8 2 2 7 12 5 12 2 2 2 2 2 8 7 2 8 2 12 10 2 2 2 2 2 5 2 2 8 7 2 2 2 2 8 2 2 2 25 2 7 6 6 2 8 33 8 2 2 37 5 2 2 5 2 7 8 2 2 2 7 2 2 2 2 8 2 4 2 2 6 7 2 8 8 4 19 20 19 18 19 20 19 19 19 19 20 31 19 19 19 19 0 19 19 19 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 27 19 19 20 19 38 38 19 19 20 19 19 19 20 20 19 20 19 19 19 19 19 19 26 27 19 20 13 19 38 19 19 20 19 19 20 19 19 9 4 19 21 36 19 19 19 13 19 19 19 19 20 19 19 20 9 19 19 19 20 19 19 11 19 24 13 0 42 2 3 2 2 2 5 0 2 3 6 2 4 1 1 13 2 2 13 14 8 2 13 6 0 2 6 3 2 5 6 29 0 4 1 22 8 13 2 38 38 32 7 4 13 31 5 1 38 38 1 37 2 1 1 7 1 2 3 7 4 7 8 37 2 1 8 1 38 24 6 8 3 38 3 2 31 2 13 10 18 7 5 2 20 7 34 8 17 3 7 38 0 0 36 7 38 2"
6,3,-0.7407,0.9167,0.5866,-0.5026,-0.3296,"19 1 0 3 37 20 5 5 19 3 0 3 31 2 32 3 13 6 2 3 1 0 2 3 37 5 32 2 31 2 37 3 19 31 19 6 5 19 0 5 9 38 2 9 3 19 2 32 3 4 2 19 19 2 31 9 6 19 31 37 38 13 2 13 37 2 1 19 13 1 2 2 3 0 3 2 33 20 13 3 0 38 13 0 1 19 19 2 20 13 19 31 1 2 6 9 33 2 2 2 38 3 5 38 36 2 37 2 38 2 0 13 2 13 38 39 3 0 5 15 3 5 0 0 1 38 2 14 38 0 8 5 2 13 37 1 4 0 3 2 24 0 38 38 3 3 38 26 0 4 9 1 2 1 2 13 2 3 8 36 38 13 2 1 3 38 2 3 2 13 2 2 5 13 6 13 1 2 2 37 2 5 2 2 4 2 6 1 2 3 38 4 2 2 0 3 13 3 37 13 8 9 2 12 2 2 4 2 2 6 7 2 2 2 2 8 2 2 2 2 2 2 12 2 2 8 2 2 7 12 5 12 2 2 2 2 2 8 7 2 8 2 12 10 2 2 2 2 2 5 2 2 8 7 2 2 2 2 8 2 2 2 25 2 7 6 6 2 8 33 8 2 2 37 5 2 2 5 2 7 8 2 2 2 7 2 2 2 2 8 2 4 2 2 6 7 2 8 8 4 19 20 19 18 19 20 19 19 19 19 20 31 19 19 19 19 0 19 19 19 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 27 19 19 20 19 38 38 19 19 20 19 19 19 20 20 19 20 19 19 19 19 19 19 26 27 19 20 13 19 38 19 19 20 19 19 20 19 19 9 4 19 21 36 19 19 19 13 19 19 19 19 20 19 19 20 9 19 19 19 20 19 19 11 19 24 13 0 42 2 3 2 2 2 5 0 2 3 6 2 4 1 1 13 2 2 13 14 8 2 13 6 0 2 6 3 2 5 6 29 0 4 1 22 8 13 2 38 38 32 7 4 13 31 5 1 38 38 1 37 2 1 1 7 1 2 3 7 4 7 8 37 2 1 8 1 38 24 6 8 3 38 3 2 31 2 13 10 18 7 5 2 20 7 34 8 17 3 7 38 0 0 36 7 38 2"
7,3,-0.7263,0.8889,0.5418,-0.5151,-0.3273,"19 1 0 3 37 20 5 5 19 3 0 3 31 2 32 3 13 6 2 3 1 0 2 3 37 5 32 2 31 2 37 3 19 31 19 6 5 19 0 5 9 38 2 9 3 19 2 32 3 4 2 19 19 2 31 9 6 19 31 37 38 13 2 13 37 2 1 19 13 1 2 2 3 0 3 2 33 20 13 3 0 38 13 0 1 19 19 2 20 13 19 31 1 2 6 9 33 2 2 2 38 3 5 38 36 2 37 2 38 2 0 13 2 13 38 39 3 0 5 15 3 5 0 0 1 38 2 14 38 0 8 5 2 13 37 1 4 0 3 2 24 0 38 38 3 3 38 26 0 4 9 1 2 1 2 13 2 3 8 36 38 13 2 1 3 38 2 3 2 13 2 2 5 13 6 13 1 2 2 37 2 5 2 2 4 2 6 1 2 3 38 4 2 2 0 3 13 3 37 13 8 9 2 12 2 2 4 2 2 6 7 2 2 2 2 8 2 2 2 2 2 2 12 2 2 8 2 2 7 12 5 12 2 2 2 2 2 8 7 2 8 2 12 10 2 2 2 2 2 5 2 2 8 7 2 2 2 2 8 2 2 2 25 2 7 6 6 2 8 33 8 2 2 37 5 2 2 5 2 7 8 2 2 2 7 2 2 2 2 8 2 4 2 2 6 7 2 8 8 4 19 20 19 18 19 20 19 19 19 19 20 31 19 19 19 19 0 19 19 19 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 27 19 19 20 19 38 38 19 19 20 19 19 19 20 20 19 20 19 19 19 19 19 19 26 27 19 20 13 19 38 19 19 20 19 19 20 19 19 9 4 19 21 36 19 19 19 13 19 19 19 19 20 19 19 20 9 19 19 19 20 19 19 11 19 24 13 0 42 2 3 2 2 2 5 0 2 3 6 2 4 1 1 13 2 2 13 14 8 2 13 6 0 2 6 3 2 5 6 29 0 4 1 22 8 13 2 38 38 32 7 4 13 31 5 1 38 38 1 37 2 1 1 7 1 2 3 7 4 7 8 37 2 1 8 1 38 24 6 8 3 38 3 2 31 2 13 10 18 7 5 2 20 7 34 8 17 3 7 38 0 0 36 7 38 2"
8,3,-0.7412,0.9474,0.6872,-0.5173,-0.3568,"19 1 0 3 37 20 5 5 19 3 0 3 31 2 32 3 13 6 2 3 1 0 2 3 37 5 32 2 31 2 37 3 19 31 19 6 5 19 0 5 9 38 2 9 3 19 2 32 3 4 2 19 19 2 31 9 6 19 31 37 38 13 2 13 37 2 1 19 13 1 2 2 3 0 3 2 33 20 13 3 0 38 13 0 1 19 19 2 20 13 19 31 1 2 6 9 33 2 2 2 38 3 5 38 36 2 37 2 38 2 0 13 2 13 38 39 3 0 5 15 3 5 0 0 1 38 2 14 38 0 8 5 2 13 37 1 4 0 3 2 24 0 38 38 3 3 38 26 0 4 9 1 2 1 2 13 2 3 8 36 38 13 2 1 3 38 2 3 2 13 2 2 5 13 6 13 1 2 2 37 2 5 2 2 4 2 6 1 2 3 38 4 2 2 0 3 13 3 37 13 8 9 2 12 2 2 4 2 2 6 7 2 2 2 2 8 2 2 2 2 2 2 12 2 2 8 2 2 7 12 5 12 2 2 2 2 2 8 7 2 8 2 12 10 2 2 2 2 2 5 2 2 8 7 2 2 2 2 8 2 2 2 25 2 7 6 6 2 8 33 8 2 2 37 5 2 2 5 2 7 8 2 2 2 7 2 2 2 2 8 2 4 2 2 6 7 2 8 8 4 19 20 19 18 19 20 19 19 19 19 20 31 19 19 19 19 0 19 19 19 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 27 19 19 20 19 38 38 19 19 20 19 19 19 20 20 19 20 19 19 19 19 19 19 26 27 19 20 13 19 38 19 19 20 19 19 20 19 19 9 4 19 21 36 19 19 19 13 19 19 19 19 20 19 19 20 9 19 19 19 20 19 19 11 19 24 13 0 42 2 3 2 2 2 5 0 2 3 6 2 4 1 1 13 2 2 13 14 8 2 13 6 0 2 6 3 2 5 6 29 0 4 1 22 8 13 2 38 38 32 7 4 13 31 5 1 38 38 1 37 2 1 1 7 1 2 3 7 4 7 8 37 2 1 8 1 38 24 6 8 3 38 3 2 31 2 13 10 18 7 5 2 20 7 34 8 17 3 7 38 0 0 36 7 38 2"
9,3,-0.7632,0.9688,0.6851,-0.5044,-0.3143,"19 1 0 3 37 20 5 5 19 3 0 3 31 2 32 3 13 6 2 3 1 0 2 3 37 5 32 2 31 2 37 3 19 31 19 6 5 19 0 5 9 38 2 9 3 19 2 32 3 4 2 19 19 2 31 9 6 19 31 37 38 13 2 13 37 2 1 19 13 1 2 2 3 0 3 2 33 20 13 3 0 38 13 0 1 19 19 2 20 13 19 31 1 2 6 9 33 2 2 2 38 3 5 38 36 2 37 2 38 2 0 13 2 13 38 39 3 0 5 15 3 5 0 0 1 38 2 14 38 0 8 5 2 13 37 1 4 0 3 2 24 0 38 38 3 3 38 26 0 4 9 1 2 1 2 13 2 3 8 36 38 13 2 1 3 38 2 3 2 13 2 2 5 13 6 13 1 2 2 37 2 5 2 2 4 2 6 1 2 3 38 4 2 2 0 3 13 3 37 13 8 9 2 12 2 2 4 2 2 6 7 2 2 2 2 8 2 2 2 2 2 2 12 2 2 8 2 2 7 12 5 12 2 2 2 2 2 8 7 2 8 2 12 10 2 2 2 2 2 5 2 2 8 7 2 2 2 2 8 2 2 2 25 2 7 6 6 2 8 33 8 2 2 37 5 2 2 5 2 7 8 2 2 2 7 2 2 2 2 8 2 4 2 2 6 7 2 8 8 4 19 20 19 18 19 20 19 19 19 19 20 31 19 19 19 19 0 19 19 19 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 27 19 19 20 19 38 38 19 19 20 19 19 19 20 20 19 20 19 19 19 19 19 19 26 27 19 20 13 19 38 19 19 20 19 19 20 19 19 9 4 19 21 36 19 19 19 13 19 19 19 19 20 19 19 20 9 19 19 19 20 19 19 11 19 24 13 0 42 2 3 2 2 2 5 0 2 3 6 2 4 1 1 13 2 2 13 14 8 2 13 6 0 2 6 3 2 5 6 29 0 4 1 22 8 13 2 38 38 32 7 4 13 31 5 1 38 38 1 37 2 1 1 7 1 2 3 7 4 7 8 37 2 1 8 1 38 24 6 8 3 38 3 2 31 2 13 10 18 7 5 2 20 7 34 8 17 3 7 38 0 0 36 7 38 2"
