# seed=16
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5676,0.8462,0.9286,-0.1667,0.2374,"41 4 17 36 33 24 10 19 11 12 31 40 34 26 38 23 28 31 42 42 3 35 0 1 41 37 27 2 39 32 5 14 7 33 34 17 38 17 39 13 9 1 10 37 35 26 0 40 15 18 24 0 18 16 16 6 15 6 27 5 6 33 12 37 14 39 2 3 4 42 28 21 9 1 21 27 37 21 31 38 38 20 39 31 12 10 36 29 25 31 12 24 5 29 40 42 29 22 23 28 27 38 42 10 20 32 10 26 21 9 20 2 27 5 5 3 34 1 19 25 31 38 23 29 30 11 22 21 27 12 13 11 21 26 1 4 16 17 40 7 34 31 29 8 19 35 37 20 13 40 25 9 16 27 21 29 40 18 3 23 3 15 8 18 10 14 5 38 28 29 19 24 16 7 36 25 15 14 39 39 36 33 35 41 23 40 9 26 11 19 0 31 33 41 20 5 12 32 35 37 39 7 7 36 16 34 25 36 0 15 29 27 30 11 1 19 30 33 35 18 19 31 18 9 12 30 23 8 14 23 12 20 31 35 13 14 24 25 28 18 40 15 18 34 36 37 34 38 12 13 27 10 6 8 2 7 13 22 10 29 21 1 14 15 38 36 6 31 29 35 24 37 23 20 38 34 18 25 21 8 15 33 28 25 30 18 41 7 21 1 11 39 33 20 35 2 12 19 35 34 40 4 24 23 38 27 41 8 5 29 41 33 30 23 9 8 31 12 13 7 40 13 34 3 27 37 2 11 10 17 39 18 31 37 24 33 1 6 6 17 10 10 23 1 8 2 18 37 2 21 16 14 40 5 24 35 38 38 14 15 3 21 0 28 9 3 41 4 39 1 0 9 21 19 6 8 37 1 11 33 7 22 35 28 1 31 29 21 4 17 27 5 25 41 32 31 33 10 29 39 18 27 1 13 30 11 24 40 13 21 30 3 31 31 24 6 23 40 21 2 9 27 5 31 5 36 6 20 7 40 17 5 0 31 17 38 24 32 21 27 1 19 0 41 24 40 26 29 9 7 7 32 31 13 42 7 16 42 33 41 10 40 16 5 8 35 1 23 35 37 34 18 25 39 32 37 36 37 8 21 39 39 5 22 17 40 17 35 22 31 5 33 23 24 41 39 4 5 0 26"
1,2,-0.6339,0.8636,0.7656,-0.3804,-0.1781,"13 34 17 32 5 14 31 11 2 38 4 33 41 20 10 5 36 10 20 23 27 5 27 23 24 10 19 21 11 12 17 12 11 29 29 32 38 42 18 26 25 16 14 3 17 35 25 2 34 29 41 14 41 26 22 26 16 14 28 13 36 35 12 6 1 23 22 41 40 34 28 2 42 24 0 11 20 4 31 3 1 18 15 34 38 20 26 23 15 35 16 40 27 13 14 31 28 11 0 15 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 25 41 5 25 21 2 25 39 21 29 23 26 40 25 27 25 25 25 27 9 25 27 25 9 31 25 25 4 25 25 23 4 28 27 13 25 12 26 3 25 33 24 25 25 41 26 33 26 12 29 27 25 25 11 26 5 25 26 26 25 25 36 35 25 25 27 40 25 33 25 25 31 1 25 23 28 25 25 27 12 30 25 31 19 37 22 27 32 27 25 25 25 25 0 2 12 18 13 25 25 4 23 16 31 21 35 41 7 39 7 4 35 24 37 35 0 38 42 14 31 22 37 4 2 3 10 42 19 28 19 23 1 24 29 19 28 26 39 21 24 7 40 38 27 30 31 6 34 22 38 7 2 29 14 38 21 18 13 2 41 34 3 12 30 33 34 30 23 32 27 34 40 36 33 3 16 17 32 6 20 8 24 15 14 25 27 4 19 35 19 30 17 5 24 29 9 36 33 16 12 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
2,3,-0.7114,0.9286,0.7239,-0.4205,-0.1862,"13 0 41 0 41 41 31 41 38 41 41 33 41 20 41 3 0 10 20 41 27 0 41 41 41 10 41 0 11 12 38 41 41 0 3 41 41 42 18 26 41 16 41 41 13 35 41 2 41 29 41 41 38 26 0 26 1 41 28 41 41 41 12 1 1 41 22 3 40 38 28 2 13 24 0 41 1 41 41 41 3 18 15 0 1 41 41 23 15 35 41 38 27 41 14 1 41 11 0 15 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 25 41 5 25 21 2 25 39 21 29 23 26 40 25 27 25 25 25 27 9 25 27 25 9 31 25 25 4 25 25 23 4 28 27 13 25 12 26 3 25 33 24 25 25 41 26 33 26 12 29 27 25 25 11 26 5 25 26 26 25 25 36 35 25 25 27 40 25 33 25 25 31 1 25 23 28 25 25 27 12 30 25 31 19 37 22 27 32 27 25 25 25 25 0 2 12 18 13 25 25 4 23 16 31 21 35 41 7 39 7 4 35 24 37 35 0 38 42 14 31 22 37 4 2 3 10 42 19 28 19 23 1 24 29 19 28 26 39 21 24 7 40 38 27 30 31 6 34 22 38 7 2 29 14 38 21 18 13 2 41 34 3 12 30 33 34 30 23 32 27 34 40 36 33 3 16 17 32 6 20 8 24 15 14 25 27 4 19 35 19 30 17 5 24 29 9 36 33 16 12 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
3,3,-0.6950,0.8462,0.5039,-0.4413,-0.2292,"13 0 41 0 41 41 31 41 38 41 41 33 41 20 41 3 0 10 20 41 27 0 41 41 41 10 41 0 11 12 38 41 41 0 3 41 41 42 18 26 41 16 41 41 13 35 41 2 41 29 41 41 38 26 0 26 1 41 28 41 41 41 12 1 1 41 22 3 40 38 28 2 13 24 0 41 1 41 41 41 3 18 15 0 1 41 41 23 15 35 41 38 27 41 14 1 41 11 0 15 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 25 41 5 25 21 2 25 39 21 29 23 26 40 25 27 25 25 25 27 9 25 27 25 9 31 25 25 4 25 25 23 4 28 27 13 25 12 26 3 25 33 24 25 25 41 26 33 26 12 29 27 25 25 11 26 5 25 26 26 25 25 36 35 25 25 27 40 25 33 25 25 31 1 25 23 28 25 25 27 12 30 25 31 19 37 22 27 32 27 25 25 25 25 0 2 12 18 13 25 25 4 23 16 31 21 35 41 7 39 7 4 35 24 37 35 0 38 42 14 31 22 37 4 2 3 10 42 19 28 19 23 1 24 29 19 28 26 39 21 24 7 40 38 27 30 31 6 34 22 38 7 2 29 14 38 21 18 13 2 41 34 3 12 30 33 34 30 23 32 27 34 40 36 33 3 16 17 32 6 20 8 24 15 14 25 27 4 19 35 19 30 17 5 24 29 9 36 33 16 12 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
4,4,-0.7643,0.9545,0.6340,-0.4384,-0.2705,"2 4 2 32 5 2 31 2 6 2 4 37 2 2 10 5 36 10 2 6 27 2 2 2 24 10 2 21 11 4 2 12 2 2 2 32 38 2 2 26 25 2 14 3 17 37 6 37 34 2 41 2 37 6 2 2 16 2 28 13 2 5 4 5 2 2 2 5 2 2 28 2 37 4 0 11 2 2 2 2 4 2 15 34 2 2 2 23 2 35 2 40 6 2 2 5 28 11 2 2 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 25 41 5 25 21 2 25 39 21 29 23 26 40 25 27 25 25 25 27 9 25 27 25 9 31 25 25 4 25 25 23 4 28 27 13 25 12 26 3 25 33 24 25 25 41 26 33 26 12 29 27 25 25 11 26 5 25 26 26 25 25 36 35 25 25 27 40 25 33 25 25 31 1 25 23 28 25 25 27 12 30 25 31 19 37 22 27 32 27 25 25 25 25 0 2 12 18 13 25 25 4 23 16 31 21 35 41 7 39 7 4 35 24 37 35 0 38 42 14 31 22 37 4 2 3 10 42 19 28 19 23 1 24 29 19 28 26 39 21 24 7 40 38 27 30 31 6 34 22 38 7 2 29 14 38 21 18 13 2 41 34 3 12 30 33 34 30 23 32 27 34 40 36 33 3 16 17 32 6 20 8 24 15 14 25 27 4 19 35 19 30 17 5 24 29 9 36 33 16 12 2 34 29 2 10 2 2 1 2 37 14 25 25 2 2 2 23 2 39 2 2 2 24 9 19 2 18 10 27 2 2 2 9 2 6 9 2 8 35 10 2 2 2 13 41 11 2 38 2 38 2 2 6 29 21 2 36 38 37 2 10 1 1 10 40 2 21 2 9 2 2 35 11 2 2 2 2 6 36 35 2 14 2 2 2 2 10 2 2 10 41 2 2 32 31 2 9 35 11 9"
5,4,-0.7459,1.0000,0.8469,-0.4544,-0.2291,"2 4 2 32 5 2 31 2 6 2 4 37 2 2 10 5 36 10 2 6 27 2 2 2 24 10 2 21 11 4 2 12 2 2 2 32 38 2 2 26 25 2 14 3 17 37 6 37 34 2 41 2 37 6 2 2 16 2 28 13 2 5 4 5 2 2 2 5 2 2 28 2 37 4 0 11 2 2 2 2 4 2 15 34 2 2 2 23 2 35 2 40 6 2 2 5 28 11 2 2 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 25 41 5 25 21 2 25 39 21 29 23 26 40 25 27 25 25 25 27 9 25 27 25 9 31 25 25 4 25 25 23 4 28 27 13 25 12 26 3 25 33 24 25 25 41 26 33 26 12 29 27 25 25 11 26 5 25 26 26 25 25 36 35 25 25 27 40 25 33 25 25 31 1 25 23 28 25 25 27 12 30 25 31 19 37 22 27 32 27 25 25 25 25 0 2 12 18 13 25 25 4 23 16 31 21 35 41 7 39 7 4 35 24 37 35 0 38 42 14 31 22 37 4 2 3 10 42 19 28 19 23 1 24 29 19 28 26 39 21 24 7 40 38 27 30 31 6 34 22 38 7 2 29 14 38 21 18 13 2 41 34 3 12 30 33 34 30 23 32 27 34 40 36 33 3 16 17 32 6 20 8 24 15 14 25 27 4 19 35 19 30 17 5 24 29 9 36 33 16 12 2 34 29 2 10 2 2 1 2 37 14 25 25 2 2 2 23 2 39 2 2 2 24 9 19 2 18 10 27 2 2 2 9 2 6 9 2 8 35 10 2 2 2 13 41 11 2 38 2 38 2 2 6 29 21 2 36 38 37 2 10 1 1 10 40 2 21 2 9 2 2 35 11 2 2 2 2 6 36 35 2 14 2 2 2 2 10 2 2 10 41 2 2 32 31 2 9 35 11 9"
6,4,-0.7061,0.9545,0.8281,-0.4960,-0.3268,"2 4 2 32 5 2 31 2 6 2 4 37 2 2 10 5 36 10 2 6 27 2 2 2 24 10 2 21 11 4 2 12 2 2 2 32 38 2 2 26 25 2 14 3 17 37 6 37 34 2 41 2 37 6 2 2 16 2 28 13 2 5 4 5 2 2 2 5 2 2 28 2 37 4 0 11 2 2 2 2 4 2 15 34 2 2 2 23 2 35 2 40 6 2 2 5 28 11 2 2 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 25 41 5 25 21 2 25 39 21 29 23 26 40 25 27 25 25 25 27 9 25 27 25 9 31 25 25 4 25 25 23 4 28 27 13 25 12 26 3 25 33 24 25 25 41 26 33 26 12 29 27 25 25 11 26 5 25 26 26 25 25 36 35 25 25 27 40 25 33 25 25 31 1 25 23 28 25 25 27 12 30 25 31 19 37 22 27 32 27 25 25 25 25 0 2 12 18 13 25 25 4 23 16 31 21 35 41 7 39 7 4 35 24 37 35 0 38 42 14 31 22 37 4 2 3 10 42 19 28 19 23 1 24 29 19 28 26 39 21 24 7 40 38 27 30 31 6 34 22 38 7 2 29 14 38 21 18 13 2 41 34 3 12 30 33 34 30 23 32 27 34 40 36 33 3 16 17 32 6 20 8 24 15 14 25 27 4 19 35 19 30 17 5 24 29 9 36 33 16 12 2 34 29 2 10 2 2 1 2 37 14 25 25 2 2 2 23 2 39 2 2 2 24 9 19 2 18 10 27 2 2 2 9 2 6 9 2 8 35 10 2 2 2 13 41 11 2 38 2 38 2 2 6 29 21 2 36 38 37 2 10 1 1 10 40 2 21 2 9 2 2 35 11 2 2 2 2 6 36 35 2 14 2 2 2 2 10 2 2 10 41 2 2 32 31 2 9 35 11 9"
7,5,-0.7797,1.0000,0.7345,-0.4985,-0.2540,"12 25 12 26 25 14 14 25 12 14 26 25 14 17 25 14 25 14 12 25 26 25 14 25 25 14 12 19 27 12 25 15 25 25 25 32 15 25 15 15 25 25 19 25 25 25 25 25 25 25 25 27 12 17 25 26 12 25 28 12 25 14 12 25 25 26 12 25 25 15 25 17 25 14 12 27 26 12 27 12 25 25 25 15 27 27 25 27 25 25 14 12 27 19 25 25 17 26 27 26 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 25 39 39 25 21 2 39 39 21 29 39 26 40 25 27 25 25 25 27 39 39 39 39 9 39 25 25 39 25 25 39 4 28 27 39 25 39 39 39 25 33 24 39 25 41 39 39 39 39 39 27 25 25 11 26 5 39 39 39 25 25 39 35 39 25 39 40 25 33 39 25 39 39 25 39 39 25 25 27 39 39 25 31 19 39 22 39 39 39 25 25 39 25 0 39 12 18 13 39 39 4 20 12 38 12 19 40 17 9 12 12 12 21 42 12 19 30 11 17 20 12 12 12 12 12 36 15 19 20 12 19 12 35 20 20 12 12 10 15 32 16 12 12 12 19 12 30 19 33 12 20 12 12 12 42 27 12 12 41 12 35 12 19 12 12 12 12 19 8 19 20 12 12 19 19 12 5 4 12 12 19 12 32 12 20 19 38 12 19 7 20 17 12 12 12 19 12 38 2 38 18 2 2 8 40 8 2 34 12 15 2 2 2 2 12 38 7 2 2 6 2 12 7 2 2 2 12 2 12 2 2 12 36 13 21 2 2 2 8 12 12 6 36 2 34 7 2 8 2 35 2 12 12 2 12 40 12 2 2 2 35 2 2 2 2 2 2 7 2 12 36 7 2 2 40 2 2 36 40 40 2 12 7 8 2 7 2 2 12 38 2 2 40 12 14 36 40 2 7 2"
8,5,-0.7351,1.0000,0.8832,-0.5509,-0.3156,"12 25 12 26 25 14 14 25 12 14 26 25 14 17 25 14 25 14 12 25 26 25 14 25 25 14 12 19 27 12 25 15 25 25 25 32 15 25 15 15 25 25 19 25 25 25 25 25 25 25 25 27 12 17 25 26 12 25 28 12 25 14 12 25 25 26 12 25 25 15 25 17 25 14 12 27 26 12 27 12 25 25 25 15 27 27 25 27 25 25 14 12 27 19 25 25 17 26 27 26 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 25 39 39 25 21 2 39 39 21 29 39 26 40 25 27 25 25 25 27 39 39 39 39 9 39 25 25 39 25 25 39 4 28 27 39 25 39 39 39 25 33 24 39 25 41 39 39 39 39 39 27 25 25 11 26 5 39 39 39 25 25 39 35 39 25 39 40 25 33 39 25 39 39 25 39 39 25 25 27 39 39 25 31 19 39 22 39 39 39 25 25 39 25 0 39 12 18 13 39 39 4 20 12 38 12 19 40 17 9 12 12 12 21 42 12 19 30 11 17 20 12 12 12 12 12 36 15 19 20 12 19 12 35 20 20 12 12 10 15 32 16 12 12 12 19 12 30 19 33 12 20 12 12 12 42 27 12 12 41 12 35 12 19 12 12 12 12 19 8 19 20 12 12 19 19 12 5 4 12 12 19 12 32 12 20 19 38 12 19 7 20 17 12 12 12 19 12 38 2 38 18 2 2 8 40 8 2 34 12 15 2 2 2 2 12 38 7 2 2 6 2 12 7 2 2 2 12 2 12 2 2 12 36 13 21 2 2 2 8 12 12 6 36 2 34 7 2 8 2 35 2 12 12 2 12 40 12 2 2 2 35 2 2 2 2 2 2 7 2 12 36 7 2 2 40 2 2 36 40 40 2 12 7 8 2 7 2 2 12 38 2 2 40 12 14 36 40 2 7 2"
9,6,-0.7960,1.0000,0.6800,-0.5406,-0.3053,"25 27 25 27 25 4 21 26 21 3 25 25 1 25 26 25 2 25 7 27 25 32 25 27 15 6 32 27 26 25 27 31 4 25 5 27 25 25 25 25 25 25 16 25 25 25 26 23 25 25 20 25 14 25 27 36 26 27 27 25 25 23 37 26 15 25 25 25 19 25 26 9 25 13 26 28 25 25 8 27 26 25 25 25 25 7 25 34 25 0 25 35 25 25 25 34 12 14 39 31 2 3 20 38 17 11 0 3 30 3 39 3 1 1 3 6 3 1 18 13 3 1 38 0 3 42 24 38 13 9 30 3 42 1 15 2 39 3 1 1 3 33 1 21 15 30 3 3 33 1 3 22 9 30 38 1 0 0 37 13 10 42 11 17 0 3 35 17 10 24 27 13 34 14 5 35 1 0 29 13 38 38 15 1 36 31 36 40 32 16 29 2 38 14 3 38 5 20 27 15 25 25 25 27 25 25 1 19 25 31 39 25 25 15 26 31 25 27 26 17 26 27 25 7 39 25 27 26 25 26 25 36 25 25 3 6 25 38 25 8 36 26 26 26 18 17 35 27 33 20 19 21 25 26 20 25 25 26 25 31 25 25 8 25 25 12 26 25 14 25 25 25 25 39 26 25 39 19 21 25 27 2 25 17 40 25 25 25 25 37 25 25 25 25 26 26 25 26 25 11 27 26 14 25 34 30 25 5 2 38 25 27 0 13 10 7 25 25 23 12 11 25 36 6 37 25 40 25 25 25 8 15 27 25 18 27 25 38 26 1 25 25 25 25 27 25 2 26 25 25 28 8 25 25 26 20 27 25 25 27 27 25 33 25 25 26 13 24 25 25 25 26 32 25 27 24 39 25 42 25 25 27 25 25 25 1 39 26 10 25 25 25 13 25 6 24 26 3 26 6 5 18 11 0 1 39 1 41 1 3 3 39 38 39 39 39 3 39 13 16 39 1 41 31 12 38 24 38 0 1 38 42 1 39 39 42 13 15 30 37 1 39 39 1 3 39 13 39 39 39 0 3 39 39 39 4 13 39 39 1 31 1 13 10 39 38 39 39 19 13 21 39 39 39 0 39 38 38 39 39 34 39 1 37 8 24 39 30 39 26 42 39 39 39 20 39 32 39 34 8"
