rank,fitness,winrate,genome
1,-0.7061,1.0000,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 2 7 2 0 38 2 0 2 8 2 3 2 2 3 2 7 7 7 2 8 2 7 8 8 2 2 8 2 7 8 7 2 8 7 2 8 2 4 7 8 8 2 6 41 2 38 2 41 7 2 8 7 2 2 2 4 2 0 7 7 2 1 41 8 0 7 4 2 42 7 0 2 8 2 0 2 2 2 2 7 2 2 2 2 8 0 2 8 7 3 0 2 8 2 7 7 2 8 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 2 11 3 3 39 38 39 39 39 3 39 13 3 39 1 0 2 0 38 17 38 0 1 38 0 1 39 2 2 13 2 3 3 1 39 39 2 3 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 2 39 39 39 0 39 2 38 39 39 5 39 3 2 6 0 39 39 39 2 2 39 39 39 2 39 28 39 37 2"
2,-0.7060,1.0000,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 2 7 2 0 38 2 0 2 8 2 3 2 2 3 2 7 7 7 2 8 2 7 8 8 2 2 8 2 7 8 7 2 8 7 2 8 2 4 7 8 8 2 6 41 2 38 2 41 7 2 8 7 2 2 2 4 2 0 7 7 2 1 41 8 0 7 4 2 42 7 0 2 8 2 0 2 2 2 2 7 2 2 2 2 8 0 2 8 7 3 0 2 8 2 7 7 2 8 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 2 11 3 3 39 38 39 39 39 3 39 13 3 39 1 0 2 0 38 17 38 0 1 38 0 1 39 2 2 13 2 3 3 1 39 39 2 3 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 2 39 39 39 0 39 2 38 39 39 5 39 3 2 6 0 39 39 39 2 2 39 39 39 2 39 28 39 37 2"
3,-0.7048,1.0000,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 6 0 29 0 38 5 0 3 2 0 3 38 2 3 3 2 0 3 6 38 2 5 6 0 2 2 2 2 1 0 3 0 2 0 6 6 2 4 13 3 2 9 6 41 13 38 1 41 2 2 0 3 6 2 3 4 2 0 2 35 2 1 41 6 0 37 4 2 42 3 0 4 2 2 0 3 6 2 2 2 2 37 2 2 0 0 35 2 1 3 0 2 2 16 0 6 37 0 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 39 11 39 3 39 39 39 39 39 3 39 39 3 39 39 39 39 0 38 17 38 0 1 38 39 39 39 39 39 13 2 39 3 1 39 39 2 39 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 39 39 39 39 0 39 2 38 39 39 5 39 3 2 6 39 39 39 39 2 2 39 39 39 39 39 39 39 37 39"
4,-0.7035,1.0000,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 2 7 2 0 38 2 0 2 8 2 3 2 2 3 2 7 7 7 2 8 2 7 8 8 2 2 8 2 7 8 7 2 8 7 2 8 2 4 7 8 8 2 6 41 2 38 2 41 7 2 8 7 2 2 2 4 2 0 7 7 2 1 41 8 0 7 4 2 42 7 0 2 8 2 0 2 2 2 2 7 2 2 2 2 8 0 2 8 7 3 0 2 8 2 7 7 2 8 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 2 11 3 3 39 38 39 39 39 3 39 13 3 39 1 0 2 0 38 17 38 0 1 38 0 1 39 2 2 13 2 3 3 1 39 39 2 3 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 2 39 39 39 0 39 2 38 39 39 5 39 3 2 6 0 39 39 39 2 2 39 39 39 2 39 28 39 37 2"
5,-0.7032,1.0000,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 2 7 2 0 38 2 0 2 8 2 3 2 2 3 2 7 7 7 2 8 2 7 8 8 2 2 8 2 7 8 7 2 8 7 2 8 2 4 7 8 8 2 6 41 2 38 2 41 7 2 8 7 2 2 2 4 2 0 7 7 2 1 41 8 0 7 4 2 42 7 0 2 8 2 0 2 2 2 2 7 2 2 2 2 8 0 2 8 7 3 0 2 8 2 7 7 2 8 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 2 11 3 3 39 38 39 39 39 3 39 13 3 39 1 0 2 0 38 17 38 0 1 38 0 1 39 2 2 13 2 3 3 1 39 39 2 3 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 2 39 39 39 0 39 2 38 39 39 5 39 3 2 6 0 39 39 39 2 2 39 39 39 2 39 28 39 37 2"
6,-0.7028,1.0000,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 2 7 2 0 38 2 0 2 8 2 3 2 2 3 2 7 7 7 2 8 2 7 8 8 2 2 8 2 7 8 7 2 8 7 2 8 2 4 7 8 8 2 6 41 2 38 2 41 7 2 8 7 2 2 2 4 2 0 7 7 2 1 41 8 0 7 4 2 42 7 0 2 8 2 0 2 2 2 2 7 2 2 2 2 8 0 2 8 7 3 0 2 8 2 7 7 2 8 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 2 11 3 3 39 38 39 39 39 3 39 13 3 39 1 0 2 0 38 17 38 0 1 38 0 1 39 2 2 13 2 3 3 1 39 39 2 3 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 2 39 39 39 0 39 2 38 39 39 5 39 3 2 6 0 39 39 39 2 2 39 39 39 2 39 28 39 37 2"
7,-0.6695,0.9655,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 2 7 2 0 38 2 0 2 8 2 3 2 2 3 2 7 7 7 2 8 2 7 8 8 2 2 8 2 7 8 7 2 8 7 2 8 2 4 7 8 8 2 6 41 2 38 2 41 7 2 8 7 2 2 2 4 2 0 7 7 2 1 41 8 0 7 4 2 42 7 0 2 8 2 0 2 2 2 2 7 2 2 2 2 8 0 2 8 7 3 0 2 8 2 7 7 2 8 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 2 11 3 3 39 38 39 39 39 3 39 13 3 39 1 0 2 0 38 17 38 0 1 38 0 1 39 2 2 13 2 3 3 1 39 39 2 3 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 2 39 39 39 0 39 2 38 39 39 5 39 3 2 6 0 39 39 39 2 2 39 39 39 2 39 28 39 37 2"
8,-0.6693,0.9655,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 2 7 2 0 38 2 0 2 8 2 3 2 2 3 2 7 7 7 2 8 2 7 8 8 2 2 8 2 7 8 7 2 8 7 2 8 2 4 7 8 8 2 6 41 2 38 2 41 7 2 8 7 2 2 2 4 2 0 7 7 2 1 41 8 0 7 4 2 42 7 0 2 8 2 0 2 2 2 2 7 2 2 2 2 8 0 2 8 7 3 0 2 8 2 7 7 2 8 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 2 11 3 3 39 38 39 39 39 3 39 13 3 39 1 0 2 0 38 17 38 0 1 38 0 1 39 2 2 13 2 3 3 1 39 39 2 3 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 2 39 39 39 0 39 2 38 39 39 5 39 3 2 6 0 39 39 39 2 2 39 39 39 2 39 28 39 37 2"
9,-0.6566,0.9524,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 2 7 2 0 38 2 0 2 8 2 3 2 2 3 2 7 7 7 2 8 2 7 8 8 2 2 8 2 7 8 7 2 8 7 2 8 2 4 7 8 8 2 6 41 2 38 2 41 7 2 8 7 2 2 2 4 2 0 7 7 2 1 41 8 0 7 4 2 42 7 0 2 8 2 0 2 2 2 2 7 2 2 2 2 8 0 2 8 7 3 0 2 8 2 7 7 2 8 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 2 11 3 3 39 38 39 39 39 3 39 13 3 39 1 0 2 0 38 17 38 0 1 38 0 1 39 2 2 13 2 3 3 1 39 39 2 3 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 2 39 39 39 0 39 2 38 39 39 5 39 3 2 6 0 39 39 39 2 2 39 39 39 2 39 28 39 37 2"
10,-0.6372,0.9310,"25 25 2 27 25 27 25 27 25 27 41 27 25 25 25 40 25 1 20 26 26 28 36 27 25 15 25 21 25 25 27 34 39 15 29 21 25 26 37 25 39 39 16 14 16 25 25 12 25 25 26 27 25 25 27 4 25 26 14 27 35 7 10 25 25 36 15 20 18 28 27 25 27 25 26 25 24 12 14 25 37 26 25 24 18 25 25 25 35 25 27 26 42 25 18 38 10 25 25 25 36 2 7 2 0 38 2 0 2 8 2 3 2 2 3 2 7 7 7 2 8 2 7 8 8 2 2 8 2 7 8 7 2 8 7 2 8 2 4 7 8 8 2 6 41 2 38 2 41 7 2 8 7 2 2 2 4 2 0 7 7 2 1 41 8 0 7 4 2 42 7 0 2 8 2 0 2 2 2 2 7 2 2 2 2 8 0 2 8 7 3 0 2 8 2 7 7 2 8 38 2 2 2 8 13 8 1 7 0 39 39 2 2 8 2 7 2 27 2 38 8 18 3 8 24 2 7 2 2 8 2 1 8 2 2 3 2 2 38 13 39 39 8 0 7 39 13 36 2 0 31 1 8 7 8 7 7 2 2 41 26 2 8 8 1 2 2 2 38 2 7 27 2 39 13 7 1 12 7 2 13 38 0 1 1 7 38 2 2 39 7 7 2 2 2 19 39 1 7 2 9 25 5 26 8 30 3 27 25 39 27 39 26 27 21 32 25 24 25 26 25 21 25 22 25 39 39 25 25 24 25 26 25 39 25 25 25 1 25 26 25 39 27 39 19 27 25 25 25 26 39 39 25 25 25 25 12 25 25 25 25 39 26 25 39 25 27 25 39 25 13 39 0 25 39 27 14 15 12 16 27 25 26 31 27 39 25 27 25 19 30 27 25 27 25 25 25 39 25 25 2 2 2 0 1 39 1 2 11 3 3 39 38 39 39 39 3 39 13 3 39 1 0 2 0 38 17 38 0 1 38 0 1 39 2 2 13 2 3 3 1 39 39 2 3 39 6 39 39 39 0 3 39 39 39 2 13 39 39 1 2 1 3 3 39 38 39 39 41 13 2 39 39 39 0 39 2 38 39 39 5 39 3 2 6 0 39 39 39 2 2 39 39 39 2 39 28 39 37 2"
