rank,fitness,winrate,genome
1,-0.6850,0.9630,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 31 2 2 2 31 2 2 31 2 31 2 37 2 32 4 31 2 6 32 2 31 2 31 2 6 31 2 33 31 31 31 2 2 31 31 2 31 2 33 32 32 31 31 32 2 31 31 31 2 33 2 2 31 31 32 37 2 2 31 33 31 31 2 31 2 31 2 2 31 31 31 2 31 31 31 31 31 32 33 32 4 2 33 2 33 2 2 2 2 33 31 31 2 31 33 31 2 2 2 31 2 5 5 2 5 2 13 0 3 2 2 2 2 0 2 2 5 2 13 6 2 38 3 2 13 13 0 37 2 2 2 5 5 13 2 38 9 13 6 2 2 0 2 2 0 2 0 2 2 38 1 0 2 2 37 2 2 2 6 3 13 2 3 0 13 10 13 6 4 2 2 2 2 3 0 6 3 3 2 1 2 2 13 0 0 6 4 2 6 13 37 37 37 2 13 2 2 0 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
2,-0.6824,0.9600,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 31 2 2 2 31 2 2 31 2 31 2 37 2 32 4 31 2 6 32 2 31 2 31 2 6 31 2 33 31 31 31 2 2 31 31 2 31 2 33 32 32 31 31 32 2 31 31 31 2 33 2 2 31 31 32 37 2 2 31 33 31 31 2 31 2 31 2 2 31 31 31 2 31 31 31 31 31 32 33 32 4 2 33 2 33 2 2 2 2 33 31 31 2 31 33 31 2 2 2 31 2 5 5 2 5 2 13 0 3 2 2 2 2 0 2 2 5 2 13 6 2 38 3 2 13 13 0 37 2 2 2 5 5 13 2 38 9 13 6 2 2 0 2 2 0 2 0 2 2 38 1 0 2 2 37 2 2 2 6 3 13 2 3 0 13 10 13 6 4 2 2 2 2 3 0 6 3 3 2 1 2 2 13 0 0 6 4 2 6 13 37 37 37 2 13 2 2 0 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
3,-0.6569,0.9048,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 31 2 31 31 2 31 31 32 32 31 31 32 2 31 33 31 31 6 2 32 32 31 31 31 6 31 31 31 33 33 31 31 32 2 31 2 32 31 31 31 32 31 31 32 31 2 31 31 31 31 31 32 31 33 32 31 31 2 33 31 31 32 31 31 31 6 31 31 31 31 31 31 6 31 31 31 31 2 6 2 31 31 33 31 31 31 31 31 33 33 31 31 31 31 31 2 31 31 31 33 2 5 5 2 5 2 13 0 3 2 2 2 2 0 2 2 5 2 13 6 2 38 3 2 13 13 0 37 2 2 2 5 5 13 2 38 9 13 6 2 2 0 2 2 0 2 0 2 2 38 1 0 2 2 37 2 2 2 6 3 13 2 3 0 13 10 13 6 4 2 2 2 2 3 0 6 3 3 2 1 2 2 13 0 0 6 4 2 6 13 37 37 37 2 13 2 2 0 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
4,-0.6277,0.9200,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 2 2 2 2 2 2 2 2 2 37 2 37 2 2 4 6 2 6 2 2 2 2 2 2 6 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 5 2 2 37 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 37 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 5 5 2 5 2 2 0 0 2 2 2 2 0 2 2 5 2 6 6 2 5 37 2 37 11 41 37 2 2 2 5 5 2 2 2 9 2 6 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 6 2 6 2 2 3 2 10 2 6 4 2 2 2 2 4 37 6 37 2 2 37 2 2 2 4 2 6 4 2 6 2 37 37 37 2 6 2 2 2 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
5,-0.5993,0.8929,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 2 2 2 2 2 2 2 2 2 42 2 37 2 2 4 6 2 6 2 2 2 2 2 2 6 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 5 2 2 37 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 37 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 5 5 2 5 2 2 0 0 2 2 2 2 0 2 2 5 2 6 6 2 5 37 2 37 11 41 37 2 2 2 5 5 2 2 2 9 2 6 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 6 2 6 2 2 3 2 10 2 6 4 2 2 2 2 4 37 6 37 2 2 37 2 2 2 4 2 6 4 2 6 2 37 37 37 2 6 2 2 2 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
6,-0.5906,0.8846,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 2 2 2 2 2 2 2 2 2 37 2 37 2 2 4 6 2 6 2 2 2 2 2 2 6 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 5 2 2 37 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 37 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 5 5 2 5 2 2 0 0 2 2 2 2 0 2 2 5 2 6 6 2 5 37 2 37 11 41 37 2 2 2 5 5 2 2 2 9 2 6 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 6 2 6 2 2 3 2 10 2 6 4 2 2 2 2 4 37 6 37 2 2 37 2 2 2 4 2 6 4 2 6 2 37 37 37 2 6 2 2 2 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
7,-0.5752,0.8696,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 2 2 2 2 2 2 2 2 2 37 2 37 2 2 4 6 2 6 2 2 2 2 2 2 6 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 5 2 2 37 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 37 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 5 5 2 5 2 2 0 0 2 2 2 2 0 2 2 5 2 6 6 2 5 37 2 37 11 41 37 2 2 2 5 5 2 2 2 9 2 6 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 6 2 6 2 2 3 2 10 2 6 4 2 2 2 2 4 37 6 37 2 2 37 2 2 2 4 2 6 4 2 6 2 37 37 37 2 6 2 2 2 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
8,-0.5455,0.8400,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 2 2 2 2 2 2 2 2 2 37 2 37 2 2 4 6 2 6 2 2 2 2 2 2 6 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 5 2 2 37 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 37 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 5 5 2 5 2 2 0 0 2 2 2 2 0 2 2 5 2 6 6 2 5 37 2 37 11 41 37 2 2 2 5 5 2 2 2 9 2 6 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 6 2 6 2 2 3 2 10 2 6 4 2 2 2 2 4 37 6 37 2 2 37 2 2 2 4 2 6 4 2 6 2 37 37 37 2 6 2 2 2 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
9,-0.5453,0.8400,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 2 2 2 2 2 2 2 2 2 37 2 37 2 2 4 6 2 6 2 2 2 2 2 2 6 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 5 2 2 37 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 37 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 5 5 2 5 2 2 0 0 2 2 2 2 0 2 2 5 2 6 6 2 5 37 2 37 11 41 37 2 2 2 5 5 2 2 2 9 2 6 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 6 2 6 2 2 3 2 10 2 6 4 2 2 2 2 4 37 6 37 2 2 37 2 2 2 4 2 6 4 2 6 2 37 37 37 2 6 2 2 2 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
10,-0.5386,0.8333,"2 25 16 16 28 16 25 27 12 26 25 25 25 16 25 28 16 12 16 25 27 26 12 16 12 16 26 4 12 12 25 16 27 27 16 25 25 12 25 16 25 16 25 26 25 25 12 12 25 25 25 12 25 25 25 25 29 25 25 12 16 16 25 27 25 16 12 25 25 25 25 16 16 27 16 25 25 28 16 28 2 12 12 4 25 12 25 16 26 12 27 12 16 16 12 25 16 0 12 25 2 2 2 2 2 2 2 2 2 37 2 37 2 2 4 6 2 6 2 2 2 2 2 2 6 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 5 2 2 37 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 37 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 5 5 2 5 2 2 0 0 2 2 2 2 0 2 2 5 2 6 6 2 5 37 2 37 11 41 37 2 2 2 5 5 2 2 2 9 2 6 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 6 2 6 2 2 3 2 10 2 6 4 2 2 2 2 4 37 6 37 2 2 37 2 2 2 4 2 6 4 2 6 2 37 37 37 2 6 2 2 2 4 0 0 2 0 3 1 0 3 3 0 0 0 0 3 3 2 12 1 3 0 2 3 0 0 3 0 0 3 2 3 2 3 3 1 0 2 0 38 1 3 3 0 0 0 3 0 2 3 1 2 3 0 2 0 2 0 2 3 0 0 1 38 13 0 2 0 6 3 0 2 3 6 2 2 2 3 0 3 3 41 0 0 38 38 3 4 3 0 4 3 0 2 2 0 3 4 0 6 0 3 3 3 42 2 12 0 0 5 12 3 0 42 42 39 3 42 12 42 12 39 6 0 16 12 16 0 3 42 42 39 5 0 3 3 42 3 39 0 0 42 3 0 0 6 2 16 12 3 16 0 42 4 6 3 12 16 42 16 42 3 12 12 16 42 0 0 0 38 14 42 18 0 16 42 3 16 42 39 0 0 16 16 0 3 16 42 17 0 3 0 39 42 42 42 42 3 42 16 42 42 0"
