rank,fitness,winrate,genome
1,-0.7036,1.0000,"4 2 2 2 6 3 0 2 2 2 5 0 12 13 13 13 5 2 37 2 2 42 2 38 0 0 2 5 2 2 1 3 17 8 2 0 2 2 13 2 5 0 0 0 2 2 0 5 3 2 0 2 3 2 6 13 4 2 2 37 38 2 2 6 2 38 6 0 38 4 38 2 2 2 2 7 2 2 0 2 3 2 2 2 37 38 2 2 0 0 0 4 7 0 2 2 7 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 2 2 5 4 2 0 13 4 0 2 0 0 5 3 1 5 2 38 0 0 37 1 4 0 0 1 0 4 0 2 6 6 41 0 2 6 4 6 19 2 42 5 6 37 2 4 2 2 8 3 2 4 13 6 2 0 19 3 0 2 4 37 2 13 38 6 0 13 5 2 1 0 6 5 1 37 3 3 5 4 6 0 0 0 0 1 38 3 37 38 0 38 0 1 2 3 3 2 5 6 0 3 2 10 2 0 3 37 3 2 1 1 2 27 0 38 0 37 11 4 10 30 0 3 37 6 9 12 2 0 3 3 3 2 27 4 0 0 2 0 6 0 12 3 37 3 9 0 5 1 0 0 12 6 6 0 0 0 2 2 25 6 0 3 13 0 10 2 13 10 6 2 6 5 6 2 30 2 2 41 0 1 12 1 4 5 2 2 0 6 3 2 4 2 2 5 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
2,-0.7028,1.0000,"4 2 2 2 6 3 0 2 2 2 5 0 12 13 13 13 5 2 37 2 2 42 2 38 0 0 2 5 2 2 1 3 17 8 2 0 2 2 13 2 5 0 0 0 2 2 0 5 3 2 0 2 3 2 6 13 4 2 2 37 38 2 2 6 2 38 6 0 38 4 38 2 2 2 2 7 2 2 0 2 3 2 2 2 37 38 2 2 0 0 0 4 7 0 2 2 7 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 0 20 2 0 2 0 13 0 0 3 0 3 38 2 1 0 2 0 19 38 2 38 0 0 0 0 0 3 0 3 1 0 41 0 0 8 1 3 19 2 42 3 3 3 0 0 3 2 8 3 6 0 13 0 2 7 19 3 0 2 38 0 1 0 0 3 2 2 0 2 3 0 2 2 0 3 3 3 1 1 3 0 0 0 0 1 3 3 0 38 0 38 0 0 2 3 3 3 7 3 0 3 0 10 11 0 3 0 3 0 1 1 0 27 0 38 0 0 11 10 10 30 0 3 0 3 9 12 2 0 3 3 3 0 27 2 0 0 2 0 3 0 12 3 30 3 9 0 2 1 0 0 12 0 2 0 0 0 2 2 25 13 0 3 13 0 10 2 13 10 9 2 3 2 0 3 30 2 2 41 0 1 12 1 9 0 2 2 0 42 3 2 28 2 2 2 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
3,-0.7022,1.0000,"4 2 2 2 6 3 0 2 2 2 5 0 12 13 13 13 5 2 37 2 2 42 2 38 0 0 2 5 2 2 1 3 17 8 2 0 2 2 13 2 5 0 0 0 2 2 0 5 3 2 0 2 3 2 6 13 4 2 2 37 38 2 2 6 2 38 6 0 38 4 38 2 2 2 2 7 2 2 0 2 3 2 2 2 37 38 2 2 0 0 0 4 7 0 2 2 7 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 0 20 2 0 2 0 13 0 0 3 0 3 38 2 1 0 2 0 19 38 2 38 0 0 0 0 0 3 0 3 1 0 41 0 0 8 1 3 19 2 42 3 3 3 0 0 3 2 8 3 6 0 13 0 2 7 19 3 0 2 38 0 1 0 0 3 2 2 0 2 3 0 2 2 0 3 3 3 1 1 3 0 0 0 0 1 3 3 0 38 0 38 0 0 2 3 3 3 7 3 0 3 0 10 11 0 3 0 3 0 1 1 0 27 0 38 0 0 11 10 10 30 0 3 0 3 9 12 2 0 3 3 3 0 27 2 0 0 2 0 3 0 12 3 30 3 9 0 2 1 0 0 12 0 2 0 0 0 2 2 25 13 0 3 13 0 10 2 13 10 9 2 3 2 0 3 30 2 2 41 0 1 12 1 9 0 2 2 0 42 3 2 28 2 2 2 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
4,-0.7020,1.0000,"4 2 2 2 6 3 0 2 2 2 5 0 12 13 13 13 5 2 37 2 2 42 2 38 0 0 2 5 2 2 1 3 17 8 2 0 2 2 13 2 5 0 0 0 2 2 0 5 3 2 0 2 3 2 6 13 4 2 2 37 38 2 2 6 2 38 6 0 38 4 38 2 2 2 2 7 2 2 0 2 3 2 2 2 37 38 2 2 0 0 0 4 7 0 2 2 7 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 0 20 2 0 2 0 13 0 0 3 0 3 38 2 1 0 2 0 19 38 2 38 0 0 0 0 0 3 0 3 1 0 41 0 0 8 1 3 19 2 42 3 3 3 0 0 3 2 8 3 6 0 13 0 2 7 19 3 0 2 38 0 1 0 0 3 2 2 0 2 3 0 2 2 0 3 3 3 1 1 3 0 0 0 0 1 3 3 0 38 0 38 0 0 2 3 3 3 7 3 0 3 0 10 11 0 3 0 3 0 1 1 0 27 0 38 0 0 11 10 10 30 0 3 0 3 9 12 2 0 3 3 3 0 27 2 0 0 2 0 3 0 12 3 30 3 9 0 2 1 0 0 12 0 2 0 0 0 2 2 25 13 0 3 42 0 10 2 13 10 9 2 3 2 0 3 30 2 2 41 0 1 12 1 9 0 2 2 0 2 3 2 28 2 2 2 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
5,-0.6732,0.9630,"4 2 2 2 6 3 0 2 2 2 5 0 12 13 13 13 5 2 37 2 2 42 2 38 0 0 2 5 2 2 1 3 17 8 2 0 2 2 13 2 5 0 0 0 2 2 0 5 3 2 0 2 3 2 6 13 4 2 2 37 38 2 2 6 2 38 6 0 38 4 38 2 2 2 2 7 2 2 0 2 3 2 2 2 37 38 2 2 0 0 0 4 7 0 2 2 7 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 2 2 2 2 6 0 4 0 0 2 2 3 38 2 4 2 2 0 2 38 2 2 2 6 0 2 37 2 0 4 1 6 5 2 2 2 2 2 2 2 42 3 37 3 6 2 5 2 2 2 6 2 2 2 2 7 19 4 2 2 38 0 2 4 0 3 2 2 0 4 2 0 2 2 4 2 37 2 2 2 2 2 4 2 2 4 2 3 0 5 2 6 2 2 2 2 3 37 4 6 0 3 2 10 2 0 3 37 3 2 1 1 2 27 0 38 0 37 11 4 10 30 0 3 37 6 9 12 2 0 3 3 3 2 27 4 0 0 2 0 6 0 12 3 37 3 9 0 5 1 0 0 12 6 6 0 0 0 2 2 25 6 0 3 13 0 10 2 13 10 6 2 6 5 6 2 30 2 2 41 0 1 12 1 4 5 2 2 0 6 3 2 4 2 2 5 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
6,-0.6651,0.9630,"13 2 2 2 6 3 0 2 2 3 5 0 12 13 13 13 5 2 37 2 2 42 2 38 3 0 1 5 2 2 38 3 17 8 38 0 0 2 3 2 5 3 13 3 2 2 38 5 3 3 38 2 3 1 1 3 4 2 2 37 38 13 38 0 2 38 6 0 3 0 13 2 1 2 2 3 3 1 0 3 3 0 2 2 0 1 38 1 0 0 0 38 7 0 38 2 3 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 2 2 5 4 2 0 13 4 0 2 0 0 5 3 1 5 2 38 0 0 37 1 4 0 0 1 0 4 0 2 6 6 41 0 2 6 4 6 19 2 42 5 6 37 2 4 2 2 8 3 2 4 13 6 2 0 19 3 0 2 4 37 2 13 38 6 0 13 5 2 1 0 6 5 1 37 3 3 5 4 6 0 0 0 0 1 38 3 37 38 0 38 0 1 2 3 3 2 5 3 0 3 0 10 11 0 3 0 3 0 1 1 0 27 0 38 0 0 11 10 10 30 0 3 0 3 9 12 2 0 3 3 3 0 27 2 0 0 2 0 3 0 12 3 30 3 9 0 2 1 0 0 12 0 2 0 0 0 2 2 25 13 0 3 42 0 10 2 13 10 9 2 3 2 0 3 30 2 2 41 0 1 12 1 9 0 2 2 0 2 3 2 28 2 2 2 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
7,-0.6562,0.9545,"4 2 2 2 6 3 0 2 2 2 5 0 12 13 13 13 5 2 37 2 2 42 2 38 0 0 2 5 2 2 1 3 17 8 2 0 2 2 13 2 5 0 0 0 2 2 0 5 3 2 0 2 3 2 6 13 4 2 2 37 38 2 2 6 2 38 6 0 38 4 38 2 2 2 2 7 2 2 0 2 3 2 2 2 37 38 2 2 0 0 0 4 7 0 2 2 7 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 2 2 5 4 2 0 13 4 0 2 0 0 5 3 1 5 2 38 0 0 37 1 4 0 0 1 0 4 0 2 6 6 41 0 2 6 4 6 19 2 42 5 6 37 2 4 2 2 8 3 2 4 13 6 2 0 19 3 0 2 4 37 2 13 38 6 0 13 5 2 1 0 6 5 1 37 3 3 5 4 6 0 0 0 0 1 38 3 37 38 0 38 0 1 2 3 3 2 5 3 0 3 0 10 11 0 3 0 3 0 1 1 0 27 0 38 0 0 11 10 10 30 0 3 0 3 9 12 2 0 3 3 3 0 27 2 0 0 2 0 3 0 12 3 30 3 9 0 2 1 0 0 12 0 2 0 0 0 2 2 25 13 0 3 42 0 10 2 13 10 9 2 3 2 0 3 30 2 2 41 0 1 12 1 9 0 2 2 0 2 3 2 28 2 2 2 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
8,-0.6461,0.9444,"4 2 2 2 6 3 0 2 2 2 5 0 12 13 13 13 5 2 37 2 2 42 2 38 0 0 2 5 2 2 1 3 17 8 2 0 2 2 13 2 5 0 0 0 2 2 0 5 3 2 0 2 3 2 6 13 4 2 2 37 38 2 2 6 2 38 6 0 38 4 38 2 2 2 2 7 2 2 0 2 3 2 2 2 37 38 2 2 0 0 0 4 7 0 2 2 7 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 2 2 5 4 2 0 13 4 0 2 0 0 5 3 1 5 2 38 0 0 37 1 4 0 0 1 0 4 0 2 6 6 41 0 2 6 4 6 19 2 42 5 6 37 2 4 2 2 8 3 2 4 13 6 2 0 19 3 0 2 4 37 2 13 38 6 0 13 5 2 1 0 6 5 1 37 3 3 5 4 6 0 0 0 0 1 38 3 37 38 0 38 0 1 2 3 3 2 5 3 0 3 0 10 11 0 3 0 3 0 1 1 0 27 0 38 0 0 11 10 10 30 0 3 0 3 9 12 2 0 3 3 3 0 27 2 0 0 2 0 3 0 12 3 30 3 9 0 2 1 0 0 12 0 2 0 0 0 2 2 25 13 0 3 42 0 10 2 13 10 9 2 3 2 0 3 30 2 2 41 0 1 12 1 9 0 2 2 0 2 3 2 28 2 2 2 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
9,-0.6309,0.9286,"4 2 2 2 6 3 0 2 2 2 5 0 12 13 13 13 5 2 37 2 2 42 2 38 0 0 2 5 2 2 1 3 17 8 2 0 2 2 13 2 5 0 0 0 2 2 0 5 3 2 0 2 3 2 6 13 4 2 2 37 38 2 2 6 2 38 6 0 38 4 38 2 2 2 2 7 2 2 0 2 3 2 2 2 37 38 2 2 0 0 0 4 7 0 2 2 7 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 0 20 2 0 2 0 13 0 0 3 0 3 38 2 1 0 2 0 19 38 2 38 0 0 0 0 0 3 0 3 1 0 41 0 0 8 1 3 19 2 42 3 3 3 0 0 3 2 8 3 6 0 13 0 2 7 19 3 0 2 38 0 1 0 0 3 2 2 0 2 3 0 2 2 0 3 3 3 1 1 3 0 0 0 0 1 3 3 0 38 0 38 0 0 2 3 3 3 7 3 0 3 0 10 11 0 3 0 3 0 1 1 0 27 0 38 0 0 11 10 10 30 0 3 0 3 9 12 2 0 3 3 3 0 27 2 0 0 2 0 3 0 12 3 30 3 9 0 2 1 0 0 12 0 2 0 0 0 2 2 25 13 0 3 13 0 10 2 13 10 9 2 3 2 0 3 30 2 2 41 0 1 12 1 9 0 2 2 0 42 3 2 28 2 2 2 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
10,-0.6222,0.9200,"4 2 2 2 6 3 0 2 2 2 5 0 12 13 13 13 5 2 37 2 2 42 2 38 0 0 2 5 2 2 1 3 17 8 2 0 2 2 13 2 5 0 0 0 2 2 0 5 3 2 0 2 3 2 6 13 4 2 2 37 38 2 2 6 2 38 6 0 38 4 38 2 2 2 2 7 2 2 0 2 3 2 2 2 37 38 2 2 0 0 0 4 7 0 2 2 7 2 2 2 38 13 41 0 0 41 3 38 13 1 13 0 1 1 41 13 41 0 38 1 38 1 38 13 1 1 3 0 0 0 6 0 38 3 1 1 38 0 38 0 3 38 13 0 0 3 0 38 0 13 0 38 3 1 38 3 3 3 3 1 41 0 0 1 38 41 38 41 3 38 0 3 41 41 1 1 41 3 0 0 3 0 0 0 1 38 0 3 41 0 41 1 41 38 41 1 38 13 2 3 3 0 20 2 0 2 0 13 0 0 3 0 3 38 2 1 0 2 0 19 38 2 38 0 0 0 0 0 3 0 3 1 0 41 0 0 8 1 3 19 2 42 3 3 3 0 0 3 2 8 3 6 0 13 0 2 7 19 3 0 2 38 0 1 0 0 3 2 2 0 2 3 0 2 2 0 3 3 3 1 1 3 0 0 0 0 1 3 3 0 38 0 38 0 0 2 3 3 3 7 3 0 3 0 10 11 0 3 0 3 0 1 1 0 27 0 38 0 0 11 10 10 30 0 3 0 3 9 12 2 0 3 3 3 0 27 2 0 0 2 0 3 0 12 3 30 3 9 0 2 1 0 0 12 0 2 0 0 0 2 2 25 13 0 3 42 0 10 2 13 10 9 2 3 2 0 3 30 2 2 41 0 1 12 1 9 0 2 2 0 2 3 2 28 2 2 2 3 3 0 2 2 2 7 3 7 2 2 5 7 2 12 37 2 0 2 3 3 7 2 8 2 42 8 0 2 2 7 7 8 4 7 7 7 5 2 2 2 2 7 7 2 34 2 2 0 2 2 0 2 8 8 2 8 2 7 0 3 7 8 7 37 2 8 7 2 8 8 0 0 0 2 2 0 2 2 2 12 2 2 2 7 7 2 0 2 8 2 2 7 8 1 7 8 6 2 7 3 12 2"
