# seed=15
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5904,0.8667,0.9209,-0.1586,0.2335,"33 32 15 37 6 30 28 8 18 22 5 31 14 33 7 41 17 38 20 3 6 25 18 35 10 16 5 27 5 38 20 40 34 31 10 42 23 27 28 26 12 1 6 31 39 10 10 35 37 22 1 11 40 17 22 19 21 40 39 20 6 37 1 34 3 42 33 25 30 30 16 11 14 25 41 13 8 30 27 14 18 39 15 15 29 10 39 42 20 22 38 17 18 35 38 15 17 41 23 14 3 35 31 5 15 38 19 8 37 2 5 40 19 42 5 12 7 21 31 22 19 0 11 34 9 23 36 20 15 18 17 39 4 33 31 32 19 7 14 20 38 36 7 39 27 13 40 13 20 21 41 31 31 21 27 21 19 4 0 5 21 14 12 26 34 30 17 39 30 31 35 38 6 10 2 42 31 22 17 36 21 2 42 22 38 5 5 12 5 8 36 9 28 19 22 24 21 10 27 5 27 19 36 22 0 21 13 32 25 40 40 1 17 40 22 21 15 5 0 26 0 18 9 34 26 6 10 18 40 13 12 36 32 40 12 12 41 14 36 13 38 37 4 8 6 7 12 4 35 34 37 13 1 41 40 9 7 38 35 39 34 28 42 32 33 4 18 8 14 1 24 31 13 7 12 4 12 21 5 4 42 19 38 13 21 26 20 18 7 33 1 21 36 34 6 12 39 32 22 26 31 37 28 11 28 42 35 8 42 4 25 16 32 28 28 11 16 37 34 7 11 37 6 4 15 38 15 26 7 19 2 24 40 19 33 1 12 41 28 11 25 14 12 42 39 34 37 16 41 12 7 7 2 34 20 9 39 8 37 31 13 22 32 30 35 26 6 7 8 38 0 4 18 39 24 10 1 8 29 29 34 7 25 14 40 21 25 5 41 16 18 2 35 3 19 32 8 18 36 15 20 4 27 29 41 14 38 14 14 37 4 28 22 11 20 35 8 22 21 1 19 6 5 34 39 41 29 40 15 27 42 19 8 39 31 33 27 41 36 1 2 12 19 29 2 14 30 4 2 29 16 0 39 27 15 31 7 29 3 17 25 15 1 21 4 36 15 23 13 17 7 4 1 34 12 40 7 4 29 7 1 8 30 13 0 39 40 42 1 39 24 42 21 33 4 26 8 41 8 33"
1,2,-0.6460,0.8966,0.8351,-0.3895,-0.1604,"2 2 31 25 13 2 1 2 2 21 8 28 9 8 2 8 2 31 24 2 8 28 2 31 20 42 2 7 2 2 2 2 8 7 8 8 2 2 2 35 2 2 28 8 8 2 7 36 7 8 7 2 14 21 2 14 2 2 26 17 7 40 2 16 8 2 39 7 2 21 2 8 2 2 8 7 2 42 12 37 7 2 2 23 7 2 20 2 2 2 10 7 31 36 17 2 39 42 29 2 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 27 17 42 4 8 7 17 8 16 6 27 8 16 20 4 25 4 23 30 16 16 12 9 0 18 39 1 2 5 5 39 21 0 40 13 1 27 20 0 21 1 28 28 29 15 4 39 27 17 11 21 34 15 2 17 36 38 10 11 25 6 8 17 4 12 22 28 10 37 38 30 20 25 0 19 7 42 6 11 22 41 38 34 5 26 9 34 28 3 29 25 41 26 34 37 8 11 8 11 9 31 10 3 13 1 24 38 8 12 35 19 2 30 12 16 24 19 7 17 0 40 3 17 25 19 42 16 35 16 8 42 4 4 36 23 0 8 15 6 1 28 23 12 42 16 29 34 17 22 41 1 37 15 41 36 11 0 0 40 19 4 33 41 38 1 38 31 21 41 30 23 16 30 38 15 40 22 26 20 23 24 3 27 19 29 27 29 30 13 32 4 36 34 0 4 20 19 10 27 11 2 25 1 40 32 8 14 42 22 22 32 12 24 42 28 21 20 25 2 17 26 0 15 40 9 38 21 25 28 28 6 41 36 5 11 0 35 25 30 32 12 27 1 5 9 11 41 25 8 0 38 10 0 9 16 8 17 25 18 41 16 41 16 23 34 8 41 28 12 19 2 21 35 17 26 7 35 22 18 30 2 33 40 28 4 38 10 5 40 13 26 29 15 0 17 12 7 6 9 26"
2,3,-0.7188,0.9091,0.6343,-0.4067,-0.2157,"25 30 23 25 25 2 25 25 19 39 21 4 33 25 27 25 25 25 27 12 25 27 25 11 37 25 25 22 25 25 33 27 26 27 16 25 2 26 25 25 34 41 25 25 37 26 16 26 2 23 27 25 25 3 26 1 25 34 26 25 25 39 9 25 25 27 31 25 12 25 25 0 2 25 34 2 25 25 27 0 28 25 28 33 28 20 27 7 27 25 25 25 25 30 3 10 22 30 25 25 10 30 2 39 22 16 20 34 25 33 17 33 39 10 22 25 28 26 28 32 22 30 7 39 32 35 6 15 16 40 18 35 10 3 25 29 16 25 0 2 19 4 3 16 6 41 11 24 3 17 0 3 12 23 15 12 2 2 37 21 23 1 16 12 0 30 42 26 42 11 29 16 0 1 39 13 24 16 11 35 37 10 31 41 42 21 7 32 19 8 13 26 20 18 30 26 13 27 19 10 1 34 25 3 40 11 36 32 5 36 24 17 7 1 27 32 19 26 28 6 18 27 31 36 28 19 17 10 28 42 28 38 13 40 2 13 37 1 8 25 36 28 0 41 6 42 19 33 22 32 13 12 42 0 19 33 24 4 5 24 22 18 6 17 15 31 25 38 11 30 2 42 1 24 12 9 41 13 2 5 35 11 14 27 3 41 9 10 21 33 19 27 38 15 25 41 20 3 9 39 30 33 6 17 7 11 39 1 13 3 13 20 39 7 36 22 7 42 1 13 28 34 36 29 13 34 6 15 1 11 38 29 7 8 25 24 19 5 16 16 39 20 8 4 2 28 5 17 28 37 15 30 6 24 35 38 27 23 7 15 1 29 39 6 18 12 28 13 16 26 11 29 23 32 13 23 36 3 16 42 7 39 35 31 42 27 10 7 29 34 5 12 3 14 19 18 9 14 41 28 9 9 3 9 9 9 25 32 23 10 9 14 9 6 9 9 11 16 35 9 9 9 33 10 42 10 9 9 9 9 9 6 9 25 9 40 9 9 9 9 9 10 7 9 2 9 9 11 9 3 6 16 11 11 0 32 9 11 9 9 9 9 9 9 25 9 11 33 10 10 10 9 27 9 41 9 9 9 11 38 9 9 29 18 9 31 39 14 9 9 20 9 8 28 3 9 11 30 26 3"
3,3,-0.7156,0.9259,0.7012,-0.4468,-0.2218,"25 30 23 25 25 2 25 25 19 39 21 4 33 25 27 25 25 25 27 12 25 27 25 11 37 25 25 22 25 25 33 27 26 27 16 25 2 26 25 25 34 41 25 25 37 26 16 26 2 23 27 25 25 3 26 1 25 34 26 25 25 39 9 25 25 27 31 25 12 25 25 0 2 25 34 2 25 25 27 0 28 25 28 33 28 20 27 7 27 25 25 25 25 30 3 10 22 30 25 25 10 30 2 39 22 16 20 34 25 33 17 33 39 10 22 25 28 26 28 32 22 30 7 39 32 35 6 15 16 40 18 35 10 3 25 29 16 25 0 2 19 4 3 16 6 41 11 24 3 17 0 3 12 23 15 12 2 2 37 21 23 1 16 12 0 30 42 26 42 11 29 16 0 1 39 13 24 16 11 35 37 10 31 41 42 21 7 32 19 8 13 26 20 18 30 26 13 27 19 10 1 34 25 3 40 11 36 32 5 36 24 17 7 1 27 32 19 26 28 6 18 27 31 36 28 19 17 10 28 42 28 38 13 40 2 13 37 1 8 25 36 28 0 41 6 42 19 33 22 32 13 12 42 0 19 33 24 4 5 24 22 18 6 17 15 31 25 38 11 30 2 42 1 24 12 9 41 13 2 5 35 11 14 27 3 41 9 10 21 33 19 27 38 15 25 41 20 3 9 39 30 33 6 17 7 11 39 1 13 3 13 20 39 7 36 22 7 42 1 13 28 34 36 29 13 34 6 15 1 11 38 29 7 8 25 24 19 5 16 16 39 20 8 4 2 28 5 17 28 37 15 30 6 24 35 38 27 23 7 15 1 29 39 6 18 12 28 13 16 26 11 29 23 32 13 23 36 3 16 42 7 39 35 31 42 27 10 7 29 34 5 12 3 14 19 18 9 14 41 28 9 9 3 9 9 9 25 32 23 10 9 14 9 6 9 9 11 16 35 9 9 9 33 10 42 10 9 9 9 9 9 6 9 25 9 40 9 9 9 9 9 10 7 9 2 9 9 11 9 3 6 16 11 11 0 32 9 11 9 9 9 9 9 9 25 9 11 33 10 10 10 9 27 9 41 9 9 9 11 38 9 9 29 18 9 31 39 14 9 9 20 9 8 28 3 9 11 30 26 3"
4,4,-0.7757,1.0000,0.7477,-0.4971,-0.2311,"28 30 1 30 38 28 13 25 0 30 21 28 30 38 29 21 31 28 20 28 1 1 29 13 30 13 0 3 13 29 28 28 28 40 28 13 28 3 25 28 34 41 28 0 0 13 16 25 28 23 30 38 41 1 32 38 3 28 40 28 28 38 28 5 24 30 29 0 28 38 29 0 3 38 3 13 29 28 3 13 1 28 28 28 30 38 3 28 1 28 29 28 1 0 0 28 29 28 28 1 28 19 2 37 14 7 35 34 8 5 35 37 26 7 41 24 10 33 11 12 7 29 1 32 19 40 37 6 27 11 7 13 41 6 42 17 17 42 25 41 11 39 32 6 2 36 1 6 35 14 30 8 5 9 29 32 17 19 32 4 34 23 39 1 38 28 31 33 13 31 5 12 38 37 24 27 36 23 13 40 12 32 38 19 11 26 10 0 1 36 23 36 13 9 39 39 24 23 32 25 26 13 25 15 15 25 15 17 17 25 21 15 7 12 19 27 25 25 25 25 12 14 25 25 27 25 27 17 19 17 25 26 14 3 25 19 19 17 25 15 12 26 25 15 23 22 15 25 15 14 25 27 17 7 25 25 25 25 14 17 19 19 27 25 25 17 40 12 16 25 19 19 17 11 26 26 25 19 25 25 26 27 14 12 27 25 25 11 26 25 25 12 25 23 25 27 26 25 25 15 29 37 29 5 23 9 6 19 29 37 20 0 19 10 4 27 21 10 42 24 33 13 1 17 41 34 18 16 16 39 40 6 39 21 10 26 26 21 19 22 11 19 10 3 4 0 42 37 32 37 36 5 1 28 24 24 16 42 29 19 20 27 35 8 5 13 22 17 32 5 10 41 29 42 20 30 16 27 13 38 11 21 14 34 31 16 10 31 6 12 1 38 36 25 16 22 34 17 37 41 13 39 2 2 9 19 25 2 6 23 20 2 6 6 28 2 18 2 2 5 4 2 37 2 42 34 2 2 2 4 2 37 2 5 2 2 42 2 2 25 33 2 2 19 2 35 2 2 30 37 6 16 2 32 0 2 38 24 38 2 0 31 2 5 25 2 2 33 6 2 40 2 27 5 41 37 21 2 6 2 2 40 2 2 2 6 39 14 37 6 2 21 2 5 6 2 5 30 2 3"
5,4,-0.7630,1.0000,0.7900,-0.5176,-0.2883,"28 30 1 30 38 28 13 25 0 30 21 28 30 38 29 21 31 28 20 28 1 1 29 13 30 13 0 3 13 29 28 28 28 40 28 13 28 3 25 28 34 41 28 0 0 13 16 25 28 23 30 38 41 1 32 38 3 28 40 28 28 38 28 5 24 30 29 0 28 38 29 0 3 38 3 13 29 28 3 13 1 28 28 28 30 38 3 28 1 28 29 28 1 0 0 28 29 28 28 1 28 19 2 37 14 7 35 34 8 5 35 37 26 7 41 24 10 33 11 12 7 29 1 32 19 40 37 6 27 11 7 13 41 6 42 17 17 42 25 41 11 39 32 6 2 36 1 6 35 14 30 8 5 9 29 32 17 19 32 4 34 23 39 1 38 28 31 33 13 31 5 12 38 37 24 27 36 23 13 40 12 32 38 19 11 26 10 0 1 36 23 36 13 9 39 39 24 23 32 25 26 13 25 15 15 25 15 17 17 25 21 15 7 12 19 27 25 25 25 25 12 14 25 25 27 25 27 17 19 17 25 26 14 3 25 19 19 17 25 15 12 26 25 15 23 22 15 25 15 14 25 27 17 7 25 25 25 25 14 17 19 19 27 25 25 17 40 12 16 25 19 19 17 11 26 26 25 19 25 25 26 27 14 12 27 25 25 11 26 25 25 12 25 23 25 27 26 25 25 15 29 37 29 5 23 9 6 19 29 37 20 0 19 10 4 27 21 10 42 24 33 13 1 17 41 34 18 16 16 39 40 6 39 21 10 26 26 21 19 22 11 19 10 3 4 0 42 37 32 37 36 5 1 28 24 24 16 42 29 19 20 27 35 8 5 13 22 17 32 5 10 41 29 42 20 30 16 27 13 38 11 21 14 34 31 16 10 31 6 12 1 38 36 25 16 22 34 17 37 41 13 39 2 2 9 19 25 2 6 23 20 2 6 6 28 2 18 2 2 5 4 2 37 2 42 34 2 2 2 4 2 37 2 5 2 2 42 2 2 25 33 2 2 19 2 35 2 2 30 37 6 16 2 32 0 2 38 24 38 2 0 31 2 5 25 2 2 33 6 2 40 2 27 5 41 37 21 2 6 2 2 40 2 2 2 6 39 14 37 6 2 21 2 5 6 2 5 30 2 3"
6,5,-0.8391,1.0000,0.5364,-0.5396,-0.3231,"17 12 12 1 34 12 35 12 28 12 34 41 12 12 7 15 19 34 24 28 12 41 10 12 34 35 12 12 12 36 13 12 38 12 41 33 41 12 12 34 36 12 12 19 35 12 3 41 13 41 36 12 14 41 7 12 41 22 12 34 12 40 3 36 12 36 41 36 34 12 14 29 41 41 41 12 35 12 38 38 36 41 6 41 12 24 12 13 35 12 12 36 12 41 1 34 41 41 12 12 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 12 19 12 35 35 17 17 19 25 12 17 19 12 17 34 12 34 34 17 9 12 18 12 36 36 12 12 42 25 35 34 35 12 19 18 17 37 17 36 12 12 17 12 19 12 17 34 17 17 12 20 12 17 18 19 12 17 19 12 34 36 12 17 36 36 36 12 35 19 34 19 35 35 17 12 20 12 12 19 12 17 19 17 36 17 12 36 12 35 12 17 35 12 35 17 35 34 19 12 12 30 33 6 17 7 11 39 1 13 3 13 20 39 7 36 22 7 42 1 13 28 34 36 29 13 34 6 15 1 11 38 29 7 8 25 24 19 5 16 16 39 20 8 4 2 28 5 17 28 37 15 30 6 24 35 38 27 23 7 15 1 29 39 6 18 12 28 13 16 26 11 29 23 32 13 23 36 3 16 42 7 39 35 31 42 27 10 7 29 34 5 12 3 14 19 18 9 14 41 28 12 25 25 12 26 25 27 25 25 27 27 25 24 23 28 12 26 26 25 12 27 25 15 25 25 12 25 24 25 25 25 25 27 25 25 0 25 25 25 25 12 25 25 26 23 25 24 25 12 0 24 25 25 25 26 25 23 25 25 25 25 12 16 12 25 8 25 25 12 25 26 27 25 25 25 23 25 27 12 12 27 27 40 28 26 25 25 25 12 26 25 26 23 0 17 12 26 25 23 12"
7,5,-0.7757,1.0000,0.7475,-0.5458,-0.3771,"17 12 12 1 34 12 35 12 28 12 34 41 12 12 7 15 19 34 24 28 12 41 10 12 34 35 12 12 12 36 13 12 38 12 41 33 41 12 12 34 36 12 12 19 35 12 3 41 13 41 36 12 14 41 7 12 41 22 12 34 12 40 3 36 12 36 41 36 34 12 14 29 41 41 41 12 35 12 38 38 36 41 6 41 12 24 12 13 35 12 12 36 12 41 1 34 41 41 12 12 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 12 19 12 35 35 17 17 19 25 12 17 19 12 17 34 12 34 34 17 9 12 18 12 36 36 12 12 42 25 35 34 35 12 19 18 17 37 17 36 12 12 17 12 19 12 17 34 17 17 12 20 12 17 18 19 12 17 19 12 34 36 12 17 36 36 36 12 35 19 34 19 35 35 17 12 20 12 12 19 12 17 19 17 36 17 12 36 12 35 12 17 35 12 35 17 35 34 19 12 12 30 33 6 17 7 11 39 1 13 3 13 20 39 7 36 22 7 42 1 13 28 34 36 29 13 34 6 15 1 11 38 29 7 8 25 24 19 5 16 16 39 20 8 4 2 28 5 17 28 37 15 30 6 24 35 38 27 23 7 15 1 29 39 6 18 12 28 13 16 26 11 29 23 32 13 23 36 3 16 42 7 39 35 31 42 27 10 7 29 34 5 12 3 14 19 18 9 14 41 28 12 25 25 12 26 25 27 25 25 27 27 25 24 23 28 12 26 26 25 12 27 25 15 25 25 12 25 24 25 25 25 25 27 25 25 0 25 25 25 25 12 25 25 26 23 25 24 25 12 0 24 25 25 25 26 25 23 25 25 25 25 12 16 12 25 8 25 25 12 25 26 27 25 25 25 23 25 27 12 12 27 27 40 28 26 25 25 25 12 26 25 26 23 0 17 12 26 25 23 12"
8,5,-0.7494,1.0000,0.8353,-0.5448,-0.3435,"17 12 12 1 34 12 35 12 28 12 34 41 12 12 7 15 19 34 24 28 12 41 10 12 34 35 12 12 12 36 13 12 38 12 41 33 41 12 12 34 36 12 12 19 35 12 3 41 13 41 36 12 14 41 7 12 41 22 12 34 12 40 3 36 12 36 41 36 34 12 14 29 41 41 41 12 35 12 38 38 36 41 6 41 12 24 12 13 35 12 12 36 12 41 1 34 41 41 12 12 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 12 19 12 35 35 17 17 19 25 12 17 19 12 17 34 12 34 34 17 9 12 18 12 36 36 12 12 42 25 35 34 35 12 19 18 17 37 17 36 12 12 17 12 19 12 17 34 17 17 12 20 12 17 18 19 12 17 19 12 34 36 12 17 36 36 36 12 35 19 34 19 35 35 17 12 20 12 12 19 12 17 19 17 36 17 12 36 12 35 12 17 35 12 35 17 35 34 19 12 12 30 33 6 17 7 11 39 1 13 3 13 20 39 7 36 22 7 42 1 13 28 34 36 29 13 34 6 15 1 11 38 29 7 8 25 24 19 5 16 16 39 20 8 4 2 28 5 17 28 37 15 30 6 24 35 38 27 23 7 15 1 29 39 6 18 12 28 13 16 26 11 29 23 32 13 23 36 3 16 42 7 39 35 31 42 27 10 7 29 34 5 12 3 14 19 18 9 14 41 28 12 25 25 12 26 25 27 25 25 27 27 25 24 23 28 12 26 26 25 12 27 25 15 25 25 12 25 24 25 25 25 25 27 25 25 0 25 25 25 25 12 25 25 26 23 25 24 25 12 0 24 25 25 25 26 25 23 25 25 25 25 12 16 12 25 8 25 25 12 25 26 27 25 25 25 23 25 27 12 12 27 27 40 28 26 25 25 25 12 26 25 26 23 0 17 12 26 25 23 12"
9,5,-0.7473,1.0000,0.8424,-0.5304,-0.4058,"17 12 12 1 34 12 35 12 28 12 34 41 12 12 7 15 19 34 24 28 12 41 10 12 34 35 12 12 12 36 13 12 38 12 41 33 41 12 12 34 36 12 12 19 35 12 3 41 13 41 36 12 14 41 7 12 41 22 12 34 12 40 3 36 12 36 41 36 34 12 14 29 41 41 41 12 35 12 38 38 36 41 6 41 12 24 12 13 35 12 12 36 12 41 1 34 41 41 12 12 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 12 19 12 35 35 17 17 19 25 12 17 19 12 17 34 12 34 34 17 9 12 18 12 36 36 12 12 42 25 35 34 35 12 19 18 17 37 17 36 12 12 17 12 19 12 17 34 17 17 12 20 12 17 18 19 12 17 19 12 34 36 12 17 36 36 36 12 35 19 34 19 35 35 17 12 20 12 12 19 12 17 19 17 36 17 12 36 12 35 12 17 35 12 35 17 35 34 19 12 12 30 33 6 17 7 11 39 1 13 3 13 20 39 7 36 22 7 42 1 13 28 34 36 29 13 34 6 15 1 11 38 29 7 8 25 24 19 5 16 16 39 20 8 4 2 28 5 17 28 37 15 30 6 24 35 38 27 23 7 15 1 29 39 6 18 12 28 13 16 26 11 29 23 32 13 23 36 3 16 42 7 39 35 31 42 27 10 7 29 34 5 12 3 14 19 18 9 14 41 28 12 25 25 12 26 25 27 25 25 27 27 25 24 23 28 12 26 26 25 12 27 25 15 25 25 12 25 24 25 25 25 25 27 25 25 0 25 25 25 25 12 25 25 26 23 25 24 25 12 0 24 25 25 25 26 25 23 25 25 25 25 12 16 12 25 8 25 25 12 25 26 27 25 25 25 23 25 27 12 12 27 27 40 28 26 25 25 25 12 26 25 26 23 0 17 12 26 25 23 12"
