# seed=26
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5792,0.8571,0.9266,-0.1611,0.2329,"23 0 33 0 29 2 35 20 14 14 35 22 36 4 22 29 28 0 19 21 32 16 18 29 32 23 6 7 32 3 27 39 41 26 3 3 20 39 40 36 7 10 31 5 26 0 34 18 13 22 36 37 3 20 24 41 1 28 17 17 8 17 7 18 37 40 1 10 5 40 36 12 24 4 7 2 35 9 31 28 15 37 15 41 26 27 33 6 11 27 4 27 17 34 38 8 25 14 0 23 13 9 36 26 3 26 2 37 39 28 26 39 1 10 18 11 10 21 20 29 28 14 38 22 17 12 18 26 18 19 40 40 5 1 39 16 13 10 19 17 26 10 3 41 18 6 22 27 28 22 16 16 30 30 12 20 0 36 8 35 1 9 16 27 4 3 35 30 27 16 12 14 41 41 28 36 5 28 20 5 40 18 35 41 20 28 24 32 31 20 10 31 12 11 30 32 34 24 28 16 22 39 5 1 42 7 18 2 26 29 12 11 20 6 34 30 37 2 7 11 21 10 29 3 8 30 39 0 12 38 7 12 18 31 29 34 39 2 21 38 11 13 26 2 1 9 8 3 40 6 11 34 20 23 39 39 16 39 4 40 13 31 9 8 24 35 21 38 23 35 41 40 15 16 13 14 41 22 13 4 12 33 24 22 16 9 39 13 3 13 42 18 37 27 6 9 25 37 23 23 36 8 15 40 2 23 34 8 38 9 4 30 30 0 27 20 23 6 11 30 22 28 16 19 1 9 7 15 30 38 12 42 11 42 10 13 25 24 25 35 9 8 22 29 19 14 38 41 7 26 33 39 0 2 32 0 6 4 42 16 10 24 8 25 2 6 26 42 41 18 17 3 2 5 38 9 38 19 35 23 40 38 22 23 21 30 31 10 42 1 4 33 23 31 3 28 37 23 10 11 25 33 26 9 41 42 31 36 9 1 26 24 17 18 23 35 8 4 34 34 23 23 9 0 22 7 14 8 9 15 40 22 26 22 23 9 11 1 18 40 28 2 21 41 13 36 41 36 25 31 5 0 24 26 0 38 18 2 24 33 16 39 26 24 34 24 22 31 33 16 37 0 2 29 8 42 6 37 18 12 16 34 17 27 10 3 32 11 30 20 34 2 40 13 17 42 20 24 21 10"
1,2,-0.6199,0.8621,0.8071,-0.3829,-0.1649,"38 5 22 41 0 14 32 34 42 34 13 11 37 21 27 26 24 5 12 20 26 21 41 28 33 22 37 2 9 15 26 22 10 38 13 13 18 2 42 14 18 4 18 24 36 38 40 8 17 4 14 36 5 31 40 18 42 19 1 41 26 0 26 11 28 6 21 38 16 5 21 9 6 8 29 9 40 11 1 1 17 36 30 38 38 37 23 17 27 37 10 22 35 6 34 24 36 23 28 29 27 35 12 36 37 36 3 12 12 8 34 12 34 12 3 12 27 35 12 12 34 12 4 34 32 27 21 29 12 12 12 12 12 22 12 40 12 25 19 12 6 7 16 22 12 34 33 34 18 12 27 35 14 39 7 36 26 7 36 12 35 12 12 27 12 12 27 36 38 36 12 12 12 12 36 12 34 7 12 35 26 12 34 12 34 12 22 39 39 12 35 37 36 12 12 26 15 35 12 28 35 11 13 38 29 2 26 5 22 35 25 17 18 40 7 35 39 5 18 33 6 3 4 19 5 22 41 18 20 8 11 28 17 6 23 10 35 39 9 23 34 21 16 37 33 40 15 5 18 36 18 23 12 25 23 33 34 21 37 40 13 23 0 36 29 10 19 31 22 9 23 41 13 15 39 15 37 28 9 8 25 24 20 30 36 3 23 29 34 12 4 24 41 14 29 22 18 6 7 29 38 29 7 33 37 27 15 15 0 26 20 37 31 14 34 32 40 38 19 35 4 1 1 34 30 13 32 21 0 39 1 1 22 40 7 11 34 41 31 0 21 2 2 29 34 0 9 42 13 6 15 28 24 39 10 21 37 21 39 20 29 21 14 24 36 9 18 30 36 25 4 8 1 40 41 8 11 1 2 22 19 13 23 17 6 5 33 12 12 0 22 29 17 32 17 40 5 16 3 37 10 23 42 0 40 22 19 3 21 36 35 12 7 34 39 28 20 15 17 37 4 10 42 36 7 22 6 35 17 2 19 36 36 39 13 34 42 23 26 5 4 12 41 20 33 22 13 13 31 15 1 14 2 11 20 25 38 1 33 6 11 35 32 37 15 5 31 39 12 28 38 8 29 13 15 37 6 8 29 36 35 34 19 40 2 2 36 4 1 5 24 19 13 27 29 39 5 21 6 6"
2,3,-0.6772,0.8846,0.6914,-0.4017,-0.1646,"16 25 16 4 1 7 17 18 37 18 41 4 2 36 13 37 32 4 35 19 8 9 15 16 25 42 5 23 0 25 28 39 22 14 18 11 33 0 18 19 24 2 15 10 1 41 31 37 6 24 4 36 5 35 34 22 23 42 42 5 28 35 33 31 31 14 36 8 41 14 30 5 3 41 26 20 0 6 8 34 25 27 2 26 15 6 0 37 25 7 1 3 7 2 9 6 0 1 32 36 41 7 2 30 2 8 5 7 2 36 7 21 7 2 14 7 2 9 21 21 7 31 2 7 2 7 2 8 2 2 1 2 8 39 37 42 8 2 8 8 2 7 8 2 26 30 16 7 2 2 12 22 7 8 22 2 2 2 12 2 2 2 2 8 16 7 2 18 2 34 8 2 2 2 2 26 13 21 7 7 15 8 35 39 2 2 2 7 2 20 35 8 8 2 8 2 2 2 2 2 3 36 3 1 28 21 25 20 23 20 4 23 32 39 28 15 18 16 0 35 24 28 32 5 21 16 5 16 41 41 1 7 24 4 0 21 6 18 6 34 8 37 7 2 29 39 17 12 31 25 40 30 36 26 0 19 21 10 40 14 12 40 14 29 10 0 10 26 38 15 15 38 22 0 25 39 19 21 22 24 6 21 29 33 39 1 35 41 16 0 2 26 23 26 30 38 6 38 11 13 36 8 15 40 2 23 34 8 38 9 4 30 30 0 27 20 23 6 11 30 22 28 16 19 1 9 7 15 30 38 12 42 11 42 10 13 25 24 25 35 9 8 22 29 19 14 38 41 7 26 33 39 0 2 32 0 6 4 42 16 10 24 8 25 2 6 26 42 41 18 17 3 2 5 38 9 38 19 35 23 40 38 22 23 21 30 31 10 42 1 4 33 23 31 3 28 37 23 10 11 31 36 31 2 21 31 32 34 31 5 31 35 31 31 32 31 31 31 32 31 31 31 31 31 31 31 31 31 33 31 22 33 31 19 33 32 31 33 32 31 31 31 15 12 31 31 33 31 31 31 1 32 31 33 31 31 0 36 25 11 34 33 31 23 31 7 31 27 2 31 32 23 39 32 31 31 31 31 33 31 28 31 31 31 31 32 20 16 20 31 40 33 31 1 33 13 31 32 31 33"
3,4,-0.7083,0.8889,0.6018,-0.4227,-0.1969,"23 0 33 0 29 2 35 20 14 14 35 22 36 4 22 29 28 0 19 21 32 16 18 29 32 23 6 7 32 3 27 39 41 26 3 3 20 39 40 36 7 10 31 5 26 0 34 18 13 22 36 37 3 20 24 41 1 28 17 17 8 17 7 18 37 40 1 10 5 40 36 12 24 4 7 2 35 9 31 28 15 37 15 41 26 27 33 6 11 27 4 27 17 34 38 8 25 14 0 23 13 9 36 26 25 25 25 25 39 27 26 25 1 10 25 25 27 25 26 26 25 14 25 25 27 25 18 25 18 19 27 40 25 1 25 25 13 25 25 17 25 25 25 25 25 6 25 25 28 22 25 16 26 25 12 20 25 26 25 25 1 9 16 27 25 25 35 30 25 25 12 25 41 25 25 25 5 28 25 25 25 18 35 41 25 25 25 25 31 25 10 25 25 25 30 25 34 25 25 25 22 39 5 1 42 7 18 2 26 29 12 11 20 6 34 30 37 2 7 11 21 10 29 3 8 30 39 0 12 38 7 12 18 31 29 34 39 2 21 38 11 13 26 2 1 9 8 3 40 6 11 34 20 23 39 39 16 39 4 40 13 31 9 8 24 35 21 38 23 35 41 40 15 16 13 14 41 22 13 4 12 33 24 22 16 9 39 13 3 13 42 18 37 27 6 9 25 37 23 23 23 24 4 37 23 23 23 1 2 24 7 23 7 23 2 6 23 30 23 18 23 6 23 24 17 21 23 28 23 23 24 23 24 40 23 14 12 36 4 23 24 23 42 24 23 23 23 23 23 24 23 39 23 2 39 24 15 23 12 24 24 24 23 24 6 23 23 8 23 20 24 23 23 27 23 23 23 23 23 23 23 20 23 23 22 23 24 23 3 9 23 23 23 5 12 23 23 24 5 23 25 33 26 9 41 42 31 36 9 1 26 24 17 18 23 35 8 4 34 34 23 23 9 0 22 7 14 8 9 15 40 22 26 22 23 9 11 1 18 40 28 2 21 41 13 36 41 36 25 31 5 0 24 26 0 38 18 2 24 33 16 39 26 24 34 24 22 31 33 16 37 0 2 29 8 42 6 37 18 12 16 34 17 27 10 3 32 11 30 20 34 2 40 13 17 42 20 24 21 10"
4,5,-0.7810,1.0000,0.7299,-0.4405,-0.2428,"22 22 35 8 37 6 10 28 37 10 28 6 4 37 8 2 15 8 6 11 2 41 5 32 26 5 6 25 0 10 9 2 5 7 34 5 39 4 2 2 35 4 8 9 2 20 4 17 4 30 13 1 31 20 37 37 37 19 2 5 37 12 5 6 32 16 6 2 32 6 6 6 37 26 9 2 2 20 7 28 31 33 16 2 4 4 5 5 37 40 22 4 7 15 2 4 4 6 37 7 13 9 36 26 25 25 25 25 39 27 26 25 1 10 25 25 27 25 26 26 25 14 25 25 27 25 18 25 18 19 27 40 25 1 25 25 13 25 25 17 25 25 25 25 25 6 25 25 28 22 25 16 26 25 12 20 25 26 25 25 1 9 16 27 25 25 35 30 25 25 12 25 41 25 25 25 5 28 25 25 25 18 35 41 25 25 25 25 31 25 10 25 25 25 30 25 34 25 25 25 34 38 6 32 21 6 25 26 23 24 15 35 28 14 12 28 2 2 4 40 31 22 17 1 6 9 10 36 6 10 29 9 30 38 35 18 21 16 36 11 33 1 10 30 10 24 7 20 4 33 6 26 36 38 7 6 26 19 2 30 5 21 8 20 42 40 2 6 6 34 14 22 39 15 6 1 28 7 8 7 38 6 21 26 11 31 34 35 5 7 12 23 10 39 16 0 27 41 12 29 23 24 4 37 23 23 23 1 2 24 7 23 7 23 2 6 23 30 23 18 23 6 23 24 17 21 23 28 23 23 24 23 24 40 23 14 12 36 4 23 24 23 42 24 23 23 23 23 23 24 23 39 23 2 39 24 15 23 12 24 24 24 23 24 6 23 23 8 23 20 24 23 23 27 23 23 23 23 23 23 23 20 23 23 22 23 24 23 3 9 23 23 23 5 12 23 23 24 5 23 31 2 2 2 21 37 32 2 31 2 2 35 2 2 2 2 31 2 4 31 2 2 31 31 2 2 31 31 37 31 6 2 31 2 33 32 31 33 5 2 31 6 2 12 2 2 33 2 37 31 2 6 31 6 2 2 0 36 37 2 34 33 31 23 31 2 2 2 2 4 32 2 2 2 31 31 2 31 2 31 28 31 2 31 2 32 20 16 2 2 2 33 2 37 2 2 2 4 31 2"
5,5,-0.7434,0.9615,0.7272,-0.4664,-0.2796,"22 22 35 8 37 6 10 28 37 10 28 6 4 37 8 2 15 8 6 11 2 41 5 32 26 5 6 25 0 10 9 2 5 7 34 5 39 4 2 2 35 4 8 9 2 20 4 17 4 30 13 1 31 20 37 37 37 19 2 5 37 12 5 6 32 16 6 2 32 6 6 6 37 26 9 2 2 20 7 28 31 33 16 2 4 4 5 5 37 40 22 4 7 15 2 4 4 6 37 7 13 9 36 26 25 25 25 25 39 27 26 25 1 10 25 25 27 25 26 26 25 14 25 25 27 25 18 25 18 19 27 40 25 1 25 25 13 25 25 17 25 25 25 25 25 6 25 25 28 22 25 16 26 25 12 20 25 26 25 25 1 9 16 27 25 25 35 30 25 25 12 25 41 25 25 25 5 28 25 25 25 18 35 41 25 25 25 25 31 25 10 25 25 25 30 25 34 25 25 25 34 38 6 32 21 6 25 26 23 24 15 35 28 14 12 28 2 2 4 40 31 22 17 1 6 9 10 36 6 10 29 9 30 38 35 18 21 16 36 11 33 1 10 30 10 24 7 20 4 33 6 26 36 38 7 6 26 19 2 30 5 21 8 20 42 40 2 6 6 34 14 22 39 15 6 1 28 7 8 7 38 6 21 26 11 31 34 35 5 7 12 23 10 39 16 0 27 41 12 29 23 24 4 37 23 23 23 1 2 24 7 23 7 23 2 6 23 30 23 18 23 6 23 24 17 21 23 28 23 23 24 23 24 40 23 14 12 36 4 23 24 23 42 24 23 23 23 23 23 24 23 39 23 2 39 24 15 23 12 24 24 24 23 24 6 23 23 8 23 20 24 23 23 27 23 23 23 23 23 23 23 20 23 23 22 23 24 23 3 9 23 23 23 5 12 23 23 24 5 23 31 2 2 2 21 37 32 2 31 2 2 35 2 2 2 2 31 2 4 31 2 2 31 31 2 2 31 31 37 31 6 2 31 2 33 32 31 33 5 2 31 6 2 12 2 2 33 2 37 31 2 6 31 6 2 2 0 36 37 2 34 33 31 23 31 2 2 2 2 4 32 2 2 2 31 31 2 31 2 31 28 31 2 31 2 32 20 16 2 2 2 33 2 37 2 2 2 4 31 2"
6,6,-0.7922,0.9615,0.5643,-0.5111,-0.2838,"23 2 12 30 12 12 12 12 33 12 2 7 8 2 7 12 23 12 24 12 12 23 12 12 12 12 12 23 28 12 24 12 12 2 12 12 2 12 12 12 12 2 12 12 7 12 12 21 2 28 2 12 12 2 2 2 29 12 2 12 2 8 12 24 8 7 12 24 2 12 24 23 2 12 2 2 23 12 12 2 23 7 7 2 2 12 24 24 12 12 22 9 23 12 12 12 28 12 7 12 13 9 36 26 25 25 25 25 39 27 26 25 1 10 25 25 27 25 26 26 25 14 25 25 27 25 18 25 18 19 27 40 25 1 25 25 13 25 25 17 25 25 25 25 25 6 25 25 28 22 25 16 26 25 12 20 25 26 25 25 1 9 16 27 25 25 35 30 25 25 12 25 41 25 25 25 5 28 25 25 25 18 35 41 25 25 25 25 31 25 10 25 25 25 30 25 34 25 25 25 22 39 5 1 42 7 18 2 26 29 12 11 20 6 34 30 37 2 7 11 21 10 29 3 8 30 39 0 12 38 7 12 18 31 29 34 39 2 21 38 11 13 26 2 1 9 8 3 40 6 11 34 20 23 39 39 16 39 4 40 13 31 9 8 24 35 21 38 23 35 41 40 15 16 13 14 41 22 13 4 12 33 24 22 16 9 39 13 3 13 42 18 37 27 6 9 25 37 23 23 23 24 12 20 23 12 19 39 12 19 12 12 39 20 12 19 12 30 12 19 23 19 39 19 12 39 39 20 12 23 19 20 24 40 23 39 12 36 4 12 12 12 20 12 23 23 19 19 39 39 23 39 20 20 19 12 19 23 12 39 24 12 12 20 20 12 12 19 12 12 24 12 12 12 23 12 23 23 12 23 12 20 23 19 22 12 12 20 12 12 39 19 23 5 12 23 39 39 5 12 25 21 12 12 12 42 12 21 9 1 12 22 21 22 23 35 12 4 22 12 12 12 12 12 22 7 12 12 22 12 40 22 22 22 12 12 12 12 18 12 12 2 21 41 13 12 12 21 12 22 5 21 24 12 22 12 18 12 12 33 16 12 12 24 12 24 22 21 33 16 37 22 12 29 8 12 12 37 12 21 16 22 17 27 12 12 12 11 12 21 12 2 40 12 22 21 21 24 21 12"
7,6,-0.7671,1.0000,0.7765,-0.5131,-0.2729,"23 2 12 30 12 12 12 12 33 12 2 7 8 2 7 12 23 12 24 12 12 23 12 12 12 12 12 23 28 12 24 12 12 2 12 12 2 12 12 12 12 2 12 12 7 12 12 21 2 28 2 12 12 2 2 2 29 12 2 12 2 8 12 24 8 7 12 24 2 12 24 23 2 12 2 2 23 12 12 2 23 7 7 2 2 12 24 24 12 12 22 9 23 12 12 12 28 12 7 12 13 9 36 26 25 25 25 25 39 27 26 25 1 10 25 25 27 25 26 26 25 14 25 25 27 25 18 25 18 19 27 40 25 1 25 25 13 25 25 17 25 25 25 25 25 6 25 25 28 22 25 16 26 25 12 20 25 26 25 25 1 9 16 27 25 25 35 30 25 25 12 25 41 25 25 25 5 28 25 25 25 18 35 41 25 25 25 25 31 25 10 25 25 25 30 25 34 25 25 25 22 39 5 1 42 7 18 2 26 29 12 11 20 6 34 30 37 2 7 11 21 10 29 3 8 30 39 0 12 38 7 12 18 31 29 34 39 2 21 38 11 13 26 2 1 9 8 3 40 6 11 34 20 23 39 39 16 39 4 40 13 31 9 8 24 35 21 38 23 35 41 40 15 16 13 14 41 22 13 4 12 33 24 22 16 9 39 13 3 13 42 18 37 27 6 9 25 37 23 23 23 24 12 20 23 12 19 39 12 19 12 12 39 20 12 19 12 30 12 19 23 19 39 19 12 39 39 20 12 23 19 20 24 40 23 39 12 36 4 12 12 12 20 12 23 23 19 19 39 39 23 39 20 20 19 12 19 23 12 39 24 12 12 20 20 12 12 19 12 12 24 12 12 12 23 12 23 23 12 23 12 20 23 19 22 12 12 20 12 12 39 19 23 5 12 23 39 39 5 12 25 21 12 12 12 42 12 21 9 1 12 22 21 22 23 35 12 4 22 12 12 12 12 12 22 7 12 12 22 12 40 22 22 22 12 12 12 12 18 12 12 2 21 41 13 12 12 21 12 22 5 21 24 12 22 12 18 12 12 33 16 12 12 24 12 24 22 21 33 16 37 22 12 29 8 12 12 37 12 21 16 22 17 27 12 12 12 11 12 21 12 2 40 12 22 21 21 24 21 12"
8,6,-0.7808,1.0000,0.7306,-0.5450,-0.3002,"23 2 12 30 12 12 12 12 33 12 2 7 8 2 7 12 23 12 24 12 12 23 12 12 12 12 12 23 28 12 24 12 12 2 12 12 2 12 12 12 12 2 12 12 7 12 12 21 2 28 2 12 12 2 2 2 29 12 2 12 2 8 12 24 8 7 12 24 2 12 24 23 2 12 2 2 23 12 12 2 23 7 7 2 2 12 24 24 12 12 22 9 23 12 12 12 28 12 7 12 13 9 36 26 25 25 25 25 39 27 26 25 1 10 25 25 27 25 26 26 25 14 25 25 27 25 18 25 18 19 27 40 25 1 25 25 13 25 25 17 25 25 25 25 25 6 25 25 28 22 25 16 26 25 12 20 25 26 25 25 1 9 16 27 25 25 35 30 25 25 12 25 41 25 25 25 5 28 25 25 25 18 35 41 25 25 25 25 31 25 10 25 25 25 30 25 34 25 25 25 22 39 5 1 42 7 18 2 26 29 12 11 20 6 34 30 37 2 7 11 21 10 29 3 8 30 39 0 12 38 7 12 18 31 29 34 39 2 21 38 11 13 26 2 1 9 8 3 40 6 11 34 20 23 39 39 16 39 4 40 13 31 9 8 24 35 21 38 23 35 41 40 15 16 13 14 41 22 13 4 12 33 24 22 16 9 39 13 3 13 42 18 37 27 6 9 25 37 23 23 23 24 12 20 23 12 19 39 12 19 12 12 39 20 12 19 12 30 12 19 23 19 39 19 12 39 39 20 12 23 19 20 24 40 23 39 12 36 4 12 12 12 20 12 23 23 19 19 39 39 23 39 20 20 19 12 19 23 12 39 24 12 12 20 20 12 12 19 12 12 24 12 12 12 23 12 23 23 12 23 12 20 23 19 22 12 12 20 12 12 39 19 23 5 12 23 39 39 5 12 25 21 12 12 12 42 12 21 9 1 12 22 21 22 23 35 12 4 22 12 12 12 12 12 22 7 12 12 22 12 40 22 22 22 12 12 12 12 18 12 12 2 21 41 13 12 12 21 12 22 5 21 24 12 22 12 18 12 12 33 16 12 12 24 12 24 22 21 33 16 37 22 12 29 8 12 12 37 12 21 16 22 17 27 12 12 12 11 12 21 12 2 40 12 22 21 21 24 21 12"
9,6,-0.7858,1.0000,0.7140,-0.5481,-0.3142,"23 2 12 30 12 12 12 12 33 12 2 7 8 2 7 12 23 12 24 12 12 23 12 12 12 12 12 23 28 12 24 12 12 2 12 12 2 12 12 12 12 2 12 12 7 12 12 21 2 28 2 12 12 2 2 2 29 12 2 12 2 8 12 24 8 7 12 24 2 12 24 23 2 12 2 2 23 12 12 2 23 7 7 2 2 12 24 24 12 12 22 9 23 12 12 12 28 12 7 12 13 9 36 26 25 25 25 25 39 27 26 25 1 10 25 25 27 25 26 26 25 14 25 25 27 25 18 25 18 19 27 40 25 1 25 25 13 25 25 17 25 25 25 25 25 6 25 25 28 22 25 16 26 25 12 20 25 26 25 25 1 9 16 27 25 25 35 30 25 25 12 25 41 25 25 25 5 28 25 25 25 18 35 41 25 25 25 25 31 25 10 25 25 25 30 25 34 25 25 25 22 39 5 1 42 7 18 2 26 29 12 11 20 6 34 30 37 2 7 11 21 10 29 3 8 30 39 0 12 38 7 12 18 31 29 34 39 2 21 38 11 13 26 2 1 9 8 3 40 6 11 34 20 23 39 39 16 39 4 40 13 31 9 8 24 35 21 38 23 35 41 40 15 16 13 14 41 22 13 4 12 33 24 22 16 9 39 13 3 13 42 18 37 27 6 9 25 37 23 23 23 24 12 20 23 12 19 39 12 19 12 12 39 20 12 19 12 30 12 19 23 19 39 19 12 39 39 20 12 23 19 20 24 40 23 39 12 36 4 12 12 12 20 12 23 23 19 19 39 39 23 39 20 20 19 12 19 23 12 39 24 12 12 20 20 12 12 19 12 12 24 12 12 12 23 12 23 23 12 23 12 20 23 19 22 12 12 20 12 12 39 19 23 5 12 23 39 39 5 12 25 21 12 12 12 42 12 21 9 1 12 22 21 22 23 35 12 4 22 12 12 12 12 12 22 7 12 12 22 12 40 22 22 22 12 12 12 12 18 12 12 2 21 41 13 12 12 21 12 22 5 21 24 12 22 12 18 12 12 33 16 12 12 24 12 24 22 21 33 16 37 22 12 29 8 12 12 37 12 21 16 22 17 27 12 12 12 11 12 21 12 2 40 12 22 21 21 24 21 12"
