rank,fitness,winrate,genome
1,-0.7344,1.0000,"3 7 8 2 8 2 38 3 8 2 38 2 3 2 13 0 13 8 2 6 5 1 2 2 2 8 8 7 8 2 2 7 39 2 3 38 8 38 2 1 7 1 1 41 1 3 2 2 3 2 3 9 3 1 2 0 2 16 2 6 2 2 1 2 13 2 8 38 2 0 0 38 3 0 8 7 2 8 0 13 2 3 7 2 2 2 2 2 38 0 0 1 8 2 2 2 2 2 2 2 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 31 35 39 31 31 31 31 31 31 31 37 40 33 31 39 31 31 12 31 2 31 31 31 2 34 31 39 31 31 39 31 31 2 39 39 34 34 39 32 31 39 2 31 31 31 31 32 39 31 36 31 31 36 32 32 33 31 34 33 31 31 12 31 34 2 32 12 32 34 39 33 31 31 31 31 2 2 39 33 12 31 31 32 31 31 31 39 31 31 34 31 39 31 31 36 39 31 31 26 2 8 8 8 2 7 2 2 7 7 39 2 2 8 8 8 7 39 2 32 2 3 2 8 2 36 2 2 27 7 39 2 39 2 2 2 7 39 7 2 8 11 2 7 39 2 7 7 7 7 8 2 7 2 27 2 8 2 2 2 8 2 8 2 17 8 7 2 7 2 2 39 30 7 7 7 8 2 39 8 8 2 2 2 2 2 11 2 2 8 2 2 2 2 7 2 8 7 2 0 0 0 25 0 26 25 0 3 0 3 27 25 25 25 0 0 27 12 25 3 3 12 25 25 0 0 25 16 0 41 25 17 12 7 0 12 12 25 27 25 0 26 25 25 25 25 0 26 25 27 3 0 16 12 3 3 3 25 25 30 8 0 0 3 27 3 25 30 25 0 25 21 26 16 25 25 16 16 26 25 25 3 25 0 0 3 25 25 3 25 27 39 26 0 27 25 3 37 25"
2,-0.7034,1.0000,"1 0 2 0 4 2 1 2 8 13 2 2 2 3 2 0 4 2 13 2 7 2 38 0 8 8 8 8 2 13 5 2 7 38 2 38 7 2 2 2 0 8 38 41 2 2 1 2 3 8 37 37 2 8 2 0 7 7 13 2 2 2 3 13 38 8 2 8 8 2 0 2 13 7 2 2 2 6 2 2 2 2 7 7 2 2 2 4 7 2 13 2 6 2 2 7 7 38 39 7 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 35 35 39 39 34 34 14 2 39 35 37 40 2 39 39 39 4 12 4 2 14 2 2 2 34 34 39 12 39 39 39 34 2 39 39 34 34 39 36 39 39 2 39 34 39 39 12 39 15 36 12 12 36 39 39 39 39 34 39 2 39 12 35 34 2 2 12 34 34 39 39 25 39 2 37 2 2 39 34 12 2 39 2 34 2 34 39 39 5 34 39 39 36 34 36 39 39 2 26 2 8 8 8 2 7 2 2 7 7 39 2 2 8 8 8 7 39 2 32 2 3 2 8 2 36 2 2 27 7 39 2 39 2 2 2 7 39 7 2 8 11 2 7 39 2 7 7 7 7 8 2 7 2 27 2 8 2 2 2 8 2 8 2 17 8 7 2 7 2 2 39 30 7 7 7 8 2 39 8 8 2 2 2 2 2 11 2 2 8 2 2 2 2 7 2 8 7 2 25 16 25 25 25 26 25 25 26 25 25 27 25 25 25 25 26 27 12 25 25 27 12 25 25 25 21 25 16 25 25 25 17 12 7 25 12 12 25 27 25 25 26 25 25 25 25 13 26 25 27 3 25 16 12 27 25 25 25 25 30 8 25 42 26 27 16 25 30 25 25 25 21 26 16 25 25 16 16 26 25 25 16 25 25 25 25 25 25 25 25 27 39 26 16 27 25 25 37 25"
3,-0.6672,0.9600,"1 0 2 0 4 2 1 2 8 13 2 2 2 3 2 0 4 2 13 2 7 2 38 0 8 8 8 8 2 13 5 2 7 38 2 38 7 2 2 2 0 8 38 41 2 2 1 2 3 8 37 37 2 8 2 0 7 7 13 2 2 2 3 13 38 8 2 8 8 2 0 2 13 7 2 2 2 6 2 2 2 2 7 7 2 2 2 4 7 2 13 2 6 2 2 7 7 38 39 7 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 35 35 39 39 34 34 14 2 39 35 37 40 2 39 39 39 4 12 4 2 14 2 2 2 34 34 39 12 39 39 39 34 2 39 39 34 34 39 36 39 39 2 39 34 39 39 12 39 15 36 12 12 36 39 39 39 39 34 39 2 39 12 35 34 2 2 12 34 34 39 39 25 39 2 37 2 2 39 34 12 2 39 2 34 2 34 39 39 5 34 39 39 36 34 36 39 39 2 26 2 8 8 8 2 7 2 2 7 7 39 2 2 8 8 8 7 39 2 32 2 3 2 8 2 36 2 2 27 7 39 2 39 2 2 2 7 39 7 2 8 11 2 7 39 2 7 7 7 7 8 2 7 2 27 2 8 2 2 2 8 2 8 2 17 8 7 2 7 2 2 39 30 7 7 7 8 2 39 8 8 2 2 2 2 2 11 2 2 8 2 2 2 2 7 2 8 7 2 25 16 25 25 25 26 25 25 26 25 25 27 25 25 25 25 26 27 12 25 25 27 12 25 25 25 21 25 16 25 25 25 17 12 7 25 12 12 25 27 25 25 26 25 25 25 25 13 26 25 27 3 25 16 12 27 25 25 25 25 30 8 25 42 26 27 16 25 30 25 25 25 21 26 16 25 25 16 16 26 25 25 16 25 25 25 25 25 25 25 25 27 39 26 16 27 25 25 37 25"
4,-0.6617,0.9524,"1 0 2 0 4 2 1 2 8 13 2 2 2 3 2 0 4 2 13 2 7 2 38 0 8 8 8 8 2 13 5 2 7 38 2 38 7 2 2 2 0 8 38 41 2 2 1 2 3 8 37 37 2 8 2 0 7 7 13 2 2 2 3 13 38 8 2 8 8 2 0 2 13 7 2 2 2 6 2 2 2 2 7 7 2 2 2 4 7 2 13 2 6 2 2 7 7 38 39 7 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 35 35 39 39 34 34 14 2 39 35 37 40 2 39 39 39 4 12 4 2 14 2 2 2 34 34 39 12 39 39 39 34 2 39 39 34 34 39 36 39 39 2 39 34 39 39 12 39 15 36 12 12 36 39 39 39 39 34 39 2 39 12 35 34 2 2 12 34 34 39 39 25 39 2 37 2 2 39 34 12 2 39 2 34 2 34 39 39 5 34 39 39 36 34 36 39 39 2 39 2 8 8 39 2 7 2 2 7 39 39 2 39 8 8 39 39 39 39 32 39 3 2 39 2 39 2 39 39 7 39 2 39 2 39 39 7 39 7 2 8 11 39 7 39 39 7 7 7 7 8 2 7 2 27 39 39 2 2 2 39 2 39 2 17 8 39 2 39 2 2 39 30 7 39 39 39 2 39 8 8 2 39 39 39 2 11 2 2 39 39 2 39 39 39 2 39 7 2 25 16 25 25 25 26 25 25 26 25 25 27 25 25 25 25 26 27 12 25 25 27 12 25 25 25 21 25 16 25 25 25 17 12 7 25 12 12 25 27 25 25 26 25 25 25 25 13 26 25 27 3 25 16 12 27 25 25 25 25 30 8 25 42 26 27 16 25 30 25 25 25 21 42 16 25 25 16 16 26 25 25 16 25 25 25 25 25 25 25 25 27 39 26 16 27 25 25 37 25"
5,-0.6596,0.9500,"1 0 2 0 4 2 1 2 8 13 2 2 2 3 2 0 4 2 13 2 7 2 38 0 8 8 8 8 2 13 5 2 7 38 2 38 7 2 2 2 0 8 38 41 2 2 1 2 3 8 37 37 2 8 2 0 7 7 13 2 2 2 3 13 38 8 2 8 8 2 0 2 13 7 2 2 2 6 2 2 2 2 7 7 2 2 2 4 7 2 13 2 6 2 2 7 7 38 39 7 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 35 35 39 39 34 34 14 2 39 35 37 40 2 39 39 39 4 12 4 2 14 2 2 2 34 34 39 12 39 39 39 34 2 39 39 34 34 39 36 39 39 2 39 34 39 39 12 39 15 36 12 12 36 39 39 39 39 34 39 2 39 12 35 34 2 2 12 34 34 39 39 25 39 2 37 2 2 39 34 12 2 39 2 34 2 34 39 39 5 34 39 39 36 34 36 39 39 2 39 2 8 8 39 2 7 2 2 7 39 39 2 39 8 8 39 39 39 39 32 39 3 2 39 2 39 2 39 39 7 39 2 39 2 39 39 7 39 7 2 8 11 39 7 39 39 7 7 7 7 8 2 7 2 27 39 39 2 2 2 39 2 39 2 17 8 39 2 39 2 2 39 30 7 39 39 39 2 39 8 8 2 39 39 39 2 11 2 2 39 39 2 39 39 39 2 39 7 2 25 16 25 25 25 26 25 25 26 25 25 27 25 25 25 25 26 27 12 25 25 27 12 25 25 25 21 25 16 25 25 25 17 12 7 25 12 12 25 27 25 25 26 25 25 25 25 13 26 25 27 3 25 16 12 27 25 25 25 25 30 8 25 42 26 27 16 25 30 25 25 25 21 42 16 25 25 16 16 26 25 25 16 25 25 25 25 25 25 25 25 27 39 26 16 27 25 25 37 25"
6,-0.6511,0.9394,"1 0 2 0 4 2 1 2 8 13 2 2 2 3 2 0 4 2 13 2 7 2 38 0 8 8 8 8 2 13 5 2 7 38 2 38 7 2 2 2 0 8 38 41 2 2 1 2 3 8 37 37 2 8 2 0 7 7 13 2 2 2 3 13 38 8 2 8 8 2 0 2 13 7 2 2 2 6 2 2 2 2 7 7 2 2 2 4 7 2 13 2 6 2 2 7 7 38 39 7 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 35 35 39 39 34 34 14 2 39 35 37 40 2 39 39 39 4 12 4 2 14 2 2 2 34 34 39 12 39 39 39 34 2 39 39 34 34 39 36 39 39 2 39 34 39 39 12 39 15 36 12 12 36 39 39 39 39 34 39 2 39 12 35 34 2 2 12 34 34 39 39 25 39 2 37 2 2 39 34 12 2 39 2 34 2 34 39 39 5 34 39 39 36 34 36 39 39 2 39 2 8 8 39 2 7 2 2 7 39 39 2 39 8 8 39 39 39 39 32 39 3 2 39 2 39 2 39 39 7 39 2 39 2 39 39 7 39 7 2 8 11 39 7 39 39 7 7 7 7 8 2 7 2 27 39 39 2 2 2 39 2 39 2 17 8 39 2 39 2 2 39 30 7 39 39 39 2 39 8 8 2 39 39 39 2 11 2 2 39 39 2 39 39 39 2 39 7 2 25 16 25 25 25 26 25 25 26 25 25 27 25 25 25 25 26 27 12 25 25 27 12 25 25 25 21 25 16 25 25 25 17 12 7 25 12 12 25 27 25 25 26 25 25 25 25 13 26 25 27 3 25 16 12 27 25 25 25 25 30 8 25 42 26 27 16 25 30 25 25 25 21 42 16 25 25 16 16 26 25 25 16 25 25 25 25 25 25 25 25 27 39 26 16 27 25 25 37 25"
7,-0.6471,0.9355,"1 0 2 0 4 2 1 2 8 13 2 2 2 3 2 0 4 2 13 2 7 2 38 0 8 8 8 8 2 13 5 2 7 38 2 38 7 2 2 2 0 8 38 41 2 2 1 2 3 8 37 37 2 8 2 0 7 7 13 2 2 2 3 13 38 8 2 8 8 2 0 2 13 7 2 2 2 6 2 2 2 2 7 7 2 2 2 4 7 2 13 2 6 2 2 7 7 38 39 7 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 35 35 39 39 34 34 14 2 39 35 37 40 2 39 39 39 4 12 4 2 14 2 2 2 34 34 39 12 39 39 39 34 2 39 39 34 34 39 36 39 39 2 39 34 39 39 12 39 15 36 12 12 36 39 39 39 39 34 39 2 39 12 35 34 2 2 12 34 34 39 39 25 39 2 37 2 2 39 34 12 2 39 2 34 2 34 39 39 5 34 39 39 36 34 36 39 39 2 39 2 8 8 39 2 7 2 2 7 39 39 2 39 8 8 39 39 39 39 32 39 3 2 39 2 39 2 39 39 7 39 2 39 2 39 39 7 39 7 2 8 11 39 7 39 39 7 7 7 7 8 2 7 2 27 39 39 2 2 2 39 2 39 2 17 8 39 2 39 2 2 39 30 7 39 39 39 2 39 8 8 2 39 39 39 2 11 2 2 39 39 2 39 39 39 2 39 7 2 25 16 25 25 25 26 25 25 26 25 25 27 25 25 25 25 26 27 12 25 25 27 12 25 25 25 21 25 16 25 25 25 17 12 7 25 12 12 25 27 25 25 26 25 25 25 25 13 26 25 27 3 25 16 12 27 25 25 25 25 30 8 25 42 26 27 16 25 30 25 25 25 21 42 16 25 25 16 16 26 25 25 16 25 25 25 25 25 25 25 25 27 39 26 16 27 25 25 37 25"
8,-0.6459,0.9310,"1 0 2 0 4 2 1 2 8 13 2 2 2 3 2 0 4 2 13 2 7 2 38 0 8 8 8 8 2 13 5 2 7 38 2 38 7 2 2 2 0 8 38 41 2 2 1 2 3 8 37 37 2 8 2 0 7 7 13 2 2 2 3 13 38 8 2 8 8 2 0 2 13 7 2 2 2 6 2 2 2 2 7 7 2 2 2 4 7 2 13 2 6 2 2 7 7 38 39 7 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 35 35 39 39 34 34 14 2 39 35 37 40 2 39 39 39 4 12 4 2 14 2 2 2 34 34 39 12 39 39 39 34 2 39 39 34 34 39 36 39 39 2 39 34 39 39 12 39 15 36 12 12 36 39 39 39 39 34 39 2 39 12 35 34 2 2 12 34 34 39 39 25 39 2 37 2 2 39 34 12 2 39 2 34 2 34 39 39 5 34 39 39 36 34 36 39 39 2 39 2 8 8 39 2 7 2 2 7 39 39 2 39 8 8 39 39 39 39 32 39 3 2 39 2 39 2 39 39 7 39 2 39 2 39 39 7 39 7 2 8 11 39 7 39 39 7 7 7 7 8 2 7 2 27 39 39 2 2 2 39 2 39 2 17 8 39 2 39 2 2 39 30 7 39 39 39 2 39 8 8 2 39 39 39 2 11 2 2 39 39 2 39 39 39 2 39 7 2 25 16 25 25 25 26 25 25 26 25 25 27 25 25 25 25 26 27 12 25 25 27 12 25 25 25 21 25 16 25 25 25 17 12 7 25 12 12 25 27 25 25 26 25 25 25 25 13 26 25 27 3 25 16 12 27 25 25 25 25 30 8 25 42 26 27 16 25 30 25 25 25 21 42 16 25 25 16 16 26 25 25 16 25 25 25 25 25 25 25 25 27 39 26 16 27 25 25 37 25"
9,-0.6403,0.9259,"1 0 2 0 4 2 1 2 8 13 2 2 2 3 2 0 4 2 13 2 7 2 38 0 8 8 8 8 2 13 5 2 7 38 2 38 7 2 2 2 0 8 38 41 2 2 1 2 3 8 37 37 2 8 2 0 7 7 13 2 2 2 3 13 38 8 2 8 8 2 0 2 13 7 2 2 2 6 2 2 2 2 7 7 2 2 2 4 7 2 13 2 6 2 2 7 7 38 39 7 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 35 35 39 39 34 34 14 2 39 35 37 40 2 39 39 39 4 12 4 2 14 2 2 2 34 34 39 12 39 39 39 34 2 39 39 34 34 39 36 39 39 2 39 34 39 39 12 39 15 36 12 12 36 39 39 39 39 34 39 2 39 12 35 34 2 2 12 34 34 39 39 25 39 2 37 2 2 39 34 12 2 39 2 34 2 34 39 39 5 34 39 39 36 34 36 39 39 2 39 2 8 8 39 2 7 2 2 7 39 39 2 39 8 8 39 39 39 39 32 39 3 2 39 2 39 2 39 39 7 39 2 39 2 39 39 7 39 7 2 8 11 39 7 39 39 7 7 7 7 8 2 7 2 27 39 39 2 2 2 39 2 39 2 17 8 39 2 39 2 2 39 30 7 39 39 39 2 39 8 8 2 39 39 39 2 11 2 2 39 39 2 39 39 39 2 39 7 2 25 16 25 25 25 26 25 25 26 25 25 27 25 25 25 25 26 27 12 25 25 27 12 25 25 25 21 25 16 25 25 25 17 12 7 25 12 12 25 27 25 25 26 25 25 25 25 13 26 25 27 3 25 16 12 27 25 25 25 25 30 8 25 42 26 27 16 25 30 25 25 25 21 42 16 25 25 16 16 26 25 25 16 25 25 25 25 25 25 25 25 27 39 26 16 27 25 25 37 25"
10,-0.6356,0.9259,"1 0 2 0 4 2 1 2 8 13 2 2 2 3 2 0 4 2 13 2 7 2 38 0 8 8 8 8 2 13 5 2 7 38 2 38 7 2 2 2 0 8 38 41 2 2 1 2 3 8 37 37 2 8 2 0 7 7 13 2 2 2 3 13 38 8 2 8 8 2 0 2 13 7 2 2 2 6 2 2 2 2 7 7 2 2 2 4 7 2 13 2 6 2 2 7 7 38 39 7 39 34 34 39 3 39 3 1 3 0 9 2 39 3 39 39 34 13 39 39 34 34 0 2 36 0 39 39 39 5 34 39 39 3 3 0 0 41 3 34 6 39 39 0 34 0 2 35 3 0 3 39 39 0 2 39 0 39 0 39 3 0 3 3 15 0 0 0 39 0 39 39 35 39 0 0 39 36 39 6 39 39 34 39 0 39 0 34 0 39 3 0 0 3 34 39 39 3 34 41 14 35 35 35 39 39 34 34 14 2 39 35 37 40 2 39 39 39 4 12 4 2 14 2 2 2 34 34 39 12 39 39 39 34 2 39 39 34 34 39 36 39 39 2 39 34 39 39 12 39 15 36 12 12 36 39 39 39 39 34 39 2 39 12 35 34 2 2 12 34 34 39 39 25 39 2 37 2 2 39 34 12 2 39 2 34 2 34 39 39 5 34 39 39 36 34 36 39 39 2 26 2 8 8 8 2 7 2 2 7 7 39 2 2 8 8 8 7 39 2 32 2 3 2 8 2 36 2 2 27 7 39 2 39 2 2 2 7 39 7 2 8 11 2 7 39 2 7 7 7 7 8 2 7 2 27 2 8 2 2 2 8 2 8 2 17 8 7 2 7 2 2 39 30 7 7 7 8 2 39 8 8 2 2 2 2 2 11 2 2 8 2 2 2 2 7 2 8 7 2 25 16 25 25 25 26 25 25 26 25 25 27 25 25 25 25 26 27 12 25 25 27 12 25 25 25 21 25 16 25 25 25 17 12 7 25 12 12 25 27 25 25 26 25 25 25 25 13 26 25 27 3 25 16 12 27 25 25 25 25 30 8 25 42 26 27 16 25 30 25 25 25 21 26 16 25 25 16 16 26 25 25 16 25 25 25 25 25 25 25 25 27 39 26 16 27 25 25 37 25"
