rank,fitness,winrate,genome
1,-0.7059,1.0000,"3 0 3 1 3 3 0 30 4 2 38 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 42 0 2 5 4 0 6 3 0 0 4 5 37 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 0 0 2 0 1 37 0 0 37 2 2 2 5 2 5 0 0 41 1 1 0 2 0 2 2 2 41 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 5 0 4 0 2 0 6 2 2 2 37 1 2 29 0 41 16 1 2 1 3 2 2 0 3 13 3 5 1 2 5 35 3 8 0 0 2 7 36 3 7 7 0 0 2 3 0 3 26 42 2 16 18 36 0 0 38 0 0 38 0 26 0 3 23 2 18 2 18 3 2 20 2 23 3 2 30 0 7 3 7 11 42 2 2 0 0 0 7 7 7 7 2 29 29 2 41 3 2 0 2 2 2 1 38 0 3 0 37 8 35 19 3 19 2 3 2 0 8 2 8 2 3 3 2 0 3 0 8 33 0 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
2,-0.7041,1.0000,"3 0 3 1 3 3 0 30 4 2 38 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 2 0 2 5 4 0 6 3 0 0 4 5 37 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 3 3 3 2 2 2 4 0 3 0 2 3 37 0 2 0 37 3 0 3 3 0 0 2 0 0 2 0 1 37 3 0 0 0 2 3 5 2 5 0 0 0 1 3 0 2 0 0 0 2 41 2 2 0 6 2 37 2 0 2 6 0 0 0 3 0 2 5 3 0 3 0 2 0 6 0 2 2 37 1 2 29 0 41 0 1 3 0 3 2 0 3 0 13 3 5 3 2 5 35 3 8 0 0 2 7 36 3 7 7 0 0 2 3 0 3 26 42 2 16 18 36 0 0 38 0 0 38 0 26 0 3 23 2 18 2 18 3 2 20 2 23 3 2 30 0 7 3 7 11 42 2 2 0 0 0 7 7 7 7 2 29 29 2 41 3 2 0 2 2 2 1 38 0 3 0 37 8 35 19 3 19 2 3 2 0 8 2 8 2 3 3 2 0 3 0 8 33 0 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
3,-0.7018,1.0000,"3 0 3 1 3 3 0 30 4 2 38 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 42 0 2 5 4 0 6 3 0 0 4 5 37 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 0 0 2 0 1 37 0 0 37 2 2 2 5 2 5 0 0 41 1 1 0 2 0 2 2 2 41 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 5 0 4 0 2 0 6 2 2 2 37 1 2 29 0 41 16 1 2 1 3 2 2 0 3 13 3 5 1 2 5 35 3 8 0 0 2 7 36 3 7 7 0 0 2 3 0 3 26 42 2 16 18 36 0 0 38 0 0 38 0 26 0 3 23 2 18 2 18 3 2 20 2 23 3 2 30 0 7 3 7 11 42 2 2 0 0 0 7 7 7 7 2 29 29 2 41 3 2 0 2 2 2 1 38 0 3 0 37 8 35 19 3 19 2 3 2 0 8 2 8 2 3 3 2 0 3 0 8 33 0 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
4,-0.6758,0.9600,"3 0 3 1 3 3 0 30 4 2 42 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 42 0 2 5 4 0 6 3 0 0 4 5 37 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 34 5 34 34 34 34 35 34 34 2 34 35 37 34 34 0 37 34 0 34 35 0 2 34 0 0 2 34 1 34 0 34 37 34 36 2 34 2 5 34 34 41 34 1 0 2 35 34 2 34 41 2 2 37 6 34 34 34 2 2 6 34 34 37 34 0 2 5 5 0 4 34 34 0 35 34 34 35 34 34 34 34 0 34 35 1 34 35 35 34 34 35 34 36 34 34 34 2 5 35 3 8 0 0 2 7 36 3 7 7 0 0 2 3 0 3 26 42 2 16 18 36 0 0 38 0 0 38 0 26 0 3 23 2 18 2 18 3 2 20 2 23 3 2 30 0 7 3 7 11 42 2 2 0 0 0 7 7 7 7 2 29 29 2 41 3 2 0 2 2 2 1 38 0 3 0 37 8 35 19 3 19 2 3 2 0 8 2 8 2 3 3 2 0 3 0 8 33 0 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
5,-0.6709,0.9655,"3 0 3 1 3 3 0 30 4 2 38 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 42 0 2 5 4 0 6 3 0 0 4 5 37 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 0 0 2 0 1 37 0 0 37 2 2 2 5 2 5 0 0 41 1 1 0 2 0 2 2 2 41 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 5 0 4 0 2 0 6 2 2 2 37 1 2 29 0 41 16 1 2 1 3 2 2 0 3 13 3 5 1 2 5 35 3 8 0 0 2 7 36 3 7 7 0 0 2 3 0 3 26 42 2 16 18 36 0 0 38 0 0 38 0 26 0 3 23 2 18 2 18 3 2 20 2 23 3 2 30 0 7 3 7 11 42 2 2 0 0 0 7 7 7 7 2 29 29 2 41 3 2 0 2 2 2 1 38 0 3 0 37 8 35 19 3 19 2 3 2 0 8 2 8 2 3 3 2 0 3 0 8 33 0 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
6,-0.6649,0.9600,"3 0 3 1 3 3 0 30 4 2 38 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 42 0 2 5 4 0 6 3 0 0 4 5 37 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 0 0 2 0 1 37 0 0 37 2 2 2 5 2 5 0 0 41 1 1 0 2 0 2 2 2 41 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 5 0 4 0 2 0 6 2 2 2 37 1 2 29 0 41 16 1 2 1 3 2 2 0 3 13 3 5 1 2 5 35 3 8 0 0 2 7 36 3 7 7 0 0 2 3 0 3 26 42 2 16 18 36 0 0 38 0 0 38 0 26 0 3 23 2 18 2 18 3 2 20 2 23 3 2 30 0 7 3 7 11 42 2 2 0 0 0 7 7 7 7 2 29 29 2 41 3 2 0 2 2 2 1 38 0 3 0 37 8 35 19 3 19 2 3 2 0 8 2 8 2 3 3 2 0 3 0 8 33 0 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
7,-0.6570,0.9524,"3 0 3 1 3 3 0 30 4 2 38 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 2 0 2 5 4 0 6 3 0 0 4 5 42 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 0 0 2 0 1 37 0 0 37 2 2 2 5 2 5 0 0 41 1 1 0 2 0 2 2 2 41 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 5 0 4 0 2 0 6 2 2 2 37 1 2 29 0 41 16 1 2 1 3 2 2 0 3 13 3 5 1 2 5 35 3 8 0 0 2 7 36 3 7 7 0 0 2 3 0 3 26 42 2 16 18 36 0 0 38 0 0 38 0 26 0 3 23 2 18 2 18 3 2 20 2 23 3 2 30 0 7 3 7 11 42 2 2 0 0 0 7 7 7 7 2 29 29 2 41 3 2 0 2 2 2 1 38 0 3 0 37 8 35 19 3 19 2 3 2 0 8 2 8 2 3 3 2 0 3 0 8 33 0 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
8,-0.6514,0.9500,"3 0 3 1 3 3 0 30 4 2 38 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 42 0 2 5 4 0 6 3 0 0 4 5 37 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 0 0 2 0 1 37 0 0 37 2 2 2 5 2 5 0 0 41 1 1 0 2 0 2 2 2 41 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 5 0 4 0 2 0 6 2 2 2 37 1 2 29 0 41 16 1 2 1 3 2 2 0 3 13 3 5 1 2 5 35 3 8 0 0 2 7 36 3 7 7 0 0 2 3 0 3 26 42 2 16 18 36 0 0 38 0 0 38 0 26 0 3 23 2 18 2 18 3 2 20 2 23 3 2 30 0 7 3 7 11 42 2 2 0 0 0 7 7 7 7 2 29 29 2 41 3 2 0 2 2 2 1 38 0 3 0 37 8 35 19 3 19 2 3 2 0 8 2 8 2 3 3 2 0 3 0 8 33 0 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
9,-0.6169,0.9048,"3 0 3 1 3 3 0 30 4 2 38 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 42 0 2 5 4 0 6 3 0 0 4 5 37 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 13 5 4 3 2 13 4 0 3 2 1 2 37 0 13 0 38 2 13 2 3 38 2 2 1 0 38 13 3 13 1 0 37 1 2 38 0 2 13 0 38 41 1 1 0 2 0 2 1 38 41 13 2 13 6 2 37 3 38 2 38 3 0 3 3 0 2 38 3 38 4 38 13 0 0 13 2 0 37 1 0 29 0 1 16 1 2 1 1 2 38 0 0 13 3 5 3 2 5 35 13 1 0 0 2 7 36 3 7 7 0 0 2 3 13 3 3 38 13 1 18 38 13 0 38 0 0 38 0 26 0 3 38 2 18 2 3 1 1 20 2 23 3 2 13 3 7 3 3 38 42 2 38 0 0 1 13 13 7 13 2 29 3 2 1 3 2 0 2 2 2 1 38 0 3 0 37 3 3 19 3 19 3 3 38 1 8 2 3 2 3 3 2 0 13 0 8 33 38 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
10,-0.5837,0.8696,"3 0 3 1 3 3 0 30 4 2 42 2 0 0 0 0 5 3 6 0 2 2 4 0 3 41 0 0 3 37 3 37 4 37 3 2 2 6 3 2 13 0 37 2 2 1 0 6 2 13 3 37 18 37 6 0 38 0 2 1 37 0 2 37 2 37 0 4 11 2 0 0 35 6 0 38 0 2 5 5 3 2 2 0 2 6 3 0 0 42 3 0 37 25 6 37 3 3 38 6 0 2 6 2 0 6 2 6 5 2 0 3 2 2 4 3 5 0 3 4 5 6 37 2 2 42 0 2 5 4 0 6 3 0 0 4 5 37 3 37 3 2 6 37 2 3 2 5 2 3 2 6 3 0 5 2 3 37 0 37 2 0 2 3 6 0 5 0 41 2 0 0 37 5 0 3 3 2 2 6 4 10 2 2 5 0 0 3 2 0 3 0 2 0 2 28 2 4 5 2 3 34 5 34 34 34 34 35 34 34 2 34 35 37 34 34 0 37 34 0 34 35 0 2 34 0 0 2 34 1 34 0 34 37 34 36 2 34 2 5 34 34 41 34 1 0 2 35 34 2 34 41 2 2 37 6 34 34 34 2 2 6 34 34 37 34 0 2 5 5 0 4 34 34 0 35 34 34 35 34 34 34 34 0 34 35 1 34 35 35 34 34 35 34 36 34 34 34 2 5 35 3 8 0 0 2 7 36 3 7 7 0 0 2 3 0 3 26 42 2 16 18 36 0 0 38 0 0 38 0 26 0 3 23 2 18 2 18 3 2 20 2 23 3 2 30 0 7 3 7 11 42 2 2 0 0 0 7 7 7 7 2 29 29 2 41 3 2 0 2 2 2 1 38 0 3 0 37 8 35 19 3 19 2 3 2 0 8 2 8 2 3 3 2 0 3 0 8 33 0 2 16 12 37 12 12 27 2 16 16 16 26 12 0 26 25 12 26 25 25 12 17 16 12 16 12 16 26 0 12 16 12 16 12 16 12 26 12 25 16 12 0 26 3 12 16 16 25 12 12 12 3 25 12 25 3 16 16 12 16 16 3 12 25 25 27 3 16 27 16 25 12 12 27 12 16 2 16 12 12 16 0 12 12 37 12 16 25 12 12 12 16 27 12 25 12 37 16 12 12"
