rank,fitness,winrate,genome
1,-0.7019,1.0000,"2 2 6 3 5 0 42 4 2 6 0 6 13 2 0 2 0 6 5 0 2 2 2 42 6 6 2 2 0 2 4 6 2 4 5 2 2 2 5 3 2 2 2 0 0 2 13 37 0 37 3 3 4 3 2 38 0 2 2 12 0 2 2 2 6 37 37 2 2 1 38 6 38 0 16 20 5 13 37 37 2 0 2 3 2 2 2 0 5 37 6 2 2 4 1 2 2 2 37 13 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 0 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
2,-0.6658,0.9615,"2 2 2 10 2 2 11 11 0 0 2 2 2 2 2 2 10 2 2 0 2 10 2 42 2 2 3 2 0 11 2 6 9 2 3 2 2 9 2 3 11 2 2 0 0 11 2 37 9 11 2 11 11 2 2 9 9 2 2 2 0 9 11 2 2 0 13 2 2 11 38 4 9 2 2 20 2 13 3 2 2 0 2 3 10 2 2 2 11 10 0 2 2 4 1 2 2 2 42 2 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 0 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
3,-0.6601,0.9583,"2 42 42 3 16 0 42 4 0 0 0 42 13 2 0 2 0 2 2 0 2 2 2 42 13 13 3 2 0 2 37 6 2 0 3 2 2 2 5 3 2 2 2 0 0 2 13 37 0 12 3 3 0 3 2 38 0 2 2 12 0 5 2 2 2 0 13 2 2 1 38 4 38 0 16 20 20 13 3 2 2 0 1 3 2 2 2 0 42 16 0 5 2 4 1 2 2 0 42 13 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 0 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
4,-0.6375,0.9375,"2 42 42 3 16 0 42 4 0 0 0 42 13 2 0 2 0 2 2 0 2 2 2 42 13 13 3 2 0 2 37 6 2 0 3 2 2 2 5 3 2 2 2 0 0 2 13 37 0 12 3 3 0 3 2 38 0 2 2 12 0 5 2 2 2 0 13 2 2 1 38 4 38 0 16 20 20 13 3 2 2 0 1 3 2 2 2 0 42 16 0 5 2 4 1 2 2 0 42 13 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 0 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
5,-0.6147,0.9130,"2 42 42 3 16 0 42 4 0 0 0 42 13 2 0 2 0 2 2 0 2 2 2 42 13 13 3 2 0 2 37 6 2 0 3 2 2 2 5 3 2 2 2 0 0 2 13 37 0 12 3 3 0 3 2 38 0 2 2 12 0 5 2 2 2 0 13 2 2 1 38 4 38 0 16 20 20 13 3 2 2 0 1 3 2 2 2 0 42 16 0 5 2 4 1 2 2 0 42 13 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 0 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
6,-0.6146,0.9130,"2 42 42 3 16 0 42 4 0 0 0 42 13 2 0 2 0 2 2 0 2 2 2 42 13 13 3 2 0 2 37 6 2 0 3 2 2 2 5 3 2 2 2 0 0 2 13 37 0 12 3 3 0 3 2 38 0 2 2 12 0 5 2 2 2 0 13 2 2 1 38 4 38 0 16 20 20 13 3 2 2 0 1 3 2 2 2 0 42 16 0 5 2 4 1 2 2 0 42 13 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 42 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
7,-0.5861,0.8846,"2 42 42 3 16 0 42 4 0 0 0 42 13 2 0 2 0 2 2 0 2 2 2 42 13 13 3 2 0 2 37 6 2 0 3 2 2 2 5 3 2 2 2 0 0 2 13 37 0 12 3 3 0 3 2 38 0 2 2 12 0 5 2 2 2 0 13 2 2 1 38 4 38 0 16 20 20 13 3 2 2 0 1 3 2 2 2 0 42 16 0 5 2 4 1 2 2 0 42 13 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 0 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
8,-0.5763,0.8750,"2 42 42 3 16 0 42 4 0 0 0 42 13 2 0 2 0 2 2 0 2 2 2 42 13 13 3 2 0 2 37 6 2 0 3 2 2 2 5 3 2 2 2 0 0 2 13 37 0 12 3 3 0 3 2 38 0 2 2 12 0 5 2 2 2 0 13 2 2 1 38 4 38 0 16 20 20 13 3 2 2 0 1 3 2 2 2 0 42 16 0 5 2 4 1 2 2 0 42 13 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 0 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
9,-0.5649,0.8636,"2 42 42 3 16 0 42 4 0 0 0 42 13 2 0 2 0 2 2 0 2 2 2 42 13 13 3 2 0 2 37 6 2 0 3 2 2 2 5 3 2 2 2 0 0 2 13 37 0 12 3 3 0 3 2 38 0 2 2 12 0 5 2 2 2 0 13 2 2 1 38 4 38 0 16 20 20 13 3 2 2 0 1 3 2 2 2 0 42 16 0 5 2 4 1 2 2 0 42 13 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 0 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
10,-0.5412,0.8400,"2 42 42 3 16 0 42 4 0 0 0 42 13 2 0 2 0 2 2 0 2 2 2 42 13 13 3 2 0 2 37 6 2 0 3 2 2 2 5 3 2 2 2 0 0 2 13 37 0 12 3 3 0 3 2 38 0 2 2 12 0 5 2 2 2 0 13 2 2 1 38 4 38 0 16 20 20 13 3 2 2 0 1 3 2 2 2 0 42 16 0 5 2 4 1 2 2 0 42 13 3 0 0 28 3 23 0 12 24 12 23 21 21 16 3 22 21 21 21 0 23 28 12 3 0 0 12 12 0 12 3 3 22 0 9 30 12 0 0 22 16 0 3 0 28 12 23 22 0 3 12 23 3 28 12 0 12 30 3 12 12 28 22 0 21 3 23 3 12 12 3 0 21 24 23 12 21 0 12 21 23 12 0 0 12 23 41 3 0 12 3 3 22 22 12 10 16 21 23 0 3 0 3 6 2 0 2 2 3 37 3 25 3 2 0 25 0 37 3 0 0 0 6 2 4 3 3 0 0 2 2 2 25 0 2 3 2 2 0 42 2 0 1 2 2 5 2 2 5 37 2 37 2 2 13 4 37 2 13 2 6 21 3 3 3 2 0 2 21 37 5 13 6 2 0 0 6 3 3 0 2 3 0 2 2 4 0 2 41 3 0 2 0 2 3 0 2 2 2 1 3 1 13 3 26 3 25 13 3 3 0 38 26 1 0 1 3 26 13 0 25 25 25 25 0 0 3 27 38 27 0 0 38 0 1 39 25 11 3 3 0 25 26 0 1 3 13 27 25 26 3 0 25 0 3 0 1 3 3 26 3 0 0 1 3 0 25 25 3 38 25 3 26 38 3 41 0 25 25 38 3 42 26 1 0 0 25 1 3 27 25 25 25 1 2 25 0 27 0 27 5 20 0 6 0 0 37 2 2 37 2 5 0 0 25 2 3 3 5 42 2 0 5 3 2 0 4 37 6 3 4 2 25 2 0 0 3 4 2 2 2 3 4 4 2 4 3 4 0 2 6 5 0 5 6 19 0 5 0 0 3 20 2 2 2 19 2 2 3 2 3 3 29 0 0 3 6 3 37 0 0 0 0 37 6 0 2 0 41 3 5 2 0 2 5 6 3 37 2 2"
