rank,fitness,winrate,genome
1,-0.7316,1.0000,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 17 2 37 2 2 2 4 5 2 6 2 2 2 19 2 2 17 2 2 2 2 2 2 37 4 2 2 2 5 2 2 2 2 2 2 0 2 2 6 4 2 2 37 4 2 2 2 2 6 2 37 6 6 2 14 2 37 15 2 4 37 17 5 2 2 2 37 2 2 2 17 37 2 2 2 2 2 2 2 2 4 2 2 2 2 17 2 2 2 3 2 37 2 5 14 37 37 2 2 5 5 2 42 5 42 42 5 6 42 42 2 2 2 4 2 2 2 2 15 2 42 5 42 8 6 42 2 2 42 2 2 2 2 2 4 6 42 42 42 2 2 2 42 42 2 4 5 42 4 4 7 42 42 42 2 2 37 2 2 42 42 42 8 6 2 5 42 42 42 6 4 42 2 6 6 42 2 6 4 37 2 2 37 42 2 2 2 2 42 42 42 42 42 42 2 42 4 42 2 6 2 0 6 6 0 3 3 0 1 2 1 5 3 2 0 2 2 3 5 2 2 6 3 13 6 5 4 3 6 4 4 0 0 6 0 3 2 2 5 0 6 0 37 6 37 0 37 2 4 2 38 38 3 2 2 5 0 0 2 2 2 37 6 0 6 37 0 3 2 37 37 13 0 37 0 1 2 2 6 38 5 4 3 1 6 4 37 38 2 5 2 0 2 37 0 0 2 37 3 1 13 3 3 0 0 13 2 3 39 13 2 0 16 3 0 13 3 38 0 0 38 1 2 2 3 1 3 0 0 13 13 39 0 12 3 38 1 39 41 0 25 39 12 3 3 0 39 13 13 0 1 0 2 1 3 0 38 38 3 3 13 0 39 13 38 3 0 13 39 37 1 38 3 16 1 1 13 39 16 0 3 3 3 38 12 0 38 3 13 38 0 39 3 1 0 0 0 38 0"
2,-0.7079,0.9565,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 2 12 30 30 37 12 28 2 30 6 34 34 34 34 2 34 17 34 12 34 36 7 2 7 34 2 2 2 12 2 34 12 12 12 34 2 12 36 34 34 12 30 30 29 34 12 37 36 6 35 12 12 34 28 14 36 7 12 12 29 30 12 34 12 12 12 34 28 30 2 28 36 2 30 29 29 2 8 12 36 12 12 34 30 12 34 34 2 34 28 12 34 6 12 12 30 8 2 34 2 27 2 25 25 25 2 25 25 37 25 2 25 25 25 2 25 25 25 25 2 26 2 2 26 6 2 2 25 2 2 2 2 25 25 27 25 25 2 25 27 26 25 27 2 2 2 25 25 25 27 27 2 25 2 37 2 37 2 26 2 25 26 8 6 25 26 2 25 2 6 27 25 2 27 2 2 2 6 25 25 26 25 2 5 2 25 25 25 25 2 25 7 26 2 27 25 26 2 27 0 2 0 2 1 39 3 3 39 39 2 39 3 3 2 0 39 39 3 3 38 2 0 3 13 0 39 39 3 6 3 39 39 0 6 0 3 39 3 3 0 39 0 13 2 37 0 37 0 39 0 39 39 3 39 2 39 0 39 39 39 2 0 6 0 39 39 0 3 39 37 38 39 0 3 0 39 3 2 39 38 0 39 3 1 3 4 39 39 39 37 4 0 2 39 0 39 2 39 3 1 13 39 16 39 0 13 2 3 39 3 2 12 16 5 0 38 25 1 12 25 0 38 2 2 3 38 3 3 25 13 13 42 0 12 3 39 1 39 41 0 25 39 12 3 39 0 39 13 13 0 38 0 2 1 3 25 38 38 3 3 13 0 39 3 39 3 0 1 39 37 39 38 3 16 2 1 13 39 16 0 3 3 3 38 12 0 1 39 38 5 0 39 3 16 0 0 0 39 0"
3,-0.6976,0.9583,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 17 6 37 6 37 2 4 5 2 6 2 2 2 37 2 2 17 2 2 4 2 2 2 2 2 2 2 4 5 2 2 2 2 2 2 2 2 2 4 2 2 2 37 2 6 2 37 2 6 37 2 2 6 5 14 2 37 2 2 4 37 17 5 37 2 6 37 2 2 2 17 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 6 5 2 37 6 5 6 35 2 2 2 2 2 36 34 34 37 34 2 2 2 4 34 2 35 34 15 34 36 2 36 8 6 34 34 35 36 35 34 34 34 34 4 34 34 34 34 6 34 34 2 34 2 34 34 8 34 36 35 35 34 34 35 34 34 2 34 36 34 34 35 6 34 35 2 36 34 34 2 6 34 34 2 34 2 6 4 4 35 34 2 34 34 34 35 34 34 2 2 7 34 34 34 2 34 34 35 0 2 0 2 1 0 3 3 0 1 2 1 3 3 2 0 2 2 3 3 38 2 0 3 13 0 5 4 3 6 3 3 0 0 6 0 3 3 3 3 0 3 0 13 2 37 0 37 0 4 0 38 38 3 2 2 3 0 0 2 2 2 0 6 0 13 3 0 3 2 37 38 13 0 3 0 1 3 2 2 38 0 6 3 1 3 4 6 38 13 37 4 0 2 37 0 0 2 41 3 2 2 39 16 39 2 2 11 3 10 3 2 2 2 5 0 9 25 2 2 2 0 2 2 9 3 2 11 9 25 2 2 11 2 12 10 2 1 39 41 9 25 10 9 2 2 10 2 2 2 9 2 2 11 10 9 2 2 2 11 2 13 0 2 2 2 3 2 10 39 2 9 38 3 16 2 2 2 2 2 0 9 11 11 11 12 0 1 39 9 5 9 2 11 16 2 2 0 39 0"
4,-0.6876,0.9583,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 2 6 7 2 37 2 8 2 2 6 2 2 2 2 2 2 17 8 2 8 2 7 2 7 7 2 2 2 2 2 2 7 2 2 2 2 2 2 4 2 2 2 37 2 2 2 37 2 6 7 2 2 6 7 14 8 7 2 2 2 37 2 2 2 2 2 37 2 2 2 2 7 2 2 2 2 2 8 2 8 7 2 2 2 2 2 2 2 7 2 2 2 6 5 7 2 8 2 2 13 2 2 2 2 2 2 15 2 3 2 2 2 2 4 2 2 2 2 15 2 6 2 2 3 6 1 2 2 2 38 2 2 2 38 4 0 2 3 2 6 3 13 3 2 2 38 2 38 3 38 7 2 1 1 3 2 37 2 2 2 13 38 0 6 2 2 2 3 0 13 2 1 2 2 3 3 1 6 3 4 0 2 2 0 1 38 1 2 8 2 38 7 2 2 2 3 2 2 2 0 2 0 2 1 0 3 3 0 1 2 1 3 3 2 0 2 2 3 3 38 2 0 3 13 0 5 4 3 6 3 3 0 0 6 0 3 3 3 3 0 3 0 13 2 37 0 37 0 4 0 38 38 3 2 2 3 0 0 2 2 2 0 6 0 13 3 0 3 2 37 38 13 0 3 0 1 3 2 2 38 0 6 3 1 3 4 6 38 13 37 4 0 2 37 0 0 2 41 3 1 2 7 16 2 2 2 2 3 39 3 2 2 16 5 0 38 25 1 7 2 2 38 2 2 7 38 3 2 2 2 13 39 7 2 3 8 1 7 2 0 25 7 2 8 2 7 2 2 8 2 38 2 2 1 3 25 7 2 8 3 2 8 8 2 2 2 7 7 2 2 2 8 3 16 2 1 13 8 16 0 2 3 2 38 2 0 2 39 38 5 8 39 2 16 0 7 2 2 0"
5,-0.6488,0.9167,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 2 6 7 2 37 2 8 2 2 6 2 2 2 2 2 2 17 8 2 8 2 7 2 7 7 2 2 2 2 2 2 7 2 2 2 2 2 2 4 2 2 2 37 2 2 2 37 2 6 7 2 2 6 7 14 8 7 2 2 2 37 2 2 2 2 2 37 2 2 2 2 7 2 2 2 2 2 8 2 8 7 2 2 2 2 2 2 2 7 2 2 2 6 5 7 2 8 2 2 13 2 2 2 2 2 2 15 2 3 2 2 2 2 4 2 2 2 2 15 2 6 2 2 3 6 1 2 2 2 38 2 2 2 38 4 0 2 3 2 6 3 13 3 2 2 38 2 38 3 38 7 2 1 1 3 2 37 2 2 2 13 38 0 6 2 2 2 3 0 13 2 1 2 2 3 3 1 6 3 4 0 2 2 0 1 38 1 2 8 2 38 7 2 2 2 3 2 2 2 0 2 0 2 1 0 3 3 0 1 2 1 3 3 2 0 2 2 3 3 38 2 0 3 13 0 5 4 3 6 3 3 0 0 6 0 3 3 3 3 0 3 0 13 2 37 0 37 0 4 0 38 38 3 2 2 3 0 0 2 2 2 0 6 0 13 3 0 3 2 37 38 13 0 3 0 1 3 2 2 38 0 6 3 1 3 4 6 38 13 37 4 0 2 37 0 0 2 41 3 1 2 7 16 2 2 2 2 3 39 3 2 2 16 5 0 38 25 1 7 2 2 38 2 2 7 38 3 2 2 2 13 39 7 2 3 8 1 7 2 0 25 7 2 8 2 7 2 2 8 2 38 2 2 1 3 25 7 2 8 3 2 8 8 2 2 2 7 7 2 2 2 8 3 16 2 1 13 8 16 0 2 3 2 38 2 0 2 39 38 5 8 39 2 16 0 7 2 2 0"
6,-0.6142,0.8750,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 17 6 37 6 37 2 4 5 2 6 2 2 2 37 2 2 17 2 2 4 2 2 2 2 2 2 2 4 5 2 2 2 2 2 2 2 2 2 4 2 2 2 37 2 6 2 37 2 6 37 2 2 6 5 14 2 37 2 2 4 37 17 5 37 2 6 37 2 2 2 17 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 6 5 2 37 6 5 6 31 31 5 31 4 32 31 31 6 31 5 33 32 4 31 31 31 37 5 15 2 6 37 2 8 31 2 2 4 5 2 2 33 2 33 31 31 2 31 33 6 33 2 2 6 5 2 2 8 37 37 31 4 31 31 37 4 32 2 31 32 2 2 31 31 31 2 2 2 2 5 31 31 2 31 2 5 32 2 4 4 5 37 31 31 6 31 2 2 32 32 2 31 2 32 2 5 5 31 31 41 2 0 41 41 39 3 3 39 39 13 41 41 3 2 1 39 39 3 3 1 2 38 3 3 0 41 39 3 6 41 39 39 41 6 41 3 39 41 41 0 39 41 13 0 41 41 3 0 38 0 39 13 3 41 2 39 0 39 38 39 41 41 0 0 41 39 0 41 1 41 13 41 41 3 0 39 0 41 41 41 0 41 3 1 41 41 41 41 41 41 41 41 1 41 13 41 38 41 0 1 13 39 16 39 3 38 2 3 39 3 2 12 16 13 0 38 25 3 38 25 0 1 2 1 0 38 3 3 25 3 13 42 0 13 3 39 1 39 41 0 25 39 1 3 1 3 13 0 3 1 38 38 0 1 0 25 38 38 3 3 13 0 39 1 38 3 38 1 39 3 1 13 3 16 2 1 13 39 3 0 3 3 3 38 13 38 1 39 38 5 0 39 38 16 0 0 0 39 0"
7,-0.6115,0.8696,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 2 6 7 2 37 2 8 2 2 6 2 2 2 2 2 2 17 8 2 8 2 7 2 7 7 2 2 2 2 2 2 7 2 2 2 2 2 2 4 2 2 2 37 2 2 2 37 2 6 7 2 2 6 7 14 8 7 2 2 2 37 2 2 2 2 2 37 2 2 2 2 7 2 2 2 2 2 8 2 8 7 2 2 2 2 2 2 2 7 2 2 2 6 5 7 2 8 2 2 23 5 23 23 5 23 42 23 6 23 42 23 23 23 23 2 23 23 2 23 23 42 23 42 23 23 23 2 2 24 23 2 2 23 2 23 23 23 42 42 23 23 23 42 42 24 23 5 23 23 23 7 42 42 24 23 2 37 2 2 42 42 23 23 23 23 23 23 23 23 23 4 23 24 23 24 42 23 23 23 37 2 2 37 42 23 23 23 24 23 24 42 23 42 23 23 23 24 42 23 0 2 0 2 1 39 3 3 39 39 2 39 3 3 2 0 39 39 3 3 38 2 0 3 13 0 39 39 3 6 3 39 39 0 6 0 3 39 3 3 0 39 0 13 2 37 0 37 0 39 0 39 39 3 39 2 39 0 39 39 39 2 0 6 0 39 39 0 3 39 37 38 39 0 3 0 39 3 2 39 38 0 39 3 1 3 4 39 39 39 37 4 0 2 39 0 39 2 39 3 1 13 39 16 39 0 13 2 3 39 3 2 12 16 5 0 38 25 1 12 25 0 38 2 2 3 38 3 3 25 13 13 42 0 12 3 39 1 39 41 0 25 39 12 3 39 0 39 13 13 0 38 0 2 1 3 25 38 38 3 3 13 0 39 3 39 3 0 1 39 37 39 38 3 16 2 1 13 39 16 0 3 3 3 38 12 0 1 39 38 5 0 39 3 16 0 0 0 39 0"
8,-0.6054,0.8636,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 2 6 7 2 37 2 8 2 2 6 2 2 2 2 2 2 17 8 2 8 2 7 2 7 7 2 2 2 2 2 2 7 2 2 2 2 2 2 4 2 2 2 37 2 2 2 37 2 6 7 2 2 6 7 14 8 7 2 2 2 37 2 2 2 2 2 37 2 2 2 2 7 2 2 2 2 2 8 2 8 7 2 2 2 2 2 2 2 7 2 2 2 6 5 7 2 8 2 2 23 5 23 23 5 23 42 23 6 23 42 23 23 23 23 2 23 23 2 23 23 42 23 42 23 23 23 2 2 24 23 2 2 23 2 23 23 23 42 42 23 23 23 42 42 24 23 5 23 23 23 7 42 42 24 23 2 37 2 2 42 42 23 23 23 23 23 23 23 23 23 4 23 24 23 24 42 23 23 23 37 2 2 37 42 23 23 23 24 23 24 42 23 42 23 23 23 24 42 23 0 2 0 2 1 0 3 3 0 1 2 1 3 3 2 0 2 2 3 3 38 2 0 3 13 0 5 4 3 6 3 3 0 0 6 0 3 3 3 3 0 3 0 13 2 37 0 37 0 4 0 38 38 3 2 2 3 0 0 2 2 2 0 6 0 13 3 0 3 2 37 38 13 0 3 0 1 3 2 2 38 0 6 3 1 3 4 6 38 13 37 4 0 2 37 0 0 2 41 3 1 13 3 3 0 0 13 2 3 39 13 2 0 16 3 0 13 3 38 0 0 38 1 2 2 3 1 3 0 0 13 13 39 0 12 3 38 1 39 41 0 25 39 12 3 3 0 39 13 13 0 1 0 2 1 3 0 38 38 3 3 13 0 39 13 38 3 0 13 39 37 1 38 3 16 1 1 13 39 16 0 3 3 3 38 12 0 38 3 13 38 0 39 3 1 0 0 0 38 0"
9,-0.6004,0.8750,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 2 6 7 2 37 2 8 2 2 6 2 2 2 2 2 2 17 8 2 8 2 7 2 7 7 2 2 2 2 2 2 7 2 2 2 2 2 2 4 2 2 2 37 2 2 2 37 2 6 7 2 2 6 7 14 8 7 2 2 2 37 2 2 2 2 2 37 2 2 2 2 7 2 2 2 2 2 8 2 8 7 2 2 2 2 2 2 2 7 2 2 2 6 5 7 2 8 2 2 2 27 2 25 25 25 2 25 25 37 25 2 25 25 25 2 25 25 25 25 2 26 2 2 26 6 2 2 25 2 2 2 2 25 25 27 25 25 2 25 27 26 25 27 2 2 2 25 25 25 27 27 2 25 2 37 2 37 2 26 2 25 26 8 6 25 26 2 25 2 6 27 25 2 27 2 2 2 6 25 25 26 25 2 5 2 25 25 25 25 2 25 7 26 2 27 25 26 2 27 0 2 0 2 1 39 3 3 39 39 2 39 3 3 2 0 39 39 3 3 38 2 0 3 13 0 39 39 3 6 3 39 39 0 6 0 3 39 3 3 0 39 0 13 2 37 0 37 0 39 0 39 39 3 39 2 39 0 39 39 39 2 0 6 0 39 39 0 3 39 37 38 39 0 3 0 39 3 2 39 38 0 39 3 1 3 4 39 39 39 37 4 0 2 39 0 39 2 39 3 1 13 39 16 39 0 13 2 3 39 3 2 12 16 5 0 38 25 1 12 25 0 38 2 2 3 38 3 3 25 13 13 42 0 12 3 39 1 39 41 0 25 39 12 3 39 0 39 13 13 0 38 0 2 1 3 25 38 38 3 3 13 0 39 3 39 3 0 1 39 37 39 38 3 16 2 1 13 39 16 0 3 3 3 38 12 0 1 39 38 5 0 39 3 16 0 0 0 39 0"
10,-0.5712,0.8333,"19 16 12 25 16 16 16 25 25 12 25 16 25 25 16 25 25 16 16 25 16 27 16 16 27 16 25 25 12 12 16 16 25 25 16 12 25 25 12 12 16 12 25 39 16 16 25 25 12 16 8 16 12 25 16 16 25 25 12 12 12 25 16 25 12 16 16 25 16 12 16 27 25 25 39 27 27 12 25 12 16 12 26 26 39 26 12 27 16 16 16 16 16 16 12 39 27 16 27 25 2 12 6 12 12 30 12 12 28 12 12 2 28 12 12 12 12 20 28 20 28 29 19 12 2 28 12 19 12 12 12 2 12 12 12 12 2 12 2 30 20 2 12 12 12 12 12 12 19 12 37 20 12 6 5 12 19 12 12 28 12 12 12 5 12 2 12 12 12 12 12 12 28 12 19 19 5 20 12 29 12 20 12 12 19 12 12 19 20 12 20 2 12 12 12 12 12 12 20 20 13 7 2 2 7 2 2 15 7 2 2 8 8 2 2 2 2 7 2 2 8 6 2 2 8 7 7 2 2 2 2 2 2 8 38 4 2 7 2 2 2 2 13 2 2 2 2 2 38 7 2 7 2 8 7 3 2 2 8 2 2 13 38 0 2 2 2 8 8 2 13 7 1 2 2 2 2 1 8 8 2 0 2 7 2 1 38 2 2 8 2 38 8 8 2 8 3 2 2 2 0 2 0 2 1 0 3 3 0 1 2 1 3 3 2 0 2 2 3 3 38 2 0 3 13 0 5 4 3 6 3 3 0 0 6 0 3 3 3 3 0 3 0 13 2 37 0 37 0 4 0 38 38 3 2 2 3 0 0 2 2 2 0 6 0 13 3 0 3 2 37 38 13 0 3 0 1 3 2 2 38 0 6 3 1 3 4 6 38 13 37 4 0 2 37 0 0 2 41 3 2 2 39 16 39 2 2 11 3 10 3 2 2 2 5 0 9 25 2 2 2 0 2 2 9 3 2 11 9 25 2 2 11 2 12 10 2 1 39 41 9 25 10 9 2 2 10 2 2 2 9 2 2 11 10 9 2 2 2 11 2 13 0 2 2 2 3 2 10 39 2 9 38 3 16 2 2 2 2 2 0 9 11 11 11 12 0 1 39 9 5 9 2 11 16 2 2 0 39 0"
