rank,fitness,winrate,genome
1,-0.7014,1.0000,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 1 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 0 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 0 0 0 0 2 0 2 37 0 2 0 0 3 2 2 0 9 3 3 0 3 0 37 0 2 2 0 2 2 0 3 37 2 2 3 0 2 9 0 0 2 0 0 2 42 0 0 41 3 2 2 3 0 0 0 2 3 0 0 0 3 0 3 3 3 2 3 3 0 2 3 0 9 42 0 4 3 4 3 2 0 3 2 3 4 3 3 3 0 0 0 2 6 0 0 0 3 0 0 5"
2,-0.7000,1.0000,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 42 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 0 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 3 0 0 0 2 4 2 37 3 2 3 3 3 2 2 0 9 2 3 0 37 0 37 0 2 2 0 2 2 42 3 37 2 2 4 0 2 9 0 0 2 0 10 2 42 0 0 41 0 2 2 2 0 13 0 2 3 0 0 3 2 9 3 3 3 2 0 3 3 2 2 0 9 13 0 4 2 4 3 2 3 3 2 3 4 3 2 2 3 3 3 2 6 0 3 9 3 0 2 5"
3,-0.6567,0.9565,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 1 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 0 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 3 0 0 0 2 4 2 37 3 2 3 3 3 2 2 0 9 2 3 0 37 0 37 0 2 2 0 2 2 42 3 37 2 2 4 0 2 9 0 0 2 0 10 2 42 0 0 41 0 2 2 2 0 13 0 2 3 0 0 3 2 9 3 3 3 2 0 3 3 2 2 0 9 13 0 4 2 4 3 2 3 3 2 3 4 3 2 2 3 3 3 2 6 0 3 9 3 0 2 5"
4,-0.6049,0.9048,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 1 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 42 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 3 0 0 0 2 4 2 37 3 2 3 3 3 2 2 0 9 2 3 0 37 0 37 0 2 2 0 2 2 42 3 37 2 2 42 0 2 9 0 0 2 0 10 2 42 0 0 41 0 2 2 2 0 13 0 2 3 0 0 3 2 9 3 3 3 2 0 3 3 2 2 0 9 13 0 4 2 4 3 2 3 3 2 3 4 3 2 2 3 3 3 2 6 0 3 9 3 0 2 5"
5,-0.5890,0.8889,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 1 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 0 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 3 0 0 0 2 4 2 37 3 2 3 3 3 2 2 0 9 2 3 0 37 0 37 0 2 2 0 2 2 42 3 37 2 2 4 0 2 9 0 0 2 0 10 2 42 0 0 41 0 2 2 2 0 13 0 2 3 0 0 3 2 9 3 3 3 2 0 3 3 2 2 0 9 13 0 4 2 4 3 2 3 3 2 3 4 3 2 2 3 3 3 2 6 0 3 9 3 0 2 5"
6,-0.5847,0.8846,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 1 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 0 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 3 0 0 0 2 4 2 37 3 2 3 3 3 2 2 0 9 2 3 0 37 0 37 0 2 2 0 2 2 42 3 37 2 2 4 0 2 9 0 0 2 0 10 2 42 0 0 41 0 2 2 2 0 13 0 2 3 0 0 3 2 9 3 3 3 2 0 3 3 2 2 0 9 13 0 4 2 4 3 2 3 3 2 3 4 3 2 2 3 3 3 2 6 0 3 9 3 0 2 5"
7,-0.5801,0.8800,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 1 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 0 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 3 0 0 0 2 4 2 37 3 2 3 3 3 2 2 0 9 2 3 0 37 0 37 0 2 2 0 2 2 42 3 37 2 2 4 0 2 9 0 0 2 0 10 2 42 0 0 41 0 2 2 2 0 42 0 2 3 0 0 3 2 9 3 3 3 2 0 3 3 2 2 0 9 13 0 4 2 4 3 2 3 3 2 3 4 3 2 2 3 3 3 2 6 0 3 9 3 0 2 5"
8,-0.5801,0.8800,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 1 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 0 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 3 0 0 0 2 4 2 37 3 2 3 3 3 2 2 0 9 2 3 0 37 0 37 0 2 2 0 2 2 42 3 37 2 2 4 0 2 9 0 0 2 0 10 2 42 0 0 41 0 2 2 2 0 13 0 2 3 0 0 3 2 9 3 3 3 2 0 3 3 2 2 0 9 13 0 4 2 4 3 2 3 3 2 3 4 3 2 2 3 3 3 2 6 0 3 9 3 0 2 5"
9,-0.5751,0.8750,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 1 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 0 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 3 0 0 0 2 4 2 37 3 2 3 3 3 2 2 0 9 2 3 0 37 0 37 0 2 2 0 2 2 42 3 37 2 2 4 0 2 9 0 0 2 0 10 2 42 0 0 41 0 2 2 2 0 13 0 2 3 0 0 3 2 9 3 3 3 2 0 3 3 2 2 0 9 13 0 4 2 4 3 2 3 3 2 3 4 3 2 2 3 3 3 2 6 0 3 9 3 0 2 5"
10,-0.5751,0.8750,"37 26 16 25 12 3 0 16 12 0 16 25 16 12 25 25 12 12 3 25 12 16 3 12 3 0 0 16 16 25 16 25 16 16 3 3 25 3 27 26 16 3 16 12 0 12 16 12 12 12 16 12 25 25 12 12 25 2 0 0 12 25 0 0 12 16 12 25 16 0 0 0 26 12 3 12 0 16 3 16 27 16 27 16 12 12 15 25 12 26 0 16 16 12 25 3 16 25 3 3 1 2 3 0 0 1 2 1 4 2 6 41 3 0 5 2 0 1 0 3 13 6 2 0 13 0 37 13 1 2 32 0 2 0 38 38 0 5 13 2 1 12 13 2 13 2 3 0 1 3 13 13 1 13 38 2 0 0 13 2 3 3 1 2 0 0 13 38 0 13 0 3 13 0 0 41 41 2 2 4 6 12 2 1 38 13 0 38 2 2 4 0 0 6 37 37 38 38 4 1 8 8 5 2 0 2 0 7 0 0 2 2 2 2 2 2 0 37 0 2 8 2 0 2 0 2 8 8 7 7 3 7 2 37 2 2 2 2 41 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 37 6 7 8 2 2 2 2 0 2 0 2 0 2 8 2 0 3 0 2 7 0 2 2 8 7 2 7 0 2 2 7 0 3 2 2 2 2 7 8 2 0 7 2 7 2 3 2 8 3 7 3 0 2 10 3 0 2 2 3 0 38 3 7 2 2 0 0 8 13 0 0 3 2 36 2 0 0 2 0 8 11 13 38 3 3 0 9 1 2 11 9 2 38 2 0 3 7 7 0 2 0 2 3 3 8 2 0 0 2 3 0 1 2 3 8 2 3 2 38 2 41 0 13 1 8 8 0 11 8 0 0 8 2 3 7 2 2 38 13 1 8 0 0 9 34 3 0 0 0 2 4 2 37 3 2 3 3 3 2 2 0 9 2 3 0 37 0 37 0 2 2 0 2 2 42 3 37 2 2 4 0 2 9 0 0 2 0 10 2 42 0 0 41 0 2 2 2 0 13 0 2 3 0 0 3 2 9 3 3 3 2 0 3 3 2 2 0 9 13 0 4 2 4 3 2 3 3 2 3 4 3 2 2 3 3 3 2 6 0 3 9 3 0 2 5"
