rank,fitness,winrate,genome
1,-0.6410,0.9118,"25 16 16 26 25 25 16 12 16 12 12 25 25 25 25 25 25 25 12 25 26 25 27 12 12 12 12 16 27 27 12 12 12 16 25 27 20 39 12 16 16 25 16 25 12 16 16 16 12 27 27 16 16 27 16 25 25 25 27 16 16 25 27 25 25 25 12 26 12 25 16 25 25 27 25 16 12 16 26 12 25 16 16 16 16 16 25 25 25 27 26 25 12 26 12 12 12 12 16 16 7 2 7 2 7 2 2 2 2 8 2 2 2 2 0 2 7 7 7 2 8 2 7 8 8 2 2 8 0 7 8 7 2 8 7 2 8 2 2 7 8 8 2 13 2 2 2 2 8 7 2 8 7 2 1 2 7 2 2 7 7 2 7 2 8 42 7 2 2 2 7 8 2 8 2 6 2 2 2 2 7 2 2 2 2 8 2 2 8 7 6 2 2 8 2 7 7 2 8 7 2 2 2 10 11 2 2 2 2 10 11 11 5 41 2 2 5 10 2 6 37 2 7 2 9 2 3 2 9 11 11 9 2 4 2 2 6 37 4 2 4 2 2 2 2 2 2 4 6 11 11 5 2 2 9 3 6 11 2 2 2 26 9 6 2 11 0 2 2 2 2 3 4 2 5 10 10 2 2 2 10 9 3 6 2 2 37 2 9 9 0 37 2 2 6 2 2 4 5 2 9 9 9 9 9 11 1 9 2 9 7 9 9 2 9 11 1 9 9 9 13 6 2 2 9 9 9 9 9 9 2 9 2 8 13 2 13 9 9 9 9 11 9 8 9 7 9 13 9 9 9 10 8 2 9 9 9 9 8 9 9 9 9 7 9 9 9 0 38 10 3 2 2 9 9 2 9 11 11 9 9 9 38 10 9 9 2 11 8 10 6 10 9 37 9 9 8 0 9 9 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
2,-0.5828,0.8750,"0 1 0 0 25 13 16 12 0 12 12 0 25 25 25 25 13 25 12 25 26 25 38 3 12 12 12 16 0 27 12 12 13 16 25 27 13 39 1 16 16 38 16 25 12 38 16 16 12 0 27 16 0 27 16 25 25 25 13 16 13 25 38 25 3 25 12 13 0 25 16 25 25 27 25 16 13 16 0 12 25 16 16 16 16 13 25 25 25 1 1 13 12 3 38 0 38 12 16 16 7 2 7 2 7 2 2 2 2 8 2 2 2 2 0 2 7 7 7 2 8 2 7 8 8 2 2 8 0 7 8 7 2 8 7 2 8 2 2 7 8 8 2 13 2 2 2 2 8 7 2 8 7 2 1 2 7 2 2 7 7 2 7 2 8 42 7 2 2 2 7 8 2 8 2 6 2 2 2 2 7 2 2 2 2 8 2 2 8 7 6 2 2 8 2 7 7 2 8 7 2 4 5 2 2 6 5 8 2 2 37 5 5 5 4 4 5 2 2 6 37 5 7 37 6 2 3 2 2 2 4 37 4 4 5 2 6 37 37 2 4 5 2 37 2 2 6 4 37 6 6 5 6 2 0 2 6 5 2 2 2 6 0 6 2 6 5 2 2 2 2 3 4 2 5 12 37 6 2 4 2 5 3 6 2 2 37 2 2 2 37 37 2 2 6 6 0 4 5 4 37 7 2 2 5 2 2 2 2 2 6 5 2 2 2 2 7 2 37 2 2 6 37 2 2 8 4 4 2 2 2 4 2 4 2 2 2 2 37 2 4 2 2 8 2 2 2 2 6 8 2 2 2 2 6 6 2 7 4 2 8 5 2 4 5 13 7 2 7 2 2 5 37 2 2 37 2 2 4 2 2 7 2 2 0 5 2 6 8 2 6 2 2 37 2 8 5 2 2 2 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
3,-0.5686,0.8636,"25 16 16 26 25 25 16 12 16 12 12 25 25 25 25 25 25 25 12 25 26 25 27 12 12 12 12 16 27 27 12 12 12 16 25 27 20 39 12 16 16 25 16 25 12 16 16 16 12 27 27 16 16 27 16 25 25 25 27 16 16 25 27 25 25 25 12 26 12 25 16 25 25 27 25 16 12 16 26 12 25 16 16 16 16 16 25 25 25 27 26 25 12 26 12 12 12 12 16 16 7 2 7 2 7 2 2 2 2 8 2 2 2 2 0 2 7 7 7 2 8 2 7 8 8 2 2 8 0 7 8 7 2 8 7 2 8 2 2 7 8 8 2 13 2 2 2 2 8 7 2 8 7 2 1 2 7 2 2 7 7 2 7 2 8 42 7 2 2 2 7 8 2 8 2 6 2 2 2 2 7 2 2 2 2 8 2 2 8 7 6 2 2 8 2 7 7 2 8 7 2 4 2 2 2 2 5 8 2 2 2 5 5 41 2 4 5 2 2 6 37 8 7 2 2 2 3 2 7 32 2 0 2 4 2 2 6 37 4 2 4 2 2 37 2 2 31 4 6 6 6 5 6 2 0 3 6 5 2 2 2 26 0 6 2 5 0 2 2 2 2 3 4 2 5 12 37 2 2 4 2 37 3 6 5 2 37 2 2 2 0 37 2 2 6 2 0 4 5 2 37 7 2 2 5 2 2 2 2 2 6 5 2 2 2 2 7 2 37 2 2 6 37 2 2 8 4 4 2 2 2 4 2 4 2 2 2 2 37 2 4 2 2 8 2 2 2 2 6 8 2 2 2 2 6 6 2 7 4 2 8 5 2 4 5 13 7 2 7 2 2 5 37 2 2 37 2 2 4 2 2 7 2 2 0 5 2 6 8 2 6 2 2 37 2 8 5 2 2 2 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
4,-0.5459,0.8400,"25 16 16 26 25 25 16 12 16 12 12 25 25 25 25 25 25 25 12 25 26 25 27 12 12 12 12 16 27 27 12 12 12 16 25 27 20 39 12 16 16 25 16 25 12 16 16 16 12 27 27 16 16 27 16 25 25 25 27 16 16 25 27 25 25 25 12 26 12 25 16 25 25 27 25 16 12 16 26 12 25 16 16 16 16 16 25 25 25 27 26 25 12 26 12 12 12 12 16 16 7 2 7 2 7 2 2 2 2 8 2 2 2 2 0 2 7 7 7 2 8 2 7 8 8 2 2 8 0 7 8 7 2 8 7 2 8 2 2 7 8 8 2 13 2 2 2 2 8 7 2 8 7 2 1 2 7 2 2 7 7 2 7 2 8 42 7 2 2 2 7 8 2 8 2 6 2 2 2 2 7 2 2 2 2 8 2 2 8 7 6 2 2 8 2 7 7 2 8 7 2 4 2 2 2 2 5 8 2 2 2 5 5 41 2 4 5 2 2 6 37 8 7 2 2 2 3 2 7 32 2 0 2 4 2 2 6 37 4 2 4 2 2 37 2 2 31 4 6 6 6 5 6 2 0 3 6 5 2 2 2 26 0 6 2 5 0 2 2 2 2 3 4 2 5 12 37 2 2 4 2 37 3 6 5 2 37 2 2 2 0 37 2 2 6 2 0 4 5 2 37 7 2 2 5 2 2 2 2 2 6 5 2 2 2 2 7 2 37 2 2 6 37 2 2 8 4 4 2 2 2 4 2 4 2 2 2 2 37 2 4 2 2 8 2 2 2 2 6 8 2 2 2 2 6 6 2 7 4 2 8 5 2 4 5 13 7 2 7 2 2 5 37 2 2 37 2 2 4 2 2 7 2 2 0 5 2 6 8 2 6 2 2 37 2 8 5 2 2 2 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
5,-0.5320,0.8261,"25 16 16 26 25 25 16 12 16 12 12 25 25 25 25 25 25 25 12 25 26 25 27 12 12 12 12 16 27 27 12 12 12 16 25 27 20 39 12 16 16 25 16 25 12 16 16 16 12 27 27 16 16 27 16 25 25 25 27 16 16 25 27 25 25 25 12 26 12 25 16 25 25 27 25 16 12 16 26 12 25 16 16 16 16 16 25 25 25 27 26 25 12 26 12 12 12 12 16 16 7 2 7 2 7 2 2 2 2 8 2 2 2 2 0 2 7 7 7 2 8 2 7 8 8 2 2 8 0 7 8 7 2 8 7 2 8 2 2 7 8 8 2 13 2 2 2 2 8 7 2 8 7 2 1 2 7 2 2 7 7 2 7 2 8 42 7 2 2 2 7 8 2 8 2 6 2 2 2 2 7 2 2 2 2 8 2 2 8 7 6 2 2 8 2 7 7 2 8 7 2 4 2 2 2 2 5 8 2 2 2 5 5 41 2 4 5 2 2 6 37 8 7 2 2 2 3 2 7 32 2 0 2 4 2 2 6 37 4 2 4 2 2 37 2 2 31 4 6 6 6 5 6 2 0 3 6 5 2 2 2 26 0 6 2 5 0 2 2 2 2 3 4 2 5 12 37 2 2 4 2 37 3 6 5 2 37 2 2 2 0 37 2 2 6 2 0 4 5 2 37 7 2 2 5 2 2 2 2 2 6 5 2 2 2 2 7 2 37 2 2 6 37 2 2 8 4 4 2 2 2 4 2 4 2 2 2 2 37 2 4 2 2 8 2 2 2 2 6 8 2 2 2 2 6 6 2 7 4 2 8 5 2 4 5 13 7 2 7 2 2 5 37 2 2 37 2 2 4 2 2 7 2 2 0 5 2 6 8 2 6 2 2 37 2 8 5 2 2 2 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
6,-0.5309,0.8214,"25 16 16 26 25 25 16 12 16 12 12 25 25 25 25 25 25 25 12 25 26 25 27 12 12 12 12 16 27 27 12 12 12 16 25 27 20 39 12 16 16 25 16 25 12 16 16 16 12 27 27 16 16 27 16 25 25 25 27 16 16 25 27 25 25 25 12 26 12 25 16 25 25 27 25 16 12 16 26 12 25 16 16 16 16 16 25 25 25 27 26 25 12 26 12 12 12 12 16 16 7 2 7 2 7 2 2 2 2 8 2 2 2 2 0 2 7 7 7 2 8 2 7 8 8 2 2 8 0 7 8 7 2 8 7 2 8 2 2 7 8 8 2 13 2 2 2 2 8 7 2 8 7 2 1 2 7 2 2 7 7 2 7 2 8 42 7 2 2 2 7 8 2 8 2 6 2 2 2 2 7 2 2 2 2 8 2 2 8 7 6 2 2 8 2 7 7 2 8 7 2 4 3 3 0 2 5 8 2 2 13 5 0 41 3 4 13 3 38 0 0 38 1 2 2 2 1 2 0 0 2 13 2 4 2 3 38 37 4 2 4 2 2 37 2 3 31 4 6 6 6 1 6 2 1 3 0 5 2 2 2 26 0 6 13 38 0 0 13 2 2 1 4 2 5 1 37 2 2 4 2 37 3 6 5 2 37 38 3 13 38 37 2 2 1 2 0 4 38 2 7 7 7 2 7 7 2 2 2 7 7 7 2 2 2 2 7 2 7 2 2 6 2 2 4 8 2 4 2 2 2 7 2 8 2 2 2 2 2 8 2 2 2 8 2 7 7 2 2 8 2 2 8 2 4 6 2 7 8 8 8 2 2 7 2 13 7 2 7 2 2 2 2 2 2 2 8 2 4 6 2 7 2 2 0 2 2 37 8 7 6 2 7 37 2 8 8 8 2 2 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
7,-0.5156,0.8077,"25 16 16 26 25 25 16 12 16 12 12 25 25 25 25 25 25 25 12 25 26 25 27 12 12 12 12 16 27 27 12 12 12 16 25 27 20 39 12 16 16 25 16 25 12 16 16 16 12 27 27 16 16 27 16 25 25 25 27 16 16 25 27 25 25 25 12 26 12 25 16 25 25 27 25 16 12 16 26 12 25 16 16 16 16 16 25 25 25 27 26 25 12 26 12 12 12 12 16 16 7 2 8 2 7 2 39 2 2 2 2 2 7 2 0 38 2 37 7 2 2 2 0 3 3 2 39 3 0 39 3 2 0 2 8 3 8 2 2 2 8 7 36 13 2 0 2 3 8 2 2 6 2 39 1 0 7 2 2 2 6 2 7 2 2 0 38 2 6 2 2 8 2 7 0 6 2 7 0 3 39 2 2 2 2 7 2 2 2 42 6 2 38 1 2 3 7 13 0 7 2 4 2 2 2 2 5 8 2 2 2 5 5 41 2 4 5 2 2 6 37 8 7 2 2 2 3 2 7 32 2 0 2 4 2 2 6 37 4 2 4 2 2 37 2 2 31 4 6 6 6 5 6 2 0 3 6 5 2 2 2 26 0 6 2 5 0 2 2 2 2 3 4 2 5 12 37 2 2 4 2 37 3 6 5 2 37 2 2 2 0 37 2 2 6 2 0 4 5 2 7 7 7 2 7 7 2 2 2 7 7 7 2 2 2 2 7 2 7 2 2 6 2 2 4 8 2 4 2 2 2 7 2 8 2 2 2 2 2 8 2 2 2 8 2 7 7 2 2 8 2 2 8 2 4 6 2 7 8 8 8 2 2 7 2 13 7 2 7 2 2 2 2 2 2 2 8 2 4 6 2 7 2 2 0 2 2 37 8 7 6 2 7 37 2 8 8 8 2 2 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
8,-0.5131,0.8077,"25 16 16 26 25 25 16 12 16 12 12 25 25 25 25 25 25 25 12 25 26 25 27 12 12 12 12 16 27 27 12 12 12 16 25 27 20 39 12 16 16 25 16 25 12 16 16 16 12 27 27 16 16 27 16 25 25 25 27 16 16 25 27 25 25 25 12 26 12 25 16 25 25 27 25 16 12 16 26 12 25 16 16 16 16 16 25 25 25 27 26 25 12 26 12 12 12 12 16 16 7 2 7 2 7 2 2 2 2 8 2 2 2 2 0 2 7 7 7 2 8 2 7 8 8 2 2 8 0 7 8 7 2 8 7 2 8 2 2 7 8 8 2 13 2 2 2 2 8 7 2 8 7 2 1 2 7 2 2 7 7 2 7 2 8 42 7 2 2 2 7 8 2 8 2 6 2 2 2 2 7 2 2 2 2 8 2 2 8 7 6 2 2 8 2 7 7 2 8 7 2 4 2 2 2 2 5 8 2 2 2 5 5 41 2 4 5 2 2 6 37 8 7 2 2 2 3 2 7 32 2 0 2 4 2 2 6 37 4 2 4 2 2 37 2 2 31 4 6 6 6 5 6 2 0 3 6 5 2 2 2 26 0 6 2 5 0 2 2 2 2 3 4 2 5 12 37 2 2 4 2 37 3 6 5 2 37 2 2 2 0 37 2 2 6 2 0 4 5 2 37 7 2 2 5 2 2 2 2 2 6 5 2 2 2 2 7 2 37 2 2 6 37 2 2 8 4 4 2 2 2 4 2 4 2 2 2 2 37 2 4 2 2 8 2 2 2 2 6 8 2 2 2 2 6 6 2 7 4 2 8 5 2 4 5 13 7 2 7 2 2 5 37 2 2 37 2 2 4 2 2 7 2 2 0 5 2 6 8 2 6 2 2 37 2 8 5 2 2 2 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
9,-0.5127,0.8077,"25 16 16 26 25 25 16 12 16 12 12 25 25 25 25 25 25 25 12 25 26 25 27 12 12 12 12 16 27 27 12 12 12 16 25 27 20 39 12 16 16 25 16 25 12 16 16 16 12 27 27 16 16 27 16 25 25 25 27 16 16 25 27 25 25 25 12 26 12 25 16 25 25 27 25 16 12 16 26 12 25 16 16 16 16 16 25 25 25 27 26 25 12 26 12 12 12 12 16 16 7 2 7 2 7 2 2 2 2 8 2 2 2 2 0 2 7 7 7 2 8 2 7 8 8 2 2 8 0 7 8 7 2 8 7 2 8 2 2 7 8 8 2 13 2 2 2 2 8 7 2 8 7 2 1 2 7 2 2 7 7 2 7 2 8 42 7 2 2 2 7 8 2 8 2 6 2 2 2 2 7 2 2 2 2 8 2 2 8 7 6 2 2 8 2 7 7 2 8 7 2 4 2 2 2 2 5 8 2 2 2 5 5 41 2 4 5 2 2 6 37 8 7 2 2 2 3 2 7 32 2 0 2 4 2 2 6 37 4 2 4 2 2 37 2 2 31 4 6 6 6 5 6 2 0 3 6 5 2 2 2 26 0 6 2 5 0 2 2 2 2 3 4 2 5 12 37 2 2 4 2 37 3 6 5 2 37 2 2 2 0 37 2 2 6 2 0 4 5 2 37 7 2 2 5 2 2 2 2 2 6 5 2 2 2 2 7 2 37 2 2 6 37 2 2 8 4 4 2 2 2 4 2 4 2 2 2 2 37 2 4 2 2 8 2 2 2 2 6 8 2 2 2 2 6 6 2 7 4 2 8 5 2 4 5 13 7 2 7 2 2 5 37 2 2 37 2 2 4 2 2 7 2 2 0 5 2 6 8 2 6 2 2 37 2 8 5 2 2 2 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
10,-0.4901,0.7826,"25 16 16 26 25 25 16 12 16 12 12 25 25 25 25 25 25 25 12 25 26 25 27 12 12 12 12 16 27 27 12 12 12 16 25 27 20 39 12 16 16 25 16 25 12 16 16 16 12 27 27 16 16 27 16 25 25 25 27 16 16 25 27 25 25 25 12 26 12 25 16 25 25 27 25 16 12 16 26 12 25 16 16 16 16 16 25 25 25 27 26 25 12 26 12 12 12 12 16 16 7 2 7 2 7 2 2 2 2 8 2 2 2 2 0 2 7 7 7 2 8 2 7 8 8 2 2 8 0 7 8 7 2 8 7 2 8 2 2 7 8 8 2 13 2 2 2 2 8 7 2 8 7 2 1 2 7 2 2 7 7 2 7 2 8 42 7 2 2 2 7 8 2 8 2 6 2 2 2 2 7 2 2 2 2 8 2 2 8 7 6 2 2 8 2 7 7 2 8 7 2 4 2 2 2 2 5 8 2 2 2 5 5 41 2 4 5 2 2 6 37 8 7 2 2 2 3 2 7 32 2 0 2 4 2 2 6 37 4 2 4 2 2 37 2 2 31 4 6 6 6 5 6 2 0 3 6 5 2 2 2 26 0 6 2 5 0 2 2 2 2 3 4 2 5 12 37 2 2 4 2 37 3 6 5 2 37 2 2 2 0 37 2 2 6 2 0 4 5 2 37 7 2 2 5 2 2 2 2 2 6 5 2 2 2 2 7 2 37 2 2 6 37 2 2 8 4 4 2 2 2 4 2 4 2 2 2 2 37 2 4 2 2 8 2 2 2 2 6 8 2 2 2 2 6 6 2 7 4 2 8 5 2 4 5 13 7 2 7 2 2 5 37 2 2 37 2 2 4 2 2 7 2 2 0 5 2 6 8 2 6 2 2 37 2 8 5 2 2 2 3 3 0 3 3 3 0 41 0 0 0 0 2 29 2 3 3 0 38 3 0 3 0 0 0 0 3 6 3 0 3 3 3 2 3 2 3 3 0 0 37 2 0 0 0 2 37 1 13 2 2 3 0 3 0 0 13 0 3 3 0 0 0 3 6 3 2 0 0 0 37 28 3 0 0 3 3 0 0 3 0 0 5 0 3 0 0 0 0 0 0 3 0 3 3 3 0 13 3 3"
