rank,fitness,winrate,genome
1,-0.7074,1.0000,"7 12 2 12 12 2 5 12 12 36 34 36 34 12 12 5 12 6 12 12 2 34 2 12 34 34 5 12 34 12 12 6 4 36 5 35 12 36 5 36 7 12 2 34 12 35 12 12 12 2 34 6 36 2 34 35 12 34 35 34 12 2 12 12 36 12 35 4 2 2 12 12 12 2 12 12 6 2 2 12 6 12 12 12 34 34 7 12 12 12 12 6 35 12 6 35 34 36 36 12 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 6 2 37 2 2 2 37 2 2 2 5 2 2 33 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 2 2 5 5 2 6 6 2 6 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 4 2 2 2 2 2 3 3 3 0 0 3 0 0 4 3 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
2,-0.6690,0.9615,"7 12 2 12 12 2 5 12 12 36 34 36 34 12 12 5 12 6 12 12 2 34 2 12 34 34 5 12 34 12 12 6 4 36 5 35 12 36 5 36 7 12 2 34 12 35 12 12 12 2 34 6 36 2 34 35 12 34 35 34 12 2 12 12 36 12 35 4 2 2 12 12 12 2 12 12 6 2 2 12 6 12 12 12 34 34 7 12 12 12 12 6 35 12 6 35 34 36 36 12 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 6 2 37 2 2 2 37 2 2 2 5 2 2 33 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 2 2 5 5 2 6 6 2 6 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 4 2 2 2 2 2 3 3 3 0 0 3 0 0 4 3 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
3,-0.6682,0.9615,"7 12 2 12 12 2 5 12 12 36 34 36 34 12 12 5 12 6 12 12 2 34 2 12 34 34 5 12 34 12 12 6 4 36 5 35 12 36 5 36 7 12 2 34 12 35 12 12 12 2 34 6 36 2 34 35 12 34 35 34 12 2 12 12 36 12 35 4 2 2 12 12 12 2 12 12 6 2 2 12 6 12 12 12 34 34 7 12 12 12 12 6 35 12 6 35 34 36 36 12 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 6 2 37 2 2 2 37 2 2 2 5 2 2 33 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 2 2 5 5 2 6 6 2 6 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 4 2 2 2 2 2 3 3 3 0 0 3 0 0 4 42 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
4,-0.6613,0.9545,"7 12 2 12 12 2 5 12 12 36 34 36 34 12 12 5 12 6 12 12 2 34 2 12 34 34 5 12 34 12 12 6 4 36 5 35 12 36 5 36 7 12 2 34 12 35 12 12 12 2 34 6 36 2 34 35 12 34 35 34 12 2 12 12 36 12 35 4 2 2 12 12 12 2 12 12 6 2 2 12 6 12 12 12 34 34 7 12 12 12 12 6 35 12 6 35 34 36 36 12 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 6 2 37 2 2 2 37 2 2 2 5 2 2 33 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 2 2 5 5 2 6 6 2 6 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 4 2 2 2 2 2 3 3 3 0 0 3 0 0 4 3 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
5,-0.6463,0.9394,"7 12 2 12 12 2 5 12 12 36 34 36 34 12 12 5 12 6 12 12 2 34 2 12 34 34 5 12 34 12 12 6 4 36 5 35 12 36 5 36 7 12 2 34 12 35 12 12 12 2 34 6 36 2 34 35 12 34 35 34 12 2 12 12 36 12 35 4 2 2 12 12 12 2 12 12 6 2 2 12 6 12 12 12 34 34 7 12 12 12 12 6 35 12 6 35 34 36 36 12 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 6 2 37 2 2 2 37 2 2 2 5 2 2 33 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 2 2 5 5 2 6 6 2 6 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 4 2 2 2 2 2 3 3 3 0 0 3 0 0 4 3 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
6,-0.6220,0.9200,"7 5 2 2 2 2 5 6 37 2 4 4 2 6 7 5 2 6 2 6 2 6 2 2 2 2 5 2 6 37 2 6 4 37 5 2 2 2 5 2 7 7 2 2 5 2 4 2 4 2 2 6 6 2 8 2 2 37 37 2 2 2 2 2 2 2 2 4 2 2 6 8 2 2 8 5 6 2 2 2 6 6 2 5 2 2 7 7 6 6 37 6 2 4 6 5 6 6 2 2 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 6 2 37 2 2 2 37 2 2 2 5 2 2 33 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 2 2 5 5 2 6 6 2 6 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 4 2 2 2 2 2 3 3 3 0 0 3 0 0 4 3 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
7,-0.5875,0.8846,"7 5 2 2 2 2 5 6 37 2 4 4 2 6 7 5 2 6 2 6 2 6 2 2 2 2 5 2 6 37 2 6 4 37 5 2 2 2 5 2 7 7 2 2 5 2 4 2 4 2 2 6 6 2 8 2 2 37 37 2 2 2 2 2 2 2 2 4 2 2 6 8 2 2 8 5 6 2 2 2 6 6 2 5 2 2 7 7 6 6 37 6 2 4 6 5 6 6 2 2 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 5 2 2 2 2 2 4 6 2 6 2 2 2 2 4 6 2 6 2 37 2 2 2 2 6 2 2 6 2 6 2 6 5 2 2 2 6 2 2 2 2 4 2 2 33 37 6 2 2 4 37 6 2 2 6 2 2 5 37 2 2 2 4 5 2 6 6 2 6 2 2 2 4 4 37 4 4 4 2 37 2 2 37 4 5 4 2 37 37 2 37 2 2 2 4 4 2 2 5 2 3 3 3 0 0 3 0 0 4 3 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
8,-0.5654,0.8636,"7 5 2 2 2 2 5 6 37 2 4 4 2 6 7 5 2 6 2 6 2 6 2 2 2 2 5 2 6 37 2 6 4 37 5 2 2 2 5 2 7 7 2 2 5 2 4 2 4 2 2 6 6 2 8 2 2 37 37 2 2 2 2 2 2 2 2 4 2 2 6 8 2 2 8 5 6 2 2 2 6 6 2 5 2 2 7 7 6 6 37 6 2 4 6 5 6 6 2 2 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 6 2 37 2 2 2 37 2 2 2 5 2 2 33 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 2 2 5 5 2 6 6 2 6 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 4 2 2 2 2 2 3 3 3 0 0 3 0 0 4 3 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
9,-0.5535,0.8519,"7 5 2 2 2 2 5 6 37 2 4 4 2 6 7 5 2 6 2 6 2 6 2 2 2 2 5 2 6 37 2 6 4 37 5 2 2 2 5 2 7 7 2 2 5 2 4 2 4 2 2 6 6 2 8 2 2 37 37 2 2 2 2 2 2 2 2 4 2 2 6 8 2 2 8 5 6 2 2 2 6 6 2 5 2 2 7 7 6 6 37 6 2 4 6 5 6 6 2 2 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 6 2 37 2 2 2 37 2 2 2 5 2 2 33 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 2 2 5 5 2 6 6 2 6 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 4 2 2 2 2 2 3 3 3 0 0 3 0 0 4 3 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
10,-0.5477,0.8462,"7 5 2 2 2 2 5 6 37 2 4 4 2 6 7 5 2 6 2 6 2 6 2 2 2 2 5 2 6 37 2 6 4 37 5 2 2 2 5 2 7 7 2 2 5 2 4 2 4 2 2 6 6 2 8 2 2 37 37 2 2 2 2 2 2 2 2 4 2 2 6 8 2 2 8 5 6 2 2 2 6 6 2 5 2 2 7 7 6 6 37 6 2 4 6 5 6 6 2 2 2 8 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 38 6 2 2 2 6 31 6 2 2 2 2 26 2 2 2 6 7 6 2 2 2 6 2 2 2 2 2 2 2 8 2 2 14 2 6 2 37 2 2 2 2 2 2 2 34 6 2 2 28 2 2 31 2 6 2 5 2 35 2 6 2 4 2 2 2 5 2 2 2 2 7 2 2 7 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 6 2 37 2 2 2 37 2 2 2 5 2 2 33 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 2 2 5 5 2 6 6 2 6 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 4 2 2 2 2 2 3 3 3 0 0 3 0 0 4 3 0 0 3 3 2 3 3 0 0 3 3 0 0 0 41 0 3 0 0 0 3 3 2 0 3 0 41 3 3 0 0 0 3 7 0 0 4 0 3 37 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 2 0 0 3 0 3 3 3 0 7 0 0 3 3 0 3 0 3 3 3 0 0 3 0 0 0 3 0 0 3 3 3 3 0 3 29 0 0 3 0 28 38 38 0 3 0 30 13 0 3 28 3 0 41 3 0 0 3 3 3 38 13 13 41 3 1 1 0 3 28 1 1 13 0 0 0 0 0 0 3 0 3 0 38 3 0 0 0 0 3 3 0 1 3 3 13 3 0 0 13 3 3 3 1 0 13 3 3 29 0 3 0 3 3 0 6 3 13 34 41 1 0 0 38 0 0"
