rank,fitness,winrate,genome
1,-0.7467,1.0000,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 31 22 31 12 12 2 21 12 21 31 22 34 12 12 32 12 2 12 12 31 2 12 12 2 12 12 31 31 22 2 12 4 12 22 33 12 4 33 33 2 12 12 21 12 12 2 21 31 33 21 21 2 21 33 12 21 12 12 12 2 21 32 12 2 12 32 2 12 12 33 37 2 6 33 31 12 2 32 6 12 31 21 31 31 31 21 2 2 22 33 12 21 21 2 12 21 21 2 21 22 7 7 2 0 0 3 2 8 3 0 0 2 8 8 7 0 7 8 2 2 2 2 0 0 2 2 2 2 7 3 0 7 8 12 2 8 0 0 2 6 8 2 2 7 7 7 0 2 2 2 3 2 7 7 2 0 0 8 37 2 0 2 2 7 2 0 8 3 8 2 8 0 2 3 7 0 12 41 8 2 0 0 3 2 2 2 2 8 2 2 2 2 3 25 8 3 0 3 7 7 3 0 2 2 6 2 0 2 2 3 2 30 2 0 2 2 2 0 0 2 6 2 2 0 2 0 3 2 6 12 6 3 2 37 2 6 37 0 2 2 37 3 0 37 3 2 2 4 0 2 30 2 2 4 0 2 0 5 0 2 2 6 2 0 3 2 0 2 2 2 6 2 2 3 2 6 3 2 2 37 2 0 2 2 2 12 4 2 2 0 41 3 5 2 2 2 37 3 3 0 13 3 31 31 32 31 31 33 31 33 31 31 31 31 0 31 33 38 13 0 31 32 0 3 0 31 0 31 31 31 33 31 32 0 31 13 1 31 1 31 33 1 31 31 32 31 31 0 31 31 31 31 4 33 38 31 13 31 13 32 31 32 13 2 31 2 31 0 31 31 31 0 31 31 5 31 3 6 31 31 6 31 38 31 13 32 31 31 31 31 0 3 33 31 32 2 13 31 32 0"
2,-0.6745,0.9583,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 12 6 2 3 2 12 2 12 12 24 12 34 39 12 24 12 2 12 12 23 12 2 12 12 2 6 2 2 12 12 2 4 24 2 24 39 12 24 2 12 24 12 2 2 2 12 23 24 41 39 2 2 24 23 12 12 2 12 39 2 2 12 12 12 2 2 24 2 2 24 23 12 6 12 24 2 12 2 23 12 24 12 24 12 5 24 2 12 23 23 2 12 6 2 12 2 24 12 2 12 8 7 8 2 2 2 2 8 2 8 12 2 8 6 2 4 7 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 8 12 2 8 2 7 7 6 2 7 2 8 2 2 2 2 2 7 7 2 7 2 2 8 2 2 37 2 7 2 2 7 2 2 8 4 7 2 2 2 2 2 2 2 12 7 8 8 2 2 2 2 2 7 2 8 2 2 2 2 2 25 7 6 7 2 8 7 3 0 2 3 6 3 0 2 2 3 0 30 2 0 0 2 3 0 0 2 6 2 2 0 2 0 3 2 6 12 0 0 2 0 2 6 37 0 3 3 0 3 0 37 3 2 2 4 0 2 3 2 2 0 0 0 0 3 3 2 2 0 0 0 3 2 0 2 3 2 6 3 2 3 2 41 0 2 2 37 2 0 2 2 0 0 4 2 3 0 41 3 5 2 2 2 0 3 3 0 13 10 13 1 5 2 9 2 11 3 11 2 0 2 11 3 3 38 2 10 2 2 0 10 2 0 2 9 2 0 9 0 13 9 2 13 3 9 2 1 1 9 2 3 38 0 2 0 10 3 2 3 2 0 38 38 13 38 2 2 11 2 11 2 9 2 9 2 0 3 1 0 2 9 2 0 3 2 2 11 0 2 2 2 13 3 2 9 2 3 0 11 2 2 3 11 0 2 2 2"
3,-0.6536,0.9200,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 17 15 2 17 17 14 21 19 15 17 22 34 39 2 19 22 2 17 15 19 19 15 15 14 19 14 15 19 22 17 21 14 14 22 21 21 19 17 19 17 19 17 21 2 17 14 17 2 41 15 21 2 15 15 2 21 14 15 14 17 21 21 14 15 21 2 17 2 21 17 37 2 6 19 19 14 14 2 6 17 22 17 17 17 17 21 2 17 22 21 19 19 19 14 17 21 14 2 15 15 7 7 2 8 2 2 2 8 7 8 2 2 8 8 7 4 7 8 2 2 2 2 2 2 2 2 2 2 7 2 2 7 8 12 2 8 8 7 2 6 8 2 2 7 7 7 2 2 2 2 7 2 7 7 2 2 8 8 37 2 2 2 2 7 2 2 8 2 8 2 8 7 2 2 7 2 12 7 8 2 8 8 2 2 2 2 2 8 2 2 2 2 2 25 8 6 7 2 7 7 3 0 2 2 6 2 0 2 2 3 2 30 2 0 2 2 2 0 0 2 6 2 2 0 2 0 3 2 6 12 6 3 2 37 2 6 37 0 2 2 37 3 0 37 3 2 2 4 0 2 30 2 2 4 0 2 0 5 0 2 2 6 2 0 3 2 0 2 2 2 6 2 2 3 2 6 3 2 2 37 2 0 2 2 2 12 4 2 2 0 41 3 5 2 2 2 37 3 3 0 13 3 25 25 25 25 25 13 25 25 25 0 27 25 26 0 3 38 26 0 26 25 27 25 0 27 0 25 3 27 1 0 25 0 25 27 25 25 1 1 1 1 38 13 38 0 27 25 13 25 25 3 25 25 38 25 25 26 25 25 27 25 13 2 25 25 26 25 27 13 25 25 3 26 5 26 25 27 0 25 25 25 38 0 13 25 0 3 25 27 0 3 6 25 26 25 25 38 25 0"
4,-0.6461,0.9200,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 2 6 2 3 2 2 2 34 2 37 2 34 39 2 5 2 2 2 2 10 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 39 4 2 2 2 6 39 2 2 2 2 2 2 41 39 2 2 2 2 2 37 2 2 39 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 39 2 2 2 6 0 4 2 2 2 5 2 2 2 2 5 2 34 6 2 0 2 2 2 2 2 7 7 2 8 2 2 2 8 7 8 2 2 8 8 7 4 7 8 2 2 2 2 2 2 2 2 2 2 7 2 2 7 8 12 2 8 8 7 2 6 8 2 2 7 7 7 2 2 2 2 7 2 7 7 2 2 8 8 37 2 2 2 2 7 2 2 8 2 8 2 8 7 2 2 7 2 12 7 8 2 8 8 2 2 2 2 2 8 2 2 2 2 2 25 8 6 7 2 7 7 3 0 2 2 6 2 0 2 2 3 2 30 2 0 2 2 2 0 0 2 6 2 2 0 2 0 3 2 6 12 6 3 2 37 2 6 37 0 2 2 37 3 0 37 3 2 2 4 0 2 30 2 2 4 0 2 0 5 0 2 2 6 2 0 3 2 0 2 2 2 6 2 2 3 2 6 3 2 2 37 2 0 2 2 2 12 4 2 2 0 41 3 5 2 2 2 37 3 3 0 6 3 2 2 5 2 2 2 2 2 0 4 0 2 0 2 2 2 13 2 2 2 0 3 2 2 6 2 3 2 2 0 13 37 38 2 4 2 1 1 1 2 38 2 38 2 2 0 13 2 2 2 2 2 2 2 2 5 2 38 2 3 2 2 2 2 2 2 2 2 1 0 37 4 2 3 3 5 2 2 6 6 38 2 13 38 2 3 0 3 0 2 4 2 2 2 2 4 4 2"
5,-0.6430,0.9231,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 12 6 2 3 2 12 2 12 12 24 12 34 39 12 24 12 2 12 12 23 12 2 12 12 2 6 2 2 12 12 2 4 24 2 24 39 12 24 2 12 24 12 2 2 2 12 23 24 41 39 2 2 24 23 12 12 2 12 39 2 2 12 12 12 2 2 24 2 2 24 23 12 6 12 24 2 12 2 23 12 24 12 24 12 5 24 2 12 23 23 2 12 6 2 12 2 24 12 2 12 8 7 8 2 2 2 2 8 2 8 12 2 8 6 2 4 7 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 8 12 2 8 2 7 7 6 2 7 2 8 2 2 2 2 2 7 7 2 7 2 2 8 2 2 37 2 7 2 2 7 2 2 8 4 7 2 2 2 2 2 2 2 12 7 8 8 2 2 2 2 2 7 2 8 2 2 2 2 2 25 7 6 7 2 8 7 3 0 2 3 6 3 0 2 2 3 0 30 2 0 0 2 3 0 0 2 6 2 2 0 2 0 3 2 6 12 0 0 2 0 2 6 37 0 3 3 0 3 0 37 3 2 2 4 0 2 3 2 2 0 0 0 0 3 3 2 2 0 0 0 3 2 0 2 3 2 6 3 2 3 2 41 0 2 2 37 2 0 2 2 0 0 4 2 3 0 41 3 5 2 2 2 0 3 3 0 13 10 13 1 5 2 9 2 11 3 11 2 0 2 11 3 3 38 2 10 2 2 0 10 2 0 2 9 2 0 9 0 13 9 2 13 3 9 2 1 1 9 2 3 38 0 2 0 10 3 2 3 2 0 38 38 13 38 2 2 11 2 11 2 9 2 9 2 0 3 1 0 2 9 2 0 3 2 2 11 0 2 2 2 13 3 2 9 2 3 0 11 2 2 3 11 0 2 2 2"
6,-0.6073,0.8846,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 12 6 2 3 2 12 2 12 12 24 12 34 39 12 24 12 2 12 12 23 12 2 12 12 2 6 2 2 12 12 2 4 24 2 24 39 12 24 2 12 24 12 2 2 2 12 23 24 41 39 2 2 24 23 12 12 2 12 39 2 2 12 12 12 2 2 24 2 2 24 23 12 6 12 24 2 12 2 23 12 24 12 24 12 5 24 2 12 23 23 2 12 6 2 12 2 24 12 2 12 7 7 2 0 0 3 2 8 3 0 0 2 8 8 7 0 7 8 2 2 2 2 0 0 2 2 2 2 7 3 0 7 8 12 2 8 0 0 2 6 8 2 2 7 7 7 0 2 2 2 3 2 7 7 2 0 0 8 37 2 0 2 2 7 2 0 8 3 8 2 8 0 2 3 7 0 12 41 8 2 0 0 3 2 2 2 2 8 2 2 2 2 3 25 8 3 0 3 7 7 3 0 2 3 6 3 0 2 2 3 0 30 2 0 0 2 3 0 0 2 6 2 2 0 2 0 3 2 6 12 0 0 2 0 2 6 37 0 3 3 0 3 0 37 3 2 2 4 0 2 3 2 2 0 0 0 0 3 3 2 2 0 0 0 3 2 0 2 3 2 6 3 2 3 2 41 0 2 2 37 2 0 2 2 0 0 4 2 3 0 41 3 5 2 2 2 0 3 3 0 13 10 13 1 5 2 9 2 11 3 11 2 0 2 11 3 3 38 2 10 2 2 0 10 2 0 2 9 2 0 9 0 13 9 2 13 3 9 2 1 1 9 2 3 38 0 2 0 10 3 2 3 2 0 38 38 13 38 2 2 11 2 11 2 9 2 9 2 0 3 1 0 2 9 2 0 3 2 2 11 0 2 2 2 13 3 2 9 2 3 0 11 2 2 3 11 0 2 2 2"
7,-0.5734,0.8519,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 2 6 2 3 2 2 2 34 2 37 2 34 39 2 5 2 2 2 2 10 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 39 4 2 2 2 6 39 2 2 2 2 2 2 41 39 2 2 2 2 2 37 2 2 39 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 39 2 2 2 6 0 4 2 2 2 5 2 2 2 2 5 2 34 6 2 0 2 2 2 2 2 7 7 2 8 2 2 2 8 7 8 2 2 8 8 7 4 7 8 2 2 2 2 2 2 2 2 2 2 7 2 2 7 8 12 2 8 8 7 2 6 8 2 2 7 7 7 2 2 2 2 7 2 7 7 2 2 8 8 37 2 2 2 2 7 2 2 8 2 8 2 8 7 2 2 7 2 12 7 8 2 8 8 2 2 2 2 2 8 2 2 2 2 2 25 8 6 7 2 7 7 3 0 2 2 6 2 0 0 3 3 3 3 3 3 2 2 3 41 0 2 6 3 2 3 2 0 0 3 6 0 6 3 2 37 2 6 37 0 2 2 3 3 0 37 3 2 2 4 0 0 30 0 2 3 0 0 0 0 0 2 0 6 3 0 3 2 0 3 2 2 6 3 3 3 2 6 3 0 2 3 2 0 2 3 2 12 4 0 0 0 41 3 5 2 2 3 37 3 0 0 13 2 2 1 2 6 3 2 19 2 20 2 2 2 2 19 2 2 2 2 13 2 19 3 2 6 20 0 3 2 1 5 13 5 2 13 19 5 6 1 2 2 20 37 2 5 19 19 2 2 37 2 19 2 2 19 5 19 19 5 2 2 4 5 2 19 2 19 2 19 4 0 2 13 2 19 4 5 0 13 2 2 19 0 4 2 37 6 2 5 2 3 2 4 6 2 19 2 2 2"
8,-0.5681,0.8462,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 17 18 2 12 12 12 12 12 17 12 2 12 39 2 5 2 12 2 18 18 2 12 2 2 17 18 2 12 2 17 17 12 12 2 17 39 4 17 2 2 6 12 2 12 2 17 2 12 12 39 2 2 12 18 2 37 2 12 12 17 2 6 2 12 2 2 12 18 12 17 37 12 6 2 12 2 18 2 12 12 4 2 17 12 5 12 2 12 2 5 2 12 12 2 0 17 2 2 12 2 7 7 2 8 2 2 2 8 7 8 2 2 8 8 7 4 7 8 2 2 2 2 2 2 2 2 2 2 7 2 2 7 8 12 2 8 8 7 2 6 8 2 2 7 7 7 2 2 2 2 7 2 7 7 2 2 8 8 37 2 2 2 2 7 2 2 8 2 8 2 8 7 2 2 7 2 12 7 8 2 8 8 2 2 2 2 2 8 2 2 2 2 2 25 8 6 7 2 7 7 3 0 2 2 6 2 0 2 2 3 2 30 2 0 2 2 2 0 0 2 6 2 2 0 2 0 3 2 6 12 6 3 2 37 2 6 37 0 2 2 37 3 0 37 3 2 2 4 0 2 30 2 2 4 0 2 0 5 0 2 2 6 2 0 3 2 0 2 2 2 6 2 2 3 2 6 3 2 2 37 2 0 2 2 2 12 4 2 2 0 41 3 5 2 2 2 37 3 3 0 6 3 2 2 5 2 2 2 2 2 0 4 0 2 0 2 2 2 13 2 2 2 0 3 2 2 6 2 3 2 2 0 13 37 38 2 4 2 1 1 1 2 38 2 38 2 2 0 13 2 2 2 2 2 2 2 2 5 2 38 2 3 2 2 2 2 2 2 2 2 1 0 37 4 2 3 3 5 2 2 6 6 38 2 13 38 2 3 0 3 0 2 4 2 2 2 2 4 4 2"
9,-0.5604,0.8333,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 17 18 2 38 12 12 13 12 1 12 2 13 1 3 5 2 3 2 3 0 0 12 2 13 3 38 2 3 2 17 13 12 12 2 17 39 4 17 2 1 6 38 3 12 2 17 0 38 12 39 2 2 0 38 2 37 2 12 12 38 2 38 13 38 3 2 12 3 3 17 37 12 38 2 12 2 3 2 12 1 4 2 38 1 3 12 2 12 0 5 2 0 12 2 0 13 2 13 12 13 7 7 2 8 2 2 2 8 7 8 2 2 8 8 7 4 7 8 2 2 2 2 2 2 2 2 2 2 7 2 2 7 8 12 2 8 8 7 2 6 8 2 2 7 7 7 2 2 2 2 7 2 7 7 2 2 8 8 37 2 2 2 2 7 2 2 8 2 8 2 8 7 2 2 7 2 12 7 8 2 8 8 2 2 2 2 2 8 2 2 2 2 2 25 8 6 7 2 7 7 3 0 2 2 6 2 0 2 2 3 2 30 2 0 2 2 2 0 0 2 6 2 2 0 2 0 3 2 6 12 6 3 2 37 2 6 37 0 2 2 37 3 0 37 3 2 2 4 0 2 30 2 2 4 0 2 0 5 0 2 2 6 2 0 3 2 0 2 2 2 6 2 2 3 2 6 3 2 2 37 2 0 2 2 2 12 4 2 2 0 41 3 5 2 2 2 37 3 3 0 13 17 18 17 17 6 17 17 17 3 0 0 0 17 17 0 3 18 13 18 13 0 17 3 17 18 18 0 17 0 17 0 13 0 38 17 1 17 17 1 17 1 38 17 18 0 17 17 17 38 0 3 4 0 38 17 18 38 13 38 3 17 17 18 37 2 17 17 3 18 17 17 17 13 18 17 3 17 0 17 17 13 17 17 17 38 0 18 0 17 0 17 17 4 3 17 17 17 17 18"
10,-0.5534,0.8333,"16 16 12 12 27 16 12 0 16 12 25 25 25 1 25 25 27 27 16 16 16 12 16 16 27 12 25 39 25 16 25 25 25 12 12 16 39 27 16 16 27 26 25 16 25 1 42 25 26 16 25 12 12 12 16 26 25 16 26 25 16 12 25 12 16 12 12 12 0 16 16 16 16 25 16 26 1 12 25 12 39 16 12 25 16 12 16 12 25 25 25 26 16 27 26 25 12 16 3 25 12 6 2 3 2 12 2 12 12 24 12 34 39 12 24 12 2 12 12 23 12 2 12 12 2 6 2 2 12 12 2 4 24 2 24 39 12 24 2 12 24 12 2 2 2 12 23 24 41 39 2 2 24 23 12 12 2 12 39 2 2 12 12 12 2 2 24 2 2 24 23 12 6 12 24 2 12 2 23 12 24 12 24 12 5 24 2 12 23 23 2 12 6 2 12 2 24 12 2 12 8 7 8 2 2 2 2 8 2 8 12 2 8 6 2 4 7 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 8 12 2 8 2 7 7 6 2 7 2 8 2 2 2 2 2 7 7 2 7 2 2 8 2 2 37 2 7 2 2 7 2 2 8 4 7 2 2 2 2 2 2 2 12 7 8 8 2 2 2 2 2 7 2 8 2 2 2 2 2 25 7 6 7 2 8 7 3 0 2 3 6 3 0 2 2 3 0 30 2 0 0 2 3 0 0 2 6 2 2 0 2 0 3 2 6 12 0 0 2 0 2 6 37 0 3 3 0 3 0 37 3 2 2 4 0 2 3 2 2 0 0 0 0 3 3 2 2 0 0 0 3 2 0 2 3 2 6 3 2 3 2 41 0 2 2 37 2 0 2 2 0 0 4 2 3 0 41 3 5 2 2 2 0 3 3 0 13 10 13 1 5 2 9 2 11 3 11 2 0 2 11 3 3 38 2 10 2 2 0 10 2 0 2 9 2 0 9 0 13 9 2 13 3 9 2 1 1 9 2 3 38 0 2 0 10 3 2 3 2 0 38 38 13 38 2 2 11 2 11 2 9 2 9 2 0 3 1 0 2 9 2 0 3 2 2 11 0 2 2 2 13 3 2 9 2 3 0 11 2 2 3 11 0 2 2 2"
