rank,fitness,winrate,genome
1,-0.7077,1.0000,"7 28 8 2 2 2 2 2 4 2 2 2 7 2 2 0 2 8 2 2 29 7 2 2 2 8 8 7 8 2 2 7 2 2 2 5 8 3 2 2 2 2 2 4 7 3 2 2 2 2 2 0 6 3 2 7 0 2 2 6 2 6 2 2 8 2 37 5 2 0 2 3 5 7 8 7 2 0 6 37 2 8 6 0 2 3 2 2 2 7 6 29 8 0 2 0 2 2 2 2 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 8 2 41 0 0 3 37 3 42 8 3 7 12 3 4 2 3 0 42 42 0 2 3 38 0 42 3 2 7 2 0 3 0 3 2 3 3 0 0 2 12 3 7 2 2 2 2 16 2 7 12 0 42 0 42 2 3 13 2 7 8 8 0 2 2 42 12 1 16 42 3 2 42 42 3 2 42 42 3 2 0 5 0 3 2 30 2 2 7 2 0 0 0 7 7 8 0 42 0"
2,-0.7016,1.0000,"0 28 4 12 2 0 2 0 4 2 3 3 2 0 2 0 2 2 3 2 29 0 2 2 2 6 0 0 0 3 2 3 2 37 2 5 3 3 2 2 2 2 2 4 2 3 37 3 2 3 2 0 6 3 0 2 0 2 12 6 0 6 2 2 37 2 37 5 0 0 2 3 5 0 0 2 28 0 6 37 0 12 6 0 2 3 3 2 0 3 6 29 0 0 3 0 2 3 41 5 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 3 2 41 0 3 3 0 3 42 0 0 3 3 3 3 2 3 0 3 3 0 2 3 38 0 42 0 0 7 2 3 3 0 3 2 3 3 0 0 2 0 3 7 0 0 2 2 16 2 7 12 0 0 0 0 2 3 13 2 7 0 8 0 2 2 0 3 0 16 42 3 2 0 42 0 0 42 0 3 3 0 0 0 3 2 3 2 2 3 2 3 3 0 0 7 3 0 0 0"
3,-0.7016,1.0000,"0 28 4 12 2 0 2 0 4 2 3 3 2 0 2 0 2 2 3 2 29 0 2 2 2 6 0 0 0 3 2 3 2 37 2 5 3 3 2 2 2 2 2 4 2 3 37 3 2 3 2 0 6 3 0 2 0 2 12 6 0 6 2 2 37 2 37 5 0 0 2 3 5 0 0 2 28 0 6 37 0 12 6 0 2 3 3 2 0 3 6 29 0 0 3 0 2 3 41 5 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 3 2 41 0 3 3 0 3 42 0 0 3 3 3 3 2 3 0 3 3 0 2 3 38 0 42 0 0 7 2 3 3 0 3 2 3 3 0 0 2 0 3 7 0 0 2 2 16 2 7 12 0 0 0 0 2 3 13 2 7 0 8 0 2 2 0 3 0 16 42 3 2 0 42 0 0 42 0 3 3 0 0 0 3 2 3 2 2 3 2 3 3 0 0 7 3 0 0 0"
4,-0.7012,1.0000,"0 28 4 12 2 0 2 0 4 2 3 3 2 0 2 0 2 2 3 2 29 0 2 2 2 6 0 0 0 3 2 3 2 37 2 5 3 3 2 2 2 2 2 4 2 3 37 3 2 3 2 0 6 3 0 2 0 2 12 6 0 6 2 2 37 2 37 5 0 0 2 3 5 0 0 2 28 0 6 37 0 12 6 0 2 3 3 2 0 3 6 29 0 0 3 0 2 3 41 5 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 3 2 41 0 3 3 0 3 42 0 0 3 3 3 3 2 3 0 3 3 0 2 3 38 0 42 0 0 7 2 3 3 0 3 2 3 3 0 0 2 0 3 7 0 0 2 2 16 2 7 12 0 0 0 0 2 3 13 2 7 0 8 0 2 2 0 3 0 16 42 3 2 0 42 0 0 42 0 3 3 0 0 0 3 2 3 2 2 3 2 3 3 0 0 7 3 0 0 0"
5,-0.7012,1.0000,"0 28 4 12 2 0 2 0 4 2 3 3 2 0 2 0 2 2 3 2 29 0 2 2 2 6 0 0 0 3 2 3 2 37 2 5 3 3 2 2 2 2 2 4 2 3 37 3 2 3 2 0 6 3 0 2 0 2 12 6 0 6 2 2 37 2 37 5 0 0 2 3 5 0 0 2 28 0 6 37 0 12 6 0 2 3 3 2 0 3 6 29 0 0 3 0 2 3 41 5 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 3 2 41 0 3 3 0 3 42 0 0 3 3 3 3 2 3 0 3 3 0 2 3 38 0 42 0 0 7 2 3 3 0 3 2 3 3 0 0 2 0 3 7 0 0 2 2 16 2 7 12 0 0 0 0 2 3 13 2 7 0 8 0 2 2 0 3 0 16 42 3 2 0 42 0 0 42 0 3 3 0 0 0 3 2 3 2 2 3 2 3 3 0 0 7 3 0 0 0"
6,-0.7011,1.0000,"0 28 4 12 2 0 2 0 4 2 3 3 2 0 2 0 2 2 3 2 29 0 2 2 2 6 0 0 0 3 2 3 2 37 2 5 3 3 2 2 2 2 2 4 2 3 37 3 2 3 2 0 6 3 0 2 0 2 12 6 0 6 2 2 37 2 37 5 0 0 2 3 5 0 0 2 28 0 6 37 0 12 6 0 2 3 3 2 0 3 6 29 0 0 3 0 2 3 41 5 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 3 2 41 0 3 3 0 3 42 0 0 3 3 3 3 2 3 0 3 3 0 2 3 38 0 42 0 0 7 2 3 3 0 3 2 3 3 0 0 2 0 3 7 0 0 2 2 16 2 7 12 0 0 0 0 2 3 13 2 7 0 8 0 2 2 0 3 0 16 42 3 2 0 42 0 0 42 0 3 3 0 0 0 3 2 3 2 2 3 2 3 3 0 0 7 3 0 0 0"
7,-0.6323,0.9310,"0 28 4 12 2 0 2 0 4 2 3 3 2 0 2 0 2 2 3 2 29 0 2 2 2 6 0 0 0 3 2 3 2 37 2 5 3 3 2 2 2 2 2 4 2 3 37 3 2 3 2 0 6 3 0 2 0 2 12 6 0 6 2 2 37 2 37 5 0 0 2 3 5 0 0 2 28 0 6 37 0 12 6 0 2 3 3 2 0 3 6 29 0 0 3 0 2 3 41 5 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 3 2 41 0 3 3 0 3 42 0 0 3 3 3 3 2 3 0 3 3 0 2 3 38 0 42 0 0 7 2 3 3 0 3 2 3 3 0 0 2 0 3 7 0 0 2 2 16 2 7 12 0 0 0 0 2 3 13 2 7 0 8 0 2 2 0 3 0 16 42 3 2 0 42 0 0 42 0 3 3 0 0 0 3 2 3 2 2 3 2 3 3 0 0 7 3 0 0 0"
8,-0.6216,0.9200,"0 28 4 12 2 0 2 0 4 2 3 3 2 0 2 0 2 2 3 2 29 0 2 2 2 6 0 0 0 3 2 3 2 37 2 5 3 3 2 2 2 2 2 4 2 3 37 3 2 3 2 0 6 3 0 2 0 2 12 6 0 6 2 2 37 2 37 5 0 0 2 3 5 0 0 2 28 0 6 37 0 12 6 0 2 3 3 2 0 3 6 29 0 0 3 0 2 3 41 5 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 3 2 41 0 3 3 0 3 42 0 0 3 3 3 3 2 3 0 3 3 0 2 3 38 0 42 0 0 7 2 3 3 0 3 2 3 3 0 0 2 0 3 7 0 0 2 2 16 2 7 12 0 0 0 0 2 3 13 2 7 0 8 0 2 2 0 3 0 16 42 3 2 0 42 0 0 42 0 3 3 0 0 0 3 2 3 2 2 3 2 3 3 0 0 7 3 0 0 0"
9,-0.6183,0.9167,"0 28 4 12 2 0 2 0 4 2 3 3 2 0 2 0 2 2 3 2 29 0 2 2 2 6 0 0 0 3 2 3 2 37 2 5 3 3 2 2 2 2 2 4 2 3 37 3 2 3 2 0 6 3 0 2 0 2 12 6 0 6 2 2 37 2 37 5 0 0 2 3 5 0 0 2 28 0 6 37 0 12 6 0 2 3 3 2 0 3 6 29 0 0 3 0 2 3 41 5 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 3 2 41 0 3 3 0 3 42 0 0 3 3 3 3 2 3 0 3 3 0 2 3 38 0 42 0 0 7 2 3 3 0 3 2 3 3 0 0 2 0 3 7 0 0 2 2 16 2 7 12 0 0 0 0 2 3 13 2 7 0 8 0 2 2 0 3 0 16 42 3 2 0 42 0 0 42 0 3 3 0 0 0 3 2 3 2 2 3 2 3 3 0 0 7 3 0 0 0"
10,-0.6183,0.9167,"0 28 4 12 2 0 2 0 4 2 3 3 2 0 2 0 2 2 3 2 29 0 2 2 2 6 0 0 0 3 2 3 2 37 2 5 3 3 2 2 2 2 2 4 2 3 37 3 2 3 2 0 6 3 0 2 0 2 12 6 0 6 2 2 37 2 37 5 0 0 2 3 5 0 0 2 28 0 6 37 0 12 6 0 2 3 3 2 0 3 6 29 0 0 3 0 2 3 41 5 13 12 12 3 5 1 3 2 42 3 3 13 0 2 2 3 13 5 0 2 2 0 2 42 0 3 0 37 2 3 2 6 3 13 38 13 0 13 2 0 5 2 3 8 0 2 0 12 42 0 0 2 41 1 3 7 2 2 42 38 0 13 5 2 38 38 0 0 2 2 0 1 0 3 2 2 0 2 4 0 4 3 0 13 13 37 0 13 2 6 38 0 0 3 38 0 42 0 2 7 25 25 0 0 25 3 12 25 25 12 23 3 25 12 12 12 12 12 3 23 24 25 3 19 12 23 12 24 0 3 3 25 23 27 27 25 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 23 3 12 41 3 0 25 3 26 25 26 12 0 25 0 0 12 23 0 0 12 12 0 27 0 0 25 25 3 26 0 25 9 7 3 26 12 23 12 3 12 7 0 12 12 12 3 26 3 2 0 2 2 2 0 0 3 2 2 6 0 0 2 4 0 2 2 0 0 2 3 0 3 0 3 2 37 3 2 7 3 0 3 13 0 2 5 3 0 2 41 0 2 3 0 0 8 2 0 3 2 0 3 3 3 0 2 6 2 2 0 2 37 37 3 2 2 3 0 13 2 7 3 2 3 0 2 0 4 2 3 37 2 3 2 2 6 13 38 0 3 0 3 42 2 1 0 42 7 3 2 41 0 3 3 0 3 42 0 0 3 3 3 3 2 3 0 3 3 0 2 3 38 0 42 0 0 7 2 3 3 0 3 2 3 3 0 0 2 0 3 7 0 0 2 2 16 2 7 12 0 0 0 0 2 3 13 2 7 0 8 0 2 2 0 3 0 16 42 3 2 0 42 0 0 42 0 3 3 0 0 0 3 2 3 2 2 3 2 3 3 0 0 7 3 0 0 0"
