rank,fitness,winrate,genome
1,-0.7063,1.0000,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 6 25 2 3 2 0 3 9 2 3 2 3 0 0 0 0 12 13 41 3 2 13 3 4 3 6 5 2 37 0 3 10 0 2 11 6 2 3 0 2 2 28 2 10 2 2 4 2 3 2 2 38 2 0 2 25 2 0 4 0 4 2 0 3 12 0 13 0 29 3 4 12 2 3 5 2 0 2 2 3 0 38 13 0 28 12 24 9 0 3 9 3 2 0 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 3 39 39 0 1 38 39 0 2 6 38 13 3 2 2 38 38 13 2 13 2 39 1 13 3 2 13 0 2 38 39 38 2 2 1 39 39 38 2 1 3 41 2 37 39 38 0 38 13 39 39 41 2 5 0 0 3 13 2 1 1 38 39 39 0 2 13 0 1 1 3 2 39 41 39 39 6 39 39 39 2 1 39 2 3 39 39 0 38 1 39 39 3 1 3 0 0 1 39 2 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
2,-0.7060,1.0000,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 6 25 2 3 2 0 3 9 2 3 2 3 0 0 0 0 12 13 41 3 2 13 3 4 3 6 5 2 37 0 3 10 0 2 11 6 2 3 0 2 2 28 2 10 2 2 4 2 3 2 2 38 2 0 2 25 2 0 4 0 4 2 0 3 12 0 13 0 29 3 4 12 2 3 5 2 0 2 2 3 0 38 13 0 28 12 24 9 0 3 9 3 2 0 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 3 39 39 0 1 38 39 0 2 6 38 13 3 2 2 38 38 13 2 13 2 39 1 13 3 2 13 0 2 38 39 38 2 2 1 39 39 38 2 1 3 41 2 37 39 38 0 38 13 39 39 41 2 5 0 0 3 13 2 1 1 38 39 39 0 2 13 0 1 1 3 2 39 41 39 39 6 39 39 39 2 1 39 2 3 39 39 0 38 1 39 39 3 1 3 0 0 1 39 2 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
3,-0.7045,1.0000,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 6 25 2 3 2 0 3 9 2 3 2 3 0 0 0 0 12 13 41 3 2 13 3 4 3 6 5 2 37 0 3 10 0 2 11 6 2 3 0 2 2 28 2 10 2 2 4 2 3 2 2 38 2 0 2 25 2 0 4 0 4 2 0 3 12 0 13 0 29 3 4 12 2 3 5 2 0 2 2 3 0 38 13 0 28 12 24 9 0 3 9 3 2 0 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 2 2 2 1 0 2 6 38 37 6 13 0 2 4 2 2 4 37 5 6 2 5 2 13 3 5 2 4 4 2 2 5 2 37 5 0 2 38 2 2 13 41 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 0 2 1 2 2 4 2 2 5 2 2 1 2 2 2 0 2 2 41 2 41 2 2 2 2 0 2 2 2 41 4 2 0 25 5 2 4 2 0 0 0 2 5 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
4,-0.7039,1.0000,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 6 25 2 3 2 0 3 9 2 3 2 3 0 0 0 0 12 13 41 3 2 13 3 4 3 6 5 2 37 0 3 10 0 2 11 6 2 3 0 2 2 28 2 10 2 2 4 2 3 2 2 38 2 0 2 25 2 0 4 0 4 2 0 3 12 0 13 0 29 3 4 12 2 3 5 2 0 2 2 3 0 38 13 0 28 12 24 9 0 3 9 3 2 0 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 2 2 2 1 0 2 6 38 37 6 13 0 2 4 2 2 4 37 5 6 2 5 2 13 3 5 2 4 4 2 2 5 2 37 5 0 2 38 2 2 13 41 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 0 2 1 2 2 4 2 2 5 2 2 1 2 2 2 0 2 2 41 2 41 2 2 2 2 0 2 2 2 41 4 2 0 25 5 2 4 2 0 0 0 2 5 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
5,-0.6742,0.9655,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 6 25 2 3 2 0 3 9 2 3 2 3 0 0 0 0 12 13 41 3 2 13 3 4 3 6 5 2 37 0 3 10 0 2 11 6 2 3 0 2 2 28 2 10 2 2 4 2 3 2 2 38 2 0 2 25 2 0 4 0 4 2 0 3 12 0 13 0 29 3 4 12 2 3 5 2 0 2 2 3 0 38 13 0 28 12 24 9 0 3 9 3 2 0 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 39 2 3 1 39 41 2 38 2 6 39 39 5 39 2 0 39 39 2 39 2 39 3 13 39 2 39 6 39 39 0 39 2 2 1 39 39 38 2 41 13 41 2 39 2 39 39 38 2 2 1 41 2 5 2 0 39 39 2 1 1 39 1 39 0 2 13 39 1 39 2 2 0 41 13 39 39 39 1 39 2 1 0 39 39 39 41 2 19 0 39 39 4 39 39 39 0 39 14 2 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
6,-0.6633,0.9600,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 2 25 2 6 6 37 2 9 2 5 2 3 0 0 0 4 2 5 41 3 2 13 2 4 3 6 5 2 4 0 3 6 2 2 11 6 2 37 2 37 37 37 2 5 2 2 2 2 3 2 2 38 6 2 4 25 2 0 4 0 4 2 0 5 12 0 2 2 2 2 4 12 2 2 4 6 2 2 37 2 0 2 2 0 28 5 2 9 2 2 2 37 2 2 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 2 2 3 1 0 41 2 38 2 6 13 0 5 2 2 0 38 13 2 38 2 37 3 13 3 2 3 6 2 38 0 5 2 2 1 0 38 38 2 41 13 41 2 37 2 2 0 38 2 2 1 41 2 5 2 0 3 0 2 1 1 6 1 2 0 2 13 0 1 1 2 2 0 41 13 41 6 41 1 0 2 1 0 2 2 2 41 2 19 0 25 5 4 13 1 0 0 0 14 2 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
7,-0.6602,0.9565,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 2 25 2 6 6 37 2 9 2 5 2 3 0 0 0 4 2 5 41 3 2 13 2 4 3 6 5 2 4 0 3 6 2 2 11 6 2 37 2 37 37 37 2 5 2 2 2 2 3 2 2 38 6 2 4 25 2 0 4 0 4 2 0 5 12 0 2 2 2 2 4 12 2 2 4 6 2 2 37 2 0 2 2 0 28 5 2 9 2 2 2 37 2 2 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 2 2 3 1 0 41 2 38 2 6 13 0 5 2 2 0 38 13 2 38 2 37 3 13 3 2 3 6 2 38 0 5 2 2 1 0 38 38 2 41 13 41 2 37 2 2 0 38 2 2 1 41 2 5 2 0 3 0 2 1 1 6 1 2 0 2 13 0 1 1 2 2 0 41 13 41 6 41 1 0 2 1 0 2 2 2 41 2 19 0 25 5 4 13 1 0 0 0 14 2 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
8,-0.6267,0.9231,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 2 25 2 6 6 37 2 9 2 5 2 3 0 0 0 4 2 5 41 3 2 13 2 4 3 6 5 2 4 0 3 6 2 2 11 6 2 37 2 37 37 37 2 5 2 2 2 2 3 2 2 38 6 2 4 25 2 0 4 0 4 2 0 5 12 0 2 2 2 2 4 12 2 2 4 6 2 2 37 2 0 2 2 0 28 5 2 9 2 2 2 37 2 2 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 2 2 3 1 0 41 2 38 2 6 13 0 5 2 2 0 38 13 2 38 2 37 3 13 3 2 3 6 2 38 0 5 2 2 1 0 38 38 2 41 13 41 2 37 2 2 0 38 2 2 1 41 2 5 2 0 3 0 2 1 1 6 1 2 0 2 13 0 1 1 2 2 0 41 13 41 6 41 1 0 2 1 0 2 2 2 41 2 19 0 25 5 4 13 1 0 0 0 14 2 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
9,-0.6215,0.9200,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 6 25 2 3 2 0 3 9 2 3 2 3 0 0 0 0 12 13 41 3 2 13 3 4 3 6 5 2 37 0 3 10 0 2 11 6 2 3 0 2 2 28 2 10 2 2 4 2 3 2 2 38 2 0 2 25 2 0 4 0 4 2 0 3 12 0 13 0 29 3 4 12 2 3 5 2 0 2 2 3 0 38 13 0 28 12 24 9 0 3 9 3 2 0 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 2 2 3 1 0 41 2 38 2 6 13 0 5 2 2 0 38 13 2 38 2 37 3 13 3 2 3 6 2 38 0 5 2 2 1 0 38 38 2 41 13 41 2 37 2 2 0 38 2 2 1 41 2 5 2 0 3 0 2 1 1 6 1 2 0 2 13 0 1 1 2 2 0 41 13 41 6 41 1 0 2 1 0 2 2 2 41 2 19 0 25 5 4 13 1 0 0 0 14 2 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
10,-0.5903,0.8889,"1 39 25 39 39 13 39 39 39 39 39 25 26 39 39 39 39 39 38 39 39 39 3 0 0 39 39 39 39 0 13 38 1 39 39 1 39 39 39 0 39 39 39 0 39 39 39 39 39 39 0 39 38 39 1 0 0 39 13 7 39 13 39 39 3 39 39 1 25 3 1 39 39 39 7 39 1 25 39 38 39 39 39 39 39 39 39 39 39 39 39 39 25 38 39 39 27 41 39 3 3 0 3 6 25 2 3 2 0 3 9 2 3 2 3 0 0 0 0 12 13 41 3 2 13 3 4 3 6 5 2 37 0 3 10 0 2 11 6 2 3 0 2 2 28 2 10 2 2 4 2 3 2 2 38 2 0 2 25 2 0 4 0 4 2 0 3 12 0 13 0 29 3 42 12 2 3 5 2 0 2 2 3 0 38 13 0 28 12 24 9 0 3 9 3 2 0 41 2 0 12 12 39 12 27 16 16 12 39 25 39 25 25 16 27 12 39 25 39 25 25 25 12 16 25 26 12 16 25 25 26 12 16 16 25 16 25 16 25 25 25 25 39 27 16 16 12 12 25 16 16 25 12 12 25 25 12 16 25 25 16 25 39 16 25 25 25 12 16 16 39 25 25 27 25 25 25 25 12 25 12 25 26 16 16 25 12 25 25 27 39 39 25 25 16 31 27 39 26 16 2 2 3 1 0 41 2 38 2 6 13 0 5 2 2 0 38 13 2 38 2 37 3 13 3 2 3 6 2 38 0 5 2 2 1 0 38 38 2 41 13 41 2 37 2 2 0 38 2 2 1 41 2 5 2 0 3 0 2 1 1 6 1 2 0 2 13 0 1 1 2 2 0 41 13 41 6 41 1 0 2 1 0 2 2 2 41 2 19 0 25 5 4 13 1 0 0 0 14 2 2 2 8 2 8 7 7 8 2 8 8 28 8 2 2 7 37 10 2 2 7 7 7 0 8 2 8 2 8 2 28 2 2 2 8 2 2 2 2 2 7 8 7 0 8 2 2 0 2 7 38 8 2 8 2 2 7 2 38 2 8 2 2 2 2 2 8 2 2 2 8 7 2 3 7 7 10 2 7 2 2 2 8 9 38 2 2 7 2 2 2 2 2 7 7 2 2 2 7 41"
