rank,fitness,winrate,genome
1,-0.7032,1.0000,"25 26 26 26 26 26 26 25 25 2 26 27 25 25 25 25 25 27 12 25 26 12 26 26 25 25 26 25 26 25 25 26 25 25 25 27 25 26 12 25 25 25 4 25 25 25 25 25 25 26 25 25 27 27 25 26 25 25 12 25 25 25 27 25 25 25 27 25 25 25 25 27 25 26 26 27 12 25 25 25 25 27 25 25 27 25 2 25 25 25 25 25 25 25 27 25 27 27 25 25 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 2 2 2 6 37 2 2 2 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 0 0 0 0 2 0 3 2 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 2 2 0 0 3 3 3 0 3 3 3 0 2 3 6 3 2 8 2 3 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 2 0 2 0 0 0 3 0 2 2 3 3 3 0 5 0 0 0 0 2 0 6 0 3 3 3 3 0 3 0 0 0 0 0 3 3 3 3 0 3 0 0 0 3 0 0 0 0 0 3 0 3 0 0 3 13 3 0 3 3 3 3 36 3 3 34 0 0 0 3 1 3 0 3 34 3 3 0 0 0 3 0 0 0 3 0 3 0 0 0 0 3 0 0 0 3 0 3 0 3 3 3 0 0 3 3 3 3 0 0 0 3 3 3 3 34 0 3 34 0 0 3 3 0 3 3 3 0 3 0 0"
2,-0.6642,0.9630,"12 26 26 26 12 26 26 26 25 2 26 26 12 25 25 25 25 27 12 4 2 12 26 26 25 25 26 2 25 25 25 2 25 25 12 27 27 26 12 25 25 27 4 25 2 25 25 2 27 12 25 27 26 5 25 25 25 25 12 25 6 25 12 26 25 25 25 12 27 27 25 27 25 25 25 25 12 25 25 12 12 26 25 25 27 25 2 8 25 25 12 26 25 25 27 26 25 26 27 27 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 2 2 2 6 37 2 2 42 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 0 0 0 0 2 0 3 2 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 2 2 0 0 3 3 3 0 3 3 3 0 2 3 6 3 2 8 2 3 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 2 0 2 0 0 0 3 0 2 2 3 3 3 0 5 0 0 0 0 2 0 6 0 3 3 3 3 0 3 0 0 0 0 13 0 3 0 3 0 38 0 0 0 3 0 0 13 0 0 3 1 3 0 0 0 13 0 0 3 38 38 3 36 38 1 34 0 0 0 0 0 3 3 3 34 3 0 0 0 0 3 13 0 0 0 0 3 0 0 0 0 3 0 0 0 13 1 0 0 13 0 38 0 38 13 13 3 3 0 0 13 3 13 0 3 34 0 3 34 0 1 3 0 3 3 3 3 0 3 0 38"
3,-0.6625,0.9600,"12 26 26 26 12 26 26 26 25 2 26 26 12 25 25 25 25 27 12 4 2 12 26 26 25 25 26 2 25 25 25 2 25 25 12 27 27 26 12 25 25 27 4 25 2 25 25 2 27 12 25 27 26 5 25 25 25 25 12 25 6 25 12 26 25 25 25 12 27 27 25 27 25 25 25 25 12 25 25 12 12 26 25 25 27 25 2 8 25 25 12 26 25 25 27 26 25 26 27 27 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 2 2 2 6 37 2 2 42 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 38 0 13 0 2 0 3 3 3 0 0 3 1 3 0 1 3 3 0 0 0 3 1 3 3 1 0 0 3 3 2 0 38 0 3 0 3 0 3 3 3 0 2 13 6 3 0 8 3 38 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 3 0 2 38 0 0 3 0 1 0 3 38 3 0 5 0 0 0 0 2 0 3 0 13 3 13 3 0 1 1 0 0 0 13 0 3 0 3 0 38 0 0 0 3 0 0 13 0 0 3 1 3 0 0 0 13 0 0 3 38 38 3 36 38 1 34 0 0 0 0 0 3 3 3 34 3 0 0 0 0 3 13 0 0 0 0 3 0 0 0 0 3 0 0 0 13 1 0 0 13 0 38 0 38 13 13 3 3 0 0 13 3 13 0 3 34 0 3 34 0 1 3 0 3 3 3 3 0 3 0 38"
4,-0.6609,0.9600,"12 26 26 26 12 26 26 26 25 2 26 26 12 25 25 25 25 27 12 4 2 12 26 26 25 25 26 2 25 25 25 2 25 25 12 27 27 26 12 25 25 27 4 25 2 25 25 2 27 12 25 27 26 5 25 25 25 25 12 25 6 25 12 26 25 25 25 12 27 27 25 27 25 25 25 25 12 25 25 12 12 26 25 25 27 25 2 8 25 25 12 26 25 25 27 26 25 26 27 27 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 2 2 2 6 37 2 2 2 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 0 0 0 0 2 0 3 2 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 2 2 0 0 3 3 3 0 3 3 3 0 2 3 6 3 2 8 2 3 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 2 0 2 0 0 0 3 0 2 2 3 3 3 0 5 0 0 0 0 2 0 6 0 3 3 3 3 0 3 0 0 0 0 13 0 3 0 3 0 38 0 0 0 3 0 0 13 0 0 3 1 3 0 0 0 13 0 0 3 38 38 3 36 38 1 34 0 0 0 0 0 3 3 3 34 3 0 0 0 0 3 13 0 0 0 0 3 0 0 0 0 3 0 0 0 13 1 0 0 13 0 38 0 38 13 13 3 3 0 0 13 3 13 0 3 34 0 3 34 0 1 3 0 3 3 3 3 0 3 0 38"
5,-0.6597,0.9583,"12 26 26 26 12 26 26 26 25 2 26 26 12 25 25 25 25 27 12 4 2 12 26 26 25 25 26 2 25 25 25 2 25 25 12 27 27 26 12 25 25 27 4 25 2 25 25 2 27 12 25 27 26 5 25 25 25 25 12 25 6 25 12 26 25 25 25 12 27 27 25 27 25 25 25 25 12 25 25 12 12 26 25 25 27 25 2 8 25 25 12 26 25 25 27 26 25 26 27 27 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 2 2 2 6 37 2 2 42 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 0 0 0 0 2 0 3 2 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 2 2 0 0 3 3 3 0 3 3 3 0 2 3 6 3 2 8 2 3 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 2 0 2 0 0 0 3 0 2 2 3 3 3 0 5 0 0 0 0 2 0 6 0 3 3 3 3 0 3 0 0 0 0 13 0 3 0 3 0 38 0 0 0 3 0 0 13 0 0 3 1 3 0 0 0 13 0 0 3 38 38 3 36 38 1 34 0 0 0 0 0 3 3 3 34 3 0 0 0 0 3 13 0 0 0 0 3 0 0 0 0 3 0 0 0 13 1 0 0 13 0 38 0 38 13 13 3 3 0 0 13 3 13 0 3 34 0 3 34 0 1 3 0 3 3 3 3 0 3 0 38"
6,-0.6575,0.9565,"12 26 26 26 12 26 26 26 25 2 26 26 12 25 25 25 25 27 12 4 2 12 26 26 25 25 26 2 25 25 25 2 25 25 12 27 27 26 12 25 25 27 4 25 2 25 25 2 27 12 25 27 26 5 25 25 25 25 12 25 6 25 12 26 25 25 25 12 27 27 25 27 25 25 25 25 12 25 25 12 12 26 25 25 27 25 2 8 25 25 12 26 25 25 27 26 25 26 27 27 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 2 2 2 6 37 2 2 42 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 0 0 0 0 2 0 3 2 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 2 2 0 0 3 3 3 0 3 3 3 0 2 3 6 3 2 8 2 3 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 2 0 2 0 0 0 3 0 2 2 3 3 3 0 5 0 0 0 0 2 0 6 0 3 3 3 3 0 3 0 0 0 0 13 0 3 0 3 0 38 0 0 0 3 0 0 13 0 0 3 1 3 0 0 0 13 0 0 3 38 38 3 36 38 1 34 0 0 0 0 0 3 3 3 34 3 0 0 0 0 3 13 0 0 0 0 3 0 0 0 0 3 0 0 0 13 1 0 0 13 0 38 0 38 13 13 3 3 0 0 13 3 13 0 3 34 0 3 34 0 1 3 0 3 3 3 3 0 3 0 38"
7,-0.6422,0.9412,"12 26 26 26 12 26 26 26 25 2 26 26 12 25 25 25 25 27 12 4 2 12 26 26 25 25 26 2 25 25 25 2 25 25 12 27 27 26 12 25 25 27 4 25 2 25 25 2 27 12 25 27 26 5 25 25 25 25 12 25 6 25 12 26 25 25 25 12 27 27 25 27 25 25 25 25 12 25 25 12 12 26 25 25 27 25 2 8 25 25 12 26 25 25 27 26 25 26 27 27 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 2 2 2 6 37 2 2 2 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 0 0 0 0 2 0 42 2 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 2 2 0 0 3 3 3 0 3 3 3 0 2 3 6 3 2 8 2 3 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 2 0 2 0 0 0 3 0 2 2 3 3 3 0 5 0 0 0 0 2 0 6 0 3 3 3 3 0 3 0 0 0 0 13 0 3 0 3 0 38 0 0 0 3 0 0 13 0 0 3 1 3 0 0 0 13 0 0 3 38 38 3 36 38 1 34 0 0 0 0 0 3 3 3 34 3 0 0 0 0 3 13 0 0 0 0 3 0 0 0 0 3 0 0 0 13 1 0 0 13 0 38 0 38 13 13 3 3 0 0 13 3 13 0 3 34 0 3 34 0 1 3 0 3 3 3 3 0 3 0 38"
8,-0.6250,0.9231,"12 26 26 26 12 26 26 26 25 2 26 26 12 25 25 25 25 27 12 4 2 12 26 26 25 25 26 2 25 25 25 2 25 25 12 27 27 26 12 25 25 27 4 25 2 25 25 2 27 12 25 27 26 5 25 25 25 25 12 25 6 25 12 26 25 25 25 12 27 27 25 27 25 25 25 25 12 25 25 12 12 26 25 25 27 25 2 8 25 25 12 26 25 25 27 26 25 26 27 27 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 2 2 2 6 37 2 2 42 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 38 0 13 0 2 0 3 3 3 0 0 3 1 3 0 1 3 3 0 0 0 3 1 3 3 1 0 0 3 3 2 0 38 0 3 0 3 0 3 3 3 0 2 13 6 3 0 8 3 38 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 3 0 2 38 0 0 3 0 1 0 3 38 3 0 5 0 0 0 0 2 0 3 0 13 3 13 3 0 1 1 0 0 0 13 0 3 0 3 0 38 0 0 0 3 0 0 13 0 0 3 1 3 0 0 0 13 0 0 3 38 38 3 36 38 1 34 0 0 0 0 0 3 3 3 34 3 0 0 0 0 3 13 0 0 0 0 3 0 0 0 0 3 0 0 0 13 1 0 0 13 0 38 0 38 13 13 3 3 0 0 13 3 13 0 3 34 0 3 34 0 1 3 0 3 3 3 3 0 3 0 38"
9,-0.6214,0.9200,"12 26 26 26 12 26 26 26 25 2 26 26 12 25 25 25 25 27 12 4 2 12 26 26 25 25 26 2 25 25 25 2 25 25 12 27 27 26 12 25 25 27 4 25 2 25 25 2 27 12 25 27 26 5 25 25 25 25 12 25 6 25 12 26 25 25 25 12 27 27 25 27 25 25 25 25 12 25 25 12 12 26 25 25 27 25 2 8 25 25 12 26 25 25 27 26 25 26 27 27 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 42 2 2 6 37 2 2 42 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 0 0 0 0 2 0 3 2 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 2 2 0 0 3 3 3 0 3 3 3 0 2 3 6 3 2 8 2 3 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 2 0 2 0 0 0 3 0 2 2 3 3 3 0 5 0 0 0 0 2 0 6 0 3 3 3 3 0 3 0 0 0 0 13 0 3 0 3 0 38 0 0 0 3 0 0 13 0 0 3 1 3 0 0 0 13 0 0 3 38 38 3 36 38 1 34 0 0 0 0 0 3 3 3 34 3 0 0 0 0 3 13 0 0 0 0 3 0 0 0 0 3 0 0 0 13 1 0 0 13 0 38 0 38 13 13 3 3 0 0 13 3 13 0 3 34 0 3 34 0 1 3 0 3 3 3 3 0 3 0 38"
10,-0.6211,0.9200,"12 26 26 26 12 26 26 26 25 2 26 26 12 25 25 25 25 27 12 4 2 12 26 26 25 25 26 2 25 25 25 2 25 25 12 27 27 26 12 25 25 27 4 25 2 25 25 2 27 12 25 27 26 5 25 25 25 25 12 25 6 25 12 26 25 25 25 12 27 27 25 27 25 25 25 25 12 25 25 12 12 26 25 25 27 25 2 8 25 25 12 26 25 25 27 26 25 26 27 27 2 2 2 5 2 2 2 2 2 37 2 4 5 6 37 2 2 6 10 2 2 4 2 2 4 6 2 2 2 2 37 2 2 2 5 6 6 2 2 2 6 37 2 2 42 2 2 2 2 2 2 21 2 6 2 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 5 2 2 2 6 37 4 2 2 2 5 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 4 6 2 6 5 2 2 2 2 2 6 2 37 2 0 6 2 2 2 8 2 2 2 37 6 2 2 2 2 37 6 2 2 6 2 2 2 2 2 2 6 2 2 2 37 2 2 2 5 5 2 6 6 2 2 2 37 2 4 2 4 2 2 6 2 2 2 2 28 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 2 2 3 3 0 0 0 0 0 2 0 3 2 3 0 0 3 3 3 0 0 3 3 0 0 0 3 0 3 3 3 0 0 3 3 2 2 0 0 3 3 3 0 3 3 3 0 2 3 6 3 2 8 2 3 0 0 0 0 0 0 0 0 38 0 0 0 0 0 3 0 2 0 2 0 0 0 3 0 2 2 3 3 3 0 5 0 0 0 0 2 0 6 0 3 3 3 3 0 3 0 0 0 0 13 0 3 0 3 0 38 0 0 0 3 0 0 13 0 0 3 1 3 0 0 0 13 0 0 3 38 38 3 36 38 1 34 0 0 0 0 0 3 3 3 34 3 0 0 0 0 3 13 0 0 0 0 3 0 0 0 0 3 0 0 0 13 1 0 0 13 0 38 0 38 13 13 3 3 0 0 13 3 13 0 3 34 0 3 34 0 1 3 0 3 3 3 3 0 3 0 38"
