rank,fitness,winrate,genome
1,-0.7030,1.0000,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
2,-0.7023,1.0000,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
3,-0.7015,1.0000,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
4,-0.7008,1.0000,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
5,-0.6677,0.9643,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
6,-0.6655,0.9655,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
7,-0.6605,0.9565,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
8,-0.6577,0.9524,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
9,-0.6570,0.9524,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
10,-0.6231,0.9231,"38 2 2 2 0 37 6 2 38 2 2 38 38 0 3 2 4 2 2 2 2 2 2 2 2 13 6 2 5 5 2 13 2 2 37 2 38 4 6 4 6 6 1 37 6 2 2 4 2 6 4 2 4 2 6 2 0 2 5 2 6 1 0 6 3 38 2 5 2 2 2 2 9 38 13 37 5 0 2 2 3 38 5 4 5 0 2 5 2 2 13 2 0 2 0 2 2 6 1 4 3 0 3 8 2 0 3 7 0 3 2 7 2 0 3 0 0 0 0 3 3 41 3 2 42 3 0 3 0 0 2 3 0 3 2 0 8 2 0 3 3 0 2 0 37 2 2 2 2 0 2 3 2 37 2 3 0 3 42 0 0 0 0 7 42 3 3 6 2 0 0 37 3 37 42 2 3 0 2 0 42 3 3 0 0 7 4 3 0 42 2 8 3 3 3 0 0 0 2 0 12 12 0 0 22 0 3 0 25 16 12 16 25 27 25 3 12 25 25 12 12 16 3 25 25 12 0 42 42 27 27 26 12 25 3 26 25 27 26 25 16 0 16 25 25 16 0 25 3 0 12 25 25 3 3 26 27 12 16 16 0 0 25 16 3 16 25 16 25 16 3 26 16 22 0 16 25 27 12 22 12 12 25 25 12 0 27 0 12 25 3 25 12 12 25 12 42 25 3 3 2 37 0 3 3 9 2 6 0 1 2 6 5 6 37 0 5 3 38 1 5 3 0 3 3 0 0 13 2 0 0 0 3 37 3 6 3 3 37 0 41 2 3 0 4 2 1 42 6 2 2 2 13 0 2 2 2 6 2 6 0 5 38 2 37 3 4 0 0 0 0 12 3 0 2 0 3 1 0 0 0 0 2 3 2 37 4 0 0 2 2 4 3 3 0 3 0 0 3 2 12 2 3 41 3 2 41 0 0 2 2 8 2 2 23 41 0 0 0 3 0 0 2 2 0 41 7 3 3 3 7 0 0 0 41 1 2 7 7 41 8 41 8 41 1 3 41 0 2 41 7 3 7 7 0 2 2 3 1 0 2 41 0 8 0 8 2 3 2 41 0 41 3 2 2 0 0 2 0 41 2 7 2 0 3 2 41 0 2 41 3 2 2 41 2 8 2 41 24 2"
